product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
병어,2026-05-30,22.78987,병어,28.76254,병어
병어,2026-05-31,18.43625,병어,20.40133,병어
병어,2026-06-01,21.99022,병어,35.4515,병어
병어,2026-06-02,19.59129,병어,27.42474,병어
병어,2026-06-03,21.72367,병어,27.75919,병어
병어,2026-06-04,18.08085,병어,29.09698,병어
병어,2026-06-05,23.81163,병어,30.76923,병어
병어,2026-06-06,23.50066,병어,14.38127,병어
병어,2026-06-07,19.45801,병어,34.7826,병어
병어,2026-06-08,22.21235,병어,40.13377,병어
병어,2026-06-09,30.20879,병어,72.57525,병어
복분자,2026-05-27,32.7306,복분자,38.35182,복분자
복분자,2026-05-28,31.89203,복분자,37.7179,복분자
복분자,2026-05-29,36.21593,복분자,41.83835,복분자
복분자,2026-05-30,61.50419,복분자,49.12836,복분자
복분자,2026-05-31,57.78301,복분자,62.916,복분자
복분자,2026-06-01,47.56289,복분자,58.95404,복분자
복분자,2026-06-02,49.79035,복분자,53.56576,복분자
복분자,2026-06-03,54.90041,복분자,57.05229,복분자
복분자,2026-06-04,53.35429,복분자,54.0412,복분자
복분자,2026-06-05,57.94025,복분자,58.16164,복분자
복분자,2026-06-06,82.75681,복분자,68.62123,복분자
복분자,2026-06-07,66.79769,복분자,73.53407,복분자
복분자,2026-06-08,70.12578,복분자,70.20602,복분자
복분자,2026-06-09,66.24737,복분자,70.52297,복분자
복숭아,2026-05-27,71.29602,복숭아,55.69823,복숭아
복숭아,2026-05-28,72.71672,복숭아,52.00642,복숭아
복숭아,2026-05-29,61.43809,복숭아,68.05778,복숭아
복숭아,2026-05-30,57.72687,복숭아,74.1573,복숭아
복숭아,2026-05-31,73.44157,복숭아,91.17174,복숭아
복숭아,2026-06-01,79.0084,복숭아,100.0,복숭아
복숭아,2026-06-02,81.32792,복숭아,82.34349,복숭아
복숭아,2026-06-03,77.23977,복숭아,63.88443,복숭아
복숭아,2026-06-04,87.18469,복숭아,82.34349,복숭아
복숭아,2026-06-05,82.63264,복숭아,46.54895,복숭아
복숭아,2026-06-06,65.96114,복숭아,37.39967,복숭아
복숭아,2026-06-07,79.44331,복숭아,55.05617,복숭아
복숭아,2026-06-08,100.0,복숭아,62.92134,복숭아
복숭아,2026-06-09,98.11539,복숭아,53.93258,복숭아
블루베리,2026-05-27,61.1065,블루베리,62.53071,블루베리
블루베리,2026-05-28,64.49515,블루베리,55.6511,블루베리
블루베리,2026-05-29,54.23236,블루베리,70.02457,블루베리
블루베리,2026-05-30,52.29598,블루베리,41.89189,블루베리
블루베리,2026-05-31,67.59336,블루베리,58.1081,블루베리
블루베리,2026-06-01,65.44951,블루베리,58.23095,블루베리
블루베리,2026-06-02,67.17842,블루베리,57.98525,블루베리
블루베리,2026-06-03,65.58782,블루베리,51.9656,블루베리
블루베리,2026-06-04,73.58229,블루베리,63.14496,블루베리
블루베리,2026-06-05,68.78284,블루베리,68.18181,블루베리
블루베리,2026-06-06,67.66251,블루베리,56.75675,블루베리
블루베리,2026-06-07,82.57261,블루베리,72.11302,블루베리
블루베리,2026-06-08,88.04979,블루베리,65.47911,블루베리
블루베리,2026-06-09,100.0,블루베리,62.03931,블루베리
비에날17유산균,2026-05-27,38.78319,비에날17유산균,56.61764,비에날17유산균
비에날17유산균,2026-05-28,36.24653,비에날17유산균,63.48039,비에날17유산균
비에날17유산균,2026-05-29,27.88347,비에날17유산균,56.37254,비에날17유산균
비에날17유산균,2026-05-30,37.89139,비에날17유산균,60.53921,비에날17유산균
비에날17유산균,2026-05-31,37.17796,비에날17유산균,70.83333,비에날17유산균
비에날17유산균,2026-06-01,35.86999,비에날17유산균,55.88235,비에날17유산균
비에날17유산균,2026-06-02,41.51803,비에날17유산균,67.15686,비에날17유산균
비에날17유산균,2026-06-03,39.19936,비에날17유산균,57.84313,비에날17유산균
비에날17유산균,2026-06-04,35.25564,비에날17유산균,58.33333,비에날17유산균
비에날17유산균,2026-06-05,29.19143,비에날17유산균,50.73529,비에날17유산균
비에날17유산균,2026-06-06,29.96432,비에날17유산균,56.86274,비에날17유산균
비에날17유산균,2026-06-07,33.49187,비에날17유산균,87.0098,비에날17유산균
비에날17유산균,2026-06-08,40.21006,비에날17유산균,78.67647,비에날17유산균
비에날17유산균,2026-06-09,37.37613,비에날17유산균,70.09803,비에날17유산균
비정제원당,2026-05-27,6.47173,비정제원당,55.74162,비정제원당
비정제원당,2026-05-28,8.06214,비정제원당,48.32535,비정제원당
비정제원당,2026-05-29,6.04355,비정제원당,39.23444,비정제원당
비정제원당,2026-05-30,6.4595,비정제원당,39.23444,비정제원당
비정제원당,2026-05-31,8.61267,비정제원당,60.28708,비정제원당
비정제원당,2026-06-01,8.25789,비정제원당,61.24401,비정제원당
비정제원당,2026-06-02,9.17543,비정제원당,64.11483,비정제원당
비정제원당,2026-06-03,9.71372,비정제원당,55.02392,비정제원당
비정제원당,2026-06-04,9.75042,비정제원당,55.02392,비정제원당
비정제원당,2026-06-05,9.31,비정제원당,45.93301,비정제원당
비정제원당,2026-06-06,10.61903,비정제원당,62.44019,비정제원당
비정제원당,2026-06-07,10.88818,비정제원당,65.07177,비정제원당
비정제원당,2026-06-08,14.16687,비정제원당,71.77033,비정제원당
비정제원당,2026-06-09,14.54612,비정제원당,72.48803,비정제원당
비타민c,2026-05-27,57.0794,비타민c,46.4755,비타민c
비타민c,2026-05-28,53.45178,비타민c,43.72759,비타민c
비타민c,2026-05-29,49.28743,비타민c,43.96654,비타민c
비타민c,2026-05-30,48.45456,비타민c,39.54599,비타민c
비타민c,2026-05-31,54.06255,비타민c,45.63918,비타민c
비타민c,2026-06-01,62.13214,비타민c,53.76344,비타민c
비타민c,2026-06-02,61.87303,비타민c,45.87813,비타민c
비타민c,2026-06-03,56.59818,비타민c,51.01553,비타민c
비타민c,2026-06-04,52.58189,비타민c,45.87813,비타민c
비타민c,2026-06-05,50.10179,비타민c,42.17443,비타민c
비타민c,2026-06-06,49.76864,비타민c,41.33811,비타민c
비타민c,2026-06-07,53.67388,비타민c,80.28673,비타민c
비타민c,2026-06-08,62.09513,비타민c,48.98446,비타민c
비타민c,2026-06-09,60.94762,비타민c,65.59139,비타민c
비타민d,2026-05-27,86.84412,비타민d,61.58301,비타민d
비타민d,2026-05-28,89.14768,비타민d,61.38996,비타민d
비타민d,2026-05-29,79.21679,비타민d,55.0193,비타민d
비타민d,2026-05-30,65.24187,비타민d,33.39768,비타민d
비타민d,2026-05-31,67.23829,비타민d,31.27413,비타민d
비타민d,2026-06-01,90.35065,비타민d,41.50579,비타민d
비타민d,2026-06-02,81.7251,비타민d,39.96138,비타민d
비타민d,2026-06-03,65.44663,비타민d,36.48648,비타민d
비타민d,2026-06-04,77.62989,비타민d,36.67953,비타민d
비타민d,2026-06-05,75.27514,비타민d,38.22393,비타민d
비타민d,2026-06-06,59.55976,비타민d,30.11583,비타민d
비타민d,2026-06-07,59.55976,비타민d,51.73745,비타민d
비타민d,2026-06-08,89.22446,비타민d,39.38223,비타민d
비타민d,2026-06-09,90.04351,비타민d,51.1583,비타민d
사과,2026-05-27,32.49433,사과,55.8548,사과
사과,2026-05-28,29.37641,사과,45.19906,사과
사과,2026-05-29,25.90702,사과,43.67681,사과
사과,2026-05-30,22.44897,사과,41.1007,사과
사과,2026-05-31,26.80272,사과,42.97423,사과
사과,2026-06-01,33.57142,사과,60.42154,사과
사과,2026-06-02,32.32426,사과,47.18969,사과
사과,2026-06-03,29.90929,사과,55.6206,사과
사과,2026-06-04,30.06802,사과,45.19906,사과
사과,2026-06-05,27.43764,사과,49.18032,사과
사과,2026-06-06,24.5238,사과,38.52459,사과
사과,2026-06-07,28.56009,사과,63.46604,사과
사과,2026-06-08,34.98866,사과,64.637,사과
사과,2026-06-09,33.20861,사과,53.04449,사과
산딸기,2026-05-27,34.1511,산딸기,54.92289,산딸기
산딸기,2026-05-28,42.18009,산딸기,62.98932,산딸기
산딸기,2026-05-29,44.31279,산딸기,56.58362,산딸기
산딸기,2026-05-30,52.88541,산딸기,60.61684,산딸기
산딸기,2026-05-31,53.90298,산딸기,63.58244,산딸기
산딸기,2026-06-01,57.37385,산딸기,63.34519,산딸기
산딸기,2026-06-02,51.78422,산딸기,53.61803,산딸기
산딸기,2026-06-03,60.24533,산딸기,64.76868,산딸기
산딸기,2026-06-04,65.65374,산딸기,69.75088,산딸기
산딸기,2026-06-05,69.64036,산딸기,64.8873,산딸기
산딸기,2026-06-06,73.3482,산딸기,56.58362,산딸기
산딸기,2026-06-07,70.57429,산딸기,58.60023,산딸기
산딸기,2026-06-08,63.36771,산딸기,59.66785,산딸기
산딸기,2026-06-09,61.8344,산딸기,68.68327,산딸기
살구,2026-05-27,21.04297,살구,20.60221,살구
살구,2026-05-28,26.12683,살구,35.97464,살구
살구,2026-05-29,22.85115,살구,23.93026,살구
살구,2026-05-30,29.40251,살구,31.69572,살구
살구,2026-05-31,28.82599,살구,29.95245,살구
살구,2026-06-01,30.81761,살구,44.05705,살구
살구,2026-06-02,32.12788,살구,34.23137,살구
살구,2026-06-03,35.27253,살구,42.78922,살구
살구,2026-06-04,36.89727,살구,48.49445,살구
살구,2026-06-05,39.22955,살구,41.83835,살구
살구,2026-06-06,42.05974,살구,41.83835,살구
살구,2026-06-07,47.69392,살구,51.98098,살구
살구,2026-06-08,52.17505,살구,61.17274,살구
살구,2026-06-09,54.53354,살구,70.04754,살구
삼겹살,2026-05-27,57.77607,삼겹살,65.7971,삼겹살
삼겹살,2026-05-28,58.49693,삼겹살,76.23188,삼겹살
삼겹살,2026-05-29,69.66257,삼겹살,63.76811,삼겹살
삼겹살,2026-05-30,87.96012,삼겹살,42.02898,삼겹살
삼겹살,2026-05-31,85.6595,삼겹살,63.76811,삼겹살
삼겹살,2026-06-01,62.10122,삼겹살,76.52173,삼겹살
삼겹살,2026-06-02,71.273,삼겹살,54.49275,삼겹살
삼겹살,2026-06-03,85.24539,삼겹살,58.55072,삼겹살
삼겹살,2026-06-04,59.18711,삼겹살,70.14492,삼겹살
삼겹살,2026-06-05,87.48466,삼겹살,48.40579,삼겹살
삼겹살,2026-06-06,100.0,삼겹살,49.85507,삼겹살
삼겹살,2026-06-07,89.93865,삼겹살,65.50724,삼겹살
삼겹살,2026-06-08,63.29754,삼겹살,84.05797,삼겹살
삼겹살,2026-06-09,61.5184,삼겹살,73.33333,삼겹살
삼계탕,2026-05-27,61.47298,삼계탕,43.98625,삼계탕
삼계탕,2026-05-28,61.32494,삼계탕,65.29209,삼계탕
삼계탕,2026-05-29,64.21169,삼계탕,59.10652,삼계탕
삼계탕,2026-05-30,83.1051,삼계탕,53.2646,삼계탕
삼계탕,2026-05-31,100.0,삼계탕,62.54295,삼계탕
삼계탕,2026-06-01,71.02146,삼계탕,80.06872,삼계탕
삼계탕,2026-06-02,75.07401,삼계탕,69.75945,삼계탕
삼계탕,2026-06-03,93.31976,삼계탕,90.378,삼계탕
삼계탕,2026-06-04,67.48704,삼계탕,87.9725,삼계탕
삼계탕,2026-06-05,70.7809,삼계탕,38.14432,삼계탕
삼계탕,2026-06-06,80.49592,삼계탕,45.36082,삼계탕
삼계탕,2026-06-07,98.63064,삼계탕,55.32646,삼계탕
삼계탕,2026-06-08,69.43005,삼계탕,74.2268,삼계탕
삼계탕,2026-06-09,74.48186,삼계탕,75.60137,삼계탕
삼다수,2026-05-27,58.94548,삼다수,46.71814,삼다수
삼다수,2026-05-28,56.66751,삼다수,51.5444,삼다수
삼다수,2026-05-29,53.77527,삼다수,50.57915,삼다수
삼다수,2026-05-30,50.11517,삼다수,41.31274,삼다수
삼다수,2026-05-31,67.90376,삼다수,49.61389,삼다수
삼다수,2026-06-01,67.11031,삼다수,72.39382,삼다수
삼다수,2026-06-02,53.74968,삼다수,57.722,삼다수
삼다수,2026-06-03,50.62707,삼다수,49.42084,삼다수
삼다수,2026-06-04,54.03122,삼다수,47.68339,삼다수
삼다수,2026-06-05,48.9122,삼다수,47.49034,삼다수
삼다수,2026-06-06,44.27949,삼다수,48.45559,삼다수
삼다수,2026-06-07,53.03301,삼다수,45.17374,삼다수
삼다수,2026-06-08,62.78474,삼다수,58.68725,삼다수
삼다수,2026-06-09,61.78653,삼다수,51.1583,삼다수
삼다수2l,2026-05-27,46.76082,삼다수2l,26.06689,삼다수2l
삼다수2l,2026-05-28,42.12465,삼다수2l,23.06805,삼다수2l
삼다수2l,2026-05-29,42.80012,삼다수2l,23.18339,삼다수2l
삼다수2l,2026-05-30,38.47098,삼다수2l,23.41407,삼다수2l
삼다수2l,2026-05-31,51.45839,삼다수2l,28.9504,삼다수2l
삼다수2l,2026-06-01,57.4455,삼다수2l,33.10265,삼다수2l
삼다수2l,2026-06-02,40.43598,삼다수2l,22.02998,삼다수2l
삼다수2l,2026-06-03,44.30457,삼다수2l,23.41407,삼다수2l
삼다수2l,2026-06-04,45.47129,삼다수2l,23.06805,삼다수2l
삼다수2l,2026-06-05,38.80871,삼다수2l,21.56862,삼다수2l
삼다수2l,2026-06-06,39.42278,삼다수2l,25.25951,삼다수2l
삼다수2l,2026-06-07,46.85293,삼다수2l,24.91349,삼다수2l
삼다수2l,2026-06-08,49.37058,삼다수2l,24.79815,삼다수2l
삼다수2l,2026-06-09,46.39238,삼다수2l,23.76009,삼다수2l
삼다수500ml,2026-05-27,22.47386,삼다수500ml,69.11196,삼다수500ml
삼다수500ml,2026-05-28,21.98025,삼다수500ml,70.65637,삼다수500ml
삼다수500ml,2026-05-29,17.68292,삼다수500ml,56.75675,삼다수500ml
삼다수500ml,2026-05-30,20.47038,삼다수500ml,45.94594,삼다수500ml
삼다수500ml,2026-05-31,26.19047,삼다수500ml,61.00386,삼다수500ml
삼다수500ml,2026-06-01,26.33565,삼다수500ml,74.13127,삼다수500ml
삼다수500ml,2026-06-02,23.54819,삼다수500ml,71.42857,삼다수500ml
삼다수500ml,2026-06-03,24.47735,삼다수500ml,66.40926,삼다수500ml
삼다수500ml,2026-06-04,23.6353,삼다수500ml,74.51737,삼다수500ml
삼다수500ml,2026-06-05,20.18002,삼다수500ml,59.07335,삼다수500ml
삼다수500ml,2026-06-06,19.71544,삼다수500ml,59.07335,삼다수500ml
삼다수500ml,2026-06-07,22.35772,삼다수500ml,76.83397,삼다수500ml
삼다수500ml,2026-06-08,24.82578,삼다수500ml,82.62548,삼다수500ml
삼다수500ml,2026-06-09,24.85481,삼다수500ml,83.01158,삼다수500ml
삼육두유,2026-05-27,37.00527,삼육두유,77.51937,삼육두유
삼육두유,2026-05-28,38.98416,삼육두유,73.25581,삼육두유
삼육두유,2026-05-29,29.28759,삼육두유,55.42635,삼육두유
삼육두유,2026-05-30,34.23482,삼육두유,66.66666,삼육두유
삼육두유,2026-05-31,44.12928,삼육두유,73.64341,삼육두유
삼육두유,2026-06-01,45.44854,삼육두유,100.0,삼육두유
삼육두유,2026-06-02,37.86279,삼육두유,73.64341,삼육두유
삼육두유,2026-06-03,35.15831,삼육두유,93.79844,삼육두유
삼육두유,2026-06-04,36.4116,삼육두유,73.25581,삼육두유
삼육두유,2026-06-05,31.53034,삼육두유,69.37984,삼육두유
삼육두유,2026-06-06,32.65171,삼육두유,70.54263,삼육두유
삼육두유,2026-06-07,33.50923,삼육두유,74.031,삼육두유
삼육두유,2026-06-08,40.03957,삼육두유,77.51937,삼육두유
삼육두유,2026-06-09,40.50131,삼육두유,79.45736,삼육두유
새우포,2026-05-27,100.0,새우포,100.0,새우포
새우포,2026-05-28,61.00706,새우포,58.24682,새우포
새우포,2026-05-29,46.14676,새우포,55.70934,새우포
새우포,2026-05-30,40.19035,새우포,47.17416,새우포
새우포,2026-05-31,27.35646,새우포,37.60092,새우포
새우포,2026-06-01,14.79889,새우포,21.91464,새우포
새우포,2026-06-02,37.45778,새우포,34.48673,새우포
새우포,2026-06-03,55.17347,새우포,60.09227,새우포
새우포,2026-06-04,26.86521,새우포,32.17993,새우포
새우포,2026-06-05,18.60607,새우포,27.45098,새우포
새우포,2026-06-06,16.30334,새우포,17.07035,새우포
새우포,2026-06-07,14.30764,새우포,15.34025,새우포
새우포,2026-06-08,18.75959,새우포,20.76124,새우포
새우포,2026-06-09,21.06232,새우포,23.87543,새우포
생새우,2026-05-27,5.55092,생새우,20.39473,생새우
생새우,2026-05-28,4.89869,생새우,15.13157,생새우
생새우,2026-05-29,5.5648,생새우,20.83333,생새우
생새우,2026-05-30,10.9492,생새우,22.14912,생새우
생새우,2026-05-31,24.86816,생새우,44.07894,생새우
생새우,2026-06-01,33.88842,생새우,65.78947,생새우
생새우,2026-06-02,22.68942,생새우,58.55263,생새우
생새우,2026-06-03,20.1915,생새우,46.71052,생새우
생새우,2026-06-04,22.12045,생새우,70.39473,생새우
생새우,2026-06-05,23.66083,생새우,65.78947,생새우
생새우,2026-06-06,19.46988,생새우,39.91228,생새우
생새우,2026-06-07,23.95226,생새우,48.9035,생새우
생새우,2026-06-08,33.15292,생새우,67.98245,생새우
생새우,2026-06-09,28.46239,생새우,71.92982,생새우
생수,2026-05-27,31.83673,생수,60.30444,생수
생수,2026-05-28,28.28798,생수,65.22248,생수
생수,2026-05-29,26.60997,생수,58.6651,생수
생수,2026-05-30,24.54648,생수,51.05386,생수
생수,2026-05-31,30.72562,생수,60.18735,생수
생수,2026-06-01,37.61904,생수,73.4192,생수
생수,2026-06-02,31.21315,생수,58.89929,생수
생수,2026-06-03,28.85487,생수,59.60187,생수
생수,2026-06-04,32.6077,생수,70.25761,생수
생수,2026-06-05,26.73469,생수,54.91803,생수
생수,2026-06-06,26.41723,생수,39.92974,생수
생수,2026-06-07,31.7687,생수,60.88992,생수
생수,2026-06-08,35.47619,생수,73.4192,생수
생수,2026-06-09,33.01587,생수,58.89929,생수
생수2l,2026-05-27,13.94171,생수2l,82.60869,생수2l
생수2l,2026-05-28,12.71472,생수2l,63.47826,생수2l
생수2l,2026-05-29,11.61042,생수2l,64.63768,생수2l
생수2l,2026-05-30,11.16564,생수2l,62.31884,생수2l
생수2l,2026-05-31,14.86196,생수2l,76.52173,생수2l
생수2l,2026-06-01,18.22085,생수2l,100.0,생수2l
생수2l,2026-06-02,14.24846,생수2l,85.7971,생수2l
생수2l,2026-06-03,14.5092,생수2l,81.15942,생수2l
생수2l,2026-06-04,15.23006,생수2l,79.71014,생수2l
생수2l,2026-06-05,11.99386,생수2l,62.02898,생수2l
생수2l,2026-06-06,12.45398,생수2l,68.69565,생수2l
생수2l,2026-06-07,14.29447,생수2l,63.76811,생수2l
생수2l,2026-06-08,14.46319,생수2l,83.1884,생수2l
생수2l,2026-06-09,16.05828,생수2l,74.20289,생수2l
생수500,2026-05-27,19.27955,생수500,90.40247,생수500
생수500,2026-05-28,16.46372,생수500,60.06191,생수500
생수500,2026-05-29,15.98173,생수500,57.27554,생수500
생수500,2026-05-30,14.23135,생수500,58.82352,생수500
생수500,2026-05-31,17.88432,생수500,65.94427,생수500
생수500,2026-06-01,22.72957,생수500,92.26006,생수500
생수500,2026-06-02,17.55454,생수500,65.32507,생수500
생수500,2026-06-03,19.78691,생수500,83.59133,생수500
생수500,2026-06-04,18.49315,생수500,81.11455,생수500
생수500,2026-06-05,15.95636,생수500,63.77708,생수500
생수500,2026-06-06,13.74936,생수500,51.39318,생수500
생수500,2026-06-07,15.82952,생수500,71.82662,생수500
생수500,2026-06-08,19.40639,생수500,71.82662,생수500
생수500,2026-06-09,18.77219,생수500,73.37461,생수500
샤오커오라사탕,2026-05-27,75.39793,샤오커오라사탕,56.1555,샤오커오라사탕
샤오커오라사탕,2026-05-28,70.9299,샤오커오라사탕,53.99568,샤오커오라사탕
샤오커오라사탕,2026-05-29,64.53504,샤오커오라사탕,60.04319,샤오커오라사탕
샤오커오라사탕,2026-05-30,61.23987,샤오커오라사탕,52.26781,샤오커오라사탕
샤오커오라사탕,2026-05-31,60.48589,샤오커오라사탕,49.892,샤오커오라사탕
샤오커오라사탕,2026-06-01,61.0444,샤오커오라사탕,59.17926,샤오커오라사탕
샤오커오라사탕,2026-06-02,65.00977,샤오커오라사탕,59.61123,샤오커오라사탕
샤오커오라사탕,2026-06-03,56.79977,샤오커오라사탕,49.892,샤오커오라사탕
샤오커오라사탕,2026-06-04,59.08963,샤오커오라사탕,51.1879,샤오커오라사탕
샤오커오라사탕,2026-06-05,62.74783,샤오커오라사탕,40.17278,샤오커오라사탕
샤오커오라사탕,2026-06-06,58.78246,샤오커오라사탕,55.93952,샤오커오라사탕
샤오커오라사탕,2026-06-07,90.17034,샤오커오라사탕,58.31533,샤오커오라사탕
샤오커오라사탕,2026-06-08,98.24071,샤오커오라사탕,57.66738,샤오커오라사탕
샤오커오라사탕,2026-06-09,100.0,샤오커오라사탕,59.17926,샤오커오라사탕
설탕,2026-05-27,11.31589,설탕,32.59803,설탕
설탕,2026-05-28,11.01862,설탕,35.29411,설탕
설탕,2026-05-29,9.45303,설탕,31.37254,설탕
설탕,2026-05-30,10.60245,설탕,38.48039,설탕
설탕,2026-05-31,11.83115,설탕,37.2549,설탕
설탕,2026-06-01,12.72294,설탕,39.46078,설탕
설탕,2026-06-02,12.72294,설탕,50.73529,설탕
설탕,2026-06-03,13.2382,설탕,49.0196,설탕
설탕,2026-06-04,13.29766,설탕,57.59803,설탕
설탕,2026-06-05,12.40586,설탕,37.2549,설탕
설탕,2026-06-06,13.53547,설탕,46.07843,설탕
설탕,2026-06-07,15.61632,설탕,53.67647,설탕
설탕,2026-06-08,17.89536,설탕,69.60784,설탕
설탕,2026-06-09,17.87554,설탕,68.87254,설탕
설탕15kg,2026-05-27,11.95196,설탕15kg,38.01295,설탕15kg
설탕15kg,2026-05-28,13.29237,설탕15kg,44.49244,설탕15kg
설탕15kg,2026-05-29,10.05305,설탕15kg,39.9568,설탕15kg
설탕15kg,2026-05-30,12.48254,설탕15kg,38.44492,설탕15kg
설탕15kg,2026-05-31,15.19128,설탕15kg,55.29157,설탕15kg
설탕15kg,2026-06-01,17.45322,설탕15kg,72.78617,설탕15kg
설탕15kg,2026-06-02,16.69924,설탕15kg,51.1879,설탕15kg
설탕15kg,2026-06-03,16.72717,설탕15kg,60.69114,설탕15kg
설탕15kg,2026-06-04,17.9838,설탕15kg,58.53131,설탕15kg
설탕15kg,2026-06-05,18.12342,설탕15kg,52.4838,설탕15kg
설탕15kg,2026-06-06,21.25104,설탕15kg,57.4514,설탕15kg
설탕15kg,2026-06-07,24.07148,설탕15kg,67.17062,설탕15kg
설탕15kg,2026-06-08,24.09941,설탕15kg,64.57883,설탕15kg
설탕15kg,2026-06-09,22.22842,설탕15kg,57.4514,설탕15kg
수박,2026-05-27,51.43574,수박,80.30842,수박
수박,2026-05-28,47.21215,수박,69.86951,수박
수박,2026-05-29,46.78003,수박,69.75088,수박
수박,2026-05-30,45.63702,수박,54.21115,수박
수박,2026-05-31,57.94535,수박,73.54685,수박
수박,2026-06-01,63.17256,수박,100.0,수박
수박,2026-06-02,59.47867,수박,81.37603,수박
수박,2026-06-03,61.15137,수박,71.53024,수박
수박,2026-06-04,59.5623,수박,79.7153,수박
수박,2026-06-05,51.75634,수박,84.93475,수박
수박,2026-06-06,51.95149,수박,64.29418,수박
수박,2026-06-07,53.54056,수박,76.86832,수박
수박,2026-06-08,58.11262,수박,80.18979,수박
수박,2026-06-09,57.06718,수박,73.42823,수박
수향미,2026-05-27,25.49567,수향미,53.99568,수향미
수향미,2026-05-28,23.62468,수향미,48.81209,수향미
수향미,2026-05-29,20.63669,수향미,44.9244,수향미
수향미,2026-05-30,19.38006,수향미,34.55723,수향미
수향미,2026-05-31,22.92655,수향미,59.17926,수향미
수향미,2026-06-01,25.69114,수향미,47.08423,수향미
수향미,2026-06-02,22.5356,수향미,51.61987,수향미
수향미,2026-06-03,22.45182,수향미,41.03671,수향미
수향미,2026-06-04,22.2005,수향미,46.86825,수향미
수향미,2026-06-05,20.66461,수향미,38.6609,수향미
수향미,2026-06-06,20.05026,수향미,39.74082,수향미
수향미,2026-06-07,24.43451,수향미,65.22678,수향미
수향미,2026-06-08,29.99162,수향미,69.54643,수향미
수향미,2026-06-09,27.22703,수향미,58.7473,수향미
수향미10kg,2026-05-27,32.32077,수향미10kg,70.41564,수향미10kg
수향미10kg,2026-05-28,31.40947,수향미10kg,79.2176,수향미10kg
수향미10kg,2026-05-29,26.00243,수향미10kg,61.12469,수향미10kg
수향미10kg,2026-05-30,25.21263,수향미10kg,56.47921,수향미10kg
수향미10kg,2026-05-31,34.32563,수향미10kg,87.53056,수향미10kg
수향미10kg,2026-06-01,38.00121,수향미10kg,100.0,수향미10kg
수향미10kg,2026-06-02,28.46294,수향미10kg,75.55012,수향미10kg
수향미10kg,2026-06-03,31.04495,수향미10kg,81.41809,수향미10kg
수향미10kg,2026-06-04,32.53341,수향미10kg,86.30806,수향미10kg
수향미10kg,2026-06-05,28.70595,수향미10kg,70.41564,수향미10kg
수향미10kg,2026-06-06,28.37181,수향미10kg,73.59413,수향미10kg
수향미10kg,2026-06-07,34.59902,수향미10kg,85.33007,수향미10kg
수향미10kg,2026-06-08,41.4034,수향미10kg,100.0,수향미10kg
수향미10kg,2026-06-09,38.06196,수향미10kg,85.81907,수향미10kg
시아스김치볶음밥,2026-05-27,,,0.28735,시아스김치볶음밥
시아스김치볶음밥,2026-05-28,,,0.57471,시아스김치볶음밥
시아스김치볶음밥,2026-05-29,0.1362,시아스김치볶음밥,0.86206,시아스김치볶음밥
시아스김치볶음밥,2026-05-31,,,0.28735,시아스김치볶음밥
시아스김치볶음밥,2026-06-03,0.1362,시아스김치볶음밥,0.28735,시아스김치볶음밥
시아스김치볶음밥,2026-06-04,,,0.86206,시아스김치볶음밥
시아스김치볶음밥,2026-06-05,,,0.28735,시아스김치볶음밥
시아스김치볶음밥,2026-06-06,,,0.28735,시아스김치볶음밥
시아스김치볶음밥,2026-06-07,11.11413,시아스김치볶음밥,39.36781,시아스김치볶음밥
시아스김치볶음밥,2026-06-08,26.50503,시아스김치볶음밥,85.05747,시아스김치볶음밥
시아스김치볶음밥,2026-06-09,17.24325,시아스김치볶음밥,66.95402,시아스김치볶음밥
시오콘부,2026-05-27,100.0,시오콘부,77.60617,시오콘부
시오콘부,2026-05-28,98.72241,시오콘부,72.97297,시오콘부
시오콘부,2026-05-29,80.4878,시오콘부,73.74517,시오콘부
시오콘부,2026-05-30,73.86759,시오콘부,70.27027,시오콘부
시오콘부,2026-05-31,74.41927,시오콘부,86.10038,시오콘부
시오콘부,2026-06-01,83.01393,시오콘부,74.13127,시오콘부
시오콘부,2026-06-02,76.65505,시오콘부,81.46718,시오콘부
시오콘부,2026-06-03,82.83972,시오콘부,91.50579,시오콘부
시오콘부,2026-06-04,83.24622,시오콘부,88.80308,시오콘부
시오콘부,2026-06-05,69.86062,시오콘부,71.04247,시오콘부
시오콘부,2026-06-06,74.76771,시오콘부,66.02316,시오콘부
시오콘부,2026-06-07,79.15214,시오콘부,73.74517,시오콘부
시오콘부,2026-06-08,80.19744,시오콘부,76.44787,시오콘부
시오콘부,2026-06-09,78.39721,시오콘부,83.01158,시오콘부
신비복숭아,2026-05-27,34.67713,신비복숭아,61.04972,신비복숭아
신비복숭아,2026-05-28,37.19823,신비복숭아,56.07734,신비복숭아
신비복숭아,2026-05-29,32.53656,신비복숭아,50.82872,신비복숭아
신비복숭아,2026-05-30,27.68462,신비복숭아,47.79005,신비복숭아
신비복숭아,2026-05-31,51.27839,신비복숭아,62.70718,신비복숭아
신비복숭아,2026-06-01,51.58758,신비복숭아,88.12154,신비복숭아
신비복숭아,2026-06-02,60.792,신비복숭아,82.04419,신비복숭아
신비복숭아,2026-06-03,50.12486,신비복숭아,67.67955,신비복숭아
신비복숭아,2026-06-04,100.0,신비복숭아,100.0,신비복숭아
