product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
진미채,2026-04-28,12.42585,진미채,47.33727,진미채
진미채,2026-04-29,12.86294,진미채,47.73175,진미채
쭈꾸미,2026-04-16,95.43758,쭈꾸미,52.19907,쭈꾸미
쭈꾸미,2026-04-17,92.33378,쭈꾸미,55.78703,쭈꾸미
쭈꾸미,2026-04-18,100.0,쭈꾸미,44.3287,쭈꾸미
쭈꾸미,2026-04-19,97.91383,쭈꾸미,40.74074,쭈꾸미
쭈꾸미,2026-04-20,82.73405,쭈꾸미,55.32407,쭈꾸미
쭈꾸미,2026-04-21,81.20759,쭈꾸미,52.54629,쭈꾸미
쭈꾸미,2026-04-22,85.82089,쭈꾸미,57.75462,쭈꾸미
쭈꾸미,2026-04-23,82.90366,쭈꾸미,58.56481,쭈꾸미
쭈꾸미,2026-04-24,78.03595,쭈꾸미,45.71759,쭈꾸미
쭈꾸미,2026-04-25,80.3426,쭈꾸미,32.4074,쭈꾸미
쭈꾸미,2026-04-26,86.38059,쭈꾸미,73.61111,쭈꾸미
쭈꾸미,2026-04-27,76.49253,쭈꾸미,53.24074,쭈꾸미
쭈꾸미,2026-04-28,68.09701,쭈꾸미,50.11574,쭈꾸미
쭈꾸미,2026-04-29,66.06173,쭈꾸미,45.25462,쭈꾸미
차전자피,2026-04-16,55.16701,차전자피,33.60323,차전자피
차전자피,2026-04-17,53.54906,차전자피,32.18623,차전자피
차전자피,2026-04-18,44.7286,차전자피,29.35222,차전자피
차전자피,2026-04-19,45.14613,차전자피,34.81781,차전자피
차전자피,2026-04-20,51.3048,차전자피,33.19838,차전자피
차전자피,2026-04-21,57.35908,차전자피,40.68825,차전자피
차전자피,2026-04-22,55.79331,차전자피,38.05668,차전자피
차전자피,2026-04-23,61.89979,차전자피,35.22267,차전자피
차전자피,2026-04-24,43.99791,차전자피,27.1255,차전자피
차전자피,2026-04-25,44.88517,차전자피,25.30364,차전자피
차전자피,2026-04-26,46.34655,차전자피,70.44534,차전자피
차전자피,2026-04-27,52.29645,차전자피,32.79352,차전자피
차전자피,2026-04-28,60.38622,차전자피,35.22267,차전자피
차전자피,2026-04-29,51.77453,차전자피,40.68825,차전자피
참기름,2026-04-16,60.94866,참기름,41.54676,참기름
참기름,2026-04-17,64.19753,참기름,42.26618,참기름
참기름,2026-04-18,58.99935,참기름,34.71223,참기름
참기름,2026-04-19,73.81416,참기름,48.20143,참기름
참기름,2026-04-20,78.75243,참기름,63.4892,참기름
참기름,2026-04-21,68.35607,참기름,50.53956,참기름
참기름,2026-04-22,66.08187,참기름,53.41726,참기름
참기름,2026-04-23,60.75373,참기름,57.3741,참기름
참기름,2026-04-24,50.16244,참기름,37.05035,참기름
참기름,2026-04-25,49.51267,참기름,31.47482,참기름
참기름,2026-04-26,57.50487,참기름,75.53956,참기름
참기름,2026-04-27,62.76803,참기름,43.34532,참기름
참기름,2026-04-28,64.19753,참기름,61.15107,참기름
참기름,2026-04-29,56.66016,참기름,45.32374,참기름
참외,2026-04-16,11.82305,참외,64.60674,참외
참외,2026-04-17,9.38317,참외,54.89566,참외
참외,2026-04-18,8.5316,참외,43.49919,참외
참외,2026-04-19,9.6734,참외,55.05617,참외
참외,2026-04-20,11.06078,참외,60.75441,참외
참외,2026-04-21,11.36697,참외,70.14446,참외
참외,2026-04-22,10.71314,참외,60.0321,참외
참외,2026-04-23,11.39886,참외,61.47672,참외
참외,2026-04-24,9.26516,참외,53.13001,참외
참외,2026-04-25,8.51565,참외,47.67255,참외
참외,2026-04-26,9.41187,참외,93.57945,참외
참외,2026-04-27,10.59513,참외,57.14285,참외
참외,2026-04-28,10.67168,참외,57.78491,참외
참외,2026-04-29,9.54902,참외,52.00642,참외
참외10kg,2026-04-16,6.8403,참외10kg,33.80566,참외10kg
참외10kg,2026-04-17,5.9458,참외10kg,24.69635,참외10kg
참외10kg,2026-04-18,5.63009,참외10kg,27.32793,참외10kg
참외10kg,2026-04-19,5.78795,참외10kg,33.60323,참외10kg
참외10kg,2026-04-20,7.28755,참외10kg,45.54655,참외10kg
참외10kg,2026-04-21,8.39252,참외10kg,46.5587,참외10kg
참외10kg,2026-04-22,7.31386,참외10kg,35.82995,참외10kg
참외10kg,2026-04-23,6.94554,참외10kg,37.65182,참외10kg
참외10kg,2026-04-24,5.367,참외10kg,25.91093,참외10kg
참외10kg,2026-04-25,5.60378,참외10kg,34.00809,참외10kg
참외10kg,2026-04-26,6.26151,참외10kg,73.27935,참외10kg
참외10kg,2026-04-27,5.99842,참외10kg,37.24696,참외10kg
참외10kg,2026-04-28,5.68271,참외10kg,56.68016,참외10kg
참외10kg,2026-04-29,6.81399,참외10kg,44.12955,참외10kg
찹쌀누룽지과자,2026-04-16,26.39077,찹쌀누룽지과자,46.75925,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,26.39077,찹쌀누룽지과자,44.21296,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,22.43894,찹쌀누룽지과자,46.41203,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,21.94708,찹쌀누룽지과자,38.77314,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,26.86567,찹쌀누룽지과자,47.68518,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,26.39077,찹쌀누룽지과자,44.67592,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,27.61194,찹쌀누룽지과자,48.84259,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,27.05223,찹쌀누룽지과자,46.75925,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,26.30597,찹쌀누룽지과자,45.83333,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,23.03256,찹쌀누룽지과자,43.28703,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,23.88059,찹쌀누룽지과자,83.33333,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,24.35549,찹쌀누룽지과자,40.97222,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,26.72998,찹쌀누룽지과자,50.46296,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,26.33989,찹쌀누룽지과자,44.9074,찹쌀누룽지과자
창억떡,2026-04-16,63.3699,창억떡,51.68539,창억떡
창억떡,2026-04-17,58.26369,창억떡,43.49919,창억떡
창억떡,2026-04-18,54.11111,창억떡,45.58587,창억떡
창억떡,2026-04-19,48.98577,창억떡,46.14767,창억떡
창억떡,2026-04-20,61.30318,창억떡,55.85874,창억떡
창억떡,2026-04-21,60.65254,창억떡,55.77849,창억떡
창억떡,2026-04-22,55.709,창억떡,50.16051,창억떡
창억떡,2026-04-23,50.46246,창억떡,46.54895,창억떡
창억떡,2026-04-24,48.63175,창억떡,54.09309,창억떡
창억떡,2026-04-25,40.43503,창억떡,47.43178,창억떡
창억떡,2026-04-26,41.12393,창억떡,100.0,창억떡
창억떡,2026-04-27,53.04586,창억떡,59.87158,창억떡
창억떡,2026-04-28,48.56158,창억떡,54.01284,창억떡
창억떡,2026-04-29,45.83466,창억떡,46.30818,창억떡
창억떡호박인절미,2026-04-16,98.48961,창억떡호박인절미,37.89062,창억떡호박인절미
창억떡호박인절미,2026-04-17,88.13719,창억떡호박인절미,39.84375,창억떡호박인절미
창억떡호박인절미,2026-04-18,81.2146,창억떡호박인절미,39.25781,창억떡호박인절미
창억떡호박인절미,2026-04-19,73.78854,창억떡호박인절미,33.98437,창억떡호박인절미
창억떡호박인절미,2026-04-20,99.528,창억떡호박인절미,40.03906,창억떡호박인절미
창억떡호박인절미,2026-04-21,100.0,창억떡호박인절미,38.28125,창억떡호박인절미
창억떡호박인절미,2026-04-22,90.62303,창억떡호박인절미,41.01562,창억떡호박인절미
창억떡호박인절미,2026-04-23,79.54688,창억떡호박인절미,33.78906,창억떡호박인절미
창억떡호박인절미,2026-04-24,67.9358,창억떡호박인절미,34.17968,창억떡호박인절미
창억떡호박인절미,2026-04-25,60.22655,창억떡호박인절미,29.88281,창억떡호박인절미
창억떡호박인절미,2026-04-26,61.23348,창억떡호박인절미,59.76562,창억떡호박인절미
창억떡호박인절미,2026-04-27,85.61988,창억떡호박인절미,33.39843,창억떡호박인절미
창억떡호박인절미,2026-04-28,80.77407,창억떡호박인절미,40.03906,창억떡호박인절미
창억떡호박인절미,2026-04-29,74.13467,창억떡호박인절미,37.30468,창억떡호박인절미
창억호박인절미,2026-04-16,100.0,창억호박인절미,32.66423,창억호박인절미
창억호박인절미,2026-04-17,89.35564,창억호박인절미,33.21167,창억호박인절미
창억호박인절미,2026-04-18,86.43645,창억호박인절미,36.67883,창억호박인절미
창억호박인절미,2026-04-19,80.38447,창억호박인절미,29.37956,창억호박인절미
창억호박인절미,2026-04-20,92.09683,창억호박인절미,38.32116,창억호박인절미
창억호박인절미,2026-04-21,94.09042,창억호박인절미,35.9489,창억호박인절미
창억호박인절미,2026-04-22,88.67924,창억호박인절미,33.02919,창억호박인절미
창억호박인절미,2026-04-23,73.0509,창억호박인절미,26.09489,창억호박인절미
창억호박인절미,2026-04-24,73.7629,창억호박인절미,29.56204,창억호박인절미
창억호박인절미,2026-04-25,68.17372,창억호박인절미,26.45985,창억호박인절미
창억호박인절미,2026-04-26,66.57173,창억호박인절미,54.74452,창억호박인절미
창억호박인절미,2026-04-27,99.0388,창억호박인절미,32.11678,창억호박인절미
창억호박인절미,2026-04-28,80.34887,창억호박인절미,39.41605,창억호박인절미
창억호박인절미,2026-04-29,70.70131,창억호박인절미,38.68613,창억호박인절미
천혜향,2026-04-16,61.0816,천혜향,47.16312,천혜향
천혜향,2026-04-17,57.02559,천혜향,36.52482,천혜향
천혜향,2026-04-18,50.70014,천혜향,30.85106,천혜향
천혜향,2026-04-19,57.70159,천혜향,49.11347,천혜향
천혜향,2026-04-20,55.86673,천혜향,47.16312,천혜향
천혜향,2026-04-21,51.32786,천혜향,43.61702,천혜향
천혜향,2026-04-22,48.33413,천혜향,48.04964,천혜향
천혜향,2026-04-23,44.13326,천혜향,38.82978,천혜향
천혜향,2026-04-24,43.16755,천혜향,30.14184,천혜향
천혜향,2026-04-25,40.51183,천혜향,26.24113,천혜향
천혜향,2026-04-26,40.12554,천혜향,63.12056,천혜향
천혜향,2026-04-27,42.34669,천혜향,34.21985,천혜향
천혜향,2026-04-28,40.84983,천혜향,46.4539,천혜향
천혜향,2026-04-29,35.73153,천혜향,34.92907,천혜향
체리,2026-04-16,26.34389,체리,36.86131,체리
체리,2026-04-17,23.3535,체리,25.18248,체리
체리,2026-04-18,21.75151,체리,24.63503,체리
체리,2026-04-19,22.42791,체리,32.66423,체리
체리,2026-04-20,24.9911,체리,29.19708,체리
체리,2026-04-21,26.80669,체리,33.57664,체리
체리,2026-04-22,27.16269,체리,39.23357,체리
체리,2026-04-23,27.23389,체리,41.78832,체리
체리,2026-04-24,25.91669,체리,31.75182,체리
체리,2026-04-25,26.27269,체리,29.01459,체리
체리,2026-04-26,27.16269,체리,66.42335,체리
체리,2026-04-27,29.97508,체리,42.51824,체리
체리,2026-04-28,30.47347,체리,36.49635,체리
체리,2026-04-29,30.72267,체리,38.50364,체리
초당옥수수,2026-04-16,18.73491,초당옥수수,15.07092,초당옥수수
초당옥수수,2026-04-17,18.30033,초당옥수수,14.00709,초당옥수수
초당옥수수,2026-04-18,19.70062,초당옥수수,16.84397,초당옥수수
초당옥수수,2026-04-19,21.39063,초당옥수수,18.43971,초당옥수수
초당옥수수,2026-04-20,23.41863,초당옥수수,22.69503,초당옥수수
초당옥수수,2026-04-21,24.96378,초당옥수수,21.98581,초당옥수수
초당옥수수,2026-04-22,23.46692,초당옥수수,21.80851,초당옥수수
초당옥수수,2026-04-23,25.30178,초당옥수수,27.83687,초당옥수수
초당옥수수,2026-04-24,25.15692,초당옥수수,20.39007,초당옥수수
초당옥수수,2026-04-25,25.01207,초당옥수수,18.61702,초당옥수수
초당옥수수,2026-04-26,27.86093,초당옥수수,38.29787,초당옥수수
초당옥수수,2026-04-27,28.48865,초당옥수수,28.54609,초당옥수수
초당옥수수,2026-04-28,30.0338,초당옥수수,33.33333,초당옥수수
초당옥수수,2026-04-29,31.24094,초당옥수수,34.75177,초당옥수수
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,19.58266,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,15.81059,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,14.04494,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,16.37239,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,34.83146,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,58.3467,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,63.72391,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,64.28571,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,52.88924,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,48.39486,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,78.00963,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,42.29534,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,45.9069,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩,43.57945,촉촉한황치즈칩
취나물,2026-04-16,74.13957,취나물,44.65408,취나물
취나물,2026-04-17,84.65583,취나물,50.62893,취나물
취나물,2026-04-18,80.78393,취나물,46.54088,취나물
취나물,2026-04-19,100.0,취나물,59.74842,취나물
취나물,2026-04-20,87.18929,취나물,52.20125,취나물
취나물,2026-04-21,84.32122,취나물,46.38364,취나물
취나물,2026-04-22,78.96749,취나물,58.33333,취나물
취나물,2026-04-23,77.53346,취나물,45.12578,취나물
취나물,2026-04-24,67.49521,취나물,37.57861,취나물
취나물,2026-04-25,74.23518,취나물,49.0566,취나물
취나물,2026-04-26,86.32887,취나물,97.48427,취나물
취나물,2026-04-27,75.2868,취나물,48.5849,취나물
취나물,2026-04-28,71.2237,취나물,43.86792,취나물
취나물,2026-04-29,59.56022,취나물,40.25157,취나물
침향환,2026-04-16,46.52744,침향환,26.41129,침향환
침향환,2026-04-17,41.42787,침향환,25.40322,침향환
침향환,2026-04-18,45.89606,침향환,22.78225,침향환
침향환,2026-04-19,45.11898,침향환,22.78225,침향환
침향환,2026-04-20,55.94949,침향환,28.42741,침향환
침향환,2026-04-21,52.64691,침향환,23.18548,침향환
침향환,2026-04-22,54.20106,침향환,33.87096,침향환
침향환,2026-04-23,57.74647,침향환,22.17741,침향환
침향환,2026-04-24,54.88101,침향환,31.65322,침향환
침향환,2026-04-25,51.9184,침향환,39.31451,침향환
침향환,2026-04-26,55.17241,침향환,55.24193,침향환
침향환,2026-04-27,64.49732,침향환,36.89516,침향환
침향환,2026-04-28,64.49732,침향환,35.48387,침향환
침향환,2026-04-29,65.08013,침향환,41.12903,침향환
카네이션쿠키,2026-04-16,1.37741,카네이션쿠키,14.79779,카네이션쿠키
카네이션쿠키,2026-04-17,1.29638,카네이션쿠키,14.70588,카네이션쿠키
카네이션쿠키,2026-04-18,0.90206,카네이션쿠키,6.80147,카네이션쿠키
카네이션쿠키,2026-04-19,0.96688,카네이션쿠키,9.28308,카네이션쿠키
카네이션쿠키,2026-04-20,1.85275,카네이션쿠키,15.44117,카네이션쿠키
카네이션쿠키,2026-04-21,1.98239,카네이션쿠키,17.00367,카네이션쿠키
카네이션쿠키,2026-04-22,2.6954,카네이션쿠키,23.06985,카네이션쿠키
카네이션쿠키,2026-04-23,2.7116,카네이션쿠키,34.19117,카네이션쿠키
카네이션쿠키,2026-04-24,2.54415,카네이션쿠키,26.10294,카네이션쿠키
카네이션쿠키,2026-04-25,2.00399,카네이션쿠키,22.05882,카네이션쿠키
카네이션쿠키,2026-04-26,2.25247,카네이션쿠키,49.08088,카네이션쿠키
카네이션쿠키,2026-04-27,3.82974,카네이션쿠키,42.64705,카네이션쿠키
카네이션쿠키,2026-04-28,4.43472,카네이션쿠키,35.11029,카네이션쿠키
카네이션쿠키,2026-04-29,4.80203,카네이션쿠키,46.23161,카네이션쿠키
카누,2026-04-16,23.15896,카누,51.38888,카누
카누,2026-04-17,19.36685,카누,39.88095,카누
카누,2026-04-18,14.60978,카누,23.61111,카누
카누,2026-04-19,17.8263,카누,34.32539,카누
카누,2026-04-20,24.56407,카누,48.41269,카누
카누,2026-04-21,24.83494,카누,51.78571,카누
카누,2026-04-22,24.75029,카누,54.96031,카누
카누,2026-04-23,21.65227,카누,51.98412,카누
카누,2026-04-24,19.55307,카누,40.47619,카누
카누,2026-04-25,16.16725,카누,26.78571,카누
카누,2026-04-26,18.16488,카누,63.88888,카누
카누,2026-04-27,24.88572,카누,49.40476,카누
카누,2026-04-28,25.19045,카누,41.26984,카누
카누,2026-04-29,21.43219,카누,43.05555,카누
카라향,2026-04-16,35.00047,카라향,41.17647,카라향
카라향,2026-04-17,35.04765,카라향,39.89769,카라향
카라향,2026-04-18,30.80117,카라향,31.58567,카라향
카라향,2026-04-19,31.49004,카라향,38.23529,카라향
카라향,2026-04-20,30.61243,카라향,44.24552,카라향
카라향,2026-04-21,39.2847,카라향,54.60358,카라향
카라향,2026-04-22,37.25582,카라향,49.87212,카라향
카라향,2026-04-23,31.90525,카라향,46.0358,카라향
카라향,2026-04-24,32.51863,카라향,43.35038,카라향
카라향,2026-04-25,28.47975,카라향,36.18925,카라향
카라향,2026-04-26,24.90327,카라향,83.88746,카라향
카라향,2026-04-27,31.23525,카라향,47.1867,카라향
카라향,2026-04-28,31.21638,카라향,49.23273,카라향
카라향,2026-04-29,32.1506,카라향,45.52429,카라향
카무트효소,2026-04-16,100.0,카무트효소,46.77419,카무트효소
카무트효소,2026-04-17,43.32469,카무트효소,53.57142,카무트효소
카무트효소,2026-04-18,52.47233,카무트효소,53.91705,카무트효소
카무트효소,2026-04-19,66.22321,카무트효소,61.63594,카무트효소
카무트효소,2026-04-20,37.87379,카무트효소,59.67741,카무트효소
카무트효소,2026-04-21,42.35931,카무트효소,50.46082,카무트효소
카무트효소,2026-04-22,72.89851,카무트효소,48.73271,카무트효소
카무트효소,2026-04-23,43.21874,카무트효소,56.45161,카무트효소
카무트효소,2026-04-24,31.49281,카무트효소,42.74193,카무트효소
카무트효소,2026-04-25,47.79844,카무트효소,41.93548,카무트효소
카무트효소,2026-04-26,47.64539,카무트효소,96.31336,카무트효소
카무트효소,2026-04-27,31.62232,카무트효소,42.16589,카무트효소
카무트효소,2026-04-28,33.29408,카무트효소,44.23963,카무트효소
카무트효소,2026-04-29,38.5213,카무트효소,43.43317,카무트효소
캠핑음식,2026-04-16,44.84569,캠핑음식,15.38461,캠핑음식
캠핑음식,2026-04-17,37.68877,캠핑음식,12.82051,캠핑음식
캠핑음식,2026-04-18,23.4734,캠핑음식,7.53205,캠핑음식
캠핑음식,2026-04-19,28.956,캠핑음식,12.98076,캠핑음식
캠핑음식,2026-04-20,46.81549,캠핑음식,23.39743,캠핑음식
캠핑음식,2026-04-21,50.75508,캠핑음식,23.71794,캠핑음식
캠핑음식,2026-04-22,49.60604,캠핑음식,32.53205,캠핑음식
캠핑음식,2026-04-23,50.39395,캠핑음식,27.72435,캠핑음식
캠핑음식,2026-04-24,43.79514,캠핑음식,18.75,캠핑음식
캠핑음식,2026-04-25,37.52462,캠핑음식,17.14743,캠핑음식
캠핑음식,2026-04-26,59.12672,캠핑음식,50.0,캠핑음식
캠핑음식,2026-04-27,98.52265,캠핑음식,40.54487,캠핑음식
캠핑음식,2026-04-28,100.0,캠핑음식,52.88461,캠핑음식
캠핑음식,2026-04-29,95.4038,캠핑음식,38.14102,캠핑음식
커큐민,2026-04-16,84.01976,커큐민,47.93233,커큐민
커큐민,2026-04-17,76.19439,커큐민,51.50375,커큐민
커큐민,2026-04-18,71.91103,커큐민,45.11278,커큐민
커큐민,2026-04-19,85.13179,커큐민,58.27067,커큐민
커큐민,2026-04-20,92.50411,커큐민,71.2406,커큐민
커큐민,2026-04-21,100.0,커큐민,63.15789,커큐민
커큐민,2026-04-22,91.96869,커큐민,51.69172,커큐민
커큐민,2026-04-23,85.79077,커큐민,46.99248,커큐민
커큐민,2026-04-24,93.03953,커큐민,41.54135,커큐민
커큐민,2026-04-25,69.27512,커큐민,39.66165,커큐민
커큐민,2026-04-26,83.44316,커큐민,100.0,커큐민
커큐민,2026-04-27,88.30313,커큐민,53.57142,커큐민
커큐민,2026-04-28,91.84514,커큐민,50.18796,커큐민
커큐민,2026-04-29,85.9967,커큐민,37.96992,커큐민
커피믹스,2026-04-16,32.22308,커피믹스,43.87755,커피믹스
커피믹스,2026-04-17,28.77614,커피믹스,37.34693,커피믹스
커피믹스,2026-04-18,23.70255,커피믹스,41.83673,커피믹스
커피믹스,2026-04-19,24.78698,커피믹스,44.89795,커피믹스
커피믹스,2026-04-20,33.61735,커피믹스,50.81632,커피믹스
커피믹스,2026-04-21,37.06429,커피믹스,56.32653,커피믹스
커피믹스,2026-04-22,49.18667,커피믹스,50.81632,커피믹스
커피믹스,2026-04-23,45.93338,커피믹스,45.10204,커피믹스
커피믹스,2026-04-24,36.52207,커피믹스,43.2653,커피믹스
커피믹스,2026-04-25,24.32223,커피믹스,37.55102,커피믹스
커피믹스,2026-04-26,27.4206,커피믹스,82.04081,커피믹스
커피믹스,2026-04-27,34.62432,커피믹스,41.22448,커피믹스
커피믹스,2026-04-28,35.82494,커피믹스,46.93877,커피믹스
커피믹스,2026-04-29,31.48721,커피믹스,42.65306,커피믹스
컵라면,2026-04-16,33.11386,컵라면,32.85714,컵라면
컵라면,2026-04-17,31.91324,컵라면,40.0,컵라면
컵라면,2026-04-18,25.56158,컵라면,26.53061,컵라면
컵라면,2026-04-19,26.14252,컵라면,32.65306,컵라면
컵라면,2026-04-20,39.34934,컵라면,50.61224,컵라면
컵라면,2026-04-21,35.78621,컵라면,46.32653,컵라면
컵라면,2026-04-22,38.72966,컵라면,54.08163,컵라면
컵라면,2026-04-23,34.43067,컵라면,53.87755,컵라면
컵라면,2026-04-24,28.93106,컵라면,32.04081,컵라면
컵라면,2026-04-25,25.36793,컵라면,25.5102,컵라면
컵라면,2026-04-26,28.42757,컵라면,61.63265,컵라면
컵라면,2026-04-27,31.9907,컵라면,34.89795,컵라면
컵라면,2026-04-28,36.05731,컵라면,48.77551,컵라면
컵라면,2026-04-29,33.92718,컵라면,42.85714,컵라면
코큐텐,2026-04-16,50.13131,코큐텐,43.91025,코큐텐
코큐텐,2026-04-17,46.32304,코큐텐,37.98076,코큐텐
코큐텐,2026-04-18,40.31516,코큐텐,39.74358,코큐텐
코큐텐,2026-04-19,45.50229,코큐텐,45.83333,코큐텐
코큐텐,2026-04-20,56.20485,코큐텐,45.51282,코큐텐
코큐텐,2026-04-21,56.40183,코큐텐,51.4423,코큐텐
코큐텐,2026-04-22,65.10177,코큐텐,50.64102,코큐텐
코큐텐,2026-04-23,55.64674,코큐텐,38.46153,코큐텐
코큐텐,2026-04-24,52.72488,코큐텐,39.58333,코큐텐
코큐텐,2026-04-25,44.22193,코큐텐,33.01282,코큐텐
코큐텐,2026-04-26,45.99474,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,51.51017,코큐텐,39.58333,코큐텐
코큐텐,2026-04-28,59.68483,코큐텐,51.4423,코큐텐
코큐텐,2026-04-29,53.05318,코큐텐,38.46153,코큐텐
콘드로이친,2026-04-16,79.97103,콘드로이친,40.03759,콘드로이친
콘드로이친,2026-04-17,69.99793,콘드로이친,35.43233,콘드로이친
콘드로이친,2026-04-18,61.90771,콘드로이친,38.15789,콘드로이친
콘드로이친,2026-04-19,88.74405,콘드로이친,49.43609,콘드로이친
콘드로이친,2026-04-20,88.49575,콘드로이친,50.65789,콘드로이친
콘드로이친,2026-04-21,78.1709,콘드로이친,45.30075,콘드로이친
콘드로이친,2026-04-22,69.62549,콘드로이친,38.62781,콘드로이친
콘드로이친,2026-04-23,79.88826,콘드로이친,39.84962,콘드로이친
콘드로이친,2026-04-24,64.84585,콘드로이친,36.18421,콘드로이친
콘드로이친,2026-04-25,76.49493,콘드로이친,40.03759,콘드로이친
콘드로이친,2026-04-26,97.24808,콘드로이친,100.0,콘드로이친
콘드로이친,2026-04-27,87.17152,콘드로이친,45.11278,콘드로이친
콘드로이친,2026-04-28,87.06807,콘드로이친,42.66917,콘드로이친
콘드로이친,2026-04-29,100.0,콘드로이친,36.93609,콘드로이친
콘드로이친1200,2026-04-16,18.23722,콘드로이친1200,38.66995,콘드로이친1200
콘드로이친1200,2026-04-17,15.49026,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-18,15.50845,콘드로이친1200,31.77339,콘드로이친1200
콘드로이친1200,2026-04-19,22.28488,콘드로이친1200,38.7931,콘드로이친1200
콘드로이친1200,2026-04-20,20.49299,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-21,17.58231,콘드로이친1200,32.75862,콘드로이친1200
콘드로이친1200,2026-04-22,16.96379,콘드로이친1200,33.00492,콘드로이친1200
콘드로이친1200,2026-04-23,20.82954,콘드로이친1200,38.17733,콘드로이친1200
콘드로이친1200,2026-04-24,16.27251,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-25,20.58395,콘드로이친1200,31.15763,콘드로이친1200
콘드로이친1200,2026-04-26,25.51391,콘드로이친1200,100.0,콘드로이친1200
콘드로이친1200,2026-04-27,21.54811,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,22.21211,콘드로이친1200,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,22.57595,콘드로이친1200,34.23645,콘드로이친1200
콜라겐,2026-04-16,7.53332,콜라겐,35.23274,콜라겐
콜라겐,2026-04-17,7.60349,콜라겐,39.40609,콜라겐
콜라겐,2026-04-18,6.69452,콜라겐,37.88121,콜라겐
콜라겐,2026-04-19,7.55884,콜라겐,41.57303,콜라겐
콜라겐,2026-04-20,6.74236,콜라겐,36.99839,콜라겐
콜라겐,2026-04-21,7.46635,콜라겐,38.8443,콜라겐
콜라겐,2026-04-22,7.29093,콜라겐,45.58587,콜라겐
콜라겐,2026-04-23,7.62901,콜라겐,41.17174,콜라겐
콜라겐,2026-04-24,6.30222,콜라겐,36.19582,콜라겐
콜라겐,2026-04-25,6.73598,콜라겐,41.57303,콜라겐
콜라겐,2026-04-26,7.78847,콜라겐,97.59229,콜라겐
콜라겐,2026-04-27,7.72788,콜라겐,45.10433,콜라겐
콜라겐,2026-04-28,7.30369,콜라겐,46.22792,콜라겐
콜라겐,2026-04-29,8.18077,콜라겐,47.91332,콜라겐
키위,2026-04-16,38.76092,키위,37.90035,키위
키위,2026-04-17,35.26608,키위,29.35943,키위
키위,2026-04-18,33.51866,키위,31.31672,키위
키위,2026-04-19,35.9015,키위,36.83274,키위
키위,2026-04-20,36.85464,키위,32.02846,키위
키위,2026-04-21,36.61636,키위,33.80782,키위
키위,2026-04-22,35.54408,키위,37.90035,키위
키위,2026-04-23,33.28038,키위,37.54448,키위
키위,2026-04-24,31.85067,키위,29.00355,키위
키위,2026-04-25,31.57267,키위,29.89323,키위
키위,2026-04-26,36.06036,키위,64.41281,키위
키위,2026-04-27,37.52978,키위,39.67971,키위
키위,2026-04-28,34.35266,키위,39.32384,키위
키위,2026-04-29,32.60524,키위,33.80782,키위
킹크랩,2026-04-16,33.48653,킹크랩,26.60256,킹크랩
