product_name,period,shopping_ratio,shopping_keywords
취나물,2026-04-19,94.2928,취나물
취나물,2026-04-20,82.38213,취나물
취나물,2026-04-21,73.20099,취나물
취나물,2026-04-22,92.05955,취나물
취나물,2026-04-23,71.21588,취나물
취나물,2026-04-24,59.30521,취나물
카네이션쿠키,2026-04-11,14.35523,카네이션쿠키
카네이션쿠키,2026-04-12,11.92214,카네이션쿠키
카네이션쿠키,2026-04-13,28.95377,카네이션쿠키
카네이션쿠키,2026-04-14,21.6545,카네이션쿠키
카네이션쿠키,2026-04-15,28.22384,카네이션쿠키
카네이션쿠키,2026-04-16,39.17274,카네이션쿠키
카네이션쿠키,2026-04-17,38.92944,카네이션쿠키
카네이션쿠키,2026-04-18,18.00486,카네이션쿠키
카네이션쿠키,2026-04-19,24.5742,카네이션쿠키
카네이션쿠키,2026-04-20,40.87591,카네이션쿠키
카네이션쿠키,2026-04-21,45.01216,카네이션쿠키
카네이션쿠키,2026-04-22,61.07055,카네이션쿠키
카네이션쿠키,2026-04-23,90.51094,카네이션쿠키
카네이션쿠키,2026-04-24,69.09975,카네이션쿠키
카누,2026-04-11,47.87535,카누
카누,2026-04-12,44.7592,카누
카누,2026-04-13,77.05382,카누
카누,2026-04-14,79.32011,카누
카누,2026-04-15,81.30311,카누
카누,2026-04-16,73.3711,카누
카누,2026-04-17,56.9405,카누
카누,2026-04-18,33.71104,카누
카누,2026-04-19,49.00849,카누
카누,2026-04-20,69.12181,카누
카누,2026-04-21,73.93767,카누
카누,2026-04-22,78.47025,카누
카누,2026-04-23,74.22096,카누
카누,2026-04-24,57.79036,카누
카라향,2026-04-11,34.93377,카라향
카라향,2026-04-12,50.16556,카라향
카라향,2026-04-13,53.47682,카라향
카라향,2026-04-14,51.49006,카라향
카라향,2026-04-15,50.49668,카라향
카라향,2026-04-16,53.31125,카라향
카라향,2026-04-17,51.65562,카라향
카라향,2026-04-18,40.89403,카라향
카라향,2026-04-19,49.50331,카라향
카라향,2026-04-20,57.28476,카라향
카라향,2026-04-21,70.69536,카라향
카라향,2026-04-22,64.56953,카라향
카라향,2026-04-23,59.60264,카라향
카라향,2026-04-24,56.12582,카라향
카무트효소,2026-04-11,83.00536,카무트효소
카무트효소,2026-04-12,79.06976,카무트효소
카무트효소,2026-04-13,65.65295,카무트효소
카무트효소,2026-04-14,66.90518,카무트효소
카무트효소,2026-04-15,57.24508,카무트효소
카무트효소,2026-04-16,72.62969,카무트효소
카무트효소,2026-04-17,83.18425,카무트효소
카무트효소,2026-04-18,83.72093,카무트효소
카무트효소,2026-04-19,95.70661,카무트효소
카무트효소,2026-04-20,92.66547,카무트효소
카무트효소,2026-04-21,78.3542,카무트효소
카무트효소,2026-04-22,75.67084,카무트효소
카무트효소,2026-04-23,87.65652,카무트효소
카무트효소,2026-04-24,66.36851,카무트효소
칼슘,2026-04-11,55.35055,칼슘
칼슘,2026-04-12,58.30258,칼슘
칼슘,2026-04-13,54.98154,칼슘
칼슘,2026-04-14,55.71955,칼슘
칼슘,2026-04-15,55.35055,칼슘
칼슘,2026-04-16,59.04059,칼슘
칼슘,2026-04-17,59.04059,칼슘
칼슘,2026-04-18,56.08856,칼슘
칼슘,2026-04-19,66.05166,칼슘
칼슘,2026-04-20,63.46863,칼슘
칼슘,2026-04-21,67.52767,칼슘
칼슘,2026-04-22,71.95571,칼슘
칼슘,2026-04-23,67.52767,칼슘
칼슘,2026-04-24,62.73062,칼슘
커큐민,2026-04-11,61.21372,커큐민
커큐민,2026-04-12,82.8496,커큐민
커큐민,2026-04-13,73.87862,커큐민
커큐민,2026-04-14,58.83905,커큐민
커큐민,2026-04-15,68.86543,커큐민
커큐민,2026-04-16,67.28232,커큐민
커큐민,2026-04-17,72.29551,커큐민
커큐민,2026-04-18,63.32453,커큐민
커큐민,2026-04-19,81.79419,커큐민
커큐민,2026-04-20,100,커큐민
커큐민,2026-04-21,88.65435,커큐민
커큐민,2026-04-22,72.55936,커큐민
커큐민,2026-04-23,65.96306,커큐민
커큐민,2026-04-24,58.31134,커큐민
커피믹스,2026-04-11,62.39554,커피믹스
커피믹스,2026-04-12,55.1532,커피믹스
커피믹스,2026-04-13,58.49582,커피믹스
커피믹스,2026-04-14,69.91643,커피믹스
커피믹스,2026-04-15,51.53203,커피믹스
커피믹스,2026-04-16,59.88857,커피믹스
커피믹스,2026-04-17,50.97493,커피믹스
커피믹스,2026-04-18,57.10306,커피믹스
커피믹스,2026-04-19,61.28133,커피믹스
커피믹스,2026-04-20,69.35933,커피믹스
커피믹스,2026-04-21,76.88022,커피믹스
커피믹스,2026-04-22,69.35933,커피믹스
커피믹스,2026-04-23,61.55988,커피믹스
커피믹스,2026-04-24,59.05292,커피믹스
컬리케일,2026-04-11,6.31163,컬리케일
컬리케일,2026-04-12,7.29783,컬리케일
컬리케일,2026-04-13,13.41222,컬리케일
컬리케일,2026-04-14,14.00394,컬리케일
컬리케일,2026-04-15,3.35305,컬리케일
컬리케일,2026-04-16,7.6923,컬리케일
컬리케일,2026-04-17,5.1282,컬리케일
컬리케일,2026-04-18,4.93096,컬리케일
컬리케일,2026-04-19,5.1282,컬리케일
컬리케일,2026-04-20,28.00788,컬리케일
컬리케일,2026-04-21,10.25641,컬리케일
컬리케일,2026-04-22,12.22879,컬리케일
컬리케일,2026-04-23,12.22879,컬리케일
컬리케일,2026-04-24,41.22287,컬리케일
코엔자임q10,2026-04-11,45.30386,코엔자임q10
코엔자임q10,2026-04-12,85.35911,코엔자임q10
코엔자임q10,2026-04-13,50.82872,코엔자임q10
코엔자임q10,2026-04-14,62.43093,코엔자임q10
코엔자임q10,2026-04-15,58.83977,코엔자임q10
코엔자임q10,2026-04-16,43.6464,코엔자임q10
코엔자임q10,2026-04-17,54.14364,코엔자임q10
코엔자임q10,2026-04-18,47.23756,코엔자임q10
코엔자임q10,2026-04-19,73.20441,코엔자임q10
코엔자임q10,2026-04-20,63.25966,코엔자임q10
코엔자임q10,2026-04-21,61.6022,코엔자임q10
코엔자임q10,2026-04-22,58.28729,코엔자임q10
코엔자임q10,2026-04-23,73.7569,코엔자임q10
코엔자임q10,2026-04-24,50.55248,코엔자임q10
코큐텐,2026-04-11,48.81266,코큐텐
코큐텐,2026-04-12,77.83641,코큐텐
코큐텐,2026-04-13,63.58839,코큐텐
코큐텐,2026-04-14,60.68601,코큐텐
코큐텐,2026-04-15,77.57255,코큐텐
코큐텐,2026-04-16,72.29551,코큐텐
코큐텐,2026-04-17,62.53298,코큐텐
코큐텐,2026-04-18,65.43535,코큐텐
코큐텐,2026-04-19,75.46174,코큐텐
코큐텐,2026-04-20,74.93403,코큐텐
코큐텐,2026-04-21,84.69656,코큐텐
코큐텐,2026-04-22,83.3773,코큐텐
코큐텐,2026-04-23,63.32453,코큐텐
코큐텐,2026-04-24,65.1715,코큐텐
콘드로이친,2026-04-11,64.81481,콘드로이친
콘드로이친,2026-04-12,69.44444,콘드로이친
콘드로이친,2026-04-13,66.11111,콘드로이친
콘드로이친,2026-04-14,62.96296,콘드로이친
콘드로이친,2026-04-15,83.14814,콘드로이친
콘드로이친,2026-04-16,78.88888,콘드로이친
콘드로이친,2026-04-17,69.81481,콘드로이친
콘드로이친,2026-04-18,75.18518,콘드로이친
콘드로이친,2026-04-19,97.4074,콘드로이친
콘드로이친,2026-04-20,99.81481,콘드로이친
콘드로이친,2026-04-21,89.25925,콘드로이친
콘드로이친,2026-04-22,76.11111,콘드로이친
콘드로이친,2026-04-23,78.51851,콘드로이친
콘드로이친,2026-04-24,71.29629,콘드로이친
콘드로이친1200,2026-04-11,47.09821,콘드로이친1200
콘드로이친1200,2026-04-12,70.08928,콘드로이친1200
콘드로이친1200,2026-04-13,59.82142,콘드로이친1200
콘드로이친1200,2026-04-14,63.16964,콘드로이친1200
콘드로이친1200,2026-04-15,71.65178,콘드로이친1200
콘드로이친1200,2026-04-16,70.08928,콘드로이친1200
콘드로이친1200,2026-04-17,59.15178,콘드로이친1200
콘드로이친1200,2026-04-18,57.58928,콘드로이친1200
콘드로이친1200,2026-04-19,70.3125,콘드로이친1200
콘드로이친1200,2026-04-20,79.46428,콘드로이친1200
콘드로이친1200,2026-04-21,59.375,콘드로이친1200
콘드로이친1200,2026-04-22,59.82142,콘드로이친1200
콘드로이친1200,2026-04-23,69.19642,콘드로이친1200
콘드로이친1200,2026-04-24,59.15178,콘드로이친1200
콜라겐,2026-04-11,60.4336,콜라겐
콜라겐,2026-04-12,63.55013,콜라겐
콜라겐,2026-04-13,65.04065,콜라겐
콜라겐,2026-04-14,51.62601,콜라겐
콜라겐,2026-04-15,64.36314,콜라겐
콜라겐,2026-04-16,59.48509,콜라겐
콜라겐,2026-04-17,66.53116,콜라겐
콜라겐,2026-04-18,63.95663,콜라겐
콜라겐,2026-04-19,70.1897,콜라겐
콜라겐,2026-04-20,62.46612,콜라겐
콜라겐,2026-04-21,65.58265,콜라겐
콜라겐,2026-04-22,76.96476,콜라겐
콜라겐,2026-04-23,69.51219,콜라겐
콜라겐,2026-04-24,61.11111,콜라겐
퀘르포민정,2026-04-11,40.10554,퀘르포민정
퀘르포민정,2026-04-12,45.11873,퀘르포민정
퀘르포민정,2026-04-13,33.24538,퀘르포민정
퀘르포민정,2026-04-14,15.03957,퀘르포민정
퀘르포민정,2026-04-15,25.32981,퀘르포민정
퀘르포민정,2026-04-16,22.42744,퀘르포민정
퀘르포민정,2026-04-17,28.75989,퀘르포민정
퀘르포민정,2026-04-18,27.70448,퀘르포민정
퀘르포민정,2026-04-19,29.28759,퀘르포민정
퀘르포민정,2026-04-20,42.48021,퀘르포민정
퀘르포민정,2026-04-21,33.77308,퀘르포민정
퀘르포민정,2026-04-22,40.89709,퀘르포민정
퀘르포민정,2026-04-23,40.36939,퀘르포민정
퀘르포민정,2026-04-24,57.51978,퀘르포민정
킹크랩,2026-04-11,31.95121,킹크랩
킹크랩,2026-04-12,44.39024,킹크랩
킹크랩,2026-04-13,40,킹크랩
킹크랩,2026-04-14,47.07317,킹크랩
킹크랩,2026-04-15,42.68292,킹크랩
킹크랩,2026-04-16,40.4878,킹크랩
킹크랩,2026-04-17,49.75609,킹크랩
킹크랩,2026-04-18,34.87804,킹크랩
킹크랩,2026-04-19,45.12195,킹크랩
킹크랩,2026-04-20,44.39024,킹크랩
킹크랩,2026-04-21,45.60975,킹크랩
킹크랩,2026-04-22,43.90243,킹크랩
킹크랩,2026-04-23,72.92682,킹크랩
킹크랩,2026-04-24,63.17073,킹크랩
탄산수,2026-04-11,64.62962,탄산수
탄산수,2026-04-12,84.07407,탄산수
탄산수,2026-04-13,87.59259,탄산수
탄산수,2026-04-14,85,탄산수
탄산수,2026-04-15,61.66666,탄산수
탄산수,2026-04-16,75.74074,탄산수
탄산수,2026-04-17,60.18518,탄산수
탄산수,2026-04-18,67.96296,탄산수
탄산수,2026-04-19,88.88888,탄산수
탄산수,2026-04-20,83.14814,탄산수
탄산수,2026-04-21,83.51851,탄산수
탄산수,2026-04-22,79.25925,탄산수
탄산수,2026-04-23,73.14814,탄산수
탄산수,2026-04-24,72.4074,탄산수
토마토,2026-04-11,54.95049,토마토
토마토,2026-04-12,72.77227,토마토
토마토,2026-04-13,98.0198,토마토
토마토,2026-04-14,82.67326,토마토
토마토,2026-04-15,75.99009,토마토
토마토,2026-04-16,69.0594,토마토
토마토,2026-04-17,60.14851,토마토
토마토,2026-04-18,55.69306,토마토
토마토,2026-04-19,75.24752,토마토
토마토,2026-04-20,72.52475,토마토
토마토,2026-04-21,74.75247,토마토
토마토,2026-04-22,76.48514,토마토
토마토,2026-04-23,77.22772,토마토
토마토,2026-04-24,53.96039,토마토
파라다이스그레인,2026-04-11,15.34653,파라다이스그레인
파라다이스그레인,2026-04-12,18.56435,파라다이스그레인
파라다이스그레인,2026-04-13,28.46534,파라다이스그레인
파라다이스그레인,2026-04-14,86.38613,파라다이스그레인
파라다이스그레인,2026-04-15,23.51485,파라다이스그레인
파라다이스그레인,2026-04-16,40.099,파라다이스그레인
파라다이스그레인,2026-04-17,95.29702,파라다이스그레인
파라다이스그레인,2026-04-18,60.39603,파라다이스그레인
파라다이스그레인,2026-04-19,83.41584,파라다이스그레인
파라다이스그레인,2026-04-20,42.57425,파라다이스그레인
파라다이스그레인,2026-04-21,27.97029,파라다이스그레인
파라다이스그레인,2026-04-22,21.28712,파라다이스그레인
파라다이스그레인,2026-04-23,42.0792,파라다이스그레인
파라다이스그레인,2026-04-24,53.71287,파라다이스그레인
파프리카,2026-04-11,29.34782,파프리카
파프리카,2026-04-12,39.13043,파프리카
파프리카,2026-04-13,39.49275,파프리카
파프리카,2026-04-14,49.63768,파프리카
파프리카,2026-04-15,41.66666,파프리카
파프리카,2026-04-16,93.84057,파프리카
파프리카,2026-04-17,42.3913,파프리카
파프리카,2026-04-18,38.40579,파프리카
파프리카,2026-04-19,40.57971,파프리카
파프리카,2026-04-20,48.1884,파프리카
파프리카,2026-04-21,46.73913,파프리카
파프리카,2026-04-22,50.36231,파프리카
파프리카,2026-04-23,67.3913,파프리카
파프리카,2026-04-24,63.76811,파프리카
포스파티딜세린,2026-04-11,52.25903,포스파티딜세린
포스파티딜세린,2026-04-12,54.06626,포스파티딜세린
포스파티딜세린,2026-04-13,52.10843,포스파티딜세린
포스파티딜세린,2026-04-14,49.39759,포스파티딜세린
포스파티딜세린,2026-04-15,48.04216,포스파티딜세린
포스파티딜세린,2026-04-16,59.63855,포스파티딜세린
포스파티딜세린,2026-04-17,61.89759,포스파티딜세린
포스파티딜세린,2026-04-18,62.04819,포스파티딜세린
포스파티딜세린,2026-04-19,60.69277,포스파티딜세린
포스파티딜세린,2026-04-20,48.04216,포스파티딜세린
포스파티딜세린,2026-04-21,71.53614,포스파티딜세린
포스파티딜세린,2026-04-22,58.28313,포스파티딜세린
포스파티딜세린,2026-04-23,25,포스파티딜세린
포스파티딜세린,2026-04-24,47.13855,포스파티딜세린
포카리스웨트,2026-04-11,66.45161,포카리스웨트
포카리스웨트,2026-04-12,79.67741,포카리스웨트
포카리스웨트,2026-04-13,81.93548,포카리스웨트
포카리스웨트,2026-04-14,77.09677,포카리스웨트
포카리스웨트,2026-04-15,95.16129,포카리스웨트
포카리스웨트,2026-04-16,100,포카리스웨트
포카리스웨트,2026-04-17,64.8387,포카리스웨트
포카리스웨트,2026-04-18,69.03225,포카리스웨트
포카리스웨트,2026-04-19,92.58064,포카리스웨트
포카리스웨트,2026-04-20,60,포카리스웨트
포카리스웨트,2026-04-21,78.38709,포카리스웨트
포카리스웨트,2026-04-22,87.74193,포카리스웨트
포카리스웨트,2026-04-23,64.51612,포카리스웨트
포카리스웨트,2026-04-24,65.48387,포카리스웨트
프로폴리스,2026-04-11,83.49753,프로폴리스
프로폴리스,2026-04-12,83.99014,프로폴리스
프로폴리스,2026-04-13,92.11822,프로폴리스
프로폴리스,2026-04-14,84.72906,프로폴리스
프로폴리스,2026-04-15,76.84729,프로폴리스
프로폴리스,2026-04-16,77.3399,프로폴리스
프로폴리스,2026-04-17,86.20689,프로폴리스
프로폴리스,2026-04-18,97.29064,프로폴리스
프로폴리스,2026-04-19,84.97536,프로폴리스
프로폴리스,2026-04-20,83.99014,프로폴리스
프로폴리스,2026-04-21,97.29064,프로폴리스
프로폴리스,2026-04-22,84.23645,프로폴리스
프로폴리스,2026-04-23,72.66009,프로폴리스
프로폴리스,2026-04-24,73.64532,프로폴리스
하루견과,2026-04-11,49.69879,하루견과
하루견과,2026-04-12,46.53614,하루견과
하루견과,2026-04-13,63.55421,하루견과
하루견과,2026-04-14,55.27108,하루견과
하루견과,2026-04-15,46.98795,하루견과
하루견과,2026-04-16,48.34337,하루견과
하루견과,2026-04-17,49.69879,하루견과
하루견과,2026-04-18,38.40361,하루견과
하루견과,2026-04-19,43.37349,하루견과
하루견과,2026-04-20,53.46385,하루견과
하루견과,2026-04-21,53.76506,하루견과
하루견과,2026-04-22,57.98192,하루견과
하루견과,2026-04-23,47.74096,하루견과
하루견과,2026-04-24,46.68674,하루견과
한우,2026-04-11,22.71186,한우
한우,2026-04-12,27.45762,한우
한우,2026-04-13,36.61016,한우
한우,2026-04-14,40,한우
한우,2026-04-15,44.40677,한우
한우,2026-04-16,36.94915,한우
한우,2026-04-17,41.69491,한우
한우,2026-04-18,25.08474,한우
한우,2026-04-19,22.37288,한우
한우,2026-04-20,41.01694,한우
한우,2026-04-21,33.22033,한우
한우,2026-04-22,44.06779,한우
한우,2026-04-23,52.20338,한우
한우,2026-04-24,60.33898,한우
햇반,2026-04-11,63.06068,햇반
햇반,2026-04-12,72.55936,햇반
햇반,2026-04-13,77.57255,햇반
햇반,2026-04-14,77.3087,햇반
햇반,2026-04-15,59.1029,햇반
햇반,2026-04-16,65.1715,햇반
햇반,2026-04-17,48.54881,햇반
햇반,2026-04-18,45.11873,햇반
햇반,2026-04-19,74.14248,햇반
햇반,2026-04-20,75.98944,햇반
햇반,2026-04-21,71.2401,햇반
햇반,2026-04-22,59.1029,햇반
햇반,2026-04-23,54.88126,햇반
햇반,2026-04-24,57.78364,햇반
호두,2026-04-11,57.26141,호두
호두,2026-04-12,59.33609,호두
호두,2026-04-13,59.75103,호두
호두,2026-04-14,50.6224,호두
호두,2026-04-15,60.16597,호두
호두,2026-04-16,50.82987,호두
호두,2026-04-17,51.45228,호두
호두,2026-04-18,42.11618,호두
호두,2026-04-19,52.28215,호두
호두,2026-04-20,68.46473,호두
호두,2026-04-21,61.41078,호두
호두,2026-04-22,93.77593,호두
호두,2026-04-23,63.48547,호두
호두,2026-04-24,47.71784,호두
홍게,2026-04-11,25.99009,홍게
홍게,2026-04-12,33.41584,홍게
홍게,2026-04-13,40.34653,홍게
홍게,2026-04-14,53.96039,홍게
홍게,2026-04-15,55.94059,홍게
홍게,2026-04-16,56.43564,홍게
홍게,2026-04-17,45.0495,홍게
홍게,2026-04-18,36.63366,홍게
홍게,2026-04-19,32.92079,홍게
홍게,2026-04-20,44.0594,홍게
홍게,2026-04-21,60.64356,홍게
홍게,2026-04-22,53.21782,홍게
홍게,2026-04-23,66.58415,홍게
홍게,2026-04-24,53.71287,홍게
홍삼,2026-04-11,44.89164,홍삼
홍삼,2026-04-12,58.51393,홍삼
홍삼,2026-04-13,62.2291,홍삼
홍삼,2026-04-14,84.82972,홍삼
홍삼,2026-04-15,87.61609,홍삼
홍삼,2026-04-16,60.99071,홍삼
홍삼,2026-04-17,50.15479,홍삼
홍삼,2026-04-18,32.50773,홍삼
홍삼,2026-04-19,52.01238,홍삼
홍삼,2026-04-20,54.79876,홍삼
홍삼,2026-04-21,64.39628,홍삼
홍삼,2026-04-22,60.99071,홍삼
홍삼,2026-04-23,54.17956,홍삼
홍삼,2026-04-24,53.25077,홍삼
화과자,2026-04-11,33.49753,화과자
화과자,2026-04-12,22.66009,화과자
화과자,2026-04-13,56.40394,화과자
화과자,2026-04-14,46.79802,화과자
화과자,2026-04-15,37.93103,화과자
화과자,2026-04-16,25.36945,화과자
화과자,2026-04-17,31.77339,화과자
화과자,2026-04-18,29.31034,화과자
화과자,2026-04-19,23.89162,화과자
화과자,2026-04-20,37.43842,화과자
화과자,2026-04-21,43.10344,화과자
화과자,2026-04-22,38.91625,화과자
화과자,2026-04-23,51.47783,화과자
화과자,2026-04-24,73.64532,화과자
황태채,2026-04-11,72.32472,황태채
황태채,2026-04-12,94.83394,황태채
황태채,2026-04-13,94.83394,황태채
황태채,2026-04-14,82.28782,황태채
황태채,2026-04-15,75.64575,황태채
황태채,2026-04-16,60.1476,황태채
황태채,2026-04-17,63.83763,황태채
황태채,2026-04-18,66.42066,황태채
황태채,2026-04-19,67.15867,황태채
황태채,2026-04-20,74.90774,황태채
황태채,2026-04-21,91.51291,황태채
황태채,2026-04-22,70.4797,황태채
황태채,2026-04-23,79.70479,황태채
황태채,2026-04-24,62.36162,황태채
흑염소진액,2026-04-11,45.01216,흑염소진액
흑염소진액,2026-04-12,47.93187,흑염소진액
흑염소진액,2026-04-13,39.90267,흑염소진액
흑염소진액,2026-04-14,41.84914,흑염소진액
흑염소진액,2026-04-15,37.71289,흑염소진액
흑염소진액,2026-04-16,33.57664,흑염소진액
흑염소진액,2026-04-17,44.76885,흑염소진액
흑염소진액,2026-04-18,33.81995,흑염소진액
흑염소진액,2026-04-19,46.22871,흑염소진액
흑염소진액,2026-04-20,41.36253,흑염소진액
흑염소진액,2026-04-21,44.28223,흑염소진액
흑염소진액,2026-04-22,48.17518,흑염소진액
흑염소진액,2026-04-23,77.12895,흑염소진액
흑염소진액,2026-04-24,70.80291,흑염소진액
