product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
참기름,2026-04-27,52.32936,참기름,42.73049,참기름
참기름,2026-04-28,53.52112,참기름,60.28368,참기름
참기름,2026-04-29,47.23726,참기름,44.68085,참기름
참기름,2026-04-30,41.49512,참기름,31.38297,참기름
참외,2026-04-17,32.52266,참외,39.81373,참외
참외,2026-04-18,29.57108,참외,31.54831,참외
참외,2026-04-19,33.52863,참외,39.93015,참외
참외,2026-04-20,38.33738,참외,44.06286,참외
참외,2026-04-21,39.39862,참외,50.8731,참외
참외,2026-04-22,37.13243,참외,43.53899,참외
참외,2026-04-23,39.50917,참외,44.58672,참외
참외,2026-04-24,32.11364,참외,38.53317,참외
참외,2026-04-25,29.5158,참외,34.57508,참외
참외,2026-04-26,32.62215,참외,67.86961,참외
참외,2026-04-27,36.72341,참외,41.44353,참외
참외,2026-04-28,36.98872,참외,41.90919,참외
참외,2026-04-29,33.0975,참외,37.71827,참외
참외,2026-04-30,32.22418,참외,32.71245,참외
참외10kg,2026-04-17,17.51937,참외10kg,24.20634,참외10kg
참외10kg,2026-04-18,16.58914,참외10kg,26.78571,참외10kg
참외10kg,2026-04-19,17.05426,참외10kg,32.9365,참외10kg
참외10kg,2026-04-20,21.47286,참외10kg,44.64285,참외10kg
참외10kg,2026-04-21,24.72868,참외10kg,45.63492,참외10kg
참외10kg,2026-04-22,21.55038,참외10kg,35.11904,참외10kg
참외10kg,2026-04-23,20.46511,참외10kg,36.90476,참외10kg
참외10kg,2026-04-24,15.81395,참외10kg,25.39682,참외10kg
참외10kg,2026-04-25,16.51162,참외10kg,33.33333,참외10kg
참외10kg,2026-04-26,18.44961,참외10kg,71.82539,참외10kg
참외10kg,2026-04-27,17.67441,참외10kg,36.50793,참외10kg
참외10kg,2026-04-28,16.74418,참외10kg,55.55555,참외10kg
참외10kg,2026-04-29,20.07751,참외10kg,43.25396,참외10kg
참외10kg,2026-04-30,18.60465,참외10kg,35.31746,참외10kg
찹쌀누룽지과자,2026-04-17,8.4049,찹쌀누룽지과자,37.08737,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,7.14632,찹쌀누룽지과자,38.93203,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,6.98968,찹쌀누룽지과자,32.52427,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,8.55614,찹쌀누룽지과자,40.0,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,8.4049,찹쌀누룽지과자,37.47572,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,8.79382,찹쌀누룽지과자,40.97087,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,8.61556,찹쌀누룽지과자,39.2233,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,8.37789,찹쌀누룽지과자,38.4466,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,7.33538,찹쌀누룽지과자,36.31067,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,7.60546,찹쌀누룽지과자,69.90291,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,7.75671,찹쌀누룽지과자,34.36893,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,8.51293,찹쌀누룽지과자,42.33009,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,8.38869,찹쌀누룽지과자,37.6699,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,8.02679,찹쌀누룽지과자,36.01941,찹쌀누룽지과자
창억떡,2026-04-17,58.26369,창억떡,37.32782,창억떡
창억떡,2026-04-18,54.11111,창억떡,39.11845,창억떡
창억떡,2026-04-19,48.98577,창억떡,39.60055,창억떡
창억떡,2026-04-20,61.30318,창억떡,47.93388,창억떡
창억떡,2026-04-21,60.65254,창억떡,47.86501,창억떡
창억떡,2026-04-22,55.709,창억떡,43.04407,창억떡
창억떡,2026-04-23,50.46246,창억떡,39.9449,창억떡
창억떡,2026-04-24,48.63175,창억떡,46.41873,창억떡
창억떡,2026-04-25,40.43503,창억떡,40.70247,창억떡
창억떡,2026-04-26,41.12393,창억떡,85.81267,창억떡
창억떡,2026-04-27,53.04586,창억떡,51.37741,창억떡
창억떡,2026-04-28,48.56158,창억떡,46.34986,창억떡
창억떡,2026-04-29,45.83466,창억떡,39.73829,창억떡
창억떡,2026-04-30,42.11902,창억떡,35.53719,창억떡
창억떡호박인절미,2026-04-17,59.72281,창억떡호박인절미,34.0,창억떡호박인절미
창억떡호박인절미,2026-04-18,55.03198,창억떡호박인절미,33.5,창억떡호박인절미
창억떡호박인절미,2026-04-19,50.0,창억떡호박인절미,29.0,창억떡호박인절미
창억떡호박인절미,2026-04-20,67.44136,창억떡호박인절미,34.16666,창억떡호박인절미
창억떡호박인절미,2026-04-21,67.76119,창억떡호박인절미,32.66666,창억떡호박인절미
창억떡호박인절미,2026-04-22,61.40724,창억떡호박인절미,35.0,창억떡호박인절미
창억떡호박인절미,2026-04-23,53.90191,창억떡호박인절미,28.83333,창억떡호박인절미
창억떡호박인절미,2026-04-24,46.03411,창억떡호박인절미,29.16666,창억떡호박인절미
창억떡호박인절미,2026-04-25,40.81023,창억떡호박인절미,25.5,창억떡호박인절미
창억떡호박인절미,2026-04-26,41.49253,창억떡호박인절미,51.0,창억떡호박인절미
창억떡호박인절미,2026-04-27,58.01705,창억떡호박인절미,28.49999,창억떡호박인절미
창억떡호박인절미,2026-04-28,54.73347,창억떡호박인절미,34.16666,창억떡호박인절미
창억떡호박인절미,2026-04-29,50.23454,창억떡호박인절미,31.83333,창억떡호박인절미
창억떡호박인절미,2026-04-30,42.47334,창억떡호박인절미,30.66666,창억떡호박인절미
창억호박인절미,2026-04-17,50.17992,창억호박인절미,34.46969,창억호박인절미
창억호박인절미,2026-04-18,48.54058,창억호박인절미,38.06818,창억호박인절미
창억호박인절미,2026-04-19,45.14194,창억호박인절미,30.49242,창억호박인절미
창억호박인절미,2026-04-20,51.71931,창억호박인절미,39.77272,창억호박인절미
창억호박인절미,2026-04-21,52.83886,창억호박인절미,37.3106,창억호박인절미
창억호박인절미,2026-04-22,49.80007,창억호박인절미,34.2803,창억호박인절미
창억호박인절미,2026-04-23,41.02359,창억호박인절미,27.08333,창억호박인절미
창억호박인절미,2026-04-24,41.42343,창억호박인절미,30.68181,창억호박인절미
창억호박인절미,2026-04-25,38.28468,창억호박인절미,27.46212,창억호박인절미
창억호박인절미,2026-04-26,37.38504,창억호박인절미,56.81818,창억호박인절미
창억호박인절미,2026-04-27,55.61775,창억호박인절미,33.33333,창억호박인절미
창억호박인절미,2026-04-28,45.12195,창억호박인절미,40.90909,창억호박인절미
창억호박인절미,2026-04-29,39.70411,창억호박인절미,40.15151,창억호박인절미
창억호박인절미,2026-04-30,32.16713,창억호박인절미,29.92424,창억호박인절미
천혜향,2026-04-17,57.02559,천혜향,53.36787,천혜향
천혜향,2026-04-18,50.70014,천혜향,45.07772,천혜향
천혜향,2026-04-19,57.70159,천혜향,71.76165,천혜향
천혜향,2026-04-20,55.86673,천혜향,68.91191,천혜향
천혜향,2026-04-21,51.32786,천혜향,63.73056,천혜향
천혜향,2026-04-22,48.33413,천혜향,70.20725,천혜향
천혜향,2026-04-23,44.13326,천혜향,56.73575,천혜향
천혜향,2026-04-24,43.16755,천혜향,44.04145,천혜향
천혜향,2026-04-25,40.51183,천혜향,38.34196,천혜향
천혜향,2026-04-26,40.12554,천혜향,92.22797,천혜향
천혜향,2026-04-27,42.34669,천혜향,50.0,천혜향
천혜향,2026-04-28,40.84983,천혜향,67.87564,천혜향
천혜향,2026-04-29,35.73153,천혜향,51.03626,천혜향
천혜향,2026-04-30,33.17238,천혜향,44.55958,천혜향
청국장,2026-04-17,63.54418,청국장,23.05699,청국장
청국장,2026-04-18,69.57991,청국장,21.76165,청국장
청국장,2026-04-19,82.03766,청국장,30.56994,청국장
청국장,2026-04-20,77.16079,청국장,29.79274,청국장
청국장,2026-04-21,63.88218,청국장,26.68393,청국장
청국장,2026-04-22,65.28247,청국장,30.05181,청국장
청국장,2026-04-23,53.88701,청국장,23.31606,청국장
청국장,2026-04-24,53.79043,청국장,22.53886,청국장
청국장,2026-04-25,60.79188,청국장,22.53886,청국장
청국장,2026-04-26,78.94736,청국장,59.06735,청국장
청국장,2026-04-27,59.43988,청국장,36.78756,청국장
청국장,2026-04-28,62.48189,청국장,35.75129,청국장
청국장,2026-04-29,56.39787,청국장,34.45595,청국장
청국장,2026-04-30,50.74843,청국장,44.81865,청국장
체리,2026-04-17,39.90267,체리,37.91208,체리
체리,2026-04-18,37.16545,체리,37.08791,체리
체리,2026-04-19,38.32116,체리,49.17582,체리
체리,2026-04-20,42.70072,체리,43.95604,체리
체리,2026-04-21,45.80291,체리,50.54945,체리
체리,2026-04-22,46.41119,체리,59.06593,체리
체리,2026-04-23,46.53284,체리,62.91208,체리
체리,2026-04-24,44.28223,체리,47.80219,체리
체리,2026-04-25,44.89051,체리,43.68131,체리
체리,2026-04-26,46.41119,체리,100.0,체리
체리,2026-04-27,51.21654,체리,64.01098,체리
체리,2026-04-28,52.06812,체리,54.94505,체리
체리,2026-04-29,52.49391,체리,57.96703,체리
체리,2026-04-30,46.47201,체리,50.27472,체리
초당옥수수,2026-04-17,23.40951,초당옥수수,17.02586,초당옥수수
초당옥수수,2026-04-18,25.20074,초당옥수수,20.47413,초당옥수수
초당옥수수,2026-04-19,27.36256,초당옥수수,22.41379,초당옥수수
초당옥수수,2026-04-20,29.95676,초당옥수수,27.5862,초당옥수수
초당옥수수,2026-04-21,31.93329,초당옥수수,26.72413,초당옥수수
초당옥수수,2026-04-22,30.01852,초당옥수수,26.50862,초당옥수수
초당옥수수,2026-04-23,32.36565,초당옥수수,33.8362,초당옥수수
초당옥수수,2026-04-24,32.18035,초당옥수수,24.78448,초당옥수수
초당옥수수,2026-04-25,31.99505,초당옥수수,22.62931,초당옥수수
초당옥수수,2026-04-26,35.63928,초당옥수수,46.55172,초당옥수수
초당옥수수,2026-04-27,36.44224,초당옥수수,34.69827,초당옥수수
초당옥수수,2026-04-28,38.41877,초당옥수수,40.51724,초당옥수수
초당옥수수,2026-04-29,39.96294,초당옥수수,42.24137,초당옥수수
초당옥수수,2026-04-30,48.61025,초당옥수수,35.12931,초당옥수수
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,13.56749,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,12.05234,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,14.04958,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,29.8898,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,50.06887,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,54.68319,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,55.16528,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,45.38567,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,41.52892,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,66.94214,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,36.29476,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,39.39393,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩,37.39669,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,38.30133,촉촉한황치즈칩,33.53994,촉촉한황치즈칩
취나물,2026-04-17,35.34224,취나물,51.93548,취나물
취나물,2026-04-18,33.7258,취나물,47.74193,취나물
취나물,2026-04-19,41.74815,취나물,61.29032,취나물
취나물,2026-04-20,36.39992,취나물,53.54838,취나물
취나물,2026-04-21,35.20255,취나물,47.58064,취나물
취나물,2026-04-22,32.96747,취나물,59.8387,취나물
취나물,2026-04-23,32.36878,취나물,46.29032,취나물
취나물,2026-04-24,28.178,취나물,38.54838,취나물
취나물,2026-04-25,30.99181,취나물,50.32258,취나물
취나물,2026-04-26,36.04071,취나물,100.0,취나물
취나물,2026-04-27,31.43085,취나물,49.8387,취나물
취나물,2026-04-28,29.73458,취나물,45.0,취나물
취나물,2026-04-29,24.86529,취나물,41.29032,취나물
취나물,2026-04-30,23.4085,취나물,34.19354,취나물
침향환,2026-04-17,30.31272,침향환,20.93023,침향환
침향환,2026-04-18,33.58208,침향환,18.77076,침향환
침향환,2026-04-19,33.0135,침향환,18.77076,침향환
침향환,2026-04-20,40.93816,침향환,23.42192,침향환
침향환,2026-04-21,38.52167,침향환,19.10299,침향환
침향환,2026-04-22,39.65884,침향환,27.90697,침향환
침향환,2026-04-23,42.25302,침향환,18.27242,침향환
침향환,2026-04-24,40.15636,침향환,26.07973,침향환
침향환,2026-04-25,37.98862,침향환,32.39202,침향환
침향환,2026-04-26,40.36958,침향환,45.51495,침향환
침향환,2026-04-27,47.1926,침향환,30.39867,침향환
침향환,2026-04-28,47.1926,침향환,29.23588,침향환
침향환,2026-04-29,47.61904,침향환,33.88704,침향환
침향환,2026-04-30,45.16702,침향환,27.74086,침향환
카네이션떡,2026-04-17,2.34505,카네이션떡,10.61224,카네이션떡
카네이션떡,2026-04-18,1.59128,카네이션떡,8.77551,카네이션떡
카네이션떡,2026-04-19,1.98213,카네이션떡,14.28571,카네이션떡
카네이션떡,2026-04-20,3.5455,카네이션떡,15.30612,카네이션떡
카네이션떡,2026-04-21,3.79676,카네이션떡,21.0204,카네이션떡
카네이션떡,2026-04-22,5.13679,카네이션떡,24.08163,카네이션떡
카네이션떡,2026-04-23,5.02512,카네이션떡,25.30612,카네이션떡
카네이션떡,2026-04-24,4.77386,카네이션떡,26.53061,카네이션떡
카네이션떡,2026-04-25,3.79676,카네이션떡,18.16326,카네이션떡
카네이션떡,2026-04-26,6.25348,카네이션떡,59.59183,카네이션떡
카네이션떡,2026-04-27,8.06811,카네이션떡,30.40816,카네이션떡
카네이션떡,2026-04-28,10.91568,카네이션떡,48.57142,카네이션떡
카네이션떡,2026-04-29,11.30653,카네이션떡,37.34693,카네이션떡
카네이션떡,2026-04-30,10.46901,카네이션떡,39.59183,카네이션떡
카네이션쿠키,2026-04-17,4.96585,카네이션쿠키,15.03759,카네이션쿠키
카네이션쿠키,2026-04-18,3.45541,카네이션쿠키,6.95488,카네이션쿠키
카네이션쿠키,2026-04-19,3.7037,카네이션쿠키,9.49248,카네이션쿠키
카네이션쿠키,2026-04-20,7.09704,카네이션쿠키,15.78947,카네이션쿠키
카네이션쿠키,2026-04-21,7.59362,카네이션쿠키,17.38721,카네이션쿠키
카네이션쿠키,2026-04-22,10.32484,카네이션쿠키,23.59022,카네이션쿠키
카네이션쿠키,2026-04-23,10.38692,카네이션쿠키,34.9624,카네이션쿠키
카네이션쿠키,2026-04-24,9.74549,카네이션쿠키,26.69172,카네이션쿠키
카네이션쿠키,2026-04-25,7.67639,카네이션쿠키,22.55639,카네이션쿠키
카네이션쿠키,2026-04-26,8.62818,카네이션쿠키,50.18796,카네이션쿠키
카네이션쿠키,2026-04-27,14.66997,카네이션쿠키,43.60902,카네이션쿠키
카네이션쿠키,2026-04-28,16.98737,카네이션쿠키,35.90225,카네이션쿠키
카네이션쿠키,2026-04-29,18.39437,카네이션쿠키,47.27443,카네이션쿠키
카네이션쿠키,2026-04-30,16.26319,카네이션쿠키,37.03007,카네이션쿠키
카누,2026-04-17,34.21052,카누,35.76512,카누
카누,2026-04-18,25.80741,카누,21.17437,카누
카누,2026-04-19,31.48923,카누,30.78291,카누
카누,2026-04-20,43.39114,카누,43.41637,카누
카누,2026-04-21,43.86961,카누,46.44128,카누
카누,2026-04-22,43.72009,카누,49.28825,카누
카누,2026-04-23,38.2476,카누,46.61921,카누
카누,2026-04-24,34.53947,카누,36.29893,카누
카누,2026-04-25,28.55861,카누,24.02135,카누
카누,2026-04-26,32.08732,카누,57.29537,카누
카누,2026-04-27,43.95933,카누,44.30604,카누
카누,2026-04-28,44.4976,카누,37.01067,카누
카누,2026-04-29,37.85885,카누,38.61209,카누
카누,2026-04-30,32.02751,카누,37.01067,카누
카라향,2026-04-17,89.2145,카라향,47.56097,카라향
카라향,2026-04-18,78.40499,카라향,37.65243,카라향
카라향,2026-04-19,80.15853,카라향,45.57926,카라향
카라향,2026-04-20,77.92457,카라향,52.7439,카라향
카라향,2026-04-21,100.0,카라향,65.09146,카라향
카라향,2026-04-22,94.83545,카라향,59.45121,카라향
카라향,2026-04-23,81.21546,카라향,54.87804,카라향
카라향,2026-04-24,82.77684,카라향,51.67682,카라향
카라향,2026-04-25,72.49579,카라향,43.14024,카라향
카라향,2026-04-26,63.39178,카라향,100.0,카라향
카라향,2026-04-27,79.50996,카라향,56.25,카라향
카라향,2026-04-28,79.46192,카라향,58.68902,카라향
카라향,2026-04-29,81.84001,카라향,54.26829,카라향
카라향,2026-04-30,74.4415,카라향,38.56707,카라향
카무트효소,2026-04-17,59.43152,카무트효소,42.73897,카무트효소
카무트효소,2026-04-18,71.97997,카무트효소,43.0147,카무트효소
카무트효소,2026-04-19,90.84302,카무트효소,49.17279,카무트효소
카무트효소,2026-04-20,51.95413,카무트효소,47.61029,카무트효소
카무트효소,2026-04-21,58.10723,카무트효소,40.25735,카무트효소
카무트효소,2026-04-22,100.0,카무트효소,38.87867,카무트효소
카무트효소,2026-04-23,59.28617,카무트효소,45.03676,카무트효소
카무트효소,2026-04-24,43.2009,카무트효소,34.09926,카무트효소
카무트효소,2026-04-25,65.56847,카무트효소,33.45588,카무트효소
카무트효소,2026-04-26,65.35852,카무트효소,76.83823,카무트효소
카무트효소,2026-04-27,43.37855,카무트효소,33.6397,카무트효소
카무트효소,2026-04-28,45.67183,카무트효소,35.29411,카무트효소
카무트효소,2026-04-29,52.84237,카무트효소,34.65073,카무트효소
카무트효소,2026-04-30,75.01614,카무트효소,40.34926,카무트효소
칼슘,2026-04-17,6.84019,칼슘,33.19502,칼슘
칼슘,2026-04-18,6.32566,칼슘,31.53526,칼슘
칼슘,2026-04-19,6.80992,칼슘,37.13692,칼슘
칼슘,2026-04-20,8.02058,칼슘,35.68464,칼슘
칼슘,2026-04-21,8.00544,칼슘,37.9668,칼슘
칼슘,2026-04-22,8.05084,칼슘,40.45643,칼슘
칼슘,2026-04-23,7.12772,칼슘,37.9668,칼슘
칼슘,2026-04-24,5.7506,칼슘,35.2697,칼슘
칼슘,2026-04-25,5.40254,칼슘,26.76348,칼슘
칼슘,2026-04-26,5.46307,칼슘,58.50622,칼슘
칼슘,2026-04-27,6.49213,칼슘,35.47717,칼슘
칼슘,2026-04-28,6.52239,칼슘,37.34439,칼슘
칼슘,2026-04-29,6.53753,칼슘,31.3278,칼슘
칼슘,2026-04-30,6.03813,칼슘,35.06224,칼슘
커큐민,2026-04-17,76.19439,커큐민,51.50375,커큐민
커큐민,2026-04-18,71.91103,커큐민,45.11278,커큐민
커큐민,2026-04-19,85.13179,커큐민,58.27067,커큐민
커큐민,2026-04-20,92.50411,커큐민,71.2406,커큐민
커큐민,2026-04-21,100.0,커큐민,63.15789,커큐민
커큐민,2026-04-22,91.96869,커큐민,51.69172,커큐민
커큐민,2026-04-23,85.79077,커큐민,46.99248,커큐민
커큐민,2026-04-24,93.03953,커큐민,41.54135,커큐민
커큐민,2026-04-25,69.27512,커큐민,39.66165,커큐민
커큐민,2026-04-26,83.44316,커큐민,100.0,커큐민
커큐민,2026-04-27,88.30313,커큐민,53.57142,커큐민
커큐민,2026-04-28,91.84514,커큐민,50.18796,커큐민
커큐민,2026-04-29,85.9967,커큐민,37.96992,커큐민
커큐민,2026-04-30,72.28171,커큐민,35.90225,커큐민
커피믹스,2026-04-17,14.40201,커피믹스,28.77358,커피믹스
커피믹스,2026-04-18,11.86276,커피믹스,32.2327,커피믹스
커피믹스,2026-04-19,12.4055,커피믹스,34.59119,커피믹스
커피믹스,2026-04-20,16.82496,커피믹스,39.15094,커피믹스
커피믹스,2026-04-21,18.5501,커피믹스,43.39622,커피믹스
커피믹스,2026-04-22,24.61717,커피믹스,39.15094,커피믹스
커피믹스,2026-04-23,22.98895,커피믹스,34.74842,커피믹스
커피믹스,2026-04-24,18.27873,커피믹스,33.33333,커피믹스
커피믹스,2026-04-25,12.1729,커피믹스,28.93081,커피믹스
커피믹스,2026-04-26,13.72358,커피믹스,63.20754,커피믹스
커피믹스,2026-04-27,17.32893,커피믹스,31.761,커피믹스
커피믹스,2026-04-28,17.92983,커피믹스,36.16352,커피믹스
커피믹스,2026-04-29,15.75886,커피믹스,32.86163,커피믹스
커피믹스,2026-04-30,14.98352,커피믹스,36.47798,커피믹스
컵라면,2026-04-17,13.92127,컵라면,31.41025,컵라면
컵라면,2026-04-18,11.15053,컵라면,20.83333,컵라면
컵라면,2026-04-19,11.40395,컵라면,25.64102,컵라면
컵라면,2026-04-20,17.16506,컵라면,39.74358,컵라면
컵라면,2026-04-21,15.61074,컵라면,36.3782,컵라면
컵라면,2026-04-22,16.89474,컵라면,42.46794,컵라면
컵라면,2026-04-23,15.01942,컵라면,42.30769,컵라면
컵라면,2026-04-24,12.62037,컵라면,25.16025,컵라면
컵라면,2026-04-25,11.06605,컵라면,20.03205,컵라면
컵라면,2026-04-26,12.40074,컵라면,48.39743,컵라면
컵라면,2026-04-27,13.95505,컵라면,27.40384,컵라면
컵라면,2026-04-28,15.729,컵라면,38.30128,컵라면
컵라면,2026-04-29,14.79979,컵라면,33.65384,컵라면
컵라면,2026-04-30,11.5729,컵라면,34.93589,컵라면
코큐텐,2026-04-17,23.83848,코큐텐,37.98076,코큐텐
코큐텐,2026-04-18,20.74674,코큐텐,39.74358,코큐텐
코큐텐,2026-04-19,23.41611,코큐텐,45.83333,코큐텐
코큐텐,2026-04-20,28.9238,코큐텐,45.51282,코큐텐
코큐텐,2026-04-21,29.02517,코큐텐,51.4423,코큐텐
코큐텐,2026-04-22,33.50228,코큐텐,50.64102,코큐텐
코큐텐,2026-04-23,28.63659,코큐텐,38.46153,코큐텐
코큐텐,2026-04-24,27.13296,코큐텐,39.58333,코큐텐
코큐텐,2026-04-25,22.75722,코큐텐,33.01282,코큐텐
코큐텐,2026-04-26,23.66953,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,26.50785,코큐텐,39.58333,코큐텐
코큐텐,2026-04-28,30.71464,코큐텐,51.4423,코큐텐
코큐텐,2026-04-29,27.3019,코큐텐,38.46153,코큐텐
코큐텐,2026-04-30,21.99695,코큐텐,35.57692,코큐텐
콘드로이친,2026-04-17,69.99793,콘드로이친,35.43233,콘드로이친
콘드로이친,2026-04-18,61.90771,콘드로이친,38.15789,콘드로이친
콘드로이친,2026-04-19,88.74405,콘드로이친,49.43609,콘드로이친
콘드로이친,2026-04-20,88.49575,콘드로이친,50.65789,콘드로이친
콘드로이친,2026-04-21,78.1709,콘드로이친,45.30075,콘드로이친
콘드로이친,2026-04-22,69.62549,콘드로이친,38.62781,콘드로이친
콘드로이친,2026-04-23,79.88826,콘드로이친,39.84962,콘드로이친
콘드로이친,2026-04-24,64.84585,콘드로이친,36.18421,콘드로이친
콘드로이친,2026-04-25,76.49493,콘드로이친,40.03759,콘드로이친
콘드로이친,2026-04-26,97.24808,콘드로이친,100.0,콘드로이친
콘드로이친,2026-04-27,87.17152,콘드로이친,45.11278,콘드로이친
콘드로이친,2026-04-28,87.06807,콘드로이친,42.66917,콘드로이친
콘드로이친,2026-04-29,100.0,콘드로이친,36.93609,콘드로이친
콘드로이친,2026-04-30,77.79846,콘드로이친,38.34586,콘드로이친
콘드로이친1200,2026-04-17,17.89617,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-18,17.91719,콘드로이친1200,31.77339,콘드로이친1200
콘드로이친1200,2026-04-19,25.74611,콘드로이친1200,38.7931,콘드로이친1200
콘드로이친1200,2026-04-20,23.67591,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-21,20.31315,콘드로이친1200,32.75862,콘드로이친1200
콘드로이친1200,2026-04-22,19.59857,콘드로이친1200,33.00492,콘드로이친1200
콘드로이친1200,2026-04-23,24.06473,콘드로이친1200,38.17733,콘드로이친1200
콘드로이친1200,2026-04-24,18.79991,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-25,23.781,콘드로이친1200,31.15763,콘드로이친1200
콘드로이친1200,2026-04-26,29.47667,콘드로이친1200,100.0,콘드로이친1200
콘드로이친1200,2026-04-27,24.89491,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,25.66204,콘드로이친1200,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,26.08238,콘드로이친1200,34.23645,콘드로이친1200
콘드로이친1200,2026-04-30,21.43757,콘드로이친1200,31.89655,콘드로이친1200
콜드브루,2026-04-17,33.2871,콜드브루,29.85074,콜드브루
콜드브루,2026-04-18,32.50115,콜드브루,33.95522,콜드브루
콜드브루,2026-04-19,36.29218,콜드브루,52.61194,콜드브루
콜드브루,2026-04-20,28.94128,콜드브루,38.43283,콜드브루
콜드브루,2026-04-21,31.94637,콜드브루,43.28358,콜드브루
콜드브루,2026-04-22,29.49607,콜드브루,31.71641,콜드브루
콜드브루,2026-04-23,32.91724,콜드브루,32.08955,콜드브루
콜드브루,2026-04-24,33.42579,콜드브루,52.61194,콜드브루
콜드브루,2026-04-25,35.92233,콜드브루,48.88059,콜드브루
콜드브루,2026-04-26,34.67406,콜드브루,100.0,콜드브루
콜드브루,2026-04-27,32.77854,콜드브루,64.55223,콜드브루
콜드브루,2026-04-28,31.62274,콜드브루,60.07462,콜드브루
콜드브루,2026-04-29,32.45492,콜드브루,51.86567,콜드브루
콜드브루,2026-04-30,31.76144,콜드브루,59.70149,콜드브루
콜라겐,2026-04-17,26.35418,콜라겐,28.57974,콜라겐
콜라겐,2026-04-18,23.20362,콜라겐,27.4738,콜라겐
콜라겐,2026-04-19,26.19942,콜라겐,30.15133,콜라겐
콜라겐,2026-04-20,23.36944,콜라겐,26.83352,콜라겐
콜라겐,2026-04-21,25.87884,콜라겐,28.17229,콜라겐
콜라겐,2026-04-22,25.27083,콜라겐,33.06169,콜라겐
콜라겐,2026-04-23,26.44262,콜라겐,29.8603,콜라겐
콜라겐,2026-04-24,21.8439,콜라겐,26.25145,콜라겐
콜라겐,2026-04-25,23.34733,콜라겐,30.15133,콜라겐
콜라겐,2026-04-26,26.99535,콜라겐,70.77997,콜라겐
콜라겐,2026-04-27,26.78531,콜라겐,32.71245,콜라겐
콜라겐,2026-04-28,25.31505,콜라겐,33.52735,콜라겐
콜라겐,2026-04-29,28.35507,콜라겐,34.7497,콜라겐
콜라겐,2026-04-30,21.04797,콜라겐,36.37951,콜라겐
퀘르포민정,2026-04-17,14.90939,퀘르포민정,20.48872,퀘르포민정
퀘르포민정,2026-04-18,15.11532,퀘르포민정,19.73684,퀘르포민정
퀘르포민정,2026-04-19,17.99835,퀘르포민정,20.86466,퀘르포민정
퀘르포민정,2026-04-20,22.15815,퀘르포민정,30.26315,퀘르포민정
퀘르포민정,2026-04-21,26.15321,퀘르포민정,24.06015,퀘르포민정
퀘르포민정,2026-04-22,25.78253,퀘르포민정,29.13533,퀘르포민정
퀘르포민정,2026-04-23,24.50576,퀘르포민정,28.75939,퀘르포민정
퀘르포민정,2026-04-24,26.15321,퀘르포민정,40.97744,퀘르포민정
퀘르포민정,2026-04-25,16.84514,퀘르포민정,26.12781,퀘르포민정
퀘르포민정,2026-04-26,22.36408,퀘르포민정,65.41353,퀘르포민정
