product_name,period,shopping_ratio,shopping_keywords
취나물,2026-04-19,63.43906,취나물
취나물,2026-04-20,55.4257,취나물
취나물,2026-04-21,49.24874,취나물
취나물,2026-04-22,61.93656,취나물
취나물,2026-04-23,47.91318,취나물
취나물,2026-04-24,39.89983,취나물
취나물,2026-04-25,52.08681,취나물
침향환,2026-04-12,37.01657,침향환
침향환,2026-04-13,48.61878,침향환
침향환,2026-04-14,39.22651,침향환
침향환,2026-04-15,31.49171,침향환
침향환,2026-04-16,36.18784,침향환
침향환,2026-04-17,34.80662,침향환
침향환,2026-04-18,31.21546,침향환
침향환,2026-04-19,31.21546,침향환
침향환,2026-04-20,38.95027,침향환
침향환,2026-04-21,31.76795,침향환
침향환,2026-04-22,46.40883,침향환
침향환,2026-04-23,30.38674,침향환
침향환,2026-04-24,43.37016,침향환
침향환,2026-04-25,53.8674,침향환
카네이션쿠키,2026-04-12,10.91314,카네이션쿠키
카네이션쿠키,2026-04-13,26.50334,카네이션쿠키
카네이션쿠키,2026-04-14,19.82182,카네이션쿠키
카네이션쿠키,2026-04-15,25.83518,카네이션쿠키
카네이션쿠키,2026-04-16,35.85746,카네이션쿠키
카네이션쿠키,2026-04-17,35.63474,카네이션쿠키
카네이션쿠키,2026-04-18,16.48106,카네이션쿠키
카네이션쿠키,2026-04-19,22.49443,카네이션쿠키
카네이션쿠키,2026-04-20,37.41648,카네이션쿠키
카네이션쿠키,2026-04-21,41.20267,카네이션쿠키
카네이션쿠키,2026-04-22,55.902,카네이션쿠키
카네이션쿠키,2026-04-23,82.85077,카네이션쿠키
카네이션쿠키,2026-04-24,63.25167,카네이션쿠키
카네이션쿠키,2026-04-25,53.45211,카네이션쿠키
카라향,2026-04-12,63.38912,카라향
카라향,2026-04-13,67.57322,카라향
카라향,2026-04-14,65.06276,카라향
카라향,2026-04-15,63.80753,카라향
카라향,2026-04-16,67.36401,카라향
카라향,2026-04-17,65.27196,카라향
카라향,2026-04-18,51.67364,카라향
카라향,2026-04-19,62.5523,카라향
카라향,2026-04-20,72.38493,카라향
카라향,2026-04-21,89.33054,카라향
카라향,2026-04-22,81.58995,카라향
카라향,2026-04-23,75.3138,카라향
카라향,2026-04-24,70.9205,카라향
카라향,2026-04-25,59.20502,카라향
카무트효소,2026-04-12,45.52008,카무트효소
카무트효소,2026-04-13,37.79608,카무트효소
카무트효소,2026-04-14,38.51699,카무트효소
카무트효소,2026-04-15,32.95571,카무트효소
카무트효소,2026-04-16,41.81256,카무트효소
카무트효소,2026-04-17,47.88877,카무트효소
카무트효소,2026-04-18,48.19773,카무트효소
카무트효소,2026-04-19,55.09783,카무트효소
카무트효소,2026-04-20,53.34706,카무트효소
카무트효소,2026-04-21,45.10813,카무트효소
카무트효소,2026-04-22,43.56333,카무트효소
카무트효소,2026-04-23,50.46343,카무트효소
카무트효소,2026-04-24,38.20803,카무트효소
카무트효소,2026-04-25,37.48712,카무트효소
커큐민,2026-04-12,82.8496,커큐민
커큐민,2026-04-13,73.87862,커큐민
커큐민,2026-04-14,58.83905,커큐민
커큐민,2026-04-15,68.86543,커큐민
커큐민,2026-04-16,67.28232,커큐민
커큐민,2026-04-17,72.29551,커큐민
커큐민,2026-04-18,63.32453,커큐민
커큐민,2026-04-19,81.79419,커큐민
커큐민,2026-04-20,100,커큐민
커큐민,2026-04-21,88.65435,커큐민
커큐민,2026-04-22,72.55936,커큐민
커큐민,2026-04-23,65.96306,커큐민
커큐민,2026-04-24,58.31134,커큐민
커큐민,2026-04-25,55.67282,커큐민
커피믹스,2026-04-12,57.06051,커피믹스
커피믹스,2026-04-13,60.51873,커피믹스
커피믹스,2026-04-14,72.33429,커피믹스
커피믹스,2026-04-15,53.31412,커피믹스
커피믹스,2026-04-16,61.95965,커피믹스
커피믹스,2026-04-17,52.73775,커피믹스
커피믹스,2026-04-18,59.0778,커피믹스
커피믹스,2026-04-19,63.40057,커피믹스
커피믹스,2026-04-20,71.75792,커피믹스
커피믹스,2026-04-21,79.5389,커피믹스
커피믹스,2026-04-22,71.75792,커피믹스
커피믹스,2026-04-23,63.68876,커피믹스
커피믹스,2026-04-24,61.0951,커피믹스
커피믹스,2026-04-25,53.02593,커피믹스
코엔자임q10,2026-04-12,69.4382,코엔자임q10
코엔자임q10,2026-04-13,41.34831,코엔자임q10
코엔자임q10,2026-04-14,50.78651,코엔자임q10
코엔자임q10,2026-04-15,47.86516,코엔자임q10
코엔자임q10,2026-04-16,35.50561,코엔자임q10
코엔자임q10,2026-04-17,44.04494,코엔자임q10
코엔자임q10,2026-04-18,38.42696,코엔자임q10
코엔자임q10,2026-04-19,59.55056,코엔자임q10
코엔자임q10,2026-04-20,51.46067,코엔자임q10
코엔자임q10,2026-04-21,50.11235,코엔자임q10
코엔자임q10,2026-04-22,47.41573,코엔자임q10
코엔자임q10,2026-04-23,60,코엔자임q10
코엔자임q10,2026-04-24,41.12359,코엔자임q10
코엔자임q10,2026-04-25,43.37078,코엔자임q10
코큐텐,2026-04-12,71.60194,코큐텐
코큐텐,2026-04-13,58.49514,코큐텐
코큐텐,2026-04-14,55.82524,코큐텐
코큐텐,2026-04-15,71.35922,코큐텐
코큐텐,2026-04-16,66.50485,코큐텐
코큐텐,2026-04-17,57.52427,코큐텐
코큐텐,2026-04-18,60.19417,코큐텐
코큐텐,2026-04-19,69.41747,코큐텐
코큐텐,2026-04-20,68.93203,코큐텐
코큐텐,2026-04-21,77.91262,코큐텐
코큐텐,2026-04-22,76.69902,코큐텐
코큐텐,2026-04-23,58.25242,코큐텐
코큐텐,2026-04-24,59.95145,코큐텐
코큐텐,2026-04-25,50,코큐텐
콘드로이친,2026-04-12,50.813,콘드로이친
콘드로이친,2026-04-13,48.37398,콘드로이친
콘드로이친,2026-04-14,46.07046,콘드로이친
콘드로이친,2026-04-15,60.8401,콘드로이친
콘드로이친,2026-04-16,57.72357,콘드로이친
콘드로이친,2026-04-17,51.08401,콘드로이친
콘드로이친,2026-04-18,55.01355,콘드로이친
콘드로이친,2026-04-19,71.27371,콘드로이친
콘드로이친,2026-04-20,73.03523,콘드로이친
콘드로이친,2026-04-21,65.31165,콘드로이친
콘드로이친,2026-04-22,55.69105,콘드로이친
콘드로이친,2026-04-23,57.45257,콘드로이친
콘드로이친,2026-04-24,52.16802,콘드로이친
콘드로이친,2026-04-25,57.72357,콘드로이친
콘드로이친1200,2026-04-12,77.3399,콘드로이친1200
콘드로이친1200,2026-04-13,66.00985,콘드로이친1200
콘드로이친1200,2026-04-14,69.70443,콘드로이친1200
콘드로이친1200,2026-04-15,79.06403,콘드로이친1200
콘드로이친1200,2026-04-16,77.3399,콘드로이친1200
콘드로이친1200,2026-04-17,65.27093,콘드로이친1200
콘드로이친1200,2026-04-18,63.54679,콘드로이친1200
콘드로이친1200,2026-04-19,77.5862,콘드로이친1200
콘드로이친1200,2026-04-20,87.68472,콘드로이친1200
콘드로이친1200,2026-04-21,65.51724,콘드로이친1200
콘드로이친1200,2026-04-22,66.00985,콘드로이친1200
콘드로이친1200,2026-04-23,76.35467,콘드로이친1200
콘드로이친1200,2026-04-24,65.27093,콘드로이친1200
콘드로이친1200,2026-04-25,62.31527,콘드로이친1200
콜라겐,2026-04-12,50.48439,콜라겐
콜라겐,2026-04-13,51.66846,콜라겐
콜라겐,2026-04-14,41.01184,콜라겐
콜라겐,2026-04-15,51.13024,콜라겐
콜라겐,2026-04-16,47.25511,콜라겐
콜라겐,2026-04-17,52.85252,콜라겐
콜라겐,2026-04-18,50.80731,콜라겐
콜라겐,2026-04-19,55.75888,콜라겐
콜라겐,2026-04-20,49.62325,콜라겐
콜라겐,2026-04-21,52.09903,콜라겐
콜라겐,2026-04-22,61.14101,콜라겐
콜라겐,2026-04-23,55.22066,콜라겐
콜라겐,2026-04-24,48.54682,콜라겐
콜라겐,2026-04-25,55.75888,콜라겐
키위,2026-04-12,64.2405,키위
키위,2026-04-13,71.20253,키위
키위,2026-04-14,78.48101,키위
키위,2026-04-15,68.67088,키위
키위,2026-04-16,67.40506,키위
키위,2026-04-17,52.21518,키위
키위,2026-04-18,55.6962,키위
키위,2026-04-19,65.50632,키위
키위,2026-04-20,56.96202,키위
키위,2026-04-21,60.12658,키위
키위,2026-04-22,67.40506,키위
키위,2026-04-23,66.77215,키위
키위,2026-04-24,51.58227,키위
키위,2026-04-25,53.16455,키위
킹크랩,2026-04-12,60.86956,킹크랩
킹크랩,2026-04-13,54.84949,킹크랩
킹크랩,2026-04-14,64.54849,킹크랩
킹크랩,2026-04-15,58.52842,킹크랩
킹크랩,2026-04-16,55.51839,킹크랩
킹크랩,2026-04-17,68.22742,킹크랩
킹크랩,2026-04-18,47.82608,킹크랩
킹크랩,2026-04-19,61.8729,킹크랩
킹크랩,2026-04-20,60.86956,킹크랩
킹크랩,2026-04-21,62.5418,킹크랩
킹크랩,2026-04-22,60.20066,킹크랩
킹크랩,2026-04-23,100,킹크랩
킹크랩,2026-04-24,86.62207,킹크랩
킹크랩,2026-04-25,51.50501,킹크랩
탄산수,2026-04-12,66.08442,탄산수
탄산수,2026-04-13,68.85007,탄산수
탄산수,2026-04-14,66.81222,탄산수
탄산수,2026-04-15,48.47161,탄산수
탄산수,2026-04-16,59.5342,탄산수
탄산수,2026-04-17,47.30713,탄산수
탄산수,2026-04-18,53.42066,탄산수
탄산수,2026-04-19,69.86899,탄산수
탄산수,2026-04-20,65.35662,탄산수
탄산수,2026-04-21,65.64774,탄산수
탄산수,2026-04-22,62.29985,탄산수
탄산수,2026-04-23,57.49636,탄산수
탄산수,2026-04-24,56.91411,탄산수
탄산수,2026-04-25,60.69868,탄산수
테아닌,2026-04-12,41.49484,테아닌
테아닌,2026-04-13,43.5567,테아닌
테아닌,2026-04-14,44.32989,테아닌
테아닌,2026-04-15,30.92783,테아닌
테아닌,2026-04-16,41.23711,테아닌
테아닌,2026-04-17,40.20618,테아닌
테아닌,2026-04-18,44.84536,테아닌
테아닌,2026-04-19,54.12371,테아닌
테아닌,2026-04-20,38.91752,테아닌
테아닌,2026-04-21,38.65979,테아닌
테아닌,2026-04-22,35.30927,테아닌
테아닌,2026-04-23,30.41237,테아닌
테아닌,2026-04-24,40.20618,테아닌
테아닌,2026-04-25,56.70103,테아닌
토마토,2026-04-12,74.24242,토마토
토마토,2026-04-13,100,토마토
토마토,2026-04-14,84.34343,토마토
토마토,2026-04-15,77.52525,토마토
토마토,2026-04-16,70.45454,토마토
토마토,2026-04-17,61.36363,토마토
토마토,2026-04-18,56.81818,토마토
토마토,2026-04-19,76.76767,토마토
토마토,2026-04-20,73.98989,토마토
토마토,2026-04-21,76.26262,토마토
토마토,2026-04-22,78.0303,토마토
토마토,2026-04-23,78.78787,토마토
토마토,2026-04-24,55.0505,토마토
토마토,2026-04-25,51.51515,토마토
파라다이스그레인,2026-04-12,16.59292,파라다이스그레인
파라다이스그레인,2026-04-13,25.44247,파라다이스그레인
파라다이스그레인,2026-04-14,77.21238,파라다이스그레인
파라다이스그레인,2026-04-15,21.01769,파라다이스그레인
파라다이스그레인,2026-04-16,35.8407,파라다이스그레인
파라다이스그레인,2026-04-17,85.17699,파라다이스그레인
파라다이스그레인,2026-04-18,53.9823,파라다이스그레인
파라다이스그레인,2026-04-19,74.55752,파라다이스그레인
파라다이스그레인,2026-04-20,38.05309,파라다이스그레인
파라다이스그레인,2026-04-21,25,파라다이스그레인
파라다이스그레인,2026-04-22,19.02654,파라다이스그레인
파라다이스그레인,2026-04-23,37.61061,파라다이스그레인
파라다이스그레인,2026-04-24,48.00884,파라다이스그레인
파라다이스그레인,2026-04-25,40.48672,파라다이스그레인
파로,2026-04-12,50.22123,파로
파로,2026-04-13,52.43362,파로
파로,2026-04-14,47.78761,파로
파로,2026-04-15,42.25663,파로
파로,2026-04-16,44.46902,파로
파로,2026-04-17,36.06194,파로
파로,2026-04-18,30.30973,파로
파로,2026-04-19,31.41592,파로
파로,2026-04-20,38.27433,파로
파로,2026-04-21,34.29203,파로
파로,2026-04-22,31.63716,파로
파로,2026-04-23,48.8938,파로
파로,2026-04-24,23.00884,파로
파로,2026-04-25,40.26548,파로
포스파티딜세린,2026-04-12,74.48132,포스파티딜세린
포스파티딜세린,2026-04-13,71.78423,포스파티딜세린
포스파티딜세린,2026-04-14,68.04979,포스파티딜세린
포스파티딜세린,2026-04-15,66.18257,포스파티딜세린
포스파티딜세린,2026-04-16,82.15767,포스파티딜세린
포스파티딜세린,2026-04-17,85.2697,포스파티딜세린
포스파티딜세린,2026-04-18,85.47717,포스파티딜세린
포스파티딜세린,2026-04-19,83.60995,포스파티딜세린
포스파티딜세린,2026-04-20,66.18257,포스파티딜세린
포스파티딜세린,2026-04-21,98.54771,포스파티딜세린
포스파티딜세린,2026-04-22,80.29045,포스파티딜세린
포스파티딜세린,2026-04-23,34.43983,포스파티딜세린
포스파티딜세린,2026-04-24,64.93775,포스파티딜세린
포스파티딜세린,2026-04-25,48.13278,포스파티딜세린
포카리스웨트,2026-04-12,55.01113,포카리스웨트
포카리스웨트,2026-04-13,56.57015,포카리스웨트
포카리스웨트,2026-04-14,53.22939,포카리스웨트
포카리스웨트,2026-04-15,65.70155,포카리스웨트
포카리스웨트,2026-04-16,69.04231,포카리스웨트
포카리스웨트,2026-04-17,44.76614,포카리스웨트
포카리스웨트,2026-04-18,47.66146,포카리스웨트
포카리스웨트,2026-04-19,63.91982,포카리스웨트
포카리스웨트,2026-04-20,41.42538,포카리스웨트
포카리스웨트,2026-04-21,54.12026,포카리스웨트
포카리스웨트,2026-04-22,60.57906,포카리스웨트
포카리스웨트,2026-04-23,44.54342,포카리스웨트
포카리스웨트,2026-04-24,45.21158,포카리스웨트
포카리스웨트,2026-04-25,52.56124,포카리스웨트
퐁신당,2026-04-12,49.16387,퐁신당
퐁신당,2026-04-13,33.77926,퐁신당
퐁신당,2026-04-14,18.72909,퐁신당
퐁신당,2026-04-15,20.73578,퐁신당
퐁신당,2026-04-16,21.07023,퐁신당
퐁신당,2026-04-17,16.7224,퐁신당
퐁신당,2026-04-18,16.05351,퐁신당
퐁신당,2026-04-19,23.74581,퐁신당
퐁신당,2026-04-20,19.06354,퐁신당
퐁신당,2026-04-21,20.06688,퐁신당
퐁신당,2026-04-22,21.07023,퐁신당
퐁신당,2026-04-23,29.43143,퐁신당
퐁신당,2026-04-24,42.47491,퐁신당
퐁신당,2026-04-25,51.50501,퐁신당
프로폴리스,2026-04-12,69.4501,프로폴리스
프로폴리스,2026-04-13,76.17107,프로폴리스
프로폴리스,2026-04-14,70.06109,프로폴리스
프로폴리스,2026-04-15,63.54378,프로폴리스
프로폴리스,2026-04-16,63.95112,프로폴리스
프로폴리스,2026-04-17,71.28309,프로폴리스
프로폴리스,2026-04-18,80.44806,프로폴리스
프로폴리스,2026-04-19,70.26476,프로폴리스
프로폴리스,2026-04-20,69.4501,프로폴리스
프로폴리스,2026-04-21,80.44806,프로폴리스
프로폴리스,2026-04-22,69.65376,프로폴리스
프로폴리스,2026-04-23,60.08146,프로폴리스
프로폴리스,2026-04-24,60.89613,프로폴리스
프로폴리스,2026-04-25,60.89613,프로폴리스
하겐다즈,2026-04-12,49.31506,하겐다즈
하겐다즈,2026-04-13,35.27397,하겐다즈
하겐다즈,2026-04-14,30.13698,하겐다즈
하겐다즈,2026-04-15,33.9041,하겐다즈
하겐다즈,2026-04-16,61.64383,하겐다즈
하겐다즈,2026-04-17,45.54794,하겐다즈
하겐다즈,2026-04-18,38.69863,하겐다즈
하겐다즈,2026-04-19,41.78082,하겐다즈
하겐다즈,2026-04-20,36.30136,하겐다즈
하겐다즈,2026-04-21,39.04109,하겐다즈
하겐다즈,2026-04-22,33.56164,하겐다즈
하겐다즈,2026-04-23,28.42465,하겐다즈
하겐다즈,2026-04-24,29.10958,하겐다즈
하겐다즈,2026-04-25,54.45205,하겐다즈
하루견과,2026-04-12,73.22274,하루견과
하루견과,2026-04-13,100,하루견과
하루견과,2026-04-14,86.96682,하루견과
하루견과,2026-04-15,73.93364,하루견과
하루견과,2026-04-16,76.06635,하루견과
하루견과,2026-04-17,78.19905,하루견과
하루견과,2026-04-18,60.42654,하루견과
하루견과,2026-04-19,68.24644,하루견과
하루견과,2026-04-20,84.12322,하루견과
하루견과,2026-04-21,84.59715,하루견과
하루견과,2026-04-22,91.23222,하루견과
하루견과,2026-04-23,75.11848,하루견과
하루견과,2026-04-24,73.45971,하루견과
하루견과,2026-04-25,60.6635,하루견과
한탄강청년어부,2026-04-12,26.98019,한탄강청년어부
한탄강청년어부,2026-04-13,13.36633,한탄강청년어부
한탄강청년어부,2026-04-14,14.60396,한탄강청년어부
한탄강청년어부,2026-04-15,16.58415,한탄강청년어부
한탄강청년어부,2026-04-16,7.92079,한탄강청년어부
한탄강청년어부,2026-04-17,8.91089,한탄강청년어부
한탄강청년어부,2026-04-18,5.19801,한탄강청년어부
한탄강청년어부,2026-04-19,16.83168,한탄강청년어부
한탄강청년어부,2026-04-20,10.64356,한탄강청년어부
한탄강청년어부,2026-04-21,7.42574,한탄강청년어부
한탄강청년어부,2026-04-22,6.68316,한탄강청년어부
한탄강청년어부,2026-04-23,6.18811,한탄강청년어부
한탄강청년어부,2026-04-24,6.68316,한탄강청년어부
한탄강청년어부,2026-04-25,38.36633,한탄강청년어부
햇반,2026-04-12,91.0596,햇반
햇반,2026-04-13,97.35099,햇반
햇반,2026-04-14,97.01986,햇반
햇반,2026-04-15,74.17218,햇반
햇반,2026-04-16,81.78807,햇반
햇반,2026-04-17,60.92715,햇반
햇반,2026-04-18,56.62251,햇반
햇반,2026-04-19,93.04635,햇반
햇반,2026-04-20,95.36423,햇반
햇반,2026-04-21,89.40397,햇반
햇반,2026-04-22,74.17218,햇반
햇반,2026-04-23,68.87417,햇반
햇반,2026-04-24,72.51655,햇반
햇반,2026-04-25,58.27814,햇반
호두,2026-04-12,63.27433,호두
호두,2026-04-13,63.71681,호두
호두,2026-04-14,53.9823,호두
호두,2026-04-15,64.15929,호두
호두,2026-04-16,54.20353,호두
호두,2026-04-17,54.86725,호두
호두,2026-04-18,44.9115,호두
호두,2026-04-19,55.75221,호두
호두,2026-04-20,73.00884,호두
호두,2026-04-21,65.48672,호두
호두,2026-04-22,100,호두
호두,2026-04-23,67.69911,호두
호두,2026-04-24,50.88495,호두
호두,2026-04-25,40.26548,호두
홍삼,2026-04-12,61.16504,홍삼
홍삼,2026-04-13,65.04854,홍삼
홍삼,2026-04-14,88.67313,홍삼
홍삼,2026-04-15,91.58576,홍삼
홍삼,2026-04-16,63.75404,홍삼
홍삼,2026-04-17,52.42718,홍삼
홍삼,2026-04-18,33.98058,홍삼
홍삼,2026-04-19,54.36893,홍삼
홍삼,2026-04-20,57.28155,홍삼
홍삼,2026-04-21,67.31391,홍삼
홍삼,2026-04-22,63.75404,홍삼
홍삼,2026-04-23,56.6343,홍삼
홍삼,2026-04-24,55.66343,홍삼
홍삼,2026-04-25,55.3398,홍삼
홍삼진액,2026-04-12,63.25757,홍삼진액
홍삼진액,2026-04-13,58.71212,홍삼진액
홍삼진액,2026-04-14,55.30303,홍삼진액
홍삼진액,2026-04-15,62.12121,홍삼진액
홍삼진액,2026-04-16,67.04545,홍삼진액
홍삼진액,2026-04-17,62.87878,홍삼진액
홍삼진액,2026-04-18,65.5303,홍삼진액
홍삼진액,2026-04-19,55.68181,홍삼진액
홍삼진액,2026-04-20,55.68181,홍삼진액
홍삼진액,2026-04-21,54.16666,홍삼진액
홍삼진액,2026-04-22,54.16666,홍삼진액
홍삼진액,2026-04-23,53.78787,홍삼진액
홍삼진액,2026-04-24,57.19696,홍삼진액
홍삼진액,2026-04-25,59.46969,홍삼진액
화과자,2026-04-12,22.43902,화과자
화과자,2026-04-13,55.85365,화과자
화과자,2026-04-14,46.34146,화과자
화과자,2026-04-15,37.56097,화과자
화과자,2026-04-16,25.12195,화과자
화과자,2026-04-17,31.46341,화과자
화과자,2026-04-18,29.02439,화과자
화과자,2026-04-19,23.65853,화과자
화과자,2026-04-20,37.07317,화과자
화과자,2026-04-21,42.68292,화과자
화과자,2026-04-22,38.53658,화과자
화과자,2026-04-23,50.9756,화과자
화과자,2026-04-24,72.92682,화과자
화과자,2026-04-25,54.63414,화과자
황태채,2026-04-12,96.98113,황태채
황태채,2026-04-13,96.98113,황태채
황태채,2026-04-14,84.15094,황태채
황태채,2026-04-15,77.35849,황태채
황태채,2026-04-16,61.50943,황태채
황태채,2026-04-17,65.28301,황태채
황태채,2026-04-18,67.92452,황태채
황태채,2026-04-19,68.67924,황태채
황태채,2026-04-20,76.60377,황태채
황태채,2026-04-21,93.5849,황태채
황태채,2026-04-22,72.07547,황태채
황태채,2026-04-23,81.50943,황태채
황태채,2026-04-24,63.77358,황태채
황태채,2026-04-25,61.13207,황태채
훈제연어,2026-04-12,21.10389,훈제연어
훈제연어,2026-04-13,24.02597,훈제연어
훈제연어,2026-04-14,18.83116,훈제연어
훈제연어,2026-04-15,23.37662,훈제연어
훈제연어,2026-04-16,28.24675,훈제연어
훈제연어,2026-04-17,18.50649,훈제연어
훈제연어,2026-04-18,16.88311,훈제연어
훈제연어,2026-04-19,25.32467,훈제연어
훈제연어,2026-04-20,18.50649,훈제연어
훈제연어,2026-04-21,25,훈제연어
훈제연어,2026-04-22,27.27272,훈제연어
훈제연어,2026-04-23,25.97402,훈제연어
훈제연어,2026-04-24,18.18181,훈제연어
훈제연어,2026-04-25,14.93506,훈제연어
흑염소진액,2026-04-12,62.14511,흑염소진액
흑염소진액,2026-04-13,51.73501,흑염소진액
흑염소진액,2026-04-14,54.25867,흑염소진액
흑염소진액,2026-04-15,48.89589,흑염소진액
흑염소진액,2026-04-16,43.53312,흑염소진액
흑염소진액,2026-04-17,58.04416,흑염소진액
흑염소진액,2026-04-18,43.84858,흑염소진액
흑염소진액,2026-04-19,59.9369,흑염소진액
흑염소진액,2026-04-20,53.62776,흑염소진액
흑염소진액,2026-04-21,57.41324,흑염소진액
흑염소진액,2026-04-22,62.46056,흑염소진액
흑염소진액,2026-04-23,100,흑염소진액
흑염소진액,2026-04-24,91.7981,흑염소진액
흑염소진액,2026-04-25,53.94321,흑염소진액
