product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
전투식량,2026-04-21,17.77843,전투식량,37.61467,전투식량
전투식량,2026-04-22,17.10255,전투식량,36.46788,전투식량
전투식량,2026-04-23,16.51483,전투식량,36.69724,전투식량
전투식량,2026-04-24,21.01087,전투식량,36.69724,전투식량
전투식량,2026-04-25,15.1337,전투식량,31.88073,전투식량
전투식량,2026-04-26,17.86658,전투식량,100.0,전투식량
전투식량,2026-04-27,20.09991,전투식량,46.55963,전투식량
정관장,2026-04-14,35.05839,정관장,29.32011,정관장
정관장,2026-04-15,37.46082,정관장,33.14447,정관장
정관장,2026-04-16,35.12486,정관장,25.3541,정관장
정관장,2026-04-17,38.04956,정관장,24.92917,정관장
정관장,2026-04-18,34.54562,정관장,26.3456,정관장
정관장,2026-04-19,32.48504,정관장,27.19546,정관장
정관장,2026-04-20,45.6177,정관장,29.32011,정관장
정관장,2026-04-21,45.40879,정관장,38.38526,정관장
정관장,2026-04-22,44.28829,정관장,28.47025,정관장
정관장,2026-04-23,52.36919,정관장,31.16147,정관장
정관장,2026-04-24,51.24869,정관장,30.87818,정관장
정관장,2026-04-25,44.75358,정관장,32.71954,정관장
정관장,2026-04-26,54.18288,정관장,70.53824,정관장
정관장,2026-04-27,67.98974,정관장,43.20113,정관장
정관장에브리타임,2026-04-14,48.38003,정관장에브리타임,28.45911,정관장에브리타임
정관장에브리타임,2026-04-15,48.90542,정관장에브리타임,29.71698,정관장에브리타임
정관장에브리타임,2026-04-16,47.11033,정관장에브리타임,24.0566,정관장에브리타임
정관장에브리타임,2026-04-17,58.49387,정관장에브리타임,23.74213,정관장에브리타임
정관장에브리타임,2026-04-18,58.36252,정관장에브리타임,29.55974,정관장에브리타임
정관장에브리타임,2026-04-19,69.35201,정관장에브리타임,41.03773,정관장에브리타임
정관장에브리타임,2026-04-20,66.11208,정관장에브리타임,32.54716,정관장에브리타임
정관장에브리타임,2026-04-21,67.16287,정관장에브리타임,36.63522,정관장에브리타임
정관장에브리타임,2026-04-22,69.65849,정관장에브리타임,29.87421,정관장에브리타임
정관장에브리타임,2026-04-23,71.36602,정관장에브리타임,41.50943,정관장에브리타임
정관장에브리타임,2026-04-24,70.22767,정관장에브리타임,35.69182,정관장에브리타임
정관장에브리타임,2026-04-25,79.3345,정관장에브리타임,41.50943,정관장에브리타임
정관장에브리타임,2026-04-26,92.338,정관장에브리타임,72.6415,정관장에브리타임
정관장에브리타임,2026-04-27,100.0,정관장에브리타임,43.39622,정관장에브리타임
조선호텔김치,2026-04-14,49.51682,조선호텔김치,46.89922,조선호텔김치
조선호텔김치,2026-04-15,46.05131,조선호텔김치,51.16279,조선호텔김치
조선호텔김치,2026-04-16,43.25224,조선호텔김치,48.25581,조선호텔김치
조선호텔김치,2026-04-17,39.52015,조선호텔김치,39.92248,조선호텔김치
조선호텔김치,2026-04-18,39.2869,조선호텔김치,40.11627,조선호텔김치
조선호텔김치,2026-04-19,54.38187,조선호텔김치,59.10852,조선호텔김치
조선호텔김치,2026-04-20,53.04898,조선호텔김치,56.20155,조선호텔김치
조선호텔김치,2026-04-21,52.11596,조선호텔김치,53.68217,조선호텔김치
조선호텔김치,2026-04-22,45.78473,조선호텔김치,53.29457,조선호텔김치
조선호텔김치,2026-04-23,41.85271,조선호텔김치,40.69767,조선호텔김치
조선호텔김치,2026-04-24,34.85504,조선호텔김치,38.95348,조선호텔김치
조선호텔김치,2026-04-25,43.08563,조선호텔김치,52.32558,조선호텔김치
조선호텔김치,2026-04-26,56.64778,조선호텔김치,100.0,조선호텔김치
조선호텔김치,2026-04-27,48.81706,조선호텔김치,48.44961,조선호텔김치
쥐포,2026-04-14,21.54115,쥐포,35.53459,쥐포
쥐포,2026-04-15,19.39579,쥐포,27.20125,쥐포
쥐포,2026-04-16,18.82661,쥐포,21.54088,쥐포
쥐포,2026-04-17,19.39579,쥐포,27.04402,쥐포
쥐포,2026-04-18,16.8126,쥐포,18.39622,쥐포
쥐포,2026-04-19,17.73204,쥐포,16.66666,쥐포
쥐포,2026-04-20,20.53415,쥐포,25.31446,쥐포
쥐포,2026-04-21,19.17688,쥐포,29.71698,쥐포
쥐포,2026-04-22,19.70227,쥐포,20.59748,쥐포
쥐포,2026-04-23,17.68826,쥐포,25.31446,쥐포
쥐포,2026-04-24,17.42556,쥐포,22.32704,쥐포
쥐포,2026-04-25,15.67425,쥐포,17.45283,쥐포
쥐포,2026-04-26,33.01225,쥐포,77.67295,쥐포
쥐포,2026-04-27,29.85989,쥐포,43.55345,쥐포
진미채,2026-04-14,26.54338,진미채,74.19354,진미채
진미채,2026-04-15,25.09246,진미채,53.02419,진미채
진미채,2026-04-16,25.77524,진미채,52.01612,진미채
진미채,2026-04-17,21.45092,진미채,48.18548,진미채
진미채,2026-04-18,20.91038,진미채,39.71774,진미채
진미채,2026-04-19,22.78805,진미채,42.74193,진미채
진미채,2026-04-20,23.84068,진미채,46.57258,진미채
진미채,2026-04-21,23.75533,진미채,57.25806,진미채
진미채,2026-04-22,23.32859,진미채,49.59677,진미채
진미채,2026-04-23,23.04409,진미채,54.23387,진미채
진미채,2026-04-24,19.80085,진미채,45.16129,진미채
진미채,2026-04-25,16.81365,진미채,33.66935,진미채
진미채,2026-04-26,21.65007,진미채,100.0,진미채
진미채,2026-04-27,24.92176,진미채,47.37903,진미채
쭈꾸미,2026-04-14,63.68415,쭈꾸미,53.86199,쭈꾸미
쭈꾸미,2026-04-15,60.77674,쭈꾸미,50.56642,쭈꾸미
쭈꾸미,2026-04-16,60.36905,쭈꾸미,46.44696,쭈꾸미
쭈꾸미,2026-04-17,58.40575,쭈꾸미,49.63954,쭈꾸미
쭈꾸미,2026-04-18,63.25501,쭈꾸미,39.44387,쭈꾸미
쭈꾸미,2026-04-19,61.93541,쭈꾸미,36.25128,쭈꾸미
쭈꾸미,2026-04-20,52.33344,쭈꾸미,49.2276,쭈꾸미
쭈꾸미,2026-04-21,51.36787,쭈꾸미,46.75592,쭈꾸미
쭈꾸미,2026-04-22,54.28602,쭈꾸미,51.39031,쭈꾸미
쭈꾸미,2026-04-23,52.44072,쭈꾸미,52.11122,쭈꾸미
쭈꾸미,2026-04-24,49.36165,쭈꾸미,40.67971,쭈꾸미
쭈꾸미,2026-04-25,50.82072,쭈꾸미,28.83625,쭈꾸미
쭈꾸미,2026-04-26,54.64006,쭈꾸미,65.49948,쭈꾸미
쭈꾸미,2026-04-27,48.38536,쭈꾸미,47.37384,쭈꾸미
참기름,2026-04-14,50.4523,참기름,59.76562,참기름
참기름,2026-04-15,40.74835,참기름,39.45312,참기름
참기름,2026-04-16,38.56907,참기름,45.11718,참기름
참기름,2026-04-17,40.625,참기름,45.89843,참기름
참기름,2026-04-18,37.33552,참기름,37.69531,참기름
참기름,2026-04-19,46.71052,참기름,52.34375,참기름
참기름,2026-04-20,49.83552,참기름,68.94531,참기름
참기름,2026-04-21,43.25657,참기름,54.88281,참기름
참기름,2026-04-22,41.81743,참기름,58.00781,참기름
참기름,2026-04-23,38.44572,참기름,62.30468,참기름
참기름,2026-04-24,31.74342,참기름,40.23437,참기름
참기름,2026-04-25,31.33223,참기름,34.17968,참기름
참기름,2026-04-26,36.3898,참기름,82.03125,참기름
참기름,2026-04-27,39.72039,참기름,47.07031,참기름
참외,2026-04-14,13.41085,참외,64.04494,참외
참외,2026-04-15,14.26356,참외,56.42054,참외
참외,2026-04-16,15.96468,참외,64.60674,참외
참외,2026-04-17,12.67011,참외,54.89566,참외
참외,2026-04-18,11.52024,참외,43.49919,참외
참외,2026-04-19,13.06201,참외,55.05617,참외
참외,2026-04-20,14.9354,참외,60.75441,참외
참외,2026-04-21,15.34883,참외,70.14446,참외
참외,2026-04-22,14.46597,참외,60.0321,참외
참외,2026-04-23,15.3919,참외,61.47672,참외
참외,2026-04-24,12.51076,참외,53.13001,참외
참외,2026-04-25,11.4987,참외,47.67255,참외
참외,2026-04-26,12.70887,참외,93.57945,참외
참외,2026-04-27,14.30663,참외,57.14285,참외
찹쌀,2026-04-14,35.11543,찹쌀,56.77083,찹쌀
찹쌀,2026-04-15,36.20899,찹쌀,50.26041,찹쌀
찹쌀,2026-04-16,30.68043,찹쌀,42.70833,찹쌀
찹쌀,2026-04-17,31.40947,찹쌀,48.69791,찹쌀
찹쌀,2026-04-18,25.15188,찹쌀,39.58333,찹쌀
찹쌀,2026-04-19,32.13851,찹쌀,53.38541,찹쌀
찹쌀,2026-04-20,34.08262,찹쌀,42.1875,찹쌀
찹쌀,2026-04-21,36.81652,찹쌀,63.28125,찹쌀
찹쌀,2026-04-22,32.86755,찹쌀,47.39583,찹쌀
찹쌀,2026-04-23,31.77399,찹쌀,45.57291,찹쌀
찹쌀,2026-04-24,29.34386,찹쌀,36.71875,찹쌀
찹쌀,2026-04-25,27.58201,찹쌀,44.53125,찹쌀
찹쌀,2026-04-26,32.50303,찹쌀,100.0,찹쌀
찹쌀,2026-04-27,34.08262,찹쌀,56.77083,찹쌀
찹쌀누룽지과자,2026-04-14,52.26381,찹쌀누룽지과자,47.53694,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,52.26381,찹쌀누룽지과자,44.58128,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,55.47237,찹쌀누룽지과자,49.75369,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,55.47237,찹쌀누룽지과자,47.04433,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,47.16577,찹쌀누룽지과자,49.38423,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,46.1319,찹쌀누룽지과자,41.25615,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,56.47058,찹쌀누룽지과자,50.73891,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,55.47237,찹쌀누룽지과자,47.53694,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,58.03921,찹쌀누룽지과자,51.97044,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,56.86274,찹쌀누룽지과자,49.75369,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,55.29411,찹쌀누룽지과자,48.76847,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,48.41354,찹쌀누룽지과자,46.05911,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,50.19607,찹쌀누룽지과자,88.66995,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,51.19429,찹쌀누룽지과자,43.59605,찹쌀누룽지과자
창억떡,2026-04-14,100.0,창억떡,54.89566,창억떡
창억떡,2026-04-15,91.22739,창억떡,49.03691,창억떡
창억떡,2026-04-16,85.56847,창억떡,51.68539,창억떡
창억떡,2026-04-17,78.67355,창억떡,43.49919,창억떡
창억떡,2026-04-18,73.06632,창억떡,45.58587,창억떡
창억떡,2026-04-19,66.14556,창억떡,46.14767,창억떡
창억떡,2026-04-20,82.77777,창억떡,55.85874,창억떡
창억떡,2026-04-21,81.89922,창억떡,55.77849,창억떡
창억떡,2026-04-22,75.22394,창억떡,50.16051,창억떡
창억떡,2026-04-23,68.13953,창억떡,46.54895,창억떡
창억떡,2026-04-24,65.66752,창억떡,54.09309,창억떡
창억떡,2026-04-25,54.59948,창억떡,47.43178,창억떡
창억떡,2026-04-26,55.52971,창억떡,100.0,창억떡
창억떡,2026-04-27,71.6279,창억떡,59.87158,창억떡
체리,2026-04-14,54.05968,체리,49.20634,체리
체리,2026-04-15,54.68424,체리,40.07936,체리
체리,2026-04-16,51.35322,체리,40.07936,체리
체리,2026-04-17,45.52394,체리,27.38095,체리
체리,2026-04-18,42.40111,체리,26.78571,체리
체리,2026-04-19,43.71963,체리,35.51587,체리
체리,2026-04-20,48.71616,체리,31.74603,체리
체리,2026-04-21,52.25537,체리,36.50793,체리
체리,2026-04-22,52.94934,체리,42.65873,체리
체리,2026-04-23,53.08813,체리,45.4365,체리
체리,2026-04-24,50.52047,체리,34.5238,체리
체리,2026-04-25,51.21443,체리,31.54761,체리
체리,2026-04-26,52.94934,체리,72.22222,체리
체리,2026-04-27,58.43164,체리,46.23015,체리
촉촉한황치즈칩,2026-04-14,27.66792,촉촉한황치즈칩,25.49342,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,25.32372,촉촉한황치즈칩,23.60197,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,20.06578,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,16.20065,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,14.39144,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,16.77631,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,35.69078,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,59.78618,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,65.29605,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,65.87171,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,54.19407,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,49.58881,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,79.93421,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,43.33881,촉촉한황치즈칩
취나물,2026-04-14,16.49416,취나물,53.11614,취나물
취나물,2026-04-15,15.41164,취나물,57.08215,취나물
취나물,2026-04-16,14.72794,취나물,40.22662,취나물
취나물,2026-04-17,16.81701,취나물,45.60906,취나물
취나물,2026-04-18,16.04785,취나물,41.92634,취나물
취나물,2026-04-19,19.86516,취나물,53.82436,취나물
취나물,2026-04-20,17.32029,취나물,47.02549,취나물
취나물,2026-04-21,16.75054,취나물,41.7847,취나물
취나물,2026-04-22,15.68701,취나물,52.54957,취나물
취나물,2026-04-23,15.40214,취나물,40.65155,취나물
취나물,2026-04-24,13.40803,취나물,33.85269,취나물
취나물,2026-04-25,14.74693,취나물,44.19263,취나물
취나물,2026-04-26,17.14936,취나물,87.81869,취나물
취나물,2026-04-27,14.95584,취나물,43.7677,취나물
카네이션쿠키,2026-04-14,4.54909,카네이션쿠키,8.36466,카네이션쿠키
카네이션쿠키,2026-04-15,4.68937,카네이션쿠키,10.90225,카네이션쿠키
카네이션쿠키,2026-04-16,5.11022,카네이션쿠키,15.13157,카네이션쿠키
카네이션쿠키,2026-04-17,4.80961,카네이션쿠키,15.03759,카네이션쿠키
카네이션쿠키,2026-04-18,3.34669,카네이션쿠키,6.95488,카네이션쿠키
카네이션쿠키,2026-04-19,3.58717,카네이션쿠키,9.49248,카네이션쿠키
카네이션쿠키,2026-04-20,6.87374,카네이션쿠키,15.78947,카네이션쿠키
카네이션쿠키,2026-04-21,7.3547,카네이션쿠키,17.38721,카네이션쿠키
카네이션쿠키,2026-04-22,10.0,카네이션쿠키,23.59022,카네이션쿠키
카네이션쿠키,2026-04-23,10.06012,카네이션쿠키,34.9624,카네이션쿠키
카네이션쿠키,2026-04-24,9.43887,카네이션쿠키,26.69172,카네이션쿠키
카네이션쿠키,2026-04-25,7.43486,카네이션쿠키,22.55639,카네이션쿠키
카네이션쿠키,2026-04-26,8.35671,카네이션쿠키,50.18796,카네이션쿠키
카네이션쿠키,2026-04-27,14.20841,카네이션쿠키,43.60902,카네이션쿠키
카누,2026-04-14,15.12546,카누,56.22489,카누
카누,2026-04-15,15.34281,카누,57.63052,카누
카누,2026-04-16,13.51511,카누,52.00803,카누
카누,2026-04-17,11.30211,카누,40.36144,카누
카누,2026-04-18,8.52598,카누,23.89558,카누
카누,2026-04-19,10.40308,카누,34.73895,카누
카누,2026-04-20,14.33511,카누,48.99598,카누
카누,2026-04-21,14.49318,카누,52.40963,카누
카누,2026-04-22,14.44378,카누,55.62248,카누
카누,2026-04-23,12.63584,카누,52.61044,카누
카누,2026-04-24,11.41078,카누,40.96385,카누
카누,2026-04-25,9.43489,카누,27.10843,카누
카누,2026-04-26,10.60067,카누,64.65863,카누
카누,2026-04-27,14.52282,카누,50.0,카누
카라향,2026-04-14,74.22531,카라향,39.07035,카라향
카라향,2026-04-15,71.0305,카라향,38.31658,카라향
카라향,2026-04-16,89.0944,카라향,40.45226,카라향
카라향,2026-04-17,89.2145,카라향,39.19597,카라향
카라향,2026-04-18,78.40499,카라향,31.03015,카라향
카라향,2026-04-19,80.15853,카라향,37.56281,카라향
카라향,2026-04-20,77.92457,카라향,43.46733,카라향
카라향,2026-04-21,100.0,카라향,53.64321,카라향
카라향,2026-04-22,94.83545,카라향,48.99497,카라향
카라향,2026-04-23,81.21546,카라향,45.22613,카라향
카라향,2026-04-24,82.77684,카라향,42.58793,카라향
카라향,2026-04-25,72.49579,카라향,35.55276,카라향
카라향,2026-04-26,63.39178,카라향,82.41206,카라향
카라향,2026-04-27,79.50996,카라향,46.35678,카라향
카무트효소,2026-04-14,44.76077,카무트효소,44.73684,카무트효소
카무트효소,2026-04-15,26.57813,카무트효소,38.27751,카무트효소
카무트효소,2026-04-16,77.26032,카무트효소,48.56459,카무트효소
카무트효소,2026-04-17,33.4728,카무트효소,55.622,카무트효소
카무트효소,2026-04-18,40.54029,카무트효소,55.98086,카무트효소
카무트효소,2026-04-19,51.16427,카무트효소,63.99521,카무트효소
카무트효소,2026-04-20,29.26141,카무트효소,61.96172,카무트효소
카무트효소,2026-04-21,32.72694,카무트효소,52.39234,카무트효소
카무트효소,2026-04-22,56.32162,카무트효소,50.59808,카무트효소
카무트효소,2026-04-23,33.39094,카무트효소,58.61244,카무트효소
카무트효소,2026-04-24,24.33145,카무트효소,44.37799,카무트효소
카무트효소,2026-04-25,36.92923,카무트효소,43.54066,카무트효소
카무트효소,2026-04-26,36.81098,카무트효소,100.0,카무트효소
카무트효소,2026-04-27,24.4315,카무트효소,43.7799,카무트효소
캠핑밀키트,2026-04-14,31.71324,캠핑밀키트,16.40625,캠핑밀키트
캠핑밀키트,2026-04-15,29.64763,캠핑밀키트,29.94791,캠핑밀키트
캠핑밀키트,2026-04-16,23.45078,캠핑밀키트,13.28125,캠핑밀키트
캠핑밀키트,2026-04-17,15.55285,캠핑밀키트,28.64583,캠핑밀키트
캠핑밀키트,2026-04-18,11.54313,캠핑밀키트,7.29166,캠핑밀키트
캠핑밀키트,2026-04-19,19.86634,캠핑밀키트,16.40625,캠핑밀키트
캠핑밀키트,2026-04-20,35.35844,캠핑밀키트,35.67708,캠핑밀키트
캠핑밀키트,2026-04-21,36.87727,캠핑밀키트,22.39583,캠핑밀키트
캠핑밀키트,2026-04-22,33.90036,캠핑밀키트,33.33333,캠핑밀키트
캠핑밀키트,2026-04-23,28.2503,캠핑밀키트,22.39583,캠핑밀키트
캠핑밀키트,2026-04-24,22.72174,캠핑밀키트,16.40625,캠핑밀키트
캠핑밀키트,2026-04-25,18.71202,캠핑밀키트,19.27083,캠핑밀키트
캠핑밀키트,2026-04-26,42.95261,캠핑밀키트,63.54166,캠핑밀키트
캠핑밀키트,2026-04-27,79.1616,캠핑밀키트,57.03125,캠핑밀키트
캠핑음식,2026-04-14,46.01799,캠핑음식,16.47286,캠핑음식
캠핑음식,2026-04-15,46.31789,캠핑음식,19.18604,캠핑음식
캠핑음식,2026-04-16,45.51816,캠핑음식,18.60465,캠핑음식
캠핑음식,2026-04-17,38.25391,캠핑음식,15.50387,캠핑음식
캠핑음식,2026-04-18,23.82539,캠핑음식,9.10852,캠핑음식
캠핑음식,2026-04-19,29.3902,캠핑음식,15.69767,캠핑음식
캠핑음식,2026-04-20,47.51749,캠핑음식,28.29457,캠핑음식
캠핑음식,2026-04-21,51.51616,캠핑음식,28.68217,캠핑음식
캠핑음식,2026-04-22,50.34988,캠핑음식,39.34108,캠핑음식
캠핑음식,2026-04-23,51.14961,캠핑음식,33.52713,캠핑음식
캠핑음식,2026-04-24,44.45184,캠핑음식,22.67441,캠핑음식
캠핑음식,2026-04-25,38.0873,캠핑음식,20.73643,캠핑음식
캠핑음식,2026-04-26,60.01332,캠핑음식,60.46511,캠핑음식
캠핑음식,2026-04-27,100.0,캠핑음식,49.031,캠핑음식
커큐민,2026-04-14,66.38811,커큐민,39.67971,커큐민
커큐민,2026-04-15,64.31445,커큐민,46.44128,커큐민
커큐민,2026-04-16,63.13834,커큐민,45.37366,커큐민
커큐민,2026-04-17,57.25781,커큐민,48.75444,커큐민
커큐민,2026-04-18,54.03899,커큐민,42.70462,커큐민
커큐민,2026-04-19,63.974,커큐민,55.16014,커큐민
커큐민,2026-04-20,69.51408,커큐민,67.43772,커큐민
커큐민,2026-04-21,75.14701,커큐민,59.78647,커큐민
커큐민,2026-04-22,69.11173,커큐민,48.93238,커큐민
커큐민,2026-04-23,64.4692,커큐민,44.48398,커큐민
커큐민,2026-04-24,69.91643,커큐민,39.32384,커큐민
커큐민,2026-04-25,52.05818,커큐민,37.54448,커큐민
커큐민,2026-04-26,62.70504,커큐민,94.66192,커큐민
커큐민,2026-04-27,66.35716,커큐민,50.71174,커큐민
커클랜드그릭요거트,2026-04-14,3.29242,커클랜드그릭요거트,16.61676,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-15,8.55558,커클랜드그릭요거트,19.76047,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-16,22.99976,커클랜드그릭요거트,51.3473,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-17,14.66839,커클랜드그릭요거트,40.56886,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-18,7.83573,커클랜드그릭요거트,21.40718,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-19,7.62331,커클랜드그릭요거트,21.55688,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-20,8.01274,커클랜드그릭요거트,21.55688,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-21,6.73825,커클랜드그릭요거트,14.52095,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-22,5.9476,커클랜드그릭요거트,14.67065,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-23,5.8886,커클랜드그릭요거트,18.26347,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-24,5.26315,커클랜드그릭요거트,16.76646,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-25,5.01534,커클랜드그릭요거트,16.76646,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-26,5.32216,커클랜드그릭요거트,38.62275,커클랜드그릭요거트
커클랜드그릭요거트,2026-04-27,5.8886,커클랜드그릭요거트,34.13173,커클랜드그릭요거트
커피믹스,2026-04-14,26.74111,커피믹스,57.5688,커피믹스
커피믹스,2026-04-15,25.24243,커피믹스,42.43119,커피믹스
커피믹스,2026-04-16,24.44901,커피믹스,49.31192,커피믹스
커피믹스,2026-04-17,21.83367,커피믹스,41.97247,커피믹스
커피믹스,2026-04-18,17.98413,커피믹스,47.01834,커피믹스
커피믹스,2026-04-19,18.80693,커피믹스,50.45871,커피믹스
커피믹스,2026-04-20,25.5069,커피믹스,57.11009,커피믹스
커피믹스,2026-04-21,28.12224,커피믹스,63.30275,커피믹스
커피믹스,2026-04-22,37.32001,커피믹스,57.11009,커피믹스
커피믹스,2026-04-23,34.8516,커피믹스,50.68807,커피믹스
커피믹스,2026-04-24,27.71084,커피믹스,48.62385,커피믹스
커피믹스,2026-04-25,18.4543,커피믹스,42.20183,커피믹스
커피믹스,2026-04-26,20.80517,커피믹스,92.20183,커피믹스
커피믹스,2026-04-27,26.27093,커피믹스,46.33027,커피믹스
컬리케일,2026-04-14,24.56655,컬리케일,16.2844,컬리케일
컬리케일,2026-04-15,15.01616,컬리케일,3.89908,컬리케일
컬리케일,2026-04-16,12.16573,컬리케일,8.94495,컬리케일
컬리케일,2026-04-17,10.10872,컬리케일,5.9633,컬리케일
컬리케일,2026-04-18,9.87364,컬리케일,5.73394,컬리케일
컬리케일,2026-04-19,8.75697,컬리케일,5.9633,컬리케일
컬리케일,2026-04-20,66.1769,컬리케일,32.5688,컬리케일
컬리케일,2026-04-21,16.63238,컬리케일,11.9266,컬리케일
컬리케일,2026-04-22,18.21921,컬리케일,14.22018,컬리케일
컬리케일,2026-04-23,26.3297,컬리케일,14.22018,컬리케일
컬리케일,2026-04-24,76.25624,컬리케일,47.93577,컬리케일
컬리케일,2026-04-25,16.72054,컬리케일,8.25688,컬리케일
컬리케일,2026-04-26,75.58037,컬리케일,70.6422,컬리케일
컬리케일,2026-04-27,100.0,컬리케일,46.55963,컬리케일
코큐텐,2026-04-14,62.3254,코큐텐,36.85897,코큐텐
코큐텐,2026-04-15,65.68516,코큐텐,47.11538,코큐텐
코큐텐,2026-04-16,57.64439,코큐텐,43.91025,코큐텐
코큐텐,2026-04-17,53.26538,코큐텐,37.98076,코큐텐
코큐텐,2026-04-18,46.35711,코큐텐,39.74358,코큐텐
코큐텐,2026-04-19,52.32163,코큐텐,45.83333,코큐텐
코큐텐,2026-04-20,64.62816,코큐텐,45.51282,코큐텐
코큐텐,2026-04-21,64.85466,코큐텐,51.4423,코큐텐
코큐텐,2026-04-22,74.85843,코큐텐,50.64102,코큐텐
코큐텐,2026-04-23,63.9864,코큐텐,38.46153,코큐텐
코큐텐,2026-04-24,60.62665,코큐텐,39.58333,코큐텐
코큐텐,2026-04-25,50.84937,코큐텐,33.01282,코큐텐
코큐텐,2026-04-26,52.88788,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,59.22989,코큐텐,39.58333,코큐텐
콘드로이친,2026-04-14,79.49899,콘드로이친,31.95488,콘드로이친
콘드로이친,2026-04-15,79.51903,콘드로이친,42.19924,콘드로이친
콘드로이친,2026-04-16,77.4549,콘드로이친,40.03759,콘드로이친
콘드로이친,2026-04-17,67.79559,콘드로이친,35.43233,콘드로이친
콘드로이친,2026-04-18,59.95991,콘드로이친,38.15789,콘드로이친
콘드로이친,2026-04-19,85.9519,콘드로이친,49.43609,콘드로이친
콘드로이친,2026-04-20,85.71142,콘드로이친,50.65789,콘드로이친
콘드로이친,2026-04-21,75.71142,콘드로이친,45.30075,콘드로이친
콘드로이친,2026-04-22,67.43486,콘드로이친,38.62781,콘드로이친
콘드로이친,2026-04-23,77.37474,콘드로이친,39.84962,콘드로이친
콘드로이친,2026-04-24,62.80561,콘드로이친,36.18421,콘드로이친
콘드로이친,2026-04-25,74.08817,콘드로이친,40.03759,콘드로이친
콘드로이친,2026-04-26,94.18837,콘드로이친,100.0,콘드로이친
콘드로이친,2026-04-27,84.42885,콘드로이친,45.11278,콘드로이친
콘드로이친1200,2026-04-14,74.54545,콘드로이친1200,34.85221,콘드로이친1200
콘드로이친1200,2026-04-15,75.43672,콘드로이친1200,39.53201,콘드로이친1200
콘드로이친1200,2026-04-16,71.4795,콘드로이친1200,38.66995,콘드로이친1200
콘드로이친1200,2026-04-17,60.71301,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-18,60.78431,콘드로이친1200,31.77339,콘드로이친1200
콘드로이친1200,2026-04-19,87.34402,콘드로이친1200,38.7931,콘드로이친1200
콘드로이친1200,2026-04-20,80.32085,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-21,68.91265,콘드로이친1200,32.75862,콘드로이친1200
콘드로이친1200,2026-04-22,66.48841,콘드로이친1200,33.00492,콘드로이친1200
콘드로이친1200,2026-04-23,81.63992,콘드로이친1200,38.17733,콘드로이친1200
콘드로이친1200,2026-04-24,63.77896,콘드로이친1200,32.63546,콘드로이친1200
콘드로이친1200,2026-04-25,80.67736,콘드로이친1200,31.15763,콘드로이친1200
