product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
밀크씨슬,2026-04-26,38.35793,밀크씨슬,100.0,밀크씨슬
밀크씨슬,2026-04-27,46.85314,밀크씨슬,63.82978,밀크씨슬
밀크씨슬,2026-04-28,46.49054,밀크씨슬,50.3546,밀크씨슬
밀키트,2026-04-15,16.84845,밀키트,23.40659,밀키트
밀키트,2026-04-16,17.17674,밀키트,18.57142,밀키트
밀키트,2026-04-17,13.98919,밀키트,21.20879,밀키트
밀키트,2026-04-18,14.03155,밀키트,7.25274,밀키트
밀키트,2026-04-19,12.06184,밀키트,14.3956,밀키트
밀키트,2026-04-20,12.22069,밀키트,20.87912,밀키트
밀키트,2026-04-21,14.39161,밀키트,18.24175,밀키트
밀키트,2026-04-22,13.29026,밀키트,15.93406,밀키트
밀키트,2026-04-23,13.142,밀키트,18.35164,밀키트
밀키트,2026-04-24,11.27819,밀키트,27.91208,밀키트
밀키트,2026-04-25,8.64132,밀키트,9.12087,밀키트
밀키트,2026-04-26,11.50058,밀키트,23.2967,밀키트
밀키트,2026-04-27,16.0648,밀키트,20.54945,밀키트
밀키트,2026-04-28,15.63062,밀키트,40.32967,밀키트
바지락,2026-04-15,16.20435,바지락,46.13899,바지락
바지락,2026-04-16,17.96048,바지락,52.89575,바지락
바지락,2026-04-17,15.04689,바지락,39.18918,바지락
바지락,2026-04-18,13.35062,바지락,27.60617,바지락
바지락,2026-04-19,14.50808,바지락,34.74903,바지락
바지락,2026-04-20,15.62562,바지락,49.03474,바지락
바지락,2026-04-21,15.70544,바지락,38.99613,바지락
바지락,2026-04-22,14.20874,바지락,43.82239,바지락
바지락,2026-04-23,14.88724,바지락,46.13899,바지락
바지락,2026-04-24,12.09339,바지락,36.67953,바지락
바지락,2026-04-25,10.97585,바지락,20.07722,바지락
바지락,2026-04-26,12.19317,바지락,61.00386,바지락
바지락,2026-04-27,15.62562,바지락,50.7722,바지락
바지락,2026-04-28,16.42386,바지락,48.45559,바지락
반숙란,2026-04-15,9.05705,반숙란,46.77419,반숙란
반숙란,2026-04-16,7.75351,반숙란,41.01382,반숙란
반숙란,2026-04-17,6.53461,반숙란,31.3364,반숙란
반숙란,2026-04-18,4.57084,반숙란,21.65898,반숙란
반숙란,2026-04-19,7.29642,반숙란,41.47465,반숙란
반숙란,2026-04-20,13.9834,반숙란,67.97235,반숙란
반숙란,2026-04-21,11.95192,반숙란,52.99539,반숙란
반숙란,2026-04-22,10.9531,반숙란,40.09216,반숙란
반숙란,2026-04-23,8.65075,반숙란,41.01382,반숙란
반숙란,2026-04-24,7.36414,반숙란,30.64516,반숙란
반숙란,2026-04-25,5.46808,반숙란,26.72811,반숙란
반숙란,2026-04-26,8.21059,반숙란,76.95852,반숙란
반숙란,2026-04-27,12.08735,반숙란,60.59907,반숙란
반숙란,2026-04-28,9.86964,반숙란,47.92626,반숙란
방울토마토,2026-04-15,49.78366,방울토마토,56.77083,방울토마토
방울토마토,2026-04-16,49.45916,방울토마토,68.22916,방울토마토
방울토마토,2026-04-17,42.15792,방울토마토,41.66666,방울토마토
방울토마토,2026-04-18,36.07355,방울토마토,46.875,방울토마토
방울토마토,2026-04-19,45.10546,방울토마토,63.28125,방울토마토
방울토마토,2026-04-20,51.81179,방울토마토,57.03125,방울토마토
방울토마토,2026-04-21,50.64899,방울토마토,54.42708,방울토마토
방울토마토,2026-04-22,47.94483,방울토마토,52.08333,방울토마토
방울토마토,2026-04-23,49.4862,방울토마토,55.46875,방울토마토
방울토마토,2026-04-24,43.05029,방울토마토,50.78125,방울토마토
방울토마토,2026-04-25,35.07301,방울토마토,53.38541,방울토마토
방울토마토,2026-04-26,41.94159,방울토마토,68.22916,방울토마토
방울토마토,2026-04-27,51.54137,방울토마토,64.58333,방울토마토
방울토마토,2026-04-28,48.26933,방울토마토,51.5625,방울토마토
버터,2026-04-15,49.40428,버터,41.45907,버터
버터,2026-04-16,50.39714,버터,44.48398,버터
버터,2026-04-17,46.3463,버터,38.25622,버터
버터,2026-04-18,42.89118,버터,32.74021,버터
버터,2026-04-19,50.39714,버터,42.17081,버터
버터,2026-04-20,55.67911,버터,55.87188,버터
버터,2026-04-21,50.39714,버터,49.11032,버터
버터,2026-04-22,49.32486,버터,40.92526,버터
버터,2026-04-23,54.2494,버터,43.95017,버터
버터,2026-04-24,46.30659,버터,41.28113,버터
버터,2026-04-25,41.02462,버터,33.45195,버터
버터,2026-04-26,47.37887,버터,77.93594,버터
버터,2026-04-27,47.61715,버터,46.0854,버터
버터,2026-04-28,50.47656,버터,37.90035,버터
버터떡,2026-04-15,100.0,버터떡,68.64406,버터떡
버터떡,2026-04-16,97.10614,버터떡,71.06537,버터떡
버터떡,2026-04-17,96.28655,버터떡,58.23244,버터떡
버터떡,2026-04-18,88.87989,버터떡,48.91041,버터떡
버터떡,2026-04-19,79.3079,버터떡,43.09927,버터떡
버터떡,2026-04-20,73.71243,버터떡,56.17433,버터떡
버터떡,2026-04-21,70.52514,버터떡,50.72639,버터떡
버터떡,2026-04-22,71.29414,버터떡,50.96852,버터떡
버터떡,2026-04-23,69.37164,버터떡,46.1259,버터떡
버터떡,2026-04-24,61.66143,버터떡,40.31476,버터떡
버터떡,2026-04-25,64.29221,버터떡,42.61501,버터떡
버터떡,2026-04-26,59.57705,버터떡,85.47215,버터떡
버터떡,2026-04-27,47.9915,버터떡,37.65133,버터떡
버터떡,2026-04-28,50.57168,버터떡,38.98305,버터떡
베르베린,2026-04-15,22.94013,베르베린,51.80722,베르베린
베르베린,2026-04-16,22.54495,베르베린,51.00401,베르베린
베르베린,2026-04-17,28.37383,베르베린,76.50602,베르베린
베르베린,2026-04-18,29.36178,베르베린,77.10843,베르베린
베르베린,2026-04-19,33.8273,베르베린,96.78714,베르베린
베르베린,2026-04-20,35.89211,베르베린,78.91566,베르베린
베르베린,2026-04-21,37.55186,베르베린,90.16064,베르베린
베르베린,2026-04-22,32.27622,베르베린,76.30522,베르베린
베르베린,2026-04-23,28.71962,베르베린,52.00803,베르베린
베르베린,2026-04-24,24.98518,베르베린,45.98393,베르베린
베르베린,2026-04-25,20.53941,베르베린,46.58634,베르베린
베르베린,2026-04-26,21.1223,베르베린,83.53413,베르베린
베르베린,2026-04-27,23.24639,베르베린,45.38152,베르베린
베르베린,2026-04-28,21.14206,베르베린,43.17269,베르베린
병아리콩,2026-04-15,26.08695,병아리콩,37.21227,병아리콩
병아리콩,2026-04-16,24.29282,병아리콩,39.00255,병아리콩
병아리콩,2026-04-17,22.28915,병아리콩,33.37595,병아리콩
병아리콩,2026-04-18,21.35935,병아리콩,31.07416,병아리콩
병아리콩,2026-04-19,23.03562,병아리콩,33.75959,병아리콩
병아리콩,2026-04-20,24.96071,병아리콩,36.95652,병아리콩
병아리콩,2026-04-21,24.82975,병아리콩,42.07161,병아리콩
병아리콩,2026-04-22,25.22262,병아리콩,42.96675,병아리콩
병아리콩,2026-04-23,24.07019,병아리콩,45.90792,병아리콩
병아리콩,2026-04-24,22.81299,병아리콩,39.38618,병아리콩
병아리콩,2026-04-25,22.66893,병아리콩,32.86445,병아리콩
병아리콩,2026-04-26,25.09167,병아리콩,100.0,병아리콩
병아리콩,2026-04-27,25.24882,병아리콩,42.96675,병아리콩
병아리콩,2026-04-28,27.12152,병아리콩,46.93094,병아리콩
보이차,2026-04-15,59.8141,보이차,42.46031,보이차
보이차,2026-04-16,57.73646,보이차,45.63492,보이차
보이차,2026-04-17,57.90049,보이차,44.64285,보이차
보이차,2026-04-18,59.04866,보이차,37.89682,보이차
보이차,2026-04-19,63.696,보이차,51.5873,보이차
보이차,2026-04-20,67.30453,보이차,49.00793,보이차
보이차,2026-04-21,67.46856,보이차,52.97619,보이차
보이차,2026-04-22,64.62547,보이차,43.8492,보이차
보이차,2026-04-23,57.79114,보이차,45.03968,보이차
보이차,2026-04-24,50.08201,보이차,48.41269,보이차
보이차,2026-04-25,52.37834,보이차,45.83333,보이차
보이차,2026-04-26,55.11208,보이차,100.0,보이차
보이차,2026-04-27,56.53362,보이차,46.23015,보이차
보이차,2026-04-28,55.00273,보이차,45.23809,보이차
복숭아,2026-04-15,32.46789,복숭아,60.33834,복숭아
복숭아,2026-04-16,35.39921,복숭아,74.24812,복숭아
복숭아,2026-04-17,30.09491,복숭아,42.66917,복숭아
복숭아,2026-04-18,27.30318,복숭아,40.41353,복숭아
복숭아,2026-04-19,30.2345,복숭아,57.70676,복숭아
복숭아,2026-04-20,28.97822,복숭아,53.19548,복숭아
복숭아,2026-04-21,30.59743,복숭아,44.3609,복숭아
복숭아,2026-04-22,28.83863,복숭아,46.2406,복숭아
복숭아,2026-04-23,34.8967,복숭아,47.93233,복숭아
복숭아,2026-04-24,30.26242,복숭아,45.11278,복숭아
복숭아,2026-04-25,29.75991,복숭아,38.7218,복숭아
복숭아,2026-04-26,31.29536,복숭아,83.0827,복숭아
복숭아,2026-04-27,33.69625,복숭아,41.91729,복숭아
복숭아,2026-04-28,36.73925,복숭아,49.24812,복숭아
봄나물종류,2026-04-15,68.68314,봄나물종류,9.31174,봄나물종류
봄나물종류,2026-04-16,63.59277,봄나물종류,18.62348,봄나물종류
봄나물종류,2026-04-17,61.78531,봄나물종류,19.63562,봄나물종류
봄나물종류,2026-04-18,64.21984,봄나물종류,18.01619,봄나물종류
봄나물종류,2026-04-19,74.80634,봄나물종류,22.87449,봄나물종류
봄나물종류,2026-04-20,74.47436,봄나물종류,19.43319,봄나물종류
봄나물종류,2026-04-21,76.39247,봄나물종류,8.50202,봄나물종류
봄나물종류,2026-04-22,73.92106,봄나물종류,6.47773,봄나물종류
봄나물종류,2026-04-23,66.21172,봄나물종류,17.4089,봄나물종류
봄나물종류,2026-04-24,56.51051,봄나물종류,35.4251,봄나물종류
봄나물종류,2026-04-25,56.51051,봄나물종류,39.67611,봄나물종류
봄나물종류,2026-04-26,60.78937,봄나물종류,78.13765,봄나물종류
봄나물종류,2026-04-27,56.28919,봄나물종류,38.46153,봄나물종류
봄나물종류,2026-04-28,51.01438,봄나물종류,44.93927,봄나물종류
블루베리,2026-04-15,57.80184,블루베리,39.84575,블루베리
블루베리,2026-04-16,61.53229,블루베리,36.76092,블루베리
블루베리,2026-04-17,55.09426,블루베리,38.94601,블루베리
블루베리,2026-04-18,54.03128,블루베리,34.96143,블루베리
블루베리,2026-04-19,62.53509,블루베리,40.48843,블루베리
블루베리,2026-04-20,62.17408,블루베리,44.60154,블루베리
블루베리,2026-04-21,73.62615,블루베리,45.50128,블루베리
블루베리,2026-04-22,70.01604,블루베리,41.64524,블루베리
블루베리,2026-04-23,61.7529,블루베리,48.20051,블루베리
블루베리,2026-04-24,65.06217,블루베리,40.61696,블루베리
블루베리,2026-04-25,71.62053,블루베리,45.50128,블루베리
블루베리,2026-04-26,61.67268,블루베리,92.54498,블루베리
블루베리,2026-04-27,69.37424,블루베리,42.41645,블루베리
블루베리,2026-04-28,72.88407,블루베리,50.7712,블루베리
비에날17유산균,2026-04-15,67.52058,비에날17유산균,38.56589,비에날17유산균
비에날17유산균,2026-04-16,64.91308,비에날17유산균,42.63565,비에날17유산균
비에날17유산균,2026-04-17,77.08142,비에날17유산균,43.79844,비에날17유산균
비에날17유산균,2026-04-18,77.40164,비에날17유산균,37.79069,비에날17유산균
비에날17유산균,2026-04-19,88.42634,비에날17유산균,46.51162,비에날17유산균
비에날17유산균,2026-04-20,100.0,비에날17유산균,56.97674,비에날17유산균
비에날17유산균,2026-04-21,84.172,비에날17유산균,55.42635,비에날17유산균
비에날17유산균,2026-04-22,68.8472,비에날17유산균,40.31007,비에날17유산균
비에날17유산균,2026-04-23,79.00274,비에날17유산균,39.92248,비에날17유산균
비에날17유산균,2026-04-24,87.55718,비에날17유산균,45.73643,비에날17유산균
비에날17유산균,2026-04-25,66.7429,비에날17유산균,43.99224,비에날17유산균
비에날17유산균,2026-04-26,80.55809,비에날17유산균,100.0,비에날17유산균
비에날17유산균,2026-04-27,76.62397,비에날17유산균,39.92248,비에날17유산균
비에날17유산균,2026-04-28,80.69533,비에날17유산균,43.41085,비에날17유산균
비타민c,2026-04-15,13.46239,비타민c,43.49514,비타민c
비타민c,2026-04-16,13.87701,비타민c,54.07766,비타민c
비타민c,2026-04-17,12.65548,비타민c,47.57281,비타민c
비타민c,2026-04-18,12.4992,비타민c,49.32038,비타민c
비타민c,2026-04-19,14.78918,비타민c,60.87378,비타민c
비타민c,2026-04-20,15.47489,비타민c,64.75728,비타민c
비타민c,2026-04-21,15.91503,비타민c,62.62135,비타민c
비타민c,2026-04-22,14.98373,비타민c,61.94174,비타민c
비타민c,2026-04-23,13.86744,비타민c,56.01941,비타민c
비타민c,2026-04-24,12.1675,비타민c,51.35922,비타민c
비타민c,2026-04-25,10.55048,비타민c,41.94174,비타민c
비타민c,2026-04-26,12.60445,비타민c,100.0,비타민c
비타민c,2026-04-27,13.45282,비타민c,46.69902,비타민c
비타민c,2026-04-28,12.93614,비타민c,50.87378,비타민c
비타민d,2026-04-15,98.20888,비타민d,44.95412,비타민d
비타민d,2026-04-16,93.46359,비타민d,45.41284,비타민d
비타민d,2026-04-17,85.83391,비타민d,42.96636,비타민d
비타민d,2026-04-18,75.7618,비타민d,38.3792,비타민d
비타민d,2026-04-19,74.73831,비타민d,40.21406,비타민d
비타민d,2026-04-20,98.30193,비타민d,48.77675,비타민d
비타민d,2026-04-21,98.39497,비타민d,49.84709,비타민d
비타민d,2026-04-22,92.11444,비타민d,44.80122,비타민d
비타민d,2026-04-23,89.48592,비타민d,46.17737,비타민d
비타민d,2026-04-24,82.43777,비타민d,34.25076,비타민d
비타민d,2026-04-25,71.94696,비타민d,33.48623,비타민d
비타민d,2026-04-26,76.92486,비타민d,79.81651,비타민d
비타민d,2026-04-27,100.0,비타민d,51.83486,비타민d
비타민d,2026-04-28,92.81228,비타민d,46.33027,비타민d
비파,2026-04-15,10.64123,비파,1.30293,비파
비파,2026-04-16,10.82509,비파,1.62866,비파
비파,2026-04-17,9.60698,비파,1.14006,비파
비파,2026-04-18,11.33072,비파,1.95439,비파
비파,2026-04-19,13.49115,비파,1.79153,비파
비파,2026-04-20,8.3429,비파,0.97719,비파
비파,2026-04-21,8.43484,비파,1.79153,비파
비파,2026-04-22,8.80257,비파,3.09446,비파
비파,2026-04-23,8.80257,비파,1.79153,비파
비파,2026-04-24,9.51505,비파,1.79153,비파
비파,2026-04-25,10.2735,비파,0.48859,비파
비파,2026-04-26,10.71018,비파,3.25732,비파
비파,2026-04-27,25.64927,비파,12.70358,비파
비파,2026-04-28,70.71937,비파,53.74592,비파
비파열매,2026-04-15,8.0402,비파열매,3.00751,비파열매
비파열매,2026-04-16,8.57063,비파열매,2.4436,비파열매
비파열매,2026-04-17,7.59352,비파열매,2.06766,비파열매
비파열매,2026-04-18,8.59854,비파열매,1.69172,비파열매
비파열매,2026-04-19,22.6689,비파열매,4.51127,비파열매
비파열매,2026-04-20,8.51479,비파열매,1.87969,비파열매
비파열매,2026-04-21,8.59854,비파열매,4.51127,비파열매
비파열매,2026-04-22,7.90061,비파열매,3.57142,비파열매
비파열매,2026-04-23,8.17978,비파열매,3.38345,비파열매
비파열매,2026-04-24,7.76102,비파열매,3.19548,비파열매
비파열매,2026-04-25,8.65438,비파열매,3.00751,비파열매
비파열매,2026-04-26,9.99441,비파열매,11.27819,비파열매
비파열매,2026-04-27,35.09212,비파열매,12.59398,비파열매
비파열매,2026-04-28,100.0,비파열매,49.43609,비파열매
사과,2026-04-15,41.83102,사과,61.18421,사과
사과,2026-04-16,38.88592,사과,69.3609,사과
사과,2026-04-17,34.75479,사과,41.72932,사과
사과,2026-04-18,29.81076,사과,36.74812,사과
사과,2026-04-19,38.09968,사과,49.06015,사과
사과,2026-04-20,45.4824,사과,53.85338,사과
사과,2026-04-21,41.99093,사과,57.04887,사과
사과,2026-04-22,41.76439,사과,50.93984,사과
사과,2026-04-23,39.01918,사과,60.80827,사과
사과,2026-04-24,33.91524,사과,48.02631,사과
사과,2026-04-25,31.23667,사과,41.25939,사과
사과,2026-04-26,35.19456,사과,91.91729,사과
사과,2026-04-27,40.91151,사과,79.69924,사과
사과,2026-04-28,39.97867,사과,43.51503,사과
산딸기,2026-04-15,61.23564,산딸기,36.30952,산딸기
산딸기,2026-04-16,64.29743,산딸기,51.98412,산딸기
산딸기,2026-04-17,56.64297,산딸기,27.38095,산딸기
산딸기,2026-04-18,58.33788,산딸기,25.99206,산딸기
산딸기,2026-04-19,62.76653,산딸기,30.55555,산딸기
산딸기,2026-04-20,65.11755,산딸기,42.2619,산딸기
산딸기,2026-04-21,71.02241,산딸기,45.4365,산딸기
산딸기,2026-04-22,65.93767,산딸기,45.4365,산딸기
산딸기,2026-04-23,60.74357,산딸기,40.27777,산딸기
산딸기,2026-04-24,53.90924,산딸기,33.73015,산딸기
산딸기,2026-04-25,55.2761,산딸기,31.74603,산딸기
산딸기,2026-04-26,59.26735,산딸기,87.69841,산딸기
산딸기,2026-04-27,64.95352,산딸기,39.88095,산딸기
산딸기,2026-04-28,60.63422,산딸기,44.84126,산딸기
삼겹살,2026-04-15,52.80251,삼겹살,36.82864,삼겹살
삼겹살,2026-04-16,53.28706,삼겹살,35.80562,삼겹살
삼겹살,2026-04-17,61.56364,삼겹살,31.84143,삼겹살
삼겹살,2026-04-18,76.71555,삼겹살,21.09974,삼겹살
삼겹살,2026-04-19,75.6155,삼겹살,19.56521,삼겹살
삼겹살,2026-04-20,50.26191,삼겹살,32.73657,삼겹살
삼겹살,2026-04-21,51.23101,삼겹살,35.54987,삼겹살
삼겹살,2026-04-22,55.18596,삼겹살,30.81841,삼겹살
삼겹살,2026-04-23,53.05133,삼겹살,38.61892,삼겹살
삼겹살,2026-04-24,64.44473,삼겹살,25.95907,삼겹살
삼겹살,2026-04-25,77.5144,삼겹살,22.63427,삼겹살
삼겹살,2026-04-26,73.76898,삼겹살,42.96675,삼겹살
삼겹살,2026-04-27,55.31691,삼겹살,51.53452,삼겹살
삼겹살,2026-04-28,53.41801,삼겹살,46.29156,삼겹살
삼다수,2026-04-15,77.9194,삼다수,56.86695,삼다수
삼다수,2026-04-16,75.28782,삼다수,49.35622,삼다수
