date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-04-29,pm,rising,naver_top200,스승의날선물,스승의날선물,40,21-50,59.0,19.0,up,▲ 19단계,N,N,2026-04-28,am,59.0,1.0,6,6,6,40,186,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스승의날선물은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,gift,기념일,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,하루견과,하루견과,43,21-50,90.0,47.0,up,▲ 47단계,N,N,2026-04-28,am,90.0,1.0,7,7,7,43,90,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,멸균우유,멸균우유,45,21-50,36.0,-9.0,down,▼ 9단계,N,N,2026-04-28,am,36.0,1.0,7,7,7,31,92,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,47,21-50,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,79.0,3.0,4,4,1,47,126,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,48,21-50,62.0,14.0,up,▲ 14단계,N,N,2026-04-28,am,62.0,1.0,6,6,6,46,143,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,프로폴리스,프로폴리스,50,21-50,73.0,23.0,up,▲ 23단계,N,N,2026-04-28,am,73.0,1.0,7,7,7,37,77,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,야채도사,야채도사,51,51-100,47.0,-4.0,down,▼ 4단계,N,N,2026-04-28,am,47.0,1.0,7,7,7,47,167,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,탄산수,탄산수,52,51-100,28.0,-24.0,down,▼ 24단계,N,N,2026-04-28,am,28.0,1.0,4,4,2,28,52,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,54,51-100,56.0,2.0,up,▲ 2단계,N,N,2026-04-28,am,56.0,1.0,7,7,7,25,56,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,맥심모카골드,맥심모카골드,57,51-100,29.0,-28.0,down,▼ 28단계,N,N,2026-04-28,am,29.0,1.0,7,7,7,26,57,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,정관장,정관장,58,51-100,50.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,50.0,1.0,7,7,7,50,139,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,멜라토닌,멜라토닌,59,51-100,107.0,48.0,up,▲ 48단계,N,N,2026-04-28,am,107.0,1.0,7,7,7,59,107,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,61,51-100,44.0,-17.0,down,▼ 17단계,N,N,2026-04-28,am,44.0,1.0,7,7,7,27,198,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,알부민,알부민,64,51-100,22.0,-42.0,down,▼ 42단계,N,N,2026-04-28,am,22.0,1.0,6,6,4,22,66,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,69,51-100,81.0,12.0,up,▲ 12단계,N,N,2026-04-28,am,81.0,1.0,7,7,7,54,112,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,대마종자유,대마종자유,71,51-100,53.0,-18.0,down,▼ 18단계,N,N,2026-04-28,am,53.0,1.0,6,6,4,45,138,67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,구강유산균,구강유산균,74,51-100,125.0,51.0,up,▲ 51단계,N,N,2026-04-28,am,125.0,1.0,7,7,7,74,164,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,비타민d,비타민d,75,51-100,74.0,-1.0,down,▼ 1단계,N,N,2026-04-28,am,74.0,1.0,7,7,7,58,111,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,77,51-100,93.0,16.0,up,▲ 16단계,N,N,2026-04-28,am,93.0,1.0,7,7,7,28,93,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,구강유산균m18,구강유산균m18,80,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,62.0,3.0,3,3,1,62,80,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,83,51-100,102.0,19.0,up,▲ 19단계,N,N,2026-04-28,am,102.0,1.0,6,6,3,83,200,93.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 93단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,84,51-100,110.0,26.0,up,▲ 26단계,N,N,2026-04-28,am,110.0,1.0,7,7,7,67,162,78.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 78단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,단백질음료,단백질음료,87,51-100,163.0,76.0,up,▲ 76단계,N,N,2026-04-28,am,163.0,1.0,6,6,5,87,185,70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 70단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,멀티비타민,멀티비타민,89,51-100,91.0,2.0,up,▲ 2단계,N,N,2026-04-28,am,91.0,1.0,7,7,7,52,91,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,cca주스,cca주스,97,51-100,167.0,70.0,up,▲ 70단계,N,N,2026-04-28,am,167.0,1.0,6,6,4,97,196,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,조선호텔김치,조선호텔김치,100,51-100,108.0,8.0,up,▲ 8단계,N,N,2026-04-28,am,108.0,1.0,7,7,7,50,159,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,108,101-200,77.0,-31.0,down,▼ 31단계,N,N,2026-04-28,am,77.0,1.0,7,7,7,77,116,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,알파cd,알파cd,110,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,111.0,3.0,4,4,1,30,132,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,코큐텐,코큐텐,111,101-200,68.0,-43.0,down,▼ 43단계,N,N,2026-04-28,am,68.0,1.0,7,7,7,55,118,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,생수2l,생수2l,114,101-200,118.0,4.0,up,▲ 4단계,N,N,2026-04-28,am,118.0,1.0,6,6,2,94,143,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,이클립스,이클립스,117,101-200,92.0,-25.0,down,▼ 25단계,N,N,2026-04-28,am,92.0,1.0,7,7,7,60,128,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,아르기닌,아르기닌,121,101-200,69.0,-52.0,down,▼ 52단계,N,N,2026-04-28,am,69.0,1.0,6,6,5,69,176,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,햇반,햇반,123,101-200,84.0,-39.0,down,▼ 39단계,N,N,2026-04-28,am,84.0,1.0,7,7,7,69,163,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,글루타치온,글루타치온,124,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,173.0,3.0,4,4,1,124,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,락토핏유산균,락토핏유산균,125,101-200,106.0,-19.0,down,▼ 19단계,N,N,2026-04-28,am,106.0,1.0,7,7,7,83,147,-42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,삼다수2l,삼다수2l,127,101-200,119.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,119.0,1.0,3,3,3,119,127,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,131,101-200,151.0,20.0,up,▲ 20단계,N,N,2026-04-28,am,151.0,1.0,6,6,4,96,188,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,레모너리,레모너리,132,101-200,78.0,-54.0,down,▼ 54단계,N,N,2026-04-28,am,78.0,1.0,7,7,7,78,163,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,베르베린,베르베린,134,101-200,160.0,26.0,up,▲ 26단계,N,N,2026-04-28,am,160.0,1.0,7,7,7,71,160,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,카누,카누,137,101-200,178.0,41.0,up,▲ 41단계,N,N,2026-04-28,am,178.0,1.0,5,5,3,98,178,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,포카리스웨트,포카리스웨트,140,101-200,159.0,19.0,up,▲ 19단계,N,N,2026-04-28,am,159.0,1.0,7,7,7,69,173,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,쏘팔메토,쏘팔메토,147,101-200,182.0,35.0,up,▲ 35단계,N,N,2026-04-28,am,182.0,1.0,7,7,7,73,184,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,창억호박인절미,창억호박인절미,148,101-200,158.0,10.0,up,▲ 10단계,N,N,2026-04-28,am,158.0,1.0,2,2,2,148,158,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,창억호박인절미은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,비에날17유산균,비에날17유산균,149,101-200,144.0,-5.0,down,▼ 5단계,N,N,2026-04-28,am,144.0,1.0,7,7,7,77,181,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,홍삼,홍삼,151,101-200,145.0,-6.0,down,▼ 6단계,N,N,2026-04-28,am,145.0,1.0,6,6,6,120,190,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,컵라면,컵라면,152,101-200,123.0,-29.0,down,▼ 29단계,N,N,2026-04-28,am,123.0,1.0,3,3,2,97,152,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,커피믹스,커피믹스,154,101-200,136.0,-18.0,down,▼ 18단계,N,N,2026-04-28,am,136.0,1.0,7,7,7,124,190,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,bnr17유산균,bnr17유산균,155,101-200,157.0,2.0,up,▲ 2단계,N,N,2026-04-28,am,157.0,1.0,5,5,2,62,176,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,알티지오메가3,알티지오메가3,157,101-200,162.0,5.0,up,▲ 5단계,N,N,2026-04-28,am,162.0,1.0,3,3,2,157,199,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,알티지오메가3은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,믹스커피,믹스커피,159,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,109.0,5.0,3,3,1,109,160,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,믹스커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,침향환,침향환,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-25,pm,106.0,4.0,2,2,1,106,160,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,침향환은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,덴마크유산균,덴마크유산균,163,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,199.0,2.0,6,6,1,91,199,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,유제품
2026-04-29,pm,rising,naver_top200,커큐민,커큐민,165,101-200,98.0,-67.0,down,▼ 67단계,N,N,2026-04-28,am,98.0,1.0,7,7,7,77,165,-80.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,프링글스하트,프링글스하트,168,101-200,,,new,NEW,Y,N,,,,,1,1,1,168,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,프링글스하트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,텐텐,텐텐,170,101-200,187.0,17.0,up,▲ 17단계,N,N,2026-04-28,am,187.0,1.0,2,2,2,170,187,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,텐텐은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,밀크씨슬,밀크씨슬,171,101-200,80.0,-91.0,down,▼ 91단계,N,N,2026-04-28,am,80.0,1.0,7,7,7,51,171,-120.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,종합비타민,종합비타민,174,101-200,135.0,-39.0,down,▼ 39단계,N,N,2026-04-28,am,135.0,1.0,4,4,2,134,174,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,종합비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,하스카프베리,하스카프베리,177,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,198.0,2.0,3,3,1,68,198,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하스카프베리은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,178,101-200,150.0,-28.0,down,▼ 28단계,N,N,2026-04-28,am,150.0,1.0,7,7,7,105,178,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,99.0,2.0,4,4,1,99,181,-82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,삼다수,삼다수,182,101-200,112.0,-70.0,down,▼ 70단계,N,N,2026-04-28,am,112.0,1.0,7,7,7,89,182,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,성풍isp,성풍isp,183,101-200,,,new,NEW,Y,N,,,,,1,1,1,183,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,성풍isp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,창억떡호박인절미,창억떡호박인절미,184,101-200,183.0,-1.0,down,▼ 1단계,N,N,2026-04-28,am,183.0,1.0,4,4,2,183,198,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,창억떡호박인절미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
