product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
종근당오메가3,2026-04-12,19.57319,종근당오메가3,41.56976,종근당오메가3
종근당오메가3,2026-04-13,21.20238,종근당오메가3,45.93023,종근당오메가3
종근당오메가3,2026-04-14,22.09729,종근당오메가3,41.86046,종근당오메가3
종근당오메가3,2026-04-15,18.08168,종근당오메가3,37.79069,종근당오메가3
종근당오메가3,2026-04-16,17.87517,종근당오메가3,38.08139,종근당오메가3
종근당오메가3,2026-04-17,16.77374,종근당오메가3,36.3372,종근당오메가3
종근당오메가3,2026-04-18,17.76044,종근당오메가3,39.82558,종근당오메가3
종근당오메가3,2026-04-19,19.29784,종근당오메가3,31.39534,종근당오메가3
종근당오메가3,2026-04-20,21.0647,종근당오메가3,56.10465,종근당오메가3
종근당오메가3,2026-04-21,22.02845,종근당오메가3,48.54651,종근당오메가3
종근당오메가3,2026-04-22,19.27489,종근당오메가3,55.52325,종근당오메가3
종근당오메가3,2026-04-23,18.26525,종근당오메가3,40.40697,종근당오메가3
종근당오메가3,2026-04-24,17.09499,종근당오메가3,36.9186,종근당오메가3
종근당오메가3,2026-04-25,18.37999,종근당오메가3,46.80232,종근당오메가3
종합비타민,2026-04-12,41.89263,종합비타민,67.42209,종합비타민
종합비타민,2026-04-13,50.88544,종합비타민,60.05665,종합비타민
종합비타민,2026-04-14,53.18206,종합비타민,53.25779,종합비타민
종합비타민,2026-04-15,47.37133,종합비타민,61.1898,종합비타민
종합비타민,2026-04-16,43.9679,종합비타민,69.40509,종합비타민
종합비타민,2026-04-17,40.5368,종합비타민,57.50708,종합비타민
종합비타민,2026-04-18,35.55617,종합비타민,54.39093,종합비타민
종합비타민,2026-04-19,39.37465,종합비타민,66.00566,종합비타민
종합비타민,2026-04-20,46.81793,종합비타민,59.77337,종합비타민
종합비타민,2026-04-21,48.25677,종합비타민,60.90651,종합비타민
종합비타민,2026-04-22,44.02324,종합비타민,67.13881,종합비타민
종합비타민,2026-04-23,39.20863,종합비타민,62.60623,종합비타민
종합비타민,2026-04-24,33.03818,종합비타민,39.94334,종합비타민
종합비타민,2026-04-25,31.59933,종합비타민,49.00849,종합비타민
진미채,2026-04-12,31.46655,진미채,68.20652,진미채
진미채,2026-04-13,38.67848,진미채,76.90217,진미채
진미채,2026-04-14,37.59065,진미채,100.0,진미채
진미채,2026-04-15,35.53585,진미채,71.46739,진미채
진미채,2026-04-16,36.50282,진미채,70.10869,진미채
진미채,2026-04-17,30.37872,진미채,64.94565,진미채
진미채,2026-04-18,29.61321,진미채,53.5326,진미채
진미채,2026-04-19,32.27236,진미채,57.60869,진미채
진미채,2026-04-20,33.76309,진미채,62.77173,진미채
진미채,2026-04-21,33.64222,진미채,77.17391,진미채
진미채,2026-04-22,33.03787,진미채,66.84782,진미채
진미채,2026-04-23,32.63497,진미채,73.09782,진미채
진미채,2026-04-24,28.0419,진미채,60.86956,진미채
진미채,2026-04-25,23.81144,진미채,45.38043,진미채
쭈꾸미,2026-04-12,100.0,쭈꾸미,95.92592,쭈꾸미
쭈꾸미,2026-04-13,79.77439,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-14,77.85939,쭈꾸미,96.85185,쭈꾸미
쭈꾸미,2026-04-15,74.30482,쭈꾸미,90.92592,쭈꾸미
쭈꾸미,2026-04-16,73.8064,쭈꾸미,83.51851,쭈꾸미
쭈꾸미,2026-04-17,71.40608,쭈꾸미,89.25925,쭈꾸미
쭈꾸미,2026-04-18,77.33473,쭈꾸미,70.92592,쭈꾸미
쭈꾸미,2026-04-19,75.7214,쭈꾸미,65.18518,쭈꾸미
쭈꾸미,2026-04-20,63.98216,쭈꾸미,88.51851,쭈꾸미
쭈꾸미,2026-04-21,62.80167,쭈꾸미,84.07407,쭈꾸미
쭈꾸미,2026-04-22,66.36935,쭈꾸미,92.4074,쭈꾸미
쭈꾸미,2026-04-23,64.11332,쭈꾸미,93.7037,쭈꾸미
쭈꾸미,2026-04-24,60.34889,쭈꾸미,73.14814,쭈꾸미
쭈꾸미,2026-04-25,62.13273,쭈꾸미,51.85185,쭈꾸미
참기름,2026-04-12,33.01051,참기름,79.88668,참기름
참기름,2026-04-13,34.67072,참기름,88.38526,참기름
참기름,2026-04-14,33.9513,참기름,86.68555,참기름
참기름,2026-04-15,27.42114,참기름,57.22379,참기름
참기름,2026-04-16,25.95462,참기름,65.43909,참기름
참기름,2026-04-17,27.33812,참기름,66.57223,참기름
참기름,2026-04-18,25.12451,참기름,54.67422,참기름
참기름,2026-04-19,31.43331,참기름,75.92067,참기름
참기름,2026-04-20,33.53624,참기름,100.0,참기름
참기름,2026-04-21,29.10902,참기름,79.60339,참기름
참기름,2026-04-22,28.14056,참기름,84.13597,참기름
참기름,2026-04-23,25.87161,참기름,90.36827,참기름
참기름,2026-04-24,21.36137,참기름,58.35694,참기름
참기름,2026-04-25,21.08467,참기름,49.57507,참기름
참돔회,2026-04-12,3.8368,참돔회,1.14503,참돔회
참돔회,2026-04-13,3.13428,참돔회,3.05343,참돔회
참돔회,2026-04-14,2.86409,참돔회,4.19847,참돔회
참돔회,2026-04-15,4.07997,참돔회,3.05343,참돔회
참돔회,2026-04-16,4.10699,참돔회,6.87022,참돔회
참돔회,2026-04-17,4.59335,참돔회,4.58015,참돔회
참돔회,2026-04-18,4.72845,참돔회,1.90839,참돔회
참돔회,2026-04-19,4.13401,참돔회,4.58015,참돔회
참돔회,2026-04-20,3.35044,참돔회,2.67175,참돔회
참돔회,2026-04-21,3.4315,참돔회,5.72519,참돔회
참돔회,2026-04-22,4.37719,참돔회,4.96183,참돔회
참돔회,2026-04-23,3.2964,참돔회,0.38167,참돔회
참돔회,2026-04-24,11.88867,참돔회,43.12977,참돔회
참돔회,2026-04-25,12.21291,참돔회,69.08396,참돔회
참외,2026-04-12,9.84682,참외,63.83207,참외
참외,2026-04-13,11.93519,참외,82.13132,참외
참외,2026-04-14,11.95439,참외,85.89881,참외
참외,2026-04-15,12.71449,참외,75.67276,참외
참외,2026-04-16,14.23087,참외,86.65231,참외
참외,2026-04-17,11.29409,참외,73.62755,참외
참외,2026-04-18,10.2691,참외,58.3423,참외
참외,2026-04-19,11.64344,참외,73.84284,참외
참외,2026-04-20,13.31337,참외,81.48546,참외
참외,2026-04-21,13.6819,참외,94.07965,참외
참외,2026-04-22,12.89492,참외,80.51668,참외
참외,2026-04-23,13.72029,참외,82.45425,참외
참외,2026-04-24,11.15205,참외,71.25941,참외
참외,2026-04-25,10.24991,참외,63.93972,참외
참외10kg,2026-04-12,6.44599,참외10kg,43.03797,참외10kg
참외10kg,2026-04-13,7.70034,참외10kg,39.55696,참외10kg
참외10kg,2026-04-14,8.7108,참외10kg,46.83544,참외10kg
참외10kg,2026-04-15,8.39721,참외10kg,38.29113,참외10kg
참외10kg,2026-04-16,9.05923,참외10kg,52.8481,참외10kg
참외10kg,2026-04-17,7.87456,참외10kg,38.60759,참외10kg
참외10kg,2026-04-18,7.45644,참외10kg,42.72151,참외10kg
참외10kg,2026-04-19,7.6655,참외10kg,52.53164,참외10kg
참외10kg,2026-04-20,9.65156,참외10kg,71.20253,참외10kg
참외10kg,2026-04-21,11.11498,참외10kg,72.78481,참외10kg
참외10kg,2026-04-22,9.68641,참외10kg,56.01265,참외10kg
참외10kg,2026-04-23,9.1986,참외10kg,58.86075,참외10kg
참외10kg,2026-04-24,7.10801,참외10kg,40.50632,참외10kg
참외10kg,2026-04-25,7.4216,참외10kg,53.16455,참외10kg
찹쌀,2026-04-12,33.48271,찹쌀,64.07766,찹쌀
찹쌀,2026-04-13,34.31498,찹쌀,70.87378,찹쌀
찹쌀,2026-04-14,37.00384,찹쌀,70.55016,찹쌀
찹쌀,2026-04-15,38.1562,찹쌀,62.45954,찹쌀
찹쌀,2026-04-16,32.33034,찹쌀,53.07443,찹쌀
찹쌀,2026-04-17,33.09859,찹쌀,60.51779,찹쌀
찹쌀,2026-04-18,26.50448,찹쌀,49.19093,찹쌀
찹쌀,2026-04-19,33.86683,찹쌀,66.34304,찹쌀
찹쌀,2026-04-20,35.91549,찹쌀,52.42718,찹쌀
찹쌀,2026-04-21,38.79641,찹쌀,78.64077,찹쌀
찹쌀,2026-04-22,34.63508,찹쌀,58.89967,찹쌀
찹쌀,2026-04-23,33.48271,찹쌀,56.6343,찹쌀
찹쌀,2026-04-24,30.92189,찹쌀,45.63106,찹쌀
찹쌀,2026-04-25,29.0653,찹쌀,55.3398,찹쌀
찹쌀누룽지과자,2026-04-12,14.45123,찹쌀누룽지과자,38.31101,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-13,14.41905,찹쌀누룽지과자,34.39752,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-14,15.72792,찹쌀누룽지과자,39.75283,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,15.72792,찹쌀누룽지과자,37.28115,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,16.69348,찹쌀누룽지과자,41.60659,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,16.69348,찹쌀누룽지과자,39.34088,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,14.19375,찹쌀누룽지과자,41.29763,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,13.88263,찹쌀누룽지과자,34.50051,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,16.99388,찹쌀누룽지과자,42.43048,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,16.69348,찹쌀누룽지과자,39.75283,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,17.46593,찹쌀누룽지과자,43.46035,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,17.11189,찹쌀누룽지과자,41.60659,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,16.63984,찹쌀누룽지과자,40.78269,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,14.56925,찹쌀누룽지과자,38.51699,찹쌀누룽지과자
창억떡,2026-04-12,90.22227,창억떡,100.0,창억떡
창억떡,2026-04-13,100.0,창억떡,100.0,창억떡
창억떡,2026-04-14,89.13969,창억떡,73.62755,창억떡
창억떡,2026-04-15,81.31982,창억떡,65.76964,창억떡
창억떡,2026-04-16,76.27548,창억떡,69.32185,창억떡
창억떡,2026-04-17,70.12937,창억떡,58.3423,창억떡
창억떡,2026-04-18,65.13109,창억떡,61.14101,창억떡
창억떡,2026-04-19,58.96195,창억떡,61.89451,창억떡
창억떡,2026-04-20,73.78786,창억떡,74.91926,창억떡
창억떡,2026-04-21,73.00472,창억떡,74.81162,창억떡
창억떡,2026-04-22,67.05439,창억떡,67.27664,창억떡
창억떡,2026-04-23,60.73937,창억떡,62.43272,창억떡
창억떡,2026-04-24,58.53583,창억떡,72.55113,창억떡
창억떡,2026-04-25,48.66981,창억떡,63.61679,창억떡
창억떡호박인절미,2026-04-12,89.55776,창억떡호박인절미,76.92307,창억떡호박인절미
창억떡호박인절미,2026-04-13,100.0,창억떡호박인절미,81.93979,창억떡호박인절미
창억떡호박인절미,2026-04-14,92.22042,창억떡호박인절미,81.93979,창억떡호박인절미
창억떡호박인절미,2026-04-15,79.55545,창억떡호박인절미,58.52842,창억떡호박인절미
창억떡호박인절미,2026-04-16,72.47047,창억떡호박인절미,64.88294,창억떡호박인절미
창억떡호박인절미,2026-04-17,64.85297,창억떡호박인절미,68.22742,창억떡호박인절미
창억떡호박인절미,2026-04-18,59.7592,창억떡호박인절미,67.22408,창억떡호박인절미
창억떡호박인절미,2026-04-19,54.29497,창억떡호박인절미,58.19397,창억떡호박인절미
창억떡호박인절미,2026-04-20,73.23454,창억떡호박인절미,68.56187,창억떡호박인절미
창억떡호박인절미,2026-04-21,73.58184,창억떡호박인절미,65.55183,창억떡호박인절미
창억떡호박인절미,2026-04-22,66.6821,창억떡호박인절미,70.23411,창억떡호박인절미
창억떡호박인절미,2026-04-23,58.53206,창억떡호박인절미,57.85953,창억떡호박인절미
창억떡호박인절미,2026-04-24,49.98842,창억떡호박인절미,58.52842,창억떡호박인절미
창억떡호박인절미,2026-04-25,44.31581,창억떡호박인절미,51.17056,창억떡호박인절미
체리,2026-04-12,36.19957,체리,56.50684,체리
체리,2026-04-13,41.40127,체리,59.24657,체리
체리,2026-04-14,41.34819,체리,84.9315,체리
체리,2026-04-15,41.8259,체리,69.17808,체리
체리,2026-04-16,39.27813,체리,69.17808,체리
체리,2026-04-17,34.81953,체리,47.26027,체리
체리,2026-04-18,32.43099,체리,46.23287,체리
체리,2026-04-19,33.43949,체리,61.30136,체리
체리,2026-04-20,37.26114,체리,54.79452,체리
체리,2026-04-21,39.96815,체리,63.01369,체리
체리,2026-04-22,40.49893,체리,73.63013,체리
체리,2026-04-23,40.60509,체리,78.42465,체리
체리,2026-04-24,38.64118,체리,59.58904,체리
체리,2026-04-25,39.17197,체리,54.45205,체리
촉촉한황치즈칩,2026-04-12,15.59928,촉촉한황치즈칩,23.09178,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-13,19.67213,촉촉한황치즈칩,27.63285,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-14,27.66792,촉촉한황치즈칩,29.95169,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,25.32372,촉촉한황치즈칩,27.72946,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,23.57487,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,19.03381,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,16.90821,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,19.71014,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,41.93236,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,70.24154,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,76.71497,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,77.3913,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,63.67149,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,58.26086,촉촉한황치즈칩
취나물,2026-04-12,68.34381,취나물,52.08681,취나물
취나물,2026-04-13,71.69811,취나물,60.601,취나물
취나물,2026-04-14,72.83018,취나물,62.60434,취나물
취나물,2026-04-15,68.05031,취나물,67.27879,취나물
취나물,2026-04-16,65.03144,취나물,47.41235,취나물
취나물,2026-04-17,74.25576,취나물,53.75626,취나물
취나물,2026-04-18,70.85953,취나물,49.41569,취나물
취나물,2026-04-19,87.71488,취나물,63.43906,취나물
취나물,2026-04-20,76.47798,취나물,55.4257,취나물
취나물,2026-04-21,73.96226,취나물,49.24874,취나물
취나물,2026-04-22,69.26624,취나물,61.93656,취나물
취나물,2026-04-23,68.00838,취나물,47.91318,취나물
취나물,2026-04-24,59.20335,취나물,39.89983,취나물
취나물,2026-04-25,65.1153,취나물,52.08681,취나물
침향환,2026-04-12,36.07524,침향환,37.01657,침향환
침향환,2026-04-13,40.90741,침향환,48.61878,침향환
침향환,2026-04-14,35.41128,침향환,39.22651,침향환
침향환,2026-04-15,39.02618,침향환,31.49171,침향환
침향환,2026-04-16,35.33751,침향환,36.18784,침향환
침향환,2026-04-17,31.4644,침향환,34.80662,침향환
침향환,2026-04-18,34.85798,침향환,31.21546,침향환
침향환,2026-04-19,34.26779,침향환,31.21546,침향환
침향환,2026-04-20,42.49354,침향환,38.95027,침향환
침향환,2026-04-21,39.98524,침향환,31.76795,침향환
침향환,2026-04-22,41.16562,침향환,46.40883,침향환
침향환,2026-04-23,43.85835,침향환,30.38674,침향환
침향환,2026-04-24,41.68203,침향환,43.37016,침향환
침향환,2026-04-25,39.43194,침향환,53.8674,침향환
카네이션쿠키,2026-04-12,4.40348,카네이션쿠키,10.91314,카네이션쿠키
카네이션쿠키,2026-04-13,8.80696,카네이션쿠키,26.50334,카네이션쿠키
카네이션쿠키,2026-04-14,11.62314,카네이션쿠키,19.82182,카네이션쿠키
카네이션쿠키,2026-04-15,11.98156,카네이션쿠키,25.83518,카네이션쿠키
카네이션쿠키,2026-04-16,13.05683,카네이션쿠키,35.85746,카네이션쿠키
카네이션쿠키,2026-04-17,12.28878,카네이션쿠키,35.63474,카네이션쿠키
카네이션쿠키,2026-04-18,8.55094,카네이션쿠키,16.48106,카네이션쿠키
카네이션쿠키,2026-04-19,9.16538,카네이션쿠키,22.49443,카네이션쿠키
카네이션쿠키,2026-04-20,17.56272,카네이션쿠키,37.41648,카네이션쿠키
카네이션쿠키,2026-04-21,18.7916,카네이션쿠키,41.20267,카네이션쿠키
카네이션쿠키,2026-04-22,25.55043,카네이션쿠키,55.902,카네이션쿠키
카네이션쿠키,2026-04-23,25.70404,카네이션쿠키,82.85077,카네이션쿠키
카네이션쿠키,2026-04-24,24.11674,카네이션쿠키,63.25167,카네이션쿠키
카네이션쿠키,2026-04-25,18.99641,카네이션쿠키,53.45211,카네이션쿠키
카라향,2026-04-12,48.33053,카라향,63.38912,카라향
카라향,2026-04-13,67.21114,카라향,67.57322,카라향
카라향,2026-04-14,74.22531,카라향,65.06276,카라향
카라향,2026-04-15,71.0305,카라향,63.80753,카라향
카라향,2026-04-16,89.0944,카라향,67.36401,카라향
카라향,2026-04-17,89.2145,카라향,65.27196,카라향
카라향,2026-04-18,78.40499,카라향,51.67364,카라향
카라향,2026-04-19,80.15853,카라향,62.5523,카라향
카라향,2026-04-20,77.92457,카라향,72.38493,카라향
카라향,2026-04-21,100.0,카라향,89.33054,카라향
카라향,2026-04-22,94.83545,카라향,81.58995,카라향
카라향,2026-04-23,81.21546,카라향,75.3138,카라향
카라향,2026-04-24,82.77684,카라향,70.9205,카라향
카라향,2026-04-25,72.49579,카라향,59.20502,카라향
카무트효소,2026-04-12,52.47291,카무트효소,45.52008,카무트효소
카무트효소,2026-04-13,34.17015,카무트효소,37.79608,카무트효소
카무트효소,2026-04-14,52.79476,카무트효소,38.51699,카무트효소
카무트효소,2026-04-15,31.34856,카무트효소,32.95571,카무트효소
카무트효소,2026-04-16,91.12756,카무트효소,41.81256,카무트효소
카무트효소,2026-04-17,39.48074,카무트효소,47.88877,카무트효소
카무트효소,2026-04-18,47.81675,카무트효소,48.19773,카무트효소
카무트효소,2026-04-19,60.3476,카무트효소,55.09783,카무트효소
카무트효소,2026-04-20,34.51346,카무트효소,53.34706,카무트효소
카무트효소,2026-04-21,38.601,카무트효소,45.10813,카무트효소
카무트효소,2026-04-22,66.43064,카무트효소,43.56333,카무트효소
카무트효소,2026-04-23,39.38418,카무트효소,50.46343,카무트효소
카무트효소,2026-04-24,28.69863,카무트효소,38.20803,카무트효소
카무트효소,2026-04-25,43.55755,카무트효소,37.48712,카무트효소
커큐민,2026-04-12,83.0313,커큐민,82.8496,커큐민
커큐민,2026-04-13,96.4168,커큐민,73.87862,커큐민
커큐민,2026-04-14,88.34431,커큐민,58.83905,커큐민
커큐민,2026-04-15,85.58484,커큐민,68.86543,커큐민
커큐민,2026-04-16,84.01976,커큐민,67.28232,커큐민
커큐민,2026-04-17,76.19439,커큐민,72.29551,커큐민
커큐민,2026-04-18,71.91103,커큐민,63.32453,커큐민
커큐민,2026-04-19,85.13179,커큐민,81.79419,커큐민
커큐민,2026-04-20,92.50411,커큐민,100.0,커큐민
커큐민,2026-04-21,100.0,커큐민,88.65435,커큐민
커큐민,2026-04-22,91.96869,커큐민,72.55936,커큐민
커큐민,2026-04-23,85.79077,커큐민,65.96306,커큐민
커큐민,2026-04-24,93.03953,커큐민,58.31134,커큐민
커큐민,2026-04-25,69.27512,커큐민,55.67282,커큐민
커피믹스,2026-04-12,26.78991,커피믹스,57.06051,커피믹스
커피믹스,2026-04-13,29.64705,커피믹스,60.51873,커피믹스
커피믹스,2026-04-14,30.58823,커피믹스,72.33429,커피믹스
커피믹스,2026-04-15,28.87394,커피믹스,53.31412,커피믹스
커피믹스,2026-04-16,27.96638,커피믹스,61.95965,커피믹스
커피믹스,2026-04-17,24.97478,커피믹스,52.73775,커피믹스
커피믹스,2026-04-18,20.57142,커피믹스,59.0778,커피믹스
커피믹스,2026-04-19,21.5126,커피믹스,63.40057,커피믹스
커피믹스,2026-04-20,29.17647,커피믹스,71.75792,커피믹스
커피믹스,2026-04-21,32.16806,커피믹스,79.5389,커피믹스
커피믹스,2026-04-22,42.68907,커피믹스,71.75792,커피믹스
커피믹스,2026-04-23,39.86554,커피믹스,63.68876,커피믹스
커피믹스,2026-04-24,31.69747,커피믹스,61.0951,커피믹스
커피믹스,2026-04-25,21.10924,커피믹스,53.02593,커피믹스
코엔자임q10,2026-04-12,57.24716,코엔자임q10,69.4382,코엔자임q10
코엔자임q10,2026-04-13,47.13358,코엔자임q10,41.34831,코엔자임q10
코엔자임q10,2026-04-14,72.25527,코엔자임q10,50.78651,코엔자임q10
코엔자임q10,2026-04-15,43.34775,코엔자임q10,47.86516,코엔자임q10
코엔자임q10,2026-04-16,40.40021,코엔자임q10,35.50561,코엔자임q10
코엔자임q10,2026-04-17,39.75121,코엔자임q10,44.04494,코엔자임q10
코엔자임q10,2026-04-18,36.20876,코엔자임q10,38.42696,코엔자임q10
코엔자임q10,2026-04-19,100.0,코엔자임q10,59.55056,코엔자임q10
코엔자임q10,2026-04-20,55.13791,코엔자임q10,51.46067,코엔자임q10
코엔자임q10,2026-04-21,44.05083,코엔자임q10,50.11235,코엔자임q10
코엔자임q10,2026-04-22,52.43374,코엔자임q10,47.41573,코엔자임q10
코엔자임q10,2026-04-23,62.08761,코엔자임q10,60.0,코엔자임q10
코엔자임q10,2026-04-24,38.5073,코엔자임q10,41.12359,코엔자임q10
코엔자임q10,2026-04-25,35.74905,코엔자임q10,43.37078,코엔자임q10
코큐텐,2026-04-12,78.14371,코큐텐,71.60194,코큐텐
코큐텐,2026-04-13,85.32934,코큐텐,58.49514,코큐텐
코큐텐,2026-04-14,82.38522,코큐텐,55.82524,코큐텐
코큐텐,2026-04-15,86.82634,코큐텐,71.35922,코큐텐
코큐텐,2026-04-16,76.1976,코큐텐,66.50485,코큐텐
코큐텐,2026-04-17,70.40918,코큐텐,57.52427,코큐텐
코큐텐,2026-04-18,61.27744,코큐텐,60.19417,코큐텐
코큐텐,2026-04-19,69.16167,코큐텐,69.41747,코큐텐
코큐텐,2026-04-20,85.42914,코큐텐,68.93203,코큐텐
코큐텐,2026-04-21,85.72854,코큐텐,77.91262,코큐텐
코큐텐,2026-04-22,98.95209,코큐텐,76.69902,코큐텐
코큐텐,2026-04-23,84.58083,코큐텐,58.25242,코큐텐
코큐텐,2026-04-24,80.13972,코큐텐,59.95145,코큐텐
코큐텐,2026-04-25,67.21556,코큐텐,50.0,코큐텐
콘드로이친,2026-04-12,45.76935,콘드로이친,50.813,콘드로이친
콘드로이친,2026-04-13,43.35486,콘드로이친,48.37398,콘드로이친
콘드로이친,2026-04-14,42.00995,콘드로이친,46.07046,콘드로이친
콘드로이친,2026-04-15,42.02054,콘드로이친,60.8401,콘드로이친
콘드로이친,2026-04-16,40.92978,콘드로이친,57.72357,콘드로이친
콘드로이친,2026-04-17,35.82547,콘드로이친,51.08401,콘드로이친
콘드로이친,2026-04-18,31.68484,콘드로이친,55.01355,콘드로이친
콘드로이친,2026-04-19,45.41988,콘드로이친,71.27371,콘드로이친
콘드로이친,2026-04-20,45.2928,콘드로이친,73.03523,콘드로이친
콘드로이친,2026-04-21,40.00847,콘드로이친,65.31165,콘드로이친
콘드로이친,2026-04-22,35.63486,콘드로이친,55.69105,콘드로이친
콘드로이친,2026-04-23,40.88742,콘드로이친,57.45257,콘드로이친
콘드로이친,2026-04-24,33.1886,콘드로이친,52.16802,콘드로이친
콘드로이친,2026-04-25,39.15069,콘드로이친,57.72357,콘드로이친
콘드로이친1200,2026-04-12,93.71428,콘드로이친1200,77.3399,콘드로이친1200
콘드로이친1200,2026-04-13,93.87755,콘드로이친1200,66.00985,콘드로이친1200
콘드로이친1200,2026-04-14,85.34693,콘드로이친1200,69.70443,콘드로이친1200
콘드로이친1200,2026-04-15,86.36734,콘드로이친1200,79.06403,콘드로이친1200
콘드로이친1200,2026-04-16,81.83673,콘드로이친1200,77.3399,콘드로이친1200
콘드로이친1200,2026-04-17,69.5102,콘드로이친1200,65.27093,콘드로이친1200
콘드로이친1200,2026-04-18,69.59183,콘드로이친1200,63.54679,콘드로이친1200
콘드로이친1200,2026-04-19,100.0,콘드로이친1200,77.5862,콘드로이친1200
콘드로이친1200,2026-04-20,91.95918,콘드로이친1200,87.68472,콘드로이친1200
콘드로이친1200,2026-04-21,78.89795,콘드로이친1200,65.51724,콘드로이친1200
콘드로이친1200,2026-04-22,76.12244,콘드로이친1200,66.00985,콘드로이친1200
콘드로이친1200,2026-04-23,93.46938,콘드로이친1200,76.35467,콘드로이친1200
콘드로이친1200,2026-04-24,73.0204,콘드로이친1200,65.27093,콘드로이친1200
콘드로이친1200,2026-04-25,92.36734,콘드로이친1200,62.31527,콘드로이친1200
콜라겐,2026-04-12,9.40151,콜라겐,50.48439,콜라겐
콜라겐,2026-04-13,9.10207,콜라겐,51.66846,콜라겐
콜라겐,2026-04-14,9.30553,콜라겐,41.01184,콜라겐
콜라겐,2026-04-15,9.08672,콜라겐,51.13024,콜라겐
콜라겐,2026-04-16,9.06752,콜라겐,47.25511,콜라겐
콜라겐,2026-04-17,9.15198,콜라겐,52.85252,콜라겐
콜라겐,2026-04-18,8.05789,콜라겐,50.80731,콜라겐
콜라겐,2026-04-19,9.09823,콜라겐,55.75888,콜라겐
콜라겐,2026-04-20,8.11547,콜라겐,49.62325,콜라겐
콜라겐,2026-04-21,8.9869,콜라겐,52.09903,콜라겐
콜라겐,2026-04-22,8.77576,콜라겐,61.14101,콜라겐
콜라겐,2026-04-23,9.18269,콜라겐,55.22066,콜라겐
콜라겐,2026-04-24,7.5857,콜라겐,48.54682,콜라겐
콜라겐,2026-04-25,8.10779,콜라겐,55.75888,콜라겐
키위,2026-04-12,29.05923,키위,64.2405,키위
키위,2026-04-13,32.50871,키위,71.20253,키위
키위,2026-04-14,35.05226,키위,78.48101,키위
키위,2026-04-15,36.09756,키위,68.67088,키위
키위,2026-04-16,34.00696,키위,67.40506,키위
키위,2026-04-17,30.94076,키위,52.21518,키위
키위,2026-04-18,29.40766,키위,55.6962,키위
키위,2026-04-19,31.49825,키위,65.50632,키위
키위,2026-04-20,32.33449,키위,56.96202,키위
키위,2026-04-21,32.12543,키위,60.12658,키위
키위,2026-04-22,31.18466,키위,67.40506,키위
키위,2026-04-23,29.1986,키위,66.77215,키위
키위,2026-04-24,27.94425,키위,51.58227,키위
키위,2026-04-25,27.70034,키위,53.16455,키위
킹크랩,2026-04-12,22.71359,킹크랩,60.86956,킹크랩
킹크랩,2026-04-13,21.11599,킹크랩,54.84949,킹크랩
킹크랩,2026-04-14,22.99143,킹크랩,64.54849,킹크랩
킹크랩,2026-04-15,21.1623,킹크랩,58.52842,킹크랩
킹크랩,2026-04-16,23.61657,킹크랩,55.51839,킹크랩
킹크랩,2026-04-17,25.4457,킹크랩,68.22742,킹크랩
킹크랩,2026-04-18,24.86686,킹크랩,47.82608,킹크랩
킹크랩,2026-04-19,23.43134,킹크랩,61.8729,킹크랩
킹크랩,2026-04-20,23.89442,킹크랩,60.86956,킹크랩
킹크랩,2026-04-21,23.13035,킹크랩,62.5418,킹크랩
킹크랩,2026-04-22,22.38944,킹크랩,60.20066,킹크랩
킹크랩,2026-04-23,34.19773,킹크랩,100.0,킹크랩
킹크랩,2026-04-24,35.44802,킹크랩,86.62207,킹크랩
