product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
김치,2026-04-24,37.20073,김치,48.54771,김치
김치,2026-04-25,32.3599,김치,33.81742,김치
김치,2026-04-26,40.30518,김치,85.06224,김치
꽃게,2026-04-13,26.01652,꽃게,43.0484,꽃게
꽃게,2026-04-14,24.11758,꽃게,46.138,꽃게
꽃게,2026-04-15,25.69466,꽃게,44.5932,꽃게
꽃게,2026-04-16,32.47505,꽃게,55.61277,꽃게
꽃게,2026-04-17,29.32088,꽃게,45.41709,꽃게
꽃게,2026-04-18,26.33837,꽃게,28.4243,꽃게
꽃게,2026-04-19,34.50273,꽃게,41.19464,꽃게
꽃게,2026-04-20,36.86299,꽃게,56.64263,꽃게
꽃게,2026-04-21,34.45982,꽃게,51.39031,꽃게
꽃게,2026-04-22,34.72803,꽃게,53.0381,꽃게
꽃게,2026-04-23,36.42313,꽃게,66.83831,꽃게
꽃게,2026-04-24,30.27572,꽃게,52.62615,꽃게
꽃게,2026-04-25,26.91771,꽃게,34.91246,꽃게
꽃게,2026-04-26,30.37227,꽃게,89.59835,꽃게
꿀,2026-04-13,57.91245,꿀,76.24309,꿀
꿀,2026-04-14,57.18294,꿀,62.98342,꿀
꿀,2026-04-15,57.0707,꿀,60.22099,꿀
꿀,2026-04-16,51.79573,꿀,57.18232,꿀
꿀,2026-04-17,49.66329,꿀,61.32596,꿀
꿀,2026-04-18,46.24017,꿀,43.92265,꿀
꿀,2026-04-19,51.73961,꿀,53.59116,꿀
꿀,2026-04-20,53.92817,꿀,61.04972,꿀
꿀,2026-04-21,62.51402,꿀,56.07734,꿀
꿀,2026-04-22,51.62738,꿀,43.09392,꿀
꿀,2026-04-23,49.94388,꿀,62.70718,꿀
꿀,2026-04-24,46.91358,꿀,48.61878,꿀
꿀,2026-04-25,43.26599,꿀,39.779,꿀
꿀,2026-04-26,54.32098,꿀,98.89502,꿀
냉동블루베리,2026-04-13,10.56867,냉동블루베리,32.25419,냉동블루베리
냉동블루베리,2026-04-14,11.3735,냉동블루베리,33.33333,냉동블루베리
냉동블루베리,2026-04-15,11.77591,냉동블루베리,38.4892,냉동블루베리
냉동블루베리,2026-04-16,12.35836,냉동블루베리,39.92805,냉동블루베리
냉동블루베리,2026-04-17,11.19347,냉동블루베리,38.00959,냉동블루베리
냉동블루베리,2026-04-18,9.34025,냉동블루베리,39.20863,냉동블루베리
냉동블루베리,2026-04-19,11.7865,냉동블루베리,41.60671,냉동블루베리
냉동블루베리,2026-04-20,11.01344,냉동블루베리,38.12949,냉동블루베리
냉동블루베리,2026-04-21,11.30996,냉동블루베리,40.52757,냉동블루베리
냉동블루베리,2026-04-22,11.14052,냉동블루베리,42.44604,냉동블루베리
냉동블루베리,2026-04-23,11.14052,냉동블루베리,37.41007,냉동블루베리
냉동블루베리,2026-04-24,9.98623,냉동블루베리,32.494,냉동블루베리
냉동블루베리,2026-04-25,11.04521,냉동블루베리,34.29256,냉동블루베리
냉동블루베리,2026-04-26,12.90903,냉동블루베리,95.44364,냉동블루베리
냉면,2026-04-13,42.30389,냉면,54.45736,냉면
냉면,2026-04-14,45.16893,냉면,45.93023,냉면
냉면,2026-04-15,52.47974,냉면,41.47286,냉면
냉면,2026-04-16,49.6147,냉면,50.58139,냉면
냉면,2026-04-17,27.54396,냉면,33.33333,냉면
냉면,2026-04-18,72.70302,냉면,33.72093,냉면
냉면,2026-04-19,100.0,냉면,50.38759,냉면
냉면,2026-04-20,24.19482,냉면,44.57364,냉면
냉면,2026-04-21,28.46275,냉면,43.99224,냉면
냉면,2026-04-22,24.62951,냉면,31.78294,냉면
냉면,2026-04-23,31.65382,냉면,42.24806,냉면
냉면,2026-04-24,44.79351,냉면,34.30232,냉면
냉면,2026-04-25,70.46038,냉면,31.97674,냉면
냉면,2026-04-26,79.27287,냉면,96.51162,냉면
네스프레소호환캡슐,2026-04-13,5.14109,네스프레소호환캡슐,24.21875,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-14,5.68225,네스프레소호환캡슐,28.125,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-15,5.6436,네스프레소호환캡슐,62.76041,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-16,5.95284,네스프레소호환캡슐,45.05208,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-17,5.25705,네스프레소호환캡슐,36.97916,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-18,3.13103,네스프레소호환캡슐,54.6875,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-19,4.75454,네스프레소호환캡슐,40.10416,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-20,5.21839,네스프레소호환캡슐,37.76041,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-21,4.83185,네스프레소호환캡슐,36.97916,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-22,5.56629,네스프레소호환캡슐,31.25,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-23,5.17974,네스프레소호환캡슐,22.65625,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-24,3.71086,네스프레소호환캡슐,35.9375,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-25,4.25202,네스프레소호환캡슐,44.53125,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-26,4.0201,네스프레소호환캡슐,99.47916,네스프레소호환캡슐
누룽지,2026-04-13,62.80701,누룽지,53.58744,누룽지
누룽지,2026-04-14,62.98245,누룽지,52.91479,누룽지
누룽지,2026-04-15,59.47368,누룽지,52.24215,누룽지
누룽지,2026-04-16,56.66666,누룽지,51.5695,누룽지
누룽지,2026-04-17,54.5614,누룽지,41.03139,누룽지
누룽지,2026-04-18,46.49122,누룽지,42.60089,누룽지
누룽지,2026-04-19,52.80701,누룽지,46.86098,누룽지
누룽지,2026-04-20,60.11695,누룽지,65.91928,누룽지
누룽지,2026-04-21,60.76023,누룽지,54.26008,누룽지
누룽지,2026-04-22,56.49122,누룽지,48.6547,누룽지
누룽지,2026-04-23,55.20467,누룽지,47.30941,누룽지
누룽지,2026-04-24,47.01754,누룽지,38.78923,누룽지
누룽지,2026-04-25,47.1345,누룽지,34.75336,누룽지
누룽지,2026-04-26,59.88304,누룽지,99.10313,누룽지
뉴케어,2026-04-13,62.08416,뉴케어,32.93135,뉴케어
뉴케어,2026-04-14,61.02204,뉴케어,36.92022,뉴케어
뉴케어,2026-04-15,58.25651,뉴케어,36.73469,뉴케어
뉴케어,2026-04-16,58.53707,뉴케어,41.46567,뉴케어
뉴케어,2026-04-17,74.04809,뉴케어,39.14656,뉴케어
뉴케어,2026-04-18,61.16232,뉴케어,32.09647,뉴케어
뉴케어,2026-04-19,63.52705,뉴케어,37.19851,뉴케어
뉴케어,2026-04-20,83.50701,뉴케어,38.40445,뉴케어
뉴케어,2026-04-21,76.71342,뉴케어,42.57884,뉴케어
뉴케어,2026-04-22,81.56312,뉴케어,39.23933,뉴케어
뉴케어,2026-04-23,76.29258,뉴케어,38.03339,뉴케어
뉴케어,2026-04-24,75.1503,뉴케어,39.88868,뉴케어
뉴케어,2026-04-25,72.12424,뉴케어,38.77551,뉴케어
뉴케어,2026-04-26,77.91583,뉴케어,100.0,뉴케어
뉴케어구수한맛,2026-04-13,16.583,뉴케어구수한맛,50.13812,뉴케어구수한맛
뉴케어구수한맛,2026-04-14,15.73423,뉴케어구수한맛,45.58011,뉴케어구수한맛
뉴케어구수한맛,2026-04-15,15.90763,뉴케어구수한맛,47.92817,뉴케어구수한맛
뉴케어구수한맛,2026-04-16,16.53737,뉴케어구수한맛,49.17127,뉴케어구수한맛
뉴케어구수한맛,2026-04-17,17.02108,뉴케어구수한맛,45.30386,뉴케어구수한맛
뉴케어구수한맛,2026-04-18,15.49694,뉴케어구수한맛,46.8232,뉴케어구수한맛
뉴케어구수한맛,2026-04-19,15.4513,뉴케어구수한맛,41.98895,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,19.77731,뉴케어구수한맛,51.24309,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,19.67691,뉴케어구수한맛,54.14364,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,18.80076,뉴케어구수한맛,54.69613,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,19.26622,뉴케어구수한맛,57.7348,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,17.55955,뉴케어구수한맛,47.37569,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,16.45523,뉴케어구수한맛,40.46961,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,18.59998,뉴케어구수한맛,99.44751,뉴케어구수한맛
뉴케어당플랜,2026-04-13,36.99273,뉴케어당플랜,45.23809,뉴케어당플랜
뉴케어당플랜,2026-04-14,36.95002,뉴케어당플랜,58.57142,뉴케어당플랜
뉴케어당플랜,2026-04-15,36.01025,뉴케어당플랜,55.47619,뉴케어당플랜
뉴케어당플랜,2026-04-16,36.60828,뉴케어당플랜,54.5238,뉴케어당플랜
뉴케어당플랜,2026-04-17,43.18667,뉴케어당플랜,71.42857,뉴케어당플랜
뉴케어당플랜,2026-04-18,34.51516,뉴케어당플랜,45.47619,뉴케어당플랜
뉴케어당플랜,2026-04-19,53.01153,뉴케어당플랜,58.09523,뉴케어당플랜
뉴케어당플랜,2026-04-20,43.91285,뉴케어당플랜,56.66666,뉴케어당플랜
뉴케어당플랜,2026-04-21,45.79239,뉴케어당플랜,60.0,뉴케어당플랜
뉴케어당플랜,2026-04-22,41.60615,뉴케어당플랜,43.33333,뉴케어당플랜
뉴케어당플랜,2026-04-23,42.97308,뉴케어당플랜,70.71428,뉴케어당플랜
뉴케어당플랜,2026-04-24,40.23921,뉴케어당플랜,55.71428,뉴케어당플랜
뉴케어당플랜,2026-04-25,43.74199,뉴케어당플랜,56.42857,뉴케어당플랜
뉴케어당플랜,2026-04-26,47.37291,뉴케어당플랜,99.04761,뉴케어당플랜
뉴케어올프로틴,2026-04-13,9.95301,뉴케어올프로틴,11.19047,뉴케어올프로틴
뉴케어올프로틴,2026-04-14,10.67919,뉴케어올프로틴,16.90476,뉴케어올프로틴
뉴케어올프로틴,2026-04-15,11.61896,뉴케어올프로틴,18.33333,뉴케어올프로틴
뉴케어올프로틴,2026-04-16,10.80734,뉴케어올프로틴,15.71428,뉴케어올프로틴
뉴케어올프로틴,2026-04-17,29.47458,뉴케어올프로틴,30.0,뉴케어올프로틴
뉴케어올프로틴,2026-04-18,39.29944,뉴케어올프로틴,34.04761,뉴케어올프로틴
뉴케어올프로틴,2026-04-19,37.37718,뉴케어올프로틴,39.04761,뉴케어올프로틴
뉴케어올프로틴,2026-04-20,28.44938,뉴케어올프로틴,29.28571,뉴케어올프로틴
뉴케어올프로틴,2026-04-21,25.80093,뉴케어올프로틴,21.42857,뉴케어올프로틴
뉴케어올프로틴,2026-04-22,27.38146,뉴케어올프로틴,22.38095,뉴케어올프로틴
뉴케어올프로틴,2026-04-23,29.73088,뉴케어올프로틴,22.61904,뉴케어올프로틴
뉴케어올프로틴,2026-04-24,35.41221,뉴케어올프로틴,32.85714,뉴케어올프로틴
뉴케어올프로틴,2026-04-25,42.88765,뉴케어올프로틴,37.14285,뉴케어올프로틴
뉴케어올프로틴,2026-04-26,64.20333,뉴케어올프로틴,99.04761,뉴케어올프로틴
다크초콜릿,2026-04-13,52.33918,다크초콜릿,49.32735,다크초콜릿
다크초콜릿,2026-04-14,51.75438,다크초콜릿,47.0852,다크초콜릿
다크초콜릿,2026-04-15,45.49707,다크초콜릿,46.41255,다크초콜릿
다크초콜릿,2026-04-16,44.5614,다크초콜릿,50.0,다크초콜릿
다크초콜릿,2026-04-17,44.79532,다크초콜릿,45.06726,다크초콜릿
다크초콜릿,2026-04-18,38.36257,다크초콜릿,46.63677,다크초콜릿
다크초콜릿,2026-04-19,46.90058,다크초콜릿,46.63677,다크초콜릿
다크초콜릿,2026-04-20,48.12865,다크초콜릿,52.91479,다크초콜릿
다크초콜릿,2026-04-21,49.35672,다크초콜릿,52.69058,다크초콜릿
다크초콜릿,2026-04-22,50.40935,다크초콜릿,41.47982,다크초콜릿
다크초콜릿,2026-04-23,42.92397,다크초콜릿,40.35874,다크초콜릿
다크초콜릿,2026-04-24,37.95321,다크초콜릿,37.89237,다크초콜릿
다크초콜릿,2026-04-25,36.14035,다크초콜릿,36.54708,다크초콜릿
다크초콜릿,2026-04-26,37.48538,다크초콜릿,99.55156,다크초콜릿
닥터린콘드로이친,2026-04-13,16.18966,닥터린콘드로이친,25.0,닥터린콘드로이친
닥터린콘드로이친,2026-04-14,14.99359,닥터린콘드로이친,27.85714,닥터린콘드로이친
닥터린콘드로이친,2026-04-15,11.31994,닥터린콘드로이친,18.80952,닥터린콘드로이친
닥터린콘드로이친,2026-04-16,12.00341,닥터린콘드로이친,22.14285,닥터린콘드로이친
닥터린콘드로이친,2026-04-17,9.95301,닥터린콘드로이친,10.95238,닥터린콘드로이친
닥터린콘드로이친,2026-04-18,9.69671,닥터린콘드로이친,15.95238,닥터린콘드로이친
닥터린콘드로이친,2026-04-19,17.08671,닥터린콘드로이친,20.71428,닥터린콘드로이친
닥터린콘드로이친,2026-04-20,12.30243,닥터린콘드로이친,24.7619,닥터린콘드로이친
닥터린콘드로이친,2026-04-21,13.96838,닥터린콘드로이친,23.80952,닥터린콘드로이친
닥터린콘드로이친,2026-04-22,10.72191,닥터린콘드로이친,19.5238,닥터린콘드로이친
닥터린콘드로이친,2026-04-23,13.15677,닥터린콘드로이친,20.0,닥터린콘드로이친
닥터린콘드로이친,2026-04-24,9.35497,닥터린콘드로이친,12.61904,닥터린콘드로이친
닥터린콘드로이친,2026-04-25,13.84023,닥터린콘드로이친,30.23809,닥터린콘드로이친
닥터린콘드로이친,2026-04-26,36.1384,닥터린콘드로이친,99.04761,닥터린콘드로이친
단백질쉐이크,2026-04-13,100.0,단백질쉐이크,54.65587,단백질쉐이크
단백질쉐이크,2026-04-14,82.31274,단백질쉐이크,51.82186,단백질쉐이크
단백질쉐이크,2026-04-15,84.70433,단백질쉐이크,49.39271,단백질쉐이크
단백질쉐이크,2026-04-16,76.39947,단백질쉐이크,56.88259,단백질쉐이크
단백질쉐이크,2026-04-17,59.2904,단백질쉐이크,52.22672,단백질쉐이크
단백질쉐이크,2026-04-18,46.9908,단백질쉐이크,51.01214,단백질쉐이크
단백질쉐이크,2026-04-19,69.67148,단백질쉐이크,56.47773,단백질쉐이크
단백질쉐이크,2026-04-20,89.90801,단백질쉐이크,75.91093,단백질쉐이크
단백질쉐이크,2026-04-21,97.00394,단백질쉐이크,64.17004,단백질쉐이크
단백질쉐이크,2026-04-22,95.08541,단백질쉐이크,57.89473,단백질쉐이크
단백질쉐이크,2026-04-23,86.67542,단백질쉐이크,59.51417,단백질쉐이크
단백질쉐이크,2026-04-24,74.79632,단백질쉐이크,46.76113,단백질쉐이크
단백질쉐이크,2026-04-25,70.09198,단백질쉐이크,38.46153,단백질쉐이크
단백질쉐이크,2026-04-26,86.07095,단백질쉐이크,99.59514,단백질쉐이크
단백질음료,2026-04-13,10.35368,단백질음료,48.44961,단백질음료
단백질음료,2026-04-14,9.38549,단백질음료,40.50387,단백질음료
단백질음료,2026-04-15,9.35585,단백질음료,45.34883,단백질음료
단백질음료,2026-04-16,9.73127,단백질음료,39.92248,단백질음료
단백질음료,2026-04-17,8.73345,단백질음료,40.31007,단백질음료
단백질음료,2026-04-18,7.17249,단백질음료,38.56589,단백질음료
단백질음료,2026-04-19,7.95297,단백질음료,40.50387,단백질음료
단백질음료,2026-04-20,11.80596,단백질음료,41.08527,단백질음료
단백질음료,2026-04-21,10.14621,단백질음료,49.8062,단백질음료
단백질음료,2026-04-22,10.46235,단백질음료,56.58914,단백질음료
단백질음료,2026-04-23,9.06935,단백질음료,43.41085,단백질음료
단백질음료,2026-04-24,7.50839,단백질음료,30.03875,단백질음료
단백질음료,2026-04-25,7.459,단백질음료,30.42635,단백질음료
단백질음료,2026-04-26,9.07923,단백질음료,97.28682,단백질음료
닭가슴살,2026-04-13,33.84774,닭가슴살,48.89406,닭가슴살
닭가슴살,2026-04-14,31.0223,닭가슴살,60.24447,닭가슴살
닭가슴살,2026-04-15,28.21605,닭가슴살,46.0419,닭가슴살
닭가슴살,2026-04-16,25.88583,닭가슴살,44.29569,닭가슴살
닭가슴살,2026-04-17,21.04879,닭가슴살,42.54947,닭가슴살
닭가슴살,2026-04-18,17.4402,닭가슴살,36.08847,닭가슴살
닭가슴살,2026-04-19,22.92218,닭가슴살,42.95692,닭가슴살
닭가슴살,2026-04-20,32.18933,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,29.88598,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,27.27551,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,24.51533,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,18.86828,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,16.18872,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,22.69184,닭가슴살,83.81839,닭가슴살
닭다리살,2026-04-13,35.69328,닭다리살,73.39055,닭다리살
닭다리살,2026-04-14,33.63547,닭다리살,77.6824,닭다리살
닭다리살,2026-04-15,31.33268,닭다리살,63.7339,닭다리살
닭다리살,2026-04-16,25.60019,닭다리살,54.07725,닭다리살
닭다리살,2026-04-17,22.70945,닭다리살,47.63948,닭다리살
닭다리살,2026-04-18,17.93238,닭다리살,40.12875,닭다리살
닭다리살,2026-04-19,23.41989,닭다리살,44.63519,닭다리살
닭다리살,2026-04-20,33.51298,닭다리살,58.36909,닭다리살
닭다리살,2026-04-21,32.90053,닭다리살,47.2103,닭다리살
닭다리살,2026-04-22,30.08329,닭다리살,63.09012,닭다리살
닭다리살,2026-04-23,26.97207,닭다리살,58.58369,닭다리살
닭다리살,2026-04-24,21.72954,닭다리살,38.8412,닭다리살
닭다리살,2026-04-25,17.85889,닭다리살,41.6309,닭다리살
닭다리살,2026-04-26,21.68054,닭다리살,99.57081,닭다리살
당근,2026-04-13,96.52537,당근,46.10778,당근
당근,2026-04-14,94.50609,당근,40.26946,당근
당근,2026-04-15,92.81426,당근,40.71856,당근
당근,2026-04-16,89.06676,당근,41.46706,당근
