product_name,period,shopping_ratio,shopping_keywords
찹쌀,2026-04-20,42.1875,찹쌀
찹쌀,2026-04-21,63.28125,찹쌀
찹쌀,2026-04-22,47.39583,찹쌀
찹쌀,2026-04-23,45.57291,찹쌀
찹쌀,2026-04-24,36.71875,찹쌀
찹쌀,2026-04-25,44.53125,찹쌀
찹쌀,2026-04-26,100,찹쌀
찹쌀누룽지과자,2026-04-13,46.13259,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-14,53.31491,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,50,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,55.8011,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,52.76243,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,55.38674,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,46.27071,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,56.90607,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,53.31491,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,58.28729,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,55.8011,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,54.69613,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,51.65745,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,99.44751,찹쌀누룽지과자
창억떡,2026-04-13,54.0745,창억떡
창억떡,2026-04-14,39.81373,창억떡
창억떡,2026-04-15,35.56461,창억떡
창억떡,2026-04-16,37.48544,창억떡
창억떡,2026-04-17,31.54831,창억떡
창억떡,2026-04-18,33.06169,창억떡
창억떡,2026-04-19,33.46915,창억떡
창억떡,2026-04-20,40.51222,창억떡
창억떡,2026-04-21,40.45401,창억떡
창억떡,2026-04-22,36.37951,창억떡
창억떡,2026-04-23,33.76018,창억떡
창억떡,2026-04-24,39.23166,창억떡
창억떡,2026-04-25,34.40046,창억떡
창억떡,2026-04-26,72.52619,창억떡
체리,2026-04-13,47.26775,체리
체리,2026-04-14,67.75956,체리
체리,2026-04-15,55.19125,체리
체리,2026-04-16,55.19125,체리
체리,2026-04-17,37.70491,체리
체리,2026-04-18,36.88524,체리
체리,2026-04-19,48.9071,체리
체리,2026-04-20,43.71584,체리
체리,2026-04-21,50.27322,체리
체리,2026-04-22,58.74316,체리
체리,2026-04-23,62.5683,체리
체리,2026-04-24,47.54098,체리
체리,2026-04-25,43.44262,체리
체리,2026-04-26,99.45355,체리
촉촉한황치즈칩,2026-04-13,29.24335,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-14,31.69734,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,29.3456,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,24.94887,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,20.14314,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,17.89366,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,20.85889,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,44.37627,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,74.33537,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,81.18609,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,81.90184,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,67.38241,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,61.65644,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,99.3865,촉촉한황치즈칩
취나물,2026-04-13,54.66867,취나물
취나물,2026-04-14,56.4759,취나물
취나물,2026-04-15,60.69277,취나물
취나물,2026-04-16,42.77108,취나물
취나물,2026-04-17,48.49397,취나물
취나물,2026-04-18,44.57831,취나물
취나물,2026-04-19,57.22891,취나물
취나물,2026-04-20,50,취나물
취나물,2026-04-21,44.42771,취나물
취나물,2026-04-22,55.87349,취나물
취나물,2026-04-23,43.22289,취나물
취나물,2026-04-24,35.99397,취나물
취나물,2026-04-25,46.98795,취나물
취나물,2026-04-26,93.37349,취나물
카네이션쿠키,2026-04-13,22.28464,카네이션쿠키
카네이션쿠키,2026-04-14,16.66666,카네이션쿠키
카네이션쿠키,2026-04-15,21.72284,카네이션쿠키
카네이션쿠키,2026-04-16,30.14981,카네이션쿠키
카네이션쿠키,2026-04-17,29.96254,카네이션쿠키
카네이션쿠키,2026-04-18,13.85767,카네이션쿠키
카네이션쿠키,2026-04-19,18.91385,카네이션쿠키
카네이션쿠키,2026-04-20,31.46067,카네이션쿠키
카네이션쿠키,2026-04-21,34.64419,카네이션쿠키
카네이션쿠키,2026-04-22,47.00374,카네이션쿠키
카네이션쿠키,2026-04-23,69.66292,카네이션쿠키
카네이션쿠키,2026-04-24,53.18352,카네이션쿠키
카네이션쿠키,2026-04-25,44.94382,카네이션쿠키
카네이션쿠키,2026-04-26,100,카네이션쿠키
카라향,2026-04-13,48.35329,카라향
카라향,2026-04-14,46.55688,카라향
카라향,2026-04-15,45.65868,카라향
카라향,2026-04-16,48.20359,카라향
카라향,2026-04-17,46.70658,카라향
카라향,2026-04-18,36.97604,카라향
카라향,2026-04-19,44.76047,카라향
카라향,2026-04-20,51.7964,카라향
카라향,2026-04-21,63.92215,카라향
카라향,2026-04-22,58.38323,카라향
카라향,2026-04-23,53.89221,카라향
카라향,2026-04-24,50.7485,카라향
카라향,2026-04-25,42.36526,카라향
카라향,2026-04-26,98.20359,카라향
카무트효소,2026-04-13,37.79608,카무트효소
카무트효소,2026-04-14,38.51699,카무트효소
카무트효소,2026-04-15,32.95571,카무트효소
카무트효소,2026-04-16,41.81256,카무트효소
카무트효소,2026-04-17,47.88877,카무트효소
카무트효소,2026-04-18,48.19773,카무트효소
카무트효소,2026-04-19,55.09783,카무트효소
카무트효소,2026-04-20,53.34706,카무트효소
카무트효소,2026-04-21,45.10813,카무트효소
카무트효소,2026-04-22,43.56333,카무트효소
카무트효소,2026-04-23,50.46343,카무트효소
카무트효소,2026-04-24,38.20803,카무트효소
카무트효소,2026-04-25,37.48712,카무트효소
카무트효소,2026-04-26,86.0968,카무트효소
커큐민,2026-04-13,52.43445,커큐민
커큐민,2026-04-14,41.76029,커큐민
커큐민,2026-04-15,48.8764,커큐민
커큐민,2026-04-16,47.7528,커큐민
커큐민,2026-04-17,51.31086,커큐민
커큐민,2026-04-18,44.94382,커큐민
커큐민,2026-04-19,58.05243,커큐민
커큐민,2026-04-20,70.97378,커큐민
커큐민,2026-04-21,62.92134,커큐민
커큐민,2026-04-22,51.49812,커큐민
커큐민,2026-04-23,46.81647,커큐민
커큐민,2026-04-24,41.38576,커큐민
커큐민,2026-04-25,39.5131,커큐민
커큐민,2026-04-26,99.62546,커큐민
커피믹스,2026-04-13,52.2388,커피믹스
커피믹스,2026-04-14,62.43781,커피믹스
커피믹스,2026-04-15,46.0199,커피믹스
커피믹스,2026-04-16,53.48258,커피믹스
커피믹스,2026-04-17,45.52238,커피믹스
커피믹스,2026-04-18,50.99502,커피믹스
커피믹스,2026-04-19,54.72636,커피믹스
커피믹스,2026-04-20,61.94029,커피믹스
커피믹스,2026-04-21,68.65671,커피믹스
커피믹스,2026-04-22,61.94029,커피믹스
커피믹스,2026-04-23,54.97512,커피믹스
커피믹스,2026-04-24,52.73631,커피믹스
커피믹스,2026-04-25,45.77114,커피믹스
커피믹스,2026-04-26,100,커피믹스
코큐텐,2026-04-13,37.65625,코큐텐
코큐텐,2026-04-14,35.9375,코큐텐
코큐텐,2026-04-15,45.9375,코큐텐
코큐텐,2026-04-16,42.8125,코큐텐
코큐텐,2026-04-17,37.03125,코큐텐
코큐텐,2026-04-18,38.75,코큐텐
코큐텐,2026-04-19,44.6875,코큐텐
코큐텐,2026-04-20,44.375,코큐텐
코큐텐,2026-04-21,50.15625,코큐텐
코큐텐,2026-04-22,49.375,코큐텐
코큐텐,2026-04-23,37.5,코큐텐
코큐텐,2026-04-24,38.59375,코큐텐
코큐텐,2026-04-25,32.1875,코큐텐
코큐텐,2026-04-26,97.5,코큐텐
콘드로이친,2026-04-13,33.11688,콘드로이친
콘드로이친,2026-04-14,31.53988,콘드로이친
콘드로이친,2026-04-15,41.6512,콘드로이친
콘드로이친,2026-04-16,39.51762,콘드로이친
콘드로이친,2026-04-17,34.97217,콘드로이친
콘드로이친,2026-04-18,37.66233,콘드로이친
콘드로이친,2026-04-19,48.79406,콘드로이친
콘드로이친,2026-04-20,50,콘드로이친
콘드로이친,2026-04-21,44.71243,콘드로이친
콘드로이친,2026-04-22,38.12615,콘드로이친
콘드로이친,2026-04-23,39.33209,콘드로이친
콘드로이친,2026-04-24,35.71428,콘드로이친
콘드로이친,2026-04-25,39.51762,콘드로이친
콘드로이친,2026-04-26,98.70129,콘드로이친
콘드로이친1200,2026-04-13,32.13429,콘드로이친1200
콘드로이친1200,2026-04-14,33.93285,콘드로이친1200
콘드로이친1200,2026-04-15,38.4892,콘드로이친1200
콘드로이친1200,2026-04-16,37.64988,콘드로이친1200
콘드로이친1200,2026-04-17,31.77458,콘드로이친1200
콘드로이친1200,2026-04-18,30.93525,콘드로이친1200
콘드로이친1200,2026-04-19,37.76978,콘드로이친1200
콘드로이친1200,2026-04-20,42.68585,콘드로이친1200
콘드로이친1200,2026-04-21,31.89448,콘드로이친1200
콘드로이친1200,2026-04-22,32.13429,콘드로이친1200
콘드로이친1200,2026-04-23,37.17026,콘드로이친1200
콘드로이친1200,2026-04-24,31.77458,콘드로이친1200
콘드로이친1200,2026-04-25,30.33573,콘드로이친1200
콘드로이친1200,2026-04-26,97.36211,콘드로이친1200
콜라겐,2026-04-13,39.47368,콜라겐
콜라겐,2026-04-14,31.33223,콜라겐
콜라겐,2026-04-15,39.0625,콜라겐
콜라겐,2026-04-16,36.10197,콜라겐
콜라겐,2026-04-17,40.37828,콜라겐
콜라겐,2026-04-18,38.81578,콜라겐
콜라겐,2026-04-19,42.59868,콜라겐
콜라겐,2026-04-20,37.91118,콜라겐
콜라겐,2026-04-21,39.80263,콜라겐
콜라겐,2026-04-22,46.71052,콜라겐
콜라겐,2026-04-23,42.1875,콜라겐
콜라겐,2026-04-24,37.08881,콜라겐
콜라겐,2026-04-25,42.59868,콜라겐
콜라겐,2026-04-26,100,콜라겐
키위,2026-04-13,62.15469,키위
키위,2026-04-14,68.50828,키위
키위,2026-04-15,59.94475,키위
키위,2026-04-16,58.83977,키위
키위,2026-04-17,45.58011,키위
키위,2026-04-18,48.61878,키위
키위,2026-04-19,57.18232,키위
키위,2026-04-20,49.72375,키위
키위,2026-04-21,52.48618,키위
키위,2026-04-22,58.83977,키위
키위,2026-04-23,58.28729,키위
키위,2026-04-24,45.02762,키위
키위,2026-04-25,46.40883,키위
키위,2026-04-26,100,키위
탄산수,2026-04-13,38.89802,탄산수
탄산수,2026-04-14,37.74671,탄산수
탄산수,2026-04-15,27.38486,탄산수
탄산수,2026-04-16,33.63486,탄산수
탄산수,2026-04-17,26.72697,탄산수
탄산수,2026-04-18,30.18092,탄산수
탄산수,2026-04-19,39.47368,탄산수
탄산수,2026-04-20,36.92434,탄산수
탄산수,2026-04-21,37.08881,탄산수
탄산수,2026-04-22,35.19736,탄산수
탄산수,2026-04-23,32.48355,탄산수
탄산수,2026-04-24,32.1546,탄산수
탄산수,2026-04-25,34.29276,탄산수
탄산수,2026-04-26,89.30921,탄산수
토마토,2026-04-13,81.48148,토마토
토마토,2026-04-14,68.72427,토마토
토마토,2026-04-15,63.16872,토마토
토마토,2026-04-16,57.4074,토마토
토마토,2026-04-17,50,토마토
토마토,2026-04-18,46.29629,토마토
토마토,2026-04-19,62.55144,토마토
토마토,2026-04-20,60.28806,토마토
토마토,2026-04-21,62.13991,토마토
토마토,2026-04-22,63.58024,토마토
토마토,2026-04-23,64.19753,토마토
토마토,2026-04-24,44.85596,토마토
토마토,2026-04-25,41.9753,토마토
토마토,2026-04-26,97.53086,토마토
파라다이스그레인,2026-04-13,21.53558,파라다이스그레인
파라다이스그레인,2026-04-14,65.3558,파라다이스그레인
파라다이스그레인,2026-04-15,17.79026,파라다이스그레인
파라다이스그레인,2026-04-16,30.33707,파라다이스그레인
파라다이스그레인,2026-04-17,72.09737,파라다이스그레인
파라다이스그레인,2026-04-18,45.69288,파라다이스그레인
파라다이스그레인,2026-04-19,63.10861,파라다이스그레인
파라다이스그레인,2026-04-20,32.20973,파라다이스그레인
파라다이스그레인,2026-04-21,21.16104,파라다이스그레인
파라다이스그레인,2026-04-22,16.10486,파라다이스그레인
파라다이스그레인,2026-04-23,31.8352,파라다이스그레인
파라다이스그레인,2026-04-24,40.6367,파라다이스그레인
파라다이스그레인,2026-04-25,34.26966,파라다이스그레인
파라다이스그레인,2026-04-26,98.8764,파라다이스그레인
파로,2026-04-13,49.89473,파로
파로,2026-04-14,45.47368,파로
파로,2026-04-15,40.21052,파로
파로,2026-04-16,42.31578,파로
파로,2026-04-17,34.31578,파로
파로,2026-04-18,28.8421,파로
파로,2026-04-19,29.89473,파로
파로,2026-04-20,36.42105,파로
파로,2026-04-21,32.63157,파로
파로,2026-04-22,30.10526,파로
파로,2026-04-23,46.52631,파로
파로,2026-04-24,21.89473,파로
파로,2026-04-25,38.31578,파로
파로,2026-04-26,90.10526,파로
포스파티딜세린,2026-04-13,72.8421,포스파티딜세린
포스파티딜세린,2026-04-14,69.05263,포스파티딜세린
포스파티딜세린,2026-04-15,67.15789,포스파티딜세린
포스파티딜세린,2026-04-16,83.36842,포스파티딜세린
포스파티딜세린,2026-04-17,86.52631,포스파티딜세린
포스파티딜세린,2026-04-18,86.73684,포스파티딜세린
포스파티딜세린,2026-04-19,84.8421,포스파티딜세린
포스파티딜세린,2026-04-20,67.15789,포스파티딜세린
포스파티딜세린,2026-04-21,100,포스파티딜세린
포스파티딜세린,2026-04-22,81.47368,포스파티딜세린
포스파티딜세린,2026-04-23,34.94736,포스파티딜세린
포스파티딜세린,2026-04-24,65.89473,포스파티딜세린
포스파티딜세린,2026-04-25,48.8421,포스파티딜세린
포스파티딜세린,2026-04-26,90.10526,포스파티딜세린
포카리스웨트,2026-04-13,50.09861,포카리스웨트
포카리스웨트,2026-04-14,47.14003,포카리스웨트
포카리스웨트,2026-04-15,58.1854,포카리스웨트
포카리스웨트,2026-04-16,61.14398,포카리스웨트
포카리스웨트,2026-04-17,39.64497,포카리스웨트
포카리스웨트,2026-04-18,42.20907,포카리스웨트
포카리스웨트,2026-04-19,56.60749,포카리스웨트
포카리스웨트,2026-04-20,36.68639,포카리스웨트
포카리스웨트,2026-04-21,47.92899,포카리스웨트
포카리스웨트,2026-04-22,53.64891,포카리스웨트
포카리스웨트,2026-04-23,39.44773,포카리스웨트
포카리스웨트,2026-04-24,40.03944,포카리스웨트
포카리스웨트,2026-04-25,46.54832,포카리스웨트
포카리스웨트,2026-04-26,91.12426,포카리스웨트
퐁신당,2026-04-13,26.03092,퐁신당
퐁신당,2026-04-14,14.43298,퐁신당
퐁신당,2026-04-15,15.97938,퐁신당
퐁신당,2026-04-16,16.23711,퐁신당
퐁신당,2026-04-17,12.88659,퐁신당
퐁신당,2026-04-18,12.37113,퐁신당
퐁신당,2026-04-19,18.29896,퐁신당
퐁신당,2026-04-20,14.69072,퐁신당
퐁신당,2026-04-21,15.46391,퐁신당
퐁신당,2026-04-22,16.23711,퐁신당
퐁신당,2026-04-23,22.68041,퐁신당
퐁신당,2026-04-24,32.73195,퐁신당
퐁신당,2026-04-25,39.69072,퐁신당
퐁신당,2026-04-26,100,퐁신당
프로폴리스,2026-04-13,55.98802,프로폴리스
프로폴리스,2026-04-14,51.497,프로폴리스
프로폴리스,2026-04-15,46.70658,프로폴리스
프로폴리스,2026-04-16,47.00598,프로폴리스
프로폴리스,2026-04-17,52.3952,프로폴리스
프로폴리스,2026-04-18,59.13173,프로폴리스
프로폴리스,2026-04-19,51.6467,프로폴리스
프로폴리스,2026-04-20,51.0479,프로폴리스
프로폴리스,2026-04-21,59.13173,프로폴리스
프로폴리스,2026-04-22,51.1976,프로폴리스
프로폴리스,2026-04-23,44.16167,프로폴리스
프로폴리스,2026-04-24,44.76047,프로폴리스
프로폴리스,2026-04-25,44.76047,프로폴리스
프로폴리스,2026-04-26,97.90419,프로폴리스
하루견과,2026-04-13,76.17328,하루견과
하루견과,2026-04-14,66.24548,하루견과
하루견과,2026-04-15,56.31768,하루견과
하루견과,2026-04-16,57.94223,하루견과
하루견과,2026-04-17,59.56678,하루견과
하루견과,2026-04-18,46.02888,하루견과
하루견과,2026-04-19,51.98555,하루견과
하루견과,2026-04-20,64.07942,하루견과
하루견과,2026-04-21,64.44043,하루견과
하루견과,2026-04-22,69.49458,하루견과
하루견과,2026-04-23,57.22021,하루견과
하루견과,2026-04-24,55.95667,하루견과
하루견과,2026-04-25,46.20938,하루견과
하루견과,2026-04-26,99.63898,하루견과
하이퍼셀대마종자유,2026-04-13,25.46816,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-14,10.11235,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-15,10.67415,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-16,29.58801,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-17,22.28464,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-18,52.62172,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-19,18.53932,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-20,17.04119,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-21,28.65168,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-22,10.86142,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-23,8.80149,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-24,22.47191,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-25,11.98501,하이퍼셀대마종자유
하이퍼셀대마종자유,2026-04-26,98.8764,하이퍼셀대마종자유
햇반,2026-04-13,52.12765,햇반
햇반,2026-04-14,51.95035,햇반
햇반,2026-04-15,39.71631,햇반
햇반,2026-04-16,43.79432,햇반
햇반,2026-04-17,32.62411,햇반
햇반,2026-04-18,30.31914,햇반
햇반,2026-04-19,49.82269,햇반
햇반,2026-04-20,51.06382,햇반
햇반,2026-04-21,47.87234,햇반
햇반,2026-04-22,39.71631,햇반
햇반,2026-04-23,36.87943,햇반
햇반,2026-04-24,38.82978,햇반
햇반,2026-04-25,31.20567,햇반
햇반,2026-04-26,99.64539,햇반
호두,2026-04-13,57.83132,호두
호두,2026-04-14,48.99598,호두
호두,2026-04-15,58.23293,호두
호두,2026-04-16,49.19678,호두
호두,2026-04-17,49.79919,호두
호두,2026-04-18,40.76305,호두
호두,2026-04-19,50.6024,호두
호두,2026-04-20,66.26506,호두
호두,2026-04-21,59.43775,호두
호두,2026-04-22,90.76305,호두
호두,2026-04-23,61.44578,호두
호두,2026-04-24,46.18473,호두
호두,2026-04-25,36.54618,호두
호두,2026-04-26,100,호두
홍삼,2026-04-13,45.89041,홍삼
홍삼,2026-04-14,62.55707,홍삼
홍삼,2026-04-15,64.61187,홍삼
홍삼,2026-04-16,44.97716,홍삼
홍삼,2026-04-17,36.9863,홍삼
홍삼,2026-04-18,23.9726,홍삼
홍삼,2026-04-19,38.35616,홍삼
홍삼,2026-04-20,40.41095,홍삼
홍삼,2026-04-21,47.48858,홍삼
홍삼,2026-04-22,44.97716,홍삼
홍삼,2026-04-23,39.95433,홍삼
홍삼,2026-04-24,39.2694,홍삼
홍삼,2026-04-25,39.04109,홍삼
홍삼,2026-04-26,100,홍삼
화과자,2026-04-13,49.14163,화과자
화과자,2026-04-14,40.77253,화과자
화과자,2026-04-15,33.04721,화과자
화과자,2026-04-16,22.103,화과자
화과자,2026-04-17,27.6824,화과자
화과자,2026-04-18,25.53648,화과자
화과자,2026-04-19,20.81545,화과자
화과자,2026-04-20,32.61802,화과자
화과자,2026-04-21,37.55364,화과자
화과자,2026-04-22,33.90557,화과자
화과자,2026-04-23,44.84978,화과자
화과자,2026-04-24,64.16309,화과자
화과자,2026-04-25,48.06866,화과자
화과자,2026-04-26,100,화과자
황태채,2026-04-13,54.10526,황태채
황태채,2026-04-14,46.94736,황태채
황태채,2026-04-15,43.15789,황태채
황태채,2026-04-16,34.31578,황태채
황태채,2026-04-17,36.42105,황태채
황태채,2026-04-18,37.89473,황태채
황태채,2026-04-19,38.31578,황태채
황태채,2026-04-20,42.73684,황태채
황태채,2026-04-21,52.21052,황태채
황태채,2026-04-22,40.21052,황태채
황태채,2026-04-23,45.47368,황태채
황태채,2026-04-24,35.57894,황태채
황태채,2026-04-25,34.10526,황태채
황태채,2026-04-26,89.68421,황태채
훈제연어,2026-04-13,24.02597,훈제연어
훈제연어,2026-04-14,18.83116,훈제연어
훈제연어,2026-04-15,23.37662,훈제연어
훈제연어,2026-04-16,28.24675,훈제연어
훈제연어,2026-04-17,18.50649,훈제연어
훈제연어,2026-04-18,16.88311,훈제연어
훈제연어,2026-04-19,25.32467,훈제연어
훈제연어,2026-04-20,18.50649,훈제연어
훈제연어,2026-04-21,25,훈제연어
훈제연어,2026-04-22,27.27272,훈제연어
훈제연어,2026-04-23,25.97402,훈제연어
훈제연어,2026-04-24,18.18181,훈제연어
훈제연어,2026-04-25,14.93506,훈제연어
훈제연어,2026-04-26,40.25974,훈제연어
흑염소진액,2026-04-13,43.38624,흑염소진액
흑염소진액,2026-04-14,45.50264,흑염소진액
흑염소진액,2026-04-15,41.00529,흑염소진액
흑염소진액,2026-04-16,36.50793,흑염소진액
흑염소진액,2026-04-17,48.67724,흑염소진액
흑염소진액,2026-04-18,36.77248,흑염소진액
흑염소진액,2026-04-19,50.26455,흑염소진액
흑염소진액,2026-04-20,44.97354,흑염소진액
흑염소진액,2026-04-21,48.14814,흑염소진액
흑염소진액,2026-04-22,52.38095,흑염소진액
흑염소진액,2026-04-23,83.86243,흑염소진액
흑염소진액,2026-04-24,76.98412,흑염소진액
흑염소진액,2026-04-25,45.23809,흑염소진액
흑염소진액,2026-04-26,99.47089,흑염소진액
