product_name,period,search_ratio,search_keywords
쑥,2026-04-18,100,쑥
쑥,2026-04-19,96.49122,쑥
쑥,2026-04-20,70.70938,쑥
쑥,2026-04-21,78.52784,쑥
쑥,2026-04-22,77.6125,쑥
쑥,2026-04-23,72.76887,쑥
쑥,2026-04-24,68.11594,쑥
쑥,2026-04-25,72.27307,쑥
쑥,2026-04-26,80.81617,쑥
쑥떡,2026-04-13,12.61821,쑥떡
쑥떡,2026-04-14,11.87157,쑥떡
쑥떡,2026-04-15,11.90476,쑥떡
쑥떡,2026-04-16,10.85116,쑥떡
쑥떡,2026-04-17,11.84668,쑥떡
쑥떡,2026-04-18,9.80587,쑥떡
쑥떡,2026-04-19,11.56462,쑥떡
쑥떡,2026-04-20,12.24489,쑥떡
쑥떡,2026-04-21,12.52696,쑥떡
쑥떡,2026-04-22,12.15364,쑥떡
쑥떡,2026-04-23,10.96731,쑥떡
쑥떡,2026-04-24,10.23726,쑥떡
쑥떡,2026-04-25,9.59847,쑥떡
쑥떡,2026-04-26,11.183,쑥떡
아르기닌,2026-04-13,66.31553,아르기닌
아르기닌,2026-04-14,69.03478,아르기닌
아르기닌,2026-04-15,70.35766,아르기닌
아르기닌,2026-04-16,67.29544,아르기닌
아르기닌,2026-04-17,62.07741,아르기닌
아르기닌,2026-04-18,59.50514,아르기닌
아르기닌,2026-04-19,50.93091,아르기닌
아르기닌,2026-04-20,68.44683,아르기닌
아르기닌,2026-04-21,72.88094,아르기닌
아르기닌,2026-04-22,67.00146,아르기닌
아르기닌,2026-04-23,68.71631,아르기닌
아르기닌,2026-04-24,56.95737,아르기닌
아르기닌,2026-04-25,47.7217,아르기닌
아르기닌,2026-04-26,54.70357,아르기닌
아몬드,2026-04-13,32.51573,아몬드
아몬드,2026-04-14,32.08161,아몬드
아몬드,2026-04-15,30.38853,아몬드
아몬드,2026-04-16,27.21944,아몬드
아몬드,2026-04-17,28.00086,아몬드
아몬드,2026-04-18,23.63794,아몬드
아몬드,2026-04-19,26.93726,아몬드
아몬드,2026-04-20,33.44909,아몬드
아몬드,2026-04-21,30.80095,아몬드
아몬드,2026-04-22,32.58085,아몬드
아몬드,2026-04-23,28.58693,아몬드
아몬드,2026-04-24,24.87518,아몬드
아몬드,2026-04-25,21.55415,아몬드
아몬드,2026-04-26,25.72172,아몬드
아이스크림,2026-04-13,100,아이스크림
아이스크림,2026-04-14,95.58784,아이스크림
아이스크림,2026-04-15,95.24438,아이스크림
아이스크림,2026-04-16,96.01056,아이스크림
아이스크림,2026-04-17,84.57067,아이스크림
아이스크림,2026-04-18,88.48084,아이스크림
아이스크림,2026-04-19,90.19815,아이스크림
아이스크림,2026-04-20,85.38969,아이스크림
아이스크림,2026-04-21,83.75165,아이스크림
아이스크림,2026-04-22,80.44914,아이스크림
아이스크림,2026-04-23,83.19682,아이스크림
아이스크림,2026-04-24,91.88903,아이스크림
아이스크림,2026-04-25,81.47952,아이스크림
아이스크림,2026-04-26,81.90224,아이스크림
알부민,2026-04-13,74.63912,알부민
알부민,2026-04-14,100,알부민
알부민,2026-04-15,62.25319,알부민
알부민,2026-04-16,51.42691,알부민
알부민,2026-04-17,42.29301,알부민
알부민,2026-04-18,47.39505,알부민
알부민,2026-04-19,40.27708,알부민
알부민,2026-04-20,58.87672,알부민
알부민,2026-04-21,45.40401,알부민
알부민,2026-04-22,36.86742,알부민
알부민,2026-04-23,31.92301,알부민
알부민,2026-04-24,30.02322,알부민
알부민,2026-04-25,30.58735,알부민
알부민,2026-04-26,29.036,알부민
알파cd,2026-04-13,25.24196,알파cd
알파cd,2026-04-14,29.50359,알파cd
알파cd,2026-04-15,57.13393,알파cd
알파cd,2026-04-16,31.59537,알파cd
알파cd,2026-04-17,26.16297,알파cd
알파cd,2026-04-18,30.92413,알파cd
알파cd,2026-04-19,21.16765,알파cd
알파cd,2026-04-20,100,알파cd
알파cd,2026-04-21,30.97096,알파cd
알파cd,2026-04-22,49.23509,알파cd
알파cd,2026-04-23,45.9413,알파cd
알파cd,2026-04-24,23.8058,알파cd
알파cd,2026-04-25,19.95004,알파cd
알파cd,2026-04-26,21.05838,알파cd
암꽃게,2026-04-13,16.40359,암꽃게
암꽃게,2026-04-14,16.55834,암꽃게
암꽃게,2026-04-15,18.43082,암꽃게
암꽃게,2026-04-16,22.40792,암꽃게
암꽃게,2026-04-17,23.3519,암꽃게
암꽃게,2026-04-18,15.84648,암꽃게
암꽃게,2026-04-19,20.81398,암꽃게
암꽃게,2026-04-20,30.22284,암꽃게
암꽃게,2026-04-21,28.45868,암꽃게
암꽃게,2026-04-22,27.7004,암꽃게
암꽃게,2026-04-23,26.49334,암꽃게
암꽃게,2026-04-24,21.38656,암꽃게
암꽃게,2026-04-25,18.4463,암꽃게
암꽃게,2026-04-26,23.64593,암꽃게
애사비,2026-04-13,60.09334,애사비
애사비,2026-04-14,65.46091,애사비
애사비,2026-04-15,64.90665,애사비
애사비,2026-04-16,60.76429,애사비
애사비,2026-04-17,54.46324,애사비
애사비,2026-04-18,63.18553,애사비
애사비,2026-04-19,66.94865,애사비
애사비,2026-04-20,71.2077,애사비
애사비,2026-04-21,73.4539,애사비
애사비,2026-04-22,67.6196,애사비
애사비,2026-04-23,68.6406,애사비
애사비,2026-04-24,57.32205,애사비
애사비,2026-04-25,53.32555,애사비
애사비,2026-04-26,54.90081,애사비
야채도사,2026-04-13,83.69337,야채도사
야채도사,2026-04-14,68.08362,야채도사
야채도사,2026-04-15,56.65505,야채도사
야채도사,2026-04-16,51.32404,야채도사
야채도사,2026-04-17,60.13937,야채도사
야채도사,2026-04-18,44.52961,야채도사
야채도사,2026-04-19,13.65853,야채도사
야채도사,2026-04-20,44.28571,야채도사
야채도사,2026-04-21,82.33449,야채도사
야채도사,2026-04-22,53.03135,야채도사
야채도사,2026-04-23,70,야채도사
야채도사,2026-04-24,68.7108,야채도사
야채도사,2026-04-25,37.35191,야채도사
야채도사,2026-04-26,61.98606,야채도사
양배추즙,2026-04-13,29.9134,양배추즙
양배추즙,2026-04-14,28.49645,양배추즙
양배추즙,2026-04-15,28.99501,양배추즙
양배추즙,2026-04-16,26.6859,양배추즙
양배추즙,2026-04-17,22.88113,양배추즙
양배추즙,2026-04-18,21.17554,양배추즙
양배추즙,2026-04-19,24.56048,양배추즙
양배추즙,2026-04-20,28.83757,양배추즙
양배추즙,2026-04-21,28.23405,양배추즙
양배추즙,2026-04-22,27.8667,양배추즙
양배추즙,2026-04-23,25.40015,양배추즙
양배추즙,2026-04-24,23.11729,양배추즙
양배추즙,2026-04-25,20.83442,양배추즙
양배추즙,2026-04-26,25.11151,양배추즙
양파,2026-04-13,5.67583,양파
양파,2026-04-14,5.89233,양파
양파,2026-04-15,5.9801,양파
양파,2026-04-16,5.65827,양파
양파,2026-04-17,4.83908,양파
양파,2026-04-18,4.52896,양파
양파,2026-04-19,4.6928,양파
양파,2026-04-20,5.57636,양파
양파,2026-04-21,5.48858,양파
양파,2026-04-22,5.23698,양파
양파,2026-04-23,5.20187,양파
양파,2026-04-24,4.55236,양파
양파,2026-04-25,4.53481,양파
양파,2026-04-26,5.10239,양파
어버이날선물,2026-04-13,22.29099,어버이날선물
어버이날선물,2026-04-14,24.01582,어버이날선물
어버이날선물,2026-04-15,28.20616,어버이날선물
어버이날선물,2026-04-16,30.78327,어버이날선물
어버이날선물,2026-04-17,29.88027,어버이날선물
어버이날선물,2026-04-18,23.00121,어버이날선물
어버이날선물,2026-04-19,31.1181,어버이날선물
어버이날선물,2026-04-20,67.58319,어버이날선물
어버이날선물,2026-04-21,71.40827,어버이날선물
어버이날선물,2026-04-22,77.40462,어버이날선물
어버이날선물,2026-04-23,83.53287,어버이날선물
어버이날선물,2026-04-24,86.49553,어버이날선물
어버이날선물,2026-04-25,71.76339,어버이날선물
어버이날선물,2026-04-26,100,어버이날선물
엄나무순,2026-04-13,62.28952,엄나무순
엄나무순,2026-04-14,71.86275,엄나무순
엄나무순,2026-04-15,78.89441,엄나무순
엄나무순,2026-04-16,82.11373,엄나무순
엄나무순,2026-04-17,85.66133,엄나무순
엄나무순,2026-04-18,89.95022,엄나무순
엄나무순,2026-04-19,94.76861,엄나무순
엄나무순,2026-04-20,93.81552,엄나무순
엄나무순,2026-04-21,100,엄나무순
엄나무순,2026-04-22,82.72794,엄나무순
엄나무순,2026-04-23,68.7811,엄나무순
엄나무순,2026-04-24,58.71015,엄나무순
엄나무순,2026-04-25,56.4651,엄나무순
엄나무순,2026-04-26,54.86603,엄나무순
에너지젤,2026-04-13,9.13206,에너지젤
에너지젤,2026-04-14,8.63253,에너지젤
에너지젤,2026-04-15,7.64907,에너지젤
에너지젤,2026-04-16,7.10271,에너지젤
에너지젤,2026-04-17,6.94661,에너지젤
에너지젤,2026-04-18,6.04121,에너지젤
에너지젤,2026-04-19,6.54074,에너지젤
에너지젤,2026-04-20,8.46081,에너지젤
에너지젤,2026-04-21,8.30471,에너지젤
에너지젤,2026-04-22,7.39931,에너지젤
에너지젤,2026-04-23,7.36809,에너지젤
에너지젤,2026-04-24,6.40024,에너지젤
에너지젤,2026-04-25,6.41586,에너지젤
에너지젤,2026-04-26,7.10271,에너지젤
열무김치,2026-04-13,39.00252,열무김치
열무김치,2026-04-14,41.80648,열무김치
열무김치,2026-04-15,43.94392,열무김치
열무김치,2026-04-16,44.97816,열무김치
열무김치,2026-04-17,40.03677,열무김치
열무김치,2026-04-18,41.32383,열무김치
열무김치,2026-04-19,44.05883,열무김치
열무김치,2026-04-20,41.32383,열무김치
열무김치,2026-04-21,40.01378,열무김치
열무김치,2026-04-22,39.78395,열무김치
열무김치,2026-04-23,47.2535,열무김치
열무김치,2026-04-24,40.84118,열무김치
열무김치,2026-04-25,44.47253,열무김치
열무김치,2026-04-26,42.54194,열무김치
오가피순,2026-04-13,61.04529,오가피순
오가피순,2026-04-14,69.82578,오가피순
오가피순,2026-04-15,69.4425,오가피순
오가피순,2026-04-16,74.00696,오가피순
오가피순,2026-04-17,78.74564,오가피순
오가피순,2026-04-18,91.63763,오가피순
오가피순,2026-04-19,100,오가피순
오가피순,2026-04-20,84.77351,오가피순
오가피순,2026-04-21,80.03484,오가피순
오가피순,2026-04-22,72.0209,오가피순
오가피순,2026-04-23,62.89198,오가피순
오가피순,2026-04-24,55.57491,오가피순
오가피순,2026-04-25,56.51567,오가피순
오가피순,2026-04-26,60.45296,오가피순
오렌지,2026-04-13,18.33494,오렌지
오렌지,2026-04-14,17.89507,오렌지
오렌지,2026-04-15,17.62686,오렌지
오렌지,2026-04-16,15.80302,오렌지
오렌지,2026-04-17,14.816,오렌지
오렌지,2026-04-18,13.22819,오렌지
오렌지,2026-04-19,16.19997,오렌지
오렌지,2026-04-20,16.62911,오렌지
오렌지,2026-04-21,17.04752,오렌지
오렌지,2026-04-22,16.17852,오렌지
오렌지,2026-04-23,15.14858,오렌지
오렌지,2026-04-24,13.01362,오렌지
오렌지,2026-04-25,13.11018,오렌지
오렌지,2026-04-26,15.62064,오렌지
오르조,2026-04-13,36.052,오르조
오르조,2026-04-14,38.06146,오르조
오르조,2026-04-15,38.53427,오르조
오르조,2026-04-16,34.27895,오르조
오르조,2026-04-17,30.79196,오르조
오르조,2026-04-18,27.83687,오르조
오르조,2026-04-19,30.73286,오르조
오르조,2026-04-20,42.78959,오르조
오르조,2026-04-21,41.78486,오르조
오르조,2026-04-22,50.47281,오르조
오르조,2026-04-23,50.47281,오르조
오르조,2026-04-24,40.66193,오르조
오르조,2026-04-25,39.18439,오르조
오르조,2026-04-26,62.94326,오르조
오메가3,2026-04-13,32.31985,오메가3
오메가3,2026-04-14,31.10676,오메가3
오메가3,2026-04-15,29.23336,오메가3
오메가3,2026-04-16,28.55387,오메가3
오메가3,2026-04-17,25.97796,오메가3
오메가3,2026-04-18,24.9952,오메가3
오메가3,2026-04-19,30.29674,오메가3
오메가3,2026-04-20,34.72686,오메가3
오메가3,2026-04-21,33.88997,오메가3
오메가3,2026-04-22,33.02621,오메가3
오메가3,2026-04-23,28.92241,오메가3
오메가3,2026-04-24,26.40408,오메가3
오메가3,2026-04-25,29.17578,오메가3
오메가3,2026-04-26,26.55764,오메가3
오이,2026-04-13,18.42105,오이
오이,2026-04-14,17.89001,오이
오이,2026-04-15,18.70427,오이
오이,2026-04-16,18.30304,오이
오이,2026-04-17,17.79561,오이
오이,2026-04-18,17.80741,오이
오이,2026-04-19,21.00542,오이
오이,2026-04-20,20.6868,오이
오이,2026-04-21,20.35638,오이
오이,2026-04-22,19.73094,오이
오이,2026-04-23,19.1763,오이
오이,2026-04-24,15.65966,오이
오이,2026-04-25,15.18763,오이
오이,2026-04-26,17.85461,오이
오이지오이,2026-04-13,8.92434,오이지오이
오이지오이,2026-04-14,12.23404,오이지오이
오이지오이,2026-04-15,12.64775,오이지오이
오이지오이,2026-04-16,15.89834,오이지오이
오이지오이,2026-04-17,16.01654,오이지오이
오이지오이,2026-04-18,12.52955,오이지오이
오이지오이,2026-04-19,26.06382,오이지오이
오이지오이,2026-04-20,24.70449,오이지오이
오이지오이,2026-04-21,24.88179,오이지오이
오이지오이,2026-04-22,32.03309,오이지오이
오이지오이,2026-04-23,28.13238,오이지오이
오이지오이,2026-04-24,24.82269,오이지오이
오이지오이,2026-04-25,23.93617,오이지오이
오이지오이,2026-04-26,25.41371,오이지오이
오징어,2026-04-13,47.97864,오징어
오징어,2026-04-14,47.06331,오징어
오징어,2026-04-15,46.18611,오징어
오징어,2026-04-16,44.35545,오징어
오징어,2026-04-17,42.06712,오징어
오징어,2026-04-18,38.78718,오징어
오징어,2026-04-19,39.89321,오징어
오징어,2026-04-20,48.81769,오징어
오징어,2026-04-21,47.40655,오징어
오징어,2026-04-22,45.34706,오징어
오징어,2026-04-23,42.71548,오징어
오징어,2026-04-24,40.50343,오징어
오징어,2026-04-25,40.38901,오징어
오징어,2026-04-26,44.35545,오징어
오트밀,2026-04-13,28.37469,오트밀
오트밀,2026-04-14,27.89043,오트밀
오트밀,2026-04-15,25.22699,오트밀
오트밀,2026-04-16,22.79055,오트밀
오트밀,2026-04-17,22.79055,오트밀
오트밀,2026-04-18,21.24697,오트밀
오트밀,2026-04-19,26.96731,오트밀
오트밀,2026-04-20,27.3305,오트밀
오트밀,2026-04-21,26.27118,오트밀
오트밀,2026-04-22,27.67857,오트밀
오트밀,2026-04-23,25.28753,오트밀
오트밀,2026-04-24,21.0805,오트밀
오트밀,2026-04-25,21.45883,오트밀
오트밀,2026-04-26,23.81961,오트밀
옥수수,2026-04-13,21.0926,옥수수
옥수수,2026-04-14,22.04801,옥수수
옥수수,2026-04-15,22.78294,옥수수
옥수수,2026-04-16,20.65164,옥수수
옥수수,2026-04-17,19.64723,옥수수
옥수수,2026-04-18,19.15727,옥수수
옥수수,2026-04-19,22.95443,옥수수
옥수수,2026-04-20,24.17932,옥수수
옥수수,2026-04-21,24.27731,옥수수
옥수수,2026-04-22,23.78735,옥수수
옥수수,2026-04-23,22.95443,옥수수
옥수수,2026-04-24,19.62273,옥수수
옥수수,2026-04-25,18.56932,옥수수
옥수수,2026-04-26,22.2195,옥수수
올리브오일,2026-04-13,81.96392,올리브오일
올리브오일,2026-04-14,75.89178,올리브오일
올리브오일,2026-04-15,85.19038,올리브오일
올리브오일,2026-04-16,74.90981,올리브오일
올리브오일,2026-04-17,69.55911,올리브오일
올리브오일,2026-04-18,82.2044,올리브오일
올리브오일,2026-04-19,86.21242,올리브오일
올리브오일,2026-04-20,88.47695,올리브오일
올리브오일,2026-04-21,85.3507,올리브오일
올리브오일,2026-04-22,81.58316,올리브오일
올리브오일,2026-04-23,80.84168,올리브오일
올리브오일,2026-04-24,73.60721,올리브오일
올리브오일,2026-04-25,74.64929,올리브오일
올리브오일,2026-04-26,74.82965,올리브오일
옻순,2026-04-13,13.12718,옻순
옻순,2026-04-14,14.11901,옻순
옻순,2026-04-15,17.18203,옻순
옻순,2026-04-16,19.92415,옻순
옻순,2026-04-17,23.71645,옻순
옻순,2026-04-18,26.57526,옻순
옻순,2026-04-19,30.6301,옻순
옻순,2026-04-20,36.056,옻순
옻순,2026-04-21,38.59393,옻순
옻순,2026-04-22,38.73978,옻순
옻순,2026-04-23,38.15635,옻순
옻순,2026-04-24,44.69078,옻순
옻순,2026-04-25,40.31505,옻순
옻순,2026-04-26,44.89498,옻순
우베,2026-04-13,62.81451,우베
우베,2026-04-14,73.89116,우베
우베,2026-04-15,82.25863,우베
우베,2026-04-16,76.72908,우베
우베,2026-04-17,80.433,우베
우베,2026-04-18,78.61907,우베
우베,2026-04-19,73.25336,우베
우베,2026-04-20,64.0667,우베
우베,2026-04-21,68.29724,우베
우베,2026-04-22,62.93739,우베
우베,2026-04-23,63.39964,우베
우베,2026-04-24,79.15155,우베
우베,2026-04-25,100,우베
우베,2026-04-26,83.58689,우베
유산균,2026-04-13,44.16908,유산균
유산균,2026-04-14,45.09172,유산균
유산균,2026-04-15,41.78736,유산균
유산균,2026-04-16,38.74047,유산균
유산균,2026-04-17,33.34406,유산균
유산균,2026-04-18,31.44512,유산균
유산균,2026-04-19,34.78167,유산균
유산균,2026-04-20,44.42656,유산균
유산균,2026-04-21,43.69702,유산균
유산균,2026-04-22,40.54286,유산균
유산균,2026-04-23,38.11822,유산균
유산균,2026-04-24,34.83531,유산균
유산균,2026-04-25,28.33386,유산균
유산균,2026-04-26,35.9618,유산균
육포,2026-04-13,10.93585,육포
육포,2026-04-14,11.58429,육포
육포,2026-04-15,10.48019,육포
육포,2026-04-16,9.63897,육포
육포,2026-04-17,9.09568,육포
육포,2026-04-18,8.18436,육포
육포,2026-04-19,10.60287,육포
육포,2026-04-20,11.98738,육포
육포,2026-04-21,11.35646,육포
육포,2026-04-22,13.44199,육포
육포,2026-04-23,11.39151,육포
육포,2026-04-24,10.7606,육포
육포,2026-04-25,8.64002,육포
육포,2026-04-26,11.11111,육포
이클립스,2026-04-13,100,이클립스
이클립스,2026-04-14,81.44736,이클립스
이클립스,2026-04-15,81.15131,이클립스
이클립스,2026-04-16,70.92105,이클립스
이클립스,2026-04-17,70.42763,이클립스
이클립스,2026-04-18,64.9671,이클립스
이클립스,2026-04-19,72.33552,이클립스
이클립스,2026-04-20,77.56578,이클립스
이클립스,2026-04-21,78.42105,이클립스
이클립스,2026-04-22,74.375,이클립스
이클립스,2026-04-23,77.07236,이클립스
이클립스,2026-04-24,75.29605,이클립스
이클립스,2026-04-25,72.63157,이클립스
이클립스,2026-04-26,74.57236,이클립스
임박,2026-04-13,5.32342,임박
임박,2026-04-14,5.35437,임박
임박,2026-04-15,4.82822,임박
임박,2026-04-16,4.95202,임박
임박,2026-04-17,4.45682,임박
임박,2026-04-18,3.18786,임박
임박,2026-04-19,3.57474,임박
임박,2026-04-20,5.74125,임박
임박,2026-04-21,5.16867,임박
임박,2026-04-22,5.49365,임박
임박,2026-04-23,4.48777,임박
임박,2026-04-24,4.08542,임박
임박,2026-04-25,3.21881,임박
임박,2026-04-26,3.37356,임박
임실치즈,2026-04-13,16.34868,임실치즈
임실치즈,2026-04-14,51.8421,임실치즈
임실치즈,2026-04-15,68.78289,임실치즈
임실치즈,2026-04-16,60.23026,임실치즈
임실치즈,2026-04-17,36.31578,임실치즈
임실치즈,2026-04-18,31.28289,임실치즈
임실치즈,2026-04-19,31.77631,임실치즈
임실치즈,2026-04-20,24.76973,임실치즈
임실치즈,2026-04-21,22.79605,임실치즈
임실치즈,2026-04-22,26.08552,임실치즈
임실치즈,2026-04-23,26.18421,임실치즈
임실치즈,2026-04-24,19.76973,임실치즈
임실치즈,2026-04-25,21.11842,임실치즈
임실치즈,2026-04-26,55.82236,임실치즈
장어,2026-04-13,50.88134,장어
장어,2026-04-14,53.1439,장어
장어,2026-04-15,58.22152,장어
장어,2026-04-16,56.53775,장어
장어,2026-04-17,53.56485,장어
장어,2026-04-18,66.92975,장어
장어,2026-04-19,59.58958,장어
장어,2026-04-20,51.24967,장어
장어,2026-04-21,53.69639,장어
장어,2026-04-22,57.8795,장어
장어,2026-04-23,59.9579,장어
장어,2026-04-24,58.87924,장어
장어,2026-04-25,69.37647,장어
장어,2026-04-26,70.48145,장어
전복,2026-04-13,78.93725,전복
전복,2026-04-14,83.86683,전복
전복,2026-04-15,76.44046,전복
전복,2026-04-16,75.67221,전복
전복,2026-04-17,69.3982,전복
전복,2026-04-18,57.93854,전복
전복,2026-04-19,65.62099,전복
전복,2026-04-20,74.7119,전복
전복,2026-04-21,76.82458,전복
전복,2026-04-22,81.69014,전복
전복,2026-04-23,76.69654,전복
전복,2026-04-24,71.83098,전복
전복,2026-04-25,83.99487,전복
전복,2026-04-26,94.43021,전복
전투식량,2026-04-13,24.12393,전투식량
전투식량,2026-04-14,23.79195,전투식량
전투식량,2026-04-15,22.05828,전투식량
전투식량,2026-04-16,21.68941,전투식량
전투식량,2026-04-17,20.58281,전투식량
전투식량,2026-04-18,18.00073,전투식량
전투식량,2026-04-19,23.27554,전투식량
전투식량,2026-04-20,23.60752,전투식량
전투식량,2026-04-21,22.31648,전투식량
전투식량,2026-04-22,21.46809,전투식량
전투식량,2026-04-23,20.73035,전투식량
전투식량,2026-04-24,26.37403,전투식량
전투식량,2026-04-25,18.99668,전투식량
전투식량,2026-04-26,22.42714,전투식량
정관장,2026-04-13,63.56466,정관장
정관장,2026-04-14,64.70382,정관장
정관장,2026-04-15,69.13774,정관장
정관장,2026-04-16,64.82649,정관장
정관장,2026-04-17,70.22432,정관장
정관장,2026-04-18,63.75744,정관장
정관장,2026-04-19,59.95443,정관장
정관장,2026-04-20,84.19207,정관장
정관장,2026-04-21,83.80651,정관장
정관장,2026-04-22,81.73852,정관장
정관장,2026-04-23,96.65264,정관장
정관장,2026-04-24,94.58464,정관장
정관장,2026-04-25,82.59726,정관장
정관장,2026-04-26,100,정관장
정관장에브리타임,2026-04-13,18.10802,정관장에브리타임
정관장에브리타임,2026-04-14,17.24945,정관장에브리타임
정관장에브리타임,2026-04-15,17.43677,정관장에브리타임
정관장에브리타임,2026-04-16,16.79675,정관장에브리타임
정관장에브리타임,2026-04-17,20.85544,정관장에브리타임
정관장에브리타임,2026-04-18,20.80861,정관장에브리타임
정관장에브리타임,2026-04-19,24.72681,정관장에브리타임
정관장에브리타임,2026-04-20,23.57165,정관장에브리타임
정관장에브리타임,2026-04-21,23.9463,정관장에브리타임
정관장에브리타임,2026-04-22,24.83609,정관장에브리타임
정관장에브리타임,2026-04-23,25.44489,정관장에브리타임
정관장에브리타임,2026-04-24,25.03902,정관장에브리타임
정관장에브리타임,2026-04-25,28.28598,정관장에브리타임
정관장에브리타임,2026-04-26,32.92226,정관장에브리타임
조선호텔김치,2026-04-13,15.31317,조선호텔김치
조선호텔김치,2026-04-14,14.68089,조선호텔김치
조선호텔김치,2026-04-15,13.65342,조선호텔김치
조선호텔김치,2026-04-16,12.82355,조선호텔김치
조선호텔김치,2026-04-17,11.71705,조선호텔김치
조선호텔김치,2026-04-18,11.64789,조선호텔김치
조선호텔김치,2026-04-19,16.12329,조선호텔김치
조선호텔김치,2026-04-20,15.72811,조선호텔김치
조선호텔김치,2026-04-21,15.45149,조선호텔김치
조선호텔김치,2026-04-22,13.57439,조선호텔김치
조선호텔김치,2026-04-23,12.40861,조선호텔김치
조선호텔김치,2026-04-24,10.33392,조선호텔김치
조선호텔김치,2026-04-25,12.77415,조선호텔김치
조선호텔김치,2026-04-26,16.79509,조선호텔김치
쥐포,2026-04-13,13.95532,쥐포
쥐포,2026-04-14,12.93035,쥐포
쥐포,2026-04-15,11.64257,쥐포
쥐포,2026-04-16,11.30091,쥐포
쥐포,2026-04-17,11.64257,쥐포
쥐포,2026-04-18,10.09198,쥐포
쥐포,2026-04-19,10.64388,쥐포
쥐포,2026-04-20,12.32588,쥐포
쥐포,2026-04-21,11.51116,쥐포
쥐포,2026-04-22,11.82654,쥐포
쥐포,2026-04-23,10.6176,쥐포
쥐포,2026-04-24,10.45992,쥐포
쥐포,2026-04-25,9.40867,쥐포
쥐포,2026-04-26,19.81603,쥐포
진미채,2026-04-13,16.82439,진미채
진미채,2026-04-14,16.3512,진미채
진미채,2026-04-15,15.45741,진미채
진미채,2026-04-16,15.87802,진미채
진미채,2026-04-17,13.21416,진미채
진미채,2026-04-18,12.88117,진미채
진미채,2026-04-19,14.03785,진미채
진미채,2026-04-20,14.68629,진미채
진미채,2026-04-21,14.63371,진미채
진미채,2026-04-22,14.37083,진미채
진미채,2026-04-23,14.19558,진미채
진미채,2026-04-24,12.19768,진미채
진미채,2026-04-25,10.35751,진미채
진미채,2026-04-26,13.33683,진미채
질유산균,2026-04-13,94.44444,질유산균
질유산균,2026-04-14,98.26038,질유산균
질유산균,2026-04-15,94.50056,질유산균
질유산균,2026-04-16,91.80695,질유산균
질유산균,2026-04-17,78.78787,질유산균
질유산균,2026-04-18,71.60493,질유산균
질유산균,2026-04-19,76.15039,질유산균
질유산균,2026-04-20,100,질유산균
질유산균,2026-04-21,95.23007,질유산균
질유산균,2026-04-22,96.01571,질유산균
질유산균,2026-04-23,90.57239,질유산균
질유산균,2026-04-24,79.34904,질유산균
질유산균,2026-04-25,69.58473,질유산균
질유산균,2026-04-26,76.09427,질유산균
쭈꾸미,2026-04-13,61.7086,쭈꾸미
쭈꾸미,2026-04-14,60.22727,쭈꾸미
쭈꾸미,2026-04-15,57.47767,쭈꾸미
쭈꾸미,2026-04-16,57.09212,쭈꾸미
쭈꾸미,2026-04-17,55.23538,쭈꾸미
쭈꾸미,2026-04-18,59.82142,쭈꾸미
쭈꾸미,2026-04-19,58.57345,쭈꾸미
쭈꾸미,2026-04-20,49.49269,쭈꾸미
쭈꾸미,2026-04-21,48.57954,쭈꾸미
쭈꾸미,2026-04-22,51.33928,쭈꾸미
쭈꾸미,2026-04-23,49.59415,쭈꾸미
쭈꾸미,2026-04-24,46.68222,쭈꾸미
쭈꾸미,2026-04-25,48.06209,쭈꾸미
쭈꾸미,2026-04-26,51.6741,쭈꾸미
참기름,2026-04-13,53.52413,참기름
참기름,2026-04-14,52.41349,참기름
참기름,2026-04-15,42.33233,참기름
참기름,2026-04-16,40.06834,참기름
참기름,2026-04-17,42.20418,참기름
참기름,2026-04-18,38.78684,참기름
참기름,2026-04-19,48.52627,참기름
참기름,2026-04-20,51.77274,참기름
참기름,2026-04-21,44.93806,참기름
참기름,2026-04-22,43.44297,참기름
참기름,2026-04-23,39.94019,참기름
참기름,2026-04-24,32.97736,참기름
참기름,2026-04-25,32.55019,참기름
참기름,2026-04-26,37.80435,참기름
참외,2026-04-13,72.96409,참외
참외,2026-04-14,73.08143,참외
참외,2026-04-15,77.72823,참외
참외,2026-04-16,86.99835,참외
참외,2026-04-17,69.04482,참외
참외,2026-04-18,62.77869,참외
참외,2026-04-19,71.18047,참외
참외,2026-04-20,81.38934,참외
참외,2026-04-21,83.64233,참외
참외,2026-04-22,78.83126,참외
참외,2026-04-23,83.87702,참외
참외,2026-04-24,68.17648,참외
참외,2026-04-25,62.66134,참외
참외,2026-04-26,69.25604,참외
참외10kg,2026-04-13,12.40179,참외10kg
참외10kg,2026-04-14,14.02918,참외10kg
참외10kg,2026-04-15,13.52413,참외10kg
참외10kg,2026-04-16,14.59034,참외10kg
참외10kg,2026-04-17,12.68237,참외10kg
참외10kg,2026-04-18,12.00897,참외10kg
참외10kg,2026-04-19,12.34567,참외10kg
참외10kg,2026-04-20,15.54433,참외10kg
참외10kg,2026-04-21,17.90123,참외10kg
참외10kg,2026-04-22,15.60044,참외10kg
참외10kg,2026-04-23,14.81481,참외10kg
참외10kg,2026-04-24,11.44781,참외10kg
참외10kg,2026-04-25,11.95286,참외10kg
참외10kg,2026-04-26,13.35578,참외10kg
찹쌀,2026-04-13,20.71897,찹쌀
