product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
낫또,2026-04-14,31.58223,낫또,64.58923,낫또
낫또,2026-04-15,28.58036,낫또,62.60623,낫또
낫또,2026-04-16,26.32895,낫또,60.33994,낫또
낫또,2026-04-17,26.32895,낫또,56.37393,낫또
낫또,2026-04-18,20.48155,낫또,49.29178,낫또
낫또,2026-04-19,23.42088,낫또,50.70821,낫또
낫또,2026-04-20,28.79924,낫또,71.10481,낫또
낫또,2026-04-21,27.89243,낫또,48.15864,낫또
낫또,2026-04-22,27.07942,낫또,52.40793,낫또
낫또,2026-04-23,28.39274,낫또,66.85552,낫또
낫또,2026-04-24,27.48592,낫또,58.07365,낫또
냉동블루베리,2026-04-11,12.45744,냉동블루베리,50.63985,냉동블루베리
냉동블루베리,2026-04-12,15.42865,냉동블루베리,45.15539,냉동블루베리
냉동블루베리,2026-04-13,15.44413,냉동블루베리,49.17733,냉동블루베리
냉동블루베리,2026-04-14,16.62024,냉동블루베리,50.82266,냉동블루베리
냉동블루베리,2026-04-15,17.20829,냉동블루베리,58.68372,냉동블루베리
냉동블루베리,2026-04-16,18.05942,냉동블루베리,60.87751,냉동블루베리
냉동블루베리,2026-04-17,16.35716,냉동블루베리,57.95246,냉동블루베리
냉동블루베리,2026-04-18,13.64902,냉동블루베리,59.78062,냉동블루베리
냉동블루베리,2026-04-19,17.22376,냉동블루베리,63.43692,냉동블루베리
냉동블루베리,2026-04-20,16.09408,냉동블루베리,58.13528,냉동블루베리
냉동블루베리,2026-04-21,16.52739,냉동블루베리,61.79159,냉동블루베리
냉동블루베리,2026-04-22,16.27978,냉동블루베리,64.71663,냉동블루베리
냉동블루베리,2026-04-23,16.27978,냉동블루베리,57.03839,냉동블루베리
냉동블루베리,2026-04-24,14.593,냉동블루베리,49.54296,냉동블루베리
냉면,2026-04-11,30.8931,냉면,43.05084,냉면
냉면,2026-04-12,53.30962,냉면,55.59322,냉면
냉면,2026-04-13,42.30389,냉면,95.25423,냉면
냉면,2026-04-14,45.16893,냉면,80.33898,냉면
냉면,2026-04-15,52.47974,냉면,72.54237,냉면
냉면,2026-04-16,49.6147,냉면,88.47457,냉면
냉면,2026-04-17,27.54396,냉면,58.30508,냉면
냉면,2026-04-18,72.70302,냉면,58.98305,냉면
냉면,2026-04-19,100.0,냉면,88.13559,냉면
냉면,2026-04-20,24.19482,냉면,77.9661,냉면
냉면,2026-04-21,28.46275,냉면,76.94915,냉면
냉면,2026-04-22,24.62951,냉면,55.59322,냉면
냉면,2026-04-23,31.65382,냉면,73.8983,냉면
냉면,2026-04-24,44.79351,냉면,60.0,냉면
누룽지,2026-04-11,57.6139,누룽지,70.89783,누룽지
누룽지,2026-04-12,64.32853,누룽지,73.06501,누룽지
누룽지,2026-04-13,64.38848,누룽지,73.9938,누룽지
누룽지,2026-04-14,64.56834,누룽지,73.06501,누룽지
누룽지,2026-04-15,60.97122,누룽지,72.13622,누룽지
누룽지,2026-04-16,58.09352,누룽지,71.20743,누룽지
누룽지,2026-04-17,55.93525,누룽지,56.65634,누룽지
누룽지,2026-04-18,47.66187,누룽지,58.82352,누룽지
누룽지,2026-04-19,54.13669,누룽지,64.70588,누룽지
누룽지,2026-04-20,61.63069,누룽지,91.02167,누룽지
누룽지,2026-04-21,62.29016,누룽지,74.9226,누룽지
누룽지,2026-04-22,57.91366,누룽지,67.18266,누룽지
누룽지,2026-04-23,56.59472,누룽지,65.32507,누룽지
누룽지,2026-04-24,48.20143,누룽지,53.56037,누룽지
뉴케어,2026-04-11,25.11533,뉴케어,30.58702,뉴케어
뉴케어,2026-04-12,27.28248,뉴케어,41.60659,뉴케어
뉴케어,2026-04-13,33.23677,뉴케어,36.56024,뉴케어
뉴케어,2026-04-14,32.66816,뉴케어,40.98867,뉴케어
뉴케어,2026-04-15,31.18764,뉴케어,40.78269,뉴케어
뉴케어,2026-04-16,31.33783,뉴케어,46.03501,뉴케어
뉴케어,2026-04-17,39.64166,뉴케어,43.46035,뉴케어
뉴케어,2026-04-18,32.74326,뉴케어,35.63336,뉴케어
뉴케어,2026-04-19,34.00922,뉴케어,41.29763,뉴케어
뉴케어,2026-04-20,44.7055,뉴케어,42.63645,뉴케어
뉴케어,2026-04-21,41.06855,뉴케어,47.27085,뉴케어
뉴케어,2026-04-22,43.66484,뉴케어,43.56333,뉴케어
뉴케어,2026-04-23,40.84325,뉴케어,42.22451,뉴케어
뉴케어,2026-04-24,40.23173,뉴케어,44.28424,뉴케어
뉴케어구수한맛,2026-04-11,9.73492,뉴케어구수한맛,53.47682,뉴케어구수한맛
뉴케어구수한맛,2026-04-12,10.24797,뉴케어구수한맛,53.47682,뉴케어구수한맛
뉴케어구수한맛,2026-04-13,11.95158,뉴케어구수한맛,60.09933,뉴케어구수한맛
뉴케어구수한맛,2026-04-14,11.33986,뉴케어구수한맛,54.63576,뉴케어구수한맛
뉴케어구수한맛,2026-04-15,11.46484,뉴케어구수한맛,57.45033,뉴케어구수한맛
뉴케어구수한맛,2026-04-16,11.9187,뉴케어구수한맛,58.94039,뉴케어구수한맛
뉴케어구수한맛,2026-04-17,12.26731,뉴케어구수한맛,54.30463,뉴케어구수한맛
뉴케어구수한맛,2026-04-18,11.16884,뉴케어구수한맛,56.12582,뉴케어구수한맛
뉴케어구수한맛,2026-04-19,11.13596,뉴케어구수한맛,50.33112,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,14.25376,뉴케어구수한맛,61.42384,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,14.18141,뉴케어구수한맛,64.90066,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,13.54995,뉴케어구수한맛,65.56291,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,13.88541,뉴케어구수한맛,69.20529,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,12.65539,뉴케어구수한맛,56.78807,뉴케어구수한맛
뉴케어당플랜,2026-04-11,6.42168,뉴케어당플랜,55.35168,뉴케어당플랜
뉴케어당플랜,2026-04-12,7.34036,뉴케어당플랜,81.65137,뉴케어당플랜
뉴케어당플랜,2026-04-13,7.87702,뉴케어당플랜,58.10397,뉴케어당플랜
뉴케어당플랜,2026-04-14,7.86792,뉴케어당플랜,75.22935,뉴케어당플랜
뉴케어당플랜,2026-04-15,7.66781,뉴케어당플랜,71.25382,뉴케어당플랜
뉴케어당플랜,2026-04-16,7.79516,뉴케어당플랜,70.03058,뉴케어당플랜
뉴케어당플랜,2026-04-17,9.19592,뉴케어당플랜,91.74311,뉴케어당플랜
뉴케어당플랜,2026-04-18,7.34946,뉴케어당플랜,58.40978,뉴케어당플랜
뉴케어당플랜,2026-04-19,11.28797,뉴케어당플랜,74.61773,뉴케어당플랜
뉴케어당플랜,2026-04-20,9.35055,뉴케어당플랜,72.78287,뉴케어당플랜
뉴케어당플랜,2026-04-21,9.75077,뉴케어당플랜,77.06422,뉴케어당플랜
뉴케어당플랜,2026-04-22,8.85937,뉴케어당플랜,55.65749,뉴케어당플랜
뉴케어당플랜,2026-04-23,9.15044,뉴케어당플랜,90.82568,뉴케어당플랜
뉴케어당플랜,2026-04-24,8.5683,뉴케어당플랜,71.55963,뉴케어당플랜
다크초콜릿,2026-04-11,79.21787,다크초콜릿,68.26568,다크초콜릿
다크초콜릿,2026-04-12,89.4972,다크초콜릿,73.06273,다크초콜릿
다크초콜릿,2026-04-13,100.0,다크초콜릿,81.18081,다크초콜릿
다크초콜릿,2026-04-14,98.88268,다크초콜릿,77.49077,다크초콜릿
다크초콜릿,2026-04-15,86.92737,다크초콜릿,76.38376,다크초콜릿
다크초콜릿,2026-04-16,85.13966,다크초콜릿,82.28782,다크초콜릿
다크초콜릿,2026-04-17,85.58659,다크초콜릿,74.16974,다크초콜릿
다크초콜릿,2026-04-18,73.29608,다크초콜릿,76.75276,다크초콜릿
다크초콜릿,2026-04-19,89.60893,다크초콜릿,76.75276,다크초콜릿
다크초콜릿,2026-04-20,91.9553,다크초콜릿,87.08487,다크초콜릿
다크초콜릿,2026-04-21,94.30167,다크초콜릿,86.71586,다크초콜릿
다크초콜릿,2026-04-22,96.31284,다크초콜릿,68.26568,다크초콜릿
다크초콜릿,2026-04-23,82.01117,다크초콜릿,66.42066,다크초콜릿
다크초콜릿,2026-04-24,72.51396,다크초콜릿,62.36162,다크초콜릿
단백질쉐이크,2026-04-11,42.2339,단백질쉐이크,35.48387,단백질쉐이크
단백질쉐이크,2026-04-12,72.40473,단백질쉐이크,35.12544,단백질쉐이크
단백질쉐이크,2026-04-13,100.0,단백질쉐이크,48.38709,단백질쉐이크
단백질쉐이크,2026-04-14,82.31274,단백질쉐이크,45.87813,단백질쉐이크
단백질쉐이크,2026-04-15,84.70433,단백질쉐이크,43.72759,단백질쉐이크
단백질쉐이크,2026-04-16,76.39947,단백질쉐이크,50.35842,단백질쉐이크
단백질쉐이크,2026-04-17,59.2904,단백질쉐이크,46.23655,단백질쉐이크
단백질쉐이크,2026-04-18,46.9908,단백질쉐이크,45.16129,단백질쉐이크
단백질쉐이크,2026-04-19,69.67148,단백질쉐이크,50.0,단백질쉐이크
단백질쉐이크,2026-04-20,89.90801,단백질쉐이크,67.2043,단백질쉐이크
단백질쉐이크,2026-04-21,97.00394,단백질쉐이크,56.81003,단백질쉐이크
단백질쉐이크,2026-04-22,95.08541,단백질쉐이크,51.25448,단백질쉐이크
단백질쉐이크,2026-04-23,86.67542,단백질쉐이크,52.68817,단백질쉐이크
단백질쉐이크,2026-04-24,74.79632,단백질쉐이크,41.39784,단백질쉐이크
닭가슴살,2026-04-11,14.92313,닭가슴살,66.18357,닭가슴살
닭가슴살,2026-04-12,19.86668,닭가슴살,75.65217,닭가슴살
닭가슴살,2026-04-13,28.12081,닭가슴살,81.15942,닭가슴살
닭가슴살,2026-04-14,25.77342,닭가슴살,100.0,닭가슴살
닭가슴살,2026-04-15,23.44198,닭가슴살,76.42512,닭가슴살
닭가슴살,2026-04-16,21.50602,닭가슴살,73.52657,닭가슴살
닭가슴살,2026-04-17,17.4874,닭가슴살,70.62801,닭가슴살
닭가슴살,2026-04-18,14.48937,닭가슴살,59.90338,닭가슴살
닭가슴살,2026-04-19,19.04382,닭가슴살,71.30434,닭가슴살
닭가슴살,2026-04-20,26.74299,닭가슴살,85.89371,닭가슴살
닭가슴살,2026-04-21,24.82936,닭가슴살,79.22705,닭가슴살
닭가슴살,2026-04-22,22.66058,닭가슴살,78.93719,닭가슴살
닭가슴살,2026-04-23,20.36741,닭가슴살,76.71497,닭가슴살
닭가슴살,2026-04-24,15.67583,닭가슴살,66.18357,닭가슴살
닭다리살,2026-04-11,20.82206,닭다리살,64.91712,닭다리살
닭다리살,2026-04-12,29.06976,닭다리살,72.09944,닭다리살
닭다리살,2026-04-13,39.39967,닭다리살,94.47513,닭다리살
닭다리살,2026-04-14,37.12817,닭다리살,100.0,닭다리살
닭다리살,2026-04-15,34.58626,닭다리살,82.04419,닭다리살
닭다리살,2026-04-16,28.25851,닭다리살,69.61325,닭다리살
닭다리살,2026-04-17,25.0676,닭다리살,61.32596,닭다리살
닭다리살,2026-04-18,19.79448,닭다리살,51.65745,닭다리살
닭다리살,2026-04-19,25.85181,닭다리살,57.45856,닭다리살
닭다리살,2026-04-20,36.99296,닭다리살,75.13812,닭다리살
닭다리살,2026-04-21,36.31692,닭다리살,60.77348,닭다리살
닭다리살,2026-04-22,33.20713,닭다리살,81.21546,닭다리살
닭다리살,2026-04-23,29.77285,닭다리살,75.41436,닭다리살
닭다리살,2026-04-24,23.98593,닭다리살,50.0,닭다리살
답례품,2026-04-11,20.18132,답례품,39.57783,답례품
답례품,2026-04-12,24.29737,답례품,53.82585,답례품
답례품,2026-04-13,31.62284,답례품,54.0897,답례품
답례품,2026-04-14,31.8223,답례품,53.29815,답례품
답례품,2026-04-15,30.08159,답례품,42.48021,답례품
답례품,2026-04-16,29.15684,답례품,57.25593,답례품
답례품,2026-04-17,25.02266,답례품,40.63324,답례품
답례품,2026-04-18,18.20489,답례품,23.48284,답례품
답례품,2026-04-19,22.21214,답례품,50.65963,답례품
답례품,2026-04-20,34.56029,답례품,62.00527,답례품
답례품,2026-04-21,31.89483,답례품,61.47757,답례품
답례품,2026-04-22,30.95194,답례품,67.01846,답례품
답례품,2026-04-23,29.08431,답례품,67.81002,답례품
답례품,2026-04-24,26.00181,답례품,58.04749,답례품
당근,2026-04-11,56.86738,당근,56.26911,당근
당근,2026-04-12,60.31471,당근,83.48623,당근
당근,2026-04-13,96.52537,당근,94.1896,당근
당근,2026-04-14,94.50609,당근,82.26299,당근
당근,2026-04-15,92.81426,당근,83.18042,당근
당근,2026-04-16,89.06676,당근,84.70948,당근
당근,2026-04-17,82.73603,당근,59.32721,당근
당근,2026-04-18,57.88611,당근,57.18654,당근
당근,2026-04-19,63.15262,당근,58.71559,당근
당근,2026-04-20,100.0,당근,90.51987,당근
당근,2026-04-21,92.73239,당근,90.51987,당근
당근,2026-04-22,89.57613,당근,87.15596,당근
당근,2026-04-23,89.48517,당근,82.5688,당근
당근,2026-04-24,81.6991,당근,70.94801,당근
대마종자유,2026-04-11,25.5995,대마종자유,29.8913,대마종자유
대마종자유,2026-04-12,69.7274,대마종자유,62.22826,대마종자유
대마종자유,2026-04-13,35.90899,대마종자유,54.61956,대마종자유
대마종자유,2026-04-14,33.69542,대마종자유,51.63043,대마종자유
대마종자유,2026-04-15,61.54949,대마종자유,60.05434,대마종자유
대마종자유,2026-04-16,49.43635,대마종자유,62.5,대마종자유
대마종자유,2026-04-17,65.77167,대마종자유,74.72826,대마종자유
대마종자유,2026-04-18,100.0,대마종자유,80.70652,대마종자유
대마종자유,2026-04-19,48.04263,대마종자유,80.43478,대마종자유
대마종자유,2026-04-20,64.091,대마종자유,88.58695,대마종자유
대마종자유,2026-04-21,48.08362,대마종자유,73.91304,대마종자유
대마종자유,2026-04-22,43.43103,대마종자유,75.81521,대마종자유
대마종자유,2026-04-23,55.3597,대마종자유,65.21739,대마종자유
대마종자유,2026-04-24,47.55072,대마종자유,60.32608,대마종자유
덴마크유산균,2026-04-11,32.38182,덴마크유산균,59.18367,덴마크유산균
덴마크유산균,2026-04-12,36.49478,덴마크유산균,78.57142,덴마크유산균
덴마크유산균,2026-04-13,36.70963,덴마크유산균,75.85034,덴마크유산균
덴마크유산균,2026-04-14,41.86617,덴마크유산균,76.87074,덴마크유산균
덴마크유산균,2026-04-15,35.4205,덴마크유산균,66.32653,덴마크유산균
덴마크유산균,2026-04-16,34.16206,덴마크유산균,54.42176,덴마크유산균
덴마크유산균,2026-04-17,31.98281,덴마크유산균,55.78231,덴마크유산균
덴마크유산균,2026-04-18,29.0976,덴마크유산균,48.63945,덴마크유산균
덴마크유산균,2026-04-19,33.67096,덴마크유산균,67.68707,덴마크유산균
덴마크유산균,2026-04-20,36.61755,덴마크유산균,56.46258,덴마크유산균
덴마크유산균,2026-04-21,35.32842,덴마크유산균,55.44217,덴마크유산균
덴마크유산균,2026-04-22,39.59484,덴마크유산균,80.2721,덴마크유산균
덴마크유산균,2026-04-23,35.97298,덴마크유산균,71.42857,덴마크유산균
덴마크유산균,2026-04-24,31.12338,덴마크유산균,63.60544,덴마크유산균
두릅,2026-04-11,72.61023,두릅,74.66529,두릅
두릅,2026-04-12,78.78982,두릅,91.45211,두릅
두릅,2026-04-13,82.30876,두릅,81.66838,두릅
두릅,2026-04-14,95.07563,두릅,100.0,두릅
두릅,2026-04-15,98.17616,두릅,93.71781,두릅
두릅,2026-04-16,96.9853,두릅,82.90422,두릅
두릅,2026-04-17,93.58437,두릅,74.5623,두릅
두릅,2026-04-18,94.11007,두릅,75.79814,두릅
두릅,2026-04-19,100.0,두릅,74.97425,두릅
두릅,2026-04-20,95.16146,두릅,79.60865,두릅
두릅,2026-04-21,92.39352,두릅,70.64881,두릅
두릅,2026-04-22,87.53352,두릅,66.52935,두릅
두릅,2026-04-23,66.47355,두릅,60.04119,두릅
두릅,2026-04-24,53.04151,두릅,44.38722,두릅
두리안,2026-04-11,14.8391,두리안,27.44565,두리안
두리안,2026-04-12,15.51547,두리안,35.05434,두리안
두리안,2026-04-13,14.42918,두리안,46.73913,두리안
두리안,2026-04-14,16.35581,두리안,36.68478,두리안
두리안,2026-04-15,14.8391,두리안,41.30434,두리안
두리안,2026-04-16,18.11846,두리안,50.0,두리안
두리안,2026-04-17,17.62656,두리안,35.32608,두리안
두리안,2026-04-18,17.81102,두리안,33.15217,두리안
두리안,2026-04-19,16.82721,두리안,35.59782,두리안
두리안,2026-04-20,17.05267,두리안,47.82608,두리안
두리안,2026-04-21,18.17995,두리안,68.47826,두리안
두리안,2026-04-22,17.99549,두리안,55.43478,두리안
두리안,2026-04-23,17.97499,두리안,47.55434,두리안
두리안,2026-04-24,20.94691,두리안,60.59782,두리안
두유,2026-04-11,14.3106,두유,45.03012,두유
두유,2026-04-12,16.01957,두유,54.81927,두유
두유,2026-04-13,19.65322,두유,70.18072,두유
두유,2026-04-14,18.49178,두유,57.98192,두유
두유,2026-04-15,16.86577,두유,57.83132,두유
두유,2026-04-16,16.01128,두유,52.25903,두유
두유,2026-04-17,13.40633,두유,48.79518,두유
두유,2026-04-18,12.68458,두유,43.52409,두유
두유,2026-04-19,16.96532,두유,49.84939,두유
두유,2026-04-20,18.97295,두유,73.94578,두유
두유,2026-04-21,18.18483,두유,57.22891,두유
두유,2026-04-22,16.22697,두유,65.06024,두유
두유,2026-04-23,14.97428,두유,61.59638,두유
두유,2026-04-24,12.444,두유,46.68674,두유
두쫀쿠,2026-04-11,87.75775,두쫀쿠,46.96569,두쫀쿠
두쫀쿠,2026-04-12,87.08487,두쫀쿠,63.06068,두쫀쿠
두쫀쿠,2026-04-13,75.68916,두쫀쿠,70.18469,두쫀쿠
두쫀쿠,2026-04-14,82.72194,두쫀쿠,82.58575,두쫀쿠
두쫀쿠,2026-04-15,73.97438,두쫀쿠,46.43799,두쫀쿠
두쫀쿠,2026-04-16,75.77599,두쫀쿠,74.14248,두쫀쿠
두쫀쿠,2026-04-17,72.58519,두쫀쿠,45.38258,두쫀쿠
두쫀쿠,2026-04-18,71.95571,두쫀쿠,59.6306,두쫀쿠
두쫀쿠,2026-04-19,67.89667,두쫀쿠,51.97889,두쫀쿠
두쫀쿠,2026-04-20,62.38332,두쫀쿠,50.65963,두쫀쿠
두쫀쿠,2026-04-21,63.0128,두쫀쿠,66.75461,두쫀쿠
두쫀쿠,2026-04-22,63.92446,두쫀쿠,52.24274,두쫀쿠
두쫀쿠,2026-04-23,64.11981,두쫀쿠,78.89182,두쫀쿠
두쫀쿠,2026-04-24,59.71347,두쫀쿠,64.64379,두쫀쿠
들기름,2026-04-11,20.13505,들기름,56.12244,들기름
들기름,2026-04-12,23.48066,들기름,60.20408,들기름
들기름,2026-04-13,22.83609,들기름,76.87074,들기름
들기름,2026-04-14,21.94597,들기름,69.38775,들기름
들기름,2026-04-15,20.99447,들기름,52.38095,들기름
들기름,2026-04-16,25.10742,들기름,67.34693,들기름
들기름,2026-04-17,21.54696,들기름,52.72108,들기름
들기름,2026-04-18,20.90239,들기름,62.58503,들기름
들기름,2026-04-19,22.95887,들기름,60.88435,들기름
들기름,2026-04-20,25.04604,들기름,77.89115,들기름
들기름,2026-04-21,25.10742,들기름,71.7687,들기름
들기름,2026-04-22,23.72621,들기름,62.58503,들기름
