product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,C-유통,2026,05/22,"7,960",2026-05-22,2026-05-22,7960.0,6493
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),순천,역전,2026,05/22,"7,660",2026-05-22,2026-05-22,7660.0,6502
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),안동,C-유통,2026,05/22,"7,960",2026-05-22,2026-05-22,7960.0,6511
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평균,,2026,05/26,"8,510",2026-05-26,2026-05-26,8510.0,6296
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평년,,2026,05/26,"10,815",2026-05-26,2026-05-26,10815.0,6305
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,경동,2026,05/26,"8,220",2026-05-26,2026-05-26,8220.0,6314
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B-유통,2026,05/26,"6,630",2026-05-26,2026-05-26,6630.0,6323
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B`-유통,2026,05/26,"5,600",2026-05-26,2026-05-26,5600.0,6332
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6341
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,E-유통,2026,05/26,"11,600",2026-05-26,2026-05-26,11600.0,6350
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,I-유통,2026,05/26,"12,400",2026-05-26,2026-05-26,12400.0,6359
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),부산,G-유통,2026,05/26,"9,950",2026-05-26,2026-05-26,9950.0,6368
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,현대,2026,05/26,"5,830",2026-05-26,2026-05-26,5830.0,6377
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,E-유통,2026,05/26,"11,600",2026-05-26,2026-05-26,11600.0,6386
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,양동,2026,05/26,"9,880",2026-05-26,2026-05-26,9880.0,6395
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,E-유통,2026,05/26,"11,600",2026-05-26,2026-05-26,11600.0,6404
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),대전,E-유통,2026,05/26,"11,600",2026-05-26,2026-05-26,11600.0,6413
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),세종,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6422
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),수원,B-유통,2026,05/26,"6,930",2026-05-26,2026-05-26,6930.0,6431
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),성남,B-유통,2026,05/26,"5,600",2026-05-26,2026-05-26,5600.0,6440
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),고양,B-유통,2026,05/26,"8,930",2026-05-26,2026-05-26,8930.0,6449
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),용인,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6458
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),청주,B-유통,2026,05/26,"7,600",2026-05-26,2026-05-26,7600.0,6467
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),천안,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6476
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,남부,2026,05/26,"6,330",2026-05-26,2026-05-26,6330.0,6485
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6494
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),순천,역전,2026,05/26,"7,660",2026-05-26,2026-05-26,7660.0,6503
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),안동,C-유통,2026,05/26,"7,960",2026-05-26,2026-05-26,7960.0,6512
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평균,,2026,05/27,"8,525",2026-05-27,2026-05-27,8525.0,6297
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평년,,2026,05/27,"10,866",2026-05-27,2026-05-27,10866.0,6306
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,경동,2026,05/27,"8,220",2026-05-27,2026-05-27,8220.0,6315
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B-유통,2026,05/27,"6,630",2026-05-27,2026-05-27,6630.0,6324
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B`-유통,2026,05/27,"5,600",2026-05-27,2026-05-27,5600.0,6333
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,C-유통,2026,05/27,"7,960",2026-05-27,2026-05-27,7960.0,6342
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,E-유통,2026,05/27,"11,600",2026-05-27,2026-05-27,11600.0,6351
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,I-유통,2026,05/27,-,2026-05-27,2026-05-27,,6360
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),부산,G-유통,2026,05/27,"9,950",2026-05-27,2026-05-27,9950.0,6369
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,현대,2026,05/27,"5,830",2026-05-27,2026-05-27,5830.0,6378
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,E-유통,2026,05/27,"11,600",2026-05-27,2026-05-27,11600.0,6387
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,양동,2026,05/27,"10,000",2026-05-27,2026-05-27,10000.0,6396
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,E-유통,2026,05/27,"11,600",2026-05-27,2026-05-27,11600.0,6405
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),대전,E-유통,2026,05/27,"11,600",2026-05-27,2026-05-27,11600.0,6414
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),세종,C-유통,2026,05/27,"12,400",2026-05-27,2026-05-27,12400.0,6423
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),수원,B-유통,2026,05/27,"6,930",2026-05-27,2026-05-27,6930.0,6432
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),성남,B-유통,2026,05/27,"5,600",2026-05-27,2026-05-27,5600.0,6441
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),고양,B-유통,2026,05/27,"8,930",2026-05-27,2026-05-27,8930.0,6450
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),용인,C-유통,2026,05/27,"7,960",2026-05-27,2026-05-27,7960.0,6459
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),청주,B-유통,2026,05/27,"7,600",2026-05-27,2026-05-27,7600.0,6468
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),천안,C-유통,2026,05/27,"7,960",2026-05-27,2026-05-27,7960.0,6477
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,남부,2026,05/27,"6,330",2026-05-27,2026-05-27,6330.0,6486
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,C-유통,2026,05/27,"7,960",2026-05-27,2026-05-27,7960.0,6495
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),순천,역전,2026,05/27,"7,330",2026-05-27,2026-05-27,7330.0,6504
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),안동,C-유통,2026,05/27,"7,960",2026-05-27,2026-05-27,7960.0,6513
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평균,,2026,05/28,"9,549",2026-05-28,2026-05-28,9549.0,6298
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평년,,2026,05/28,"10,923",2026-05-28,2026-05-28,10923.0,6307
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,경동,2026,05/28,"8,220",2026-05-28,2026-05-28,8220.0,6316
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B-유통,2026,05/28,"6,630",2026-05-28,2026-05-28,6630.0,6325
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B`-유통,2026,05/28,"5,600",2026-05-28,2026-05-28,5600.0,6334
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6343
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,E-유통,2026,05/28,"11,600",2026-05-28,2026-05-28,11600.0,6352
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,I-유통,2026,05/28,-,2026-05-28,2026-05-28,,6361
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),부산,G-유통,2026,05/28,"9,950",2026-05-28,2026-05-28,9950.0,6370
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,현대,2026,05/28,"5,830",2026-05-28,2026-05-28,5830.0,6379
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,E-유통,2026,05/28,"11,600",2026-05-28,2026-05-28,11600.0,6388
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,양동,2026,05/28,"9,440",2026-05-28,2026-05-28,9440.0,6397
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,E-유통,2026,05/28,"11,600",2026-05-28,2026-05-28,11600.0,6406
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),대전,E-유통,2026,05/28,"11,600",2026-05-28,2026-05-28,11600.0,6415
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),세종,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6424
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),수원,B-유통,2026,05/28,"6,930",2026-05-28,2026-05-28,6930.0,6433
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),성남,B-유통,2026,05/28,"5,930",2026-05-28,2026-05-28,5930.0,6442
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),고양,B-유통,2026,05/28,"8,930",2026-05-28,2026-05-28,8930.0,6451
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),용인,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6460
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),청주,B-유통,2026,05/28,"7,600",2026-05-28,2026-05-28,7600.0,6469
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),천안,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6478
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,남부,2026,05/28,"6,330",2026-05-28,2026-05-28,6330.0,6487
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6496
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),순천,역전,2026,05/28,"7,880",2026-05-28,2026-05-28,7880.0,6505
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),안동,C-유통,2026,05/28,"12,400",2026-05-28,2026-05-28,12400.0,6514
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평균,,2026,05/29,"9,710",2026-05-29,2026-05-29,9710.0,6299
오이,retail,200,223,03,04,오이,취청,상품,10개,,,평년,,2026,05/29,"10,927",2026-05-29,2026-05-29,10927.0,6308
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,경동,2026,05/29,"8,220",2026-05-29,2026-05-29,8220.0,6317
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B-유통,2026,05/29,"6,630",2026-05-29,2026-05-29,6630.0,6326
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,B`-유통,2026,05/29,"6,600",2026-05-29,2026-05-29,6600.0,6335
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6344
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,E-유통,2026,05/29,"11,600",2026-05-29,2026-05-29,11600.0,6353
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),서울,I-유통,2026,05/29,-,2026-05-29,2026-05-29,,6362
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),부산,G-유통,2026,05/29,"9,950",2026-05-29,2026-05-29,9950.0,6371
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,현대,2026,05/29,"6,830",2026-05-29,2026-05-29,6830.0,6380
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),인천,E-유통,2026,05/29,"11,600",2026-05-29,2026-05-29,11600.0,6389
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,양동,2026,05/29,"9,440",2026-05-29,2026-05-29,9440.0,6398
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),광주,E-유통,2026,05/29,"11,600",2026-05-29,2026-05-29,11600.0,6407
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),대전,E-유통,2026,05/29,"11,600",2026-05-29,2026-05-29,11600.0,6416
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),세종,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6425
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),수원,B-유통,2026,05/29,"6,930",2026-05-29,2026-05-29,6930.0,6434
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),성남,B-유통,2026,05/29,"6,260",2026-05-29,2026-05-29,6260.0,6443
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),고양,B-유통,2026,05/29,"8,930",2026-05-29,2026-05-29,8930.0,6452
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),용인,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6461
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),청주,B-유통,2026,05/29,"7,600",2026-05-29,2026-05-29,7600.0,6470
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),천안,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6479
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,남부,2026,05/29,"7,550",2026-05-29,2026-05-29,7550.0,6488
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),전주,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6497
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),순천,역전,2026,05/29,"7,880",2026-05-29,2026-05-29,7880.0,6506
오이,retail,200,223,03,04,오이,취청,상품,10개,오이,취청(10개),안동,C-유통,2026,05/29,"12,400",2026-05-29,2026-05-29,12400.0,6515
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/18,"15,650",2026-05-18,2026-05-18,15650.0,4635
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/18,"18,983",2026-05-18,2026-05-18,18983.0,4644
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/18,"16,000",2026-05-18,2026-05-18,16000.0,4653
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/18,"15,300",2026-05-18,2026-05-18,15300.0,4662
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/19,"15,300",2026-05-19,2026-05-19,15300.0,4636
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/19,"18,832",2026-05-19,2026-05-19,18832.0,4645
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/19,"16,000",2026-05-19,2026-05-19,16000.0,4654
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/19,"14,600",2026-05-19,2026-05-19,14600.0,4663
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/20,"14,650",2026-05-20,2026-05-20,14650.0,4637
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/20,"18,438",2026-05-20,2026-05-20,18438.0,4646
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/20,"15,000",2026-05-20,2026-05-20,15000.0,4655
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/20,"14,300",2026-05-20,2026-05-20,14300.0,4664
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/21,"14,800",2026-05-21,2026-05-21,14800.0,4638
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/21,"18,046",2026-05-21,2026-05-21,18046.0,4647
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/21,"15,000",2026-05-21,2026-05-21,15000.0,4656
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/21,"14,600",2026-05-21,2026-05-21,14600.0,4665
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/22,"15,000",2026-05-22,2026-05-22,15000.0,4639
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/22,"17,855",2026-05-22,2026-05-22,17855.0,4648
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/22,"15,000",2026-05-22,2026-05-22,15000.0,4657
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/22,"15,000",2026-05-22,2026-05-22,15000.0,4666
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/26,"16,150",2026-05-26,2026-05-26,16150.0,4640
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/26,"18,208",2026-05-26,2026-05-26,18208.0,4649
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/26,"17,000",2026-05-26,2026-05-26,17000.0,4658
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/26,"15,300",2026-05-26,2026-05-26,15300.0,4667
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/27,"16,150",2026-05-27,2026-05-27,16150.0,4641
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/27,"18,467",2026-05-27,2026-05-27,18467.0,4650
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/27,"17,000",2026-05-27,2026-05-27,17000.0,4659
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/27,"15,300",2026-05-27,2026-05-27,15300.0,4668
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/28,"16,300",2026-05-28,2026-05-28,16300.0,4642
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/28,"18,617",2026-05-28,2026-05-28,18617.0,4651
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/28,"17,000",2026-05-28,2026-05-28,17000.0,4660
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/28,"15,600",2026-05-28,2026-05-28,15600.0,4669
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평균,,2026,05/29,"15,800",2026-05-29,2026-05-29,15800.0,4643
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,,,평년,,2026,05/29,"18,617",2026-05-29,2026-05-29,18617.0,4652
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/29,"16,000",2026-05-29,2026-05-29,16000.0,4661
오이,wholesale,200,223,01,04,오이,가시계통,상품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/29,"15,600",2026-05-29,2026-05-29,15600.0,4670
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/18,"10,800",2026-05-18,2026-05-18,10800.0,4878
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/18,"15,313",2026-05-18,2026-05-18,15313.0,4887
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/18,"11,000",2026-05-18,2026-05-18,11000.0,4896
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/18,"10,600",2026-05-18,2026-05-18,10600.0,4905
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/19,"10,650",2026-05-19,2026-05-19,10650.0,4879
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/19,"15,188",2026-05-19,2026-05-19,15188.0,4888
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/19,"11,000",2026-05-19,2026-05-19,11000.0,4897
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/19,"10,300",2026-05-19,2026-05-19,10300.0,4906
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/20,"9,830",2026-05-20,2026-05-20,9830.0,4880
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/20,"14,824",2026-05-20,2026-05-20,14824.0,4889
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/20,"10,000",2026-05-20,2026-05-20,10000.0,4898
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/20,"9,660",2026-05-20,2026-05-20,9660.0,4907
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/21,"9,830",2026-05-21,2026-05-21,9830.0,4881
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/21,"14,456",2026-05-21,2026-05-21,14456.0,4890
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/21,"10,000",2026-05-21,2026-05-21,10000.0,4899
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/21,"9,660",2026-05-21,2026-05-21,9660.0,4908
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/22,"9,830",2026-05-22,2026-05-22,9830.0,4882
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/22,"14,288",2026-05-22,2026-05-22,14288.0,4891
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/22,"10,000",2026-05-22,2026-05-22,10000.0,4900
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/22,"9,660",2026-05-22,2026-05-22,9660.0,4909
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/26,"11,300",2026-05-26,2026-05-26,11300.0,4883
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/26,"14,642",2026-05-26,2026-05-26,14642.0,4892
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/26,"12,000",2026-05-26,2026-05-26,12000.0,4901
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/26,"10,600",2026-05-26,2026-05-26,10600.0,4910
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/27,"11,300",2026-05-27,2026-05-27,11300.0,4884
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/27,"14,867",2026-05-27,2026-05-27,14867.0,4893
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/27,"12,000",2026-05-27,2026-05-27,12000.0,4902
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/27,"10,600",2026-05-27,2026-05-27,10600.0,4911
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/28,"12,150",2026-05-28,2026-05-28,12150.0,4885
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/28,"14,983",2026-05-28,2026-05-28,14983.0,4894
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/28,"12,000",2026-05-28,2026-05-28,12000.0,4903
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/28,"12,300",2026-05-28,2026-05-28,12300.0,4912
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/29,"11,800",2026-05-29,2026-05-29,11800.0,4886
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/29,"14,950",2026-05-29,2026-05-29,14950.0,4895
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/29,"11,000",2026-05-29,2026-05-29,11000.0,4904
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/29,"12,600",2026-05-29,2026-05-29,12600.0,4913
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,05/18,"30,340",2026-05-18,2026-05-18,30340.0,4914
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,05/18,"38,315",2026-05-18,2026-05-18,38315.0,4923
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,05/18,"24,500",2026-05-18,2026-05-18,24500.0,4932
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,05/18,"30,000",2026-05-18,2026-05-18,30000.0,4941
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,05/18,"31,300",2026-05-18,2026-05-18,31300.0,4950
