product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
족발,2026-04-28,63.55245,족발,27.7202,족발
족발,2026-04-29,64.43043,족발,26.1658,족발
족발,2026-04-30,82.77802,족발,34.45595,족발
족발,2026-05-01,89.57676,족발,26.42487,족발
족발,2026-05-02,92.50337,족발,15.28497,족발
족발,2026-05-03,92.23322,족발,33.41968,족발
족발,2026-05-04,90.20711,족발,36.52849,족발
족발,2026-05-05,85.2769,족발,25.64766,족발
족발,2026-05-06,59.11751,족발,46.89119,족발
족발,2026-05-07,65.1058,족발,48.70466,족발
족발,2026-05-08,100.0,족발,51.5544,족발
족발,2026-05-09,94.552,족발,32.90155,족발
족발,2026-05-10,86.08734,족발,30.31088,족발
족발,2026-05-11,63.68752,족발,57.77202,족발
종합비타민,2026-04-28,29.09478,종합비타민,57.07196,종합비타민
종합비타민,2026-04-29,26.03217,종합비타민,48.63523,종합비타민
종합비타민,2026-04-30,21.26381,종합비타민,36.9727,종합비타민
종합비타민,2026-05-01,20.64353,종합비타민,35.48387,종합비타민
종합비타민,2026-05-02,21.32196,종합비타민,35.23573,종합비타민
종합비타민,2026-05-03,24.94669,종합비타민,39.20595,종합비타민
종합비타민,2026-05-04,26.32293,종합비타민,41.68734,종합비타민
종합비타민,2026-05-05,25.12114,종합비타민,45.65756,종합비타민
종합비타민,2026-05-06,28.02868,종합비타민,52.60545,종합비타민
종합비타민,2026-05-07,26.41984,종합비타민,49.37965,종합비타민
종합비타민,2026-05-08,23.68676,종합비타민,54.34243,종합비타민
종합비타민,2026-05-09,21.80655,종합비타민,39.20595,종합비타민
종합비타민,2026-05-10,24.21011,종합비타민,48.38709,종합비타민
종합비타민,2026-05-11,26.65245,종합비타민,50.86848,종합비타민
쥐포,2026-04-28,18.82432,쥐포,53.16742,쥐포
쥐포,2026-04-29,16.20795,쥐포,45.24886,쥐포
쥐포,2026-04-30,14.64492,쥐포,39.59276,쥐포
쥐포,2026-05-01,14.91675,쥐포,44.11764,쥐포
쥐포,2026-05-02,16.10601,쥐포,33.7104,쥐포
쥐포,2026-05-03,19.06218,쥐포,44.79638,쥐포
쥐포,2026-05-04,16.2759,쥐포,45.47511,쥐포
쥐포,2026-05-05,17.87291,쥐포,40.95022,쥐포
쥐포,2026-05-06,17.53312,쥐포,59.50226,쥐포
쥐포,2026-05-07,15.90214,쥐포,42.98642,쥐포
쥐포,2026-05-08,13.69351,쥐포,36.42533,쥐포
쥐포,2026-05-09,15.12062,쥐포,41.62895,쥐포
쥐포,2026-05-10,16.9215,쥐포,50.22624,쥐포
쥐포,2026-05-11,16.81957,쥐포,53.16742,쥐포
진미채,2026-04-28,25.9537,진미채,68.37606,진미채
진미채,2026-04-29,26.86664,진미채,68.94586,진미채
진미채,2026-04-30,25.75806,진미채,66.38176,진미채
진미채,2026-05-01,25.79067,진미채,63.81766,진미채
진미채,2026-05-02,22.23671,진미채,51.28205,진미채
진미채,2026-05-03,26.6058,진미채,76.06837,진미채
진미채,2026-05-04,23.11705,진미채,70.94017,진미채
진미채,2026-05-05,27.12748,진미채,66.66666,진미채
진미채,2026-05-06,28.98597,진미채,74.64387,진미채
진미채,2026-05-07,26.08412,진미채,92.30769,진미채
진미채,2026-05-08,22.13889,진미채,66.66666,진미채
진미채,2026-05-09,22.791,진미채,57.83475,진미채
진미채,2026-05-10,25.17117,진미채,66.09686,진미채
진미채,2026-05-11,30.19237,진미채,88.60398,진미채
질유산균,2026-04-28,31.5565,질유산균,59.30521,질유산균
질유산균,2026-04-29,29.26923,질유산균,41.4392,질유산균
질유산균,2026-04-30,25.97402,질유산균,39.45409,질유산균
질유산균,2026-05-01,24.65594,질유산균,44.41687,질유산균
질유산균,2026-05-02,22.89203,질유산균,45.16129,질유산균
질유산균,2026-05-03,26.45861,질유산균,45.40942,질유산균
질유산균,2026-05-04,27.02074,질유산균,36.22828,질유산균
질유산균,2026-05-05,28.14498,질유산균,45.65756,질유산균
질유산균,2026-05-06,28.68773,질유산균,61.29032,질유산균
질유산균,2026-05-07,32.54506,질유산균,49.62779,질유산균
질유산균,2026-05-08,27.93176,질유산균,50.12406,질유산균
질유산균,2026-05-09,24.17135,질유산균,49.87593,질유산균
질유산균,2026-05-10,28.92033,질유산균,51.36476,질유산균
질유산균,2026-05-11,33.57239,질유산균,51.36476,질유산균
쭈꾸미,2026-04-28,39.05262,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-29,37.88541,쭈꾸미,90.30023,쭈꾸미
쭈꾸미,2026-04-30,35.48292,쭈꾸미,71.82448,쭈꾸미
쭈꾸미,2026-05-01,40.142,쭈꾸미,58.6605,쭈꾸미
쭈꾸미,2026-05-02,38.5371,쭈꾸미,45.26558,쭈꾸미
쭈꾸미,2026-05-03,40.22954,쭈꾸미,61.89376,쭈꾸미
쭈꾸미,2026-05-04,40.01556,쭈꾸미,45.72748,쭈꾸미
쭈꾸미,2026-05-05,41.26057,쭈꾸미,66.74364,쭈꾸미
쭈꾸미,2026-05-06,28.82988,쭈꾸미,68.82217,쭈꾸미
쭈꾸미,2026-05-07,31.66034,쭈꾸미,70.90069,쭈꾸미
쭈꾸미,2026-05-08,33.45978,쭈꾸미,50.80831,쭈꾸미
쭈꾸미,2026-05-09,40.61861,쭈꾸미,46.42032,쭈꾸미
쭈꾸미,2026-05-10,41.26057,쭈꾸미,56.12009,쭈꾸미
쭈꾸미,2026-05-11,34.04338,쭈꾸미,62.5866,쭈꾸미
차전자피,2026-04-28,22.18174,차전자피,43.39152,차전자피
차전자피,2026-04-29,19.0184,차전자피,50.12468,차전자피
차전자피,2026-04-30,18.48159,차전자피,44.6384,차전자피
차전자피,2026-05-01,15.7592,차전자피,42.39401,차전자피
차전자피,2026-05-02,19.26763,차전자피,46.13466,차전자피
차전자피,2026-05-03,20.74386,차전자피,52.1197,차전자피
차전자피,2026-05-04,16.79447,차전자피,39.15211,차전자피
차전자피,2026-05-05,15.625,차전자피,36.65835,차전자피
차전자피,2026-05-06,18.44325,차전자피,35.91022,차전자피
차전자피,2026-05-07,16.79447,차전자피,38.15461,차전자피
차전자피,2026-05-08,16.67944,차전자피,29.67581,차전자피
차전자피,2026-05-09,16.7753,차전자피,32.9177,차전자피
차전자피,2026-05-10,20.11119,차전자피,52.86783,차전자피
차전자피,2026-05-11,19.72776,차전자피,50.12468,차전자피
참기름,2026-04-28,24.54048,참기름,67.86427,참기름
참기름,2026-04-29,21.65921,참기름,50.2994,참기름
참기름,2026-04-30,19.02632,참기름,35.32934,참기름
참기름,2026-05-01,19.29955,참기름,36.52694,참기름
참기름,2026-05-02,18.30601,참기름,50.2994,참기름
참기름,2026-05-03,21.58469,참기름,52.2954,참기름
참기름,2026-05-04,23.62146,참기름,66.66666,참기름
참기름,2026-05-05,20.78986,참기름,45.10978,참기름
참기름,2026-05-06,25.33532,참기름,52.89421,참기름
참기름,2026-05-07,24.73919,참기름,59.28143,참기름
참기름,2026-05-08,20.34277,참기름,50.6986,참기름
참기름,2026-05-09,19.10084,참기름,38.12375,참기름
참기름,2026-05-10,25.31048,참기름,55.68862,참기름
참기름,2026-05-11,29.11077,참기름,73.65269,참기름
참외,2026-04-28,14.7648,참외,63.60424,참외
참외,2026-04-29,13.21154,참외,57.24381,참외
참외,2026-04-30,12.86294,참외,49.64664,참외
참외,2026-05-01,11.7024,참외,46.46643,참외
참외,2026-05-02,12.00688,참외,53.71024,참외
참외,2026-05-03,12.69084,참외,49.64664,참외
참외,2026-05-04,13.1983,참외,63.16254,참외
참외,2026-05-05,13.8249,참외,61.13074,참외
참외,2026-05-06,15.60762,참외,67.84452,참외
참외,2026-05-07,16.30041,참외,68.63957,참외
참외,2026-05-08,14.05877,참외,60.95406,참외
참외,2026-05-09,13.13652,참외,57.95053,참외
참외,2026-05-10,14.80893,참외,58.30388,참외
참외,2026-05-11,16.48574,참외,68.81625,참외
참외10kg,2026-04-28,5.69169,참외10kg,41.85351,참외10kg
참외10kg,2026-04-29,6.82476,참외10kg,32.58594,참외10kg
참외10kg,2026-04-30,6.32411,참외10kg,26.60687,참외10kg
참외10kg,2026-05-01,5.16469,참외10kg,26.45739,참외10kg
참외10kg,2026-05-02,6.61396,참외10kg,50.22421,참외10kg
참외10kg,2026-05-03,6.1133,참외10kg,33.33333,참외10kg
참외10kg,2026-05-04,7.29907,참외10kg,40.95665,참외10kg
참외10kg,2026-05-05,8.40579,참외10kg,41.40508,참외10kg
참외10kg,2026-05-06,10.59288,참외10kg,53.81165,참외10kg
참외10kg,2026-05-07,12.20026,참외10kg,48.87892,참외10kg
참외10kg,2026-05-08,12.30566,참외10kg,49.0284,참외10kg
참외10kg,2026-05-09,10.64558,참외10kg,54.40956,참외10kg
참외10kg,2026-05-10,12.14756,참외10kg,59.9402,참외10kg
참외10kg,2026-05-11,14.7826,참외10kg,58.74439,참외10kg
찹쌀누룽지과자,2026-04-28,55.74814,찹쌀누룽지과자,77.58007,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,54.93455,찹쌀누룽지과자,69.03914,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,52.56455,찹쌀누룽지과자,66.01423,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,48.77962,찹쌀누룽지과자,66.3701,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,49.62858,찹쌀누룽지과자,81.13879,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,50.90201,찹쌀누룽지과자,72.95373,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,46.65723,찹쌀누룽지과자,69.21708,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,47.71842,찹쌀누룽지과자,75.80071,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,49.38096,찹쌀누룽지과자,84.6975,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,55.0053,찹쌀누룽지과자,73.84341,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,56.03112,찹쌀누룽지과자,74.37722,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,51.46798,찹쌀누룽지과자,71.17437,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,55.35903,찹쌀누룽지과자,77.22419,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-11,57.16307,찹쌀누룽지과자,79.00355,찹쌀누룽지과자
창억떡,2026-04-28,83.49876,창억떡,72.59978,창억떡
창억떡,2026-04-29,78.80998,창억떡,62.24379,창억떡
창억떡,2026-04-30,72.42116,창억떡,55.66343,창억떡
창억떡,2026-05-01,78.53578,창억떡,60.62567,창억떡
창억떡,2026-05-02,89.47079,창억떡,59.11542,창억떡
창억떡,2026-05-03,100.0,창억떡,77.99352,창억떡
창억떡,2026-05-04,86.69591,창억떡,70.87378,창억떡
창억떡,2026-05-05,72.76665,창억떡,77.02265,창억떡
창억떡,2026-05-06,84.29942,창억떡,85.11326,창억떡
창억떡,2026-05-07,82.64875,창억떡,81.98489,창억떡
창억떡,2026-05-08,73.73183,창억떡,62.02804,창억떡
창억떡,2026-05-09,59.70935,창억떡,69.14778,창억떡
창억떡,2026-05-10,71.20372,창억떡,83.27939,창억떡
창억떡,2026-05-11,66.98108,창억떡,79.3959,창억떡
창억떡호박인절미,2026-04-28,99.84441,창억떡호박인절미,47.4537,창억떡호박인절미
창억떡호박인절미,2026-04-29,91.63749,창억떡호박인절미,44.21296,창억떡호박인절미
창억떡호박인절미,2026-04-30,77.47957,창억떡호박인절미,42.59259,창억떡호박인절미
창억떡호박인절미,2026-05-01,79.69661,창억떡호박인절미,30.78703,창억떡호박인절미
창억떡호박인절미,2026-05-02,97.86075,창억떡호박인절미,34.49074,창억떡호박인절미
창억떡호박인절미,2026-05-03,100.0,창억떡호박인절미,40.50925,창억떡호박인절미
창억떡호박인절미,2026-05-04,93.2711,창억떡호박인절미,50.23148,창억떡호박인절미
창억떡호박인절미,2026-05-05,75.37922,창억떡호박인절미,42.59259,창억떡호박인절미
창억떡호박인절미,2026-05-06,92.29871,창억떡호박인절미,36.80555,창억떡호박인절미
창억떡호박인절미,2026-05-07,87.39789,창억떡호박인절미,35.18518,창억떡호박인절미
창억떡호박인절미,2026-05-08,77.90742,창억떡호박인절미,28.00925,창억떡호박인절미
창억떡호박인절미,2026-05-09,65.57759,창억떡호박인절미,43.51851,창억떡호박인절미
창억떡호박인절미,2026-05-10,78.87981,창억떡호박인절미,43.75,창억떡호박인절미
창억떡호박인절미,2026-05-11,74.48463,창억떡호박인절미,46.06481,창억떡호박인절미
천혜향,2026-04-28,37.93721,천혜향,68.58638,천혜향
천혜향,2026-04-29,33.18385,천혜향,51.57068,천혜향
천혜향,2026-04-30,30.80717,천혜향,45.02617,천혜향
천혜향,2026-05-01,25.20179,천혜향,33.50785,천혜향
천혜향,2026-05-02,29.10313,천혜향,65.18324,천혜향
천혜향,2026-05-03,29.19282,천혜향,56.28272,천혜향
천혜향,2026-05-04,25.91928,천혜향,49.73821,천혜향
천혜향,2026-05-05,26.45739,천혜향,93.19371,천혜향
천혜향,2026-05-06,28.56502,천혜향,100.0,천혜향
천혜향,2026-05-07,25.426,천혜향,63.089,천혜향
천혜향,2026-05-08,22.24215,천혜향,45.81151,천혜향
천혜향,2026-05-09,20.13452,천혜향,41.36125,천혜향
천혜향,2026-05-10,20.13452,천혜향,37.17277,천혜향
천혜향,2026-05-11,23.90134,천혜향,66.49214,천혜향
청송사과,2026-04-28,13.23383,청송사과,26.05863,청송사과
청송사과,2026-04-29,12.30514,청송사과,13.68078,청송사과
청송사과,2026-04-30,11.57545,청송사과,17.58957,청송사과
청송사과,2026-05-01,11.14427,청송사과,20.19543,청송사과
청송사과,2026-05-02,11.87396,청송사과,13.68078,청송사과
청송사과,2026-05-03,13.30016,청송사과,19.54397,청송사과
청송사과,2026-05-04,12.53731,청송사과,19.21824,청송사과
청송사과,2026-05-05,13.96351,청송사과,19.8697,청송사과
청송사과,2026-05-06,12.93532,청송사과,22.14983,청송사과
청송사과,2026-05-07,13.79767,청송사과,69.3811,청송사과
청송사과,2026-05-08,10.41459,청송사과,67.10097,청송사과
청송사과,2026-05-09,11.57545,청송사과,61.88925,청송사과
청송사과,2026-05-10,13.53233,청송사과,67.10097,청송사과
청송사과,2026-05-11,15.85406,청송사과,70.68403,청송사과
체리,2026-04-28,17.12685,체리,52.08333,체리
체리,2026-04-29,17.2669,체리,54.94791,체리
체리,2026-04-30,15.28611,체리,47.65625,체리
체리,2026-05-01,15.48619,체리,48.4375,체리
체리,2026-05-02,17.62705,체리,52.08333,체리
체리,2026-05-03,15.84633,체리,38.80208,체리
체리,2026-05-04,16.0064,체리,40.88541,체리
체리,2026-05-05,17.36694,체리,46.61458,체리
체리,2026-05-06,18.66746,체리,60.41666,체리
체리,2026-05-07,20.32813,체리,63.54166,체리
체리,2026-05-08,20.64825,체리,65.88541,체리
체리,2026-05-09,33.09323,체리,100.0,체리
체리,2026-05-10,20.94837,체리,65.88541,체리
체리,2026-05-11,21.92877,체리,61.97916,체리
초당옥수수,2026-04-28,24.18351,초당옥수수,59.87261,초당옥수수
초당옥수수,2026-04-29,25.15552,초당옥수수,62.42038,초당옥수수
초당옥수수,2026-04-30,30.59875,초당옥수수,51.91082,초당옥수수
초당옥수수,2026-05-01,37.05287,초당옥수수,56.05095,초당옥수수
초당옥수수,2026-05-02,36.15863,초당옥수수,43.3121,초당옥수수
초당옥수수,2026-05-03,36.11975,초당옥수수,53.82165,초당옥수수
초당옥수수,2026-05-04,30.71539,초당옥수수,52.86624,초당옥수수
초당옥수수,2026-05-05,33.55365,초당옥수수,57.32484,초당옥수수
초당옥수수,2026-05-06,36.74183,초당옥수수,52.54777,초당옥수수
초당옥수수,2026-05-07,36.04199,초당옥수수,81.84713,초당옥수수
초당옥수수,2026-05-08,36.85847,초당옥수수,69.10828,초당옥수수
초당옥수수,2026-05-09,34.75894,초당옥수수,41.71974,초당옥수수
초당옥수수,2026-05-10,40.9409,초당옥수수,56.68789,초당옥수수
초당옥수수,2026-05-11,55.24883,초당옥수수,84.3949,초당옥수수
촉촉한황치즈칩,2026-04-28,94.1956,촉촉한황치즈칩,100.0,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,100.0,촉촉한황치즈칩,94.93006,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,81.62169,촉촉한황치즈칩,85.13986,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,68.64677,촉촉한황치즈칩,78.32167,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,60.95969,촉촉한황치즈칩,78.84615,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,56.75253,촉촉한황치즈칩,82.86713,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,55.10772,촉촉한황치즈칩,86.36363,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,43.92713,촉촉한황치즈칩,89.16083,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,50.6015,촉촉한황치즈칩,70.27972,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,51.58703,촉촉한황치즈칩,68.88111,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,43.09114,촉촉한황치즈칩,62.23776,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,35.77788,촉촉한황치즈칩,54.8951,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,32.65819,촉촉한황치즈칩,52.0979,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-11,38.415,촉촉한황치즈칩,58.56643,촉촉한황치즈칩
카네이션쿠키,2026-04-28,14.59036,카네이션쿠키,58.49923,카네이션쿠키
카네이션쿠키,2026-04-29,15.79882,카네이션쿠키,77.02909,카네이션쿠키
카네이션쿠키,2026-04-30,13.96836,카네이션쿠키,60.3369,카네이션쿠키
카네이션쿠키,2026-05-01,10.36076,카네이션쿠키,41.50076,카네이션쿠키
카네이션쿠키,2026-05-02,10.84059,카네이션쿠키,48.39203,카네이션쿠키
카네이션쿠키,2026-05-03,13.11533,카네이션쿠키,55.43644,카네이션쿠키
카네이션쿠키,2026-05-04,19.03323,카네이션쿠키,72.28177,카네이션쿠키
카네이션쿠키,2026-05-05,17.87808,카네이션쿠키,82.54211,카네이션쿠키
카네이션쿠키,2026-05-06,25.25324,카네이션쿠키,86.21745,카네이션쿠키
카네이션쿠키,2026-05-07,25.14661,카네이션쿠키,78.40735,카네이션쿠키
카네이션쿠키,2026-05-08,25.14661,카네이션쿠키,72.43491,카네이션쿠키
카네이션쿠키,2026-05-09,11.40927,카네이션쿠키,53.13935,카네이션쿠키
카네이션쿠키,2026-05-10,11.30264,카네이션쿠키,43.18529,카네이션쿠키
카네이션쿠키,2026-05-11,23.40501,카네이션쿠키,78.10107,카네이션쿠키
카누,2026-04-28,12.10346,카누,40.0,카누
카누,2026-04-29,10.2977,카누,41.73076,카누
카누,2026-04-30,8.71156,카누,40.0,카누
카누,2026-05-01,8.10964,카누,25.38461,카누
카누,2026-05-02,8.47567,카누,29.80769,카누
카누,2026-05-03,9.06946,카누,31.15384,카누
카누,2026-05-04,10.79388,카누,39.42307,카누
카누,2026-05-05,9.5575,카누,41.53846,카누
카누,2026-05-06,12.42882,카누,53.46153,카누
카누,2026-05-07,11.85944,카누,44.23076,카누
카누,2026-05-08,11.40393,카누,45.1923,카누
카누,2026-05-09,8.69529,카누,41.92307,카누
카누,2026-05-10,9.59817,카누,36.53846,카누
카누,2026-05-11,13.07955,카누,58.07692,카누
카라향,2026-04-28,97.09421,카라향,100.0,카라향
카라향,2026-04-29,100.0,카라향,92.46753,카라향
카라향,2026-04-30,90.95978,카라향,65.71428,카라향
카라향,2026-05-01,93.86557,카라향,84.93506,카라향
카라향,2026-05-02,79.77692,카라향,65.45454,카라향
카라향,2026-05-03,74.22952,카라향,81.2987,카라향
카라향,2026-05-04,81.30319,카라향,75.32467,카라향
카라향,2026-05-05,73.78925,카라향,68.31168,카라향
카라향,2026-05-06,83.5339,카라향,93.76623,카라향
카라향,2026-05-07,87.49633,카라향,85.45454,카라향
카라향,2026-05-08,85.91135,카라향,74.54545,카라향
카라향,2026-05-09,72.49779,카라향,63.37662,카라향
카라향,2026-05-10,62.63574,카라향,57.14285,카라향
카라향,2026-05-11,76.51893,카라향,64.67532,카라향
카무트효소,2026-04-28,54.10369,카무트효소,85.52338,카무트효소
카무트효소,2026-04-29,62.59804,카무트효소,83.96436,카무트효소
카무트효소,2026-04-30,88.8655,카무트효소,97.77282,카무트효소
카무트효소,2026-05-01,78.80237,카무트효소,81.95991,카무트효소
카무트효소,2026-05-02,100.0,카무트효소,87.30512,카무트효소
카무트효소,2026-05-03,59.7092,카무트효소,69.93318,카무트효소
카무트효소,2026-05-04,91.21867,카무트효소,80.6236,카무트효소
카무트효소,2026-05-05,68.75837,카무트효소,94.20935,카무트효소
카무트효소,2026-05-06,54.04629,카무트효소,79.73273,카무트효소
카무트효소,2026-05-07,76.39181,카무트효소,80.84632,카무트효소
카무트효소,2026-05-08,66.36694,카무트효소,100.0,카무트효소
카무트효소,2026-05-09,63.97551,카무트효소,86.85968,카무트효소
카무트효소,2026-05-10,56.74383,카무트효소,80.6236,카무트효소
카무트효소,2026-05-11,73.06294,카무트효소,76.39198,카무트효소
커큐민,2026-04-28,100.0,커큐민,69.89528,커큐민
커큐민,2026-04-29,93.63228,커큐민,52.87958,커큐민
커큐민,2026-04-30,78.69955,커큐민,50.0,커큐민
커큐민,2026-05-01,78.78923,커큐민,58.37696,커큐민
커큐민,2026-05-02,84.21524,커큐민,70.9424,커큐민
커큐민,2026-05-03,81.34529,커큐민,63.089,커큐민
커큐민,2026-05-04,79.23766,커큐민,46.07329,커큐민
커큐민,2026-05-05,83.72197,커큐민,35.60209,커큐민
커큐민,2026-05-06,94.52914,커큐민,47.90575,커큐민
커큐민,2026-05-07,91.97309,커큐민,55.2356,커큐민
커큐민,2026-05-08,78.9686,커큐민,47.12041,커큐민
커큐민,2026-05-09,75.24663,커큐민,51.83246,커큐민
커큐민,2026-05-10,82.95964,커큐민,49.73821,커큐민
커큐민,2026-05-11,97.53363,커큐민,65.44502,커큐민
커피믹스,2026-04-28,35.96423,커피믹스,73.2484,커피믹스
커피믹스,2026-04-29,31.60964,커피믹스,66.5605,커피믹스
커피믹스,2026-04-30,30.05443,커피믹스,73.88535,커피믹스
커피믹스,2026-05-01,28.38258,커피믹스,58.59872,커피믹스
커피믹스,2026-05-02,27.52721,커피믹스,49.04458,커피믹스
커피믹스,2026-05-03,32.03732,커피믹스,57.00636,커피믹스
커피믹스,2026-05-04,30.13219,커피믹스,64.64968,커피믹스
커피믹스,2026-05-05,34.33125,커피믹스,70.70063,커피믹스
커피믹스,2026-05-06,36.39191,커피믹스,79.9363,커피믹스
커피믹스,2026-05-07,37.75272,커피믹스,73.2484,커피믹스
커피믹스,2026-05-08,32.2706,커피믹스,58.91719,커피믹스
커피믹스,2026-05-09,25.3888,커피믹스,54.45859,커피믹스
커피믹스,2026-05-10,29.00466,커피믹스,61.14649,커피믹스
커피믹스,2026-05-11,39.96889,커피믹스,84.07643,커피믹스
커피원두,2026-04-28,26.54826,커피원두,28.66556,커피원두
커피원두,2026-04-29,21.97176,커피원두,18.4514,커피원두
커피원두,2026-04-30,18.92076,커피원두,16.14497,커피원두
커피원두,2026-05-01,15.551,커피원두,13.6738,커피원두
커피원두,2026-05-02,14.32149,커피원두,14.16803,커피원두
커피원두,2026-05-03,17.75956,커피원두,15.65074,커피원두
커피원두,2026-05-04,18.05555,커피원두,21.58154,커피원두
커피원두,2026-05-05,19.94535,커피원두,22.40527,커피원두
커피원두,2026-05-06,21.08378,커피원두,17.46293,커피원두
커피원두,2026-05-07,20.19581,커피원두,23.39373,커피원두
커피원두,2026-05-08,18.53369,커피원두,22.57001,커피원두
커피원두,2026-05-09,14.34426,커피원두,17.95716,커피원두
커피원두,2026-05-10,18.16939,커피원두,15.81548,커피원두
커피원두,2026-05-11,22.26775,커피원두,80.39538,커피원두
컵라면,2026-04-28,36.19751,컵라면,76.11464,컵라면
컵라면,2026-04-29,34.05909,컵라면,66.87898,컵라면
컵라면,2026-04-30,26.63297,컵라면,69.42675,컵라면
컵라면,2026-05-01,23.75583,컵라면,38.21656,컵라면
컵라면,2026-05-02,24.10575,컵라면,31.52866,컵라면
컵라면,2026-05-03,29.89891,컵라면,48.40764,컵라면
컵라면,2026-05-04,29.19906,컵라면,53.50318,컵라면
컵라면,2026-05-05,25.27216,컵라면,56.05095,컵라면
컵라면,2026-05-06,31.8818,컵라면,69.42675,컵라면
컵라면,2026-05-07,33.04821,컵라면,81.84713,컵라면
컵라면,2026-05-08,28.61586,컵라면,48.40764,컵라면
컵라면,2026-05-09,24.80559,컵라면,51.59235,컵라면
컵라면,2026-05-10,26.3608,컵라면,44.58598,컵라면
컵라면,2026-05-11,35.14774,컵라면,83.75796,컵라면
코엔자임q10,2026-04-28,29.29447,코엔자임q10,49.37655,코엔자임q10
코엔자임q10,2026-04-29,27.60736,코엔자임q10,41.3965,코엔자임q10
코엔자임q10,2026-04-30,24.67407,코엔자임q10,34.91271,코엔자임q10
코엔자임q10,2026-05-01,35.42944,코엔자임q10,66.83291,코엔자임q10
코엔자임q10,2026-05-02,85.3911,코엔자임q10,89.02743,코엔자임q10
코엔자임q10,2026-05-03,100.0,코엔자임q10,100.0,코엔자임q10
코엔자임q10,2026-05-04,42.58052,코엔자임q10,62.09476,코엔자임q10
코엔자임q10,2026-05-05,29.85046,코엔자임q10,63.59102,코엔자임q10
코엔자임q10,2026-05-06,95.07285,코엔자임q10,74.81296,코엔자임q10
코엔자임q10,2026-05-07,51.51457,코엔자임q10,67.58104,코엔자임q10
코엔자임q10,2026-05-08,44.0184,코엔자임q10,65.08728,코엔자임q10
코엔자임q10,2026-05-09,40.37576,코엔자임q10,51.62094,코엔자임q10
코엔자임q10,2026-05-10,62.67254,코엔자임q10,80.798,코엔자임q10
코엔자임q10,2026-05-11,31.25,코엔자임q10,50.12468,코엔자임q10
코큐텐,2026-04-28,29.78862,코큐텐,88.67403,코큐텐
코큐텐,2026-04-29,26.47878,코큐텐,66.29834,코큐텐
코큐텐,2026-04-30,21.33377,코큐텐,61.32596,코큐텐
코큐텐,2026-05-01,20.31787,코큐텐,70.99447,코큐텐
코큐텐,2026-05-02,20.69474,코큐텐,65.19337,코큐텐
코큐텐,2026-05-03,23.30001,코큐텐,67.9558,코큐텐
코큐텐,2026-05-04,25.43011,코큐텐,65.46961,코큐텐
코큐텐,2026-05-05,22.38243,코큐텐,70.16574,코큐텐
코큐텐,2026-05-06,27.33082,코큐텐,67.40331,코큐텐
코큐텐,2026-05-07,28.26478,코큐텐,74.30939,코큐텐
코큐텐,2026-05-08,24.05374,코큐텐,48.89502,코큐텐
코큐텐,2026-05-09,21.82533,코큐텐,52.48618,코큐텐
코큐텐,2026-05-10,21.77617,코큐텐,44.75138,코큐텐
코큐텐,2026-05-11,24.52892,코큐텐,60.22099,코큐텐
콘드로이친,2026-04-28,74.78229,콘드로이친,69.52526,콘드로이친
콘드로이친,2026-04-29,85.88946,콘드로이친,60.18376,콘드로이친
콘드로이친,2026-04-30,66.82068,콘드로이친,62.48085,콘드로이친
콘드로이친,2026-05-01,73.11178,콘드로이친,88.66768,콘드로이친
콘드로이친,2026-05-02,90.68775,콘드로이친,82.38897,콘드로이친
콘드로이친,2026-05-03,100.0,콘드로이친,100.0,콘드로이친
콘드로이친,2026-05-04,81.53545,콘드로이친,76.11026,콘드로이친
콘드로이친,2026-05-05,75.47538,콘드로이친,78.10107,콘드로이친
콘드로이친,2026-05-06,83.45477,콘드로이친,89.58652,콘드로이친
콘드로이친,2026-05-07,96.14359,콘드로이친,82.54211,콘드로이친
