product_name,period,shopping_ratio,shopping_keywords
양파,2026-04-28,92.22222,양파
양파,2026-04-29,100,양파
양파,2026-04-30,82.22222,양파
양파,2026-05-01,54.44444,양파
양파,2026-05-02,51.48148,양파
양파,2026-05-03,60.74074,양파
양파,2026-05-04,59.62962,양파
양파,2026-05-05,68.14814,양파
양파,2026-05-06,76.29629,양파
양파,2026-05-07,63.33333,양파
양파,2026-05-08,79.25925,양파
양파,2026-05-09,47.77777,양파
양파,2026-05-10,73.33333,양파
엄나무순,2026-04-27,88.00856,엄나무순
엄나무순,2026-04-28,79.87152,엄나무순
엄나무순,2026-04-29,100,엄나무순
엄나무순,2026-04-30,66.16702,엄나무순
엄나무순,2026-05-01,84.3683,엄나무순
엄나무순,2026-05-02,68.52248,엄나무순
엄나무순,2026-05-03,68.73661,엄나무순
엄나무순,2026-05-04,63.81156,엄나무순
엄나무순,2026-05-05,53.10492,엄나무순
엄나무순,2026-05-06,39.18629,엄나무순
엄나무순,2026-05-07,45.18201,엄나무순
엄나무순,2026-05-08,31.47751,엄나무순
엄나무순,2026-05-09,34.0471,엄나무순
엄나무순,2026-05-10,39.82869,엄나무순
열무김치,2026-04-27,60.19108,열무김치
열무김치,2026-04-28,85.66878,열무김치
열무김치,2026-04-29,77.707,열무김치
열무김치,2026-04-30,65.92356,열무김치
열무김치,2026-05-01,63.05732,열무김치
열무김치,2026-05-02,47.45222,열무김치
열무김치,2026-05-03,54.14012,열무김치
열무김치,2026-05-04,45.85987,열무김치
열무김치,2026-05-05,80.25477,열무김치
열무김치,2026-05-06,68.15286,열무김치
열무김치,2026-05-07,62.42038,열무김치
열무김치,2026-05-08,53.82165,열무김치
열무김치,2026-05-09,54.77707,열무김치
열무김치,2026-05-10,68.7898,열무김치
오렌지,2026-04-27,95.83333,오렌지
오렌지,2026-04-28,80.20833,오렌지
오렌지,2026-04-29,77.70833,오렌지
오렌지,2026-04-30,57.29166,오렌지
오렌지,2026-05-01,53.125,오렌지
오렌지,2026-05-02,57.91666,오렌지
오렌지,2026-05-03,80,오렌지
오렌지,2026-05-04,72.91666,오렌지
오렌지,2026-05-05,78.95833,오렌지
오렌지,2026-05-06,90.41666,오렌지
오렌지,2026-05-07,80.20833,오렌지
오렌지,2026-05-08,62.29166,오렌지
오렌지,2026-05-09,56.04166,오렌지
오렌지,2026-05-10,70,오렌지
오메가3,2026-04-27,79.52606,오메가3
오메가3,2026-04-28,71.56398,오메가3
오메가3,2026-04-29,77.72511,오메가3
오메가3,2026-04-30,65.21327,오메가3
오메가3,2026-05-01,53.64928,오메가3
오메가3,2026-05-02,58.10426,오메가3
오메가3,2026-05-03,80.47393,오메가3
오메가3,2026-05-04,70.99526,오메가3
오메가3,2026-05-05,80.28436,오메가3
오메가3,2026-05-06,84.36018,오메가3
오메가3,2026-05-07,87.20379,오메가3
오메가3,2026-05-08,66.63507,오메가3
오메가3,2026-05-09,59.62085,오메가3
오메가3,2026-05-10,72.1327,오메가3
오쏘몰이뮨,2026-04-27,42.92134,오쏘몰이뮨
오쏘몰이뮨,2026-04-28,44.7191,오쏘몰이뮨
오쏘몰이뮨,2026-04-29,41.12359,오쏘몰이뮨
오쏘몰이뮨,2026-04-30,33.25842,오쏘몰이뮨
오쏘몰이뮨,2026-05-01,42.24719,오쏘몰이뮨
오쏘몰이뮨,2026-05-02,33.25842,오쏘몰이뮨
오쏘몰이뮨,2026-05-03,36.85393,오쏘몰이뮨
오쏘몰이뮨,2026-05-04,41.12359,오쏘몰이뮨
오쏘몰이뮨,2026-05-05,36.40449,오쏘몰이뮨
오쏘몰이뮨,2026-05-06,43.14606,오쏘몰이뮨
오쏘몰이뮨,2026-05-07,46.74157,오쏘몰이뮨
오쏘몰이뮨,2026-05-08,51.46067,오쏘몰이뮨
오쏘몰이뮨,2026-05-09,45.84269,오쏘몰이뮨
오쏘몰이뮨,2026-05-10,44.04494,오쏘몰이뮨
오이,2026-04-27,96.04166,오이
오이,2026-04-28,86.875,오이
오이,2026-04-29,75,오이
오이,2026-04-30,66.04166,오이
오이,2026-05-01,70.41666,오이
오이,2026-05-02,61.66666,오이
오이,2026-05-03,75.41666,오이
오이,2026-05-04,84.375,오이
오이,2026-05-05,85.625,오이
오이,2026-05-06,88.54166,오이
오이,2026-05-07,78.95833,오이
오이,2026-05-08,70.41666,오이
오이,2026-05-09,74.375,오이
오이,2026-05-10,71.45833,오이
오이지오이,2026-04-27,31.68539,오이지오이
오이지오이,2026-04-28,42.24719,오이지오이
오이지오이,2026-04-29,35.28089,오이지오이
오이지오이,2026-04-30,35.73033,오이지오이
오이지오이,2026-05-01,31.91011,오이지오이
오이지오이,2026-05-02,41.34831,오이지오이
오이지오이,2026-05-03,51.23595,오이지오이
오이지오이,2026-05-04,41.12359,오이지오이
오이지오이,2026-05-05,41.79775,오이지오이
오이지오이,2026-05-06,48.98876,오이지오이
오이지오이,2026-05-07,44.49438,오이지오이
오이지오이,2026-05-08,47.86516,오이지오이
오이지오이,2026-05-09,36.17977,오이지오이
오이지오이,2026-05-10,43.14606,오이지오이
오징어,2026-04-27,60.67708,오징어
오징어,2026-04-28,47.13541,오징어
오징어,2026-04-29,44.27083,오징어
오징어,2026-04-30,48.95833,오징어
오징어,2026-05-01,42.96875,오징어
오징어,2026-05-02,50.26041,오징어
오징어,2026-05-03,58.33333,오징어
오징어,2026-05-04,60.9375,오징어
오징어,2026-05-05,75.26041,오징어
오징어,2026-05-06,68.75,오징어
오징어,2026-05-07,59.375,오징어
오징어,2026-05-08,48.17708,오징어
오징어,2026-05-09,51.30208,오징어
오징어,2026-05-10,66.40625,오징어
오트밀,2026-04-27,54.34782,오트밀
오트밀,2026-04-28,49.7826,오트밀
오트밀,2026-04-29,53.47826,오트밀
오트밀,2026-04-30,49.56521,오트밀
오트밀,2026-05-01,44.34782,오트밀
오트밀,2026-05-02,44.7826,오트밀
오트밀,2026-05-03,53.91304,오트밀
오트밀,2026-05-04,44.34782,오트밀
오트밀,2026-05-05,56.73913,오트밀
오트밀,2026-05-06,54.7826,오트밀
오트밀,2026-05-07,56.52173,오트밀
오트밀,2026-05-08,49.34782,오트밀
오트밀,2026-05-09,41.95652,오트밀
오트밀,2026-05-10,51.73913,오트밀
옥수수,2026-04-27,59.05707,옥수수
옥수수,2026-04-28,50.3722,옥수수
옥수수,2026-04-29,57.56823,옥수수
옥수수,2026-04-30,37.71712,옥수수
옥수수,2026-05-01,46.40198,옥수수
옥수수,2026-05-02,39.70223,옥수수
옥수수,2026-05-03,61.53846,옥수수
옥수수,2026-05-04,44.66501,옥수수
옥수수,2026-05-05,40.94292,옥수수
옥수수,2026-05-06,59.55334,옥수수
옥수수,2026-05-07,47.1464,옥수수
옥수수,2026-05-08,51.6129,옥수수
옥수수,2026-05-09,40.44665,옥수수
옥수수,2026-05-10,49.87593,옥수수
올레샷,2026-04-27,44.47058,올레샷
올레샷,2026-04-28,49.64705,올레샷
올레샷,2026-04-29,38.58823,올레샷
올레샷,2026-04-30,42.82352,올레샷
올레샷,2026-05-01,41.88235,올레샷
올레샷,2026-05-02,41.17647,올레샷
올레샷,2026-05-03,40.94117,올레샷
올레샷,2026-05-04,57.88235,올레샷
올레샷,2026-05-05,56,올레샷
올레샷,2026-05-06,57.88235,올레샷
올레샷,2026-05-07,43.7647,올레샷
올레샷,2026-05-08,38.82352,올레샷
올레샷,2026-05-09,43.7647,올레샷
올레샷,2026-05-10,43.05882,올레샷
올리브오일,2026-04-27,61.13744,올리브오일
올리브오일,2026-04-28,59.12322,올리브오일
올리브오일,2026-04-29,51.89573,올리브오일
올리브오일,2026-04-30,48.45971,올리브오일
올리브오일,2026-05-01,57.8199,올리브오일
올리브오일,2026-05-02,62.67772,올리브오일
올리브오일,2026-05-03,62.32227,올리브오일
올리브오일,2026-05-04,65.52132,올리브오일
올리브오일,2026-05-05,66.11374,올리브오일
올리브오일,2026-05-06,63.38862,올리브오일
올리브오일,2026-05-07,70.26066,올리브오일
올리브오일,2026-05-08,66.46919,올리브오일
올리브오일,2026-05-09,56.27962,올리브오일
올리브오일,2026-05-10,70.85308,올리브오일
요습관,2026-04-27,29.41176,요습관
요습관,2026-04-28,36,요습관
요습관,2026-04-29,41.64705,요습관
요습관,2026-04-30,30.82352,요습관
요습관,2026-05-01,29.64705,요습관
요습관,2026-05-02,24.94117,요습관
요습관,2026-05-03,24.23529,요습관
요습관,2026-05-04,28.70588,요습관
요습관,2026-05-05,37.17647,요습관
요습관,2026-05-06,37.88235,요습관
요습관,2026-05-07,47.52941,요습관
요습관,2026-05-08,38.11764,요습관
요습관,2026-05-09,41.64705,요습관
요습관,2026-05-10,43.05882,요습관
유산균,2026-04-27,54.00943,유산균
유산균,2026-04-28,62.61792,유산균
유산균,2026-04-29,45.75471,유산균
유산균,2026-04-30,36.32075,유산균
유산균,2026-05-01,41.74528,유산균
유산균,2026-05-02,35.02358,유산균
유산균,2026-05-03,50.47169,유산균
유산균,2026-05-04,48.23113,유산균
유산균,2026-05-05,57.31132,유산균
유산균,2026-05-06,44.92924,유산균
유산균,2026-05-07,39.74056,유산균
유산균,2026-05-08,43.2783,유산균
유산균,2026-05-09,45.51886,유산균
유산균,2026-05-10,56.13207,유산균
육포,2026-04-27,100,육포
육포,2026-04-28,63.71428,육포
육포,2026-04-29,52.28571,육포
육포,2026-04-30,35.42857,육포
육포,2026-05-01,40.28571,육포
육포,2026-05-02,50,육포
육포,2026-05-03,50.85714,육포
육포,2026-05-04,58.85714,육포
육포,2026-05-05,49.42857,육포
육포,2026-05-06,45.14285,육포
육포,2026-05-07,86.85714,육포
육포,2026-05-08,48.28571,육포
육포,2026-05-09,41.71428,육포
육포,2026-05-10,58.57142,육포
이클립스,2026-04-27,58.04347,이클립스
이클립스,2026-04-28,59.34782,이클립스
이클립스,2026-04-29,50.86956,이클립스
이클립스,2026-04-30,46.30434,이클립스
이클립스,2026-05-01,50.21739,이클립스
이클립스,2026-05-02,43.47826,이클립스
이클립스,2026-05-03,49.13043,이클립스
이클립스,2026-05-04,49.13043,이클립스
이클립스,2026-05-05,45.21739,이클립스
이클립스,2026-05-06,59.7826,이클립스
이클립스,2026-05-07,59.7826,이클립스
이클립스,2026-05-08,50.86956,이클립스
이클립스,2026-05-09,51.30434,이클립스
이클립스,2026-05-10,51.95652,이클립스
인삼다당체,2026-04-27,16.45833,인삼다당체
인삼다당체,2026-04-28,10.625,인삼다당체
인삼다당체,2026-04-29,7.29166,인삼다당체
인삼다당체,2026-04-30,28.33333,인삼다당체
인삼다당체,2026-05-01,6.875,인삼다당체
인삼다당체,2026-05-02,4.58333,인삼다당체
인삼다당체,2026-05-03,2.08333,인삼다당체
인삼다당체,2026-05-04,3.95833,인삼다당체
인삼다당체,2026-05-05,6.66666,인삼다당체
인삼다당체,2026-05-06,2.91666,인삼다당체
인삼다당체,2026-05-07,3.75,인삼다당체
인삼다당체,2026-05-08,2.5,인삼다당체
인삼다당체,2026-05-09,53.95833,인삼다당체
인삼다당체,2026-05-10,69.79166,인삼다당체
임박,2026-04-27,100,임박
임박,2026-04-28,95.32163,임박
임박,2026-04-29,76.41325,임박
임박,2026-04-30,83.82066,임박
임박,2026-05-01,70.37037,임박
임박,2026-05-02,54.77582,임박
임박,2026-05-03,55.94541,임박
임박,2026-05-04,59.45419,임박
임박,2026-05-05,63.54775,임박
임박,2026-05-06,97.66081,임박
임박,2026-05-07,87.32943,임박
임박,2026-05-08,82.2612,임박
임박,2026-05-09,66.86159,임박
임박,2026-05-10,53.9961,임박
자두,2026-04-27,54.07407,자두
자두,2026-04-28,55.55555,자두
자두,2026-04-29,72.22222,자두
자두,2026-04-30,71.11111,자두
자두,2026-05-01,34.81481,자두
자두,2026-05-02,50.37037,자두
자두,2026-05-03,44.81481,자두
자두,2026-05-04,54.81481,자두
자두,2026-05-05,81.48148,자두
자두,2026-05-06,75.18518,자두
자두,2026-05-07,58.51851,자두
자두,2026-05-08,66.29629,자두
자두,2026-05-09,42.59259,자두
자두,2026-05-10,72.96296,자두
장어,2026-04-27,75.52941,장어
장어,2026-04-28,72.47058,장어
장어,2026-04-29,87.29411,장어
장어,2026-04-30,69.17647,장어
장어,2026-05-01,47.7647,장어
장어,2026-05-02,52.47058,장어
장어,2026-05-03,51.52941,장어
장어,2026-05-04,57.64705,장어
장어,2026-05-05,69.88235,장어
장어,2026-05-06,75.29411,장어
장어,2026-05-07,100,장어
장어,2026-05-08,65.41176,장어
장어,2026-05-09,39.05882,장어
장어,2026-05-10,43.05882,장어
전복,2026-04-27,94.81865,전복
전복,2026-04-28,92.74611,전복
전복,2026-04-29,97.66839,전복
전복,2026-04-30,83.16062,전복
전복,2026-05-01,57.77202,전복
전복,2026-05-02,49.22279,전복
전복,2026-05-03,59.06735,전복
전복,2026-05-04,71.50259,전복
전복,2026-05-05,74.35233,전복
전복,2026-05-06,100,전복
전복,2026-05-07,93.00518,전복
전복,2026-05-08,77.20207,전복
전복,2026-05-09,50.7772,전복
전복,2026-05-10,58.29015,전복
전투식량,2026-04-27,43.46895,전투식량
전투식량,2026-04-28,37.90149,전투식량
전투식량,2026-04-29,36.83083,전투식량
전투식량,2026-04-30,33.61884,전투식량
전투식량,2026-05-01,37.47323,전투식량
전투식량,2026-05-02,35.11777,전투식량
전투식량,2026-05-03,36.83083,전투식량
전투식량,2026-05-04,31.90578,전투식량
전투식량,2026-05-05,34.26124,전투식량
전투식량,2026-05-06,33.19057,전투식량
전투식량,2026-05-07,27.40899,전투식량
전투식량,2026-05-08,32.54817,전투식량
전투식량,2026-05-09,40.47109,전투식량
전투식량,2026-05-10,39.82869,전투식량
정관장,2026-04-27,58.65384,정관장
정관장,2026-04-28,68.46153,정관장
정관장,2026-04-29,63.84615,정관장
정관장,2026-04-30,52.5,정관장
정관장,2026-05-01,60.96153,정관장
정관장,2026-05-02,55,정관장
정관장,2026-05-03,68.26923,정관장
정관장,2026-05-04,80.96153,정관장
정관장,2026-05-05,86.92307,정관장
정관장,2026-05-06,87.5,정관장
정관장,2026-05-07,100,정관장
정관장,2026-05-08,81.15384,정관장
정관장,2026-05-09,47.11538,정관장
정관장,2026-05-10,47.30769,정관장
정관장에브리타임,2026-04-27,81.17647,정관장에브리타임
정관장에브리타임,2026-04-28,82.94117,정관장에브리타임
정관장에브리타임,2026-04-29,83.82352,정관장에브리타임
정관장에브리타임,2026-04-30,88.82352,정관장에브리타임
정관장에브리타임,2026-05-01,87.35294,정관장에브리타임
정관장에브리타임,2026-05-02,79.11764,정관장에브리타임
정관장에브리타임,2026-05-03,90,정관장에브리타임
정관장에브리타임,2026-05-04,81.47058,정관장에브리타임
정관장에브리타임,2026-05-05,100,정관장에브리타임
정관장에브리타임,2026-05-06,94.11764,정관장에브리타임
정관장에브리타임,2026-05-07,98.52941,정관장에브리타임
정관장에브리타임,2026-05-08,76.47058,정관장에브리타임
정관장에브리타임,2026-05-09,78.82352,정관장에브리타임
정관장에브리타임,2026-05-10,68.52941,정관장에브리타임
조선호텔김치,2026-04-27,54.82456,조선호텔김치
조선호텔김치,2026-04-28,55.48245,조선호텔김치
조선호텔김치,2026-04-29,54.16666,조선호텔김치
조선호텔김치,2026-04-30,49.1228,조선호텔김치
조선호텔김치,2026-05-01,41.88596,조선호텔김치
조선호텔김치,2026-05-02,45.61403,조선호텔김치
조선호텔김치,2026-05-03,55.92105,조선호텔김치
조선호텔김치,2026-05-04,54.60526,조선호텔김치
조선호텔김치,2026-05-05,76.97368,조선호텔김치
조선호텔김치,2026-05-06,59.86842,조선호텔김치
조선호텔김치,2026-05-07,55.92105,조선호텔김치
조선호텔김치,2026-05-08,45.83333,조선호텔김치
조선호텔김치,2026-05-09,53.72807,조선호텔김치
조선호텔김치,2026-05-10,64.69298,조선호텔김치
종합비타민,2026-04-27,36.40449,종합비타민
종합비타민,2026-04-28,51.68539,종합비타민
종합비타민,2026-04-29,44.04494,종합비타민
종합비타민,2026-04-30,33.48314,종합비타민
종합비타민,2026-05-01,32.13483,종합비타민
종합비타민,2026-05-02,31.91011,종합비타민
종합비타민,2026-05-03,35.50561,종합비타민
종합비타민,2026-05-04,37.7528,종합비타민
종합비타민,2026-05-05,41.34831,종합비타민
종합비타민,2026-05-06,47.64044,종합비타민
종합비타민,2026-05-07,44.7191,종합비타민
종합비타민,2026-05-08,49.21348,종합비타민
종합비타민,2026-05-09,35.50561,종합비타민
종합비타민,2026-05-10,43.82022,종합비타민
쥐포,2026-04-27,93.8983,쥐포
쥐포,2026-04-28,79.66101,쥐포
쥐포,2026-04-29,67.79661,쥐포
쥐포,2026-04-30,59.32203,쥐포
쥐포,2026-05-01,66.10169,쥐포
쥐포,2026-05-02,50.50847,쥐포
쥐포,2026-05-03,67.11864,쥐포
쥐포,2026-05-04,68.13559,쥐포
쥐포,2026-05-05,61.35593,쥐포
쥐포,2026-05-06,89.15254,쥐포
쥐포,2026-05-07,64.40677,쥐포
쥐포,2026-05-08,54.57627,쥐포
쥐포,2026-05-09,62.37288,쥐포
쥐포,2026-05-10,75.25423,쥐포
진미채,2026-04-27,69.11764,진미채
진미채,2026-04-28,70.58823,진미채
진미채,2026-04-29,71.17647,진미채
진미채,2026-04-30,68.52941,진미채
진미채,2026-05-01,65.88235,진미채
진미채,2026-05-02,52.94117,진미채
진미채,2026-05-03,78.52941,진미채
진미채,2026-05-04,73.23529,진미채
진미채,2026-05-05,68.82352,진미채
진미채,2026-05-06,77.05882,진미채
진미채,2026-05-07,95.29411,진미채
진미채,2026-05-08,68.82352,진미채
진미채,2026-05-09,59.70588,진미채
진미채,2026-05-10,68.23529,진미채
질유산균,2026-04-27,66.66666,질유산균
질유산균,2026-04-28,90.5303,질유산균
질유산균,2026-04-29,63.25757,질유산균
질유산균,2026-04-30,60.22727,질유산균
질유산균,2026-05-01,67.80303,질유산균
질유산균,2026-05-02,68.93939,질유산균
질유산균,2026-05-03,69.31818,질유산균
질유산균,2026-05-04,55.30303,질유산균
질유산균,2026-05-05,69.69696,질유산균
질유산균,2026-05-06,93.5606,질유산균
질유산균,2026-05-07,75.75757,질유산균
질유산균,2026-05-08,76.51515,질유산균
질유산균,2026-05-09,76.13636,질유산균
질유산균,2026-05-10,78.40909,질유산균
쭈꾸미,2026-04-27,100,쭈꾸미
쭈꾸미,2026-04-28,94.13043,쭈꾸미
쭈꾸미,2026-04-29,85,쭈꾸미
쭈꾸미,2026-04-30,67.60869,쭈꾸미
쭈꾸미,2026-05-01,55.21739,쭈꾸미
쭈꾸미,2026-05-02,42.60869,쭈꾸미
쭈꾸미,2026-05-03,58.26086,쭈꾸미
쭈꾸미,2026-05-04,43.04347,쭈꾸미
쭈꾸미,2026-05-05,62.82608,쭈꾸미
쭈꾸미,2026-05-06,64.7826,쭈꾸미
쭈꾸미,2026-05-07,66.73913,쭈꾸미
쭈꾸미,2026-05-08,47.82608,쭈꾸미
쭈꾸미,2026-05-09,43.69565,쭈꾸미
쭈꾸미,2026-05-10,52.82608,쭈꾸미
차전자피,2026-04-27,51.59235,차전자피
차전자피,2026-04-28,55.41401,차전자피
차전자피,2026-04-29,64.01273,차전자피
차전자피,2026-04-30,57.00636,차전자피
차전자피,2026-05-01,54.14012,차전자피
차전자피,2026-05-02,58.91719,차전자피
차전자피,2026-05-03,66.5605,차전자피
차전자피,2026-05-04,50,차전자피
차전자피,2026-05-05,46.81528,차전자피
차전자피,2026-05-06,45.85987,차전자피
차전자피,2026-05-07,48.72611,차전자피
차전자피,2026-05-08,37.89808,차전자피
차전자피,2026-05-09,42.03821,차전자피
차전자피,2026-05-10,67.51592,차전자피
참기름,2026-04-27,42.80639,참기름
참기름,2026-04-28,60.39076,참기름
참기름,2026-04-29,44.76021,참기름
참기름,2026-04-30,31.43872,참기름
참기름,2026-05-01,32.50444,참기름
참기름,2026-05-02,44.76021,참기름
참기름,2026-05-03,46.53641,참기름
참기름,2026-05-04,59.32504,참기름
참기름,2026-05-05,40.14209,참기름
참기름,2026-05-06,47.06927,참기름
참기름,2026-05-07,52.7531,참기름
참기름,2026-05-08,45.11545,참기름
참기름,2026-05-09,33.92539,참기름
참기름,2026-05-10,49.55595,참기름
참외,2026-04-27,84.36018,참외
참외,2026-04-28,85.30805,참외
참외,2026-04-29,76.77725,참외
참외,2026-04-30,66.58767,참외
참외,2026-05-01,62.32227,참외
참외,2026-05-02,72.03791,참외
참외,2026-05-03,66.58767,참외
참외,2026-05-04,84.71563,참외
참외,2026-05-05,81.99052,참외
참외,2026-05-06,90.99526,참외
참외,2026-05-07,92.06161,참외
참외,2026-05-08,81.75355,참외
참외,2026-05-09,77.72511,참외
참외,2026-05-10,78.19905,참외
참외10kg,2026-04-27,31.34582,참외10kg
참외10kg,2026-04-28,47.70017,참외10kg
참외10kg,2026-04-29,37.13798,참외10kg
참외10kg,2026-04-30,30.32367,참외10kg
참외10kg,2026-05-01,30.15332,참외10kg
참외10kg,2026-05-02,57.2402,참외10kg
참외10kg,2026-05-03,37.98977,참외10kg
참외10kg,2026-05-04,46.67802,참외10kg
참외10kg,2026-05-05,47.18909,참외10kg
참외10kg,2026-05-06,61.32879,참외10kg
참외10kg,2026-05-07,55.70698,참외10kg
참외10kg,2026-05-08,55.87734,참외10kg
참외10kg,2026-05-09,62.01022,참외10kg
참외10kg,2026-05-10,68.31345,참외10kg
참치캔,2026-04-27,56.15384,참치캔
참치캔,2026-04-28,52.6923,참치캔
참치캔,2026-04-29,70,참치캔
참치캔,2026-04-30,47.30769,참치캔
참치캔,2026-05-01,46.53846,참치캔
참치캔,2026-05-02,53.46153,참치캔
참치캔,2026-05-03,70.38461,참치캔
참치캔,2026-05-04,64.23076,참치캔
참치캔,2026-05-05,70,참치캔
참치캔,2026-05-06,73.46153,참치캔
참치캔,2026-05-07,77.30769,참치캔
참치캔,2026-05-08,43.07692,참치캔
참치캔,2026-05-09,49.23076,참치캔
참치캔,2026-05-10,76.53846,참치캔
찹쌀누룽지과자,2026-04-27,58.80398,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,72.42524,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,64.45182,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,61.6279,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,61.96013,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,75.7475,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,68.10631,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,64.61794,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,70.76411,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,79.06976,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,68.93687,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,69.43521,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,66.44518,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,72.09302,찹쌀누룽지과자
찹쌀떡,2026-04-27,39.70223,찹쌀떡
찹쌀떡,2026-04-28,46.65012,찹쌀떡
찹쌀떡,2026-04-29,34.73945,찹쌀떡
찹쌀떡,2026-04-30,34.24317,찹쌀떡
찹쌀떡,2026-05-01,39.70223,찹쌀떡
찹쌀떡,2026-05-02,57.56823,찹쌀떡
찹쌀떡,2026-05-03,63.27543,찹쌀떡
찹쌀떡,2026-05-04,56.82382,찹쌀떡
찹쌀떡,2026-05-05,47.39454,찹쌀떡
찹쌀떡,2026-05-06,49.37965,찹쌀떡
찹쌀떡,2026-05-07,48.38709,찹쌀떡
찹쌀떡,2026-05-08,78.90818,찹쌀떡
찹쌀떡,2026-05-09,33.74689,찹쌀떡
찹쌀떡,2026-05-10,37.22084,찹쌀떡
창억떡,2026-04-27,70.7109,창억떡
창억떡,2026-04-28,63.79146,창억떡
창억떡,2026-04-29,54.69194,창억떡
창억떡,2026-04-30,48.90995,창억떡
창억떡,2026-05-01,53.27014,창억떡
창억떡,2026-05-02,51.94312,창억떡
창억떡,2026-05-03,68.5308,창억떡
창억떡,2026-05-04,62.27488,창억떡
창억떡,2026-05-05,67.67772,창억떡
창억떡,2026-05-06,74.78672,창억떡
창억떡,2026-05-07,72.03791,창억떡
창억떡,2026-05-08,54.50236,창억떡
창억떡,2026-05-09,60.75829,창억떡
창억떡,2026-05-10,73.17535,창억떡
창억떡호박인절미,2026-04-27,60,창억떡호박인절미
창억떡호박인절미,2026-04-28,71.92982,창억떡호박인절미
창억떡호박인절미,2026-04-29,67.01754,창억떡호박인절미
창억떡호박인절미,2026-04-30,64.5614,창억떡호박인절미
창억떡호박인절미,2026-05-01,46.66666,창억떡호박인절미
창억떡호박인절미,2026-05-02,52.2807,창억떡호박인절미
창억떡호박인절미,2026-05-03,61.4035,창억떡호박인절미
창억떡호박인절미,2026-05-04,76.14035,창억떡호박인절미
창억떡호박인절미,2026-05-05,64.5614,창억떡호박인절미
창억떡호박인절미,2026-05-06,55.78947,창억떡호박인절미
창억떡호박인절미,2026-05-07,53.33333,창억떡호박인절미
창억떡호박인절미,2026-05-08,42.45614,창억떡호박인절미
창억떡호박인절미,2026-05-09,65.96491,창억떡호박인절미
창억떡호박인절미,2026-05-10,66.31578,창억떡호박인절미
창억호박인절미,2026-04-27,37.68736,창억호박인절미
창억호박인절미,2026-04-28,46.25267,창억호박인절미
창억호박인절미,2026-04-29,45.39614,창억호박인절미
창억호박인절미,2026-04-30,33.83297,창억호박인절미
창억호박인절미,2026-05-01,32.54817,창억호박인절미
창억호박인절미,2026-05-02,43.46895,창억호박인절미
창억호박인절미,2026-05-03,41.97002,창억호박인절미
창억호박인절미,2026-05-04,37.47323,창억호박인절미
창억호박인절미,2026-05-05,43.89721,창억호박인절미
창억호박인절미,2026-05-06,35.11777,창억호박인절미
창억호박인절미,2026-05-07,29.33618,창억호박인절미
창억호박인절미,2026-05-08,28.26552,창억호박인절미
창억호박인절미,2026-05-09,31.26338,창억호박인절미
창억호박인절미,2026-05-10,40.04282,창억호박인절미
청송사과,2026-04-27,40.5303,청송사과
청송사과,2026-04-28,30.30303,청송사과
청송사과,2026-04-29,15.90909,청송사과
청송사과,2026-04-30,20.45454,청송사과
청송사과,2026-05-01,23.48484,청송사과
청송사과,2026-05-02,15.90909,청송사과
청송사과,2026-05-03,22.72727,청송사과
청송사과,2026-05-04,22.34848,청송사과
청송사과,2026-05-05,23.10606,청송사과
청송사과,2026-05-06,25.75757,청송사과
청송사과,2026-05-07,80.68181,청송사과
청송사과,2026-05-08,78.0303,청송사과
청송사과,2026-05-09,71.96969,청송사과
청송사과,2026-05-10,78.0303,청송사과
체리,2026-04-27,60.67708,체리
체리,2026-04-28,52.08333,체리
체리,2026-04-29,54.94791,체리
체리,2026-04-30,47.65625,체리
체리,2026-05-01,48.4375,체리
체리,2026-05-02,52.08333,체리
체리,2026-05-03,38.80208,체리
체리,2026-05-04,40.88541,체리
체리,2026-05-05,46.61458,체리
체리,2026-05-06,60.41666,체리
체리,2026-05-07,63.54166,체리
체리,2026-05-08,65.88541,체리
체리,2026-05-09,100,체리
체리,2026-05-10,65.88541,체리
촉촉한황치즈칩,2026-04-27,92.13286,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,100,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,94.93006,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,85.13986,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,78.32167,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,78.84615,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,82.86713,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,86.36363,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,89.16083,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,70.27972,촉촉한황치즈칩
