product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
네스프레소호환캡슐,2026-04-22,11.4741,네스프레소호환캡슐,31.41361,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-23,10.67729,네스프레소호환캡슐,22.77486,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-24,7.6494,네스프레소호환캡슐,36.12565,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-25,8.76494,네스프레소호환캡슐,44.76439,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-26,8.28685,네스프레소호환캡슐,100.0,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-27,11.15537,네스프레소호환캡슐,23.03664,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-28,12.66932,네스프레소호환캡슐,17.80104,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-29,10.91633,네스프레소호환캡슐,9.94764,네스프레소호환캡슐
네스프레소호환캡슐,2026-04-30,10.83665,네스프레소호환캡슐,28.01047,네스프레소호환캡슐
네스프레소호환캡슐,2026-05-01,8.28685,네스프레소호환캡슐,46.85863,네스프레소호환캡슐
네스프레소호환캡슐,2026-05-02,9.08366,네스프레소호환캡슐,56.5445,네스프레소호환캡슐
네스프레소호환캡슐,2026-05-03,10.5976,네스프레소호환캡슐,50.52356,네스프레소호환캡슐
누룽지,2026-04-20,31.19878,누룽지,35.59322,누룽지
누룽지,2026-04-21,31.53262,누룽지,29.29782,누룽지
누룽지,2026-04-22,29.31714,누룽지,26.27118,누룽지
누룽지,2026-04-23,28.64946,누룽지,25.54479,누룽지
누룽지,2026-04-24,24.4006,누룽지,20.9443,누룽지
누룽지,2026-04-25,24.4613,누룽지,18.76513,누룽지
누룽지,2026-04-26,31.07738,누룽지,53.51089,누룽지
누룽지,2026-04-27,28.64946,누룽지,25.18159,누룽지
누룽지,2026-04-28,30.4704,누룽지,28.08716,누룽지
누룽지,2026-04-29,26.61608,누룽지,30.14527,누룽지
누룽지,2026-04-30,24.55235,누룽지,30.3874,누룽지
누룽지,2026-05-01,24.64339,누룽지,30.50847,누룽지
누룽지,2026-05-02,27.16236,누룽지,33.41404,누룽지
누룽지,2026-05-03,34.02124,누룽지,39.8305,누룽지
뉴케어,2026-04-20,13.29017,뉴케어,38.05147,뉴케어
뉴케어,2026-04-21,12.20896,뉴케어,42.1875,뉴케어
뉴케어,2026-04-22,12.98079,뉴케어,38.87867,뉴케어
뉴케어,2026-04-23,12.14199,뉴케어,37.68382,뉴케어
뉴케어,2026-04-24,11.96019,뉴케어,39.52205,뉴케어
뉴케어,2026-04-25,11.47859,뉴케어,38.41911,뉴케어
뉴케어,2026-04-26,12.40033,뉴케어,99.08088,뉴케어
뉴케어,2026-04-27,12.62996,뉴케어,50.64338,뉴케어
뉴케어,2026-04-28,12.00484,뉴케어,39.8897,뉴케어
뉴케어,2026-04-29,11.37653,뉴케어,42.73897,뉴케어
뉴케어,2026-04-30,11.49773,뉴케어,45.3125,뉴케어
뉴케어,2026-05-01,11.08949,뉴케어,47.97794,뉴케어
뉴케어,2026-05-02,10.4867,뉴케어,44.48529,뉴케어
뉴케어,2026-05-03,11.56471,뉴케어,45.22058,뉴케어
뉴케어구수한맛,2026-04-20,42.90239,뉴케어구수한맛,47.68637,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,42.68461,뉴케어구수한맛,50.3856,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,40.784,뉴케어구수한맛,50.89974,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,41.7937,뉴케어구수한맛,53.7275,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,38.09146,뉴케어구수한맛,44.0874,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,35.6959,뉴케어구수한맛,37.66066,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,40.34844,뉴케어구수한맛,92.54498,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,41.16016,뉴케어구수한맛,47.94344,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,39.65551,뉴케어구수한맛,44.0874,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,37.99247,뉴케어구수한맛,43.31619,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,43.21916,뉴케어구수한맛,43.70179,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,39.7941,뉴케어구수한맛,46.91516,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,38.46763,뉴케어구수한맛,48.84318,뉴케어구수한맛
뉴케어구수한맛,2026-05-03,42.15006,뉴케어구수한맛,48.84318,뉴케어구수한맛
뉴케어당플랜,2026-04-20,36.95183,뉴케어당플랜,37.42138,뉴케어당플랜
뉴케어당플랜,2026-04-21,38.53342,뉴케어당플랜,39.62264,뉴케어당플랜
뉴케어당플랜,2026-04-22,35.01078,뉴케어당플랜,28.61635,뉴케어당플랜
뉴케어당플랜,2026-04-23,36.16103,뉴케어당플랜,46.69811,뉴케어당플랜
뉴케어당플랜,2026-04-24,33.86053,뉴케어당플랜,36.79245,뉴케어당플랜
뉴케어당플랜,2026-04-25,36.80805,뉴케어당플랜,37.26415,뉴케어당플랜
뉴케어당플랜,2026-04-26,39.8634,뉴케어당플랜,65.4088,뉴케어당플랜
뉴케어당플랜,2026-04-27,32.74622,뉴케어당플랜,33.1761,뉴케어당플랜
뉴케어당플랜,2026-04-28,34.61538,뉴케어당플랜,39.15094,뉴케어당플랜
뉴케어당플랜,2026-04-29,36.98777,뉴케어당플랜,42.13836,뉴케어당플랜
뉴케어당플랜,2026-04-30,34.75916,뉴케어당플랜,31.44654,뉴케어당플랜
뉴케어당플랜,2026-05-01,31.70381,뉴케어당플랜,41.03773,뉴케어당플랜
뉴케어당플랜,2026-05-02,36.52048,뉴케어당플랜,35.69182,뉴케어당플랜
뉴케어당플랜,2026-05-03,35.08267,뉴케어당플랜,30.81761,뉴케어당플랜
뉴케어올프로틴,2026-04-20,22.5457,뉴케어올프로틴,22.69372,뉴케어올프로틴
뉴케어올프로틴,2026-04-21,20.44685,뉴케어올프로틴,16.60516,뉴케어올프로틴
뉴케어올프로틴,2026-04-22,21.69939,뉴케어올프로틴,17.34317,뉴케어올프로틴
뉴케어올프로틴,2026-04-23,23.56127,뉴케어올프로틴,17.52767,뉴케어올프로틴
뉴케어올프로틴,2026-04-24,28.06364,뉴케어올프로틴,25.46125,뉴케어올프로틴
뉴케어올프로틴,2026-04-25,33.98781,뉴케어올프로틴,28.78228,뉴케어올프로틴
뉴케어올프로틴,2026-04-26,50.88016,뉴케어올프로틴,76.75276,뉴케어올프로틴
뉴케어올프로틴,2026-04-27,24.33987,뉴케어올프로틴,23.80073,뉴케어올프로틴
뉴케어올프로틴,2026-04-28,21.49627,뉴케어올프로틴,23.24723,뉴케어올프로틴
뉴케어올프로틴,2026-04-29,24.57684,뉴케어올프로틴,31.73431,뉴케어올프로틴
뉴케어올프로틴,2026-04-30,26.64184,뉴케어올프로틴,24.16974,뉴케어올프로틴
뉴케어올프로틴,2026-05-01,21.63168,뉴케어올프로틴,27.30627,뉴케어올프로틴
뉴케어올프로틴,2026-05-02,33.44617,뉴케어올프로틴,28.78228,뉴케어올프로틴
뉴케어올프로틴,2026-05-03,38.89641,뉴케어올프로틴,42.06642,뉴케어올프로틴
다크초콜릿,2026-04-20,12.84733,다크초콜릿,46.54832,다크초콜릿
다크초콜릿,2026-04-21,13.17514,다크초콜릿,46.35108,다크초콜릿
다크초콜릿,2026-04-22,13.45613,다크초콜릿,36.48915,다크초콜릿
다크초콜릿,2026-04-23,11.458,다크초콜릿,35.50295,다크초콜릿
다크초콜릿,2026-04-24,10.13112,다크초콜릿,33.33333,다크초콜릿
다크초콜릿,2026-04-25,9.6472,다크초콜릿,32.1499,다크초콜릿
다크초콜릿,2026-04-26,10.00624,다크초콜릿,87.57396,다크초콜릿
다크초콜릿,2026-04-27,11.55167,다크초콜릿,33.92504,다크초콜릿
다크초콜릿,2026-04-28,16.51576,다크초콜릿,54.43786,다크초콜릿
다크초콜릿,2026-04-29,12.28535,다크초콜릿,49.30966,다크초콜릿
다크초콜릿,2026-04-30,10.47455,다크초콜릿,35.30571,다크초콜릿
다크초콜릿,2026-05-01,11.23946,다크초콜릿,36.48915,다크초콜릿
다크초콜릿,2026-05-02,11.17702,다크초콜릿,44.77317,다크초콜릿
다크초콜릿,2026-05-03,14.11177,다크초콜릿,42.99802,다크초콜릿
단백질쉐이크,2026-04-20,88.60398,단백질쉐이크,76.21951,단백질쉐이크
단백질쉐이크,2026-04-21,95.59699,단백질쉐이크,64.43089,단백질쉐이크
단백질쉐이크,2026-04-22,93.70629,단백질쉐이크,58.13008,단백질쉐이크
단백질쉐이크,2026-04-23,85.41828,단백질쉐이크,59.75609,단백질쉐이크
단백질쉐이크,2026-04-24,73.71147,단백질쉐이크,46.95121,단백질쉐이크
단백질쉐이크,2026-04-25,69.07536,단백질쉐이크,38.61788,단백질쉐이크
단백질쉐이크,2026-04-26,84.82258,단백질쉐이크,100.0,단백질쉐이크
단백질쉐이크,2026-04-27,100.0,단백질쉐이크,52.84552,단백질쉐이크
단백질쉐이크,2026-04-28,91.16809,단백질쉐이크,58.73983,단백질쉐이크
단백질쉐이크,2026-04-29,86.29888,단백질쉐이크,48.78048,단백질쉐이크
단백질쉐이크,2026-04-30,66.40766,단백질쉐이크,38.21138,단백질쉐이크
단백질쉐이크,2026-05-01,59.28515,단백질쉐이크,36.38211,단백질쉐이크
단백질쉐이크,2026-05-02,63.24786,단백질쉐이크,33.94308,단백질쉐이크
단백질쉐이크,2026-05-03,70.99197,단백질쉐이크,41.26016,단백질쉐이크
단백질음료,2026-04-20,41.44987,단백질음료,41.40625,단백질음료
단백질음료,2026-04-21,35.62261,단백질음료,50.19531,단백질음료
단백질음료,2026-04-22,36.73257,단백질음료,57.03125,단백질음료
단백질음료,2026-04-23,31.84183,단백질음료,43.75,단백질음료
단백질음료,2026-04-24,26.36142,단백질음료,30.27343,단백질음료
단백질음료,2026-04-25,26.18799,단백질음료,30.66406,단백질음료
단백질음료,2026-04-26,31.87651,단백질음료,98.04687,단백질음료
단백질음료,2026-04-27,34.51266,단백질음료,41.79687,단백질음료
단백질음료,2026-04-28,29.10163,단백질음료,41.60156,단백질음료
단백질음료,2026-04-29,32.01526,단백질음료,50.97656,단백질음료
단백질음료,2026-04-30,25.52896,단백질음료,40.82031,단백질음료
단백질음료,2026-05-01,26.77766,단백질음료,42.1875,단백질음료
단백질음료,2026-05-02,26.9164,단백질음료,38.47656,단백질음료
단백질음료,2026-05-03,28.37322,단백질음료,42.38281,단백질음료
닭가슴살,2026-04-20,37.57225,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,34.88372,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,31.83671,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,28.61495,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,22.02356,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,18.8959,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,26.48653,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,34.93749,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,30.38938,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,27.69189,닭가슴살,49.06868,닭가슴살
닭가슴살,2026-04-30,20.44181,닭가슴살,36.61233,닭가슴살
닭가슴살,2026-05-01,18.16552,닭가슴살,41.32712,닭가슴살
닭가슴살,2026-05-02,17.96836,닭가슴살,41.67636,닭가슴살
닭가슴살,2026-05-03,24.43876,닭가슴살,44.35389,닭가슴살
닭다리살,2026-04-20,83.66972,닭다리살,58.62068,닭다리살
닭다리살,2026-04-21,82.14067,닭다리살,47.41379,닭다리살
닭다리살,2026-04-22,75.10703,닭다리살,63.36206,닭다리살
닭다리살,2026-04-23,67.33944,닭다리살,58.8362,닭다리살
닭다리살,2026-04-24,54.25076,닭다리살,39.00862,닭다리살
닭다리살,2026-04-25,44.58715,닭다리살,41.81034,닭다리살
닭다리살,2026-04-26,54.12844,닭다리살,100.0,닭다리살
닭다리살,2026-04-27,82.5688,닭다리살,62.93103,닭다리살
닭다리살,2026-04-28,80.7951,닭다리살,57.75862,닭다리살
닭다리살,2026-04-29,65.81039,닭다리살,52.37068,닭다리살
닭다리살,2026-04-30,49.05198,닭다리살,35.34482,닭다리살
닭다리살,2026-05-01,39.63302,닭다리살,36.85344,닭다리살
닭다리살,2026-05-02,39.38837,닭다리살,40.94827,닭다리살
닭다리살,2026-05-03,53.211,닭다리살,45.68965,닭다리살
당근,2026-04-20,100.0,당근,44.31137,당근
당근,2026-04-21,92.73239,당근,44.31137,당근
당근,2026-04-22,89.57613,당근,42.66467,당근
당근,2026-04-23,89.48517,당근,40.41916,당근
당근,2026-04-24,81.6991,당근,34.73053,당근
당근,2026-04-25,56.32162,당근,32.63473,당근
당근,2026-04-26,57.83154,당근,99.40119,당근
당근,2026-04-27,91.53174,당근,54.19161,당근
당근,2026-04-28,89.33963,당근,42.06586,당근
당근,2026-04-29,87.25668,당근,41.46706,당근
당근,2026-04-30,77.00563,당근,32.18562,당근
당근,2026-05-01,59.11406,당근,25.4491,당근
당근,2026-05-02,56.74004,당근,23.95209,당근
당근,2026-05-03,60.25104,당근,41.61676,당근
대마종자유,2026-04-20,28.44278,대마종자유,48.80239,대마종자유
대마종자유,2026-04-21,21.33891,대마종자유,40.71856,대마종자유
대마종자유,2026-04-22,19.27414,대마종자유,41.76646,대마종자유
대마종자유,2026-04-23,24.56794,대마종자유,35.92814,대마종자유
대마종자유,2026-04-24,21.10241,대마종자유,33.23353,대마종자유
대마종자유,2026-04-25,15.90867,대마종자유,21.25748,대마종자유
대마종자유,2026-04-26,77.0784,대마종자유,100.0,대마종자유
대마종자유,2026-04-27,17.13661,대마종자유,33.98203,대마종자유
대마종자유,2026-04-28,36.12879,대마종자유,52.54491,대마종자유
대마종자유,2026-04-29,29.01582,대마종자유,42.36526,대마종자유
대마종자유,2026-04-30,38.32999,대마종자유,47.00598,대마종자유
대마종자유,2026-05-01,13.35273,대마종자유,18.86227,대마종자유
대마종자유,2026-05-02,21.5754,대마종자유,22.60479,대마종자유
대마종자유,2026-05-03,30.08004,대마종자유,41.01796,대마종자유
덴마크유산균,2026-04-20,30.89873,덴마크유산균,33.73983,덴마크유산균
덴마크유산균,2026-04-21,29.81092,덴마크유산균,33.13008,덴마크유산균
덴마크유산균,2026-04-22,33.41103,덴마크유산균,47.96747,덴마크유산균
덴마크유산균,2026-04-23,30.35483,덴마크유산균,42.68292,덴마크유산균
덴마크유산균,2026-04-24,26.26262,덴마크유산균,38.00813,덴마크유산균
덴마크유산균,2026-04-25,24.11292,덴마크유산균,41.86991,덴마크유산균
덴마크유산균,2026-04-26,28.33462,덴마크유산균,87.80487,덴마크유산균
덴마크유산균,2026-04-27,29.94042,덴마크유산균,40.04065,덴마크유산균
덴마크유산균,2026-04-28,32.09013,덴마크유산균,35.1626,덴마크유산균
덴마크유산균,2026-04-29,31.67573,덴마크유산균,41.05691,덴마크유산균
덴마크유산균,2026-04-30,28.59362,덴마크유산균,35.9756,덴마크유산균
덴마크유산균,2026-05-01,27.94612,덴마크유산균,34.34959,덴마크유산균
덴마크유산균,2026-05-02,27.60942,덴마크유산균,30.28455,덴마크유산균
덴마크유산균,2026-05-03,33.17793,덴마크유산균,40.85365,덴마크유산균
도미솔김치,2026-04-20,38.2716,도미솔김치,50.23364,도미솔김치
도미솔김치,2026-04-21,30.07856,도미솔김치,35.28037,도미솔김치
도미솔김치,2026-04-22,27.49719,도미솔김치,31.7757,도미솔김치
도미솔김치,2026-04-23,23.79349,도미솔김치,36.68224,도미솔김치
도미솔김치,2026-04-24,28.95622,도미솔김치,30.60747,도미솔김치
도미솔김치,2026-04-25,34.79236,도미솔김치,39.95327,도미솔김치
도미솔김치,2026-04-26,24.97194,도미솔김치,93.92523,도미솔김치
도미솔김치,2026-04-27,35.69023,도미솔김치,47.89719,도미솔김치
도미솔김치,2026-04-28,23.79349,도미솔김치,30.60747,도미솔김치
도미솔김치,2026-04-29,20.4826,도미솔김치,38.5514,도미솔김치
도미솔김치,2026-04-30,20.25813,도미솔김치,25.0,도미솔김치
도미솔김치,2026-05-01,17.34006,도미솔김치,20.56074,도미솔김치
도미솔김치,2026-05-02,38.49607,도미솔김치,37.85046,도미솔김치
도미솔김치,2026-05-03,26.2065,도미솔김치,42.28971,도미솔김치
두릅,2026-04-20,100.0,두릅,90.72769,두릅
두릅,2026-04-21,97.09131,두릅,80.51643,두릅
두릅,2026-04-22,91.98421,두릅,75.82159,두릅
두릅,2026-04-23,69.85343,두릅,68.42723,두릅
두릅,2026-04-24,55.73844,두릅,50.58685,두릅
두릅,2026-04-25,54.46448,두릅,45.07042,두릅
두릅,2026-04-26,55.08455,두릅,100.0,두릅
두릅,2026-04-27,49.78579,두릅,53.28638,두릅
두릅,2026-04-28,41.18376,두릅,44.7183,두릅
두릅,2026-04-29,33.84441,두릅,42.37089,두릅
두릅,2026-04-30,28.96279,두릅,28.40375,두릅
두릅,2026-05-01,30.15783,두릅,31.33802,두릅
두릅,2026-05-02,29.61668,두릅,22.65258,두릅
두릅,2026-05-03,32.6381,두릅,33.80281,두릅
두리안,2026-04-20,50.88685,두리안,37.93103,두리안
두리안,2026-04-21,54.25076,두리안,54.31034,두리안
두리안,2026-04-22,53.7003,두리안,43.96551,두리안
두리안,2026-04-23,53.63914,두리안,37.71551,두리안
두리안,2026-04-24,62.50764,두리안,48.06034,두리안
두리안,2026-04-25,64.46483,두리안,43.10344,두리안
두리안,2026-04-26,61.83486,두리안,96.98275,두리안
두리안,2026-04-27,61.46788,두리안,46.55172,두리안
두리안,2026-04-28,57.12538,두리안,50.21551,두리안
두리안,2026-04-29,55.90214,두리안,43.53448,두리안
두리안,2026-04-30,54.00611,두리안,38.14655,두리안
두리안,2026-05-01,56.14678,두리안,36.63793,두리안
두리안,2026-05-02,59.08256,두리안,34.05172,두리안
두리안,2026-05-03,60.85626,두리안,46.12068,두리안
두유,2026-04-20,29.63202,두유,70.95375,두유
두유,2026-04-21,28.40114,두유,54.91329,두유
두유,2026-04-22,25.34335,두유,62.42774,두유
두유,2026-04-23,23.38688,두유,59.10404,두유
두유,2026-04-24,19.43508,두유,44.79768,두유
두유,2026-04-25,17.69888,두유,42.63005,두유
두유,2026-04-26,21.39155,두유,98.84393,두유
두유,2026-04-27,26.19849,두유,48.84393,두유
두유,2026-04-28,25.26561,두유,56.64739,두유
두유,2026-04-29,22.94635,두유,54.04624,두유
두유,2026-04-30,22.60948,두유,52.60115,두유
두유,2026-05-01,19.82378,두유,47.25433,두유
두유,2026-05-02,18.76133,두유,48.12138,두유
두유,2026-05-03,22.68722,두유,50.72254,두유
