product_name,period,shopping_ratio,shopping_keywords
커큐민,2026-04-29,37.96992,커큐민
커큐민,2026-04-30,35.90225,커큐민
커큐민,2026-05-01,41.91729,커큐민
커큐민,2026-05-02,50.93984,커큐민
커큐민,2026-05-03,45.30075,커큐민
커큐민,2026-05-04,33.0827,커큐민
커큐민,2026-05-05,25.5639,커큐민
커큐민,2026-05-06,34.39849,커큐민
커큐민,2026-05-07,39.66165,커큐민
커큐민,2026-05-08,33.83458,커큐민
커피믹스,2026-04-25,33.57664,커피믹스
커피믹스,2026-04-26,73.35766,커피믹스
커피믹스,2026-04-27,36.86131,커피믹스
커피믹스,2026-04-28,41.9708,커피믹스
커피믹스,2026-04-29,38.13868,커피믹스
커피믹스,2026-04-30,42.33576,커피믹스
커피믹스,2026-05-01,33.57664,커피믹스
커피믹스,2026-05-02,28.10218,커피믹스
커피믹스,2026-05-03,32.66423,커피믹스
커피믹스,2026-05-04,37.04379,커피믹스
커피믹스,2026-05-05,40.51094,커피믹스
커피믹스,2026-05-06,45.80291,커피믹스
커피믹스,2026-05-07,41.9708,커피믹스
커피믹스,2026-05-08,33.75912,커피믹스
코엔자임q10,2026-04-25,27.33711,코엔자임q10
코엔자임q10,2026-04-26,49.85835,코엔자임q10
코엔자임q10,2026-04-27,25.21246,코엔자임q10
코엔자임q10,2026-04-28,28.04532,코엔자임q10
코엔자임q10,2026-04-29,23.51274,코엔자임q10
코엔자임q10,2026-04-30,19.83002,코엔자임q10
코엔자임q10,2026-05-01,37.96033,코엔자임q10
코엔자임q10,2026-05-02,50.56657,코엔자임q10
코엔자임q10,2026-05-03,56.79886,코엔자임q10
코엔자임q10,2026-05-04,35.26912,코엔자임q10
코엔자임q10,2026-05-05,36.11898,코엔자임q10
코엔자임q10,2026-05-06,42.49291,코엔자임q10
코엔자임q10,2026-05-07,38.38526,코엔자임q10
코엔자임q10,2026-05-08,36.96883,코엔자임q10
콘드로이친,2026-04-25,35.03289,콘드로이친
콘드로이친,2026-04-26,87.5,콘드로이친
콘드로이친,2026-04-27,39.47368,콘드로이친
콘드로이친,2026-04-28,37.33552,콘드로이친
콘드로이친,2026-04-29,32.31907,콘드로이친
콘드로이친,2026-04-30,33.55263,콘드로이친
콘드로이친,2026-05-01,47.61513,콘드로이친
콘드로이친,2026-05-02,44.24342,콘드로이친
콘드로이친,2026-05-03,53.70065,콘드로이친
콘드로이친,2026-05-04,40.87171,콘드로이친
콘드로이친,2026-05-05,41.94078,콘드로이친
콘드로이친,2026-05-06,48.10855,콘드로이친
콘드로이친,2026-05-07,44.32565,콘드로이친
콘드로이친,2026-05-08,44.57236,콘드로이친
콘드로이친1200,2026-04-25,31.15763,콘드로이친1200
콘드로이친1200,2026-04-26,100,콘드로이친1200
콘드로이친1200,2026-04-27,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,34.23645,콘드로이친1200
콘드로이친1200,2026-04-30,31.89655,콘드로이친1200
콘드로이친1200,2026-05-01,38.17733,콘드로이친1200
콘드로이친1200,2026-05-02,40.27093,콘드로이친1200
콘드로이친1200,2026-05-03,51.47783,콘드로이친1200
콘드로이친1200,2026-05-04,45.32019,콘드로이친1200
콘드로이친1200,2026-05-05,41.25615,콘드로이친1200
콘드로이친1200,2026-05-06,49.87684,콘드로이친1200
콘드로이친1200,2026-05-07,50.2463,콘드로이친1200
콘드로이친1200,2026-05-08,34.85221,콘드로이친1200
콜라겐,2026-04-25,42.59868,콜라겐
콜라겐,2026-04-26,100,콜라겐
콜라겐,2026-04-27,46.2171,콜라겐
콜라겐,2026-04-28,47.36842,콜라겐
콜라겐,2026-04-29,49.09539,콜라겐
콜라겐,2026-04-30,51.39802,콜라겐
콜라겐,2026-05-01,45.64144,콜라겐
콜라겐,2026-05-02,47.69736,콜라겐
콜라겐,2026-05-03,51.5625,콜라겐
콜라겐,2026-05-04,46.05263,콜라겐
콜라겐,2026-05-05,47.03947,콜라겐
콜라겐,2026-05-06,45.06578,콜라겐
콜라겐,2026-05-07,44.49013,콜라겐
콜라겐,2026-05-08,40.78947,콜라겐
키위,2026-04-25,26.41509,키위
키위,2026-04-26,56.91823,키위
키위,2026-04-27,35.06289,키위
키위,2026-04-28,34.74842,키위
키위,2026-04-29,29.87421,키위
키위,2026-04-30,19.33962,키위
키위,2026-05-01,31.2893,키위
키위,2026-05-02,23.5849,키위
키위,2026-05-03,34.90566,키위
키위,2026-05-04,31.2893,키위
키위,2026-05-05,30.81761,키위
키위,2026-05-06,40.8805,키위
키위,2026-05-07,36.63522,키위
키위,2026-05-08,34.59119,키위
킹크랩,2026-04-25,23.5474,킹크랩
킹크랩,2026-04-26,52.90519,킹크랩
킹크랩,2026-04-27,38.22629,킹크랩
킹크랩,2026-04-28,47.0948,킹크랩
킹크랩,2026-04-29,36.39143,킹크랩
킹크랩,2026-04-30,34.25076,킹크랩
킹크랩,2026-05-01,28.13455,킹크랩
킹크랩,2026-05-02,24.00611,킹크랩
킹크랩,2026-05-03,33.33333,킹크랩
킹크랩,2026-05-04,33.18042,킹크랩
킹크랩,2026-05-05,28.13455,킹크랩
킹크랩,2026-05-06,48.47094,킹크랩
킹크랩,2026-05-07,66.05504,킹크랩
킹크랩,2026-05-08,44.1896,킹크랩
탄산수,2026-04-25,38.39779,탄산수
탄산수,2026-04-26,100,탄산수
탄산수,2026-04-27,45.67219,탄산수
탄산수,2026-04-28,39.50276,탄산수
탄산수,2026-04-29,31.58379,탄산수
탄산수,2026-04-30,27.6243,탄산수
탄산수,2026-05-01,28.17679,탄산수
탄산수,2026-05-02,33.05709,탄산수
탄산수,2026-05-03,38.39779,탄산수
탄산수,2026-05-04,33.05709,탄산수
탄산수,2026-05-05,43.186,탄산수
탄산수,2026-05-06,45.21178,탄산수
탄산수,2026-05-07,42.26519,탄산수
탄산수,2026-05-08,32.59668,탄산수
텐텐,2026-04-25,18.79432,텐텐
텐텐,2026-04-26,57.80141,텐텐
텐텐,2026-04-27,32.09219,텐텐
텐텐,2026-04-28,35.8156,텐텐
텐텐,2026-04-29,35.46099,텐텐
텐텐,2026-04-30,29.96453,텐텐
텐텐,2026-05-01,27.65957,텐텐
텐텐,2026-05-02,26.77304,텐텐
텐텐,2026-05-03,27.30496,텐텐
텐텐,2026-05-04,28.9007,텐텐
텐텐,2026-05-05,25.1773,텐텐
텐텐,2026-05-06,40.07092,텐텐
텐텐,2026-05-07,33.86524,텐텐
텐텐,2026-05-08,36.17021,텐텐
토마토,2026-04-25,30.53892,토마토
토마토,2026-04-26,70.95808,토마토
토마토,2026-04-27,43.41317,토마토
토마토,2026-04-28,43.86227,토마토
토마토,2026-04-29,62.27544,토마토
토마토,2026-04-30,27.0958,토마토
토마토,2026-05-01,31.73652,토마토
토마토,2026-05-02,39.22155,토마토
토마토,2026-05-03,41.16766,토마토
토마토,2026-05-04,66.16766,토마토
토마토,2026-05-05,45.95808,토마토
토마토,2026-05-06,58.08383,토마토
토마토,2026-05-07,49.10179,토마토
토마토,2026-05-08,35.17964,토마토
파라다이스그레인,2026-04-25,14.68699,파라다이스그레인
파라다이스그레인,2026-04-26,42.3756,파라다이스그레인
파라다이스그레인,2026-04-27,12.76083,파라다이스그레인
파라다이스그레인,2026-04-28,9.63081,파라다이스그레인
파라다이스그레인,2026-04-29,28.57142,파라다이스그레인
파라다이스그레인,2026-04-30,8.10593,파라다이스그레인
파라다이스그레인,2026-05-01,23.51524,파라다이스그레인
파라다이스그레인,2026-05-02,9.71107,파라다이스그레인
파라다이스그레인,2026-05-03,41.73354,파라다이스그레인
파라다이스그레인,2026-05-04,28.2504,파라다이스그레인
파라다이스그레인,2026-05-05,29.13322,파라다이스그레인
파라다이스그레인,2026-05-06,14.76725,파라다이스그레인
파라다이스그레인,2026-05-07,12.11878,파라다이스그레인
파라다이스그레인,2026-05-08,45.66613,파라다이스그레인
포스파티딜세린,2026-04-25,26.85185,포스파티딜세린
포스파티딜세린,2026-04-26,49.53703,포스파티딜세린
포스파티딜세린,2026-04-27,39.93055,포스파티딜세린
포스파티딜세린,2026-04-28,38.54166,포스파티딜세린
포스파티딜세린,2026-04-29,40.50925,포스파티딜세린
포스파티딜세린,2026-04-30,42.59259,포스파티딜세린
포스파티딜세린,2026-05-01,30.55555,포스파티딜세린
포스파티딜세린,2026-05-02,39.12037,포스파티딜세린
포스파티딜세린,2026-05-03,28.47222,포스파티딜세린
포스파티딜세린,2026-05-04,34.25925,포스파티딜세린
포스파티딜세린,2026-05-05,41.2037,포스파티딜세린
포스파티딜세린,2026-05-06,32.4074,포스파티딜세린
포스파티딜세린,2026-05-07,33.56481,포스파티딜세린
포스파티딜세린,2026-05-08,41.89814,포스파티딜세린
포카리스웨트,2026-04-25,44.3609,포카리스웨트
포카리스웨트,2026-04-26,86.8421,포카리스웨트
포카리스웨트,2026-04-27,50.93984,포카리스웨트
포카리스웨트,2026-04-28,40.6015,포카리스웨트
포카리스웨트,2026-04-29,40.41353,포카리스웨트
포카리스웨트,2026-04-30,29.69924,포카리스웨트
포카리스웨트,2026-05-01,33.27067,포카리스웨트
포카리스웨트,2026-05-02,28.57142,포카리스웨트
포카리스웨트,2026-05-03,33.45864,포카리스웨트
포카리스웨트,2026-05-04,27.06766,포카리스웨트
포카리스웨트,2026-05-05,31.39097,포카리스웨트
포카리스웨트,2026-05-06,45.86466,포카리스웨트
포카리스웨트,2026-05-07,38.15789,포카리스웨트
포카리스웨트,2026-05-08,33.83458,포카리스웨트
포켓몬빵,2026-04-25,12.70718,포켓몬빵
포켓몬빵,2026-04-26,24.30939,포켓몬빵
포켓몬빵,2026-04-27,11.1418,포켓몬빵
포켓몬빵,2026-04-28,12.6151,포켓몬빵
포켓몬빵,2026-04-29,13.81215,포켓몬빵
포켓몬빵,2026-04-30,10.95764,포켓몬빵
포켓몬빵,2026-05-01,10.86556,포켓몬빵
포켓몬빵,2026-05-02,9.76058,포켓몬빵
포켓몬빵,2026-05-03,12.52302,포켓몬빵
포켓몬빵,2026-05-04,21.36279,포켓몬빵
포켓몬빵,2026-05-05,17.67955,포켓몬빵
포켓몬빵,2026-05-06,28.17679,포켓몬빵
포켓몬빵,2026-05-07,43.27808,포켓몬빵
포켓몬빵,2026-05-08,32.59668,포켓몬빵
프로폴리스,2026-04-25,45.71865,프로폴리스
프로폴리스,2026-04-26,100,프로폴리스
프로폴리스,2026-04-27,50.45871,프로폴리스
프로폴리스,2026-04-28,46.78899,프로폴리스
프로폴리스,2026-04-29,52.75229,프로폴리스
프로폴리스,2026-04-30,47.55351,프로폴리스
프로폴리스,2026-05-01,55.35168,프로폴리스
프로폴리스,2026-05-02,47.70642,프로폴리스
프로폴리스,2026-05-03,46.78899,프로폴리스
프로폴리스,2026-05-04,53.0581,프로폴리스
프로폴리스,2026-05-05,46.02446,프로폴리스
프로폴리스,2026-05-06,45.10703,프로폴리스
프로폴리스,2026-05-07,47.2477,프로폴리스
프로폴리스,2026-05-08,44.03669,프로폴리스
프리바이오틱스,2026-04-25,10.03787,프리바이오틱스
프리바이오틱스,2026-04-26,24.24242,프리바이오틱스
프리바이오틱스,2026-04-27,10.79545,프리바이오틱스
프리바이오틱스,2026-04-28,33.90151,프리바이오틱스
프리바이오틱스,2026-04-29,10.98484,프리바이오틱스
프리바이오틱스,2026-04-30,11.36363,프리바이오틱스
프리바이오틱스,2026-05-01,25.94696,프리바이오틱스
프리바이오틱스,2026-05-02,12.3106,프리바이오틱스
프리바이오틱스,2026-05-03,18.37121,프리바이오틱스
프리바이오틱스,2026-05-04,19.88636,프리바이오틱스
프리바이오틱스,2026-05-05,45.26515,프리바이오틱스
프리바이오틱스,2026-05-06,22.53787,프리바이오틱스
프리바이오틱스,2026-05-07,22.91666,프리바이오틱스
프리바이오틱스,2026-05-08,36.74242,프리바이오틱스
하루견과,2026-04-25,31.52709,하루견과
하루견과,2026-04-26,67.98029,하루견과
하루견과,2026-04-27,39.90147,하루견과
하루견과,2026-04-28,33.74384,하루견과
하루견과,2026-04-29,44.33497,하루견과
하루견과,2026-04-30,35.83743,하루견과
하루견과,2026-05-01,40.64039,하루견과
하루견과,2026-05-02,37.19211,하루견과
하루견과,2026-05-03,37.80788,하루견과
하루견과,2026-05-04,34.72906,하루견과
하루견과,2026-05-05,38.05418,하루견과
하루견과,2026-05-06,39.77832,하루견과
하루견과,2026-05-07,33.49753,하루견과
하루견과,2026-05-08,34.97536,하루견과
하스카프베리,2026-04-25,14.92248,하스카프베리
하스카프베리,2026-04-26,58.13953,하스카프베리
하스카프베리,2026-04-27,38.37209,하스카프베리
하스카프베리,2026-04-28,20.93023,하스카프베리
하스카프베리,2026-04-29,37.59689,하스카프베리
하스카프베리,2026-04-30,14.92248,하스카프베리
하스카프베리,2026-05-01,39.53488,하스카프베리
하스카프베리,2026-05-02,50.38759,하스카프베리
하스카프베리,2026-05-03,33.52713,하스카프베리
하스카프베리,2026-05-04,21.51162,하스카프베리
하스카프베리,2026-05-05,21.12403,하스카프베리
하스카프베리,2026-05-06,12.98449,하스카프베리
하스카프베리,2026-05-07,28.68217,하스카프베리
하스카프베리,2026-05-08,47.86821,하스카프베리
한우,2026-04-25,11.12531,한우
한우,2026-04-26,36.06138,한우
한우,2026-04-27,24.80818,한우
한우,2026-04-28,25.31969,한우
한우,2026-04-29,31.71355,한우
한우,2026-04-30,23.78516,한우
한우,2026-05-01,19.82097,한우
한우,2026-05-02,20.07672,한우
한우,2026-05-03,17.13554,한우
한우,2026-05-04,27.74936,한우
한우,2026-05-05,24.29667,한우
한우,2026-05-06,36.18925,한우
한우,2026-05-07,47.82608,한우
한우,2026-05-08,34.52685,한우
한우선물세트,2026-04-25,28.33333,한우선물세트
한우선물세트,2026-04-26,61.90476,한우선물세트
한우선물세트,2026-04-27,50,한우선물세트
한우선물세트,2026-04-28,34.5238,한우선물세트
한우선물세트,2026-04-29,41.90476,한우선물세트
한우선물세트,2026-04-30,37.14285,한우선물세트
한우선물세트,2026-05-01,41.90476,한우선물세트
한우선물세트,2026-05-02,35,한우선물세트
한우선물세트,2026-05-03,54.7619,한우선물세트
한우선물세트,2026-05-04,81.19047,한우선물세트
한우선물세트,2026-05-05,75,한우선물세트
한우선물세트,2026-05-06,86.66666,한우선물세트
한우선물세트,2026-05-07,64.7619,한우선물세트
한우선물세트,2026-05-08,61.66666,한우선물세트
햇감자,2026-04-25,31.21951,햇감자
햇감자,2026-04-26,71.21951,햇감자
햇감자,2026-04-27,45.12195,햇감자
햇감자,2026-04-28,43.17073,햇감자
햇감자,2026-04-29,46.82926,햇감자
햇감자,2026-04-30,43.17073,햇감자
햇감자,2026-05-01,34.87804,햇감자
햇감자,2026-05-02,45.12195,햇감자
햇감자,2026-05-03,57.31707,햇감자
햇감자,2026-05-04,47.07317,햇감자
햇감자,2026-05-05,61.46341,햇감자
햇감자,2026-05-06,64.14634,햇감자
햇감자,2026-05-07,62.68292,햇감자
햇감자,2026-05-08,41.46341,햇감자
햇반,2026-04-25,31.31672,햇반
햇반,2026-04-26,100,햇반
햇반,2026-04-27,50.88967,햇반
햇반,2026-04-28,50,햇반
햇반,2026-04-29,41.1032,햇반
햇반,2026-04-30,37.18861,햇반
햇반,2026-05-01,39.85765,햇반
햇반,2026-05-02,40.21352,햇반
햇반,2026-05-03,42.88256,햇반
햇반,2026-05-04,43.06049,햇반
햇반,2026-05-05,45.90747,햇반
햇반,2026-05-06,45.90747,햇반
햇반,2026-05-07,40.03558,햇반
햇반,2026-05-08,38.61209,햇반
호두,2026-04-25,33.21167,호두
호두,2026-04-26,90.87591,호두
호두,2026-04-27,43.61313,호두
호두,2026-04-28,47.44525,호두
호두,2026-04-29,47.08029,호두
호두,2026-04-30,33.02919,호두
호두,2026-05-01,39.59854,호두
호두,2026-05-02,41.78832,호두
호두,2026-05-03,52.37226,호두
호두,2026-05-04,43.79562,호두
호두,2026-05-05,50.54744,호두
호두,2026-05-06,54.927,호두
호두,2026-05-07,37.04379,호두
호두,2026-05-08,33.57664,호두
홍게,2026-04-25,24.25531,홍게
홍게,2026-04-26,46.38297,홍게
홍게,2026-04-27,43.61702,홍게
홍게,2026-04-28,35.31914,홍게
홍게,2026-04-29,40,홍게
홍게,2026-04-30,38.0851,홍게
홍게,2026-05-01,35.53191,홍게
홍게,2026-05-02,26.80851,홍게
홍게,2026-05-03,34.89361,홍게
홍게,2026-05-04,33.61702,홍게
홍게,2026-05-05,33.82978,홍게
홍게,2026-05-06,45.74468,홍게
홍게,2026-05-07,64.04255,홍게
홍게,2026-05-08,48.29787,홍게
홍삼,2026-04-25,21.867,홍삼
홍삼,2026-04-26,56.01023,홍삼
홍삼,2026-04-27,31.32992,홍삼
홍삼,2026-04-28,28.6445,홍삼
홍삼,2026-04-29,26.98209,홍삼
홍삼,2026-04-30,28.51662,홍삼
홍삼,2026-05-01,27.87723,홍삼
홍삼,2026-05-02,27.62148,홍삼
홍삼,2026-05-03,38.7468,홍삼
홍삼,2026-05-04,37.08439,홍삼
홍삼,2026-05-05,30.69053,홍삼
홍삼,2026-05-06,42.19948,홍삼
홍삼,2026-05-07,38.36317,홍삼
홍삼,2026-05-08,34.65473,홍삼
황태채,2026-04-25,29.56204,황태채
황태채,2026-04-26,77.73722,황태채
황태채,2026-04-27,34.67153,황태채
황태채,2026-04-28,35.76642,황태채
황태채,2026-04-29,30.65693,황태채
황태채,2026-04-30,30.29197,황태채
황태채,2026-05-01,28.83211,황태채
황태채,2026-05-02,25.18248,황태채
황태채,2026-05-03,38.68613,황태채
황태채,2026-05-04,30.83941,황태채
황태채,2026-05-05,28.83211,황태채
황태채,2026-05-06,43.43065,황태채
황태채,2026-05-07,39.41605,황태채
황태채,2026-05-08,33.75912,황태채
흑염소진액,2026-04-25,32.14285,흑염소진액
흑염소진액,2026-04-26,70.67669,흑염소진액
흑염소진액,2026-04-27,46.05263,흑염소진액
흑염소진액,2026-04-28,29.69924,흑염소진액
흑염소진액,2026-04-29,31.57894,흑염소진액
흑염소진액,2026-04-30,33.27067,흑염소진액
흑염소진액,2026-05-01,22.55639,흑염소진액
흑염소진액,2026-05-02,25.18796,흑염소진액
흑염소진액,2026-05-03,31.76691,흑염소진액
흑염소진액,2026-05-04,25.18796,흑염소진액
흑염소진액,2026-05-05,33.0827,흑염소진액
흑염소진액,2026-05-06,43.04511,흑염소진액
흑염소진액,2026-05-07,42.4812,흑염소진액
흑염소진액,2026-05-08,34.02255,흑염소진액
