product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,C-유통,2026,04/21,"4,600",2026-04-21,2026-04-21,4600.0,7084
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),김해,A-유통,2026,04/21,"5,990",2026-04-21,2026-04-21,5990.0,7093
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,동문,2026,04/21,"5,500",2026-04-21,2026-04-21,5500.0,7102
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,E-유통,2026,04/21,"4,990",2026-04-21,2026-04-21,4990.0,7111
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평균,,2026,04/22,"5,069",2026-04-22,2026-04-22,5069.0,6653
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평년,,2026,04/22,"5,530",2026-04-22,2026-04-22,5530.0,6662
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,경동,2026,04/22,"3,300",2026-04-22,2026-04-22,3300.0,6671
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,복조리,2026,04/22,"3,330",2026-04-22,2026-04-22,3330.0,6680
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,A-유통,2026,04/22,"7,990",2026-04-22,2026-04-22,7990.0,6689
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B-유통,2026,04/22,"2,990",2026-04-22,2026-04-22,2990.0,6698
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B`-유통,2026,04/22,"2,990",2026-04-22,2026-04-22,2990.0,6707
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,6716
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,6725
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,I-유통,2026,04/22,"5,900",2026-04-22,2026-04-22,5900.0,6734
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,L-유통,2026,04/22,"3,990",2026-04-22,2026-04-22,3990.0,6743
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,부전,2026,04/22,"4,830",2026-04-22,2026-04-22,4830.0,6752
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,A-유통,2026,04/22,"8,410",2026-04-22,2026-04-22,8410.0,6761
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,D-유통,2026,04/22,"3,450",2026-04-22,2026-04-22,3450.0,6770
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,H-유통,2026,04/22,"6,600",2026-04-22,2026-04-22,6600.0,6779
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,칠성,2026,04/22,"4,860",2026-04-22,2026-04-22,4860.0,6788
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,A-유통,2026,04/22,"8,410",2026-04-22,2026-04-22,8410.0,6797
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,6806
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,현대,2026,04/22,"4,000",2026-04-22,2026-04-22,4000.0,6815
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,6824
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,양동,2026,04/22,"4,560",2026-04-22,2026-04-22,4560.0,6833
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,A-유통,2026,04/22,"7,990",2026-04-22,2026-04-22,7990.0,6842
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,6851
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,역전,2026,04/22,"5,470",2026-04-22,2026-04-22,5470.0,6860
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,A-유통,2026,04/22,"7,990",2026-04-22,2026-04-22,7990.0,6869
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,6878
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,신정,2026,04/22,"5,130",2026-04-22,2026-04-22,5130.0,6887
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,B-유통,2026,04/22,"4,170",2026-04-22,2026-04-22,4170.0,6896
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),세종,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,6905
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,지동,2026,04/22,"4,940",2026-04-22,2026-04-22,4940.0,6914
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,B-유통,2026,04/22,"3,990",2026-04-22,2026-04-22,3990.0,6923
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),성남,B-유통,2026,04/22,"3,990",2026-04-22,2026-04-22,3990.0,6932
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,B-유통,2026,04/22,"3,990",2026-04-22,2026-04-22,3990.0,6941
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,J-유통,2026,04/22,"3,240",2026-04-22,2026-04-22,3240.0,6950
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),용인,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,6959
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),춘천,중앙,2026,04/22,"6,260",2026-04-22,2026-04-22,6260.0,6968
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),강릉,A-유통,2026,04/22,"5,990",2026-04-22,2026-04-22,5990.0,6977
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,육거리,2026,04/22,"5,000",2026-04-22,2026-04-22,5000.0,6986
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,B-유통,2026,04/22,"3,990",2026-04-22,2026-04-22,3990.0,6995
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),천안,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,7004
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,남부,2026,04/22,"4,880",2026-04-22,2026-04-22,4880.0,7013
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,7022
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,역전,2026,04/22,"5,000",2026-04-22,2026-04-22,5000.0,7031
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,A-유통,2026,04/22,"7,990",2026-04-22,2026-04-22,7990.0,7040
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,죽도,2026,04/22,"3,660",2026-04-22,2026-04-22,3660.0,7049
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,7058
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),안동,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,7067
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,상남,2026,04/22,"5,530",2026-04-22,2026-04-22,5530.0,7076
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,C-유통,2026,04/22,"4,600",2026-04-22,2026-04-22,4600.0,7085
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),김해,A-유통,2026,04/22,"5,990",2026-04-22,2026-04-22,5990.0,7094
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,동문,2026,04/22,"5,500",2026-04-22,2026-04-22,5500.0,7103
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,E-유통,2026,04/22,"4,990",2026-04-22,2026-04-22,4990.0,7112
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평균,,2026,04/23,"4,606",2026-04-23,2026-04-23,4606.0,6654
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평년,,2026,04/23,"5,502",2026-04-23,2026-04-23,5502.0,6663
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,경동,2026,04/23,"3,300",2026-04-23,2026-04-23,3300.0,6672
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,복조리,2026,04/23,"3,330",2026-04-23,2026-04-23,3330.0,6681
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,A-유통,2026,04/23,"7,350",2026-04-23,2026-04-23,7350.0,6690
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B-유통,2026,04/23,"2,740",2026-04-23,2026-04-23,2740.0,6699
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B`-유통,2026,04/23,"2,490",2026-04-23,2026-04-23,2490.0,6708
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,6717
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6726
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,I-유통,2026,04/23,"5,900",2026-04-23,2026-04-23,5900.0,6735
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,L-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6744
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,부전,2026,04/23,"4,830",2026-04-23,2026-04-23,4830.0,6753
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,A-유통,2026,04/23,"7,350",2026-04-23,2026-04-23,7350.0,6762
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,D-유통,2026,04/23,"3,450",2026-04-23,2026-04-23,3450.0,6771
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,H-유통,2026,04/23,"3,330",2026-04-23,2026-04-23,3330.0,6780
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,칠성,2026,04/23,"4,860",2026-04-23,2026-04-23,4860.0,6789
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,A-유통,2026,04/23,"7,350",2026-04-23,2026-04-23,7350.0,6798
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6807
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,현대,2026,04/23,"3,830",2026-04-23,2026-04-23,3830.0,6816
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6825
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,양동,2026,04/23,"4,560",2026-04-23,2026-04-23,4560.0,6834
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,A-유통,2026,04/23,"6,660",2026-04-23,2026-04-23,6660.0,6843
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6852
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,역전,2026,04/23,"5,470",2026-04-23,2026-04-23,5470.0,6861
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,A-유통,2026,04/23,"6,660",2026-04-23,2026-04-23,6660.0,6870
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6879
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,신정,2026,04/23,"5,130",2026-04-23,2026-04-23,5130.0,6888
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,B-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6897
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),세종,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,6906
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,지동,2026,04/23,"4,940",2026-04-23,2026-04-23,4940.0,6915
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,B-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,6924
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),성남,B-유통,2026,04/23,"3,490",2026-04-23,2026-04-23,3490.0,6933
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,B-유통,2026,04/23,"3,440",2026-04-23,2026-04-23,3440.0,6942
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,J-유통,2026,04/23,"3,240",2026-04-23,2026-04-23,3240.0,6951
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),용인,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,6960
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),춘천,중앙,2026,04/23,"6,260",2026-04-23,2026-04-23,6260.0,6969
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),강릉,A-유통,2026,04/23,"6,660",2026-04-23,2026-04-23,6660.0,6978
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,육거리,2026,04/23,"5,000",2026-04-23,2026-04-23,5000.0,6987
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,B-유통,2026,04/23,"4,040",2026-04-23,2026-04-23,4040.0,6996
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),천안,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,7005
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,남부,2026,04/23,"4,880",2026-04-23,2026-04-23,4880.0,7014
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,7023
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,역전,2026,04/23,"5,000",2026-04-23,2026-04-23,5000.0,7032
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,A-유통,2026,04/23,"7,350",2026-04-23,2026-04-23,7350.0,7041
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,죽도,2026,04/23,"3,660",2026-04-23,2026-04-23,3660.0,7050
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,7059
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),안동,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,7068
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,상남,2026,04/23,"5,360",2026-04-23,2026-04-23,5360.0,7077
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,C-유통,2026,04/23,"3,760",2026-04-23,2026-04-23,3760.0,7086
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),김해,A-유통,2026,04/23,"6,660",2026-04-23,2026-04-23,6660.0,7095
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,동문,2026,04/23,"5,500",2026-04-23,2026-04-23,5500.0,7104
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,E-유통,2026,04/23,"3,990",2026-04-23,2026-04-23,3990.0,7113
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평균,,2026,04/24,"4,568",2026-04-24,2026-04-24,4568.0,6655
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평년,,2026,04/24,"5,481",2026-04-24,2026-04-24,5481.0,6664
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,경동,2026,04/24,"3,300",2026-04-24,2026-04-24,3300.0,6673
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,복조리,2026,04/24,"3,330",2026-04-24,2026-04-24,3330.0,6682
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,A-유통,2026,04/24,"7,350",2026-04-24,2026-04-24,7350.0,6691
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B-유통,2026,04/24,"2,740",2026-04-24,2026-04-24,2740.0,6700
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B`-유통,2026,04/24,"2,490",2026-04-24,2026-04-24,2490.0,6709
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,6718
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6727
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,I-유통,2026,04/24,"5,900",2026-04-24,2026-04-24,5900.0,6736
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,L-유통,2026,04/24,"3,660",2026-04-24,2026-04-24,3660.0,6745
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,부전,2026,04/24,"4,830",2026-04-24,2026-04-24,4830.0,6754
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,A-유통,2026,04/24,"7,350",2026-04-24,2026-04-24,7350.0,6763
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,D-유통,2026,04/24,"3,450",2026-04-24,2026-04-24,3450.0,6772
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),부산,H-유통,2026,04/24,"4,400",2026-04-24,2026-04-24,4400.0,6781
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,칠성,2026,04/24,"4,860",2026-04-24,2026-04-24,4860.0,6790
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,A-유통,2026,04/24,"7,350",2026-04-24,2026-04-24,7350.0,6799
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대구,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6808
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,현대,2026,04/24,"3,830",2026-04-24,2026-04-24,3830.0,6817
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),인천,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6826
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,양동,2026,04/24,"4,560",2026-04-24,2026-04-24,4560.0,6835
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,A-유통,2026,04/24,"6,660",2026-04-24,2026-04-24,6660.0,6844
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),광주,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6853
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,역전,2026,04/24,"4,970",2026-04-24,2026-04-24,4970.0,6862
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,A-유통,2026,04/24,"6,660",2026-04-24,2026-04-24,6660.0,6871
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),대전,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6880
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,신정,2026,04/24,"5,130",2026-04-24,2026-04-24,5130.0,6889
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),울산,B-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6898
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),세종,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,6907
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,지동,2026,04/24,"4,080",2026-04-24,2026-04-24,4080.0,6916
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),수원,B-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,6925
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),성남,B-유통,2026,04/24,"2,990",2026-04-24,2026-04-24,2990.0,6934
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,B-유통,2026,04/24,"3,440",2026-04-24,2026-04-24,3440.0,6943
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),고양,J-유통,2026,04/24,"3,240",2026-04-24,2026-04-24,3240.0,6952
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),용인,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,6961
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),춘천,중앙,2026,04/24,"6,050",2026-04-24,2026-04-24,6050.0,6970
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),강릉,A-유통,2026,04/24,"6,660",2026-04-24,2026-04-24,6660.0,6979
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,육거리,2026,04/24,"4,660",2026-04-24,2026-04-24,4660.0,6988
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),청주,B-유통,2026,04/24,"4,040",2026-04-24,2026-04-24,4040.0,6997
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),천안,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,7006
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,남부,2026,04/24,"4,880",2026-04-24,2026-04-24,4880.0,7015
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),전주,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,7024
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,역전,2026,04/24,"5,000",2026-04-24,2026-04-24,5000.0,7033
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),순천,A-유통,2026,04/24,"7,350",2026-04-24,2026-04-24,7350.0,7042
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,죽도,2026,04/24,"3,660",2026-04-24,2026-04-24,3660.0,7051
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),포항,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,7060
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),안동,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,7069
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,상남,2026,04/24,"5,160",2026-04-24,2026-04-24,5160.0,7078
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),창원,C-유통,2026,04/24,"3,760",2026-04-24,2026-04-24,3760.0,7087
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),김해,A-유통,2026,04/24,"6,660",2026-04-24,2026-04-24,6660.0,7096
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,동문,2026,04/24,"5,500",2026-04-24,2026-04-24,5500.0,7105
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),제주,E-유통,2026,04/24,"3,990",2026-04-24,2026-04-24,3990.0,7114
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평균,,2026,04/27,"4,543",2026-04-27,2026-04-27,4543.0,6656
토마토,retail,200,225,00,07,토마토,토마토,유기농,,,,평년,,2026,04/27,"5,433",2026-04-27,2026-04-27,5433.0,6665
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,경동,2026,04/27,"3,000",2026-04-27,2026-04-27,3000.0,6674
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,복조리,2026,04/27,"3,330",2026-04-27,2026-04-27,3330.0,6683
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,A-유통,2026,04/27,"7,350",2026-04-27,2026-04-27,7350.0,6692
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B-유통,2026,04/27,"2,740",2026-04-27,2026-04-27,2740.0,6701
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,B`-유통,2026,04/27,"2,990",2026-04-27,2026-04-27,2990.0,6710
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,C-유통,2026,04/27,"3,760",2026-04-27,2026-04-27,3760.0,6719
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,E-유통,2026,04/27,"3,990",2026-04-27,2026-04-27,3990.0,6728
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,I-유통,2026,04/27,"5,900",2026-04-27,2026-04-27,5900.0,6737
토마토,retail,200,225,00,07,토마토,토마토,유기농,,토마토,토마토(1kg),서울,L-유통,2026,04/27,"3,660",2026-04-27,2026-04-27,3660.0,6746
