product_name,period,search_ratio,search_keywords
아보카도,2026-05-14,93.89272,아보카도
아보카도,2026-05-15,78.96972,아보카도
아보카도,2026-05-16,77.80138,아보카도
아보카도,2026-05-17,87.30748,아보카도
아보카도,2026-05-18,89.48486,아보카도
아보카도,2026-05-19,89.75039,아보카도
아보카도,2026-05-20,89.43175,아보카도
아보카도,2026-05-21,87.36059,아보카도
아보카도,2026-05-22,75.73021,아보카도
아보카도,2026-05-23,73.71216,아보카도
아보카도,2026-05-24,81.41263,아보카도
아보카도,2026-05-25,93.68029,아보카도
아이스크림,2026-05-12,86.32986,아이스크림
아이스크림,2026-05-13,91.0104,아이스크림
아이스크림,2026-05-14,94.20505,아이스크림
아이스크림,2026-05-15,90.56463,아이스크림
아이스크림,2026-05-16,90.34175,아이스크림
아이스크림,2026-05-17,93.43734,아이스크림
아이스크림,2026-05-18,100,아이스크림
아이스크림,2026-05-19,97.25111,아이스크림
아이스크림,2026-05-20,74.86379,아이스크림
아이스크림,2026-05-21,80.95591,아이스크림
아이스크림,2026-05-22,83.18474,아이스크림
아이스크림,2026-05-23,75.53244,아이스크림
아이스크림,2026-05-24,86.80039,아이스크림
아이스크림,2026-05-25,92.99157,아이스크림
알룰로스,2026-05-12,66.22701,알룰로스
알룰로스,2026-05-13,66.02717,알룰로스
알룰로스,2026-05-14,64.82813,알룰로스
알룰로스,2026-05-15,58.75299,알룰로스
알룰로스,2026-05-16,52.91766,알룰로스
알룰로스,2026-05-17,61.71063,알룰로스
알룰로스,2026-05-18,62.62989,알룰로스
알룰로스,2026-05-19,66.54676,알룰로스
알룰로스,2026-05-20,70.82334,알룰로스
알룰로스,2026-05-21,60.91127,알룰로스
알룰로스,2026-05-22,59.47242,알룰로스
알룰로스,2026-05-23,62.07034,알룰로스
알룰로스,2026-05-24,54.996,알룰로스
알룰로스,2026-05-25,66.30695,알룰로스
알부민,2026-05-12,51.6751,알부민
알부민,2026-05-13,48.13011,알부민
알부민,2026-05-14,46.00701,알부민
알부민,2026-05-15,47.68211,알부민
알부민,2026-05-16,39.50136,알부민
알부민,2026-05-17,34.82664,알부민
알부민,2026-05-18,44.77989,알부민
알부민,2026-05-19,43.57226,알부민
알부민,2026-05-20,42.75418,알부민
알부민,2026-05-21,41.33229,알부민
알부민,2026-05-22,39.98831,알부민
알부민,2026-05-23,41.2349,알부민
알부민,2026-05-24,34.59291,알부민
알부민,2026-05-25,33.34631,알부민
알파cd,2026-05-12,21.3238,알파cd
알파cd,2026-05-13,24.42443,알파cd
알파cd,2026-05-14,44.23505,알파cd
알파cd,2026-05-15,19.21648,알파cd
알파cd,2026-05-16,15.66097,알파cd
알파cd,2026-05-17,15.8652,알파cd
알파cd,2026-05-18,15.56813,알파cd
알파cd,2026-05-19,36.39992,알파cd
알파cd,2026-05-20,16.41292,알파cd
알파cd,2026-05-21,16.00445,알파cd
알파cd,2026-05-22,22.14073,알파cd
알파cd,2026-05-23,13.11734,알파cd
알파cd,2026-05-24,13.17304,알파cd
알파cd,2026-05-25,14.07352,알파cd
암꽃게,2026-05-12,100,암꽃게
암꽃게,2026-05-13,99.70171,암꽃게
암꽃게,2026-05-14,99.478,암꽃게
암꽃게,2026-05-15,83.6689,암꽃게
암꽃게,2026-05-16,63.38553,암꽃게
암꽃게,2026-05-17,64.95152,암꽃게
암꽃게,2026-05-18,78.15063,암꽃게
암꽃게,2026-05-19,73.60178,암꽃게
암꽃게,2026-05-20,88.88888,암꽃게
암꽃게,2026-05-21,83.74347,암꽃게
암꽃게,2026-05-22,69.79865,암꽃게
암꽃게,2026-05-23,68.9038,암꽃게
암꽃게,2026-05-24,59.13497,암꽃게
암꽃게,2026-05-25,64.57867,암꽃게
애사비,2026-05-12,45.80552,애사비
애사비,2026-05-13,44.56625,애사비
애사비,2026-05-14,53.551,애사비
애사비,2026-05-15,50.50047,애사비
애사비,2026-05-16,48.30791,애사비
애사비,2026-05-17,51.42993,애사비
애사비,2026-05-18,56.12488,애사비
애사비,2026-05-19,58.96091,애사비
애사비,2026-05-20,51.81124,애사비
애사비,2026-05-21,45.11439,애사비
애사비,2026-05-22,44.18493,애사비
애사비,2026-05-23,38.34604,애사비
애사비,2026-05-24,41.46806,애사비
애사비,2026-05-25,45.90085,애사비
야채도사,2026-05-12,47.86802,야채도사
야채도사,2026-05-13,48.22335,야채도사
야채도사,2026-05-14,56.49746,야채도사
야채도사,2026-05-15,36.34517,야채도사
야채도사,2026-05-16,35.22842,야채도사
야채도사,2026-05-17,43.17258,야채도사
야채도사,2026-05-18,60.65989,야채도사
야채도사,2026-05-19,73.57868,야채도사
야채도사,2026-05-20,90.50761,야채도사
야채도사,2026-05-21,83.98477,야채도사
야채도사,2026-05-22,36.52284,야채도사
야채도사,2026-05-23,62.38578,야채도사
야채도사,2026-05-24,45.60913,야채도사
야채도사,2026-05-25,79.67005,야채도사
양배추즙,2026-05-12,68.99999,양배추즙
양배추즙,2026-05-13,70.85714,양배추즙
양배추즙,2026-05-14,61,양배추즙
양배추즙,2026-05-15,57.92857,양배추즙
양배추즙,2026-05-16,52.64285,양배추즙
양배추즙,2026-05-17,57.35714,양배추즙
양배추즙,2026-05-18,67.57142,양배추즙
양배추즙,2026-05-19,68.35714,양배추즙
양배추즙,2026-05-20,65,양배추즙
양배추즙,2026-05-21,68.07142,양배추즙
양배추즙,2026-05-22,58.64285,양배추즙
양배추즙,2026-05-23,51.21428,양배추즙
양배추즙,2026-05-24,52.42857,양배추즙
양배추즙,2026-05-25,60.42857,양배추즙
양파,2026-05-12,13.84057,양파
양파,2026-05-13,10.45074,양파
양파,2026-05-14,8.68921,양파
양파,2026-05-15,8.12671,양파
양파,2026-05-16,8.50418,양파
양파,2026-05-17,7.79364,양파
양파,2026-05-18,9.79942,양파
양파,2026-05-19,10.44334,양파
양파,2026-05-20,9.37014,양파
양파,2026-05-21,8.37835,양파
양파,2026-05-22,7.18673,양파
양파,2026-05-23,6.55021,양파
양파,2026-05-24,7.31996,양파
양파,2026-05-25,7.60121,양파
열무김치,2026-05-12,17.49907,열무김치
열무김치,2026-05-13,17.29483,열무김치
열무김치,2026-05-14,18.39027,열무김치
열무김치,2026-05-15,17.01633,열무김치
열무김치,2026-05-16,20.24693,열무김치
열무김치,2026-05-17,21.70441,열무김치
열무김치,2026-05-18,22.14073,열무김치
열무김치,2026-05-19,20.56256,열무김치
열무김치,2026-05-20,17.00705,열무김치
열무김치,2026-05-21,16.82138,열무김치
열무김치,2026-05-22,16.7007,열무김치
열무김치,2026-05-23,19.8199,열무김치
열무김치,2026-05-24,19.43928,열무김치
열무김치,2026-05-25,20.89676,열무김치
오디,2026-05-12,23.45769,오디
오디,2026-05-13,19.43428,오디
오디,2026-05-14,20.7998,오디
오디,2026-05-15,20.50719,오디
오디,2026-05-16,25.74981,오디
오디,2026-05-17,26.26188,오디
오디,2026-05-18,29.43184,오디
오디,2026-05-19,36.45452,오디
오디,2026-05-20,30.84613,오디
오디,2026-05-21,32.30919,오디
오디,2026-05-22,40.28285,오디
오디,2026-05-23,48.1346,오디
오디,2026-05-24,52.40185,오디
오디,2026-05-25,56.69348,오디
오렌지,2026-05-12,43.49157,오렌지
오렌지,2026-05-13,40.62021,오렌지
오렌지,2026-05-14,39.96937,오렌지
오렌지,2026-05-15,32.54211,오렌지
오렌지,2026-05-16,32.54211,오렌지
오렌지,2026-05-17,35.03062,오렌지
오렌지,2026-05-18,40.19908,오렌지
오렌지,2026-05-19,37.59571,오렌지
오렌지,2026-05-20,39.28024,오렌지
오렌지,2026-05-21,37.17457,오렌지
오렌지,2026-05-22,31.24042,오렌지
오렌지,2026-05-23,29.59418,오렌지
오렌지,2026-05-24,31.85298,오렌지
오렌지,2026-05-25,34.5712,오렌지
오메가3,2026-05-12,47.63948,오메가3
오메가3,2026-05-13,44.36379,오메가3
오메가3,2026-05-14,42.48927,오메가3
오메가3,2026-05-15,36.97929,오메가3
오메가3,2026-05-16,33.6468,오메가3
오메가3,2026-05-17,37.08028,오메가3
오메가3,2026-05-18,42.99419,오메가3
오메가3,2026-05-19,40.72203,오메가3
오메가3,2026-05-20,41.63721,오메가3
오메가3,2026-05-21,41.17647,오메가3
오메가3,2026-05-22,36.40494,오메가3
오메가3,2026-05-23,33.70361,오메가3
오메가3,2026-05-24,35.36354,오메가3
오메가3,2026-05-25,38.94218,오메가3
오쏘몰이뮨,2026-05-12,62.90719,오쏘몰이뮨
오쏘몰이뮨,2026-05-13,62.96865,오쏘몰이뮨
오쏘몰이뮨,2026-05-14,54.94775,오쏘몰이뮨
오쏘몰이뮨,2026-05-15,59.80331,오쏘몰이뮨
오쏘몰이뮨,2026-05-16,40.87277,오쏘몰이뮨
오쏘몰이뮨,2026-05-17,39.42839,오쏘몰이뮨
오쏘몰이뮨,2026-05-18,44.65273,오쏘몰이뮨
오쏘몰이뮨,2026-05-19,47.66441,오쏘몰이뮨
오쏘몰이뮨,2026-05-20,49.23171,오쏘몰이뮨
오쏘몰이뮨,2026-05-21,46.06637,오쏘몰이뮨
오쏘몰이뮨,2026-05-22,40.68838,오쏘몰이뮨
오쏘몰이뮨,2026-05-23,41.45666,오쏘몰이뮨
오쏘몰이뮨,2026-05-24,33.18992,오쏘몰이뮨
오쏘몰이뮨,2026-05-25,36.47818,오쏘몰이뮨
오이,2026-05-12,57.60781,오이
오이,2026-05-13,54.00054,오이
오이,2026-05-14,53.67507,오이
오이,2026-05-15,48.16924,오이
오이,2026-05-16,51.23406,오이
오이,2026-05-17,58.25874,오이
오이,2026-05-18,60.18443,오이
오이,2026-05-19,66.42256,오이
오이,2026-05-20,51.23406,오이
오이,2026-05-21,55.27529,오이
오이,2026-05-22,48.87442,오이
오이,2026-05-23,49.5796,오이
오이,2026-05-24,51.39679,오이
오이,2026-05-25,55.11255,오이
오이지오이,2026-05-12,46.35714,오이지오이
오이지오이,2026-05-13,48,오이지오이
오이지오이,2026-05-14,49,오이지오이
오이지오이,2026-05-15,42.5,오이지오이
오이지오이,2026-05-16,42.5,오이지오이
오이지오이,2026-05-17,43.5,오이지오이
오이지오이,2026-05-18,50.42857,오이지오이
오이지오이,2026-05-19,52.64285,오이지오이
오이지오이,2026-05-20,47.35714,오이지오이
오이지오이,2026-05-21,42.14285,오이지오이
오이지오이,2026-05-22,39.21428,오이지오이
오이지오이,2026-05-23,36.28571,오이지오이
오이지오이,2026-05-24,37.64285,오이지오이
오이지오이,2026-05-25,49.28571,오이지오이
오징어,2026-05-12,17.68472,오징어
오징어,2026-05-13,16.93349,오징어
오징어,2026-05-14,15.33251,오징어
오징어,2026-05-15,14.60591,오징어
오징어,2026-05-16,14.66748,오징어
오징어,2026-05-17,14.9261,오징어
오징어,2026-05-18,17.51231,오징어
오징어,2026-05-19,18.21428,오징어
오징어,2026-05-20,17.62315,오징어
오징어,2026-05-21,16.65024,오징어
오징어,2026-05-22,15.11083,오징어
오징어,2026-05-23,16.19458,오징어
오징어,2026-05-24,16.04679,오징어
오징어,2026-05-25,15.54187,오징어
오트밀,2026-05-12,61.64596,오트밀
오트밀,2026-05-13,60.48136,오트밀
오트밀,2026-05-14,57.60869,오트밀
오트밀,2026-05-15,45.03105,오트밀
오트밀,2026-05-16,45.30279,오트밀
오트밀,2026-05-17,68.43944,오트밀
오트밀,2026-05-18,100,오트밀
오트밀,2026-05-19,76.31987,오트밀
오트밀,2026-05-20,64.55745,오트밀
오트밀,2026-05-21,57.72515,오트밀
오트밀,2026-05-22,52.01863,오트밀
오트밀,2026-05-23,48.52484,오트밀
오트밀,2026-05-24,44.56521,오트밀
오트밀,2026-05-25,51.63043,오트밀
옥수수,2026-05-12,84.71428,옥수수
옥수수,2026-05-13,73.85714,옥수수
옥수수,2026-05-14,77.21428,옥수수
옥수수,2026-05-15,70.35714,옥수수
옥수수,2026-05-16,70.21428,옥수수
옥수수,2026-05-17,80.14285,옥수수
옥수수,2026-05-18,81.07142,옥수수
옥수수,2026-05-19,86.78571,옥수수
옥수수,2026-05-20,89.21428,옥수수
옥수수,2026-05-21,90.42857,옥수수
옥수수,2026-05-22,80.5,옥수수
옥수수,2026-05-23,73.78571,옥수수
옥수수,2026-05-24,83.78571,옥수수
옥수수,2026-05-25,100,옥수수
올리브오일,2026-05-12,100,올리브오일
올리브오일,2026-05-13,97.53086,올리브오일
올리브오일,2026-05-14,92.90728,올리브오일
올리브오일,2026-05-15,80.9005,올리브오일
올리브오일,2026-05-16,75.88961,올리브오일
올리브오일,2026-05-17,91.26119,올리브오일
올리브오일,2026-05-18,89.20358,올리브오일
올리브오일,2026-05-19,87.48487,올리브오일
올리브오일,2026-05-20,91.74534,올리브오일
올리브오일,2026-05-21,86.71023,올리브오일
올리브오일,2026-05-22,78.72185,올리브오일
올리브오일,2026-05-23,73.46889,올리브오일
올리브오일,2026-05-24,77.29363,올리브오일
올리브오일,2026-05-25,82.9097,올리브오일
완두콩,2026-05-12,19.75833,완두콩
완두콩,2026-05-13,19.94554,완두콩
완두콩,2026-05-14,20.30292,완두콩
완두콩,2026-05-15,18.6181,완두콩
완두콩,2026-05-16,18.20966,완두콩
완두콩,2026-05-17,19.92852,완두콩
완두콩,2026-05-18,21.2049,완두콩
완두콩,2026-05-19,25.30633,완두콩
완두콩,2026-05-20,24.30224,완두콩
완두콩,2026-05-21,22.29407,완두콩
완두콩,2026-05-22,22.12389,완두콩
완두콩,2026-05-23,23.4343,완두콩
완두콩,2026-05-24,23.53641,완두콩
완두콩,2026-05-25,29.93533,완두콩
유산균,2026-05-12,93.75634,유산균
유산균,2026-05-13,95.17766,유산균
유산균,2026-05-14,89.77157,유산균
유산균,2026-05-15,80.50761,유산균
유산균,2026-05-16,67.63959,유산균
유산균,2026-05-17,77.10659,유산균
유산균,2026-05-18,100,유산균
유산균,2026-05-19,88.98477,유산균
유산균,2026-05-20,89.21319,유산균
유산균,2026-05-21,90.50761,유산균
유산균,2026-05-22,73.90862,유산균
유산균,2026-05-23,70.98984,유산균
유산균,2026-05-24,64.08629,유산균
유산균,2026-05-25,78.85786,유산균
이순실만두,2026-05-12,0.44468,이순실만두
이순실만두,2026-05-13,0.3773,이순실만두
이순실만두,2026-05-14,0.35035,이순실만두
이순실만두,2026-05-15,0.1617,이순실만두
이순실만두,2026-05-16,0.35035,이순실만두
이순실만두,2026-05-17,0.28298,이순실만두
이순실만두,2026-05-18,0.2695,이순실만두
이순실만두,2026-05-19,0.20212,이순실만두
이순실만두,2026-05-20,0.47163,이순실만두
이순실만두,2026-05-21,0.33688,이순실만두
이순실만두,2026-05-22,0.22907,이순실만두
이순실만두,2026-05-23,0.3234,이순실만두
이순실만두,2026-05-24,100,이순실만두
이순실만두,2026-05-25,14.97102,이순실만두
이클립스,2026-05-12,54.64728,이클립스
이클립스,2026-05-13,53.97998,이클립스
이클립스,2026-05-14,51.14394,이클립스
이클립스,2026-05-15,42.70734,이클립스
이클립스,2026-05-16,45.7102,이클립스
이클립스,2026-05-17,50,이클립스
이클립스,2026-05-18,72.52144,이클립스
이클립스,2026-05-19,47.64061,이클립스
이클립스,2026-05-20,48.54623,이클립스
이클립스,2026-05-21,44.2326,이클립스
이클립스,2026-05-22,41.4204,이클립스
이클립스,2026-05-23,43.08865,이클립스
이클립스,2026-05-24,41.51572,이클립스
이클립스,2026-05-25,38.94184,이클립스
임박,2026-05-12,5.92025,임박
임박,2026-05-13,6.26258,임박
임박,2026-05-14,6.40354,임박
임박,2026-05-15,4.81272,임박
임박,2026-05-16,3.84615,임박
임박,2026-05-17,3.34273,임박
임박,2026-05-18,6.06121,임박
임박,2026-05-19,6.90696,임박
임박,2026-05-20,6.32299,임박
임박,2026-05-21,6.28272,임박
임박,2026-05-22,6.0008,임박
임박,2026-05-23,4.06766,임박
임박,2026-05-24,3.86629,임박
임박,2026-05-25,5.09464,임박
자두,2026-05-12,4.07866,자두
자두,2026-05-13,5.52389,자두
자두,2026-05-14,4.3692,자두
자두,2026-05-15,4.05259,자두
자두,2026-05-16,3.97809,자두
자두,2026-05-17,10.95094,자두
자두,2026-05-18,5.34137,자두
자두,2026-05-19,5.95969,자두
자두,2026-05-20,5.67661,자두
자두,2026-05-21,5.23708,자두
자두,2026-05-22,4.35802,자두
자두,2026-05-23,4.805,자두
자두,2026-05-24,4.82363,자두
자두,2026-05-25,5.44567,자두
전투식량,2026-05-12,5.62569,전투식량
전투식량,2026-05-13,5.18937,전투식량
전투식량,2026-05-14,5.29149,전투식량
전투식량,2026-05-15,4.61381,전투식량
전투식량,2026-05-16,3.92684,전투식량
전투식량,2026-05-17,4.68808,전투식량
전투식량,2026-05-18,4.62309,전투식량
전투식량,2026-05-19,4.87374,전투식량
전투식량,2026-05-20,5.67211,전투식량
전투식량,2026-05-21,5.48644,전투식량
전투식량,2026-05-22,4.83661,전투식량
전투식량,2026-05-23,4.37244,전투식량
전투식량,2026-05-24,4.48384,전투식량
전투식량,2026-05-25,5.09654,전투식량
정관장에브리타임,2026-05-12,76.65867,정관장에브리타임
정관장에브리타임,2026-05-13,72.6219,정관장에브리타임
정관장에브리타임,2026-05-14,67.26618,정관장에브리타임
정관장에브리타임,2026-05-15,74.54036,정관장에브리타임
정관장에브리타임,2026-05-16,59.71223,정관장에브리타임
정관장에브리타임,2026-05-17,51.03916,정관장에브리타임
정관장에브리타임,2026-05-18,55.75539,정관장에브리타임
정관장에브리타임,2026-05-19,50,정관장에브리타임
정관장에브리타임,2026-05-20,49.80015,정관장에브리타임
정관장에브리타임,2026-05-21,46.60271,정관장에브리타임
정관장에브리타임,2026-05-22,43.52517,정관장에브리타임
정관장에브리타임,2026-05-23,39.84812,정관장에브리타임
정관장에브리타임,2026-05-24,34.77218,정관장에브리타임
정관장에브리타임,2026-05-25,44.16466,정관장에브리타임
조니워커블루라벨,2026-05-12,54.86177,조니워커블루라벨
조니워커블루라벨,2026-05-13,56.60152,조니워커블루라벨
조니워커블루라벨,2026-05-14,58.07912,조니워커블루라벨
조니워커블루라벨,2026-05-15,60.00953,조니워커블루라벨
조니워커블루라벨,2026-05-16,61.03431,조니워커블루라벨
조니워커블루라벨,2026-05-17,55.43374,조니워커블루라벨
조니워커블루라벨,2026-05-18,50.85795,조니워커블루라벨
조니워커블루라벨,2026-05-19,49.23736,조니워커블루라벨
조니워커블루라벨,2026-05-20,52.50238,조니워커블루라벨
조니워커블루라벨,2026-05-21,59.77121,조니워커블루라벨
조니워커블루라벨,2026-05-22,62.08293,조니워커블루라벨
조니워커블루라벨,2026-05-23,77.12106,조니워커블루라벨
조니워커블루라벨,2026-05-24,98.47473,조니워커블루라벨
조니워커블루라벨,2026-05-25,100,조니워커블루라벨
조선호텔김치,2026-05-12,73.36802,조선호텔김치
조선호텔김치,2026-05-13,69.44181,조선호텔김치
조선호텔김치,2026-05-14,60.2649,조선호텔김치
조선호텔김치,2026-05-15,52.08136,조선호텔김치
조선호텔김치,2026-05-16,81.40964,조선호텔김치
조선호텔김치,2026-05-17,75.92242,조선호텔김치
조선호텔김치,2026-05-18,67.59697,조선호텔김치
조선호텔김치,2026-05-19,69.06338,조선호텔김치
조선호텔김치,2026-05-20,72.09082,조선호텔김치
조선호텔김치,2026-05-21,56.90633,조선호텔김치
조선호텔김치,2026-05-22,61.77861,조선호텔김치
조선호텔김치,2026-05-23,57.09555,조선호텔김치
조선호텔김치,2026-05-24,67.59697,조선호텔김치
조선호텔김치,2026-05-25,86.09271,조선호텔김치
족구이,2026-05-12,11.11636,족구이
족구이,2026-05-13,10.69063,족구이
족구이,2026-05-14,11.49479,족구이
족구이,2026-05-15,13.33964,족구이
족구이,2026-05-16,13.15042,족구이
족구이,2026-05-17,12.48817,족구이
족구이,2026-05-18,12.72469,족구이
족구이,2026-05-19,11.21097,족구이
족구이,2026-05-20,12.72469,족구이
족구이,2026-05-21,14.52223,족구이
족구이,2026-05-22,53.64238,족구이
족구이,2026-05-23,64.85335,족구이
족구이,2026-05-24,58.60927,족구이
족구이,2026-05-25,57.56859,족구이
죽염,2026-05-12,22.6708,죽염
죽염,2026-05-13,18.20652,죽염
죽염,2026-05-14,24.53416,죽염
죽염,2026-05-15,14.98447,죽염
죽염,2026-05-16,22.55434,죽염
죽염,2026-05-17,24.76708,죽염
죽염,2026-05-18,23.33074,죽염
죽염,2026-05-19,19.99223,죽염
죽염,2026-05-20,21.00155,죽염
죽염,2026-05-21,17.08074,죽염
죽염,2026-05-22,15.8385,죽염
죽염,2026-05-23,16.4208,죽염
죽염,2026-05-24,31.25,죽염
죽염,2026-05-25,27.75621,죽염
쥐포,2026-05-12,25.17259,쥐포
쥐포,2026-05-13,27.19065,쥐포
쥐포,2026-05-14,25.33191,쥐포
쥐포,2026-05-15,20.23366,쥐포
쥐포,2026-05-16,22.41104,쥐포
쥐포,2026-05-17,21.87997,쥐포
쥐포,2026-05-18,25.01327,쥐포
쥐포,2026-05-19,26.92511,쥐포
쥐포,2026-05-20,28.30589,쥐포
쥐포,2026-05-21,24.4291,쥐포
쥐포,2026-05-22,22.51725,쥐포
쥐포,2026-05-23,26.60647,쥐포
쥐포,2026-05-24,28.30589,쥐포
쥐포,2026-05-25,29.31492,쥐포
진미채,2026-05-12,11.24384,진미채
진미채,2026-05-13,12.36453,진미채
진미채,2026-05-14,10.07389,진미채
진미채,2026-05-15,8.74384,진미채
진미채,2026-05-16,8.1527,진미채
진미채,2026-05-17,9.66748,진미채
진미채,2026-05-18,10.34482,진미채
진미채,2026-05-19,9.80295,진미채
진미채,2026-05-20,10.17241,진미채
진미채,2026-05-21,9.64285,진미채
진미채,2026-05-22,8.30049,진미채
진미채,2026-05-23,7.80788,진미채
진미채,2026-05-24,8.07881,진미채
진미채,2026-05-25,9.56896,진미채
쪼갠매실,2026-05-12,1.23219,쪼갠매실
쪼갠매실,2026-05-13,1.18418,쪼갠매실
쪼갠매실,2026-05-14,1.56825,쪼갠매실
쪼갠매실,2026-05-15,1.32821,쪼갠매실
쪼갠매실,2026-05-16,1.16818,쪼갠매실
쪼갠매실,2026-05-17,1.45623,쪼갠매실
쪼갠매실,2026-05-18,1.45623,쪼갠매실
쪼갠매실,2026-05-19,1.8883,쪼갠매실
쪼갠매실,2026-05-20,1.55224,쪼갠매실
쪼갠매실,2026-05-21,2.33637,쪼갠매실
쪼갠매실,2026-05-22,3.7766,쪼갠매실
쪼갠매실,2026-05-23,4.01664,쪼갠매실
쪼갠매실,2026-05-24,4.65674,쪼갠매실
쪼갠매실,2026-05-25,7.26516,쪼갠매실
참기름,2026-05-12,45.52597,참기름
참기름,2026-05-13,45.00218,참기름
참기름,2026-05-14,43.08162,참기름
참기름,2026-05-15,36.44696,참기름
참기름,2026-05-16,33.52247,참기름
참기름,2026-05-17,40.33173,참기름
참기름,2026-05-18,43.91095,참기름
참기름,2026-05-19,43.21257,참기름
참기름,2026-05-20,42.51418,참기름
참기름,2026-05-21,40.24443,참기름
참기름,2026-05-22,31.99476,참기름
참기름,2026-05-23,34.83195,참기름
참기름,2026-05-24,36.88345,참기름
참기름,2026-05-25,48.88694,참기름
참외,2026-05-12,22.08406,참외
참외,2026-05-13,22.40595,참외
참외,2026-05-14,22.87932,참외
참외,2026-05-15,18.78313,참외
참외,2026-05-16,18.05099,참외
참외,2026-05-17,19.81191,참외
참외,2026-05-18,21.81267,참외
참외,2026-05-19,20.99217,참외
참외,2026-05-20,18.25927,참외
참외,2026-05-21,16.94016,참외
참외,2026-05-22,15.44433,참외
참외,2026-05-23,16.1954,참외
참외,2026-05-24,16.81393,참외
참외,2026-05-25,19.27543,참외
참외10kg,2026-05-12,14.52432,참외10kg
참외10kg,2026-05-13,16.43669,참외10kg
참외10kg,2026-05-14,17.55022,참외10kg
참외10kg,2026-05-15,13.96756,참외10kg
참외10kg,2026-05-16,15.85572,참외10kg
참외10kg,2026-05-17,17.93754,참외10kg
참외10kg,2026-05-18,18.66376,참외10kg
참외10kg,2026-05-19,17.98595,참외10kg
참외10kg,2026-05-20,16.50931,참외10kg
참외10kg,2026-05-21,15.03267,참외10kg
참외10kg,2026-05-22,14.98426,참외10kg
참외10kg,2026-05-23,13.435,참외10kg
참외10kg,2026-05-24,14.86322,참외10kg
참외10kg,2026-05-25,18.34906,참외10kg
참치캔,2026-05-12,12.89772,참치캔
참치캔,2026-05-13,11.83712,참치캔
참치캔,2026-05-14,11.36363,참치캔
참치캔,2026-05-15,9.60227,참치캔
참치캔,2026-05-16,8.84469,참치캔
참치캔,2026-05-17,11.07954,참치캔
참치캔,2026-05-18,12.3106,참치캔
참치캔,2026-05-19,11.34469,참치캔
참치캔,2026-05-20,12.38636,참치캔
참치캔,2026-05-21,11.49621,참치캔
참치캔,2026-05-22,8.40909,참치캔
참치캔,2026-05-23,8.78787,참치캔
참치캔,2026-05-24,9.7159,참치캔
참치캔,2026-05-25,11.89393,참치캔
찹쌀,2026-05-12,10.78572,찹쌀
찹쌀,2026-05-13,7.5212,찹쌀
찹쌀,2026-05-14,7.16914,찹쌀
찹쌀,2026-05-15,6.12898,찹쌀
찹쌀,2026-05-16,6.73707,찹쌀
찹쌀,2026-05-17,7.44119,찹쌀
찹쌀,2026-05-18,8.06529,찹쌀
찹쌀,2026-05-19,7.29716,찹쌀
찹쌀,2026-05-20,7.77724,찹쌀
찹쌀,2026-05-21,7.18514,찹쌀
찹쌀,2026-05-22,6.257,찹쌀
찹쌀,2026-05-23,6.96111,찹쌀
찹쌀,2026-05-24,7.32917,찹쌀
찹쌀,2026-05-25,7.88926,찹쌀
찹쌀누룽지과자,2026-05-12,48.35909,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-13,43.93816,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-14,40.54787,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-15,39.86981,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-16,33.71304,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-17,34.28261,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-18,36.91347,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-19,41.55139,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-20,44.29075,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-21,43.2601,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-22,38.59506,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-23,39.84269,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-24,37.1847,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-25,36.09981,찹쌀누룽지과자
창억떡,2026-05-12,98.95859,창억떡
창억떡,2026-05-13,100,창억떡
창억떡,2026-05-14,76.50845,창억떡
창억떡,2026-05-15,64.42186,창억떡
창억떡,2026-05-16,59.20853,창억떡
창억떡,2026-05-17,59.56829,창억떡
창억떡,2026-05-18,66.97803,창억떡
창억떡,2026-05-19,62.48422,창억떡
창억떡,2026-05-20,68.42968,창억떡
창억떡,2026-05-21,66.7445,창억떡
창억떡,2026-05-22,58.61524,창억떡
창억떡,2026-05-23,56.72809,창억떡
창억떡,2026-05-24,58.33754,창억떡
창억떡,2026-05-25,52.05124,창억떡
청매실,2026-05-12,2.60072,청매실
청매실,2026-05-13,3.01846,청매실
청매실,2026-05-14,3.05888,청매실
청매실,2026-05-15,2.95108,청매실
청매실,2026-05-16,3.30144,청매실
청매실,2026-05-17,3.61137,청매실
청매실,2026-05-18,3.98868,청매실
청매실,2026-05-19,4.44684,청매실
청매실,2026-05-20,4.10995,청매실
청매실,2026-05-21,4.04258,청매실
청매실,2026-05-22,4.24471,청매실
청매실,2026-05-23,4.16385,청매실
청매실,2026-05-24,4.68939,청매실
청매실,2026-05-25,6.68373,청매실
체리,2026-05-12,46.82235,체리
체리,2026-05-13,44.10413,체리
체리,2026-05-14,47.4732,체리
체리,2026-05-15,37.40428,체리
