product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
진미채,2026-04-19,12.12167,진미채,40.76923,진미채
진미채,2026-04-20,12.68159,진미채,44.42307,진미채
진미채,2026-04-21,12.63619,진미채,54.61538,진미채
진미채,2026-04-22,12.4092,진미채,47.30769,진미채
진미채,2026-04-23,12.25786,진미채,51.73076,진미채
진미채,2026-04-24,10.53268,진미채,43.07692,진미채
진미채,2026-04-25,8.9437,진미채,32.11538,진미채
진미채,2026-04-26,11.51634,진미채,95.38461,진미채
진미채,2026-04-27,13.25665,진미채,45.1923,진미채
진미채,2026-04-28,12.046,진미채,46.15384,진미채
진미채,2026-04-29,12.46973,진미채,46.53846,진미채
진미채,2026-04-30,11.9552,진미채,44.80769,진미채
진미채,2026-05-01,11.97033,진미채,43.07692,진미채
진미채,2026-05-02,10.32082,진미채,34.61538,진미채
질유산균,2026-04-19,46.44079,질유산균,56.91244,질유산균
질유산균,2026-04-20,60.98562,질유산균,55.52995,질유산균
질유산균,2026-04-21,58.07665,질유산균,63.59447,질유산균
질유산균,2026-04-22,58.55578,질유산균,52.30414,질유산균
질유산균,2026-04-23,55.23613,질유산균,48.61751,질유산균
질유산균,2026-04-24,48.39151,질유산균,56.91244,질유산균
질유산균,2026-04-25,42.43668,질유산균,29.49308,질유산균
질유산균,2026-04-26,46.40657,질유산균,82.9493,질유산균
질유산균,2026-04-27,55.61259,질유산균,40.55299,질유산균
질유산균,2026-04-28,55.71526,질유산균,55.06912,질유산균
질유산균,2026-04-29,51.67693,질유산균,38.47926,질유산균
질유산균,2026-04-30,45.859,질유산균,36.63594,질유산균
질유산균,2026-05-01,43.53182,질유산균,41.24423,질유산균
질유산균,2026-05-02,40.41752,질유산균,41.93548,질유산균
쭈꾸미,2026-04-19,61.93541,쭈꾸미,41.31455,쭈꾸미
쭈꾸미,2026-04-20,52.33344,쭈꾸미,56.10328,쭈꾸미
쭈꾸미,2026-04-21,51.36787,쭈꾸미,53.28638,쭈꾸미
쭈꾸미,2026-04-22,54.28602,쭈꾸미,58.56807,쭈꾸미
쭈꾸미,2026-04-23,52.44072,쭈꾸미,59.38967,쭈꾸미
쭈꾸미,2026-04-24,49.36165,쭈꾸미,46.3615,쭈꾸미
쭈꾸미,2026-04-25,50.82072,쭈꾸미,32.86384,쭈꾸미
쭈꾸미,2026-04-26,54.64006,쭈꾸미,74.64788,쭈꾸미
쭈꾸미,2026-04-27,48.38536,쭈꾸미,53.99061,쭈꾸미
쭈꾸미,2026-04-28,43.07477,쭈꾸미,50.82159,쭈꾸미
쭈꾸미,2026-04-29,41.78736,쭈꾸미,45.89201,쭈꾸미
쭈꾸미,2026-04-30,39.13743,쭈꾸미,36.50234,쭈꾸미
쭈꾸미,2026-05-01,44.27636,쭈꾸미,29.8122,쭈꾸미
쭈꾸미,2026-05-02,42.50616,쭈꾸미,23.00469,쭈꾸미
차전자피,2026-04-19,56.16883,차전자피,46.23655,차전자피
차전자피,2026-04-20,63.83116,차전자피,44.08602,차전자피
차전자피,2026-04-21,71.36363,차전자피,54.03225,차전자피
차전자피,2026-04-22,69.41558,차전자피,50.53763,차전자피
차전자피,2026-04-23,77.01298,차전자피,46.77419,차전자피
차전자피,2026-04-24,54.74025,차전자피,36.0215,차전자피
차전자피,2026-04-25,55.84415,차전자피,33.60215,차전자피
차전자피,2026-04-26,57.66233,차전자피,93.54838,차전자피
차전자피,2026-04-27,65.06493,차전자피,43.54838,차전자피
차전자피,2026-04-28,75.12987,차전자피,46.77419,차전자피
차전자피,2026-04-29,64.41558,차전자피,54.03225,차전자피
차전자피,2026-04-30,62.5974,차전자피,48.11827,차전자피
차전자피,2026-05-01,53.37662,차전자피,45.69892,차전자피
차전자피,2026-05-02,65.25974,차전자피,49.73118,차전자피
참기름,2026-04-19,22.78379,참기름,34.4473,참기름
참기름,2026-04-20,24.30806,참기름,45.37275,참기름
참기름,2026-04-21,21.09907,참기름,36.11825,참기름
참기름,2026-04-22,20.39711,참기름,38.1748,참기름
참기름,2026-04-23,18.7525,참기름,41.00257,참기름
참기름,2026-04-24,15.48335,참기름,26.47814,참기름
참기름,2026-04-25,15.28279,참기름,22.49357,참기름
참기름,2026-04-26,17.74969,참기름,53.98457,참기름
참기름,2026-04-27,19.37424,참기름,30.97686,참기름
참기름,2026-04-28,19.81548,참기름,43.70179,참기름
참기름,2026-04-29,17.48896,참기름,32.39074,참기름
참기름,2026-04-30,15.36301,참기름,22.75064,참기름
참기름,2026-05-01,15.58363,참기름,23.52185,참기름
참기름,2026-05-02,14.78138,참기름,32.39074,참기름
참외,2026-04-19,33.52863,참외,39.93015,참외
참외,2026-04-20,38.33738,참외,44.06286,참외
참외,2026-04-21,39.39862,참외,50.8731,참외
참외,2026-04-22,37.13243,참외,43.53899,참외
참외,2026-04-23,39.50917,참외,44.58672,참외
참외,2026-04-24,32.11364,참외,38.53317,참외
참외,2026-04-25,29.5158,참외,34.57508,참외
참외,2026-04-26,32.62215,참외,67.86961,참외
참외,2026-04-27,36.72341,참외,41.44353,참외
참외,2026-04-28,36.98872,참외,41.90919,참외
참외,2026-04-29,33.0975,참외,37.71827,참외
참외,2026-04-30,32.22418,참외,32.71245,참외
참외,2026-05-01,29.31682,참외,30.61699,참외
참외,2026-05-02,30.07959,참외,35.38998,참외
참외10kg,2026-04-19,5.0563,참외10kg,18.77828,참외10kg
참외10kg,2026-04-20,6.36635,참외10kg,25.45248,참외10kg
참외10kg,2026-04-21,7.33164,참외10kg,26.01809,참외10kg
참외10kg,2026-04-22,6.38933,참외10kg,20.02262,참외10kg
참외10kg,2026-04-23,6.06757,참외10kg,21.04072,참외10kg
참외10kg,2026-04-24,4.68857,참외10kg,14.47963,참외10kg
참외10kg,2026-04-25,4.89542,참외10kg,19.00452,참외10kg
참외10kg,2026-04-26,5.47,참외10kg,40.95022,참외10kg
참외10kg,2026-04-27,5.24017,참외10kg,20.81447,참외10kg
참외10kg,2026-04-28,4.96437,참외10kg,31.6742,참외10kg
참외10kg,2026-04-29,5.95265,참외10kg,24.66063,참외10kg
참외10kg,2026-04-30,5.51597,참외10kg,20.13574,참외10kg
참외10kg,2026-05-01,4.50471,참외10kg,20.02262,참외10kg
참외10kg,2026-05-02,5.76878,참외10kg,38.00904,참외10kg
찹쌀누룽지과자,2026-04-19,4.12706,찹쌀누룽지과자,31.07606,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,5.05198,찹쌀누룽지과자,38.21892,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,4.96268,찹쌀누룽지과자,35.80705,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,5.19231,찹쌀누룽지과자,39.14656,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,5.08707,찹쌀누룽지과자,37.4768,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,4.94673,찹쌀누룽지과자,36.73469,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,4.33118,찹쌀누룽지과자,34.69387,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,4.49065,찹쌀누룽지과자,66.79035,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,4.57995,찹쌀누룽지과자,32.83858,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,5.02647,찹쌀누룽지과자,40.44526,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,4.95311,찹쌀누룽지과자,35.99257,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,4.73942,찹쌀누룽지과자,34.41558,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,4.39816,찹쌀누룽지과자,34.60111,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,4.4747,찹쌀누룽지과자,42.30055,찹쌀누룽지과자
찹쌀떡,2026-04-19,30.70947,찹쌀떡,20.69597,찹쌀떡
찹쌀떡,2026-04-20,32.98808,찹쌀떡,27.83882,찹쌀떡
찹쌀떡,2026-04-21,33.92024,찹쌀떡,27.10622,찹쌀떡
찹쌀떡,2026-04-22,35.2667,찹쌀떡,26.73992,찹쌀떡
찹쌀떡,2026-04-23,30.65769,찹쌀떡,28.75457,찹쌀떡
찹쌀떡,2026-04-24,27.96478,찹쌀떡,24.35897,찹쌀떡
찹쌀떡,2026-04-25,26.51475,찹쌀떡,19.59706,찹쌀떡
찹쌀떡,2026-04-26,34.4899,찹쌀떡,64.83516,찹쌀떡
찹쌀떡,2026-04-27,34.95598,찹쌀떡,29.30402,찹쌀떡
찹쌀떡,2026-04-28,36.61315,찹쌀떡,34.43223,찹쌀떡
찹쌀떡,2026-04-29,28.22371,찹쌀떡,25.64102,찹쌀떡
찹쌀떡,2026-04-30,29.41481,찹쌀떡,25.27472,찹쌀떡
찹쌀떡,2026-05-01,52.40807,찹쌀떡,29.30402,찹쌀떡
찹쌀떡,2026-05-02,48.31693,찹쌀떡,42.49084,찹쌀떡
창억떡,2026-04-19,79.90739,창억떡,46.14767,창억떡
창억떡,2026-04-20,100.0,창억떡,55.85874,창억떡
창억떡,2026-04-21,98.93866,창억떡,55.77849,창억떡
창억떡,2026-04-22,90.87456,창억떡,50.16051,창억떡
창억떡,2026-04-23,82.31621,창억떡,46.54895,창억떡
창억떡,2026-04-24,79.32989,창억떡,54.09309,창억떡
창억떡,2026-04-25,65.9591,창억떡,47.43178,창억떡
창억떡,2026-04-26,67.08287,창억떡,100.0,창억떡
창억떡,2026-04-27,86.53035,창억떡,59.87158,창억떡
창억떡,2026-04-28,79.21544,창억떡,54.01284,창억떡
창억떡,2026-04-29,74.76718,창억떡,46.30818,창억떡
창억떡,2026-04-30,68.7061,창억떡,41.41252,창억떡
창억떡,2026-05-01,74.50704,창억떡,45.10433,창억떡
창억떡,2026-05-02,84.88111,창억떡,43.98073,창억떡
창억호박인절미,2026-04-19,81.16462,창억호박인절미,35.46255,창억호박인절미
창억호박인절미,2026-04-20,92.99065,창억호박인절미,46.2555,창억호박인절미
창억호박인절미,2026-04-21,95.00359,창억호박인절미,43.39207,창억호박인절미
창억호박인절미,2026-04-22,89.53989,창억호박인절미,39.86784,창억호박인절미
창억호박인절미,2026-04-23,73.75988,창억호박인절미,31.49779,창억호박인절미
창억호박인절미,2026-04-24,74.47879,창억호박인절미,35.68281,창억호박인절미
창억호박인절미,2026-04-25,68.83537,창억호박인절미,31.93832,창억호박인절미
창억호박인절미,2026-04-26,67.21782,창억호박인절미,66.07929,창억호박인절미
창억호박인절미,2026-04-27,100.0,창억호박인절미,38.76651,창억호박인절미
창억호박인절미,2026-04-28,81.12868,창억호박인절미,47.57709,창억호박인절미
창억호박인절미,2026-04-29,71.38749,창억호박인절미,46.69603,창억호박인절미
창억호박인절미,2026-04-30,57.83608,창억호박인절미,34.80176,창억호박인절미
창억호박인절미,2026-05-01,70.30913,창억호박인절미,33.48017,창억호박인절미
창억호박인절미,2026-05-02,79.0079,창억호박인절미,44.71365,창억호박인절미
천혜향,2026-04-19,18.65438,천혜향,42.2256,천혜향
천혜향,2026-04-20,18.06119,천혜향,40.54878,천혜향
천혜향,2026-04-21,16.59381,천혜향,37.5,천혜향
천혜향,2026-04-22,15.62597,천혜향,41.31097,천혜향
천혜향,2026-04-23,14.26787,천혜향,33.38414,천혜향
천혜향,2026-04-24,13.95566,천혜향,25.91463,천혜향
천혜향,2026-04-25,13.09709,천혜향,22.56097,천혜향
천혜향,2026-04-26,12.97221,천혜향,54.26829,천혜향
천혜향,2026-04-27,13.69029,천혜향,29.42073,천혜향
천혜향,2026-04-28,13.20636,천혜향,39.93902,천혜향
천혜향,2026-04-29,11.55167,천혜향,30.03048,천혜향
천혜향,2026-04-30,10.72432,천혜향,26.21951,천혜향
천혜향,2026-05-01,8.77302,천혜향,19.51219,천혜향
천혜향,2026-05-02,10.13112,천혜향,37.95731,천혜향
청국장,2026-04-19,26.52201,청국장,17.9878,청국장
청국장,2026-04-20,24.94536,청국장,17.53048,청국장
청국장,2026-04-21,20.65251,청국장,15.70121,청국장
청국장,2026-04-22,21.10521,청국장,17.68292,청국장
청국장,2026-04-23,17.42116,청국장,13.71951,청국장
청국장,2026-04-24,17.38994,청국장,13.26219,청국장
청국장,2026-04-25,19.65344,청국장,13.26219,청국장
청국장,2026-04-26,25.52294,청국장,34.75609,청국장
청국장,2026-04-27,19.21635,청국장,21.64634,청국장
청국장,2026-04-28,20.19981,청국장,21.03658,청국장
청국장,2026-04-29,18.2329,청국장,20.27439,청국장
청국장,2026-04-30,16.40649,청국장,26.37195,청국장
청국장,2026-05-01,19.29441,청국장,49.84756,청국장
청국장,2026-05-02,21.93256,청국장,38.41463,청국장
체리,2026-04-19,26.42617,체리,24.25474,체리
체리,2026-04-20,29.4463,체리,21.68021,체리
체리,2026-04-21,31.58557,체리,24.93224,체리
체리,2026-04-22,32.00503,체리,29.13279,체리
체리,2026-04-23,32.08892,체리,31.02981,체리
체리,2026-04-24,30.53691,체리,23.57723,체리
체리,2026-04-25,30.95637,체리,21.54471,체리
체리,2026-04-26,32.00503,체리,49.32249,체리
체리,2026-04-27,35.31879,체리,31.57181,체리
체리,2026-04-28,35.90604,체리,27.10027,체리
체리,2026-04-29,36.19966,체리,28.59078,체리
체리,2026-04-30,32.04697,체리,24.79674,체리
체리,2026-05-01,32.46644,체리,25.20325,체리
체리,2026-05-02,36.95469,체리,27.10027,체리
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,18.92393,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,40.25974,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,67.4397,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,73.65491,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,74.30426,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,61.13172,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,55.93692,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,90.16697,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,48.88682,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,53.06122,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩,50.37105,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,38.30133,촉촉한황치즈칩,45.17625,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,32.21279,촉촉한황치즈칩,41.55844,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,28.6056,촉촉한황치즈칩,41.83673,촉촉한황치즈칩
취나물,2026-04-19,32.65688,취나물,57.92682,취나물
취나물,2026-04-20,28.4733,취나물,50.60975,취나물
취나물,2026-04-21,27.53668,취나물,44.96951,취나물
취나물,2026-04-22,25.78832,취나물,56.55487,취나물
취나물,2026-04-23,25.32001,취나물,43.75,취나물
취나물,2026-04-24,22.04183,취나물,36.43292,취나물
취나물,2026-04-25,24.24289,취나물,47.56097,취나물
취나물,2026-04-26,28.19231,취나물,94.51219,취나물
취나물,2026-04-27,24.58632,취나물,47.10365,취나물
취나물,2026-04-28,23.25944,취나물,42.53048,취나물
취나물,2026-04-29,19.45051,취나물,39.02439,취나물
취나물,2026-04-30,18.31095,취나물,32.31707,취나물
취나물,2026-05-01,21.07399,취나물,37.95731,취나물
취나물,2026-05-02,21.43303,취나물,37.34756,취나물
카네이션쿠키,2026-04-19,1.89558,카네이션쿠키,9.80582,카네이션쿠키
카네이션쿠키,2026-04-20,3.63232,카네이션쿠키,16.31067,카네이션쿠키
카네이션쿠키,2026-04-21,3.88647,카네이션쿠키,17.96116,카네이션쿠키
카네이션쿠키,2026-04-22,5.28433,카네이션쿠키,24.36893,카네이션쿠키
카네이션쿠키,2026-04-23,5.3161,카네이션쿠키,36.1165,카네이션쿠키
카네이션쿠키,2026-04-24,4.98782,카네이션쿠키,27.57281,카네이션쿠키
카네이션쿠키,2026-04-25,3.92883,카네이션쿠키,23.30097,카네이션쿠키
카네이션쿠키,2026-04-26,4.41596,카네이션쿠키,51.84466,카네이션쿠키
카네이션쿠키,2026-04-27,7.5082,카네이션쿠키,45.04854,카네이션쿠키
카네이션쿠키,2026-04-28,8.69427,카네이션쿠키,37.08737,카네이션쿠키
카네이션쿠키,2026-04-29,9.41438,카네이션쿠키,48.83495,카네이션쿠키
카네이션쿠키,2026-04-30,8.32362,카네이션쿠키,38.25242,카네이션쿠키
카네이션쿠키,2026-05-01,6.17388,카네이션쿠키,26.31067,카네이션쿠키
카네이션쿠키,2026-05-02,6.45981,카네이션쿠키,30.67961,카네이션쿠키
카누,2026-04-19,53.42465,카누,41.58653,카누
카누,2026-04-20,73.61745,카누,58.65384,카누
카누,2026-04-21,74.42922,카누,62.74038,카누
카누,2026-04-22,74.17554,카누,66.58653,카누
카누,2026-04-23,64.89091,카누,62.98076,카누
카누,2026-04-24,58.59969,카누,49.03846,카누
카누,2026-04-25,48.45256,카누,32.45192,카누
카누,2026-04-26,54.43937,카누,77.40384,카누
카누,2026-04-27,74.58143,카누,59.85576,카누
카누,2026-04-28,75.49467,카누,50.0,카누
카누,2026-04-29,64.23135,카누,52.16346,카누
카누,2026-04-30,54.33789,카누,50.0,카누
카누,2026-05-01,50.58346,카누,31.73076,카누
카누,2026-05-02,52.86656,카누,37.25961,카누
카라향,2026-04-19,52.09178,카라향,45.57926,카라향
카라향,2026-04-20,50.64002,카라향,52.7439,카라향
카라향,2026-04-21,64.98595,카라향,65.09146,카라향
카라향,2026-04-22,61.62972,카라향,59.45121,카라향
카라향,2026-04-23,52.77864,카라향,54.87804,카라향
카라향,2026-04-24,53.79331,카라향,51.67682,카라향
카라향,2026-04-25,47.11208,카라향,43.14024,카라향
카라향,2026-04-26,41.19575,카라향,100.0,카라향
카라향,2026-04-27,51.6703,카라향,56.25,카라향
카라향,2026-04-28,51.63908,카라향,58.68902,카라향
카라향,2026-04-29,53.18451,카라향,54.26829,카라향
카라향,2026-04-30,48.37652,카라향,38.56707,카라향
카라향,2026-05-01,49.92194,카라향,49.84756,카라향
카라향,2026-05-02,42.42897,카라향,38.41463,카라향
카무트효소,2026-04-19,90.84302,카무트효소,49.17279,카무트효소
카무트효소,2026-04-20,51.95413,카무트효소,47.61029,카무트효소
카무트효소,2026-04-21,58.10723,카무트효소,40.25735,카무트효소
카무트효소,2026-04-22,100.0,카무트효소,38.87867,카무트효소
카무트효소,2026-04-23,59.28617,카무트효소,45.03676,카무트효소
카무트효소,2026-04-24,43.2009,카무트효소,34.09926,카무트효소
카무트효소,2026-04-25,65.56847,카무트효소,33.45588,카무트효소
카무트효소,2026-04-26,65.35852,카무트효소,76.83823,카무트효소
카무트효소,2026-04-27,43.37855,카무트효소,33.6397,카무트효소
카무트효소,2026-04-28,45.67183,카무트효소,35.29411,카무트효소
카무트효소,2026-04-29,52.84237,카무트효소,34.65073,카무트효소
카무트효소,2026-04-30,75.01614,카무트효소,40.34926,카무트효소
카무트효소,2026-05-01,66.52131,카무트효소,33.82352,카무트효소
카무트효소,2026-05-02,84.41537,카무트효소,36.02941,카무트효소
캐슈넛,2026-04-19,16.16592,캐슈넛,31.72588,캐슈넛
캐슈넛,2026-04-20,17.05756,캐슈넛,45.43147,캐슈넛
캐슈넛,2026-04-21,16.47606,캐슈넛,38.07106,캐슈넛
캐슈넛,2026-04-22,15.48749,캐슈넛,29.44162,캐슈넛
캐슈넛,2026-04-23,17.79414,캐슈넛,42.13197,캐슈넛
캐슈넛,2026-04-24,13.56852,캐슈넛,26.90355,캐슈넛
캐슈넛,2026-04-25,13.21961,캐슈넛,24.11167,캐슈넛
캐슈넛,2026-04-26,13.41345,캐슈넛,65.48223,캐슈넛
캐슈넛,2026-04-27,14.28571,캐슈넛,32.2335,캐슈넛
캐슈넛,2026-04-28,13.54913,캐슈넛,29.69543,캐슈넛
캐슈넛,2026-04-29,14.03372,캐슈넛,27.66497,캐슈넛
캐슈넛,2026-04-30,13.62667,캐슈넛,29.69543,캐슈넛
캐슈넛,2026-05-01,23.22155,캐슈넛,36.29441,캐슈넛
캐슈넛,2026-05-02,18.56949,캐슈넛,42.13197,캐슈넛
커큐민,2026-04-19,56.30618,커큐민,38.94472,커큐민
커큐민,2026-04-20,61.18223,커큐민,47.61306,커큐민
커큐민,2026-04-21,66.14001,커큐민,42.21105,커큐민
커큐민,2026-04-22,60.82811,커큐민,34.54773,커큐민
커큐민,2026-04-23,56.74203,커큐민,31.40703,커큐민
커큐민,2026-04-24,61.53636,커큐민,27.76381,커큐민
커큐민,2026-04-25,45.81857,커큐민,26.50753,커큐민
커큐민,2026-04-26,55.18932,커큐민,66.83417,커큐민
커큐민,2026-04-27,58.4037,커큐민,35.80402,커큐민
커큐민,2026-04-28,60.74639,커큐민,33.54271,커큐민
커큐민,2026-04-29,56.87823,커큐민,25.37688,커큐민
커큐민,2026-04-30,47.80713,커큐민,23.99497,커큐민
커큐민,2026-05-01,47.86161,커큐민,28.01507,커큐민
커큐민,2026-05-02,51.15772,커큐민,34.04522,커큐민
코엔자임q10,2026-04-19,69.87906,코엔자임q10,24.40147,코엔자임q10
코엔자임q10,2026-04-20,38.52985,코엔자임q10,21.08655,코엔자임q10
코엔자임q10,2026-04-21,30.78231,코엔자임q10,20.53406,코엔자임q10
코엔자임q10,2026-04-22,36.64021,코엔자임q10,19.42909,코엔자임q10
코엔자임q10,2026-04-23,43.38624,코엔자임q10,24.58563,코엔자임q10
코엔자임q10,2026-04-24,26.90854,코엔자임q10,16.85082,코엔자임q10
코엔자임q10,2026-04-25,24.9811,코엔자임q10,17.77163,코엔자임q10
코엔자임q10,2026-04-26,25.03779,코엔자임q10,32.41252,코엔자임q10
코엔자임q10,2026-04-27,27.92894,코엔자임q10,16.39042,코엔자임q10
코엔자임q10,2026-04-28,28.87377,코엔자임q10,18.23204,코엔자임q10
코엔자임q10,2026-04-29,27.21088,코엔자임q10,15.28545,코엔자임q10
코엔자임q10,2026-04-30,24.31972,코엔자임q10,12.89134,코엔자임q10
코엔자임q10,2026-05-01,34.92063,코엔자임q10,24.67771,코엔자임q10
코엔자임q10,2026-05-02,84.16477,코엔자임q10,32.87292,코엔자임q10
코큐텐,2026-04-19,32.24005,코큐텐,45.83333,코큐텐
코큐텐,2026-04-20,39.82321,코큐텐,45.51282,코큐텐
코큐텐,2026-04-21,39.96278,코큐텐,51.4423,코큐텐
코큐텐,2026-04-22,46.127,코큐텐,50.64102,코큐텐
코큐텐,2026-04-23,39.42777,코큐텐,38.46153,코큐텐
코큐텐,2026-04-24,37.35752,코큐텐,39.58333,코큐텐
코큐텐,2026-04-25,31.33286,코큐텐,33.01282,코큐텐
코큐텐,2026-04-26,32.58897,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,36.49685,코큐텐,39.58333,코큐텐
코큐텐,2026-04-28,42.2889,코큐텐,51.4423,코큐텐
코큐텐,2026-04-29,37.59013,코큐텐,38.46153,코큐텐
코큐텐,2026-04-30,30.28611,코큐텐,35.57692,코큐텐
코큐텐,2026-05-01,28.84391,코큐텐,41.18589,코큐텐
코큐텐,2026-05-02,29.37892,코큐텐,37.82051,코큐텐
코피코커피사탕,2026-04-19,42.13313,코피코커피사탕,31.55555,코피코커피사탕
코피코커피사탕,2026-04-20,38.57791,코피코커피사탕,30.44444,코피코커피사탕
코피코커피사탕,2026-04-21,42.73827,코피코커피사탕,32.22222,코피코커피사탕
코피코커피사탕,2026-04-22,42.58698,코피코커피사탕,37.55555,코피코커피사탕
코피코커피사탕,2026-04-23,40.54462,코피코커피사탕,27.55555,코피코커피사탕
코피코커피사탕,2026-04-24,31.6944,코피코커피사탕,28.0,코피코커피사탕
코피코커피사탕,2026-04-25,30.18154,코피코커피사탕,31.55555,코피코커피사탕
코피코커피사탕,2026-04-26,34.11497,코피코커피사탕,63.11111,코피코커피사탕
코피코커피사탕,2026-04-27,34.3419,코피코커피사탕,31.55555,코피코커피사탕
코피코커피사탕,2026-04-28,36.23298,코피코커피사탕,25.55555,코피코커피사탕
코피코커피사탕,2026-04-29,35.4009,코피코커피사탕,29.77777,코피코커피사탕
코피코커피사탕,2026-04-30,30.33282,코피코커피사탕,30.44444,코피코커피사탕
코피코커피사탕,2026-05-01,29.27382,코피코커피사탕,29.11111,코피코커피사탕
코피코커피사탕,2026-05-02,53.78214,코피코커피사탕,35.33333,코피코커피사탕
콘드로이친,2026-04-19,22.31413,콘드로이친,42.21508,콘드로이친
콘드로이친,2026-04-20,22.2517,콘드로이친,43.25842,콘드로이친
콘드로이친,2026-04-21,19.65558,콘드로이친,38.68378,콘드로이친
콘드로이친,2026-04-22,17.50689,콘드로이친,32.98555,콘드로이친
콘드로이친,2026-04-23,20.0874,콘드로이친,34.02889,콘드로이친
콘드로이친,2026-04-24,16.30508,콘드로이친,30.89887,콘드로이친
콘드로이친,2026-04-25,19.23417,콘드로이친,34.1894,콘드로이친
콘드로이친,2026-04-26,24.45242,콘드로이친,85.39325,콘드로이친
콘드로이친,2026-04-27,21.91873,콘드로이친,38.52327,콘드로이친
콘드로이친,2026-04-28,21.89272,콘드로이친,36.43659,콘드로이친
콘드로이친,2026-04-29,25.14437,콘드로이친,31.54093,콘드로이친
콘드로이친,2026-04-30,19.56193,콘드로이친,32.74478,콘드로이친
콘드로이친,2026-05-01,21.40367,콘드로이친,46.46869,콘드로이친
콘드로이친,2026-05-02,26.54908,콘드로이친,43.17817,콘드로이친
콘드로이친1200,2026-04-19,56.30889,콘드로이친1200,35.63348,콘드로이친1200
콘드로이친1200,2026-04-20,51.78119,콘드로이친1200,40.27149,콘드로이친1200
콘드로이친1200,2026-04-21,44.42656,콘드로이친1200,30.09049,콘드로이친1200
콘드로이친1200,2026-04-22,42.8637,콘드로이친1200,30.31674,콘드로이친1200
콘드로이친1200,2026-04-23,52.63157,콘드로이친1200,35.06787,콘드로이친1200
콘드로이친1200,2026-04-24,41.11698,콘드로이친1200,29.97737,콘드로이친1200
콘드로이친1200,2026-04-25,52.01103,콘드로이친1200,28.6199,콘드로이친1200
콘드로이친1200,2026-04-26,64.46793,콘드로이친1200,91.8552,콘드로이친1200
콘드로이친1200,2026-04-27,54.44725,콘드로이친1200,40.27149,콘드로이친1200
콘드로이친1200,2026-04-28,56.12502,콘드로이친1200,30.88235,콘드로이친1200
콘드로이친1200,2026-04-29,57.04435,콘드로이친1200,31.44796,콘드로이친1200
콘드로이친1200,2026-04-30,46.88577,콘드로이친1200,29.29864,콘드로이친1200
콘드로이친1200,2026-05-01,58.00965,콘드로이친1200,35.06787,콘드로이친1200
콘드로이친1200,2026-05-02,66.76626,콘드로이친1200,36.99095,콘드로이친1200
콜라겐,2026-04-19,12.33026,콜라겐,41.57303,콜라겐
콜라겐,2026-04-20,10.99838,콜라겐,36.99839,콜라겐
콜라겐,2026-04-21,12.17938,콜라겐,38.8443,콜라겐
콜라겐,2026-04-22,11.89324,콜라겐,45.58587,콜라겐
콜라겐,2026-04-23,12.44472,콜라겐,41.17174,콜라겐
콜라겐,2026-04-24,10.28042,콜라겐,36.19582,콜라겐
콜라겐,2026-04-25,10.98798,콜라겐,41.57303,콜라겐
콜라겐,2026-04-26,12.70485,콜라겐,97.59229,콜라겐
콜라겐,2026-04-27,12.606,콜라겐,45.10433,콜라겐
콜라겐,2026-04-28,11.91405,콜라겐,46.22792,콜라겐
콜라겐,2026-04-29,13.34477,콜라겐,47.91332,콜라겐
콜라겐,2026-04-30,9.90583,콜라겐,50.16051,콜라겐
콜라겐,2026-05-01,9.82779,콜라겐,44.54253,콜라겐
