product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
쭈꾸미,2026-04-22,85.82089,쭈꾸미,57.48847,쭈꾸미
쭈꾸미,2026-04-23,82.90366,쭈꾸미,58.29493,쭈꾸미
쭈꾸미,2026-04-24,78.03595,쭈꾸미,45.50691,쭈꾸미
쭈꾸미,2026-04-25,80.3426,쭈꾸미,32.25806,쭈꾸미
쭈꾸미,2026-04-26,86.38059,쭈꾸미,73.27188,쭈꾸미
쭈꾸미,2026-04-27,76.49253,쭈꾸미,52.99539,쭈꾸미
쭈꾸미,2026-04-28,68.09701,쭈꾸미,49.88479,쭈꾸미
쭈꾸미,2026-04-29,66.06173,쭈꾸미,45.04608,쭈꾸미
쭈꾸미,2026-04-30,61.87245,쭈꾸미,35.82949,쭈꾸미
쭈꾸미,2026-05-01,69.9966,쭈꾸미,29.26267,쭈꾸미
차전자피,2026-04-18,55.46925,차전자피,33.41013,차전자피
차전자피,2026-04-19,55.98705,차전자피,39.63133,차전자피
차전자피,2026-04-20,63.62459,차전자피,37.78801,차전자피
차전자피,2026-04-21,71.13268,차전자피,46.31336,차전자피
차전자피,2026-04-22,69.19093,차전자피,43.31797,차전자피
차전자피,2026-04-23,76.76375,차전자피,40.09216,차전자피
차전자피,2026-04-24,54.5631,차전자피,30.87557,차전자피
차전자피,2026-04-25,55.66343,차전자피,28.80184,차전자피
차전자피,2026-04-26,57.47572,차전자피,80.18433,차전자피
차전자피,2026-04-27,64.85436,차전자피,37.32718,차전자피
차전자피,2026-04-28,74.88673,차전자피,40.09216,차전자피
차전자피,2026-04-29,64.20711,차전자피,46.31336,차전자피
차전자피,2026-04-30,62.39482,차전자피,41.24423,차전자피
차전자피,2026-05-01,53.20388,차전자피,39.1705,차전자피
참기름,2026-04-18,27.39064,참기름,35.60885,참기름
참기름,2026-04-19,34.26847,참기름,49.44649,참기름
참기름,2026-04-20,36.56108,참기름,65.12915,참기름
참기름,2026-04-21,31.73453,참기름,51.84501,참기름
참기름,2026-04-22,30.67873,참기름,54.79704,참기름
참기름,2026-04-23,28.20512,참기름,58.85608,참기름
참기름,2026-04-24,23.28808,참기름,38.00738,참기름
참기름,2026-04-25,22.98642,참기름,32.28782,참기름
참기름,2026-04-26,26.69683,참기름,77.49077,참기름
참기름,2026-04-27,29.14027,참기름,44.46494,참기름
참기름,2026-04-28,29.80392,참기름,62.73062,참기름
참기름,2026-04-29,26.30467,참기름,46.49446,참기름
참기름,2026-04-30,23.10708,참기름,32.65682,참기름
참기름,2026-05-01,23.43891,참기름,33.76383,참기름
참외,2026-04-18,13.91706,참외,31.54831,참외
참외,2026-04-19,15.77961,참외,39.93015,참외
참외,2026-04-20,18.04276,참외,44.06286,참외
참외,2026-04-21,18.54221,참외,50.8731,참외
참외,2026-04-22,17.47567,참외,43.53899,참외
참외,2026-04-23,18.59424,참외,44.58672,참외
참외,2026-04-24,15.11367,참외,38.53317,참외
참외,2026-04-25,13.89105,참외,34.57508,참외
참외,2026-04-26,15.35299,참외,67.86961,참외
참외,2026-04-27,17.28317,참외,41.44353,참외
참외,2026-04-28,17.40804,참외,41.90919,참외
참외,2026-04-29,15.57671,참외,37.71827,참외
참외,2026-04-30,15.1657,참외,32.71245,참외
참외,2026-05-01,13.7974,참외,30.61699,참외
참외10kg,2026-04-18,12.00897,참외10kg,34.79381,참외10kg
참외10kg,2026-04-19,12.34567,참외10kg,42.7835,참외10kg
참외10kg,2026-04-20,15.54433,참외10kg,57.98969,참외10kg
참외10kg,2026-04-21,17.90123,참외10kg,59.27835,참외10kg
참외10kg,2026-04-22,15.60044,참외10kg,45.61855,참외10kg
참외10kg,2026-04-23,14.81481,참외10kg,47.93814,참외10kg
참외10kg,2026-04-24,11.44781,참외10kg,32.98969,참외10kg
참외10kg,2026-04-25,11.95286,참외10kg,43.29896,참외10kg
참외10kg,2026-04-26,13.35578,참외10kg,93.29896,참외10kg
참외10kg,2026-04-27,12.79461,참외10kg,47.42268,참외10kg
참외10kg,2026-04-28,12.12121,참외10kg,72.16494,참외10kg
참외10kg,2026-04-29,14.53423,참외10kg,56.18556,참외10kg
참외10kg,2026-04-30,13.46801,참외10kg,45.87628,참외10kg
참외10kg,2026-05-01,10.99887,참외10kg,45.61855,참외10kg
찹쌀누룽지과자,2026-04-18,21.36627,찹쌀누룽지과자,38.93203,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,20.89793,찹쌀누룽지과자,32.52427,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,25.58139,찹쌀누룽지과자,40.0,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,25.12919,찹쌀누룽지과자,37.47572,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,26.29198,찹쌀누룽지과자,40.97087,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,25.75904,찹쌀누룽지과자,39.2233,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,25.04844,찹쌀누룽지과자,38.4466,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,21.93152,찹쌀누룽지과자,36.31067,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,22.73901,찹쌀누룽지과자,69.90291,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,23.19121,찹쌀누룽지과자,34.36893,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,25.45219,찹쌀누룽지과자,42.33009,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,25.08074,찹쌀누룽지과자,37.6699,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,23.9987,찹쌀누룽지과자,36.01941,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,22.27067,찹쌀누룽지과자,36.21359,찹쌀누룽지과자
찹쌀떡,2026-04-18,46.97872,찹쌀떡,23.63281,찹쌀떡
찹쌀떡,2026-04-19,50.46808,찹쌀떡,22.07031,찹쌀떡
찹쌀떡,2026-04-20,54.21276,찹쌀떡,29.6875,찹쌀떡
찹쌀떡,2026-04-21,55.74468,찹쌀떡,28.90625,찹쌀떡
찹쌀떡,2026-04-22,57.95744,찹쌀떡,28.51562,찹쌀떡
찹쌀떡,2026-04-23,50.38297,찹쌀떡,30.66406,찹쌀떡
찹쌀떡,2026-04-24,45.95744,찹쌀떡,25.97656,찹쌀떡
찹쌀떡,2026-04-25,43.57446,찹쌀떡,20.89843,찹쌀떡
찹쌀떡,2026-04-26,56.68085,찹쌀떡,69.14062,찹쌀떡
찹쌀떡,2026-04-27,57.4468,찹쌀떡,31.25,찹쌀떡
찹쌀떡,2026-04-28,60.17021,찹쌀떡,36.71875,찹쌀떡
찹쌀떡,2026-04-29,46.38297,찹쌀떡,27.34375,찹쌀떡
찹쌀떡,2026-04-30,48.34042,찹쌀떡,26.95312,찹쌀떡
찹쌀떡,2026-05-01,86.12765,찹쌀떡,31.25,찹쌀떡
창억떡,2026-04-18,88.26804,창억떡,33.06169,창억떡
창억떡,2026-04-19,79.90739,창억떡,33.46915,창억떡
창억떡,2026-04-20,100.0,창억떡,40.51222,창억떡
창억떡,2026-04-21,98.93866,창억떡,40.45401,창억떡
창억떡,2026-04-22,90.87456,창억떡,36.37951,창억떡
창억떡,2026-04-23,82.31621,창억떡,33.76018,창억떡
창억떡,2026-04-24,79.32989,창억떡,39.23166,창억떡
창억떡,2026-04-25,65.9591,창억떡,34.40046,창억떡
창억떡,2026-04-26,67.08287,창억떡,72.52619,창억떡
창억떡,2026-04-27,86.53035,창억떡,43.42258,창억떡
창억떡,2026-04-28,79.21544,창억떡,39.17345,창억떡
창억떡,2026-04-29,74.76718,창억떡,33.58556,창억떡
창억떡,2026-04-30,68.7061,창억떡,30.03492,창억떡
창억떡,2026-05-01,74.50704,창억떡,32.71245,창억떡
청국장,2026-04-18,41.9383,청국장,9.65517,청국장
청국장,2026-04-19,49.44703,청국장,13.56321,청국장
청국장,2026-04-20,46.50756,청국장,13.21839,청국장
청국장,2026-04-21,38.50407,청국장,11.83908,청국장
청국장,2026-04-22,39.34807,청국장,13.33333,청국장
청국장,2026-04-23,32.47962,청국장,10.34482,청국장
청국장,2026-04-24,32.42142,청국장,10.0,청국장
청국장,2026-04-25,36.64144,청국장,10.0,청국장
청국장,2026-04-26,47.5844,청국장,26.20689,청국장
청국장,2026-04-27,35.82654,청국장,16.32183,청국장
청국장,2026-04-28,37.66006,청국장,15.86206,청국장
청국장,2026-04-29,33.99301,청국장,15.28735,청국장
청국장,2026-04-30,30.58789,청국장,19.88505,청국장
청국장,2026-05-01,35.97206,청국장,37.5862,청국장
체리,2026-04-18,20.91033,체리,28.96995,체리
체리,2026-04-19,21.56057,체리,38.41201,체리
체리,2026-04-20,24.02464,체리,34.33476,체리
체리,2026-04-21,25.77002,체리,39.48497,체리
체리,2026-04-22,26.11225,체리,46.13733,체리
체리,2026-04-23,26.18069,체리,49.14163,체리
체리,2026-04-24,24.91444,체리,37.33905,체리
체리,2026-04-25,25.25667,체리,34.12017,체리
체리,2026-04-26,26.11225,체리,78.11158,체리
체리,2026-04-27,28.81587,체리,50.0,체리
체리,2026-04-28,29.295,체리,42.91845,체리
체리,2026-04-29,29.53456,체리,45.27896,체리
체리,2026-04-30,26.14647,체리,39.27038,체리
체리,2026-05-01,26.4887,체리,39.91416,체리
초당옥수수,2026-04-18,25.13863,초당옥수수,18.26923,초당옥수수
초당옥수수,2026-04-19,27.29513,초당옥수수,20.0,초당옥수수
초당옥수수,2026-04-20,29.88293,초당옥수수,24.61538,초당옥수수
초당옥수수,2026-04-21,31.85459,초당옥수수,23.84615,초당옥수수
초당옥수수,2026-04-22,29.94454,초당옥수수,23.65384,초당옥수수
초당옥수수,2026-04-23,32.28589,초당옥수수,30.1923,초당옥수수
초당옥수수,2026-04-24,32.10104,초당옥수수,22.11538,초당옥수수
초당옥수수,2026-04-25,31.9162,초당옥수수,20.1923,초당옥수수
초당옥수수,2026-04-26,35.55144,초당옥수수,41.53846,초당옥수수
초당옥수수,2026-04-27,36.35243,초당옥수수,30.96153,초당옥수수
초당옥수수,2026-04-28,38.32409,초당옥수수,36.15384,초당옥수수
초당옥수수,2026-04-29,39.86444,초당옥수수,37.6923,초당옥수수
초당옥수수,2026-04-30,48.49044,초당옥수수,31.34615,초당옥수수
초당옥수수,2026-05-01,58.71842,초당옥수수,33.84615,초당옥수수
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,16.08455,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,18.75,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,39.8897,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,66.81985,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,72.97794,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,73.62132,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,60.56985,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,55.42279,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,89.33823,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,48.4375,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,52.57352,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩,49.90808,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,38.30133,촉촉한황치즈칩,44.76102,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,32.21279,촉촉한황치즈칩,41.17647,촉촉한황치즈칩
취나물,2026-04-18,69.49013,취나물,47.74193,취나물
취나물,2026-04-19,86.01973,취나물,61.29032,취나물
취나물,2026-04-20,75.0,취나물,53.54838,취나물
취나물,2026-04-21,72.53289,취나물,47.58064,취나물
취나물,2026-04-22,67.92763,취나물,59.8387,취나물
취나물,2026-04-23,66.69407,취나물,46.29032,취나물
취나물,2026-04-24,58.05921,취나물,38.54838,취나물
취나물,2026-04-25,63.8569,취나물,50.32258,취나물
취나물,2026-04-26,74.25986,취나물,100.0,취나물
취나물,2026-04-27,64.76151,취나물,49.8387,취나물
취나물,2026-04-28,61.26644,취나물,45.0,취나물
취나물,2026-04-29,51.23355,취나물,41.29032,취나물
취나물,2026-04-30,48.2319,취나물,34.19354,취나물
취나물,2026-05-01,55.50986,취나물,40.16129,취나물
침향환,2026-04-18,52.73437,침향환,25.56561,침향환
침향환,2026-04-19,51.84151,침향환,25.56561,침향환
침향환,2026-04-20,64.28571,침향환,31.90045,침향환
침향환,2026-04-21,60.49107,침향환,26.01809,침향환
침향환,2026-04-22,62.27678,침향환,38.00904,침향환
침향환,2026-04-23,66.35044,침향환,24.88687,침향환
침향환,2026-04-24,63.05803,침향환,35.52036,침향환
침향환,2026-04-25,59.65401,침향환,44.11764,침향환
침향환,2026-04-26,63.39285,침향환,61.99095,침향환
침향환,2026-04-27,74.10714,침향환,41.40271,침향환
침향환,2026-04-28,74.10714,침향환,39.819,침향환
침향환,2026-04-29,74.77678,침향환,46.15384,침향환
침향환,2026-04-30,70.92633,침향환,37.7828,침향환
침향환,2026-05-01,62.94642,침향환,36.42533,침향환
카네이션쿠키,2026-04-18,2.87336,카네이션쿠키,9.29648,카네이션쿠키
카네이션쿠키,2026-04-19,3.07983,카네이션쿠키,12.68844,카네이션쿠키
카네이션쿠키,2026-04-20,5.90158,카네이션쿠키,21.10552,카네이션쿠키
카네이션쿠키,2026-04-21,6.31452,카네이션쿠키,23.2412,카네이션쿠키
카네이션쿠키,2026-04-22,8.58568,카네이션쿠키,31.53266,카네이션쿠키
카네이션쿠키,2026-04-23,8.6373,카네이션쿠키,46.73366,카네이션쿠키
카네이션쿠키,2026-04-24,8.10392,카네이션쿠키,35.67839,카네이션쿠키
카네이션쿠키,2026-04-25,6.38334,카네이션쿠키,30.15075,카네이션쿠키
카네이션쿠키,2026-04-26,7.17481,카네이션쿠키,67.08542,카네이션쿠키
카네이션쿠키,2026-04-27,12.19889,카네이션쿠키,58.29145,카네이션쿠키
카네이션쿠키,2026-04-28,14.12594,카네이션쿠키,47.98994,카네이션쿠키
카네이션쿠키,2026-04-29,15.29593,카네이션쿠키,63.19095,카네이션쿠키
카네이션쿠키,2026-04-30,13.52374,카네이션쿠키,49.49748,카네이션쿠키
카네이션쿠키,2026-05-01,10.03097,카네이션쿠키,34.04522,카네이션쿠키
카라향,2026-04-18,61.678,카라향,36.86567,카라향
카라향,2026-04-19,63.05744,카라향,44.62686,카라향
카라향,2026-04-20,61.30007,카라향,51.64179,카라향
카라향,2026-04-21,78.66591,카라향,63.73134,카라향
카라향,2026-04-22,74.60317,카라향,58.20895,카라향
카라향,2026-04-23,63.88888,카라향,53.73134,카라향
카라향,2026-04-24,65.11715,카라향,50.59701,카라향
카라향,2026-04-25,57.02947,카라향,42.2388,카라향
카라향,2026-04-26,49.86772,카라향,97.91044,카라향
카라향,2026-04-27,62.54724,카라향,55.07462,카라향
카라향,2026-04-28,62.50944,카라향,57.46268,카라향
카라향,2026-04-29,64.38019,카라향,53.13432,카라향
카라향,2026-04-30,58.56009,카라향,37.76119,카라향
카라향,2026-05-01,60.43083,카라향,48.80597,카라향
카무트효소,2026-04-18,71.97997,카무트효소,45.43689,카무트효소
카무트효소,2026-04-19,90.84302,카무트효소,51.94174,카무트효소
카무트효소,2026-04-20,51.95413,카무트효소,50.29126,카무트효소
카무트효소,2026-04-21,58.10723,카무트효소,42.52427,카무트효소
카무트효소,2026-04-22,100.0,카무트효소,41.06796,카무트효소
카무트효소,2026-04-23,59.28617,카무트효소,47.57281,카무트효소
카무트효소,2026-04-24,43.2009,카무트효소,36.01941,카무트효소
카무트효소,2026-04-25,65.56847,카무트효소,35.3398,카무트효소
카무트효소,2026-04-26,65.35852,카무트효소,81.16504,카무트효소
카무트효소,2026-04-27,43.37855,카무트효소,35.53398,카무트효소
카무트효소,2026-04-28,45.67183,카무트효소,37.28155,카무트효소
카무트효소,2026-04-29,52.84237,카무트효소,36.60194,카무트효소
카무트효소,2026-04-30,75.01614,카무트효소,42.62135,카무트효소
카무트효소,2026-05-01,66.52131,카무트효소,35.72815,카무트효소
커큐민,2026-04-18,54.03899,커큐민,42.70462,커큐민
커큐민,2026-04-19,63.974,커큐민,55.16014,커큐민
커큐민,2026-04-20,69.51408,커큐민,67.43772,커큐민
커큐민,2026-04-21,75.14701,커큐민,59.78647,커큐민
커큐민,2026-04-22,69.11173,커큐민,48.93238,커큐민
커큐민,2026-04-23,64.4692,커큐민,44.48398,커큐민
커큐민,2026-04-24,69.91643,커큐민,39.32384,커큐민
커큐민,2026-04-25,52.05818,커큐민,37.54448,커큐민
커큐민,2026-04-26,62.70504,커큐민,94.66192,커큐민
커큐민,2026-04-27,66.35716,커큐민,50.71174,커큐민
커큐민,2026-04-28,69.01887,커큐민,47.50889,커큐민
커큐민,2026-04-29,64.62395,커큐민,35.94306,커큐민
커큐민,2026-04-30,54.31754,커큐민,33.98576,커큐민
커큐민,2026-05-01,54.37944,커큐민,39.67971,커큐민
커피믹스,2026-04-18,16.65759,커피믹스,50.99502,커피믹스
커피믹스,2026-04-19,17.4197,커피믹스,54.72636,커피믹스
커피믹스,2026-04-20,23.62547,커피믹스,61.94029,커피믹스
커피믹스,2026-04-21,26.0479,커피믹스,68.65671,커피믹스
커피믹스,2026-04-22,34.56722,커피믹스,61.94029,커피믹스
커피믹스,2026-04-23,32.28089,커피믹스,54.97512,커피믹스
커피믹스,2026-04-24,25.66684,커피믹스,52.73631,커피믹스
커피믹스,2026-04-25,17.09308,커피믹스,45.77114,커피믹스
커피믹스,2026-04-26,19.27054,커피믹스,100.0,커피믹스
커피믹스,2026-04-27,24.33315,커피믹스,50.24875,커피믹스
커피믹스,2026-04-28,25.17691,커피믹스,57.21393,커피믹스
커피믹스,2026-04-29,22.12847,커피믹스,51.99004,커피믹스
커피믹스,2026-04-30,21.03973,커피믹스,57.71144,커피믹스
커피믹스,2026-05-01,19.86935,커피믹스,45.77114,커피믹스
컬리케일,2026-04-18,7.62423,컬리케일,5.95238,컬리케일
컬리케일,2026-04-19,6.76196,컬리케일,6.19047,컬리케일
컬리케일,2026-04-20,51.10052,컬리케일,33.80952,컬리케일
컬리케일,2026-04-21,12.8432,컬리케일,12.38095,컬리케일
컬리케일,2026-04-22,14.06852,컬리케일,14.7619,컬리케일
컬리케일,2026-04-23,20.33129,컬리케일,14.7619,컬리케일
컬리케일,2026-04-24,58.88359,컬리케일,49.7619,컬리케일
컬리케일,2026-04-25,12.91127,컬리케일,8.57142,컬리케일
컬리케일,2026-04-26,58.36169,컬리케일,73.33333,컬리케일
컬리케일,2026-04-27,77.21806,컬리케일,48.33333,컬리케일
컬리케일,2026-04-28,17.56296,컬리케일,17.61904,컬리케일
컬리케일,2026-04-29,13.93238,컬리케일,12.14285,컬리케일
컬리케일,2026-04-30,11.84479,컬리케일,9.7619,컬리케일
컬리케일,2026-05-01,100.0,컬리케일,47.61904,컬리케일
코엔자임q10,2026-04-18,23.03854,코엔자임q10,21.48241,코엔자임q10
코엔자임q10,2026-04-19,63.62697,코엔자임q10,33.29145,코엔자임q10
코엔자임q10,2026-04-20,35.08258,코엔자임q10,28.76884,코엔자임q10
코엔자임q10,2026-04-21,28.02821,코엔자임q10,28.01507,코엔자임q10
코엔자임q10,2026-04-22,33.362,코엔자임q10,26.50753,코엔자임q10
코엔자임q10,2026-04-23,39.50447,코엔자임q10,33.54271,코엔자임q10
코엔자임q10,2026-04-24,24.50103,코엔자임q10,22.98994,코엔자임q10
코엔자임q10,2026-04-25,22.74604,코엔자임q10,24.24623,코엔자임q10
코엔자임q10,2026-04-26,22.79766,코엔자임q10,44.2211,코엔자임q10
코엔자임q10,2026-04-27,25.43014,코엔자임q10,22.3618,코엔자임q10
코엔자임q10,2026-04-28,26.29043,코엔자임q10,24.87437,코엔자임q10
코엔자임q10,2026-04-29,24.77632,코엔자임q10,20.85427,코엔자임q10
코엔자임q10,2026-04-30,22.14384,코엔자임q10,17.58793,코엔자임q10
코엔자임q10,2026-05-01,31.79628,코엔자임q10,33.66834,코엔자임q10
코큐텐,2026-04-18,20.82767,코큐텐,28.57142,코큐텐
코큐텐,2026-04-19,23.50746,코큐텐,32.9493,코큐텐
코큐텐,2026-04-20,29.03663,코큐텐,32.71889,코큐텐
코큐텐,2026-04-21,29.13839,코큐텐,36.98156,코큐텐
코큐텐,2026-04-22,33.63297,코큐텐,36.40552,코큐텐
코큐텐,2026-04-23,28.7483,코큐텐,27.64976,코큐텐
코큐텐,2026-04-24,27.2388,코큐텐,28.45622,코큐텐
코큐텐,2026-04-25,22.84599,코큐텐,23.73271,코큐텐
코큐텐,2026-04-26,23.76187,코큐텐,71.8894,코큐텐
코큐텐,2026-04-27,26.61126,코큐텐,28.45622,코큐텐
코큐텐,2026-04-28,30.83446,코큐텐,36.98156,코큐텐
코큐텐,2026-04-29,27.40841,코큐텐,27.64976,코큐텐
코큐텐,2026-04-30,22.08276,코큐텐,25.57603,코큐텐
코큐텐,2026-05-01,21.0312,코큐텐,29.60829,코큐텐
콘드로이친,2026-04-18,35.68276,콘드로이친,27.21179,콘드로이친
콘드로이친,2026-04-19,51.15086,콘드로이친,35.25469,콘드로이친
콘드로이친,2026-04-20,51.00775,콘드로이친,36.126,콘드로이친
콘드로이친,2026-04-21,45.05664,콘드로이친,32.30563,콘드로이친
콘드로이친,2026-04-22,40.13118,콘드로이친,27.54691,콘드로이친
콘드로이친,2026-04-23,46.04651,콘드로이친,28.41823,콘드로이친
콘드로이친,2026-04-24,37.37626,콘드로이친,25.80428,콘드로이친
콘드로이친,2026-04-25,44.09063,콘드로이친,28.55227,콘드로이친
콘드로이친,2026-04-26,56.05247,콘드로이친,71.31367,콘드로이친
콘드로이친,2026-04-27,50.24448,콘드로이친,32.17158,콘드로이친
콘드로이친,2026-04-28,50.18485,콘드로이친,30.42895,콘드로이친
콘드로이친,2026-04-29,57.63864,콘드로이친,26.34048,콘드로이친
콘드로이친,2026-04-30,44.84197,콘드로이친,27.34584,콘드로이친
콘드로이친,2026-05-01,49.0638,콘드로이친,38.80697,콘드로이친
콘드로이친1200,2026-04-18,57.48482,콘드로이친1200,23.7569,콘드로이친1200
콘드로이친1200,2026-04-19,82.60283,콘드로이친1200,29.00552,콘드로이친1200
콘드로이친1200,2026-04-20,75.96089,콘드로이친1200,32.78084,콘드로이친1200
콘드로이친1200,2026-04-21,65.17194,콘드로이친1200,24.49355,콘드로이친1200
콘드로이친1200,2026-04-22,62.87929,콘드로이친1200,24.67771,콘드로이친1200
콘드로이친1200,2026-04-23,77.20836,콘드로이친1200,28.54511,콘드로이친1200
콘드로이친1200,2026-04-24,60.31692,콘드로이친1200,24.40147,콘드로이친1200
콘드로이친1200,2026-04-25,76.29804,콘드로이친1200,23.2965,콘드로이친1200
콘드로이친1200,2026-04-26,94.57181,콘드로이친1200,74.76979,콘드로이친1200
콘드로이친1200,2026-04-27,79.87188,콘드로이친1200,32.78084,콘드로이친1200
콘드로이친1200,2026-04-28,82.3331,콘드로이친1200,25.13812,콘드로이친1200
콘드로이친1200,2026-04-29,83.68172,콘드로이친1200,25.59852,콘드로이친1200
콘드로이친1200,2026-04-30,68.7795,콘드로이친1200,23.84898,콘드로이친1200
콘드로이친1200,2026-05-01,85.09777,콘드로이친1200,28.54511,콘드로이친1200
콜라겐,2026-04-18,10.92034,콜라겐,27.4738,콜라겐
콜라겐,2026-04-19,12.33026,콜라겐,30.15133,콜라겐
콜라겐,2026-04-20,10.99838,콜라겐,26.83352,콜라겐
콜라겐,2026-04-21,12.17938,콜라겐,28.17229,콜라겐
콜라겐,2026-04-22,11.89324,콜라겐,33.06169,콜라겐
콜라겐,2026-04-23,12.44472,콜라겐,29.8603,콜라겐
콜라겐,2026-04-24,10.28042,콜라겐,26.25145,콜라겐
콜라겐,2026-04-25,10.98798,콜라겐,30.15133,콜라겐
콜라겐,2026-04-26,12.70485,콜라겐,70.77997,콜라겐
콜라겐,2026-04-27,12.606,콜라겐,32.71245,콜라겐
콜라겐,2026-04-28,11.91405,콜라겐,33.52735,콜라겐
콜라겐,2026-04-29,13.34477,콜라겐,34.7497,콜라겐
콜라겐,2026-04-30,9.90583,콜라겐,36.37951,콜라겐
콜라겐,2026-05-01,9.82779,콜라겐,32.305,콜라겐
키위,2026-04-18,19.15135,키위,41.90476,키위
키위,2026-04-19,20.51282,키위,49.28571,키위
키위,2026-04-20,21.0574,키위,42.85714,키위
키위,2026-04-21,20.92126,키위,45.23809,키위
키위,2026-04-22,20.30859,키위,50.71428,키위
키위,2026-04-23,19.0152,키위,50.23809,키위
키위,2026-04-24,18.19832,키위,38.80952,키위
키위,2026-04-25,18.03948,키위,40.0,키위
키위,2026-04-26,20.60358,키위,86.19047,키위
키위,2026-04-27,21.44315,키위,53.09523,키위
키위,2026-04-28,19.62786,키위,52.61904,키위
키위,2026-04-29,18.62945,키위,45.23809,키위
키위,2026-04-30,16.76877,키위,29.28571,키위
키위,2026-05-01,14.56773,키위,47.38095,키위
킹크랩,2026-04-18,29.23244,킹크랩,35.57213,킹크랩
킹크랩,2026-04-19,27.54491,킹크랩,46.0199,킹크랩
킹크랩,2026-04-20,28.08927,킹크랩,45.27363,킹크랩
킹크랩,2026-04-21,27.19107,킹크랩,46.51741,킹크랩
킹크랩,2026-04-22,26.32008,킹크랩,44.77611,킹크랩
킹크랩,2026-04-23,40.20141,킹크랩,74.3781,킹크랩
킹크랩,2026-04-24,41.6712,킹크랩,64.42786,킹크랩
킹크랩,2026-04-25,36.77191,킹크랩,38.30845,킹크랩
킹크랩,2026-04-26,38.56831,킹크랩,86.06965,킹크랩
킹크랩,2026-04-27,36.30919,킹크랩,62.18905,킹크랩
킹크랩,2026-04-28,33.99564,킹크랩,76.61691,킹크랩
킹크랩,2026-04-29,34.56722,킹크랩,59.20398,킹크랩
킹크랩,2026-04-30,33.07022,킹크랩,55.72139,킹크랩
킹크랩,2026-05-01,39.4393,킹크랩,45.77114,킹크랩
탄산수,2026-04-18,52.25893,탄산수,33.79373,탄산수
탄산수,2026-04-19,67.02629,탄산수,44.19889,탄산수
탄산수,2026-04-20,63.45246,탄산수,41.34438,탄산수
탄산수,2026-04-21,60.78894,탄산수,41.52854,탄산수
탄산수,2026-04-22,58.36142,탄산수,39.41068,탄산수
탄산수,2026-04-23,54.41672,탄산수,36.372,탄산수
탄산수,2026-04-24,51.34861,탄산수,36.00368,탄산수
탄산수,2026-04-25,53.97842,탄산수,38.39779,탄산수
탄산수,2026-04-26,62.74443,탄산수,100.0,탄산수
탄산수,2026-04-27,62.44099,탄산수,45.67219,탄산수
탄산수,2026-04-28,56.16992,탄산수,39.50276,탄산수
탄산수,2026-04-29,51.21375,탄산수,31.58379,탄산수
탄산수,2026-04-30,45.38098,탄산수,27.6243,탄산수
탄산수,2026-05-01,48.95482,탄산수,28.17679,탄산수
토마토,2026-04-18,49.22388,토마토,46.68049,토마토
토마토,2026-04-19,58.90555,토마토,63.07053,토마토
토마토,2026-04-20,66.32465,토마토,60.78838,토마토
토마토,2026-04-21,66.32465,토마토,62.6556,토마토
토마토,2026-04-22,64.56195,토마토,64.10788,토마토
토마토,2026-04-23,65.56169,토마토,64.73029,토마토
토마토,2026-04-24,51.98631,토마토,45.22821,토마토
토마토,2026-04-25,51.53906,토마토,42.32365,토마토
토마토,2026-04-26,57.72165,토마토,98.34024,토마토
토마토,2026-04-27,63.74638,토마토,60.16597,토마토
