product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
믹스커피,2026-05-07,11.72727,믹스커피,40.44665,믹스커피
믹스커피,2026-05-08,11.4935,믹스커피,43.67245,믹스커피
민물장어,2026-04-25,9.70837,민물장어,21.5909,민물장어
민물장어,2026-04-26,10.4312,민물장어,50.37878,민물장어
민물장어,2026-04-27,13.58424,민물장어,39.58333,민물장어
민물장어,2026-04-28,16.71236,민물장어,47.15909,민물장어
민물장어,2026-04-29,16.7996,민물장어,45.83333,민물장어
민물장어,2026-04-30,12.10119,민물장어,29.54545,민물장어
민물장어,2026-05-01,11.1665,민물장어,20.64393,민물장어
민물장어,2026-05-02,12.27567,민물장어,15.15151,민물장어
민물장어,2026-05-03,12.72432,민물장어,25.56818,민물장어
민물장어,2026-05-04,12.30059,민물장어,37.68939,민물장어
민물장어,2026-05-05,12.97357,민물장어,25.18939,민물장어
민물장어,2026-05-06,14.50648,민물장어,34.46969,민물장어
민물장어,2026-05-07,14.31954,민물장어,33.52272,민물장어
민물장어,2026-05-08,15.24177,민물장어,36.17424,민물장어
밀크씨슬,2026-04-25,46.25783,밀크씨슬,30.67375,밀크씨슬
밀크씨슬,2026-04-26,48.82954,밀크씨슬,100.0,밀크씨슬
밀크씨슬,2026-04-27,59.64391,밀크씨슬,63.82978,밀크씨슬
밀크씨슬,2026-04-28,59.18232,밀크씨슬,50.3546,밀크씨슬
밀크씨슬,2026-04-29,52.48928,밀크씨슬,35.28368,밀크씨슬
밀크씨슬,2026-04-30,45.89515,밀크씨슬,31.38297,밀크씨슬
밀크씨슬,2026-05-01,43.75206,밀크씨슬,34.92907,밀크씨슬
밀크씨슬,2026-05-02,44.34553,밀크씨슬,33.15602,밀크씨슬
밀크씨슬,2026-05-03,49.29113,밀크씨슬,50.1773,밀크씨슬
밀크씨슬,2026-05-04,49.68677,밀크씨슬,39.71631,밀크씨슬
밀크씨슬,2026-05-05,52.6871,밀크씨슬,45.92198,밀크씨슬
밀크씨슬,2026-05-06,61.29244,밀크씨슬,47.16312,밀크씨슬
밀크씨슬,2026-05-07,58.78667,밀크씨슬,40.95744,밀크씨슬
밀크씨슬,2026-05-08,53.64325,밀크씨슬,36.17021,밀크씨슬
바지락,2026-04-25,30.88152,바지락,22.12765,바지락
바지락,2026-04-26,34.30656,바지락,67.23404,바지락
바지락,2026-04-27,43.96406,바지락,55.95744,바지락
바지락,2026-04-28,46.20999,바지락,53.40425,바지락
바지락,2026-04-29,43.29028,바지락,56.17021,바지락
바지락,2026-04-30,38.96687,바지락,35.53191,바지락
바지락,2026-05-01,36.15946,바지락,23.82978,바지락
바지락,2026-05-02,39.19146,바지락,30.63829,바지락
바지락,2026-05-03,44.52554,바지락,41.06382,바지락
바지락,2026-05-04,42.27961,바지락,33.19148,바지락
바지락,2026-05-05,43.45873,바지락,43.40425,바지락
바지락,2026-05-06,45.7608,바지락,51.27659,바지락
바지락,2026-05-07,44.97473,바지락,41.27659,바지락
바지락,2026-05-08,41.26895,바지락,47.87234,바지락
반건조오징어,2026-04-25,60.3925,반건조오징어,30.29197,반건조오징어
반건조오징어,2026-04-26,67.35057,반건조오징어,62.40875,반건조오징어
반건조오징어,2026-04-27,66.54772,반건조오징어,26.27737,반건조오징어
반건조오징어,2026-04-28,67.26137,반건조오징어,29.927,반건조오징어
반건조오징어,2026-04-29,65.38804,반건조오징어,38.86861,반건조오징어
반건조오징어,2026-04-30,48.70651,반건조오징어,16.60583,반건조오징어
반건조오징어,2026-05-01,54.77252,반건조오징어,20.62043,반건조오징어
반건조오징어,2026-05-02,63.42551,반건조오징어,28.28467,반건조오징어
반건조오징어,2026-05-03,100.0,반건조오징어,35.9489,반건조오징어
반건조오징어,2026-05-04,85.3702,반건조오징어,41.9708,반건조오징어
반건조오징어,2026-05-05,93.57716,반건조오징어,48.54014,반건조오징어
반건조오징어,2026-05-06,85.10258,반건조오징어,35.21897,반건조오징어
반건조오징어,2026-05-07,93.13113,반건조오징어,38.50364,반건조오징어
반건조오징어,2026-05-08,84.47814,반건조오징어,33.57664,반건조오징어
방울토마토,2026-04-25,16.164,방울토마토,38.82575,방울토마토
방울토마토,2026-04-26,19.32951,방울토마토,49.62121,방울토마토
방울토마토,2026-04-27,23.75373,방울토마토,46.96969,방울토마토
방울토마토,2026-04-28,22.24576,방울토마토,37.5,방울토마토
방울토마토,2026-04-29,19.10518,방울토마토,38.06818,방울토마토
방울토마토,2026-04-30,17.01146,방울토마토,27.46212,방울토마토
방울토마토,2026-05-01,14.48155,방울토마토,28.97727,방울토마토
방울토마토,2026-05-02,14.7308,방울토마토,30.49242,방울토마토
방울토마토,2026-05-03,18.36989,방울토마토,36.74242,방울토마토
방울토마토,2026-05-04,18.39481,방울토마토,38.82575,방울토마토
방울토마토,2026-05-05,18.85593,방울토마토,30.49242,방울토마토
방울토마토,2026-05-06,24.10269,방울토마토,41.85606,방울토마토
방울토마토,2026-05-07,20.87487,방울토마토,46.40151,방울토마토
방울토마토,2026-05-08,18.64406,방울토마토,36.36363,방울토마토
버터,2026-04-25,46.69981,버터,37.90322,버터
버터,2026-04-26,53.93309,버터,88.30645,버터
버터,2026-04-27,54.20433,버터,52.21774,버터
버터,2026-04-28,57.45931,버터,42.94354,버터
버터,2026-04-29,54.52079,버터,53.2258,버터
버터,2026-04-30,50.76853,버터,40.52419,버터
버터,2026-05-01,52.12477,버터,50.40322,버터
버터,2026-05-02,53.07414,버터,38.70967,버터
버터,2026-05-03,61.34719,버터,56.04838,버터
버터,2026-05-04,52.93851,버터,51.00806,버터
버터,2026-05-05,54.24954,버터,59.67741,버터
버터,2026-05-06,55.92224,버터,54.23387,버터
버터,2026-05-07,58.58951,버터,46.9758,버터
버터,2026-05-08,46.65461,버터,41.53225,버터
버터떡,2026-04-25,100.0,버터떡,49.85835,버터떡
버터떡,2026-04-26,92.66603,버터떡,100.0,버터떡
버터떡,2026-04-27,74.64589,버터떡,44.05099,버터떡
버터떡,2026-04-28,78.65911,버터떡,45.60906,버터떡
버터떡,2026-04-29,74.5672,버터떡,44.61756,버터떡
버터떡,2026-04-30,68.94869,버터떡,35.97733,버터떡
버터떡,2026-05-01,70.47529,버터떡,41.35977,버터떡
버터떡,2026-05-02,68.14604,버터떡,39.66005,버터떡
버터떡,2026-05-03,73.40258,버터떡,44.61756,버터떡
버터떡,2026-05-04,67.20176,버터떡,46.03399,버터떡
버터떡,2026-05-05,60.59175,버터떡,43.34277,버터떡
버터떡,2026-05-06,58.3412,버터떡,39.94334,버터떡
버터떡,2026-05-07,59.17532,버터떡,44.61756,버터떡
버터떡,2026-05-08,57.74315,버터떡,36.82719,버터떡
병아리콩,2026-04-25,62.24379,병아리콩,32.86445,병아리콩
병아리콩,2026-04-26,68.89608,병아리콩,100.0,병아리콩
병아리콩,2026-04-27,69.32758,병아리콩,42.96675,병아리콩
병아리콩,2026-04-28,74.46961,병아리콩,46.93094,병아리콩
병아리콩,2026-04-29,69.18374,병아리콩,44.11764,병아리콩
병아리콩,2026-04-30,67.96116,병아리콩,39.76982,병아리콩
병아리콩,2026-05-01,61.02121,병아리콩,39.25831,병아리콩
병아리콩,2026-05-02,63.71808,병아리콩,36.95652,병아리콩
병아리콩,2026-05-03,73.13915,병아리콩,42.96675,병아리콩
병아리콩,2026-05-04,61.27292,병아리콩,41.5601,병아리콩
병아리콩,2026-05-05,61.48867,병아리콩,34.7826,병아리콩
병아리콩,2026-05-06,64.653,병아리콩,40.15345,병아리콩
병아리콩,2026-05-07,64.94066,병아리콩,39.25831,병아리콩
병아리콩,2026-05-08,58.03667,병아리콩,34.14322,병아리콩
보이차,2026-04-25,31.8484,보이차,36.32075,보이차
보이차,2026-04-26,33.51063,보이차,79.24528,보이차
보이차,2026-04-27,34.375,보이차,36.63522,보이차
보이차,2026-04-28,33.44414,보이차,35.84905,보이차
보이차,2026-04-29,31.51595,보이차,34.11949,보이차
보이차,2026-04-30,29.55452,보이차,27.98742,보이차
보이차,2026-05-01,27.82579,보이차,34.11949,보이차
보이차,2026-05-02,30.2859,보이차,33.64779,보이차
보이차,2026-05-03,32.28058,보이차,29.08805,보이차
보이차,2026-05-04,31.81515,보이차,28.77358,보이차
보이차,2026-05-05,30.51861,보이차,31.91823,보이차
보이차,2026-05-06,30.41888,보이차,37.57861,보이차
보이차,2026-05-07,29.25531,보이차,26.72955,보이차
보이차,2026-05-08,30.41888,보이차,35.06289,보이차
복숭아,2026-04-25,47.02249,복숭아,34.21926,복숭아
복숭아,2026-04-26,49.44861,복숭아,73.42192,복숭아
복숭아,2026-04-27,53.24217,복숭아,37.04318,복숭아
복숭아,2026-04-28,58.05028,복숭아,43.52159,복숭아
복숭아,2026-04-29,60.12351,복숭아,38.37209,복숭아
복숭아,2026-04-30,48.83105,복숭아,34.38538,복숭아
복숭아,2026-05-01,48.69872,복숭아,30.06644,복숭아
복숭아,2026-05-02,49.44861,복숭아,22.75747,복숭아
복숭아,2026-05-03,55.66828,복숭아,42.85714,복숭아
복숭아,2026-05-04,57.82973,복숭아,32.89036,복숭아
복숭아,2026-05-05,56.37406,복숭아,31.89368,복숭아
복숭아,2026-05-06,68.63696,복숭아,45.18272,복숭아
복숭아,2026-05-07,67.35774,복숭아,43.18936,복숭아
복숭아,2026-05-08,62.50551,복숭아,38.5382,복숭아
봄나물종류,2026-04-25,72.02632,봄나물종류,37.6923,봄나물종류
봄나물종류,2026-04-26,77.48001,봄나물종류,74.23076,봄나물종류
봄나물종류,2026-04-27,71.74424,봄나물종류,36.53846,봄나물종류
봄나물종류,2026-04-28,65.02115,봄나물종류,42.6923,봄나물종류
봄나물종류,2026-04-29,55.99435,봄나물종류,38.07692,봄나물종류
봄나물종류,2026-04-30,49.6944,봄나물종류,33.46153,봄나물종류
봄나물종류,2026-05-01,47.01457,봄나물종류,42.88461,봄나물종류
봄나물종류,2026-05-02,48.89515,봄나물종류,39.03846,봄나물종류
봄나물종류,2026-05-03,49.78843,봄나물종류,23.65384,봄나물종류
봄나물종류,2026-05-04,43.15937,봄나물종류,31.34615,봄나물종류
봄나물종류,2026-05-05,43.01833,봄나물종류,19.23076,봄나물종류
봄나물종류,2026-05-06,37.61165,봄나물종류,26.53846,봄나물종류
봄나물종류,2026-05-07,37.32957,봄나물종류,37.88461,봄나물종류
봄나물종류,2026-05-08,32.76915,봄나물종류,35.57692,봄나물종류
블루베리,2026-04-25,92.51295,블루베리,40.04524,블루베리
블루베리,2026-04-26,79.66321,블루베리,81.44796,블루베리
블루베리,2026-04-27,89.61139,블루베리,37.33031,블루베리
블루베리,2026-04-28,94.14507,블루베리,44.68325,블루베리
블루베리,2026-04-29,85.8031,블루베리,44.45701,블루베리
블루베리,2026-04-30,68.16062,블루베리,29.75113,블루베리
블루베리,2026-05-01,68.8601,블루베리,38.34841,블루베리
블루베리,2026-05-02,72.22797,블루베리,30.42986,블루베리
블루베리,2026-05-03,93.44559,블루베리,47.73755,블루베리
블루베리,2026-05-04,77.40932,블루베리,53.16742,블루베리
블루베리,2026-05-05,84.79274,블루베리,44.68325,블루베리
블루베리,2026-05-06,94.19689,블루베리,51.13122,블루베리
블루베리,2026-05-07,100.0,블루베리,45.47511,블루베리
블루베리,2026-05-08,90.15544,블루베리,38.57466,블루베리
비에날17유산균,2026-04-25,30.61267,비에날17유산균,43.99224,비에날17유산균
비에날17유산균,2026-04-26,36.94922,비에날17유산균,100.0,비에날17유산균
비에날17유산균,2026-04-27,35.14477,비에날17유산균,39.92248,비에날17유산균
비에날17유산균,2026-04-28,37.01216,비에날17유산균,43.41085,비에날17유산균
비에날17유산균,2026-04-29,34.51531,비에날17유산균,40.89147,비에날17유산균
비에날17유산균,2026-04-30,30.15107,비에날17유산균,41.86046,비에날17유산균
비에날17유산균,2026-05-01,42.5514,비에날17유산균,47.86821,비에날17유산균
비에날17유산균,2026-05-02,38.85858,비에날17유산균,52.51937,비에날17유산균
비에날17유산균,2026-05-03,47.35627,비에날17유산균,51.93798,비에날17유산균
비에날17유산균,2026-05-04,29.12295,비에날17유산균,43.79844,비에날17유산균
비에날17유산균,2026-05-05,46.45404,비에날17유산균,48.25581,비에날17유산균
비에날17유산균,2026-05-06,38.83759,비에날17유산균,54.06976,비에날17유산균
비에날17유산균,2026-05-07,42.95006,비에날17유산균,48.06201,비에날17유산균
비에날17유산균,2026-05-08,39.97062,비에날17유산균,46.51162,비에날17유산균
비타민c,2026-04-25,78.42579,비타민c,39.70588,비타민c
비타민c,2026-04-26,93.69369,비타민c,94.66911,비타민c
비타민c,2026-04-27,100.0,비타민c,44.20955,비타민c
비타민c,2026-04-28,96.15931,비타민c,48.16176,비타민c
비타민c,2026-04-29,90.61166,비타민c,39.98161,비타민c
비타민c,2026-04-30,76.3632,비타민c,34.00735,비타민c
비타민c,2026-05-01,73.376,비타민c,34.19117,비타민c
비타민c,2026-05-02,72.4751,비타민c,29.04411,비타민c
비타민c,2026-05-03,89.5211,비타민c,41.63602,비타민c
비타민c,2026-05-04,79.08961,비타민c,33.08823,비타민c
비타민c,2026-05-05,84.21052,비타민c,39.33823,비타민c
비타민c,2026-05-06,96.75201,비타민c,41.36029,비타민c
비타민c,2026-05-07,91.48885,비타민c,42.83088,비타민c
비타민c,2026-05-08,80.08534,비타민c,35.56985,비타민c
비타민d,2026-04-25,53.21748,비타민d,40.4059,비타민d
비타민d,2026-04-26,56.89951,비타민d,96.30996,비타민d
비타민d,2026-04-27,73.96765,비타민d,62.54612,비타민d
비타민d,2026-04-28,68.65106,비타민d,55.90405,비타민d
비타민d,2026-04-29,66.10461,비타민d,51.84501,비타민d
비타민d,2026-04-30,58.75774,비타민d,45.57195,비타민d
비타민d,2026-05-01,48.21059,비타민d,42.61992,비타민d
비타민d,2026-05-02,48.96765,비타민d,44.28044,비타민d
비타민d,2026-05-03,50.37852,비타민d,48.15498,비타민d
비타민d,2026-05-04,59.10185,비타민d,52.76752,비타민d
비타민d,2026-05-05,52.06469,비타민d,39.66789,비타민d
비타민d,2026-05-06,65.41637,비타민d,49.07749,비타민d
비타민d,2026-05-07,62.8183,비타민d,39.85239,비타민d
비타민d,2026-05-08,62.16448,비타민d,51.10701,비타민d
뼈엔엠비피mbp,2026-04-25,44.94927,뼈엔엠비피mbp,30.39867,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,72.12174,뼈엔엠비피mbp,100.0,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,40.67048,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,38.86193,뼈엔엠비피mbp,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,36.3917,뼈엔엠비피mbp,23.75415,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,40.62637,뼈엔엠비피mbp,27.57475,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,37.09748,뼈엔엠비피mbp,30.06644,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,71.19541,뼈엔엠비피mbp,38.70431,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,64.26996,뼈엔엠비피mbp,36.71096,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,54.25672,뼈엔엠비피mbp,31.56146,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,45.65505,뼈엔엠비피mbp,32.39202,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-06,61.88795,뼈엔엠비피mbp,33.22259,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-07,47.37538,뼈엔엠비피mbp,31.72757,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-08,93.73621,뼈엔엠비피mbp,38.03986,뼈엔엠비피mbp
사과,2026-04-25,44.84407,사과,44.88752,사과
사과,2026-04-26,50.52611,사과,100.0,사과
사과,2026-04-27,58.73349,사과,86.70756,사과
사과,2026-04-28,57.39429,사과,47.34151,사과
사과,2026-04-29,50.90874,사과,49.48875,사과
사과,2026-04-30,44.6145,사과,45.50102,사과
사과,2026-05-01,39.54467,사과,44.17177,사과
사과,2026-05-02,41.59173,사과,46.52351,사과
사과,2026-05-03,49.58867,사과,42.02453,사과
사과,2026-05-04,49.33996,사과,54.90797,사과
사과,2026-05-05,52.72622,사과,48.9775,사과
사과,2026-05-06,61.0484,사과,58.58895,사과
사과,2026-05-07,59.44136,사과,62.06543,사과
사과,2026-05-08,48.68949,사과,45.39877,사과
산딸기,2026-04-25,21.21275,산딸기,31.00775,산딸기
산딸기,2026-04-26,22.74443,산딸기,85.65891,산딸기
산딸기,2026-04-27,24.92656,산딸기,38.95348,산딸기
산딸기,2026-04-28,23.26898,산딸기,43.79844,산딸기
산딸기,2026-04-29,22.24087,산딸기,41.08527,산딸기
산딸기,2026-04-30,18.54804,산딸기,24.6124,산딸기
산딸기,2026-05-01,20.919,산딸기,30.62015,산딸기
산딸기,2026-05-02,22.47167,산딸기,25.0,산딸기
산딸기,2026-05-03,21.35963,산딸기,36.8217,산딸기
산딸기,2026-05-04,23.248,산딸기,38.17829,산딸기
산딸기,2026-05-05,26.29039,산딸기,41.66666,산딸기
산딸기,2026-05-06,28.45153,산딸기,44.57364,산딸기
산딸기,2026-05-07,27.29752,산딸기,49.2248,산딸기
산딸기,2026-05-08,24.73772,산딸기,45.54263,산딸기
삼겹살,2026-04-25,76.87012,삼겹살,43.92059,삼겹살
삼겹살,2026-04-26,73.15584,삼겹살,83.37468,삼겹살
삼겹살,2026-04-27,54.85714,삼겹살,100.0,삼겹살
삼겹살,2026-04-28,52.97402,삼겹살,89.8263,삼겹살
삼겹살,2026-04-29,53.22077,삼겹살,69.4789,삼겹살
삼겹살,2026-04-30,60.22077,삼겹살,54.59057,삼겹살
삼겹살,2026-05-01,79.25974,삼겹살,28.0397,삼겹살
삼겹살,2026-05-02,75.64935,삼겹살,42.43176,삼겹살
삼겹살,2026-05-03,76.0909,삼겹살,51.11662,삼겹살
삼겹살,2026-05-04,69.5974,삼겹살,48.13895,삼겹살
삼겹살,2026-05-05,73.5974,삼겹살,41.68734,삼겹살
삼겹살,2026-05-06,46.01298,삼겹살,66.50124,삼겹살
삼겹살,2026-05-07,46.74025,삼겹살,70.47146,삼겹살
삼겹살,2026-05-08,58.54545,삼겹살,43.67245,삼겹살
삼다수,2026-04-25,53.45744,삼다수,32.7044,삼다수
삼다수,2026-04-26,67.15425,삼다수,64.4654,삼다수
삼다수,2026-04-27,80.85106,삼다수,37.73584,삼다수
삼다수,2026-04-28,66.72207,삼다수,39.15094,삼다수
