product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),전주,C-유통,2026,05/11,"12,400",2026-05-11,2026-05-11,12400.0,6179
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,죽도,2026,05/11,"9,330",2026-05-11,2026-05-11,9330.0,6187
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,E-유통,2026,05/11,"9,970",2026-05-11,2026-05-11,9970.0,6195
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),안동,C-유통,2026,05/11,"12,400",2026-05-11,2026-05-11,12400.0,6203
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,상남,2026,05/11,"9,410",2026-05-11,2026-05-11,9410.0,6211
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,C-유통,2026,05/11,"12,400",2026-05-11,2026-05-11,12400.0,6219
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,동문,2026,05/11,"7,660",2026-05-11,2026-05-11,7660.0,6227
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,E-유통,2026,05/11,"9,960",2026-05-11,2026-05-11,9960.0,6235
오이,retail,200,223,01,04,오이,가시계통,상품,10개,,,평균,,2026,05/12,"8,742",2026-05-12,2026-05-12,8742.0,6092
오이,retail,200,223,01,04,오이,가시계통,상품,10개,,,평년,,2026,05/12,"9,618",2026-05-12,2026-05-12,9618.0,6100
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),서울,I-유통,2026,05/12,"7,960",2026-05-12,2026-05-12,7960.0,6108
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,부전,2026,05/12,"5,660",2026-05-12,2026-05-12,5660.0,6116
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,D-유통,2026,05/12,"5,000",2026-05-12,2026-05-12,5000.0,6124
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,H-유통,2026,05/12,"6,600",2026-05-12,2026-05-12,6600.0,6132
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),대구,칠성,2026,05/12,"6,530",2026-05-12,2026-05-12,6530.0,6140
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),대구,E-유통,2026,05/12,"9,970",2026-05-12,2026-05-12,9970.0,6148
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),울산,신정,2026,05/12,"6,100",2026-05-12,2026-05-12,6100.0,6156
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),울산,B-유통,2026,05/12,"6,800",2026-05-12,2026-05-12,6800.0,6164
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),천안,C-유통,2026,05/12,"12,400",2026-05-12,2026-05-12,12400.0,6172
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),전주,C-유통,2026,05/12,"12,400",2026-05-12,2026-05-12,12400.0,6180
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,죽도,2026,05/12,"8,000",2026-05-12,2026-05-12,8000.0,6188
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,E-유통,2026,05/12,"9,970",2026-05-12,2026-05-12,9970.0,6196
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),안동,C-유통,2026,05/12,"12,400",2026-05-12,2026-05-12,12400.0,6204
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,상남,2026,05/12,"9,410",2026-05-12,2026-05-12,9410.0,6212
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,C-유통,2026,05/12,"12,400",2026-05-12,2026-05-12,12400.0,6220
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,동문,2026,05/12,"7,060",2026-05-12,2026-05-12,7060.0,6228
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,E-유통,2026,05/12,"9,960",2026-05-12,2026-05-12,9960.0,6236
오이,retail,200,223,01,04,오이,가시계통,상품,10개,,,평균,,2026,05/13,"9,211",2026-05-13,2026-05-13,9211.0,6093
오이,retail,200,223,01,04,오이,가시계통,상품,10개,,,평년,,2026,05/13,"9,501",2026-05-13,2026-05-13,9501.0,6101
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),서울,I-유통,2026,05/13,"14,900",2026-05-13,2026-05-13,14900.0,6109
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,부전,2026,05/13,"5,830",2026-05-13,2026-05-13,5830.0,6117
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,D-유통,2026,05/13,"5,800",2026-05-13,2026-05-13,5800.0,6125
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),부산,H-유통,2026,05/13,"6,600",2026-05-13,2026-05-13,6600.0,6133
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),대구,칠성,2026,05/13,"6,530",2026-05-13,2026-05-13,6530.0,6141
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),대구,E-유통,2026,05/13,"9,970",2026-05-13,2026-05-13,9970.0,6149
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),울산,신정,2026,05/13,"6,100",2026-05-13,2026-05-13,6100.0,6157
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),울산,B-유통,2026,05/13,"6,800",2026-05-13,2026-05-13,6800.0,6165
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),천안,C-유통,2026,05/13,"12,400",2026-05-13,2026-05-13,12400.0,6173
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),전주,C-유통,2026,05/13,"12,400",2026-05-13,2026-05-13,12400.0,6181
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,죽도,2026,05/13,"8,220",2026-05-13,2026-05-13,8220.0,6189
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),포항,E-유통,2026,05/13,"9,970",2026-05-13,2026-05-13,9970.0,6197
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),안동,C-유통,2026,05/13,"12,400",2026-05-13,2026-05-13,12400.0,6205
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,상남,2026,05/13,"9,410",2026-05-13,2026-05-13,9410.0,6213
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),창원,C-유통,2026,05/13,"12,400",2026-05-13,2026-05-13,12400.0,6221
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,동문,2026,05/13,"6,900",2026-05-13,2026-05-13,6900.0,6229
오이,retail,200,223,01,04,오이,가시계통,상품,10개,오이,가시계통(10개),제주,E-유통,2026,05/13,"9,960",2026-05-13,2026-05-13,9960.0,6237
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평균,,2026,04/30,"5,687",2026-04-30,2026-04-30,5687.0,6326
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평년,,2026,04/30,"7,245",2026-04-30,2026-04-30,7245.0,6334
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,경동,2026,04/30,"6,550",2026-04-30,2026-04-30,6550.0,6342
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,복조리,2026,04/30,"5,880",2026-04-30,2026-04-30,5880.0,6350
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6358
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B`-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6366
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6374
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6382
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,I-유통,2026,04/30,"11,600",2026-04-30,2026-04-30,11600.0,6390
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,L-유통,2026,04/30,"7,960",2026-04-30,2026-04-30,7960.0,6398
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,부전,2026,04/30,"6,000",2026-04-30,2026-04-30,6000.0,6406
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,D-유통,2026,04/30,"5,800",2026-04-30,2026-04-30,5800.0,6414
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,H-유통,2026,04/30,"5,980",2026-04-30,2026-04-30,5980.0,6422
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,칠성,2026,04/30,"7,160",2026-04-30,2026-04-30,7160.0,6430
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6438
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,현대,2026,04/30,"6,660",2026-04-30,2026-04-30,6660.0,6446
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,E-유통,2026,04/30,"4,900",2026-04-30,2026-04-30,4900.0,6454
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,양동,2026,04/30,"7,440",2026-04-30,2026-04-30,7440.0,6462
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6470
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,역전,2026,04/30,"5,200",2026-04-30,2026-04-30,5200.0,6478
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6486
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,신정,2026,04/30,"6,660",2026-04-30,2026-04-30,6660.0,6494
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,B-유통,2026,04/30,"3,960",2026-04-30,2026-04-30,3960.0,6502
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),세종,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6510
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,지동,2026,04/30,"7,220",2026-04-30,2026-04-30,7220.0,6518
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,B-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6526
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),성남,B-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6534
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,B-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6542
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,J-유통,2026,04/30,"5,980",2026-04-30,2026-04-30,5980.0,6550
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),용인,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6558
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),춘천,중앙,2026,04/30,"6,660",2026-04-30,2026-04-30,6660.0,6566
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,육거리,2026,04/30,"6,440",2026-04-30,2026-04-30,6440.0,6574
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,B-유통,2026,04/30,"3,980",2026-04-30,2026-04-30,3980.0,6582
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),천안,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6590
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,남부,2026,04/30,"5,550",2026-04-30,2026-04-30,5550.0,6598
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6606
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),순천,역전,2026,04/30,-,2026-04-30,2026-04-30,,6614
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),포항,죽도,2026,04/30,"8,330",2026-04-30,2026-04-30,8330.0,6622
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),포항,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6630
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),안동,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6638
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),창원,상남,2026,04/30,"8,500",2026-04-30,2026-04-30,8500.0,6646
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),창원,C-유통,2026,04/30,"3,900",2026-04-30,2026-04-30,3900.0,6654
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),제주,동문,2026,04/30,"8,660",2026-04-30,2026-04-30,8660.0,6662
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),제주,E-유통,2026,04/30,"5,480",2026-04-30,2026-04-30,5480.0,6670
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평균,,2026,05/04,"5,685",2026-05-04,2026-05-04,5685.0,6327
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평년,,2026,05/04,"7,323",2026-05-04,2026-05-04,7323.0,6335
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,경동,2026,05/04,"6,550",2026-05-04,2026-05-04,6550.0,6343
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,복조리,2026,05/04,"5,880",2026-05-04,2026-05-04,5880.0,6351
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6359
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B`-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6367
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6375
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6383
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,I-유통,2026,05/04,"5,680",2026-05-04,2026-05-04,5680.0,6391
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,L-유통,2026,05/04,"7,480",2026-05-04,2026-05-04,7480.0,6399
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,부전,2026,05/04,"6,000",2026-05-04,2026-05-04,6000.0,6407
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,D-유통,2026,05/04,"5,800",2026-05-04,2026-05-04,5800.0,6415
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,H-유통,2026,05/04,"5,980",2026-05-04,2026-05-04,5980.0,6423
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,칠성,2026,05/04,"7,160",2026-05-04,2026-05-04,7160.0,6431
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6439
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,현대,2026,05/04,"6,660",2026-05-04,2026-05-04,6660.0,6447
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,E-유통,2026,05/04,"5,400",2026-05-04,2026-05-04,5400.0,6455
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,양동,2026,05/04,"7,440",2026-05-04,2026-05-04,7440.0,6463
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6471
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,역전,2026,05/04,"5,200",2026-05-04,2026-05-04,5200.0,6479
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6487
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,신정,2026,05/04,"6,660",2026-05-04,2026-05-04,6660.0,6495
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,B-유통,2026,05/04,"3,960",2026-05-04,2026-05-04,3960.0,6503
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),세종,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6511
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,지동,2026,05/04,"7,220",2026-05-04,2026-05-04,7220.0,6519
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,B-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6527
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),성남,B-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6535
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,B-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6543
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,J-유통,2026,05/04,"5,980",2026-05-04,2026-05-04,5980.0,6551
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),용인,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6559
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),춘천,중앙,2026,05/04,"6,660",2026-05-04,2026-05-04,6660.0,6567
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,육거리,2026,05/04,"6,440",2026-05-04,2026-05-04,6440.0,6575
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,B-유통,2026,05/04,"3,980",2026-05-04,2026-05-04,3980.0,6583
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),천안,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6591
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,남부,2026,05/04,"5,550",2026-05-04,2026-05-04,5550.0,6599
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6607
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),순천,역전,2026,05/04,"7,000",2026-05-04,2026-05-04,7000.0,6615
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),포항,죽도,2026,05/04,"8,330",2026-05-04,2026-05-04,8330.0,6623
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),포항,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6631
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),안동,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6639
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),창원,상남,2026,05/04,"8,500",2026-05-04,2026-05-04,8500.0,6647
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),창원,C-유통,2026,05/04,"3,900",2026-05-04,2026-05-04,3900.0,6655
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),제주,동문,2026,05/04,"8,660",2026-05-04,2026-05-04,8660.0,6663
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),제주,E-유통,2026,05/04,"6,230",2026-05-04,2026-05-04,6230.0,6671
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평균,,2026,05/06,"5,656",2026-05-06,2026-05-06,5656.0,6328
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,,,평년,,2026,05/06,"7,321",2026-05-06,2026-05-06,7321.0,6336
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,경동,2026,05/06,"6,110",2026-05-06,2026-05-06,6110.0,6344
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,복조리,2026,05/06,"5,550",2026-05-06,2026-05-06,5550.0,6352
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6360
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,B`-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6368
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,C-유통,2026,05/06,"3,900",2026-05-06,2026-05-06,3900.0,6376
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,E-유통,2026,05/06,"6,230",2026-05-06,2026-05-06,6230.0,6384
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,I-유통,2026,05/06,"7,110",2026-05-06,2026-05-06,7110.0,6392
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),서울,L-유통,2026,05/06,"7,480",2026-05-06,2026-05-06,7480.0,6400
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,부전,2026,05/06,"6,000",2026-05-06,2026-05-06,6000.0,6408
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,D-유통,2026,05/06,"5,000",2026-05-06,2026-05-06,5000.0,6416
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),부산,H-유통,2026,05/06,"5,980",2026-05-06,2026-05-06,5980.0,6424
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,칠성,2026,05/06,"7,160",2026-05-06,2026-05-06,7160.0,6432
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대구,E-유통,2026,05/06,"6,230",2026-05-06,2026-05-06,6230.0,6440
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,현대,2026,05/06,"6,660",2026-05-06,2026-05-06,6660.0,6448
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),인천,E-유통,2026,05/06,"5,400",2026-05-06,2026-05-06,5400.0,6456
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,양동,2026,05/06,"7,110",2026-05-06,2026-05-06,7110.0,6464
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),광주,E-유통,2026,05/06,"6,230",2026-05-06,2026-05-06,6230.0,6472
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,역전,2026,05/06,"5,200",2026-05-06,2026-05-06,5200.0,6480
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),대전,E-유통,2026,05/06,"6,230",2026-05-06,2026-05-06,6230.0,6488
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,신정,2026,05/06,"6,660",2026-05-06,2026-05-06,6660.0,6496
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),울산,B-유통,2026,05/06,"3,960",2026-05-06,2026-05-06,3960.0,6504
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),세종,C-유통,2026,05/06,"3,900",2026-05-06,2026-05-06,3900.0,6512
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,지동,2026,05/06,"7,220",2026-05-06,2026-05-06,7220.0,6520
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),수원,B-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6528
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),성남,B-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6536
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,B-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6544
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),고양,J-유통,2026,05/06,"5,980",2026-05-06,2026-05-06,5980.0,6552
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),용인,C-유통,2026,05/06,"3,900",2026-05-06,2026-05-06,3900.0,6560
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),춘천,중앙,2026,05/06,"6,660",2026-05-06,2026-05-06,6660.0,6568
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,육거리,2026,05/06,"6,440",2026-05-06,2026-05-06,6440.0,6576
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),청주,B-유통,2026,05/06,"3,980",2026-05-06,2026-05-06,3980.0,6584
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),천안,C-유통,2026,05/06,"3,900",2026-05-06,2026-05-06,3900.0,6592
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,남부,2026,05/06,"5,550",2026-05-06,2026-05-06,5550.0,6600
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),전주,C-유통,2026,05/06,"3,900",2026-05-06,2026-05-06,3900.0,6608
오이,retail,200,223,02,04,오이,다다기계통,상품,10개,오이,다다기계통(10개),순천,역전,2026,05/06,"7,040",2026-05-06,2026-05-06,7040.0,6616
