product_name,period,shopping_ratio,shopping_keywords
양대파,2026-05-20,5.39568,양대파
양대파,2026-05-21,5.39568,양대파
양대파,2026-05-22,1.43884,양대파
양대파,2026-05-23,5.03597,양대파
양대파,2026-05-24,2.15827,양대파
양대파,2026-05-25,2.51798,양대파
양대파,2026-05-26,3.23741,양대파
양대파,2026-05-27,8.9928,양대파
양대파,2026-05-28,7.19424,양대파
양대파,2026-05-29,8.63309,양대파
양대파,2026-05-30,10.07194,양대파
양대파,2026-05-31,85.25179,양대파
양배추즙,2026-05-18,68.0693,양배추즙
양배추즙,2026-05-19,75,양배추즙
양배추즙,2026-05-20,67.82178,양배추즙
양배추즙,2026-05-21,75.24752,양배추즙
양배추즙,2026-05-22,61.88118,양배추즙
양배추즙,2026-05-23,55.94059,양배추즙
양배추즙,2026-05-24,53.46534,양배추즙
양배추즙,2026-05-25,61.38613,양배추즙
양배추즙,2026-05-26,74.0099,양배추즙
양배추즙,2026-05-27,74.75247,양배추즙
양배추즙,2026-05-28,76.23762,양배추즙
양배추즙,2026-05-29,56.18811,양배추즙
양배추즙,2026-05-30,55.44554,양배추즙
양배추즙,2026-05-31,63.11881,양배추즙
양파,2026-05-18,86.02941,양파
양파,2026-05-19,79.65686,양파
양파,2026-05-20,81.61764,양파
양파,2026-05-21,63.48039,양파
양파,2026-05-22,55.14705,양파
양파,2026-05-23,46.32352,양파
양파,2026-05-24,53.43137,양파
양파,2026-05-25,70.83333,양파
양파,2026-05-26,65.68627,양파
양파,2026-05-27,73.52941,양파
양파,2026-05-28,63.97058,양파
양파,2026-05-29,43.38235,양파
양파,2026-05-30,43.13725,양파
양파,2026-05-31,54.41176,양파
열무김치,2026-05-18,86.37532,열무김치
열무김치,2026-05-19,68.38046,열무김치
열무김치,2026-05-20,67.09511,열무김치
열무김치,2026-05-21,58.35475,열무김치
열무김치,2026-05-22,55.78406,열무김치
열무김치,2026-05-23,44.98714,열무김치
열무김치,2026-05-24,52.18508,열무김치
열무김치,2026-05-25,64.52442,열무김치
열무김치,2026-05-26,83.80462,열무김치
열무김치,2026-05-27,78.9203,열무김치
열무김치,2026-05-28,51.92802,열무김치
열무김치,2026-05-29,63.75321,열무김치
열무김치,2026-05-30,65.55269,열무김치
열무김치,2026-05-31,82.00514,열무김치
오디,2026-05-18,17.3716,오디
오디,2026-05-19,28.24773,오디
오디,2026-05-20,25.07552,오디
오디,2026-05-21,20.24169,오디
오디,2026-05-22,24.62235,오디
오디,2026-05-23,26.5861,오디
오디,2026-05-24,38.06646,오디
오디,2026-05-25,37.00906,오디
오디,2026-05-26,51.81268,오디
오디,2026-05-27,39.72809,오디
오디,2026-05-28,43.05135,오디
오디,2026-05-29,54.2296,오디
오디,2026-05-30,70.69486,오디
오디,2026-05-31,69.18429,오디
오렌지,2026-05-18,89.03225,오렌지
오렌지,2026-05-19,64.08602,오렌지
오렌지,2026-05-20,70.75268,오렌지
오렌지,2026-05-21,62.15053,오렌지
오렌지,2026-05-22,51.39784,오렌지
오렌지,2026-05-23,45.80645,오렌지
오렌지,2026-05-24,58.27956,오렌지
오렌지,2026-05-25,63.2258,오렌지
오렌지,2026-05-26,78.27956,오렌지
오렌지,2026-05-27,69.24731,오렌지
오렌지,2026-05-28,62.15053,오렌지
오렌지,2026-05-29,42.15053,오렌지
오렌지,2026-05-30,48.38709,오렌지
오렌지,2026-05-31,66.45161,오렌지
오메가3,2026-05-18,61.08374,오메가3
오메가3,2026-05-19,65.41871,오메가3
오메가3,2026-05-20,66.89655,오메가3
오메가3,2026-05-21,60,오메가3
오메가3,2026-05-22,57.43842,오메가3
오메가3,2026-05-23,55.76354,오메가3
오메가3,2026-05-24,52.80788,오메가3
오메가3,2026-05-25,63.84236,오메가3
오메가3,2026-05-26,69.65517,오메가3
오메가3,2026-05-27,62.266,오메가3
오메가3,2026-05-28,57.73399,오메가3
오메가3,2026-05-29,55.07389,오메가3
오메가3,2026-05-30,55.76354,오메가3
오메가3,2026-05-31,64.33497,오메가3
오쏘몰이뮨,2026-05-18,51.98237,오쏘몰이뮨
오쏘몰이뮨,2026-05-19,74.44933,오쏘몰이뮨
오쏘몰이뮨,2026-05-20,71.36563,오쏘몰이뮨
오쏘몰이뮨,2026-05-21,62.11453,오쏘몰이뮨
오쏘몰이뮨,2026-05-22,52.4229,오쏘몰이뮨
오쏘몰이뮨,2026-05-23,59.47136,오쏘몰이뮨
오쏘몰이뮨,2026-05-24,51.10132,오쏘몰이뮨
오쏘몰이뮨,2026-05-25,82.37885,오쏘몰이뮨
오쏘몰이뮨,2026-05-26,64.7577,오쏘몰이뮨
오쏘몰이뮨,2026-05-27,80.61674,오쏘몰이뮨
오쏘몰이뮨,2026-05-28,84.58149,오쏘몰이뮨
오쏘몰이뮨,2026-05-29,88.10572,오쏘몰이뮨
오쏘몰이뮨,2026-05-30,75.77092,오쏘몰이뮨
오쏘몰이뮨,2026-05-31,83.25991,오쏘몰이뮨
오이,2026-05-18,73.19223,오이
오이,2026-05-19,81.83421,오이
오이,2026-05-20,75.485,오이
오이,2026-05-21,66.49029,오이
오이,2026-05-22,46.56084,오이
오이,2026-05-23,53.08641,오이
오이,2026-05-24,47.61904,오이
오이,2026-05-25,72.3104,오이
오이,2026-05-26,74.77954,오이
오이,2026-05-27,70.37037,오이
오이,2026-05-28,73.54497,오이
오이,2026-05-29,46.91358,오이
오이,2026-05-30,47.79541,오이
오이,2026-05-31,66.84303,오이
오징어알,2026-05-18,8.38509,오징어알
오징어알,2026-05-19,27.63975,오징어알
오징어알,2026-05-20,17.3913,오징어알
오징어알,2026-05-21,11.18012,오징어알
오징어알,2026-05-22,4.65838,오징어알
오징어알,2026-05-23,25.46583,오징어알
오징어알,2026-05-24,33.22981,오징어알
오징어알,2026-05-25,21.11801,오징어알
오징어알,2026-05-26,10.24844,오징어알
오징어알,2026-05-27,12.42236,오징어알
오징어알,2026-05-28,10.24844,오징어알
오징어알,2026-05-29,7.14285,오징어알
오징어알,2026-05-30,43.1677,오징어알
오징어알,2026-05-31,87.26708,오징어알
옥수수,2026-05-18,75.79617,옥수수
옥수수,2026-05-19,74.52229,옥수수
옥수수,2026-05-20,74.52229,옥수수
옥수수,2026-05-21,68.7898,옥수수
옥수수,2026-05-22,61.14649,옥수수
옥수수,2026-05-23,51.27388,옥수수
옥수수,2026-05-24,65.60509,옥수수
옥수수,2026-05-25,78.66242,옥수수
옥수수,2026-05-26,67.51592,옥수수
옥수수,2026-05-27,72.92993,옥수수
옥수수,2026-05-28,69.42675,옥수수
옥수수,2026-05-29,61.14649,옥수수
옥수수,2026-05-30,44.90445,옥수수
옥수수,2026-05-31,66.87898,옥수수
올리브오일,2026-05-18,70.767,올리브오일
올리브오일,2026-05-19,73.95079,올리브오일
올리브오일,2026-05-20,68.88567,올리브오일
올리브오일,2026-05-21,61.7945,올리브오일
올리브오일,2026-05-22,57.7424,올리브오일
올리브오일,2026-05-23,54.99276,올리브오일
올리브오일,2026-05-24,70.04341,올리브오일
올리브오일,2026-05-25,73.51664,올리브오일
올리브오일,2026-05-26,78.8712,올리브오일
올리브오일,2026-05-27,73.08248,올리브오일
올리브오일,2026-05-28,76.26628,올리브오일
올리브오일,2026-05-29,60.92619,올리브오일
올리브오일,2026-05-30,64.39942,올리브오일
올리브오일,2026-05-31,74.38494,올리브오일
완두콩,2026-05-18,54.61393,완두콩
완두콩,2026-05-19,67.60828,완두콩
완두콩,2026-05-20,65.72504,완두콩
완두콩,2026-05-21,52.91902,완두콩
완두콩,2026-05-22,58.56873,완두콩
완두콩,2026-05-23,60.07532,완두콩
완두콩,2026-05-24,64.5951,완두콩
완두콩,2026-05-25,87.57062,완두콩
완두콩,2026-05-26,78.15442,완두콩
완두콩,2026-05-27,99.62335,완두콩
완두콩,2026-05-28,100,완두콩
완두콩,2026-05-29,79.84934,완두콩
완두콩,2026-05-30,80.97928,완두콩
완두콩,2026-05-31,67.41996,완두콩
유산균,2026-05-18,83.17399,유산균
유산균,2026-05-19,69.59847,유산균
유산균,2026-05-20,71.1281,유산균
유산균,2026-05-21,84.89483,유산균
유산균,2026-05-22,63.47992,유산균
유산균,2026-05-23,65.39196,유산균
유산균,2026-05-24,63.67112,유산균
유산균,2026-05-25,63.09751,유산균
유산균,2026-05-26,87.38049,유산균
유산균,2026-05-27,85.27724,유산균
유산균,2026-05-28,69.02485,유산균
유산균,2026-05-29,59.08221,유산균
유산균,2026-05-30,46.27151,유산균
유산균,2026-05-31,69.78967,유산균
이노시톨,2026-05-18,57.72058,이노시톨
이노시톨,2026-05-19,54.77941,이노시톨
이노시톨,2026-05-20,40.80882,이노시톨
이노시톨,2026-05-21,43.38235,이노시톨
이노시톨,2026-05-22,42.27941,이노시톨
이노시톨,2026-05-23,36.39705,이노시톨
이노시톨,2026-05-24,29.77941,이노시톨
이노시톨,2026-05-25,45.95588,이노시톨
이노시톨,2026-05-26,65.07352,이노시톨
이노시톨,2026-05-27,54.41176,이노시톨
이노시톨,2026-05-28,68.0147,이노시톨
이노시톨,2026-05-29,72.42647,이노시톨
이노시톨,2026-05-30,78.67647,이노시톨
이노시톨,2026-05-31,80.14705,이노시톨
이클립스,2026-05-18,85.8156,이클립스
이클립스,2026-05-19,71.6312,이클립스
이클립스,2026-05-20,69.14893,이클립스
이클립스,2026-05-21,70.92198,이클립스
이클립스,2026-05-22,50,이클립스
이클립스,2026-05-23,52.48226,이클립스
이클립스,2026-05-24,61.34751,이클립스
이클립스,2026-05-25,82.62411,이클립스
이클립스,2026-05-26,80.14184,이클립스
이클립스,2026-05-27,91.84397,이클립스
이클립스,2026-05-28,80.85106,이클립스
이클립스,2026-05-29,66.66666,이클립스
이클립스,2026-05-30,59.57446,이클립스
이클립스,2026-05-31,65.95744,이클립스
임박,2026-05-18,82.60038,임박
임박,2026-05-19,97.89674,임박
임박,2026-05-20,74.56978,임박
임박,2026-05-21,85.65965,임박
임박,2026-05-22,88.14531,임박
임박,2026-05-23,51.62523,임박
임박,2026-05-24,44.74187,임박
임박,2026-05-25,66.53919,임박
임박,2026-05-26,81.45315,임박
임박,2026-05-27,80.30592,임박
임박,2026-05-28,79.5411,임박
임박,2026-05-29,78.39388,임박
임박,2026-05-30,100,임박
임박,2026-05-31,69.78967,임박
자두,2026-05-18,65.75757,자두
자두,2026-05-19,55.75757,자두
자두,2026-05-20,71.21212,자두
자두,2026-05-21,70.90909,자두
자두,2026-05-22,52.12121,자두
자두,2026-05-23,47.27272,자두
자두,2026-05-24,52.42424,자두
자두,2026-05-25,55.15151,자두
자두,2026-05-26,100,자두
자두,2026-05-27,77.57575,자두
자두,2026-05-28,73.33333,자두
자두,2026-05-29,86.36363,자두
자두,2026-05-30,68.18181,자두
자두,2026-05-31,66.36363,자두
장사의신밀키트,2026-05-18,9.2233,장사의신밀키트
장사의신밀키트,2026-05-19,4.36893,장사의신밀키트
장사의신밀키트,2026-05-20,9.46601,장사의신밀키트
장사의신밀키트,2026-05-21,6.55339,장사의신밀키트
장사의신밀키트,2026-05-22,3.15533,장사의신밀키트
장사의신밀키트,2026-05-23,7.03883,장사의신밀키트
장사의신밀키트,2026-05-24,6.55339,장사의신밀키트
장사의신밀키트,2026-05-25,8.73786,장사의신밀키트
장사의신밀키트,2026-05-26,16.01941,장사의신밀키트
장사의신밀키트,2026-05-27,49.02912,장사의신밀키트
장사의신밀키트,2026-05-28,72.33009,장사의신밀키트
장사의신밀키트,2026-05-29,67.71844,장사의신밀키트
장사의신밀키트,2026-05-30,66.50485,장사의신밀키트
장사의신밀키트,2026-05-31,66.01941,장사의신밀키트
장사의신쇼핑몰,2026-05-18,4.03508,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-19,3.33333,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-20,5.96491,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-21,4.03508,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-22,4.5614,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-23,18.24561,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-24,18.94736,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-25,23.85964,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-26,32.2807,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-27,50.17543,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-28,59.29824,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-29,65.96491,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-30,77.89473,장사의신쇼핑몰
장사의신쇼핑몰,2026-05-31,75.26315,장사의신쇼핑몰
장사의신장신몰,2026-05-18,7.60626,장사의신장신몰
장사의신장신몰,2026-05-19,8.2774,장사의신장신몰
장사의신장신몰,2026-05-20,12.97539,장사의신장신몰
장사의신장신몰,2026-05-21,9.39597,장사의신장신몰
장사의신장신몰,2026-05-22,12.08053,장사의신장신몰
장사의신장신몰,2026-05-23,6.93512,장사의신장신몰
장사의신장신몰,2026-05-24,14.09395,장사의신장신몰
장사의신장신몰,2026-05-25,13.64653,장사의신장신몰
장사의신장신몰,2026-05-26,20.80536,장사의신장신몰
장사의신장신몰,2026-05-27,35.34675,장사의신장신몰
장사의신장신몰,2026-05-28,51.00671,장사의신장신몰
장사의신장신몰,2026-05-29,68.23266,장사의신장신몰
장사의신장신몰,2026-05-30,72.48322,장사의신장신몰
장사의신장신몰,2026-05-31,64.87695,장사의신장신몰
전투식량,2026-05-18,57.04467,전투식량
전투식량,2026-05-19,58.41924,전투식량
전투식량,2026-05-20,72.50859,전투식량
전투식량,2026-05-21,75.60137,전투식량
전투식량,2026-05-22,53.95189,전투식량
전투식량,2026-05-23,61.16838,전투식량
전투식량,2026-05-24,48.79725,전투식량
전투식량,2026-05-25,86.94158,전투식량
전투식량,2026-05-26,80.75601,전투식량
전투식량,2026-05-27,76.97594,전투식량
전투식량,2026-05-28,80.06872,전투식량
전투식량,2026-05-29,67.69759,전투식량
전투식량,2026-05-30,58.41924,전투식량
전투식량,2026-05-31,66.32302,전투식량
조선호텔김치,2026-05-18,72.52124,조선호텔김치
조선호텔김치,2026-05-19,62.32294,조선호텔김치
조선호텔김치,2026-05-20,82.43626,조선호텔김치
조선호텔김치,2026-05-21,65.43909,조선호텔김치
조선호텔김치,2026-05-22,70.25495,조선호텔김치
조선호텔김치,2026-05-23,64.87252,조선호텔김치
조선호텔김치,2026-05-24,80.45325,조선호텔김치
조선호텔김치,2026-05-25,87.25212,조선호텔김치
조선호텔김치,2026-05-26,85.83569,조선호텔김치
조선호텔김치,2026-05-27,81.5864,조선호텔김치
조선호텔김치,2026-05-28,100,조선호텔김치
조선호텔김치,2026-05-29,81.5864,조선호텔김치
조선호텔김치,2026-05-30,75.3541,조선호텔김치
조선호텔김치,2026-05-31,86.68555,조선호텔김치
쥐포,2026-05-18,67.71653,쥐포
쥐포,2026-05-19,100,쥐포
쥐포,2026-05-20,75.19685,쥐포
쥐포,2026-05-21,73.62204,쥐포
쥐포,2026-05-22,48.03149,쥐포
쥐포,2026-05-23,90.94488,쥐포
쥐포,2026-05-24,78.34645,쥐포
쥐포,2026-05-25,75.19685,쥐포
쥐포,2026-05-26,84.64566,쥐포
쥐포,2026-05-27,88.58267,쥐포
쥐포,2026-05-28,81.88976,쥐포
쥐포,2026-05-29,58.26771,쥐포
쥐포,2026-05-30,59.44881,쥐포
쥐포,2026-05-31,77.55905,쥐포
진미채,2026-05-18,89.59731,진미채
진미채,2026-05-19,78.52348,진미채
진미채,2026-05-20,82.8859,진미채
진미채,2026-05-21,71.81208,진미채
진미채,2026-05-22,62.08053,진미채
진미채,2026-05-23,60.73825,진미채
진미채,2026-05-24,51.34228,진미채
진미채,2026-05-25,72.14765,진미채
진미채,2026-05-26,88.92617,진미채
진미채,2026-05-27,99.32885,진미채
진미채,2026-05-28,100,진미채
진미채,2026-05-29,60.06711,진미채
진미채,2026-05-30,56.04026,진미채
진미채,2026-05-31,75.83892,진미채
질유산균,2026-05-18,53.82165,질유산균
질유산균,2026-05-19,71.65605,질유산균
질유산균,2026-05-20,96.49681,질유산균
질유산균,2026-05-21,69.10828,질유산균
질유산균,2026-05-22,65.60509,질유산균
질유산균,2026-05-23,54.14012,질유산균
질유산균,2026-05-24,56.05095,질유산균
질유산균,2026-05-25,53.82165,질유산균
질유산균,2026-05-26,88.53503,질유산균
질유산균,2026-05-27,72.29299,질유산균
질유산균,2026-05-28,58.28025,질유산균
질유산균,2026-05-29,53.82165,질유산균
질유산균,2026-05-30,44.26751,질유산균
질유산균,2026-05-31,67.83439,질유산균
차전자피,2026-05-18,69.16299,차전자피
차전자피,2026-05-19,67.8414,차전자피
차전자피,2026-05-20,79.73568,차전자피
차전자피,2026-05-21,48.01762,차전자피
차전자피,2026-05-22,71.36563,차전자피
차전자피,2026-05-23,92.95154,차전자피
차전자피,2026-05-24,76.65198,차전자피
차전자피,2026-05-25,52.4229,차전자피
차전자피,2026-05-26,62.99559,차전자피
차전자피,2026-05-27,62.55506,차전자피
차전자피,2026-05-28,74.44933,차전자피
차전자피,2026-05-29,52.4229,차전자피
차전자피,2026-05-30,50.66079,차전자피
차전자피,2026-05-31,83.70044,차전자피
참기름,2026-05-18,56.06796,참기름
참기름,2026-05-19,62.86407,참기름
참기름,2026-05-20,69.90291,참기름
참기름,2026-05-21,57.28155,참기름
참기름,2026-05-22,47.08737,참기름
참기름,2026-05-23,43.4466,참기름
참기름,2026-05-24,46.1165,참기름
참기름,2026-05-25,66.01941,참기름
참기름,2026-05-26,63.83495,참기름
참기름,2026-05-27,88.34951,참기름
참기름,2026-05-28,84.70873,참기름
참기름,2026-05-29,59.95145,참기름
참기름,2026-05-30,51.69902,참기름
참기름,2026-05-31,60.92233,참기름
참외,2026-05-18,88.34019,참외
참외,2026-05-19,86.41975,참외
참외,2026-05-20,90.80932,참외
참외,2026-05-21,83.40192,참외
참외,2026-05-22,69.27297,참외
참외,2026-05-23,60.90534,참외
참외,2026-05-24,62.13991,참외
참외,2026-05-25,87.24279,참외
참외,2026-05-26,73.93689,참외
참외,2026-05-27,88.06584,참외
참외,2026-05-28,70.50754,참외
참외,2026-05-29,75.03429,참외
참외,2026-05-30,56.79012,참외
참외,2026-05-31,77.22908,참외
참외10kg,2026-05-18,69.03039,참외10kg
참외10kg,2026-05-19,70.18813,참외10kg
참외10kg,2026-05-20,64.10998,참외10kg
참외10kg,2026-05-21,62.22865,참외10kg
참외10kg,2026-05-22,65.55716,참외10kg
참외10kg,2026-05-23,66.13603,참외10kg
참외10kg,2026-05-24,54.55861,참외10kg
참외10kg,2026-05-25,76.55571,참외10kg
참외10kg,2026-05-26,54.12445,참외10kg
참외10kg,2026-05-27,69.03039,참외10kg
참외10kg,2026-05-28,64.10998,참외10kg
참외10kg,2026-05-29,46.59913,참외10kg
참외10kg,2026-05-30,46.59913,참외10kg
참외10kg,2026-05-31,68.45151,참외10kg
참치캔,2026-05-18,51.53374,참치캔
참치캔,2026-05-19,50.30674,참치캔
참치캔,2026-05-20,49.07975,참치캔
참치캔,2026-05-21,51.53374,참치캔
참치캔,2026-05-22,39.8773,참치캔
참치캔,2026-05-23,39.8773,참치캔
참치캔,2026-05-24,35.88957,참치캔
참치캔,2026-05-25,69.0184,참치캔
참치캔,2026-05-26,69.6319,참치캔
참치캔,2026-05-27,62.57668,참치캔
참치캔,2026-05-28,66.87116,참치캔
참치캔,2026-05-29,28.83435,참치캔
참치캔,2026-05-30,42.94478,참치캔
참치캔,2026-05-31,60.73619,참치캔
찹쌀누룽지과자,2026-05-18,69.84126,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-19,76.0141,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-20,77.42504,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-21,73.54497,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-22,72.3104,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-23,56.61375,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-24,68.0776,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-25,71.95767,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-26,73.01587,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-27,71.07583,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-28,84.30335,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-29,72.3104,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-30,76.89594,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-31,67.90123,찹쌀누룽지과자
창억떡,2026-05-18,71.75226,창억떡
창억떡,2026-05-19,75.22658,창억떡
창억떡,2026-05-20,82.93051,창억떡
창억떡,2026-05-21,77.94561,창억떡
창억떡,2026-05-22,66.76737,창억떡
창억떡,2026-05-23,69.78851,창억떡
창억떡,2026-05-24,87.16012,창억떡
창억떡,2026-05-25,85.19637,창억떡
창억떡,2026-05-26,91.38972,창억떡
창억떡,2026-05-27,94.10876,창억떡
창억떡,2026-05-28,90.78549,창억떡
창억떡,2026-05-29,60.42296,창억떡
창억떡,2026-05-30,50.75528,창억떡
창억떡,2026-05-31,67.97583,창억떡
청매실,2026-05-18,31.84713,청매실
청매실,2026-05-19,33.43949,청매실
청매실,2026-05-20,34.07643,청매실
청매실,2026-05-21,31.21019,청매실
청매실,2026-05-22,28.02547,청매실
청매실,2026-05-23,33.43949,청매실
청매실,2026-05-24,39.17197,청매실
청매실,2026-05-25,63.37579,청매실
청매실,2026-05-26,68.47133,청매실
청매실,2026-05-27,68.47133,청매실
청매실,2026-05-28,73.56687,청매실
청매실,2026-05-29,74.20382,청매실
청매실,2026-05-30,64.01273,청매실
청매실,2026-05-31,68.15286,청매실
체리,2026-05-18,35.06343,체리
체리,2026-05-19,29.98846,체리
체리,2026-05-20,28.60438,체리
체리,2026-05-21,42.09919,체리
체리,2026-05-22,24.79815,체리
체리,2026-05-23,23.29873,체리
체리,2026-05-24,25.72087,체리
체리,2026-05-25,33.91003,체리
체리,2026-05-26,35.40945,체리
체리,2026-05-27,36.6782,체리
체리,2026-05-28,38.06228,체리
체리,2026-05-29,29.98846,체리
체리,2026-05-30,33.44867,체리
체리,2026-05-31,38.63898,체리
초당옥수수,2026-05-18,60.70175,초당옥수수
초당옥수수,2026-05-19,57.89473,초당옥수수
초당옥수수,2026-05-20,75.08771,초당옥수수
초당옥수수,2026-05-21,73.50877,초당옥수수
초당옥수수,2026-05-22,68.59649,초당옥수수
초당옥수수,2026-05-23,60.35087,초당옥수수
초당옥수수,2026-05-24,45.78947,초당옥수수
초당옥수수,2026-05-25,61.05263,초당옥수수
초당옥수수,2026-05-26,67.19298,초당옥수수
초당옥수수,2026-05-27,65.96491,초당옥수수
초당옥수수,2026-05-28,73.68421,초당옥수수
초당옥수수,2026-05-29,65.61403,초당옥수수
초당옥수수,2026-05-30,50.87719,초당옥수수
초당옥수수,2026-05-31,74.73684,초당옥수수
카누,2026-05-18,65.19607,카누
카누,2026-05-19,63.97058,카누
카누,2026-05-20,63.72549,카누
카누,2026-05-21,62.2549,카누
카누,2026-05-22,52.45098,카누
카누,2026-05-23,40.19607,카누
카누,2026-05-24,38.23529,카누
카누,2026-05-25,44.60784,카누
카누,2026-05-26,57.84313,카누
카누,2026-05-27,65.93137,카누
카누,2026-05-28,54.65686,카누
카누,2026-05-29,47.79411,카누
카누,2026-05-30,45.83333,카누
카누,2026-05-31,54.41176,카누
카무트효소,2026-05-18,75.90822,카무트효소
카무트효소,2026-05-19,53.34608,카무트효소
카무트효소,2026-05-20,85.85086,카무트효소
카무트효소,2026-05-21,78.01147,카무트효소
카무트효소,2026-05-22,54.3021,카무트효소
카무트효소,2026-05-23,76.67304,카무트효소
카무트효소,2026-05-24,58.31739,카무트효소
카무트효소,2026-05-25,93.11663,카무트효소
카무트효소,2026-05-26,73.99617,카무트효소
카무트효소,2026-05-27,67.87762,카무트효소
카무트효소,2026-05-28,82.21797,카무트효소
카무트효소,2026-05-29,77.05544,카무트효소
카무트효소,2026-05-30,69.40726,카무트효소
카무트효소,2026-05-31,69.02485,카무트효소
캡슐커피,2026-05-18,37.13592,캡슐커피
캡슐커피,2026-05-19,36.8932,캡슐커피
캡슐커피,2026-05-20,26.94174,캡슐커피
캡슐커피,2026-05-21,32.03883,캡슐커피
캡슐커피,2026-05-22,42.71844,캡슐커피
캡슐커피,2026-05-23,36.8932,캡슐커피
캡슐커피,2026-05-24,34.46601,캡슐커피
캡슐커피,2026-05-25,58.73786,캡슐커피
캡슐커피,2026-05-26,51.69902,캡슐커피
캡슐커피,2026-05-27,48.05825,캡슐커피
캡슐커피,2026-05-28,33.98058,캡슐커피
캡슐커피,2026-05-29,48.7864,캡슐커피
캡슐커피,2026-05-30,77.42718,캡슐커피
캡슐커피,2026-05-31,65.53398,캡슐커피
커큐민,2026-05-18,53.64077,커큐민
커큐민,2026-05-19,59.70873,커큐민
커큐민,2026-05-20,53.15533,커큐민
커큐민,2026-05-21,74.02912,커큐민
커큐민,2026-05-22,72.57281,커큐민
커큐민,2026-05-23,58.25242,커큐민
커큐민,2026-05-24,56.31067,커큐민
커큐민,2026-05-25,95.38834,커큐민
커큐민,2026-05-26,100,커큐민
커큐민,2026-05-27,89.32038,커큐민
커큐민,2026-05-28,79.61165,커큐민
커큐민,2026-05-29,82.03883,커큐민
커큐민,2026-05-30,58.49514,커큐민
커큐민,2026-05-31,65.29126,커큐민
커피믹스,2026-05-18,65.90163,커피믹스
커피믹스,2026-05-19,53.77049,커피믹스
커피믹스,2026-05-20,71.4754,커피믹스
커피믹스,2026-05-21,60.9836,커피믹스
커피믹스,2026-05-22,62.62295,커피믹스
커피믹스,2026-05-23,67.21311,커피믹스
커피믹스,2026-05-24,52.13114,커피믹스
커피믹스,2026-05-25,73.44262,커피믹스
커피믹스,2026-05-26,70.16393,커피믹스
커피믹스,2026-05-27,77.37704,커피믹스
커피믹스,2026-05-28,64.91803,커피믹스
커피믹스,2026-05-29,55.08196,커피믹스
커피믹스,2026-05-30,69.83606,커피믹스
커피믹스,2026-05-31,75.40983,커피믹스
컵라면,2026-05-18,59.0909,컵라면
컵라면,2026-05-19,71.42857,컵라면
컵라면,2026-05-20,71.75324,컵라면
컵라면,2026-05-21,75.97402,컵라면
컵라면,2026-05-22,49.02597,컵라면
컵라면,2026-05-23,37.66233,컵라면
컵라면,2026-05-24,33.44155,컵라면
컵라면,2026-05-25,46.10389,컵라면
컵라면,2026-05-26,71.10389,컵라면
컵라면,2026-05-27,71.42857,컵라면
컵라면,2026-05-28,74.67532,컵라면
컵라면,2026-05-29,57.46753,컵라면
컵라면,2026-05-30,47.40259,컵라면
컵라면,2026-05-31,60.71428,컵라면
콘드로이친,2026-05-18,77.43682,콘드로이친
콘드로이친,2026-05-19,81.76895,콘드로이친
콘드로이친,2026-05-20,67.87003,콘드로이친
콘드로이친,2026-05-21,62.09386,콘드로이친
콘드로이친,2026-05-22,72.56317,콘드로이친
콘드로이친,2026-05-23,62.99638,콘드로이친
콘드로이친,2026-05-24,86.10108,콘드로이친
콘드로이친,2026-05-25,67.50902,콘드로이친
콘드로이친,2026-05-26,71.48014,콘드로이친
콘드로이친,2026-05-27,71.11913,콘드로이친
콘드로이친,2026-05-28,60.2888,콘드로이친
콘드로이친,2026-05-29,60.46931,콘드로이친
콘드로이친,2026-05-30,58.48375,콘드로이친
콘드로이친,2026-05-31,70.39711,콘드로이친
콘드로이친1200,2026-05-18,64.78149,콘드로이친1200
콘드로이친1200,2026-05-19,53.98457,콘드로이친1200
콘드로이친1200,2026-05-20,72.75064,콘드로이친1200
콘드로이친1200,2026-05-21,55.78406,콘드로이친1200
콘드로이친1200,2026-05-22,65.80976,콘드로이친1200
콘드로이친1200,2026-05-23,73.00771,콘드로이친1200
