product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
정관장에브리타임,2026-05-04,79.14921,정관장에브리타임,31.91244,정관장에브리타임
정관장에브리타임,2026-05-05,85.56235,정관장에브리타임,39.1705,정관장에브리타임
정관장에브리타임,2026-05-06,93.94134,정관장에브리타임,36.86635,정관장에브리타임
정관장에브리타임,2026-05-07,100.0,정관장에브리타임,38.59447,정관장에브리타임
정관장에브리타임,2026-05-08,93.23235,정관장에브리타임,29.95391,정관장에브리타임
정관장에브리타임,2026-05-09,73.67064,정관장에브리타임,30.87557,정관장에브리타임
정관장활기력,2026-04-26,24.77064,정관장활기력,31.46551,정관장활기력
정관장활기력,2026-04-27,25.92592,정관장활기력,20.90517,정관장활기력
정관장활기력,2026-04-28,26.40163,정관장활기력,19.82758,정관장활기력
정관장활기력,2026-04-29,29.08596,정관장활기력,21.12068,정관장활기력
정관장활기력,2026-04-30,29.11994,정관장활기력,19.61206,정관장활기력
정관장활기력,2026-05-01,29.1879,정관장활기력,23.49137,정관장활기력
정관장활기력,2026-05-02,35.94971,정관장활기력,23.92241,정관장활기력
정관장활기력,2026-05-03,30.68297,정관장활기력,26.93965,정관장활기력
정관장활기력,2026-05-04,36.49337,정관장활기력,26.2931,정관장활기력
정관장활기력,2026-05-05,35.44002,정관장활기력,40.51724,정관장활기력
정관장활기력,2026-05-06,48.28406,정관장활기력,45.90517,정관장활기력
정관장활기력,2026-05-07,48.18212,정관장활기력,46.12068,정관장활기력
정관장활기력,2026-05-08,50.96839,정관장활기력,43.96551,정관장활기력
정관장활기력,2026-05-09,38.66802,정관장활기력,39.65517,정관장활기력
조선호텔김치,2026-04-26,13.82788,조선호텔김치,69.91869,조선호텔김치
조선호텔김치,2026-04-27,11.91638,조선호텔김치,33.87533,조선호텔김치
조선호텔김치,2026-04-28,12.77859,조선호텔김치,34.28184,조선호텔김치
조선호텔김치,2026-04-29,10.59053,조선호텔김치,33.46883,조선호텔김치
조선호텔김치,2026-04-30,9.28095,조선호텔김치,30.3523,조선호텔김치
조선호텔김치,2026-05-01,9.41922,조선호텔김치,25.88075,조선호텔김치
조선호텔김치,2026-05-02,10.37091,조선호텔김치,28.18428,조선호텔김치
조선호텔김치,2026-05-03,13.83601,조선호텔김치,34.55284,조선호텔김치
조선호텔김치,2026-05-04,11.19245,조선호텔김치,33.73983,조선호텔김치
조선호텔김치,2026-05-05,14.95851,조선호텔김치,47.56097,조선호텔김치
조선호텔김치,2026-05-06,12.72165,조선호텔김치,36.99186,조선호텔김치
조선호텔김치,2026-05-07,12.09533,조선호텔김치,34.55284,조선호텔김치
조선호텔김치,2026-05-08,10.72067,조선호텔김치,28.31978,조선호텔김치
조선호텔김치,2026-05-09,11.07044,조선호텔김치,33.19783,조선호텔김치
쥐포,2026-04-26,19.21019,쥐포,90.14598,쥐포
쥐포,2026-04-27,17.37579,쥐포,50.54744,쥐포
쥐포,2026-04-28,14.11464,쥐포,42.88321,쥐포
쥐포,2026-04-29,12.15286,쥐포,36.49635,쥐포
쥐포,2026-04-30,10.98089,쥐포,31.9343,쥐포
쥐포,2026-05-01,11.18471,쥐포,35.58394,쥐포
쥐포,2026-05-02,12.07643,쥐포,27.18978,쥐포
쥐포,2026-05-03,14.29299,쥐포,36.13138,쥐포
쥐포,2026-05-04,12.20382,쥐포,36.67883,쥐포
쥐포,2026-05-05,13.40127,쥐포,33.02919,쥐포
쥐포,2026-05-06,13.14649,쥐포,47.9927,쥐포
쥐포,2026-05-07,11.92356,쥐포,34.67153,쥐포
쥐포,2026-05-08,10.26751,쥐포,29.37956,쥐포
쥐포,2026-05-09,11.33757,쥐포,33.57664,쥐포
진미채,2026-04-26,14.94207,진미채,77.98742,진미채
진미채,2026-04-27,17.20007,진미채,36.94968,진미채
진미채,2026-04-28,15.62929,진미채,37.73584,진미채
진미채,2026-04-29,16.17906,진미채,38.05031,진미채
진미채,2026-04-30,15.51148,진미채,36.63522,진미채
진미채,2026-05-01,15.53112,진미채,35.22012,진미채
진미채,2026-05-02,13.39092,진미채,28.30188,진미채
진미채,2026-05-03,16.02199,진미채,41.98113,진미채
진미채,2026-05-04,13.92106,진미채,39.15094,진미채
진미채,2026-05-05,16.33614,진미채,36.79245,진미채
진미채,2026-05-06,17.45533,진미채,41.19496,진미채
진미채,2026-05-07,15.70783,진미채,50.94339,진미채
진미채,2026-05-08,13.33202,진미채,36.79245,진미채
진미채,2026-05-09,13.72472,진미채,31.91823,진미채
질유산균,2026-04-26,26.62477,질유산균,56.60377,질유산균
질유산균,2026-04-27,31.90653,질유산균,27.67295,질유산균
질유산균,2026-04-28,31.96544,질유산균,37.57861,질유산균
질유산균,2026-04-29,29.64853,질유산균,26.25786,질유산균
질유산균,2026-04-30,26.31062,질유산균,25.0,질유산균
질유산균,2026-05-01,24.97545,질유산균,28.14465,질유산균
질유산균,2026-05-02,23.18869,질유산균,28.61635,질유산균
질유산균,2026-05-03,26.80149,질유산균,28.77358,질유산균
질유산균,2026-05-04,27.3709,질유산균,22.95597,질유산균
질유산균,2026-05-05,28.50971,질유산균,28.93081,질유산균
질유산균,2026-05-06,29.05949,질유산균,38.83647,질유산균
질유산균,2026-05-07,32.96681,질유산균,31.44654,질유산균
질유산균,2026-05-08,28.29373,질유산균,31.761,질유산균
질유산균,2026-05-09,24.48458,질유산균,31.60377,질유산균
쭈꾸미,2026-04-26,100.0,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-27,88.55291,쭈꾸미,72.32704,쭈꾸미
쭈꾸미,2026-04-28,78.83369,쭈꾸미,68.08176,쭈꾸미
쭈꾸미,2026-04-29,76.47751,쭈꾸미,61.47798,쭈꾸미
쭈꾸미,2026-04-30,71.62772,쭈꾸미,48.89937,쭈꾸미
쭈꾸미,2026-05-01,81.03279,쭈꾸미,39.9371,쭈꾸미
쭈꾸미,2026-05-02,77.79304,쭈꾸미,30.81761,쭈꾸미
쭈꾸미,2026-05-03,81.2095,쭈꾸미,42.13836,쭈꾸미
쭈꾸미,2026-05-04,80.77753,쭈꾸미,31.13207,쭈꾸미
쭈꾸미,2026-05-05,83.29079,쭈꾸미,45.44025,쭈꾸미
쭈꾸미,2026-05-06,58.19752,쭈꾸미,46.85534,쭈꾸미
쭈꾸미,2026-05-07,63.91125,쭈꾸미,48.27044,쭈꾸미
쭈꾸미,2026-05-08,67.54368,쭈꾸미,34.59119,쭈꾸미
쭈꾸미,2026-05-09,81.99489,쭈꾸미,31.60377,쭈꾸미
참기름,2026-04-26,17.15448,참기름,89.3617,참기름
참기름,2026-04-27,18.72455,참기름,51.27659,참기름
참기름,2026-04-28,19.15099,참기름,72.34042,참기름
참기름,2026-04-29,16.9025,참기름,53.61702,참기름
참기름,2026-04-30,14.84783,참기름,37.65957,참기름
참기름,2026-05-01,15.06105,참기름,38.93617,참기름
참기름,2026-05-02,14.28571,참기름,53.61702,참기름
참기름,2026-05-03,16.84434,참기름,55.74468,참기름
참기름,2026-05-04,18.4338,참기름,71.06382,참기름
참기름,2026-05-05,16.22407,참기름,48.0851,참기름
참기름,2026-05-06,19.77127,참기름,56.38297,참기름
참기름,2026-05-07,19.30606,참기름,63.19148,참기름
참기름,2026-05-08,15.87516,참기름,54.04255,참기름
참기름,2026-05-09,14.90598,참기름,40.63829,참기름
참외,2026-04-26,16.18316,참외,67.86961,참외
참외,2026-04-27,18.21771,참외,41.44353,참외
참외,2026-04-28,18.34932,참외,41.90919,참외
참외,2026-04-29,16.41897,참외,37.71827,참외
참외,2026-04-30,15.98574,참외,32.71245,참외
참외,2026-05-01,14.54346,참외,30.61699,참외
참외,2026-05-02,14.92185,참외,35.38998,참외
참외,2026-05-03,15.77186,참외,32.71245,참외
참외,2026-05-04,16.40252,참외,41.61816,참외
참외,2026-05-05,17.18124,참외,40.27939,참외
참외,2026-05-06,19.39676,참외,44.70314,참외
참외,2026-05-07,20.25774,참외,45.227,참외
참외,2026-05-08,17.47189,참외,40.16298,참외
참외,2026-05-09,16.32574,참외,38.18393,참외
참외10kg,2026-04-26,7.00412,참외10kg,36.71399,참외10kg
참외10kg,2026-04-27,6.70982,참외10kg,18.66125,참외10kg
참외10kg,2026-04-28,6.35668,참외10kg,28.39756,참외10kg
참외10kg,2026-04-29,7.62213,참외10kg,22.10953,참외10kg
참외10kg,2026-04-30,7.06297,참외10kg,18.05273,참외10kg
참외10kg,2026-05-01,5.76809,참외10kg,17.95131,참외10kg
참외10kg,2026-05-02,7.38669,참외10kg,34.07707,참외10kg
참외10kg,2026-05-03,6.82754,참외10kg,22.61663,참외10kg
참외10kg,2026-05-04,8.15185,참외10kg,27.78904,참외10kg
참외10kg,2026-05-05,9.38787,참외10kg,28.0933,참외10kg
참외10kg,2026-05-06,11.83048,참외10kg,36.51115,참외10kg
참외10kg,2026-05-07,13.62566,참외10kg,33.1643,참외10kg
참외10kg,2026-05-08,13.74337,참외10kg,33.26572,참외10kg
참외10kg,2026-05-09,11.88934,참외10kg,36.91683,참외10kg
찹쌀누룽지과자,2026-04-26,32.05828,찹쌀누룽지과자,66.79035,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,32.69581,찹쌀누룽지과자,32.83858,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,35.88342,찹쌀누룽지과자,40.44526,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,35.35974,찹쌀누룽지과자,35.99257,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,33.83424,찹쌀누룽지과자,34.41558,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,31.39799,찹쌀누룽지과자,34.60111,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,31.94444,찹쌀누룽지과자,42.30055,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,32.76411,찹쌀누룽지과자,38.03339,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,30.03187,찹쌀누룽지과자,36.08534,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,30.71493,찹쌀누룽지과자,39.51762,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,31.78506,찹쌀누룽지과자,44.15584,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,35.40528,찹쌀누룽지과자,38.49721,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,36.06557,찹쌀누룽지과자,38.77551,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,33.12841,찹쌀누룽지과자,37.10575,찹쌀누룽지과자
창억떡,2026-04-26,70.71017,창억떡,72.52619,창억떡
창억떡,2026-04-27,91.20921,창억떡,43.42258,창억떡
창억떡,2026-04-28,83.49876,창억떡,39.17345,창억떡
창억떡,2026-04-29,78.80998,창억떡,33.58556,창억떡
창억떡,2026-04-30,72.42116,창억떡,30.03492,창억떡
창억떡,2026-05-01,78.53578,창억떡,32.71245,창억떡
창억떡,2026-05-02,89.47079,창억떡,31.89755,창억떡
창억떡,2026-05-03,100.0,창억떡,42.08381,창억떡
창억떡,2026-05-04,86.69591,창억떡,38.24214,창억떡
창억떡,2026-05-05,72.76665,창억떡,41.55995,창억떡
창억떡,2026-05-06,84.29942,창억떡,45.92549,창억떡
창억떡,2026-05-07,82.64875,창억떡,44.23748,창억떡
창억떡,2026-05-08,73.73183,창억떡,33.46915,창억떡
창억떡,2026-05-09,59.70935,창억떡,37.31082,창억떡
창억떡호박인절미,2026-04-26,54.87873,창억떡호박인절미,61.44578,창억떡호박인절미
창억떡호박인절미,2026-04-27,76.73434,창억떡호박인절미,34.33734,창억떡호박인절미
창억떡호박인절미,2026-04-28,72.39142,창억떡호박인절미,41.16465,창억떡호박인절미
창억떡호박인절미,2026-04-29,66.44106,창억떡호박인절미,38.35341,창억떡호박인절미
창억떡호박인절미,2026-04-30,56.17597,창억떡호박인절미,36.94779,창억떡호박인절미
창억떡호박인절미,2026-05-01,57.78341,창억떡호박인절미,26.70682,창억떡호박인절미
창억떡호박인절미,2026-05-02,70.95318,창억떡호박인절미,29.91967,창억떡호박인절미
창억떡호박인절미,2026-05-03,72.50423,창억떡호박인절미,35.14056,창억떡호박인절미
창억떡호박인절미,2026-05-04,67.62549,창억떡호박인절미,43.57429,창억떡호박인절미
창억떡호박인절미,2026-05-05,54.65313,창억떡호박인절미,36.94779,창억떡호박인절미
창억떡호박인절미,2026-05-06,66.92047,창억떡호박인절미,31.92771,창억떡호박인절미
창억떡호박인절미,2026-05-07,63.36717,창억떡호박인절미,30.52208,창억떡호박인절미
창억떡호박인절미,2026-05-08,56.48618,창억떡호박인절미,24.29718,창억떡호박인절미
창억떡호박인절미,2026-05-09,47.54653,창억떡호박인절미,37.751,창억떡호박인절미
청송사과,2026-04-26,22.08877,청송사과,24.35897,청송사과
청송사과,2026-04-27,22.4543,청송사과,17.14743,청송사과
청송사과,2026-04-28,20.8355,청송사과,12.82051,청송사과
청송사과,2026-04-29,19.37336,청송사과,6.73076,청송사과
청송사과,2026-04-30,18.22454,청송사과,8.65384,청송사과
청송사과,2026-05-01,17.54569,청송사과,9.93589,청송사과
청송사과,2026-05-02,18.69451,청송사과,6.73076,청송사과
청송사과,2026-05-03,20.93994,청송사과,9.61538,청송사과
청송사과,2026-05-04,19.7389,청송사과,9.45512,청송사과
청송사과,2026-05-05,21.98433,청송사과,9.77564,청송사과
청송사과,2026-05-06,20.36553,청송사과,10.89743,청송사과
청송사과,2026-05-07,21.72323,청송사과,34.13461,청송사과
청송사과,2026-05-08,16.39686,청송사과,33.01282,청송사과
청송사과,2026-05-09,18.22454,청송사과,30.44871,청송사과
체리,2026-04-26,20.1054,체리,33.51749,체리
체리,2026-04-27,22.18708,체리,21.45488,체리
체리,2026-04-28,22.55599,체리,18.4162,체리
체리,2026-04-29,22.74044,체리,19.42909,체리
체리,2026-04-30,20.13175,체리,16.85082,체리
체리,2026-05-01,20.39525,체리,17.12707,체리
체리,2026-05-02,23.21475,체리,18.4162,체리
체리,2026-05-03,20.86956,체리,13.72007,체리
체리,2026-05-04,21.08036,체리,14.45672,체리
체리,2026-05-05,22.8722,체리,16.4825,체리
체리,2026-05-06,24.58498,체리,21.36279,체리
체리,2026-05-07,26.77206,체리,22.46777,체리
체리,2026-05-08,27.19367,체리,23.2965,체리
체리,2026-05-09,43.58366,체리,35.35911,체리
촉촉한황치즈칩,2026-04-26,72.0995,촉촉한황치즈칩,100.0,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,86.83477,촉촉한황치즈칩,54.2181,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,94.1956,촉촉한황치즈칩,58.84773,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,100.0,촉촉한황치즈칩,55.86419,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,81.62169,촉촉한황치즈칩,50.10288,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,68.64677,촉촉한황치즈칩,46.09053,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,60.95969,촉촉한황치즈칩,46.39917,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,56.75253,촉촉한황치즈칩,48.76543,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,55.10772,촉촉한황치즈칩,50.82304,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,43.92713,촉촉한황치즈칩,52.46913,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,50.6015,촉촉한황치즈칩,41.35802,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,51.58703,촉촉한황치즈칩,40.53497,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,43.09114,촉촉한황치즈칩,36.62551,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,35.77788,촉촉한황치즈칩,32.30452,촉촉한황치즈칩
카네이션쿠키,2026-04-26,12.27192,카네이션쿠키,54.15821,카네이션쿠키
카네이션쿠키,2026-04-27,20.86521,카네이션쿠키,47.05882,카네이션쿠키
카네이션쿠키,2026-04-28,24.16127,카네이션쿠키,38.74239,카네이션쿠키
카네이션쿠키,2026-04-29,26.16244,카네이션쿠키,51.01419,카네이션쿠키
카네이션쿠키,2026-04-30,23.13125,카네이션쿠키,39.95943,카네이션쿠키
카네이션쿠키,2026-05-01,17.15715,카네이션쿠키,27.48478,카네이션쿠키
카네이션쿠키,2026-05-02,17.95173,카네이션쿠키,32.04868,카네이션쿠키
카네이션쿠키,2026-05-03,21.71865,카네이션쿠키,36.71399,카네이션쿠키
카네이션쿠키,2026-05-04,31.51854,카네이션쿠키,47.87018,카네이션쿠키
카네이션쿠키,2026-05-05,29.60565,카네이션쿠키,54.66531,카네이션쿠키
카네이션쿠키,2026-05-06,41.81871,카네이션쿠키,57.09939,카네이션쿠키
카네이션쿠키,2026-05-07,41.64214,카네이션쿠키,51.92697,카네이션쿠키
카네이션쿠키,2026-05-08,41.64214,카네이션쿠키,47.9716,카네이션쿠키
카네이션쿠키,2026-05-09,18.89346,카네이션쿠키,35.19269,카네이션쿠키
카누,2026-04-26,18.2235,카누,45.60906,카누
카누,2026-04-27,24.96603,카누,35.26912,카누
카누,2026-04-28,25.27173,카누,29.46175,카누
카누,2026-04-29,21.50135,카누,30.73654,카누
카누,2026-04-30,18.18953,카누,29.46175,카누
카누,2026-05-01,16.93274,카누,18.69688,카누
카누,2026-05-02,17.69701,카누,21.95467,카누
카누,2026-05-03,18.93682,카누,22.94617,카누
카누,2026-05-04,22.53736,카누,29.03682,카누
카누,2026-05-05,19.95584,카누,30.5949,카누
카누,2026-05-06,25.95108,카누,39.37677,카누
카누,2026-05-07,24.76222,카누,32.5779,카누
카누,2026-05-08,23.81114,카누,33.28611,카누
카누,2026-05-09,18.15557,카누,30.87818,카누
카라향,2026-04-26,77.45817,카라향,100.0,카라향
카라향,2026-04-27,97.15292,카라향,56.25,카라향
카라향,2026-04-28,97.09421,카라향,58.68902,카라향
카라향,2026-04-29,100.0,카라향,54.26829,카라향
카라향,2026-04-30,90.95978,카라향,38.56707,카라향
카라향,2026-05-01,93.86557,카라향,49.84756,카라향
카라향,2026-05-02,79.77692,카라향,38.41463,카라향
카라향,2026-05-03,74.22952,카라향,47.71341,카라향
카라향,2026-05-04,81.30319,카라향,44.20731,카라향
카라향,2026-05-05,73.78925,카라향,40.09146,카라향
카라향,2026-05-06,83.5339,카라향,55.03048,카라향
카라향,2026-05-07,87.49633,카라향,50.15243,카라향
카라향,2026-05-08,85.91135,카라향,43.75,카라향
카라향,2026-05-09,72.49779,카라향,37.19512,카라향
카무트효소,2026-04-26,57.90527,카무트효소,81.16504,카무트효소
카무트효소,2026-04-27,38.43182,카무트효소,35.53398,카무트효소
카무트효소,2026-04-28,40.46358,카무트효소,37.28155,카무트효소
카무트효소,2026-04-29,46.81642,카무트효소,36.60194,카무트효소
카무트효소,2026-04-30,66.46158,카무트효소,42.62135,카무트효소
카무트효소,2026-05-01,58.93547,카무트효소,35.72815,카무트효소
카무트효소,2026-05-02,74.78895,카무트효소,38.05825,카무트효소
카무트효소,2026-05-03,44.65588,카무트효소,30.48543,카무트효소
카무트효소,2026-05-04,68.22149,카무트효소,35.14563,카무트효소
카무트효소,2026-05-05,51.42366,카무트효소,41.06796,카무트효소
카무트효소,2026-05-06,40.42066,카무트효소,34.75728,카무트효소
카무트효소,2026-05-07,57.13263,카무트효소,35.24271,카무트효소
카무트효소,2026-05-08,49.63514,카무트효소,43.59223,카무트효소
카무트효소,2026-05-09,47.84661,카무트효소,37.86407,카무트효소
캡슐레이션효소,2026-04-26,0.67385,캡슐레이션효소,0.91185,캡슐레이션효소
캡슐레이션효소,2026-04-27,0.62893,캡슐레이션효소,1.51975,캡슐레이션효소
캡슐레이션효소,2026-04-28,35.10781,캡슐레이션효소,14.13373,캡슐레이션효소
캡슐레이션효소,2026-04-29,3.61635,캡슐레이션효소,6.231,캡슐레이션효소
캡슐레이션효소,2026-04-30,1.79694,캡슐레이션효소,1.67173,캡슐레이션효소
캡슐레이션효소,2026-05-01,1.28032,캡슐레이션효소,3.34346,캡슐레이션효소
캡슐레이션효소,2026-05-02,0.7637,캡슐레이션효소,0.91185,캡슐레이션효소
캡슐레이션효소,2026-05-03,7.09793,캡슐레이션효소,7.75075,캡슐레이션효소
캡슐레이션효소,2026-05-04,1.30278,캡슐레이션효소,1.06382,캡슐레이션효소
캡슐레이션효소,2026-05-05,0.71877,캡슐레이션효소,0.30395,캡슐레이션효소
캡슐레이션효소,2026-05-06,0.74123,캡슐레이션효소,1.2158,캡슐레이션효소
캡슐레이션효소,2026-05-07,21.90026,캡슐레이션효소,11.55015,캡슐레이션효소
캡슐레이션효소,2026-05-08,2.56064,캡슐레이션효소,4.55927,캡슐레이션효소
캡슐레이션효소,2026-05-09,100.0,캡슐레이션효소,39.05775,캡슐레이션효소
커큐민,2026-04-26,69.26495,커큐민,98.15498,커큐민
커큐민,2026-04-27,73.29914,커큐민,52.58302,커큐민
커큐민,2026-04-28,76.23931,커큐민,49.26199,커큐민
커큐민,2026-04-29,71.38461,커큐민,37.26937,커큐민
커큐민,2026-04-30,60.0,커큐민,35.23985,커큐민
커큐민,2026-05-01,60.06837,커큐민,41.14391,커큐민
커큐민,2026-05-02,64.20512,커큐민,50.0,커큐민
커큐민,2026-05-03,62.01709,커큐민,44.46494,커큐민
커큐민,2026-05-04,60.41025,커큐민,32.47232,커큐민
커큐민,2026-05-05,63.82905,커큐민,25.09225,커큐민
커큐민,2026-05-06,72.06837,커큐민,33.76383,커큐민
커큐민,2026-05-07,70.11965,커큐민,38.92988,커큐민
커큐민,2026-05-08,60.20512,커큐민,33.21033,커큐민
커큐민,2026-05-09,57.36752,커큐민,36.53136,커큐민
커피믹스,2026-04-26,44.7252,커피믹스,88.54625,커피믹스
커피믹스,2026-04-27,56.47504,커피믹스,44.49339,커피믹스
커피믹스,2026-04-28,58.43335,커피믹스,50.66079,커피믹스
커피믹스,2026-04-29,51.35818,커피믹스,46.03524,커피믹스
커피믹스,2026-04-30,48.83133,커피믹스,51.10132,커피믹스
커피믹스,2026-05-01,46.11497,커피믹스,40.52863,커피믹스
커피믹스,2026-05-02,44.7252,커피믹스,33.9207,커피믹스
커피믹스,2026-05-03,52.05306,커피믹스,39.42731,커피믹스
커피믹스,2026-05-04,48.95767,커피믹스,44.71365,커피믹스
커피믹스,2026-05-05,55.78016,커피믹스,48.89867,커피믹스
커피믹스,2026-05-06,59.12823,커피믹스,55.28634,커피믹스
커피믹스,2026-05-07,61.33922,커피믹스,50.66079,커피믹스
커피믹스,2026-05-08,52.43209,커피믹스,40.74889,커피믹스
커피믹스,2026-05-09,41.25078,커피믹스,37.66519,커피믹스
컵라면,2026-04-26,8.66178,컵라면,45.20958,컵라면
컵라면,2026-04-27,9.74746,컵라면,25.5988,컵라면
컵라면,2026-04-28,10.98654,컵라면,35.77844,컵라면
컵라면,2026-04-29,10.3375,컵라면,31.43712,컵라면
컵라면,2026-04-30,8.08354,컵라면,32.63473,컵라면
컵라면,2026-05-01,7.21029,컵라면,17.96407,컵라면
컵라면,2026-05-02,7.31649,컵라면,14.82035,컵라면
컵라면,2026-05-03,9.07481,컵라면,22.75449,컵라면
컵라면,2026-05-04,8.8624,컵라면,25.1497,컵라면
컵라면,2026-05-05,7.67052,컵라면,26.3473,컵라면
컵라면,2026-05-06,9.67665,컵라면,32.63473,컵라면
컵라면,2026-05-07,10.03068,컵라면,38.47305,컵라면
컵라면,2026-05-08,8.68539,컵라면,22.75449,컵라면
컵라면,2026-05-09,7.52891,컵라면,24.25149,컵라면
코엔자임q10,2026-04-26,25.4026,코엔자임q10,59.25925,코엔자임q10
코엔자임q10,2026-04-27,28.33588,코엔자임q10,29.96632,코엔자임q10
코엔자임q10,2026-04-28,29.29447,코엔자임q10,33.33333,코엔자임q10
코엔자임q10,2026-04-29,27.60736,코엔자임q10,27.94612,코엔자임q10
코엔자임q10,2026-04-30,24.67407,코엔자임q10,23.56902,코엔자임q10
코엔자임q10,2026-05-01,35.42944,코엔자임q10,45.11784,코엔자임q10
코엔자임q10,2026-05-02,85.3911,코엔자임q10,60.10101,코엔자임q10
코엔자임q10,2026-05-03,100.0,코엔자임q10,67.50841,코엔자임q10
코엔자임q10,2026-05-04,42.58052,코엔자임q10,41.91919,코엔자임q10
코엔자임q10,2026-05-05,29.85046,코엔자임q10,42.92929,코엔자임q10
코엔자임q10,2026-05-06,95.07285,코엔자임q10,50.50505,코엔자임q10
코엔자임q10,2026-05-07,51.51457,코엔자임q10,45.62289,코엔자임q10
코엔자임q10,2026-05-08,44.0184,코엔자임q10,43.93939,코엔자임q10
코엔자임q10,2026-05-09,40.37576,코엔자임q10,34.84848,코엔자임q10
코큐텐,2026-04-26,73.15926,코큐텐,100.0,코큐텐
코큐텐,2026-04-27,81.93211,코큐텐,39.58333,코큐텐
코큐텐,2026-04-28,94.93472,코큐텐,51.4423,코큐텐
코큐텐,2026-04-29,84.38642,코큐텐,38.46153,코큐텐
코큐텐,2026-04-30,67.98955,코큐텐,35.57692,코큐텐
코큐텐,2026-05-01,64.75195,코큐텐,41.18589,코큐텐
코큐텐,2026-05-02,65.953,코큐텐,37.82051,코큐텐
코큐텐,2026-05-03,74.25587,코큐텐,39.42307,코큐텐
코큐텐,2026-05-04,81.04438,코큐텐,37.98076,코큐텐
코큐텐,2026-05-05,71.33159,코큐텐,40.70512,코큐텐
코큐텐,2026-05-06,87.10182,코큐텐,39.10256,코큐텐
코큐텐,2026-05-07,90.07832,코큐텐,43.10897,코큐텐
코큐텐,2026-05-08,76.65796,코큐텐,28.36538,코큐텐
코큐텐,2026-05-09,69.55613,코큐텐,30.44871,코큐텐
콘드로이친,2026-04-26,36.01532,콘드로이친,73.27823,콘드로이친
콘드로이친,2026-04-27,32.28352,콘드로이친,33.05785,콘드로이친
콘드로이친,2026-04-28,32.24521,콘드로이친,31.26721,콘드로이친
콘드로이친,2026-04-29,37.03448,콘드로이친,27.06611,콘드로이친
콘드로이친,2026-04-30,28.81226,콘드로이친,28.09917,콘드로이친
콘드로이친,2026-05-01,31.5249,콘드로이친,39.87603,콘드로이친
콘드로이친,2026-05-02,39.10344,콘드로이친,37.05234,콘드로이친
콘드로이친,2026-05-03,43.11877,콘드로이친,44.97245,콘드로이친
콘드로이친,2026-05-04,35.15708,콘드로이친,34.22865,콘드로이친
콘드로이친,2026-05-05,32.54406,콘드로이친,35.12396,콘드로이친
콘드로이친,2026-05-06,35.98467,콘드로이친,40.28925,콘드로이친
콘드로이친,2026-05-07,41.45593,콘드로이친,37.12121,콘드로이친
콘드로이친,2026-05-08,33.41762,콘드로이친,37.32782,콘드로이친
콘드로이친,2026-05-09,35.30268,콘드로이친,40.08264,콘드로이친
콘드로이친1200,2026-04-26,72.66839,콘드로이친1200,100.0,콘드로이친1200
콘드로이친1200,2026-04-27,61.37305,콘드로이친1200,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,63.26424,콘드로이친1200,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,64.30051,콘드로이친1200,34.23645,콘드로이친1200
콘드로이친1200,2026-04-30,52.84974,콘드로이친1200,31.89655,콘드로이친1200
콘드로이친1200,2026-05-01,65.3886,콘드로이친1200,38.17733,콘드로이친1200
콘드로이친1200,2026-05-02,75.25906,콘드로이친1200,40.27093,콘드로이친1200
콘드로이친1200,2026-05-03,86.29533,콘드로이친1200,51.47783,콘드로이친1200
콘드로이친1200,2026-05-04,65.44041,콘드로이친1200,45.32019,콘드로이친1200
콘드로이친1200,2026-05-05,63.62694,콘드로이친1200,41.25615,콘드로이친1200
콘드로이친1200,2026-05-06,79.30051,콘드로이친1200,49.87684,콘드로이친1200
콘드로이친1200,2026-05-07,76.32124,콘드로이친1200,50.2463,콘드로이친1200
