product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/28,"15,300",2026-04-28,2026-04-28,15300.0,10007
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),용인,C-유통,2026,04/28,"13,800",2026-04-28,2026-04-28,13800.0,10015
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/28,"14,200",2026-04-28,2026-04-28,14200.0,10023
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),강릉,A-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,10031
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),청주,육거리,2026,04/28,"15,800",2026-04-28,2026-04-28,15800.0,10039
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),천안,C-유통,2026,04/28,"13,800",2026-04-28,2026-04-28,13800.0,10047
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/28,"15,400",2026-04-28,2026-04-28,15400.0,10055
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,C-유통,2026,04/28,"13,800",2026-04-28,2026-04-28,13800.0,10063
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/28,"16,600",2026-04-28,2026-04-28,16600.0,10071
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,A-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,10079
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/28,"16,300",2026-04-28,2026-04-28,16300.0,10087
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/28,"16,600",2026-04-28,2026-04-28,16600.0,10095
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),김해,A-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,10103
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평균,,2026,04/29,"16,303",2026-04-29,2026-04-29,16303.0,9840
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평년,,2026,04/29,"14,367",2026-04-29,2026-04-29,14367.0,9848
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,경동,2026,04/29,"15,800",2026-04-29,2026-04-29,15800.0,9856
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,9864
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,C-유통,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,9872
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,E-유통,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9880
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,04/29,"18,700",2026-04-29,2026-04-29,18700.0,9888
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,부전,2026,04/29,"15,300",2026-04-29,2026-04-29,15300.0,9896
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,9904
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,D-유통,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9912
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,H-유통,2026,04/29,"19,800",2026-04-29,2026-04-29,19800.0,9920
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,9928
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9936
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),인천,현대,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9944
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,양동,2026,04/29,"13,000",2026-04-29,2026-04-29,13000.0,9952
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,9960
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,E-유통,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9968
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,역전,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,9976
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,9984
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),울산,신정,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,9992
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),세종,C-유통,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,10000
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/29,"15,300",2026-04-29,2026-04-29,15300.0,10008
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),용인,C-유통,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,10016
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,10024
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),강릉,A-유통,2026,04/29,-,2026-04-29,2026-04-29,,10032
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),청주,육거리,2026,04/29,"15,800",2026-04-29,2026-04-29,15800.0,10040
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),천안,C-유통,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,10048
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/29,"15,400",2026-04-29,2026-04-29,15400.0,10056
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,C-유통,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,10064
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,10072
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,10080
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/29,"16,300",2026-04-29,2026-04-29,16300.0,10088
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,10096
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),김해,A-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,10104
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평균,,2026,04/30,"15,921",2026-04-30,2026-04-30,15921.0,9841
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평년,,2026,04/30,"14,377",2026-04-30,2026-04-30,14377.0,9849
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,경동,2026,04/30,"15,800",2026-04-30,2026-04-30,15800.0,9857
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,A-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,9865
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,C-유통,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,9873
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,E-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,9881
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,04/30,"18,700",2026-04-30,2026-04-30,18700.0,9889
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,부전,2026,04/30,"15,300",2026-04-30,2026-04-30,15300.0,9897
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,A-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,9905
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,D-유통,2026,04/30,"12,300",2026-04-30,2026-04-30,12300.0,9913
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,H-유통,2026,04/30,"17,800",2026-04-30,2026-04-30,17800.0,9921
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,9929
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,9937
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),인천,현대,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,9945
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,양동,2026,04/30,"13,000",2026-04-30,2026-04-30,13000.0,9953
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,A-유통,2026,04/30,-,2026-04-30,2026-04-30,,9961
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,E-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,9969
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,역전,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,9977
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,A-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,9985
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),울산,신정,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,9993
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),세종,C-유통,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,10001
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/30,"15,300",2026-04-30,2026-04-30,15300.0,10009
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),용인,C-유통,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,10017
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,10025
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),강릉,A-유통,2026,04/30,-,2026-04-30,2026-04-30,,10033
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),청주,육거리,2026,04/30,"15,800",2026-04-30,2026-04-30,15800.0,10041
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),천안,C-유통,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,10049
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/30,"15,400",2026-04-30,2026-04-30,15400.0,10057
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,C-유통,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,10065
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,10073
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,A-유통,2026,04/30,-,2026-04-30,2026-04-30,,10081
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,10089
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,10097
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),김해,A-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,10105
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평균,,2026,05/04,"15,921",2026-05-04,2026-05-04,15921.0,9842
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평년,,2026,05/04,"14,147",2026-05-04,2026-05-04,14147.0,9850
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,경동,2026,05/04,"15,800",2026-05-04,2026-05-04,15800.0,9858
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,A-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,9866
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,C-유통,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,9874
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,E-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,9882
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/04,"18,700",2026-05-04,2026-05-04,18700.0,9890
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,부전,2026,05/04,"15,300",2026-05-04,2026-05-04,15300.0,9898
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,A-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,9906
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,D-유통,2026,05/04,"12,300",2026-05-04,2026-05-04,12300.0,9914
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,H-유통,2026,05/04,"17,800",2026-05-04,2026-05-04,17800.0,9922
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,9930
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,9938
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,9946
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,양동,2026,05/04,"13,000",2026-05-04,2026-05-04,13000.0,9954
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,9962
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,E-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,9970
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/04,"16,600",2026-05-04,2026-05-04,16600.0,9978
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,A-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,9986
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),울산,신정,2026,05/04,"16,600",2026-05-04,2026-05-04,16600.0,9994
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),세종,C-유통,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,10002
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/04,"15,300",2026-05-04,2026-05-04,15300.0,10010
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),용인,C-유통,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,10018
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,10026
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),강릉,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,10034
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),청주,육거리,2026,05/04,"15,800",2026-05-04,2026-05-04,15800.0,10042
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),천안,C-유통,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,10050
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/04,"15,400",2026-05-04,2026-05-04,15400.0,10058
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,C-유통,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,10066
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/04,"16,600",2026-05-04,2026-05-04,16600.0,10074
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,10082
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/04,"16,300",2026-05-04,2026-05-04,16300.0,10090
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/04,"16,600",2026-05-04,2026-05-04,16600.0,10098
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),김해,A-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,10106
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평균,,2026,05/06,"15,775",2026-05-06,2026-05-06,15775.0,9843
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평년,,2026,05/06,"14,193",2026-05-06,2026-05-06,14193.0,9851
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,경동,2026,05/06,"15,800",2026-05-06,2026-05-06,15800.0,9859
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,A-유통,2026,05/06,"19,900",2026-05-06,2026-05-06,19900.0,9867
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,C-유통,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,9875
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,E-유통,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9883
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/06,"18,700",2026-05-06,2026-05-06,18700.0,9891
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,부전,2026,05/06,"15,300",2026-05-06,2026-05-06,15300.0,9899
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,A-유통,2026,05/06,"19,900",2026-05-06,2026-05-06,19900.0,9907
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,D-유통,2026,05/06,"11,000",2026-05-06,2026-05-06,11000.0,9915
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),부산,H-유통,2026,05/06,"17,800",2026-05-06,2026-05-06,17800.0,9923
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/06,"20,000",2026-05-06,2026-05-06,20000.0,9931
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9939
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9947
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,양동,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9955
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,9963
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),광주,E-유통,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9971
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/06,"16,600",2026-05-06,2026-05-06,16600.0,9979
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),대전,A-유통,2026,05/06,"19,900",2026-05-06,2026-05-06,19900.0,9987
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),울산,신정,2026,05/06,"16,600",2026-05-06,2026-05-06,16600.0,9995
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),세종,C-유통,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,10003
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/06,"15,300",2026-05-06,2026-05-06,15300.0,10011
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),용인,C-유통,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,10019
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,10027
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),강릉,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,10035
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),청주,육거리,2026,05/06,"15,800",2026-05-06,2026-05-06,15800.0,10043
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),천안,C-유통,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,10051
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/06,"15,400",2026-05-06,2026-05-06,15400.0,10059
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),전주,C-유통,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,10067
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/06,"16,600",2026-05-06,2026-05-06,16600.0,10075
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),순천,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,10083
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/06,"16,300",2026-05-06,2026-05-06,16300.0,10091
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/06,"16,600",2026-05-06,2026-05-06,16600.0,10099
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),김해,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,10107
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평균,,2026,05/07,"15,338",2026-05-07,2026-05-07,15338.0,9844
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,,,평년,,2026,05/07,"14,100",2026-05-07,2026-05-07,14100.0,9852
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,경동,2026,05/07,"15,800",2026-05-07,2026-05-07,15800.0,9860
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,9868
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,C-유통,2026,05/07,"13,800",2026-05-07,2026-05-07,13800.0,9876
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,E-유통,2026,05/07,"14,200",2026-05-07,2026-05-07,14200.0,9884
오렌지,retail,400,421,03,04,오렌지,네이블 미국,상품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/07,"18,700",2026-05-07,2026-05-07,18700.0,9892
