product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
단백질쉐이크,2026-04-30,64.53561,단백질쉐이크,51.9337,단백질쉐이크
단백질쉐이크,2026-05-01,57.61389,단백질쉐이크,49.44751,단백질쉐이크
단백질쉐이크,2026-05-02,61.46488,단백질쉐이크,46.13259,단백질쉐이크
단백질쉐이크,2026-05-03,68.99068,단백질쉐이크,56.07734,단백질쉐이크
단백질쉐이크,2026-05-04,72.4893,단백질쉐이크,73.48066,단백질쉐이크
단백질쉐이크,2026-05-05,80.61917,단백질쉐이크,76.79558,단백질쉐이크
단백질쉐이크,2026-05-06,98.79184,단백질쉐이크,81.49171,단백질쉐이크
단백질쉐이크,2026-05-07,90.23408,단백질쉐이크,69.61325,단백질쉐이크
단백질쉐이크,2026-05-08,71.93556,단백질쉐이크,55.8011,단백질쉐이크
단백질쉐이크,2026-05-09,57.06015,단백질쉐이크,50.0,단백질쉐이크
단백질쉐이크,2026-05-10,79.7634,단백질쉐이크,61.87845,단백질쉐이크
단백질쉐이크,2026-05-11,100.0,단백질쉐이크,74.30939,단백질쉐이크
단백질쉐이크,2026-05-12,96.55172,단백질쉐이크,78.72928,단백질쉐이크
단백질음료,2026-04-29,31.55555,단백질음료,75.0,단백질음료
단백질음료,2026-04-30,25.16239,단백질음료,60.05747,단백질음료
단백질음료,2026-05-01,26.39316,단백질음료,62.06896,단백질음료
단백질음료,2026-05-02,26.52991,단백질음료,56.60919,단백질음료
단백질음료,2026-05-03,27.96581,단백질음료,62.35632,단백질음료
단백질음료,2026-05-04,30.15384,단백질음료,75.28735,단백질음료
단백질음료,2026-05-05,31.82905,단백질음료,64.94252,단백질음료
단백질음료,2026-05-06,36.37606,단백질음료,78.44827,단백질음료
단백질음료,2026-05-07,33.36752,단백질음료,69.82758,단백질음료
단백질음료,2026-05-08,31.04273,단백질음료,53.73563,단백질음료
단백질음료,2026-05-09,26.39316,단백질음료,61.20689,단백질음료
단백질음료,2026-05-10,33.4017,단백질음료,80.45977,단백질음료
단백질음료,2026-05-11,34.52991,단백질음료,82.1839,단백질음료
단백질음료,2026-05-12,37.09401,단백질음료,78.44827,단백질음료
단호박,2026-04-29,16.37466,단호박,48.24902,단호박
단호박,2026-04-30,11.00628,단호박,47.08171,단호박
단호박,2026-05-01,9.27672,단호박,40.07782,단호박
단호박,2026-05-02,11.00628,단호박,62.2568,단호박
단호박,2026-05-03,11.56783,단호박,58.75486,단호박
단호박,2026-05-04,12.12938,단호박,72.37354,단호박
단호박,2026-05-05,12.28661,단호박,82.49027,단호박
단호박,2026-05-06,13.00539,단호박,80.54474,단호박
단호박,2026-05-07,12.24168,단호박,61.47859,단호박
단호박,2026-05-08,11.59029,단호박,59.92217,단호박
단호박,2026-05-09,9.68104,단호박,45.91439,단호박
단호박,2026-05-10,11.11859,단호박,68.87159,단호박
단호박,2026-05-11,14.77987,단호박,76.26459,단호박
단호박,2026-05-12,12.91554,단호박,75.09727,단호박
닭가슴살,2026-04-29,27.27032,닭가슴살,74.46996,닭가슴살
닭가슴살,2026-04-30,20.13061,닭가슴살,55.56537,닭가슴살
닭가슴살,2026-05-01,17.88897,닭가슴살,62.72084,닭가슴살
닭가슴살,2026-05-02,17.69481,닭가슴살,63.25088,닭가슴살
닭가슴살,2026-05-03,24.06671,닭가슴살,67.31448,닭가슴살
닭가슴살,2026-05-04,25.43464,닭가슴살,66.34275,닭가슴살
닭가슴살,2026-05-05,25.50083,닭가슴살,67.5795,닭가슴살
닭가슴살,2026-05-06,33.47453,닭가슴살,82.68551,닭가슴살
닭가슴살,2026-05-07,29.19424,닭가슴살,78.97526,닭가슴살
닭가슴살,2026-05-08,21.98393,닭가슴살,66.60777,닭가슴살
닭가슴살,2026-05-09,17.57567,닭가슴살,59.71731,닭가슴살
닭가슴살,2026-05-10,26.14508,닭가슴살,69.43462,닭가슴살
닭가슴살,2026-05-11,36.96055,닭가슴살,75.53003,닭가슴살
닭가슴살,2026-05-12,34.11437,닭가슴살,78.09187,닭가슴살
닭다리살,2026-04-29,32.30261,닭다리살,58.13397,닭다리살
닭다리살,2026-04-30,24.07685,닭다리살,39.23444,닭다리살
닭다리살,2026-05-01,19.45361,닭다리살,40.90909,닭다리살
닭다리살,2026-05-02,19.33353,닭다리살,45.45454,닭다리살
닭다리살,2026-05-03,26.11828,닭다리살,50.7177,닭다리살
닭다리살,2026-05-04,27.34914,닭다리살,58.3732,닭다리살
닭다리살,2026-05-05,28.39987,닭다리살,45.45454,닭다리살
닭다리살,2026-05-06,35.93515,닭다리살,63.87559,닭다리살
닭다리살,2026-05-07,33.44341,닭다리살,71.29186,닭다리살
닭다리살,2026-05-08,25.12758,닭다리살,49.52153,닭다리살
닭다리살,2026-05-09,20.53437,닭다리살,44.25837,닭다리살
닭다리살,2026-05-10,27.79945,닭다리살,58.85167,닭다리살
닭다리살,2026-05-11,38.69708,닭다리살,69.37799,닭다리살
닭다리살,2026-05-12,40.19813,닭다리살,76.55502,닭다리살
답례품,2026-04-29,75.01234,답례품,30.6233,답례품
답례품,2026-04-30,71.7037,답례품,50.4065,답례품
답례품,2026-05-01,52.19753,답례품,42.81842,답례품
답례품,2026-05-02,50.32098,답례품,32.24932,답례품
답례품,2026-05-03,62.76543,답례품,40.6504,답례품
답례품,2026-05-04,73.1358,답례품,50.4065,답례품
답례품,2026-05-05,60.5432,답례품,35.50135,답례품
답례품,2026-05-06,84.04938,답례품,46.88346,답례품
답례품,2026-05-07,85.62962,답례품,55.28455,답례품
답례품,2026-05-08,76.39506,답례품,49.05149,답례품
답례품,2026-05-09,56.64197,답례품,41.73441,답례품
답례품,2026-05-10,65.62962,답례품,50.6775,답례품
답례품,2026-05-11,100.0,답례품,51.76151,답례품
답례품,2026-05-12,95.16049,답례품,62.87262,답례품
당근,2026-04-29,65.20084,당근,51.01289,당근
당근,2026-04-30,57.54095,당근,39.59484,당근
당근,2026-05-01,44.17182,당근,31.30755,당근
당근,2026-05-02,42.39787,당근,29.46593,당근
당근,2026-05-03,45.0214,당근,51.19705,당근
당근,2026-05-04,58.95466,당근,45.1197,당근
당근,2026-05-05,56.48066,당근,50.82872,당근
당근,2026-05-06,65.49989,당근,58.19521,당근
당근,2026-05-07,63.88907,당근,47.32965,당근
당근,2026-05-08,59.72269,당근,33.51749,당근
당근,2026-05-09,44.55923,당근,29.0976,당근
당근,2026-05-10,45.66709,당근,46.22467,당근
당근,2026-05-11,69.87697,당근,50.09208,당근
당근,2026-05-12,69.51675,당근,52.11786,당근
대패킹,2026-04-29,0.21216,대패킹,,
대패킹,2026-04-30,0.11786,대패킹,0.25575,대패킹
대패킹,2026-05-01,0.3536,대패킹,0.25575,대패킹
대패킹,2026-05-02,0.14144,대패킹,0.5115,대패킹
대패킹,2026-05-03,0.18859,대패킹,0.25575,대패킹
대패킹,2026-05-04,0.14144,대패킹,0.25575,대패킹
대패킹,2026-05-05,0.14144,대패킹,,
대패킹,2026-05-06,0.14144,대패킹,,
대패킹,2026-05-07,0.16501,대패킹,0.76726,대패킹
대패킹,2026-05-09,0.11786,대패킹,0.25575,대패킹
대패킹,2026-05-10,,,0.5115,대패킹
대패킹,2026-05-11,0.16501,대패킹,0.25575,대패킹
대패킹,2026-05-12,29.44365,대패킹,67.26342,대패킹
돼지갈비,2026-04-29,39.41949,돼지갈비,67.95774,돼지갈비
돼지갈비,2026-04-30,46.97583,돼지갈비,52.11267,돼지갈비
돼지갈비,2026-05-01,83.2009,돼지갈비,39.78873,돼지갈비
돼지갈비,2026-05-02,80.67131,돼지갈비,36.97183,돼지갈비
돼지갈비,2026-05-03,85.9413,돼지갈비,51.76056,돼지갈비
돼지갈비,2026-05-04,68.88276,돼지갈비,42.95774,돼지갈비
돼지갈비,2026-05-05,100.0,돼지갈비,41.9014,돼지갈비
돼지갈비,2026-05-06,38.90059,돼지갈비,75.0,돼지갈비
돼지갈비,2026-05-07,42.87335,돼지갈비,66.54929,돼지갈비
돼지갈비,2026-05-08,74.96351,돼지갈비,45.07042,돼지갈비
돼지갈비,2026-05-09,89.57353,돼지갈비,21.83098,돼지갈비
돼지갈비,2026-05-10,79.71461,돼지갈비,46.12676,돼지갈비
돼지갈비,2026-05-11,38.90059,돼지갈비,53.87323,돼지갈비
돼지갈비,2026-05-12,37.39257,돼지갈비,78.16901,돼지갈비
두리안,2026-04-29,81.38913,두리안,72.66187,두리안
두리안,2026-04-30,78.62867,두리안,63.66906,두리안
두리안,2026-05-01,81.74532,두리안,61.15107,두리안
두리안,2026-05-02,86.01959,두리안,56.83453,두리안
두리안,2026-05-03,88.60195,두리안,76.97841,두리안
두리안,2026-05-04,83.52626,두리안,74.10071,두리안
두리안,2026-05-05,79.43009,두리안,62.58992,두리안
두리안,2026-05-06,79.51914,두리안,75.89928,두리안
두리안,2026-05-07,85.4853,두리안,74.10071,두리안
두리안,2026-05-08,89.49243,두리안,75.53956,두리안
두리안,2026-05-09,97.77382,두리안,76.97841,두리안
두리안,2026-05-10,100.0,두리안,100.0,두리안
두리안,2026-05-11,88.33481,두리안,87.41007,두리안
두리안,2026-05-12,94.47907,두리안,75.89928,두리안
두유,2026-04-29,31.47325,두유,57.27411,두유
두유,2026-04-30,31.01119,두유,55.74272,두유
두유,2026-05-01,27.19033,두유,50.07656,두유
두유,2026-05-02,25.73307,두유,50.9954,두유
두유,2026-05-03,31.11782,두유,53.75191,두유
두유,2026-05-04,31.11782,두유,55.2833,두유
두유,2026-05-05,31.50879,두유,69.6784,두유
두유,2026-05-06,36.4848,두유,74.11944,두유
두유,2026-05-07,34.4944,두유,64.16539,두유
두유,2026-05-08,28.9497,두유,46.24808,두유
두유,2026-05-09,24.77341,두유,47.32006,두유
두유,2026-05-10,30.86902,두유,63.24655,두유
두유,2026-05-11,36.84023,두유,74.11944,두유
두유,2026-05-12,32.80611,두유,74.27258,두유
두쫀쿠,2026-04-29,88.20512,두쫀쿠,70.40229,두쫀쿠
두쫀쿠,2026-04-30,81.4017,두쫀쿠,60.05747,두쫀쿠
두쫀쿠,2026-05-01,88.82051,두쫀쿠,52.5862,두쫀쿠
두쫀쿠,2026-05-02,89.91452,두쫀쿠,47.12643,두쫀쿠
두쫀쿠,2026-05-03,96.34188,두쫀쿠,66.37931,두쫀쿠
두쫀쿠,2026-05-04,100.0,두쫀쿠,73.27586,두쫀쿠
두쫀쿠,2026-05-05,95.14529,두쫀쿠,54.02298,두쫀쿠
두쫀쿠,2026-05-06,92.547,두쫀쿠,77.87356,두쫀쿠
두쫀쿠,2026-05-07,88.547,두쫀쿠,79.5977,두쫀쿠
두쫀쿠,2026-05-08,84.58119,두쫀쿠,79.88505,두쫀쿠
두쫀쿠,2026-05-09,91.04273,두쫀쿠,57.47126,두쫀쿠
두쫀쿠,2026-05-10,84.51282,두쫀쿠,76.72413,두쫀쿠
두쫀쿠,2026-05-11,82.05128,두쫀쿠,74.13793,두쫀쿠
두쫀쿠,2026-05-12,84.547,두쫀쿠,78.73563,두쫀쿠
들기름,2026-04-29,38.28877,들기름,50.49833,들기름
들기름,2026-04-30,32.40641,들기름,41.86046,들기름
들기름,2026-05-01,36.95187,들기름,60.46511,들기름
들기름,2026-05-02,39.35828,들기름,59.46843,들기름
들기름,2026-05-03,44.91978,들기름,82.39202,들기름
들기름,2026-05-04,38.6631,들기름,66.11295,들기름
들기름,2026-05-05,36.2032,들기름,82.39202,들기름
들기름,2026-05-06,39.19786,들기름,73.0897,들기름
들기름,2026-05-07,37.96791,들기름,67.77408,들기름
들기름,2026-05-08,35.88235,들기름,49.50166,들기름
들기름,2026-05-09,37.05882,들기름,53.48837,들기름
들기름,2026-05-10,43.04812,들기름,63.45514,들기름
들기름,2026-05-11,49.78609,들기름,73.75415,들기름
들기름,2026-05-12,50.10695,들기름,79.40199,들기름
땅콩버터,2026-04-29,28.20027,땅콩버터,75.13227,땅콩버터
땅콩버터,2026-04-30,30.60908,땅콩버터,71.95767,땅콩버터
땅콩버터,2026-05-01,25.72264,땅콩버터,63.75661,땅콩버터
땅콩버터,2026-05-02,24.50103,땅콩버터,60.31746,땅콩버터
땅콩버터,2026-05-03,28.92291,땅콩버터,81.74603,땅콩버터
땅콩버터,2026-05-04,24.15691,땅콩버터,62.43386,땅콩버터
땅콩버터,2026-05-05,27.85615,땅콩버터,77.51322,땅콩버터
땅콩버터,2026-05-06,26.42807,땅콩버터,94.70899,땅콩버터
땅콩버터,2026-05-07,26.84101,땅콩버터,84.92063,땅콩버터
땅콩버터,2026-05-08,25.22367,땅콩버터,71.69312,땅콩버터
땅콩버터,2026-05-09,26.84101,땅콩버터,65.87301,땅콩버터
땅콩버터,2026-05-10,27.49483,땅콩버터,81.48148,땅콩버터
땅콩버터,2026-05-11,27.42601,땅콩버터,91.00529,땅콩버터
땅콩버터,2026-05-12,27.94218,땅콩버터,79.62962,땅콩버터
떡,2026-04-29,64.54545,떡,54.81727,떡
떡,2026-04-30,59.03743,떡,56.14617,떡
떡,2026-05-01,56.04278,떡,49.16943,떡
떡,2026-05-02,59.35828,떡,69.43521,떡
떡,2026-05-03,79.51871,떡,75.41528,떡
떡,2026-05-04,71.01604,떡,86.71096,떡
떡,2026-05-05,72.83422,떡,81.06312,떡
떡,2026-05-06,77.48663,떡,89.03654,떡
떡,2026-05-07,80.48128,떡,88.70431,떡
떡,2026-05-08,66.95187,떡,65.78073,떡
떡,2026-05-09,55.56149,떡,55.81395,떡
떡,2026-05-10,62.03208,떡,51.82724,떡
떡,2026-05-11,68.12834,떡,79.73421,떡
떡,2026-05-12,70.37433,떡,79.06976,떡
라면,2026-04-29,29.90074,라면,44.0,라면
라면,2026-04-30,29.05293,라면,37.41176,라면
라면,2026-05-01,28.97022,라면,45.41176,라면
라면,2026-05-02,26.63358,라면,43.52941,라면
라면,2026-05-03,32.17535,라면,60.94117,라면
라면,2026-05-04,26.799,라면,36.47058,라면
라면,2026-05-05,29.32175,라면,53.41176,라면
라면,2026-05-06,31.12076,라면,53.88235,라면
라면,2026-05-07,29.56989,라면,49.64705,라면
라면,2026-05-08,26.50951,라면,37.64705,라면
라면,2026-05-09,25.22746,라면,44.0,라면
라면,2026-05-10,26.30272,라면,38.35294,라면
라면,2026-05-11,32.87841,라면,53.17647,라면
라면,2026-05-12,33.60215,라면,59.05882,라면
레몬즙,2026-04-29,27.77679,레몬즙,67.84073,레몬즙
레몬즙,2026-04-30,23.72489,레몬즙,55.43644,레몬즙
레몬즙,2026-05-01,24.89781,레몬즙,58.19295,레몬즙
레몬즙,2026-05-02,27.13701,레몬즙,50.84226,레몬즙
레몬즙,2026-05-03,29.8205,레몬즙,62.94027,레몬즙
레몬즙,2026-05-04,27.19033,레몬즙,58.34609,레몬즙
레몬즙,2026-05-05,31.11782,레몬즙,66.00306,레몬즙
레몬즙,2026-05-06,34.03234,레몬즙,66.76875,레몬즙
레몬즙,2026-05-07,34.22783,레몬즙,67.99387,레몬즙
레몬즙,2026-05-08,26.24844,레몬즙,50.07656,레몬즙
레몬즙,2026-05-09,27.79456,레몬즙,58.19295,레몬즙
레몬즙,2026-05-10,29.03856,레몬즙,64.93108,레몬즙
레몬즙,2026-05-11,31.22445,레몬즙,68.91271,레몬즙
레몬즙,2026-05-12,35.68508,레몬즙,74.88514,레몬즙
루테인,2026-04-29,8.74712,루테인,66.43233,루테인
루테인,2026-04-30,7.5455,루테인,56.942,루테인
루테인,2026-05-01,7.77522,루테인,82.7768,루테인
루테인,2026-05-02,7.40413,루테인,77.68014,루테인
루테인,2026-05-03,7.98727,루테인,76.62565,루테인
루테인,2026-05-04,8.67644,루테인,83.65553,루테인
루테인,2026-05-05,8.98863,루테인,87.17047,루테인
루테인,2026-05-06,10.39641,루테인,86.29173,루테인
루테인,2026-05-07,9.39506,루테인,88.57644,루테인
루테인,2026-05-08,9.10054,루테인,75.21968,루테인
루테인,2026-05-09,7.55139,루테인,67.13532,루테인
루테인,2026-05-10,7.99316,루테인,78.03163,루테인
루테인,2026-05-11,9.11232,루테인,88.92794,루테인
루테인,2026-05-12,8.78247,루테인,75.57117,루테인
루테인지아잔틴,2026-04-29,29.98585,루테인지아잔틴,57.03324,루테인지아잔틴
루테인지아잔틴,2026-04-30,23.57378,루테인지아잔틴,42.71099,루테인지아잔틴
루테인지아잔틴,2026-05-01,26.26119,루테인지아잔틴,65.21739,루테인지아잔틴
루테인지아잔틴,2026-05-02,25.05893,루테인지아잔틴,65.47314,루테인지아잔틴
루테인지아잔틴,2026-05-03,27.55775,루테인지아잔틴,58.31202,루테인지아잔틴
루테인지아잔틴,2026-05-04,28.5007,루테인지아잔틴,66.49616,루테인지아잔틴
루테인지아잔틴,2026-05-05,27.74634,루테인지아잔틴,50.63938,루테인지아잔틴
루테인지아잔틴,2026-05-06,40.1933,루테인지아잔틴,78.26086,루테인지아잔틴
루테인지아잔틴,2026-05-07,31.56529,루테인지아잔틴,65.21739,루테인지아잔틴
루테인지아잔틴,2026-05-08,29.72654,루테인지아잔틴,71.61125,루테인지아잔틴
루테인지아잔틴,2026-05-09,27.43988,루테인지아잔틴,53.45268,루테인지아잔틴
루테인지아잔틴,2026-05-10,27.98208,루테인지아잔틴,68.03069,루테인지아잔틴
루테인지아잔틴,2026-05-11,29.16077,루테인지아잔틴,62.9156,루테인지아잔틴
루테인지아잔틴,2026-05-12,27.25129,루테인지아잔틴,67.26342,루테인지아잔틴
리포좀글루타치온,2026-04-29,14.73974,리포좀글루타치온,33.4507,리포좀글루타치온
리포좀글루타치온,2026-04-30,11.67504,리포좀글루타치온,48.59154,리포좀글루타치온
리포좀글루타치온,2026-05-01,12.76147,리포좀글루타치온,51.76056,리포좀글루타치온
리포좀글루타치온,2026-05-02,39.95459,리포좀글루타치온,82.74647,리포좀글루타치온
리포좀글루타치온,2026-05-03,23.46359,리포좀글루타치온,74.64788,리포좀글루타치온
리포좀글루타치온,2026-05-04,18.68007,리포좀글루타치온,60.91549,리포좀글루타치온
리포좀글루타치온,2026-05-05,12.77768,리포좀글루타치온,67.95774,리포좀글루타치온
리포좀글루타치온,2026-05-06,25.11756,리포좀글루타치온,68.30985,리포좀글루타치온
리포좀글루타치온,2026-05-07,12.7939,리포좀글루타치온,55.98591,리포좀글루타치온
리포좀글루타치온,2026-05-08,19.02059,리포좀글루타치온,63.73239,리포좀글루타치온
리포좀글루타치온,2026-05-09,11.48046,리포좀글루타치온,52.11267,리포좀글루타치온
리포좀글루타치온,2026-05-10,35.07377,리포좀글루타치온,82.04225,리포좀글루타치온
리포좀글루타치온,2026-05-11,28.68493,리포좀글루타치온,73.94366,리포좀글루타치온
리포좀글루타치온,2026-05-12,23.44738,리포좀글루타치온,77.8169,리포좀글루타치온
마그네슘,2026-04-29,63.87062,마그네슘,83.00153,마그네슘
마그네슘,2026-04-30,55.58912,마그네슘,73.66003,마그네슘
마그네슘,2026-05-01,52.14146,마그네슘,72.74119,마그네슘
마그네슘,2026-05-02,48.87151,마그네슘,66.76875,마그네슘
마그네슘,2026-05-03,53.77643,마그네슘,78.25421,마그네슘
마그네슘,2026-05-04,52.65683,마그네슘,79.0199,마그네슘
마그네슘,2026-05-05,54.94935,마그네슘,79.17304,마그네슘
마그네슘,2026-05-06,62.92873,마그네슘,87.28943,마그네슘
마그네슘,2026-05-07,64.81251,마그네슘,83.61408,마그네슘
마그네슘,2026-05-08,55.55358,마그네슘,63.85911,마그네슘
마그네슘,2026-05-09,47.92962,마그네슘,73.35375,마그네슘
마그네슘,2026-05-10,52.5502,마그네슘,77.64165,마그네슘
마그네슘,2026-05-11,65.13239,마그네슘,73.9663,마그네슘
마그네슘,2026-05-12,62.4489,마그네슘,74.732,마그네슘
마그네슘영양제,2026-04-29,58.29896,마그네슘영양제,67.29323,마그네슘영양제
마그네슘영양제,2026-04-30,55.10309,마그네슘영양제,53.00751,마그네슘영양제
마그네슘영양제,2026-05-01,53.40206,마그네슘영양제,71.05263,마그네슘영양제
마그네슘영양제,2026-05-02,52.26804,마그네슘영양제,62.03007,마그네슘영양제
마그네슘영양제,2026-05-03,61.95876,마그네슘영양제,77.06766,마그네슘영양제
마그네슘영양제,2026-05-04,57.57731,마그네슘영양제,70.67669,마그네슘영양제
마그네슘영양제,2026-05-05,67.68041,마그네슘영양제,78.19548,마그네슘영양제
마그네슘영양제,2026-05-06,68.04123,마그네슘영양제,73.68421,마그네슘영양제
마그네슘영양제,2026-05-07,61.13402,마그네슘영양제,75.93984,마그네슘영양제
마그네슘영양제,2026-05-08,57.42268,마그네슘영양제,66.54135,마그네슘영양제
마그네슘영양제,2026-05-09,51.54639,마그네슘영양제,69.92481,마그네슘영양제
마그네슘영양제,2026-05-10,53.86597,마그네슘영양제,65.41353,마그네슘영양제
마그네슘영양제,2026-05-11,60.61855,마그네슘영양제,47.74436,마그네슘영양제
마그네슘영양제,2026-05-12,58.04123,마그네슘영양제,80.07518,마그네슘영양제
마늘쫑,2026-04-29,72.1092,마늘쫑,70.44228,마늘쫑
마늘쫑,2026-04-30,61.18843,마늘쫑,57.82092,마늘쫑
마늘쫑,2026-05-01,67.61241,마늘쫑,71.52103,마늘쫑
마늘쫑,2026-05-02,63.41006,마늘쫑,58.68392,마늘쫑
마늘쫑,2026-05-03,66.72912,마늘쫑,71.84466,마늘쫑
마늘쫑,2026-05-04,73.9561,마늘쫑,76.59115,마늘쫑
마늘쫑,2026-05-05,80.43361,마늘쫑,86.83926,마늘쫑
마늘쫑,2026-05-06,86.67023,마늘쫑,88.24163,마늘쫑
마늘쫑,2026-05-07,85.06423,마늘쫑,91.04638,마늘쫑
마늘쫑,2026-05-08,68.14775,마늘쫑,71.62891,마늘쫑
마늘쫑,2026-05-09,72.29657,마늘쫑,63.53829,마늘쫑
마늘쫑,2026-05-10,80.16595,마늘쫑,71.19741,마늘쫑
마늘쫑,2026-05-11,80.96895,마늘쫑,76.69902,마늘쫑
마늘쫑,2026-05-12,80.83511,마늘쫑,79.18015,마늘쫑
마른오징어,2026-04-29,21.48517,마른오징어,37.29166,마른오징어
마른오징어,2026-04-30,19.81215,마른오징어,26.66666,마른오징어
마른오징어,2026-05-01,17.6695,마른오징어,26.875,마른오징어
마른오징어,2026-05-02,19.69474,마른오징어,29.375,마른오징어
마른오징어,2026-05-03,32.63868,마른오징어,43.95833,마른오징어
마른오징어,2026-05-04,74.96331,마른오징어,100.0,마른오징어
마른오징어,2026-05-05,64.30877,마른오징어,93.54166,마른오징어
마른오징어,2026-05-06,63.8685,마른오징어,61.875,마른오징어
마른오징어,2026-05-07,64.9545,마른오징어,79.58333,마른오징어
마른오징어,2026-05-08,35.36835,마른오징어,58.75,마른오징어
마른오징어,2026-05-09,29.43938,마른오징어,42.29166,마른오징어
마른오징어,2026-05-10,30.78955,마른오징어,48.75,마른오징어
마른오징어,2026-05-11,31.72879,마른오징어,58.54166,마른오징어
마른오징어,2026-05-12,33.43117,마른오징어,60.20833,마른오징어
망고,2026-04-29,58.15118,망고,77.72795,망고
망고,2026-04-30,49.2714,망고,53.36322,망고
망고,2026-05-01,50.97905,망고,52.76532,망고
망고,2026-05-02,50.36429,망고,58.14648,망고
망고,2026-05-03,57.08105,망고,62.48131,망고
망고,2026-05-04,56.37522,망고,70.85201,망고
망고,2026-05-05,57.35428,망고,63.97608,망고
망고,2026-05-06,64.36703,망고,84.00597,망고
망고,2026-05-07,59.38069,망고,81.16591,망고
망고,2026-05-08,54.25774,망고,79.52167,망고
망고,2026-05-09,48.42896,망고,52.16741,망고
망고,2026-05-10,50.77413,망고,57.3991,망고
망고,2026-05-11,55.14571,망고,67.41405,망고
망고,2026-05-12,55.46448,망고,69.80568,망고
매실,2026-04-29,11.54671,매실,36.21399,매실
매실,2026-04-30,10.71684,매실,30.86419,매실
매실,2026-05-01,13.23508,매실,49.17695,매실
매실,2026-05-02,13.66432,매실,58.84773,매실
매실,2026-05-03,13.63571,매실,43.00411,매실
매실,2026-05-04,13.89326,매실,41.56378,매실
매실,2026-05-05,15.35269,매실,50.41152,매실
매실,2026-05-06,15.05222,매실,59.87654,매실
매실,2026-05-07,15.83917,매실,60.0823,매실
매실,2026-05-08,16.19688,매실,59.67078,매실
매실,2026-05-09,17.31292,매실,80.86419,매실
매실,2026-05-10,20.14594,매실,74.89711,매실
매실,2026-05-11,19.91701,매실,75.30864,매실
매실,2026-05-12,21.67692,매실,80.65843,매실
맥심모카골드,2026-04-29,68.72469,맥심모카골드,63.18785,맥심모카골드
맥심모카골드,2026-04-30,59.75033,맥심모카골드,65.8444,맥심모카골드
맥심모카골드,2026-05-01,56.47773,맥심모카골드,59.58254,맥심모카골드
맥심모카골드,2026-05-02,60.4251,맥심모카골드,65.8444,맥심모카골드
맥심모카골드,2026-05-03,67.88124,맥심모카골드,80.4554,맥심모카골드
맥심모카골드,2026-05-04,68.52226,맥심모카골드,74.19354,맥심모카골드
맥심모카골드,2026-05-05,65.62078,맥심모카골드,87.66603,맥심모카골드
맥심모카골드,2026-05-06,83.97435,맥심모카골드,100.0,맥심모카골드
맥심모카골드,2026-05-07,72.67206,맥심모카골드,67.93168,맥심모카골드
맥심모카골드,2026-05-08,73.31309,맥심모카골드,81.21442,맥심모카골드
맥심모카골드,2026-05-09,61.8421,맥심모카골드,65.08538,맥심모카골드
맥심모카골드,2026-05-10,64.06882,맥심모카골드,67.74193,맥심모카골드
맥심모카골드,2026-05-11,80.73549,맥심모카골드,91.4611,맥심모카골드
맥심모카골드,2026-05-12,78.74493,맥심모카골드,63.3776,맥심모카골드
맥심모카골드400,2026-04-29,7.80811,맥심모카골드400,59.45945,맥심모카골드400
맥심모카골드400,2026-04-30,8.44603,맥심모카골드400,62.16216,맥심모카골드400
맥심모카골드400,2026-05-01,7.32329,맥심모카골드400,47.49034,맥심모카골드400
맥심모카골드400,2026-05-02,6.37917,맥심모카골드400,55.21235,맥심모카골드400
맥심모카골드400,2026-05-03,7.11916,맥심모카골드400,51.35135,맥심모카골드400
맥심모카골드400,2026-05-04,9.41566,맥심모카골드400,67.56756,맥심모카골드400
맥심모카골드400,2026-05-05,7.01709,맥심모카골드400,34.36293,맥심모카골드400
맥심모카골드400,2026-05-06,13.49834,맥심모카골드400,77.22007,맥심모카골드400
맥심모카골드400,2026-05-07,10.41081,맥심모카골드400,77.60617,맥심모카골드400
맥심모카골드400,2026-05-08,9.3136,맥심모카골드400,64.86486,맥심모카골드400
맥심모카골드400,2026-05-09,8.13983,맥심모카골드400,54.44015,맥심모카골드400
맥심모카골드400,2026-05-10,8.62464,맥심모카골드400,49.80694,맥심모카골드400
맥심모카골드400,2026-05-11,11.71217,맥심모카골드400,86.48648,맥심모카골드400
맥심모카골드400,2026-05-12,11.40597,맥심모카골드400,76.44787,맥심모카골드400
맥심화이트골드,2026-04-29,18.02164,맥심화이트골드,74.30939,맥심화이트골드
맥심화이트골드,2026-04-30,16.00805,맥심화이트골드,51.38121,맥심화이트골드
맥심화이트골드,2026-05-01,15.6305,맥심화이트골드,52.76243,맥심화이트골드
맥심화이트골드,2026-05-02,13.71759,맥심화이트골드,49.72375,맥심화이트골드
맥심화이트골드,2026-05-03,15.85703,맥심화이트골드,51.65745,맥심화이트골드
맥심화이트골드,2026-05-04,18.49987,맥심화이트골드,65.74585,맥심화이트골드
맥심화이트골드,2026-05-05,16.43594,맥심화이트골드,55.52486,맥심화이트골드
맥심화이트골드,2026-05-06,20.3121,맥심화이트골드,68.23204,맥심화이트골드
맥심화이트골드,2026-05-07,20.48829,맥심화이트골드,66.29834,맥심화이트골드
맥심화이트골드,2026-05-08,17.66926,맥심화이트골드,61.32596,맥심화이트골드
맥심화이트골드,2026-05-09,13.69242,맥심화이트골드,48.89502,맥심화이트골드
맥심화이트골드,2026-05-10,13.89378,맥심화이트골드,57.45856,맥심화이트골드
