product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
전투식량,2026-05-16,8.50935,전투식량,38.94389,전투식량
전투식량,2026-05-17,10.15892,전투식량,55.77557,전투식량
전투식량,2026-05-18,10.0181,전투식량,54.78547,전투식량
전투식량,2026-05-19,10.56125,전투식량,56.10561,전투식량
전투식량,2026-05-20,12.29128,전투식량,69.63696,전투식량
전투식량,2026-05-21,11.88895,전투식량,72.60726,전투식량
정관장에브리타임,2026-05-08,58.19754,정관장에브리타임,85.80858,정관장에브리타임
정관장에브리타임,2026-05-09,45.98672,정관장에브리타임,88.44884,정관장에브리타임
정관장에브리타임,2026-05-10,39.22751,정관장에브리타임,76.89768,정관장에브리타임
정관장에브리타임,2026-05-11,38.56366,정관장에브리타임,79.53795,정관장에브리타임
정관장에브리타임,2026-05-12,38.58378,정관장에브리타임,90.099,정관장에브리타임
정관장에브리타임,2026-05-13,36.552,정관장에브리타임,78.54785,정관장에브리타임
정관장에브리타임,2026-05-14,33.85636,정관장에브리타임,78.87788,정관장에브리타임
정관장에브리타임,2026-05-15,37.5176,정관장에브리타임,79.53795,정관장에브리타임
정관장에브리타임,2026-05-16,30.05431,정관장에브리타임,76.89768,정관장에브리타임
정관장에브리타임,2026-05-17,25.68899,정관장에브리타임,72.60726,정관장에브리타임
정관장에브리타임,2026-05-18,28.06276,정관장에브리타임,68.97689,정관장에브리타임
정관장에브리타임,2026-05-19,25.16596,정관장에브리타임,70.29702,정관장에브리타임
정관장에브리타임,2026-05-20,25.06537,정관장에브리타임,72.27722,정관장에브리타임
정관장에브리타임,2026-05-21,23.45604,정관장에브리타임,72.27722,정관장에브리타임
조니워커블루라벨,2026-05-08,87.9758,조니워커블루라벨,28.16455,조니워커블루라벨
조니워커블루라벨,2026-05-09,100.0,조니워커블루라벨,22.78481,조니워커블루라벨
조니워커블루라벨,2026-05-10,82.63963,조니워커블루라벨,28.79746,조니워커블루라벨
조니워커블루라벨,2026-05-11,81.71469,조니워커블루라벨,31.32911,조니워커블루라벨
조니워커블루라벨,2026-05-12,81.89256,조니워커블루라벨,26.89873,조니워커블루라벨
조니워커블루라벨,2026-05-13,84.4895,조니워커블루라벨,27.8481,조니워커블루라벨
조니워커블루라벨,2026-05-14,86.69512,조니워커블루라벨,32.59493,조니워커블루라벨
조니워커블루라벨,2026-05-15,89.57666,조니워커블루라벨,26.26582,조니워커블루라벨
조니워커블루라벨,2026-05-16,91.10636,조니워커블루라벨,21.20253,조니워커블루라벨
조니워커블루라벨,2026-05-17,82.74635,조니워커블루라벨,20.88607,조니워커블루라벨
조니워커블루라벨,2026-05-18,75.91604,조니워커블루라벨,19.62025,조니워커블루라벨
조니워커블루라벨,2026-05-19,73.49697,조니워커블루라벨,20.25316,조니워커블루라벨
조니워커블루라벨,2026-05-20,78.37068,조니워커블루라벨,38.92405,조니워커블루라벨
조니워커블루라벨,2026-05-21,89.22091,조니워커블루라벨,60.12658,조니워커블루라벨
조선호텔김치,2026-05-08,76.58338,조선호텔김치,67.85714,조선호텔김치
조선호텔김치,2026-05-09,79.08192,조선호텔김치,79.54545,조선호텔김치
조선호텔김치,2026-05-10,93.55026,조선호텔김치,95.77922,조선호텔김치
조선호텔김치,2026-05-11,96.22312,조선호텔김치,100.0,조선호텔김치
조선호텔김치,2026-05-12,90.12202,조선호텔김치,91.88311,조선호텔김치
조선호텔김치,2026-05-13,85.29924,조선호텔김치,91.55844,조선호텔김치
조선호텔김치,2026-05-14,74.02672,조선호텔김치,84.0909,조선호텔김치
조선호텔김치,2026-05-15,63.97443,조선호텔김치,64.61038,조선호텔김치
조선호텔김치,2026-05-16,100.0,조선호텔김치,91.55844,조선호텔김치
조선호텔김치,2026-05-17,93.25973,조선호텔김치,88.96103,조선호텔김치
조선호텔김치,2026-05-18,83.03312,조선호텔김치,83.11688,조선호텔김치
조선호텔김치,2026-05-19,84.83439,조선호텔김치,71.42857,조선호텔김치
조선호텔김치,2026-05-20,88.55316,조선호텔김치,94.48051,조선호텔김치
조선호텔김치,2026-05-21,69.90122,조선호텔김치,75.0,조선호텔김치
죽순,2026-05-08,4.53704,죽순,38.53904,죽순
죽순,2026-05-09,5.56583,죽순,39.79848,죽순
죽순,2026-05-10,5.9433,죽순,36.02015,죽순
죽순,2026-05-11,4.98852,죽순,46.09571,죽순
죽순,2026-05-12,5.08474,죽순,50.37783,죽순
죽순,2026-05-13,5.28458,죽순,41.8136,죽순
죽순,2026-05-14,7.35696,죽순,46.59949,죽순
죽순,2026-05-15,4.26319,죽순,34.00503,죽순
죽순,2026-05-16,5.12175,죽순,36.02015,죽순
죽순,2026-05-17,6.09873,죽순,41.30982,죽순
죽순,2026-05-18,12.98941,죽순,66.49874,죽순
죽순,2026-05-19,5.69165,죽순,37.27959,죽순
죽순,2026-05-20,6.04692,죽순,37.78337,죽순
죽순,2026-05-21,6.24676,죽순,45.84382,죽순
쥐포,2026-05-08,27.39632,쥐포,26.96817,쥐포
쥐포,2026-05-09,30.25152,쥐포,30.82077,쥐포
쥐포,2026-05-10,33.85452,쥐포,37.18592,쥐포
쥐포,2026-05-11,33.65057,쥐포,39.36348,쥐포
쥐포,2026-05-12,32.22297,쥐포,25.29313,쥐포
쥐포,2026-05-13,34.80625,쥐포,29.81574,쥐포
쥐포,2026-05-14,32.42692,쥐포,24.62311,쥐포
쥐포,2026-05-15,25.90074,쥐포,13.40033,쥐포
쥐포,2026-05-16,28.68796,쥐포,18.92797,쥐포
쥐포,2026-05-17,28.00815,쥐포,23.95309,쥐포
쥐포,2026-05-18,32.01903,쥐포,28.81072,쥐포
쥐포,2026-05-19,34.46634,쥐포,42.54606,쥐포
쥐포,2026-05-20,36.23385,쥐포,31.99329,쥐포
쥐포,2026-05-21,31.27124,쥐포,31.32328,쥐포
진미채,2026-05-08,20.22036,진미채,65.91549,진미채
진미채,2026-05-09,20.81596,진미채,57.18309,진미채
진미채,2026-05-10,22.98987,진미채,65.35211,진미채
진미채,2026-05-11,27.57593,진미채,87.60563,진미채
진미채,2026-05-12,27.1888,진미채,90.98591,진미채
진미채,2026-05-13,29.89874,진미채,92.11267,진미채
진미채,2026-05-14,24.35973,진미채,72.39436,진미채
진미채,2026-05-15,21.14353,진미채,57.74647,진미채
진미채,2026-05-16,19.71411,진미채,63.09859,진미채
진미채,2026-05-17,23.37701,진미채,57.18309,진미채
진미채,2026-05-18,25.01488,진미채,75.21126,진미채
진미채,2026-05-19,23.70458,진미채,65.91549,진미채
진미채,2026-05-20,24.59797,진미채,69.57746,진미채
진미채,2026-05-21,23.31745,진미채,60.28169,진미채
질유산균,2026-05-08,28.98813,질유산균,66.66666,질유산균
질유산균,2026-05-09,25.08549,질유산균,66.33663,질유산균
질유산균,2026-05-10,30.01408,질유산균,68.31683,질유산균
질유산균,2026-05-11,34.84208,질유산균,68.31683,질유산균
질유산균,2026-05-12,33.4138,질유산균,73.59735,질유산균
질유산균,2026-05-13,33.85636,질유산균,71.61716,질유산균
질유산균,2026-05-14,31.72399,질유산균,77.22772,질유산균
질유산균,2026-05-15,27.09716,질유산균,48.84488,질유산균
질유산균,2026-05-16,22.99336,질유산균,50.16501,질유산균
질유산균,2026-05-17,25.16596,질유산균,59.73597,질유산균
질유산균,2026-05-18,29.67209,질유산균,55.77557,질유산균
질유산균,2026-05-19,31.52283,질유산균,74.25742,질유산균
질유산균,2026-05-20,32.62924,질유산균,100.0,질유산균
질유산균,2026-05-21,28.76684,질유산균,71.61716,질유산균
참기름,2026-05-08,27.85714,참기름,68.83468,참기름
참기름,2026-05-09,26.15646,참기름,51.76151,참기름
참기름,2026-05-10,34.65986,참기름,75.60975,참기름
참기름,2026-05-11,39.86394,참기름,100.0,참기름
참기름,2026-05-12,35.47619,참기름,62.05962,참기름
참기름,2026-05-13,35.06802,참기름,66.39566,참기름
참기름,2026-05-14,33.57142,참기름,82.11382,참기름
참기름,2026-05-15,28.40136,참기름,66.39566,참기름
참기름,2026-05-16,26.12244,참기름,44.71544,참기름
참기름,2026-05-17,31.42857,참기름,66.93766,참기름
참기름,2026-05-18,34.21768,참기름,62.60162,참기름
참기름,2026-05-19,33.67346,참기름,70.1897,참기름
참기름,2026-05-20,33.12925,참기름,78.04878,참기름
참기름,2026-05-21,31.36054,참기름,63.95663,참기름
참소라,2026-05-08,11.1413,참소라,41.14441,참소라
참소라,2026-05-09,8.73447,참소라,16.07629,참소라
참소라,2026-05-10,9.82142,참소라,26.43051,참소라
참소라,2026-05-11,11.60714,참소라,38.96457,참소라
참소라,2026-05-12,13.78105,참소라,27.79291,참소라
참소라,2026-05-13,13.78105,참소라,31.8801,참소라
참소라,2026-05-14,14.16925,참소라,40.59945,참소라
참소라,2026-05-15,12.73291,참소라,35.9673,참소라
참소라,2026-05-16,12.3059,참소라,31.06267,참소라
참소라,2026-05-17,11.5295,참소라,23.70572,참소라
참소라,2026-05-18,13.15993,참소라,37.05722,참소라
참소라,2026-05-19,12.81055,참소라,31.60762,참소라
참소라,2026-05-20,15.29503,참소라,48.22888,참소라
참소라,2026-05-21,13.04347,참소라,49.86376,참소라
참외,2026-05-08,38.03724,참외,68.38453,참외
참외,2026-05-09,35.54202,참외,65.01486,참외
참외,2026-05-10,40.06685,참외,65.41129,참외
참외,2026-05-11,44.60362,참외,77.20515,참외
참외,2026-05-12,41.77411,참외,74.82656,참외
참외,2026-05-13,42.38299,참외,68.38453,참외
참외,2026-05-14,43.27841,참외,69.27651,참외
참외,2026-05-15,35.53008,참외,58.87016,참외
참외,2026-05-16,34.14517,참외,57.28444,참외
참외,2026-05-17,37.47612,참외,59.76214,참외
참외,2026-05-18,41.26074,참외,63.82556,참외
참외,2026-05-19,39.70869,참외,62.43805,참외
참외,2026-05-20,34.53915,참외,65.60951,참외
참외,2026-05-21,32.04393,참외,60.25768,참외
참외10kg,2026-05-08,5.75123,참외10kg,64.0625,참외10kg
참외10kg,2026-05-09,4.97536,참외10kg,71.09375,참외10kg
참외10kg,2026-05-10,5.67733,참외10kg,78.32031,참외10kg
참외10kg,2026-05-11,6.90886,참외10kg,76.75781,참외10kg
참외10kg,2026-05-12,7.38916,참외10kg,84.17968,참외10kg
참외10kg,2026-05-13,8.36206,참외10kg,83.39843,참외10kg
참외10kg,2026-05-14,8.92857,참외10kg,92.1875,참외10kg
참외10kg,2026-05-15,7.10591,참외10kg,75.78125,참외10kg
참외10kg,2026-05-16,8.0665,참외10kg,94.92187,참외10kg
참외10kg,2026-05-17,9.12561,참외10kg,98.24218,참외10kg
참외10kg,2026-05-18,9.49507,참외10kg,93.16406,참외10kg
참외10kg,2026-05-19,9.15024,참외10kg,94.72656,참외10kg
참외10kg,2026-05-20,8.39901,참외10kg,86.52343,참외10kg
참외10kg,2026-05-21,7.64778,참외10kg,83.98437,참외10kg
찹쌀누룽지과자,2026-05-08,38.34422,찹쌀누룽지과자,69.89966,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,35.22149,찹쌀누룽지과자,66.88963,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,37.88428,찹쌀누룽지과자,72.57525,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-11,39.11885,찹쌀누룽지과자,74.24749,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-12,43.16146,찹쌀누룽지과자,73.07692,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-13,39.21568,찹쌀누룽지과자,66.55518,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-14,36.18978,찹쌀누룽지과자,68.56187,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-15,35.5846,찹쌀누룽지과자,55.18394,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-16,30.08956,찹쌀누룽지과자,64.54849,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-17,30.59791,찹쌀누룽지과자,60.03344,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-18,32.94601,찹쌀누룽지과자,66.22073,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-19,37.08545,찹쌀누룽지과자,72.07357,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-20,39.53038,찹쌀누룽지과자,73.41137,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-21,38.6105,찹쌀누룽지과자,69.73244,찹쌀누룽지과자
창억떡,2026-05-08,84.85862,창억떡,62.84153,창억떡
창억떡,2026-05-09,68.72002,창억떡,70.05464,창억떡
창억떡,2026-05-10,81.949,창억떡,84.37158,창억떡
창억떡,2026-05-11,77.08911,창억떡,80.43715,창억떡
창억떡,2026-05-12,98.95859,창억떡,100.0,창억떡
창억떡,2026-05-13,100.0,창억떡,77.59562,창억떡
창억떡,2026-05-14,76.50845,창억떡,71.36612,창억떡
창억떡,2026-05-15,64.42186,창억떡,43.82513,창억떡
창억떡,2026-05-16,59.20853,창억떡,40.9836,창억떡
창억떡,2026-05-17,59.56829,창억떡,59.12568,창억떡
창억떡,2026-05-18,66.97803,창억떡,51.91256,창억떡
창억떡,2026-05-19,62.48422,창억떡,54.42622,창억떡
창억떡,2026-05-20,68.42968,창억떡,60.0,창억떡
창억떡,2026-05-21,66.7445,창억떡,56.39344,창억떡
체리,2026-05-08,6.40516,체리,44.46397,체리
체리,2026-05-09,10.26564,체리,67.48681,체리
체리,2026-05-10,6.49826,체리,44.46397,체리
체리,2026-05-11,6.80238,체리,41.82776,체리
체리,2026-05-12,7.59061,체리,57.82073,체리
체리,2026-05-13,7.14995,체리,33.7434,체리
체리,2026-05-14,7.69612,체리,43.76098,체리
체리,2026-05-15,6.0638,체리,39.01581,체리
체리,2026-05-16,6.6348,체리,38.84007,체리
체리,2026-05-17,6.66583,체리,44.11247,체리
체리,2026-05-18,7.56578,체리,53.42706,체리
체리,2026-05-19,7.56578,체리,45.6942,체리
체리,2026-05-20,7.14374,체리,43.58523,체리
체리,2026-05-21,9.53326,체리,64.14762,체리
초당옥수수,2026-05-08,22.94843,초당옥수수,36.28762,초당옥수수
초당옥수수,2026-05-09,21.64124,초당옥수수,21.90635,초당옥수수
초당옥수수,2026-05-10,25.49019,초당옥수수,29.76588,초당옥수수
초당옥수수,2026-05-11,34.39845,초당옥수수,44.31438,초당옥수수
초당옥수수,2026-05-12,35.94771,초당옥수수,53.5117,초당옥수수
초당옥수수,2026-05-13,38.48946,초당옥수수,58.86287,초당옥수수
초당옥수수,2026-05-14,63.35027,초당옥수수,50.83612,초당옥수수
초당옥수수,2026-05-15,54.15153,초당옥수수,52.67558,초당옥수수
초당옥수수,2026-05-16,51.44032,초당옥수수,45.1505,초당옥수수
초당옥수수,2026-05-17,55.21665,초당옥수수,54.01337,초당옥수수
초당옥수수,2026-05-18,65.09319,초당옥수수,57.85953,초당옥수수
초당옥수수,2026-05-19,74.19511,초당옥수수,55.18394,초당옥수수
초당옥수수,2026-05-20,82.15928,초당옥수수,71.5719,초당옥수수
초당옥수수,2026-05-21,92.10844,초당옥수수,70.06688,초당옥수수
촉촉한황치즈칩,2026-05-08,58.85629,촉촉한황치즈칩,85.99033,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,48.86743,촉촉한황치즈칩,75.84541,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,44.60638,촉촉한황치즈칩,71.98067,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-11,52.46936,촉촉한황치즈칩,80.91787,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-12,53.19346,촉촉한황치즈칩,68.35748,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-13,49.08095,촉촉한황치즈칩,75.12077,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-14,46.75083,촉촉한황치즈칩,71.98067,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-15,34.97029,촉촉한황치즈칩,68.59903,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-16,48.35685,촉촉한황치즈칩,62.31884,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-17,36.0193,촉촉한황치즈칩,67.3913,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-18,39.25919,촉촉한황치즈칩,73.42995,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-19,43.78017,촉촉한황치즈칩,71.25603,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-20,43.65948,촉촉한황치즈칩,71.25603,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-21,41.96063,촉촉한황치즈칩,67.87439,촉촉한황치즈칩
카누,2026-05-08,34.71156,카누,64.20765,카누
카누,2026-05-09,26.46694,카누,59.56284,카누
카누,2026-05-10,29.21515,카누,51.91256,카누
카누,2026-05-11,39.81183,카누,82.51366,카누
카누,2026-05-12,36.74176,카누,71.58469,카누
카누,2026-05-13,33.6717,카누,70.76502,카누
카누,2026-05-14,35.94949,카누,64.48087,카누
카누,2026-05-15,30.7997,카누,66.66666,카누
카누,2026-05-16,25.84798,카누,33.60655,카누
카누,2026-05-17,26.16984,카누,49.18032,카누
카누,2026-05-18,38.42535,카누,72.67759,카누
카누,2026-05-19,39.21762,카누,71.31147,카누
카누,2026-05-20,36.79128,카누,71.03825,카누
카누,2026-05-21,33.5479,카누,69.3989,카누
카무트효소,2026-05-08,60.84897,카무트효소,68.34094,카무트효소
카무트효소,2026-05-09,58.65637,카무트효소,59.36073,카무트효소
카무트효소,2026-05-10,52.02596,카무트효소,55.09893,카무트효소
카무트효소,2026-05-11,66.98824,카무트효소,52.207,카무트효소
카무트효소,2026-05-12,48.95632,카무트효소,41.24809,카무트효소
카무트효소,2026-05-13,78.91597,카무트효소,54.64231,카무트효소
카무트효소,2026-05-14,46.27258,카무트효소,51.14155,카무트효소
카무트효소,2026-05-15,77.65304,카무트효소,63.47031,카무트효소
카무트효소,2026-05-16,100.0,카무트효소,60.42617,카무트효소
카무트효소,2026-05-17,62.51534,카무트효소,58.7519,카무트효소
카무트효소,2026-05-18,46.76372,카무트효소,60.42617,카무트효소
카무트효소,2026-05-19,48.07928,카무트효소,42.46575,카무트효소
카무트효소,2026-05-20,64.09401,카무트효소,68.34094,카무트효소
카무트효소,2026-05-21,86.65146,카무트효소,62.10045,카무트효소
캠핑음식,2026-05-08,42.89855,캠핑음식,30.85501,캠핑음식
캠핑음식,2026-05-09,32.51207,캠핑음식,28.99628,캠핑음식
캠핑음식,2026-05-10,35.50724,캠핑음식,43.49442,캠핑음식
캠핑음식,2026-05-11,58.4541,캠핑음식,52.7881,캠핑음식
캠핑음식,2026-05-12,60.72463,캠핑음식,57.62081,캠핑음식
캠핑음식,2026-05-13,61.20772,캠핑음식,63.19702,캠핑음식
캠핑음식,2026-05-14,63.57487,캠핑음식,51.30111,캠핑음식
캠핑음식,2026-05-15,54.15458,캠핑음식,34.20074,캠핑음식
캠핑음식,2026-05-16,42.41545,캠핑음식,30.11152,캠핑음식
캠핑음식,2026-05-17,60.62801,캠핑음식,56.87732,캠핑음식
캠핑음식,2026-05-18,95.60386,캠핑음식,95.53903,캠핑음식
캠핑음식,2026-05-19,100.0,캠핑음식,78.8104,캠핑음식
캠핑음식,2026-05-20,98.16425,캠핑음식,77.32342,캠핑음식
캠핑음식,2026-05-21,97.10144,캠핑음식,65.05576,캠핑음식
커큐민,2026-05-08,65.12573,커큐민,49.04632,커큐민
커큐민,2026-05-09,62.05621,커큐민,53.95095,커큐민
커큐민,2026-05-10,68.41715,커큐민,51.77111,커큐민
커큐민,2026-05-11,80.43639,커큐민,68.11989,커큐민
커큐민,2026-05-12,88.16568,커큐민,77.11171,커큐민
커큐민,2026-05-13,77.10798,커큐민,78.74659,커큐민
커큐민,2026-05-14,77.25591,커큐민,77.11171,커큐민
커큐민,2026-05-15,69.45266,커큐민,65.94005,커큐민
커큐민,2026-05-16,62.94378,커큐민,44.14168,커큐민
커큐민,2026-05-17,63.01775,커큐민,54.22343,커큐민
커큐민,2026-05-18,75.44378,커큐민,60.21798,커큐민
커큐민,2026-05-19,73.00295,커큐민,67.02997,커큐민
커큐민,2026-05-20,77.36686,커큐민,59.67302,커큐민
커큐민,2026-05-21,100.0,커큐민,83.10626,커큐민
커피믹스,2026-05-08,20.55473,커피믹스,53.77906,커피믹스
커피믹스,2026-05-09,16.17137,커피믹스,49.7093,커피믹스
커피믹스,2026-05-10,18.47449,커피믹스,55.81395,커피믹스
커피믹스,2026-05-11,25.45814,커피믹스,76.74418,커피믹스
커피믹스,2026-05-12,21.05002,커피믹스,70.05813,커피믹스
커피믹스,2026-05-13,22.38732,커피믹스,70.93023,커피믹스
커피믹스,2026-05-14,21.07478,커피믹스,63.37209,커피믹스
커피믹스,2026-05-15,17.45913,커피믹스,42.44186,커피믹스
커피믹스,2026-05-16,13.05101,커피믹스,47.09302,커피믹스
커피믹스,2026-05-17,14.26448,커피믹스,52.61627,커피믹스
커피믹스,2026-05-18,20.28231,커피믹스,58.43023,커피믹스
커피믹스,2026-05-19,17.60772,커피믹스,47.67441,커피믹스
커피믹스,2026-05-20,21.19861,커피믹스,63.37209,커피믹스
커피믹스,2026-05-21,20.30708,커피믹스,54.06976,커피믹스
컵라면,2026-05-08,42.76583,컵라면,49.35064,컵라면
컵라면,2026-05-09,37.07147,컵라면,52.5974,컵라면
컵라면,2026-05-10,39.3957,컵라면,45.45454,컵라면
컵라면,2026-05-11,52.5276,컵라면,85.38961,컵라면
컵라면,2026-05-12,53.92213,컵라면,66.55844,컵라면
컵라면,2026-05-13,50.72632,컵라면,78.8961,컵라면
컵라면,2026-05-14,56.82742,컵라면,82.46753,컵라면
컵라면,2026-05-15,41.83614,컵라면,46.75324,컵라면
컵라면,2026-05-16,34.80534,컵라면,44.48051,컵라면
컵라면,2026-05-17,37.53631,컵라면,44.48051,컵라면
컵라면,2026-05-18,44.56711,컵라면,59.0909,컵라면
컵라면,2026-05-19,48.80883,컵라면,71.42857,컵라면
컵라면,2026-05-20,57.29227,컵라면,71.75324,컵라면
컵라면,2026-05-21,50.37768,컵라면,75.97402,컵라면
코큐텐,2026-05-08,10.86522,코큐텐,44.58438,코큐텐
코큐텐,2026-05-09,9.85863,코큐텐,47.85894,코큐텐
코큐텐,2026-05-10,9.83642,코큐텐,40.80604,코큐텐
코큐텐,2026-05-11,11.07986,코큐텐,54.91183,코큐텐
코큐텐,2026-05-12,11.03545,코큐텐,58.18639,코큐텐
코큐텐,2026-05-13,10.67278,코큐텐,54.15617,코큐텐
코큐텐,2026-05-14,11.14647,코큐텐,51.38539,코큐텐
코큐텐,2026-05-15,11.80519,코큐텐,54.40806,코큐텐
코큐텐,2026-05-16,10.54696,코큐텐,55.16372,코큐텐
코큐텐,2026-05-17,11.99763,코큐텐,58.94206,코큐텐
코큐텐,2026-05-18,12.54533,코큐텐,72.54408,코큐텐
코큐텐,2026-05-19,12.54533,코큐텐,52.39294,코큐텐
코큐텐,2026-05-20,12.47872,코큐텐,57.43073,코큐텐
코큐텐,2026-05-21,12.04203,코큐텐,45.84382,코큐텐
콘드로이친,2026-05-08,92.31583,콘드로이친,93.12714,콘드로이친
콘드로이친,2026-05-09,97.52328,콘드로이친,100.0,콘드로이친
콘드로이친,2026-05-10,100.0,콘드로이친,96.73539,콘드로이친
콘드로이친,2026-05-11,77.60372,콘드로이친,91.75257,콘드로이친
콘드로이친,2026-05-12,68.67061,콘드로이친,87.9725,콘드로이친
콘드로이친,2026-05-13,74.17442,콘드로이친,97.25085,콘드로이친
콘드로이친,2026-05-14,64.94496,콘드로이친,78.69415,콘드로이친
콘드로이친,2026-05-15,57.83234,콘드로이친,88.65979,콘드로이친
콘드로이친,2026-05-16,62.97629,콘드로이친,74.57044,콘드로이친
콘드로이친,2026-05-17,78.68331,콘드로이친,70.10309,콘드로이친
콘드로이친,2026-05-18,74.87298,콘드로이친,73.71134,콘드로이친
콘드로이친,2026-05-19,71.5707,콘드로이친,77.83505,콘드로이친
콘드로이친,2026-05-20,62.48941,콘드로이친,64.60481,콘드로이친
콘드로이친,2026-05-21,66.1939,콘드로이친,59.10652,콘드로이친
콘드로이친1200,2026-05-08,89.71592,콘드로이친1200,83.72781,콘드로이친1200
콘드로이친1200,2026-05-09,98.38187,콘드로이친1200,94.08284,콘드로이친1200
콘드로이친1200,2026-05-10,100.0,콘드로이친1200,95.56213,콘드로이친1200
콘드로이친1200,2026-05-11,72.95936,콘드로이친1200,99.70414,콘드로이친1200
콘드로이친1200,2026-05-12,67.17008,콘드로이친1200,95.26627,콘드로이친1200
콘드로이친1200,2026-05-13,71.05357,콘드로이친1200,88.46153,콘드로이친1200
콘드로이친1200,2026-05-14,61.30888,콘드로이친1200,63.3136,콘드로이친1200
콘드로이친1200,2026-05-15,50.88097,콘드로이친1200,65.38461,콘드로이친1200
콘드로이친1200,2026-05-16,58.89967,콘드로이친1200,83.72781,콘드로이친1200
콘드로이친1200,2026-05-17,75.9439,콘드로이친1200,100.0,콘드로이친1200
콘드로이친1200,2026-05-18,67.20604,콘드로이친1200,74.55621,콘드로이친1200
콘드로이친1200,2026-05-19,67.38583,콘드로이친1200,62.13017,콘드로이친1200
콘드로이친1200,2026-05-20,55.69938,콘드로이친1200,83.72781,콘드로이친1200
콘드로이친1200,2026-05-21,57.0658,콘드로이친1200,64.20118,콘드로이친1200
콜라겐,2026-05-08,11.56273,콜라겐,54.20765,콜라겐
콜라겐,2026-05-09,15.93032,콜라겐,61.42076,콜라겐
콜라겐,2026-05-10,14.97096,콜라겐,63.27868,콜라겐
콜라겐,2026-05-11,11.49962,콜라겐,59.56284,콜라겐
콜라겐,2026-05-12,12.32012,콜라겐,60.65573,콜라겐
콜라겐,2026-05-13,11.13355,콜라겐,56.28415,콜라겐
콜라겐,2026-05-14,10.81797,콜라겐,56.61202,콜라겐
콜라겐,2026-05-15,10.29411,콜라겐,48.08743,콜라겐
콜라겐,2026-05-16,10.29411,콜라겐,50.92896,콜라겐
콜라겐,2026-05-17,12.30749,콜라겐,65.35519,콜라겐
콜라겐,2026-05-18,11.19035,콜라겐,51.69398,콜라겐
콜라겐,2026-05-19,11.75208,콜라겐,44.59016,콜라겐
콜라겐,2026-05-20,11.20929,콜라겐,47.3224,콜라겐
콜라겐,2026-05-21,11.99823,콜라겐,52.34972,콜라겐
콜레스컷부스터,2026-05-08,3.84753,콜레스컷부스터,9.17159,콜레스컷부스터
콜레스컷부스터,2026-05-09,2.91262,콜레스컷부스터,9.76331,콜레스컷부스터
콜레스컷부스터,2026-05-10,4.02732,콜레스컷부스터,10.05917,콜레스컷부스터
콜레스컷부스터,2026-05-11,5.50161,콜레스컷부스터,7.10059,콜레스컷부스터
콜레스컷부스터,2026-05-12,4.67457,콜레스컷부스터,7.6923,콜레스컷부스터
콜레스컷부스터,2026-05-13,4.81841,콜레스컷부스터,8.57988,콜레스컷부스터
콜레스컷부스터,2026-05-14,4.20711,콜레스컷부스터,3.25443,콜레스컷부스터
콜레스컷부스터,2026-05-15,3.23624,콜레스컷부스터,1.77514,콜레스컷부스터
콜레스컷부스터,2026-05-16,3.02049,콜레스컷부스터,5.02958,콜레스컷부스터
콜레스컷부스터,2026-05-17,2.94857,콜레스컷부스터,6.50887,콜레스컷부스터
콜레스컷부스터,2026-05-18,2.98453,콜레스컷부스터,2.36686,콜레스컷부스터
콜레스컷부스터,2026-05-19,27.18446,콜레스컷부스터,24.55621,콜레스컷부스터
콜레스컷부스터,2026-05-20,78.56886,콜레스컷부스터,72.78106,콜레스컷부스터
콜레스컷부스터,2026-05-21,61.59654,콜레스컷부스터,63.60946,콜레스컷부스터
콩국물,2026-05-08,2.65151,콩국물,10.49562,콩국물
콩국물,2026-05-09,2.42869,콩국물,8.45481,콩국물
콩국물,2026-05-10,2.58467,콩국물,9.0379,콩국물
콩국물,2026-05-11,2.67379,콩국물,9.32944,콩국물
콩국물,2026-05-12,3.34224,콩국물,11.95335,콩국물
