product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
정관장에브리타임,2026-05-06,57.71134,정관장에브리타임,84.21052,정관장에브리타임
정관장에브리타임,2026-05-07,61.43337,정관장에브리타임,88.15789,정관장에브리타임
정관장에브리타임,2026-05-08,57.27578,정관장에브리타임,68.42105,정관장에브리타임
정관장에브리타임,2026-05-09,45.25836,정관장에브리타임,70.52631,정관장에브리타임
정관장에브리타임,2026-05-10,38.60621,정관장에브리타임,61.31578,정관장에브리타임
정관장에브리타임,2026-05-11,37.95288,정관장에브리타임,63.42105,정관장에브리타임
정관장에브리타임,2026-05-12,37.97267,정관장에브리타임,71.8421,정관장에브리타임
정관장에브리타임,2026-05-13,35.97307,정관장에브리타임,62.63157,정관장에브리타임
조선호텔김치,2026-04-30,32.77793,조선호텔김치,50.11185,조선호텔김치
조선호텔김치,2026-05-01,33.2663,조선호텔김치,42.7293,조선호텔김치
조선호텔김치,2026-05-02,36.6274,조선호텔김치,46.53243,조선호텔김치
조선호텔김치,2026-05-03,48.86526,조선호텔김치,57.04697,조선호텔김치
조선호텔김치,2026-05-04,39.52887,조선호텔김치,55.70469,조선호텔김치
조선호텔김치,2026-05-05,52.82964,조선호텔김치,78.52348,조선호텔김치
조선호텔김치,2026-05-06,44.92961,조선호텔김치,61.07382,조선호텔김치
조선호텔김치,2026-05-07,42.7176,조선호텔김치,57.04697,조선호텔김치
조선호텔김치,2026-05-08,37.86268,조선호텔김치,46.75615,조선호텔김치
조선호텔김치,2026-05-09,39.09796,조선호텔김치,54.80984,조선호텔김치
조선호텔김치,2026-05-10,46.25107,조선호텔김치,65.99552,조선호텔김치
조선호텔김치,2026-05-11,47.57253,조선호텔김치,68.9038,조선호텔김치
조선호텔김치,2026-05-12,44.55616,조선호텔김치,63.31096,조선호텔김치
조선호텔김치,2026-05-13,42.17178,조선호텔김치,63.08724,조선호텔김치
종합비타민,2026-04-30,52.66442,종합비타민,65.9292,종합비타민
종합비타민,2026-05-01,51.12818,종합비타민,63.27433,종합비타민
종합비타민,2026-05-02,52.80844,종합비타민,62.83185,종합비타민
종합비타민,2026-05-03,61.78588,종합비타민,69.9115,종합비타민
종합비타민,2026-05-04,65.19443,종합비타민,74.33628,종합비타민
종합비타민,2026-05-05,62.21795,종합비타민,81.41592,종합비타민
종합비타민,2026-05-06,69.4191,종합비타민,93.8053,종합비타민
종합비타민,2026-05-07,65.43446,종합비타민,88.05309,종합비타민
종합비타민,2026-05-08,58.66538,종합비타민,96.90265,종합비타민
종합비타민,2026-05-09,54.00864,종합비타민,69.9115,종합비타민
종합비타민,2026-05-10,59.96159,종합비타민,86.28318,종합비타민
종합비타민,2026-05-11,66.01056,종합비타민,90.70796,종합비타민
종합비타민,2026-05-12,66.53864,종합비타민,96.46017,종합비타민
종합비타민,2026-05-13,60.58569,종합비타민,88.05309,종합비타민
진미채,2026-04-30,31.9063,진미채,50.87336,진미채
진미채,2026-05-01,31.94668,진미채,48.90829,진미채
진미채,2026-05-02,27.54442,진미채,39.30131,진미채
진미채,2026-05-03,32.95638,진미채,58.29694,진미채
진미채,2026-05-04,28.63489,진미채,54.36681,진미채
진미채,2026-05-05,33.60258,진미채,51.0917,진미채
진미채,2026-05-06,35.90468,진미채,57.20524,진미채
진미채,2026-05-07,32.31017,진미채,70.74235,진미채
진미채,2026-05-08,27.42326,진미채,51.0917,진미채
진미채,2026-05-09,28.23101,진미채,44.32314,진미채
진미채,2026-05-10,31.17932,진미채,50.65502,진미채
진미채,2026-05-11,37.39903,진미채,67.90393,진미채
진미채,2026-05-12,36.87399,진미채,70.52401,진미채
진미채,2026-05-13,40.54927,진미채,71.39737,진미채
질유산균,2026-04-30,61.24314,질유산균,57.19424,질유산균
질유산균,2026-05-01,58.13528,질유산균,64.38848,질유산균
질유산균,2026-05-02,53.97623,질유산균,65.46762,질유산균
질유산균,2026-05-03,62.38574,질유산균,65.82733,질유산균
질유산균,2026-05-04,63.71115,질유산균,52.51798,질유산균
질유산균,2026-05-05,66.36197,질유산균,66.18705,질유산균
질유산균,2026-05-06,67.64168,질유산균,88.84892,질유산균
질유산균,2026-05-07,76.73674,질유산균,71.94244,질유산균
질유산균,2026-05-08,65.85923,질유산균,72.66187,질유산균
질유산균,2026-05-09,56.99268,질유산균,72.30215,질유산균
질유산균,2026-05-10,68.19012,질유산균,74.46043,질유산균
질유산균,2026-05-11,79.15904,질유산균,74.46043,질유산균
질유산균,2026-05-12,75.91407,질유산균,80.21582,질유산균
질유산균,2026-05-13,76.91956,질유산균,78.05755,질유산균
쭈꾸미,2026-04-30,85.99717,쭈꾸미,80.56994,쭈꾸미
쭈꾸미,2026-05-01,97.28901,쭈꾸미,65.8031,쭈꾸미
쭈꾸미,2026-05-02,93.39933,쭈꾸미,50.7772,쭈꾸미
쭈꾸미,2026-05-03,97.50117,쭈꾸미,69.43005,쭈꾸미
쭈꾸미,2026-05-04,96.98255,쭈꾸미,51.29533,쭈꾸미
쭈꾸미,2026-05-05,100.0,쭈꾸미,74.87046,쭈꾸미
쭈꾸미,2026-05-06,69.8727,쭈꾸미,77.20207,쭈꾸미
쭈꾸미,2026-05-07,76.73267,쭈꾸미,79.53367,쭈꾸미
쭈꾸미,2026-05-08,81.09382,쭈꾸미,56.99481,쭈꾸미
쭈꾸미,2026-05-09,98.44413,쭈꾸미,52.07253,쭈꾸미
쭈꾸미,2026-05-10,100.0,쭈꾸미,62.95336,쭈꾸미
쭈꾸미,2026-05-11,82.50825,쭈꾸미,70.20725,쭈꾸미
쭈꾸미,2026-05-12,71.09853,쭈꾸미,69.43005,쭈꾸미
쭈꾸미,2026-05-13,73.03158,쭈꾸미,71.76165,쭈꾸미
참기름,2026-04-30,13.87932,참기름,47.96747,참기름
참기름,2026-05-01,14.07863,참기름,49.59349,참기름
참기름,2026-05-02,13.35386,참기름,68.29268,참기름
참기름,2026-05-03,15.7456,참기름,71.00271,참기름
참기름,2026-05-04,17.23138,참기름,90.5149,참기름
참기름,2026-05-05,15.16579,참기름,61.24661,참기름
참기름,2026-05-06,18.4816,참기름,71.81571,참기름
참기름,2026-05-07,18.04674,참기름,80.4878,참기름
참기름,2026-05-08,14.83964,참기름,68.83468,참기름
참기름,2026-05-09,13.93368,참기름,51.76151,참기름
참기름,2026-05-10,18.46348,참기름,75.60975,참기름
참기름,2026-05-11,21.23573,참기름,100.0,참기름
참기름,2026-05-12,18.89835,참기름,62.05962,참기름
참기름,2026-05-13,18.68092,참기름,66.39566,참기름
참외,2026-04-30,15.98574,참외,60.62567,참외
참외,2026-05-01,14.54346,참외,56.74217,참외
참외,2026-05-02,14.92185,참외,65.58791,참외
참외,2026-05-03,15.77186,참외,60.62567,참외
참외,2026-05-04,16.40252,참외,77.13052,참외
참외,2026-05-05,17.18124,참외,74.6494,참외
참외,2026-05-06,19.39676,참외,82.84789,참외
참외,2026-05-07,20.25774,참외,83.81877,참외
참외,2026-05-08,17.47189,참외,74.43365,참외
참외,2026-05-09,16.32574,참외,70.76591,참외
참외,2026-05-10,18.40416,참외,71.19741,참외
참외,2026-05-11,20.48807,참외,84.03451,참외
참외,2026-05-12,19.18837,참외,81.44552,참외
참외,2026-05-13,19.46805,참외,74.43365,참외
참외10kg,2026-04-30,6.32411,참외10kg,35.17786,참외10kg
참외10kg,2026-05-01,5.16469,참외10kg,34.98023,참외10kg
참외10kg,2026-05-02,6.61396,참외10kg,66.40316,참외10kg
참외10kg,2026-05-03,6.1133,참외10kg,44.07114,참외10kg
참외10kg,2026-05-04,7.29907,참외10kg,54.15019,참외10kg
참외10kg,2026-05-05,8.40579,참외10kg,54.74308,참외10kg
참외10kg,2026-05-06,10.59288,참외10kg,71.14624,참외10kg
참외10kg,2026-05-07,12.20026,참외10kg,64.6245,참외10kg
참외10kg,2026-05-08,12.30566,참외10kg,64.82213,참외10kg
참외10kg,2026-05-09,10.64558,참외10kg,71.93675,참외10kg
참외10kg,2026-05-10,12.14756,참외10kg,79.24901,참외10kg
참외10kg,2026-05-11,14.7826,참외10kg,77.66798,참외10kg
참외10kg,2026-05-12,15.81027,참외10kg,85.17786,참외10kg
참외10kg,2026-05-13,17.89196,참외10kg,84.38735,참외10kg
참치캔,2026-04-30,21.5265,참치캔,44.2446,참치캔
참치캔,2026-05-01,19.97257,참치캔,43.52517,참치캔
참치캔,2026-05-02,20.3382,참치캔,50.0,참치캔
참치캔,2026-05-03,27.51371,참치캔,65.82733,참치캔
참치캔,2026-05-04,24.26873,참치캔,60.07194,참치캔
참치캔,2026-05-05,24.22303,참치캔,65.46762,참치캔
참치캔,2026-05-06,28.10786,참치캔,68.70503,참치캔
참치캔,2026-05-07,32.49542,참치캔,72.30215,참치캔
참치캔,2026-05-08,22.02925,참치캔,40.28776,참치캔
참치캔,2026-05-09,23.12614,참치캔,46.04316,참치캔
참치캔,2026-05-10,28.6106,참치캔,71.58273,참치캔
참치캔,2026-05-11,29.75319,참치캔,66.54676,참치캔
참치캔,2026-05-12,31.12431,참치캔,62.23021,참치캔
참치캔,2026-05-13,28.56489,참치캔,78.05755,참치캔
찹쌀누룽지과자,2026-04-30,48.68938,찹쌀누룽지과자,62.14405,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,45.18348,찹쌀누룽지과자,62.47906,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,45.96985,찹쌀누룽지과자,76.3819,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,47.14941,찹쌀누룽지과자,68.67671,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,43.21756,찹쌀누룽지과자,65.15912,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,44.20052,찹쌀누룽지과자,71.35678,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,45.74049,찹쌀누룽지과자,79.73199,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,50.95019,찹쌀누룽지과자,69.51423,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,51.90039,찹쌀누룽지과자,70.01675,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,47.67365,찹쌀누룽지과자,67.00167,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,51.27785,찹쌀누룽지과자,72.69681,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-11,52.94888,찹쌀누룽지과자,74.37185,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-12,58.4207,찹쌀누룽지과자,73.19932,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-13,53.07994,찹쌀누룽지과자,66.66666,찹쌀누룽지과자
창억떡,2026-04-30,72.42116,창억떡,55.66343,창억떡
창억떡,2026-05-01,78.53578,창억떡,60.62567,창억떡
창억떡,2026-05-02,89.47079,창억떡,59.11542,창억떡
창억떡,2026-05-03,100.0,창억떡,77.99352,창억떡
창억떡,2026-05-04,86.69591,창억떡,70.87378,창억떡
창억떡,2026-05-05,72.76665,창억떡,77.02265,창억떡
창억떡,2026-05-06,84.29942,창억떡,85.11326,창억떡
창억떡,2026-05-07,82.64875,창억떡,81.98489,창억떡
창억떡,2026-05-08,73.73183,창억떡,62.02804,창억떡
창억떡,2026-05-09,59.70935,창억떡,69.14778,창억떡
창억떡,2026-05-10,71.20372,창억떡,83.27939,창억떡
창억떡,2026-05-11,66.98108,창억떡,79.3959,창억떡
창억떡,2026-05-12,85.98299,창억떡,98.7055,창억떡
창억떡,2026-05-13,86.88785,창억떡,76.59115,창억떡
창억호박인절미,2026-04-30,68.87842,창억호박인절미,49.68553,창억호박인절미
창억호박인절미,2026-05-01,83.73287,창억호박인절미,47.79874,창억호박인절미
창억호박인절미,2026-05-02,94.09246,창억호박인절미,63.83647,창억호박인절미
창억호박인절미,2026-05-03,100.0,창억호박인절미,61.63522,창억호박인절미
창억호박인절미,2026-05-04,85.91609,창억호박인절미,55.03144,창억호박인절미
창억호박인절미,2026-05-05,84.4178,창억호박인절미,64.4654,창억호박인절미
창억호박인절미,2026-05-06,81.50684,창억호박인절미,51.57232,창억호박인절미
창억호박인절미,2026-05-07,84.16095,창억호박인절미,43.08176,창억호박인절미
창억호박인절미,2026-05-08,69.94863,창억호박인절미,41.50943,창억호박인절미
창억호박인절미,2026-05-09,69.69178,창억호박인절미,45.91194,창억호박인절미
창억호박인절미,2026-05-10,86.90068,창억호박인절미,58.80503,창억호박인절미
창억호박인절미,2026-05-11,71.875,창억호박인절미,54.71698,창억호박인절미
창억호박인절미,2026-05-12,81.12157,창억호박인절미,63.52201,창억호박인절미
창억호박인절미,2026-05-13,82.06335,창억호박인절미,61.32075,창억호박인절미
청국장,2026-04-30,57.90633,청국장,52.90519,청국장
청국장,2026-05-01,68.09917,청국장,100.0,청국장
청국장,2026-05-02,77.41046,청국장,77.06422,청국장
청국장,2026-05-03,88.87052,청국장,65.74923,청국장
청국장,2026-05-04,71.79063,청국장,44.95412,청국장
청국장,2026-05-05,81.59779,청국장,45.25993,청국장
청국장,2026-05-06,62.14876,청국장,55.65749,청국장
청국장,2026-05-07,62.36914,청국장,44.3425,청국장
청국장,2026-05-08,60.16528,청국장,42.50764,청국장
청국장,2026-05-09,67.16253,청국장,42.81345,청국장
청국장,2026-05-10,83.14049,청국장,40.67278,청국장
청국장,2026-05-11,69.47658,청국장,32.11009,청국장
청국장,2026-05-12,64.4628,청국장,34.86238,청국장
청국장,2026-05-13,80.66115,청국장,63.30275,청국장
체리,2026-04-30,40.4019,체리,47.65625,체리
체리,2026-05-01,40.93072,체리,48.4375,체리
체리,2026-05-02,46.5891,체리,52.08333,체리
체리,2026-05-03,41.8826,체리,38.80208,체리
체리,2026-05-04,42.30565,체리,40.88541,체리
체리,2026-05-05,45.90163,체리,46.61458,체리
체리,2026-05-06,49.33897,체리,60.41666,체리
체리,2026-05-07,53.72818,체리,63.54166,체리
체리,2026-05-08,54.57429,체리,65.88541,체리
체리,2026-05-09,87.46694,체리,100.0,체리
체리,2026-05-10,55.36753,체리,65.88541,체리
체리,2026-05-11,57.95875,체리,61.97916,체리
체리,2026-05-12,64.67477,체리,85.67708,체리
체리,2026-05-13,60.92014,체리,50.0,체리
초당옥수수,2026-04-30,15.05643,초당옥수수,36.30289,초당옥수수
초당옥수수,2026-05-01,18.23225,초당옥수수,39.19821,초당옥수수
초당옥수수,2026-05-02,17.79223,초당옥수수,30.28953,초당옥수수
초당옥수수,2026-05-03,17.7731,초당옥수수,37.63919,초당옥수수
초당옥수수,2026-05-04,15.11383,초당옥수수,36.97104,초당옥수수
초당옥수수,2026-05-05,16.51042,초당옥수수,40.08908,초당옥수수
초당옥수수,2026-05-06,18.0792,초당옥수수,36.74832,초당옥수수
초당옥수수,2026-05-07,17.73483,초당옥수수,57.2383,초당옥수수
초당옥수수,2026-05-08,18.13659,초당옥수수,48.32962,초당옥수수
초당옥수수,2026-05-09,17.1035,초당옥수수,29.17594,초당옥수수
초당옥수수,2026-05-10,20.14539,초당옥수수,39.64365,초당옥수수
초당옥수수,2026-05-11,27.18576,초당옥수수,59.02004,초당옥수수
초당옥수수,2026-05-12,28.41017,초당옥수수,71.26948,초당옥수수
초당옥수수,2026-05-13,30.41897,초당옥수수,78.39643,초당옥수수
촉촉한황치즈칩,2026-04-30,100.0,촉촉한황치즈칩,95.49019,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,84.10358,촉촉한황치즈칩,87.84313,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,74.68565,촉촉한황치즈칩,88.43137,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,69.53118,촉촉한황치즈칩,92.94117,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,67.51602,촉촉한황치즈칩,96.86274,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,53.81796,촉촉한황치즈칩,100.0,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,61.99517,촉촉한황치즈칩,78.82352,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,63.20259,촉촉한황치즈칩,77.2549,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,52.79373,촉촉한황치즈칩,69.80392,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,43.83379,촉촉한황치즈칩,61.56862,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,40.01165,촉촉한황치즈칩,58.43137,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-11,47.0647,촉촉한황치즈칩,65.68627,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-12,47.71421,촉촉한황치즈칩,55.49019,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-13,44.02531,촉촉한황치즈칩,60.98039,촉촉한황치즈칩
카네이션쿠키,2026-04-30,19.62546,카네이션쿠키,69.98223,카네이션쿠키
카네이션쿠키,2026-05-01,14.5568,카네이션쿠키,48.13499,카네이션쿠키
카네이션쿠키,2026-05-02,15.23096,카네이션쿠키,56.12788,카네이션쿠키
카네이션쿠키,2026-05-03,18.42696,카네이션쿠키,64.2984,카네이션쿠키
카네이션쿠키,2026-05-04,26.74157,카네이션쿠키,83.83658,카네이션쿠키
카네이션쿠키,2026-05-05,25.1186,카네이션쿠키,95.73712,카네이션쿠키
카네이션쿠키,2026-05-06,35.48064,카네이션쿠키,100.0,카네이션쿠키
카네이션쿠키,2026-05-07,35.33083,카네이션쿠키,90.94138,카네이션쿠키
카네이션쿠키,2026-05-08,35.33083,카네이션쿠키,84.0142,카네이션쿠키
카네이션쿠키,2026-05-09,16.02996,카네이션쿠키,61.6341,카네이션쿠키
카네이션쿠키,2026-05-10,15.88014,카네이션쿠키,50.0888,카네이션쿠키
카네이션쿠키,2026-05-11,32.88389,카네이션쿠키,90.58614,카네이션쿠키
카네이션쿠키,2026-05-12,27.01622,카네이션쿠키,73.35701,카네이션쿠키
카네이션쿠키,2026-05-13,22.74656,카네이션쿠키,53.28596,카네이션쿠키
카누,2026-04-30,34.92011,카누,61.35693,카누
카누,2026-05-01,32.50733,카누,38.93805,카누
카누,2026-05-02,33.97456,카누,45.72271,카누
카누,2026-05-03,36.35474,카누,47.78761,카누
카누,2026-05-04,43.26703,카누,60.47197,카누
카누,2026-05-05,38.31105,카누,63.71681,카누
카누,2026-05-06,49.82067,카누,82.00589,카누
카누,2026-05-07,47.53831,카누,67.8466,카누
카누,2026-05-08,45.71242,카누,69.32153,카누
카누,2026-05-09,34.8549,카누,64.30678,카누
카누,2026-05-10,38.47407,카누,56.04719,카누
카누,2026-05-11,52.42908,카누,89.08554,카누
카누,2026-05-12,48.38604,카누,77.28613,카누
카누,2026-05-13,44.343,카누,76.40117,카누
카라향,2026-04-30,73.05516,카라향,65.54404,카라향
카라향,2026-05-01,75.38896,카라향,84.71502,카라향
카라향,2026-05-02,64.07355,카라향,65.28497,카라향
카라향,2026-05-03,59.6181,카라향,81.08808,카라향
카라향,2026-05-04,65.29938,카라향,75.12953,카라향
카라향,2026-05-05,59.26449,카라향,68.13471,카라향
카라향,2026-05-06,67.09099,카라향,93.52331,카라향
카라향,2026-05-07,70.27345,카라향,85.23316,카라향
카라향,2026-05-08,69.00047,카라향,74.35233,카라향
카라향,2026-05-09,58.22725,카라향,63.21243,카라향
카라향,2026-05-10,50.30645,카라향,56.99481,카라향
카라향,2026-05-11,61.45685,카라향,64.50777,카라향
카라향,2026-05-12,58.36869,카라향,76.943,카라향
카라향,2026-05-13,56.1999,카라향,71.24352,카라향
카무트효소,2026-04-30,88.8655,카무트효소,97.77282,카무트효소
카무트효소,2026-05-01,78.80237,카무트효소,81.95991,카무트효소
카무트효소,2026-05-02,100.0,카무트효소,87.30512,카무트효소
카무트효소,2026-05-03,59.7092,카무트효소,69.93318,카무트효소
카무트효소,2026-05-04,91.21867,카무트효소,80.6236,카무트효소
카무트효소,2026-05-05,68.75837,카무트효소,94.20935,카무트효소
카무트효소,2026-05-06,54.04629,카무트효소,79.73273,카무트효소
카무트효소,2026-05-07,76.39181,카무트효소,80.84632,카무트효소
카무트효소,2026-05-08,66.36694,카무트효소,100.0,카무트효소
카무트효소,2026-05-09,63.97551,카무트효소,86.85968,카무트효소
카무트효소,2026-05-10,56.74383,카무트효소,80.6236,카무트효소
카무트효소,2026-05-11,73.06294,카무트효소,76.39198,카무트효소
카무트효소,2026-05-12,53.39582,카무트효소,60.35634,카무트효소
카무트효소,2026-05-13,86.07231,카무트효소,79.95545,카무트효소
캔커피,2026-04-30,9.11016,캔커피,40.96385,캔커피
캔커피,2026-05-01,8.15677,캔커피,46.98795,캔커피
캔커피,2026-05-02,7.62711,캔커피,30.52208,캔커피
캔커피,2026-05-03,8.96892,캔커피,44.1767,캔커피
캔커피,2026-05-04,8.54519,캔커피,40.56224,캔커피
캔커피,2026-05-05,8.50988,캔커피,46.18473,캔커피
캔커피,2026-05-06,12.88841,캔커피,68.67469,캔커피
캔커피,2026-05-07,12.57062,캔커피,58.23293,캔커피
캔커피,2026-05-08,10.48728,캔커피,51.40562,캔커피
캔커피,2026-05-09,8.54519,캔커피,51.00401,캔커피
캔커피,2026-05-10,10.73446,캔커피,50.6024,캔커피
캔커피,2026-05-11,12.78248,캔커피,71.88755,캔커피
캔커피,2026-05-12,14.68926,캔커피,60.24096,캔커피
캔커피,2026-05-13,14.08898,캔커피,79.51807,캔커피
커큐민,2026-04-30,23.77082,커큐민,36.45038,커큐민
커큐민,2026-05-01,23.79791,커큐민,42.55725,커큐민
커큐민,2026-05-02,25.43681,커큐민,51.71755,커큐민
커큐민,2026-05-03,24.56995,커큐민,45.99236,커큐민
커큐민,2026-05-04,23.93336,커큐민,33.58778,커큐민
커큐민,2026-05-05,25.28782,커큐민,25.95419,커큐민
커큐민,2026-05-06,28.55207,커큐민,34.92366,커큐민
커큐민,2026-05-07,27.78003,커큐민,40.26717,커큐민
커큐민,2026-05-08,23.85209,커큐민,34.35114,커큐민
커큐민,2026-05-09,22.72788,커큐민,37.78625,커큐민
커큐민,2026-05-10,25.05756,커큐민,36.25954,커큐민
커큐민,2026-05-11,29.45956,커큐민,47.70992,커큐민
커큐민,2026-05-12,32.29039,커큐민,54.00763,커큐민
커큐민,2026-05-13,28.24055,커큐민,55.15267,커큐민
커피믹스,2026-04-30,12.6659,커피믹스,72.27414,커피믹스
커피믹스,2026-05-01,11.96133,커피믹스,57.32087,커피믹스
커피믹스,2026-05-02,11.60085,커피믹스,47.97507,커피믹스
커피믹스,2026-05-03,13.50155,커피믹스,55.76323,커피믹스
커피믹스,2026-05-04,12.69867,커피믹스,63.23987,커피믹스
커피믹스,2026-05-05,14.46829,커피믹스,69.15887,커피믹스
커피믹스,2026-05-06,15.33671,커피믹스,78.19314,커피믹스
커피믹스,2026-05-07,15.9102,커피믹스,71.65109,커피믹스
커피믹스,2026-05-08,13.59986,커피믹스,57.63239,커피믹스
커피믹스,2026-05-09,10.69965,커피믹스,53.27102,커피믹스
커피믹스,2026-05-10,12.22349,커피믹스,59.81308,커피믹스
커피믹스,2026-05-11,16.84417,커피믹스,82.24299,커피믹스
커피믹스,2026-05-12,13.92757,커피믹스,75.07788,커피믹스
커피믹스,2026-05-13,14.81238,커피믹스,76.01246,커피믹스
컵라면,2026-04-30,11.22398,컵라면,67.91277,컵라면
컵라면,2026-05-01,10.01146,컵라면,37.38317,컵라면
컵라면,2026-05-02,10.15893,컵라면,30.84112,컵라면
컵라면,2026-05-03,12.60036,컵라면,47.35202,컵라면
컵라면,2026-05-04,12.30542,컵라면,52.33644,컵라면
컵라면,2026-05-05,10.65049,컵라면,54.82866,컵라면
컵라면,2026-05-06,13.43601,컵라면,67.91277,컵라면
컵라면,2026-05-07,13.92757,컵라면,80.0623,컵라면
컵라면,2026-05-08,12.05964,컵라면,47.35202,컵라면
컵라면,2026-05-09,10.45387,컵라면,50.46728,컵라면
컵라면,2026-05-10,11.10929,컵라면,43.6137,컵라면
컵라면,2026-05-11,14.81238,컵라면,81.93146,컵라면
컵라면,2026-05-12,15.20563,컵라면,63.86292,컵라면
컵라면,2026-05-13,14.30444,컵라면,75.70093,컵라면
케라넷,2026-04-30,0.55442,케라넷,2.21518,케라넷
케라넷,2026-05-01,0.61278,케라넷,1.26582,케라넷
케라넷,2026-05-02,0.56414,케라넷,0.94936,케라넷
케라넷,2026-05-03,0.63223,케라넷,7.59493,케라넷
케라넷,2026-05-04,0.5836,케라넷,5.06329,케라넷
케라넷,2026-05-05,0.6225,케라넷,4.11392,케라넷
케라넷,2026-05-06,0.51551,케라넷,7.27848,케라넷
케라넷,2026-05-07,0.42797,케라넷,2.21518,케라넷
케라넷,2026-05-08,0.35988,케라넷,2.53164,케라넷
케라넷,2026-05-09,0.56414,케라넷,2.21518,케라넷
케라넷,2026-05-10,0.4766,케라넷,4.11392,케라넷
케라넷,2026-05-11,0.5836,케라넷,3.79746,케라넷
케라넷,2026-05-12,0.49606,케라넷,8.22784,케라넷
케라넷,2026-05-13,47.62182,케라넷,75.0,케라넷
코엔자임q10,2026-04-30,24.67407,코엔자임q10,32.94117,코엔자임q10
코엔자임q10,2026-05-01,35.42944,코엔자임q10,63.05882,코엔자임q10
코엔자임q10,2026-05-02,85.3911,코엔자임q10,84.0,코엔자임q10
코엔자임q10,2026-05-03,100.0,코엔자임q10,94.35294,코엔자임q10
코엔자임q10,2026-05-04,42.58052,코엔자임q10,58.58823,코엔자임q10
코엔자임q10,2026-05-05,29.85046,코엔자임q10,60.0,코엔자임q10
코엔자임q10,2026-05-06,95.07285,코엔자임q10,70.58823,코엔자임q10
코엔자임q10,2026-05-07,51.51457,코엔자임q10,63.7647,코엔자임q10
코엔자임q10,2026-05-08,44.0184,코엔자임q10,61.41176,코엔자임q10
코엔자임q10,2026-05-09,40.37576,코엔자임q10,48.70588,코엔자임q10
코엔자임q10,2026-05-10,62.67254,코엔자임q10,76.23529,코엔자임q10
코엔자임q10,2026-05-11,31.25,코엔자임q10,47.29411,코엔자임q10
코엔자임q10,2026-05-12,29.56288,코엔자임q10,55.29411,코엔자임q10
코엔자임q10,2026-05-13,28.60429,코엔자임q10,54.35294,코엔자임q10
코큐텐,2026-04-30,36.8734,코큐텐,82.52788,코큐텐
코큐텐,2026-05-01,35.11753,코큐텐,95.53903,코큐텐
코큐텐,2026-05-02,35.7689,코큐텐,87.73234,코큐텐
코큐텐,2026-05-03,40.27187,코큐텐,91.44981,코큐텐
코큐텐,2026-05-04,43.95355,코큐텐,88.10408,코큐텐
코큐텐,2026-05-05,38.68592,코큐텐,94.42379,코큐텐
코큐텐,2026-05-06,47.23874,코큐텐,90.70631,코큐텐
코큐텐,2026-05-07,48.85301,코큐텐,100.0,코큐텐
코큐텐,2026-05-08,41.57462,코큐텐,65.79925,코큐텐
코큐텐,2026-05-09,37.72302,코큐텐,70.63197,코큐텐
코큐텐,2026-05-10,37.63806,코큐텐,60.22304,코큐텐
코큐텐,2026-05-11,42.39592,코큐텐,81.04089,코큐텐
코큐텐,2026-05-12,42.22599,코큐텐,85.8736,코큐텐
코큐텐,2026-05-13,40.83828,코큐텐,79.92565,코큐텐
콘드로이친,2026-04-30,20.61968,콘드로이친,44.01294,콘드로이친
콘드로이친,2026-05-01,22.561,콘드로이친,62.45954,콘드로이친
콘드로이친,2026-05-02,27.98464,콘드로이친,58.03667,콘드로이친
콘드로이친,2026-05-03,30.85823,콘드로이친,70.44228,콘드로이친
콘드로이친,2026-05-04,25.1604,콘드로이친,53.6138,콘드로이친
콘드로이친,2026-05-05,23.29037,콘드로이친,55.01618,콘드로이친
콘드로이친,2026-05-06,25.75267,콘드로이친,63.10679,콘드로이친
콘드로이친,2026-05-07,29.66822,콘드로이친,58.14455,콘드로이친
콘드로이친,2026-05-08,23.91554,콘드로이친,58.46817,콘드로이친
콘드로이친,2026-05-09,25.2646,콘드로이친,62.78317,콘드로이친
