product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
전투식량,2026-05-27,15.01893,전투식량,76.97594,전투식량
전투식량,2026-05-28,12.70833,전투식량,80.06872,전투식량
전투식량,2026-05-29,11.47727,전투식량,67.69759,전투식량
전투식량,2026-05-30,10.41666,전투식량,58.41924,전투식량
전투식량,2026-05-31,11.76136,전투식량,66.32302,전투식량
조선호텔김치,2026-05-18,35.3888,조선호텔김치,72.52124,조선호텔김치
조선호텔김치,2026-05-19,36.15651,조선호텔김치,62.32294,조선호텔김치
조선호텔김치,2026-05-20,37.74145,조선호텔김치,82.43626,조선호텔김치
조선호텔김치,2026-05-21,29.79197,조선호텔김치,65.43909,조선호텔김치
조선호텔김치,2026-05-22,32.34274,조선호텔김치,70.25495,조선호텔김치
조선호텔김치,2026-05-23,29.89103,조선호텔김치,64.87252,조선호텔김치
조선호텔김치,2026-05-24,35.3888,조선호텔김치,80.45325,조선호텔김치
조선호텔김치,2026-05-25,45.07181,조선호텔김치,87.25212,조선호텔김치
조선호텔김치,2026-05-26,41.50569,조선호텔김치,85.83569,조선호텔김치
조선호텔김치,2026-05-27,38.93016,조선호텔김치,81.5864,조선호텔김치
조선호텔김치,2026-05-28,37.79098,조선호텔김치,100.0,조선호텔김치
조선호텔김치,2026-05-29,29.54432,조선호텔김치,81.5864,조선호텔김치
조선호텔김치,2026-05-30,31.00544,조선호텔김치,75.3541,조선호텔김치
조선호텔김치,2026-05-31,38.95492,조선호텔김치,86.68555,조선호텔김치
쥐포,2026-05-18,31.69582,쥐포,67.71653,쥐포
쥐포,2026-05-19,34.11843,쥐포,100.0,쥐포
쥐포,2026-05-20,35.8681,쥐포,75.19685,쥐포
쥐포,2026-05-21,30.95558,쥐포,73.62204,쥐포
쥐포,2026-05-22,28.53297,쥐포,48.03149,쥐포
쥐포,2026-05-23,33.71467,쥐포,90.94488,쥐포
쥐포,2026-05-24,35.8681,쥐포,78.34645,쥐포
쥐포,2026-05-25,37.1467,쥐포,75.19685,쥐포
쥐포,2026-05-26,34.92597,쥐포,84.64566,쥐포
쥐포,2026-05-27,39.36742,쥐포,88.58267,쥐포
쥐포,2026-05-28,33.91655,쥐포,81.88976,쥐포
쥐포,2026-05-29,33.04172,쥐포,58.26771,쥐포
쥐포,2026-05-30,32.36877,쥐포,59.44881,쥐포
쥐포,2026-05-31,35.39703,쥐포,77.55905,쥐포
진미채,2026-05-18,20.4828,진미채,89.59731,진미채
진미채,2026-05-19,19.4099,진미채,78.52348,진미채
진미채,2026-05-20,20.14142,진미채,82.8859,진미채
진미채,2026-05-21,19.0929,진미채,71.81208,진미채
진미채,2026-05-22,16.43501,진미채,62.08053,진미채
진미채,2026-05-23,15.45964,진미채,60.73825,진미채
진미채,2026-05-24,15.99609,진미채,51.34228,진미채
진미채,2026-05-25,18.94659,진미채,72.14765,진미채
진미채,2026-05-26,20.58034,진미채,88.92617,진미채
진미채,2026-05-27,20.21458,진미채,99.32885,진미채
진미채,2026-05-28,20.77542,진미채,100.0,진미채
진미채,2026-05-29,16.53255,진미채,60.06711,진미채
진미채,2026-05-30,15.70348,진미채,56.04026,진미채
진미채,2026-05-31,21.16556,진미채,75.83892,진미채
질유산균,2026-05-18,84.38215,질유산균,53.82165,질유산균
질유산균,2026-05-19,89.6453,질유산균,71.65605,질유산균
질유산균,2026-05-20,92.79176,질유산균,96.49681,질유산균
질유산균,2026-05-21,81.80778,질유산균,69.10828,질유산균
질유산균,2026-05-22,79.00457,질유산균,65.60509,질유산균
질유산균,2026-05-23,74.59954,질유산균,54.14012,질유산균
질유산균,2026-05-24,69.508,질유산균,56.05095,질유산균
질유산균,2026-05-25,80.6064,질유산균,53.82165,질유산균
질유산균,2026-05-26,100.0,질유산균,88.53503,질유산균
질유산균,2026-05-27,91.99084,질유산균,72.29299,질유산균
질유산균,2026-05-28,86.38443,질유산균,58.28025,질유산균
질유산균,2026-05-29,74.88558,질유산균,53.82165,질유산균
질유산균,2026-05-30,70.48054,질유산균,44.26751,질유산균
질유산균,2026-05-31,88.72997,질유산균,67.83439,질유산균
차전자피,2026-05-18,50.42857,차전자피,69.16299,차전자피
차전자피,2026-05-19,47.28571,차전자피,67.8414,차전자피
차전자피,2026-05-20,48.09523,차전자피,79.73568,차전자피
차전자피,2026-05-21,46.85714,차전자피,48.01762,차전자피
차전자피,2026-05-22,42.09523,차전자피,71.36563,차전자피
차전자피,2026-05-23,100.0,차전자피,92.95154,차전자피
차전자피,2026-05-24,42.66666,차전자피,76.65198,차전자피
차전자피,2026-05-25,41.14285,차전자피,52.4229,차전자피
차전자피,2026-05-26,50.61904,차전자피,62.99559,차전자피
차전자피,2026-05-27,47.38095,차전자피,62.55506,차전자피
차전자피,2026-05-28,45.04761,차전자피,74.44933,차전자피
차전자피,2026-05-29,39.14285,차전자피,52.4229,차전자피
차전자피,2026-05-30,38.66666,차전자피,50.66079,차전자피
차전자피,2026-05-31,49.23809,차전자피,83.70044,차전자피
참기름,2026-05-18,28.21088,참기름,56.06796,참기름
참기름,2026-05-19,27.76219,참기름,62.86407,참기름
참기름,2026-05-20,27.31351,참기름,69.90291,참기름
참기름,2026-05-21,25.8553,참기름,57.28155,참기름
참기름,2026-05-22,20.55524,참기름,47.08737,참기름
참기름,2026-05-23,22.37801,참기름,43.4466,참기름
참기름,2026-05-24,23.69601,참기름,46.1165,참기름
참기름,2026-05-25,31.40773,참기름,66.01941,참기름
참기름,2026-05-26,27.76219,참기름,63.83495,참기름
참기름,2026-05-27,27.39764,참기름,88.34951,참기름
참기름,2026-05-28,25.43466,참기름,84.70873,참기름
참기름,2026-05-29,20.35894,참기름,59.95145,참기름
참기름,2026-05-30,20.91979,참기름,51.69902,참기름
참기름,2026-05-31,25.88334,참기름,60.92233,참기름
참외,2026-05-18,83.13687,참외,88.34019,참외
참외,2026-05-19,80.00962,참외,86.41975,참외
참외,2026-05-20,69.59345,참외,90.80932,참외
참외,2026-05-21,64.56579,참외,83.40192,참외
참외,2026-05-22,58.86456,참외,69.27297,참외
참외,2026-05-23,61.7272,참외,60.90534,참외
참외,2026-05-24,64.08467,참외,62.13991,참외
참외,2026-05-25,73.46644,참외,87.24279,참외
참외,2026-05-26,71.80659,참외,73.93689,참외
참외,2026-05-27,63.26677,참외,88.06584,참외
참외,2026-05-28,65.76858,참외,70.50754,참외
참외,2026-05-29,58.72023,참외,75.03429,참외
참외,2026-05-30,56.84387,참외,56.79012,참외
참외,2026-05-31,65.79263,참외,77.22908,참외
참외10kg,2026-05-18,15.77655,참외10kg,69.03039,참외10kg
참외10kg,2026-05-19,15.2036,참외10kg,70.18813,참외10kg
참외10kg,2026-05-20,13.95539,참외10kg,64.10998,참외10kg
참외10kg,2026-05-21,12.70718,참외10kg,62.22865,참외10kg
참외10kg,2026-05-22,12.66625,참외10kg,65.55716,참외10kg
참외10kg,2026-05-23,11.35666,참외10kg,66.13603,참외10kg
참외10kg,2026-05-24,12.56394,참외10kg,54.55861,참외10kg
참외10kg,2026-05-25,15.51053,참외10kg,76.55571,참외10kg
참외10kg,2026-05-26,12.87088,참외10kg,54.12445,참외10kg
참외10kg,2026-05-27,12.82995,참외10kg,69.03039,참외10kg
참외10kg,2026-05-28,13.15735,참외10kg,64.10998,참외10kg
참외10kg,2026-05-29,11.86822,참외10kg,46.59913,참외10kg
참외10kg,2026-05-30,11.09064,참외10kg,46.59913,참외10kg
참외10kg,2026-05-31,14.01677,참외10kg,68.45151,참외10kg
참치캔,2026-05-18,26.27324,참치캔,51.53374,참치캔
참치캔,2026-05-19,24.2118,참치캔,50.30674,참치캔
참치캔,2026-05-20,26.43492,참치캔,49.07975,참치캔
참치캔,2026-05-21,24.53516,참치캔,51.53374,참치캔
참치캔,2026-05-22,17.94664,참치캔,39.8773,참치캔
참치캔,2026-05-23,18.75505,참치캔,39.8773,참치캔
참치캔,2026-05-24,20.73565,참치캔,35.88957,참치캔
참치캔,2026-05-25,25.38399,참치캔,69.0184,참치캔
참치캔,2026-05-26,26.5966,참치캔,69.6319,참치캔
참치캔,2026-05-27,26.3945,참치캔,62.57668,참치캔
참치캔,2026-05-28,25.34357,참치캔,66.87116,참치캔
참치캔,2026-05-29,16.81487,참치캔,28.83435,참치캔
참치캔,2026-05-30,17.4616,참치캔,42.94478,참치캔
참치캔,2026-05-31,24.89894,참치캔,60.73619,참치캔
찹쌀누룽지과자,2026-05-18,37.17563,찹쌀누룽지과자,69.84126,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-19,41.84649,찹쌀누룽지과자,76.0141,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-20,44.60529,찹쌀누룽지과자,77.42504,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-21,43.56733,찹쌀누룽지과자,73.54497,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-22,38.86916,찹쌀누룽지과자,72.3104,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-23,40.12564,찹쌀누룽지과자,56.61375,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-24,37.44878,찹쌀누룽지과자,68.0776,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-25,36.35618,찹쌀누룽지과자,71.95767,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-26,38.78721,찹쌀누룽지과자,73.01587,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-27,41.6826,찹쌀누룽지과자,71.07583,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-28,46.29882,찹쌀누룽지과자,84.30335,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-29,37.96776,찹쌀누룽지과자,72.3104,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-30,37.17563,찹쌀누룽지과자,76.89594,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-31,33.54274,찹쌀누룽지과자,67.90123,찹쌀누룽지과자
창억떡,2026-05-18,97.87862,창억떡,71.75226,창억떡
창억떡,2026-05-19,91.31156,창억떡,75.22658,창억떡
창억떡,2026-05-20,100.0,창억떡,82.93051,창억떡
창억떡,2026-05-21,97.53735,창억떡,77.94561,창억떡
창억떡,2026-05-22,85.65762,창억떡,66.76737,창억떡
창억떡,2026-05-23,82.89983,창억떡,69.78851,창억떡
창억떡,2026-05-24,85.25179,창억떡,87.16012,창억떡
창억떡,2026-05-25,76.0653,창억떡,85.19637,창억떡
창억떡,2026-05-26,81.59933,창억떡,91.38972,창억떡
창억떡,2026-05-27,81.3503,창억떡,94.10876,창억떡
창억떡,2026-05-28,75.18907,창억떡,90.78549,창억떡
창억떡,2026-05-29,68.09629,창억떡,60.42296,창억떡
창억떡,2026-05-30,59.34329,창억떡,50.75528,창억떡
창억떡,2026-05-31,57.8491,창억떡,67.97583,창억떡
청매실,2026-05-18,16.93363,청매실,31.84713,청매실
청매실,2026-05-19,18.87871,청매실,33.43949,청매실
청매실,2026-05-20,17.44851,청매실,34.07643,청매실
청매실,2026-05-21,17.16247,청매실,31.21019,청매실
청매실,2026-05-22,18.02059,청매실,28.02547,청매실
청매실,2026-05-23,17.67734,청매실,33.43949,청매실
청매실,2026-05-24,19.90846,청매실,39.17197,청매실
청매실,2026-05-25,28.37528,청매실,63.37579,청매실
청매실,2026-05-26,34.21052,청매실,68.47133,청매실
청매실,2026-05-27,35.52631,청매실,68.47133,청매실
청매실,2026-05-28,38.72997,청매실,73.56687,청매실
청매실,2026-05-29,34.66819,청매실,74.20382,청매실
청매실,2026-05-30,30.72082,청매실,64.01273,청매실
청매실,2026-05-31,41.36155,청매실,68.15286,청매실
체리,2026-05-18,37.42708,체리,35.06343,체리
체리,2026-05-19,37.42708,체리,29.98846,체리
체리,2026-05-20,35.33926,체리,28.60438,체리
체리,2026-05-21,47.15996,체리,42.09919,체리
체리,2026-05-22,35.21645,체리,24.79815,체리
체리,2026-05-23,35.33926,체리,23.29873,체리
체리,2026-05-24,37.42708,체리,25.72087,체리
체리,2026-05-25,40.6816,체리,33.91003,체리
체리,2026-05-26,43.75191,체리,35.40945,체리
체리,2026-05-27,40.6816,체리,36.6782,체리
체리,2026-05-28,43.5984,체리,38.06228,체리
체리,2026-05-29,40.86582,체리,29.98846,체리
체리,2026-05-30,41.41848,체리,33.44867,체리
체리,2026-05-31,45.25637,체리,38.63898,체리
초당옥수수,2026-05-18,45.2465,초당옥수수,60.70175,초당옥수수
초당옥수수,2026-05-19,51.57327,초당옥수수,57.89473,초당옥수수
초당옥수수,2026-05-20,57.1092,초당옥수수,75.08771,초당옥수수
초당옥수수,2026-05-21,64.0249,초당옥수수,73.50877,초당옥수수
초당옥수수,2026-05-22,69.2916,초당옥수수,68.59649,초당옥수수
초당옥수수,2026-05-23,72.18576,초당옥수수,60.35087,초당옥수수
초당옥수수,2026-05-24,63.40232,초당옥수수,45.78947,초당옥수수
초당옥수수,2026-05-25,83.56049,초당옥수수,61.05263,초당옥수수
초당옥수수,2026-05-26,85.46188,초당옥수수,67.19298,초당옥수수
초당옥수수,2026-05-27,93.21891,초당옥수수,65.96491,초당옥수수
초당옥수수,2026-05-28,100.0,초당옥수수,73.68421,초당옥수수
초당옥수수,2026-05-29,89.19737,초당옥수수,65.61403,초당옥수수
초당옥수수,2026-05-30,83.98115,초당옥수수,50.87719,초당옥수수
초당옥수수,2026-05-31,96.9544,초당옥수수,74.73684,초당옥수수
카누,2026-05-18,38.19837,카누,65.19607,카누
카누,2026-05-19,38.98597,카누,63.97058,카누
카누,2026-05-20,36.57396,카누,63.72549,카누
카누,2026-05-21,33.34974,카누,62.2549,카누
카누,2026-05-22,29.95323,카누,52.45098,카누
카누,2026-05-23,26.01525,카누,40.19607,카누
카누,2026-05-24,26.33522,카누,38.23529,카누
카누,2026-05-25,26.33522,카누,44.60784,카누
카누,2026-05-26,36.13093,카누,57.84313,카누
카누,2026-05-27,36.13093,카누,65.93137,카누
카누,2026-05-28,35.68791,카누,54.65686,카누
카누,2026-05-29,32.73443,카누,47.79411,카누
카누,2026-05-30,27.71351,카누,45.83333,카누
카누,2026-05-31,29.23947,카누,54.41176,카누
카무트효소,2026-05-18,45.371,카무트효소,75.90822,카무트효소
카무트효소,2026-05-19,46.64737,카무트효소,53.34608,카무트효소
카무트효소,2026-05-20,62.18515,카무트효소,85.85086,카무트효소
카무트효소,2026-05-21,84.07079,카무트효소,78.01147,카무트효소
카무트효소,2026-05-22,35.17699,카무트효소,54.3021,카무트효소
카무트효소,2026-05-23,92.29067,카무트효소,76.67304,카무트효소
카무트효소,2026-05-24,37.23621,카무트효소,58.31739,카무트효소
카무트효소,2026-05-25,100.0,카무트효소,93.11663,카무트효소
카무트효소,2026-05-26,45.91558,카무트효소,73.99617,카무트효소
카무트효소,2026-05-27,40.67392,카무트효소,67.87762,카무트효소
카무트효소,2026-05-28,74.86385,카무트효소,82.21797,카무트효소
카무트효소,2026-05-29,59.64942,카무트효소,77.05544,카무트효소
카무트효소,2026-05-30,65.84411,카무트효소,69.40726,카무트효소
카무트효소,2026-05-31,69.2648,카무트효소,69.02485,카무트효소
캡슐커피,2026-05-18,1.62738,캡슐커피,37.13592,캡슐커피
캡슐커피,2026-05-19,1.91787,캡슐커피,36.8932,캡슐커피
캡슐커피,2026-05-20,1.96408,캡슐커피,26.94174,캡슐커피
캡슐커피,2026-05-21,1.87495,캡슐커피,32.03883,캡슐커피
캡슐커피,2026-05-22,1.47223,캡슐커피,42.71844,캡슐커피
캡슐커피,2026-05-23,1.54155,캡슐커피,36.8932,캡슐커피
캡슐커피,2026-05-24,1.61088,캡슐커피,34.46601,캡슐커피
캡슐커피,2026-05-25,1.71981,캡슐커피,58.73786,캡슐커피
캡슐커피,2026-05-26,1.92777,캡슐커피,51.69902,캡슐커피
캡슐커피,2026-05-27,1.81224,캡슐커피,48.05825,캡슐커피
캡슐커피,2026-05-28,1.51515,캡슐커피,33.98058,캡슐커피
캡슐커피,2026-05-29,1.51845,캡슐커피,48.7864,캡슐커피
캡슐커피,2026-05-30,1.39961,캡슐커피,77.42718,캡슐커피
캡슐커피,2026-05-31,1.6901,캡슐커피,65.53398,캡슐커피
커큐민,2026-05-18,6.734,커큐민,53.64077,커큐민
커큐민,2026-05-19,6.51614,커큐민,59.70873,커큐민
커큐민,2026-05-20,6.90565,커큐민,53.15533,커큐민
커큐민,2026-05-21,8.92585,커큐민,74.02912,커큐민
커큐민,2026-05-22,8.35478,커큐민,72.57281,커큐민
커큐민,2026-05-23,7.11692,커큐민,58.25242,커큐민
커큐민,2026-05-24,6.79342,커큐민,56.31067,커큐민
커큐민,2026-05-25,7.25226,커큐민,95.38834,커큐민
커큐민,2026-05-26,8.0544,커큐민,100.0,커큐민
커큐민,2026-05-27,7.64507,커큐민,89.32038,커큐민
커큐민,2026-05-28,7.16643,커큐민,79.61165,커큐민
커큐민,2026-05-29,7.82003,커큐민,82.03883,커큐민
커큐민,2026-05-30,6.29497,커큐민,58.49514,커큐민
커큐민,2026-05-31,7.0674,커큐민,65.29126,커큐민
커피믹스,2026-05-18,13.89312,커피믹스,65.90163,커피믹스
커피믹스,2026-05-19,12.06106,커피믹스,53.77049,커피믹스
커피믹스,2026-05-20,14.52078,커피믹스,71.4754,커피믹스
커피믹스,2026-05-21,13.91009,커피믹스,60.9836,커피믹스
커피믹스,2026-05-22,10.82273,커피믹스,62.62295,커피믹스
커피믹스,2026-05-23,9.38083,커피믹스,67.21311,커피믹스
커피믹스,2026-05-24,9.66921,커피믹스,52.13114,커피믹스
커피믹스,2026-05-25,11.82357,커피믹스,73.44262,커피믹스
커피믹스,2026-05-26,13.75742,커피믹스,70.16393,커피믹스
커피믹스,2026-05-27,13.45207,커피믹스,77.37704,커피믹스
커피믹스,2026-05-28,12.48515,커피믹스,64.91803,커피믹스
커피믹스,2026-05-29,10.80576,커피믹스,55.08196,커피믹스
커피믹스,2026-05-30,9.58439,커피믹스,69.83606,커피믹스
커피믹스,2026-05-31,11.55216,커피믹스,75.40983,커피믹스
컵라면,2026-05-18,47.14197,컵라면,59.0909,컵라면
컵라면,2026-05-19,51.62876,컵라면,71.42857,컵라면
컵라면,2026-05-20,60.60233,컵라면,71.75324,컵라면
컵라면,2026-05-21,53.28826,컵라면,75.97402,컵라면
컵라면,2026-05-22,45.72833,컵라면,49.02597,컵라면
컵라면,2026-05-23,36.75476,컵라면,37.66233,컵라면
컵라면,2026-05-24,33.55869,컵라면,33.44155,컵라면
컵라면,2026-05-25,40.44253,컵라면,46.10389,컵라면
컵라면,2026-05-26,52.85802,컵라면,71.10389,컵라면
컵라면,2026-05-27,57.8365,컵라면,71.42857,컵라면
컵라면,2026-05-28,51.19852,컵라면,74.67532,컵라면
컵라면,2026-05-29,42.16349,컵라면,57.46753,컵라면
컵라면,2026-05-30,37.43085,컵라면,47.40259,컵라면
컵라면,2026-05-31,42.59373,컵라면,60.71428,컵라면
콘드로이친,2026-05-18,25.17258,콘드로이친,77.43682,콘드로이친
콘드로이친,2026-05-19,24.06234,콘드로이친,81.76895,콘드로이친
콘드로이친,2026-05-20,21.00918,콘드로이친,67.87003,콘드로이친
콘드로이친,2026-05-21,22.25464,콘드로이친,62.09386,콘드로이친
콘드로이친,2026-05-22,24.77403,콘드로이친,72.56317,콘드로이친
콘드로이친,2026-05-23,30.31812,콘드로이친,62.99638,콘드로이친
콘드로이친,2026-05-24,31.77709,콘드로이친,86.10108,콘드로이친
콘드로이친,2026-05-25,22.59625,콘드로이친,67.50902,콘드로이친
콘드로이친,2026-05-26,23.28659,콘드로이친,71.48014,콘드로이친
콘드로이친,2026-05-27,24.97331,콘드로이친,71.11913,콘드로이친
콘드로이친,2026-05-28,24.63881,콘드로이친,60.2888,콘드로이친
콘드로이친,2026-05-29,22.96633,콘드로이친,60.46931,콘드로이친
콘드로이친,2026-05-30,23.84883,콘드로이친,58.48375,콘드로이친
콘드로이친,2026-05-31,26.26859,콘드로이친,70.39711,콘드로이친
콘드로이친1200,2026-05-18,76.37923,콘드로이친1200,64.78149,콘드로이친1200
콘드로이친1200,2026-05-19,76.58357,콘드로이친1200,53.98457,콘드로이친1200
콘드로이친1200,2026-05-20,63.302,콘드로이친1200,72.75064,콘드로이친1200
콘드로이친1200,2026-05-21,64.85492,콘드로이친1200,55.78406,콘드로이친1200
콘드로이친1200,2026-05-22,74.41765,콘드로이친1200,65.80976,콘드로이친1200
콘드로이친1200,2026-05-23,75.35758,콘드로이친1200,73.00771,콘드로이친1200
콘드로이친1200,2026-05-24,87.04536,콘드로이친1200,68.8946,콘드로이친1200
콘드로이친1200,2026-05-25,70.24928,콘드로이친1200,73.52185,콘드로이친1200
콘드로이친1200,2026-05-26,70.53534,콘드로이친1200,74.55012,콘드로이친1200
콘드로이친1200,2026-05-27,83.73518,콘드로이친1200,74.03598,콘드로이친1200
콘드로이친1200,2026-05-28,76.25664,콘드로이친1200,71.20822,콘드로이친1200
콘드로이친1200,2026-05-29,65.30445,콘드로이친1200,79.43444,콘드로이친1200
콘드로이친1200,2026-05-30,73.15079,콘드로이친1200,65.29562,콘드로이친1200
콘드로이친1200,2026-05-31,80.22067,콘드로이친1200,82.26221,콘드로이친1200
콜라겐,2026-05-18,29.83341,콜라겐,82.98245,콜라겐
콜라겐,2026-05-19,31.33097,콜라겐,71.57894,콜라겐
콜라겐,2026-05-20,29.88389,콜라겐,75.96491,콜라겐
콜라겐,2026-05-21,31.98721,콜라겐,84.03508,콜라겐
콜라겐,2026-05-22,26.70368,콜라겐,82.63157,콜라겐
콜라겐,2026-05-23,29.10987,콜라겐,88.07017,콜라겐
콜라겐,2026-05-24,31.97038,콜라겐,90.35087,콜라겐
콜라겐,2026-05-25,26.72051,콜라겐,86.49122,콜라겐
콜라겐,2026-05-26,35.36934,콜라겐,100.0,콜라겐
콜라겐,2026-05-27,29.90072,콜라겐,85.61403,콜라겐
콜라겐,2026-05-28,27.10752,콜라겐,78.77192,콜라겐
콜라겐,2026-05-29,30.5233,콜라겐,84.91228,콜라겐
콜라겐,2026-05-30,28.90795,콜라겐,85.26315,콜라겐
콜라겐,2026-05-31,29.3791,콜라겐,74.21052,콜라겐
킹크랩,2026-05-18,39.16532,킹크랩,50.33783,킹크랩
킹크랩,2026-05-19,34.91171,킹크랩,45.94594,킹크랩
킹크랩,2026-05-20,39.20545,킹크랩,72.63513,킹크랩
킹크랩,2026-05-21,42.17495,킹크랩,60.13513,킹크랩
킹크랩,2026-05-22,35.63402,킹크랩,34.45945,킹크랩
킹크랩,2026-05-23,44.86356,킹크랩,35.47297,킹크랩
킹크랩,2026-05-24,47.15088,킹크랩,41.55405,킹크랩
킹크랩,2026-05-25,43.69983,킹크랩,55.4054,킹크랩
킹크랩,2026-05-26,37.03852,킹크랩,64.18918,킹크랩
킹크랩,2026-05-27,35.79454,킹크랩,52.7027,킹크랩
킹크랩,2026-05-28,40.00802,킹크랩,64.86486,킹크랩
킹크랩,2026-05-29,47.95345,킹크랩,89.18918,킹크랩
킹크랩,2026-05-30,58.10593,킹크랩,86.14864,킹크랩
킹크랩,2026-05-31,49.55858,킹크랩,69.25675,킹크랩
탄산수,2026-05-18,60.4763,탄산수,90.12345,탄산수
탄산수,2026-05-19,54.53452,탄산수,71.05624,탄산수
탄산수,2026-05-20,50.18041,탄산수,57.33882,탄산수
탄산수,2026-05-21,45.08058,탄산수,55.14403,탄산수
탄산수,2026-05-22,41.08732,탄산수,54.59533,탄산수
탄산수,2026-05-23,41.80899,탄산수,55.55555,탄산수
탄산수,2026-05-24,47.67861,탄산수,75.17146,탄산수
탄산수,2026-05-25,53.52417,탄산수,92.04389,탄산수
탄산수,2026-05-26,55.01563,탄산수,86.83127,탄산수
탄산수,2026-05-27,52.61005,탄산수,78.32647,탄산수
탄산수,2026-05-28,47.96728,탄산수,63.51165,탄산수
탄산수,2026-05-29,44.93625,탄산수,56.92729,탄산수
탄산수,2026-05-30,47.12533,탄산수,62.41426,탄산수
탄산수,2026-05-31,58.81645,탄산수,87.37997,탄산수
토마토,2026-05-18,44.452,토마토,62.9063,토마토
토마토,2026-05-19,42.98842,토마토,65.58317,토마토
토마토,2026-05-20,40.53778,토마토,59.27342,토마토
토마토,2026-05-21,42.35874,토마토,75.3346,토마토
토마토,2026-05-22,35.43226,토마토,51.43403,토마토
토마토,2026-05-23,33.88359,토마토,35.56405,토마토
토마토,2026-05-24,36.26616,토마토,37.09369,토마토
토마토,2026-05-25,41.67801,토마토,56.78776,토마토
토마토,2026-05-26,43.6181,토마토,65.77437,토마토
토마토,2026-05-27,43.49897,토마토,69.98087,토마토
토마토,2026-05-28,43.36283,토마토,81.07074,토마토
토마토,2026-05-29,37.23621,토마토,66.34799,토마토
토마토,2026-05-30,36.64057,토마토,56.78776,토마토
토마토,2026-05-31,40.29952,토마토,69.59847,토마토
토마토즙,2026-05-18,5.91594,토마토즙,34.80519,토마토즙
토마토즙,2026-05-19,6.2814,토마토즙,50.38961,토마토즙
토마토즙,2026-05-20,5.25354,토마토즙,40.77922,토마토즙
토마토즙,2026-05-21,5.64184,토마토즙,46.23376,토마토즙
토마토즙,2026-05-22,5.3449,토마토즙,51.42857,토마토즙
토마토즙,2026-05-23,5.0708,토마토즙,60.0,토마토즙
토마토즙,2026-05-24,4.31703,토마토즙,43.8961,토마토즙
토마토즙,2026-05-25,5.93878,토마토즙,57.40259,토마토즙
토마토즙,2026-05-26,6.44129,토마토즙,66.75324,토마토즙
토마토즙,2026-05-27,5.45911,토마토즙,67.27272,토마토즙
토마토즙,2026-05-28,6.07583,토마토즙,61.55844,토마토즙
토마토즙,2026-05-29,6.0073,토마토즙,59.22077,토마토즙
토마토즙,2026-05-30,5.50479,토마토즙,58.70129,토마토즙
토마토즙,2026-05-31,5.98446,토마토즙,62.5974,토마토즙
통수산,2026-05-18,8.05767,통수산,4.91803,통수산
통수산,2026-05-19,9.27905,통수산,4.59016,통수산
통수산,2026-05-20,15.45377,통수산,4.59016,통수산
통수산,2026-05-21,12.87531,통수산,3.60655,통수산
통수산,2026-05-22,9.73706,통수산,2.29508,통수산
통수산,2026-05-23,4.76675,통수산,5.90163,통수산
통수산,2026-05-24,4.12213,통수산,4.26229,통수산
통수산,2026-05-25,5.98812,통수산,3.27868,통수산
통수산,2026-05-26,17.35368,통수산,6.55737,통수산
통수산,2026-05-27,22.61238,통수산,9.18032,통수산
통수산,2026-05-28,24.80067,통수산,11.14754,통수산
통수산,2026-05-29,20.78032,통수산,11.14754,통수산
통수산,2026-05-30,40.33927,통수산,26.2295,통수산
통수산,2026-05-31,100.0,통수산,76.06557,통수산
파로,2026-05-18,45.06866,파로,37.17472,파로
파로,2026-05-19,63.54556,파로,60.96654,파로
파로,2026-05-20,54.11985,파로,60.22304,파로
파로,2026-05-21,53.37078,파로,58.73605,파로
파로,2026-05-22,44.94382,파로,40.52044,파로
파로,2026-05-23,46.37952,파로,44.23791,파로
파로,2026-05-24,37.64044,파로,37.17472,파로
파로,2026-05-25,46.75405,파로,53.53159,파로
파로,2026-05-26,45.38077,파로,44.60966,파로
파로,2026-05-27,45.00624,파로,28.25278,파로
파로,2026-05-28,51.31086,파로,56.50557,파로
파로,2026-05-29,41.38576,파로,43.49442,파로
파로,2026-05-30,42.57178,파로,35.68773,파로
파로,2026-05-31,46.56679,파로,72.11895,파로
포사인코드로친,2026-05-30,0.3121,포사인코드로친,,
포스파티딜세린,2026-05-18,28.95362,포스파티딜세린,48.51485,포스파티딜세린
포스파티딜세린,2026-05-19,64.48672,포스파티딜세린,75.49504,포스파티딜세린
포스파티딜세린,2026-05-20,48.37495,포스파티딜세린,65.84158,포스파티딜세린
포스파티딜세린,2026-05-21,43.87633,포스파티딜세린,63.86138,포스파티딜세린
포스파티딜세린,2026-05-22,28.39873,포스파티딜세린,51.98019,포스파티딜세린
