product_name,period,shopping_ratio,shopping_keywords
카누,2026-05-05,41.53846,카누
카누,2026-05-06,53.46153,카누
카누,2026-05-07,44.23076,카누
카누,2026-05-08,45.1923,카누
카누,2026-05-09,41.92307,카누
카누,2026-05-10,36.53846,카누
카누,2026-05-11,58.07692,카누
카라향,2026-04-28,100,카라향
카라향,2026-04-29,92.46753,카라향
카라향,2026-04-30,65.71428,카라향
카라향,2026-05-01,84.93506,카라향
카라향,2026-05-02,65.45454,카라향
카라향,2026-05-03,81.2987,카라향
카라향,2026-05-04,75.32467,카라향
카라향,2026-05-05,68.31168,카라향
카라향,2026-05-06,93.76623,카라향
카라향,2026-05-07,85.45454,카라향
카라향,2026-05-08,74.54545,카라향
카라향,2026-05-09,63.37662,카라향
카라향,2026-05-10,57.14285,카라향
카라향,2026-05-11,64.67532,카라향
카무트효소,2026-04-28,85.52338,카무트효소
카무트효소,2026-04-29,83.96436,카무트효소
카무트효소,2026-04-30,97.77282,카무트효소
카무트효소,2026-05-01,81.95991,카무트효소
카무트효소,2026-05-02,87.30512,카무트효소
카무트효소,2026-05-03,69.93318,카무트효소
카무트효소,2026-05-04,80.6236,카무트효소
카무트효소,2026-05-05,94.20935,카무트효소
카무트효소,2026-05-06,79.73273,카무트효소
카무트효소,2026-05-07,80.84632,카무트효소
카무트효소,2026-05-08,100,카무트효소
카무트효소,2026-05-09,86.85968,카무트효소
카무트효소,2026-05-10,80.6236,카무트효소
카무트효소,2026-05-11,76.39198,카무트효소
커큐민,2026-04-28,69.89528,커큐민
커큐민,2026-04-29,52.87958,커큐민
커큐민,2026-04-30,50,커큐민
커큐민,2026-05-01,58.37696,커큐민
커큐민,2026-05-02,70.9424,커큐민
커큐민,2026-05-03,63.089,커큐민
커큐민,2026-05-04,46.07329,커큐민
커큐민,2026-05-05,35.60209,커큐민
커큐민,2026-05-06,47.90575,커큐민
커큐민,2026-05-07,55.2356,커큐민
커큐민,2026-05-08,47.12041,커큐민
커큐민,2026-05-09,51.83246,커큐민
커큐민,2026-05-10,49.73821,커큐민
커큐민,2026-05-11,65.44502,커큐민
커피믹스,2026-04-28,73.2484,커피믹스
커피믹스,2026-04-29,66.5605,커피믹스
커피믹스,2026-04-30,73.88535,커피믹스
커피믹스,2026-05-01,58.59872,커피믹스
커피믹스,2026-05-02,49.04458,커피믹스
커피믹스,2026-05-03,57.00636,커피믹스
커피믹스,2026-05-04,64.64968,커피믹스
커피믹스,2026-05-05,70.70063,커피믹스
커피믹스,2026-05-06,79.9363,커피믹스
커피믹스,2026-05-07,73.2484,커피믹스
커피믹스,2026-05-08,58.91719,커피믹스
커피믹스,2026-05-09,54.45859,커피믹스
커피믹스,2026-05-10,61.14649,커피믹스
커피믹스,2026-05-11,84.07643,커피믹스
커피원두,2026-04-28,28.66556,커피원두
커피원두,2026-04-29,18.4514,커피원두
커피원두,2026-04-30,16.14497,커피원두
커피원두,2026-05-01,13.6738,커피원두
커피원두,2026-05-02,14.16803,커피원두
커피원두,2026-05-03,15.65074,커피원두
커피원두,2026-05-04,21.58154,커피원두
커피원두,2026-05-05,22.40527,커피원두
커피원두,2026-05-06,17.46293,커피원두
커피원두,2026-05-07,23.39373,커피원두
커피원두,2026-05-08,22.57001,커피원두
커피원두,2026-05-09,17.95716,커피원두
커피원두,2026-05-10,15.81548,커피원두
커피원두,2026-05-11,80.39538,커피원두
컵라면,2026-04-28,76.11464,컵라면
컵라면,2026-04-29,66.87898,컵라면
컵라면,2026-04-30,69.42675,컵라면
컵라면,2026-05-01,38.21656,컵라면
컵라면,2026-05-02,31.52866,컵라면
컵라면,2026-05-03,48.40764,컵라면
컵라면,2026-05-04,53.50318,컵라면
컵라면,2026-05-05,56.05095,컵라면
컵라면,2026-05-06,69.42675,컵라면
컵라면,2026-05-07,81.84713,컵라면
컵라면,2026-05-08,48.40764,컵라면
컵라면,2026-05-09,51.59235,컵라면
컵라면,2026-05-10,44.58598,컵라면
컵라면,2026-05-11,83.75796,컵라면
코엔자임q10,2026-04-28,49.37655,코엔자임q10
코엔자임q10,2026-04-29,41.3965,코엔자임q10
코엔자임q10,2026-04-30,34.91271,코엔자임q10
코엔자임q10,2026-05-01,66.83291,코엔자임q10
코엔자임q10,2026-05-02,89.02743,코엔자임q10
코엔자임q10,2026-05-03,100,코엔자임q10
코엔자임q10,2026-05-04,62.09476,코엔자임q10
코엔자임q10,2026-05-05,63.59102,코엔자임q10
코엔자임q10,2026-05-06,74.81296,코엔자임q10
코엔자임q10,2026-05-07,67.58104,코엔자임q10
코엔자임q10,2026-05-08,65.08728,코엔자임q10
코엔자임q10,2026-05-09,51.62094,코엔자임q10
코엔자임q10,2026-05-10,80.798,코엔자임q10
코엔자임q10,2026-05-11,50.12468,코엔자임q10
코큐텐,2026-04-28,88.67403,코큐텐
코큐텐,2026-04-29,66.29834,코큐텐
코큐텐,2026-04-30,61.32596,코큐텐
코큐텐,2026-05-01,70.99447,코큐텐
코큐텐,2026-05-02,65.19337,코큐텐
코큐텐,2026-05-03,67.9558,코큐텐
코큐텐,2026-05-04,65.46961,코큐텐
코큐텐,2026-05-05,70.16574,코큐텐
코큐텐,2026-05-06,67.40331,코큐텐
코큐텐,2026-05-07,74.30939,코큐텐
코큐텐,2026-05-08,48.89502,코큐텐
코큐텐,2026-05-09,52.48618,코큐텐
코큐텐,2026-05-10,44.75138,코큐텐
코큐텐,2026-05-11,60.22099,코큐텐
콘드로이친,2026-04-28,69.52526,콘드로이친
콘드로이친,2026-04-29,60.18376,콘드로이친
콘드로이친,2026-04-30,62.48085,콘드로이친
콘드로이친,2026-05-01,88.66768,콘드로이친
콘드로이친,2026-05-02,82.38897,콘드로이친
콘드로이친,2026-05-03,100,콘드로이친
콘드로이친,2026-05-04,76.11026,콘드로이친
콘드로이친,2026-05-05,78.10107,콘드로이친
콘드로이친,2026-05-06,89.58652,콘드로이친
콘드로이친,2026-05-07,82.54211,콘드로이친
콘드로이친,2026-05-08,83.00153,콘드로이친
콘드로이친,2026-05-09,89.1271,콘드로이친
콘드로이친,2026-05-10,86.21745,콘드로이친
콘드로이친,2026-05-11,81.77641,콘드로이친
콘드로이친1200,2026-04-28,47.72727,콘드로이친1200
콘드로이친1200,2026-04-29,48.60139,콘드로이친1200
콘드로이친1200,2026-04-30,45.27972,콘드로이친1200
콘드로이친1200,2026-05-01,54.1958,콘드로이친1200
콘드로이친1200,2026-05-02,57.16783,콘드로이친1200
콘드로이친1200,2026-05-03,73.07692,콘드로이친1200
콘드로이친1200,2026-05-04,64.33566,콘드로이친1200
콘드로이친1200,2026-05-05,58.56643,콘드로이친1200
콘드로이친1200,2026-05-06,70.80419,콘드로이친1200
콘드로이친1200,2026-05-07,71.32867,콘드로이친1200
콘드로이친1200,2026-05-08,49.47552,콘드로이친1200
콘드로이친1200,2026-05-09,55.5944,콘드로이친1200
콘드로이친1200,2026-05-10,56.46853,콘드로이친1200
콘드로이친1200,2026-05-11,58.91608,콘드로이친1200
콜라겐,2026-04-28,88.20826,콜라겐
콜라겐,2026-04-29,91.42419,콜라겐
콜라겐,2026-04-30,95.71209,콜라겐
콜라겐,2026-05-01,84.99234,콜라겐
콜라겐,2026-05-02,88.82082,콜라겐
콜라겐,2026-05-03,96.01837,콜라겐
콜라겐,2026-05-04,85.75803,콜라겐
콜라겐,2026-05-05,87.59571,콜라겐
콜라겐,2026-05-06,83.92036,콜라겐
콜라겐,2026-05-07,82.84839,콜라겐
콜라겐,2026-05-08,75.95712,콜라겐
콜라겐,2026-05-09,86.06431,콜라겐
콜라겐,2026-05-10,88.66768,콜라겐
콜라겐,2026-05-11,83.46094,콜라겐
키위,2026-04-28,57.8534,키위
키위,2026-04-29,49.73821,키위
키위,2026-04-30,32.19895,키위
키위,2026-05-01,52.09424,키위
키위,2026-05-02,39.26701,키위
키위,2026-05-03,58.11518,키위
키위,2026-05-04,52.09424,키위
키위,2026-05-05,51.3089,키위
키위,2026-05-06,68.06282,키위
키위,2026-05-07,60.99476,키위
키위,2026-05-08,57.59162,키위
키위,2026-05-09,45.02617,키위
키위,2026-05-10,52.35602,키위
키위,2026-05-11,67.0157,키위
킹크랩,2026-04-28,71.29629,킹크랩
킹크랩,2026-04-29,55.09259,킹크랩
킹크랩,2026-04-30,51.85185,킹크랩
킹크랩,2026-05-01,42.59259,킹크랩
킹크랩,2026-05-02,36.34259,킹크랩
킹크랩,2026-05-03,50.46296,킹크랩
킹크랩,2026-05-04,50.23148,킹크랩
킹크랩,2026-05-05,42.59259,킹크랩
킹크랩,2026-05-06,73.37962,킹크랩
킹크랩,2026-05-07,100,킹크랩
킹크랩,2026-05-08,66.89814,킹크랩
킹크랩,2026-05-09,34.49074,킹크랩
킹크랩,2026-05-10,39.58333,킹크랩
킹크랩,2026-05-11,46.06481,킹크랩
탄산수,2026-04-28,72.22222,탄산수
탄산수,2026-04-29,57.7441,탄산수
탄산수,2026-04-30,50.50505,탄산수
탄산수,2026-05-01,51.51515,탄산수
탄산수,2026-05-02,60.43771,탄산수
탄산수,2026-05-03,70.20202,탄산수
탄산수,2026-05-04,60.43771,탄산수
탄산수,2026-05-05,78.95622,탄산수
탄산수,2026-05-06,82.65993,탄산수
탄산수,2026-05-07,77.27272,탄산수
탄산수,2026-05-08,59.59595,탄산수
탄산수,2026-05-09,64.47811,탄산수
탄산수,2026-05-10,84.68013,탄산수
탄산수,2026-05-11,81.31313,탄산수
토마토,2026-04-28,66.28959,토마토
토마토,2026-04-29,94.11764,토마토
토마토,2026-04-30,40.95022,토마토
토마토,2026-05-01,47.9638,토마토
토마토,2026-05-02,59.27601,토마토
토마토,2026-05-03,62.21719,토마토
토마토,2026-05-04,100,토마토
토마토,2026-05-05,69.45701,토마토
토마토,2026-05-06,87.7828,토마토
토마토,2026-05-07,74.20814,토마토
토마토,2026-05-08,53.16742,토마토
토마토,2026-05-09,37.55656,토마토
토마토,2026-05-10,70.13574,토마토
토마토,2026-05-11,58.59728,토마토
통미김,2026-04-28,5.78703,통미김
통미김,2026-04-29,8.33333,통미김
통미김,2026-04-30,3.24074,통미김
통미김,2026-05-01,4.62962,통미김
통미김,2026-05-02,2.31481,통미김
통미김,2026-05-03,3.7037,통미김
통미김,2026-05-04,2.54629,통미김
통미김,2026-05-05,2.54629,통미김
통미김,2026-05-06,2.54629,통미김
통미김,2026-05-07,7.4074,통미김
통미김,2026-05-08,6.94444,통미김
통미김,2026-05-09,3.00925,통미김
통미김,2026-05-10,7.4074,통미김
통미김,2026-05-11,46.52777,통미김
포스파티딜세린,2026-04-28,58.21678,포스파티딜세린
포스파티딜세린,2026-04-29,61.18881,포스파티딜세린
포스파티딜세린,2026-04-30,64.33566,포스파티딜세린
포스파티딜세린,2026-05-01,46.15384,포스파티딜세린
포스파티딜세린,2026-05-02,59.0909,포스파티딜세린
포스파티딜세린,2026-05-03,43.00699,포스파티딜세린
포스파티딜세린,2026-05-04,51.74825,포스파티딜세린
포스파티딜세린,2026-05-05,62.23776,포스파티딜세린
포스파티딜세린,2026-05-06,48.95104,포스파티딜세린
포스파티딜세린,2026-05-07,50.6993,포스파티딜세린
포스파티딜세린,2026-05-08,63.28671,포스파티딜세린
포스파티딜세린,2026-05-09,46.67832,포스파티딜세린
포스파티딜세린,2026-05-10,50,포스파티딜세린
포스파티딜세린,2026-05-11,58.56643,포스파티딜세린
포카리스웨트,2026-04-28,56.10389,포카리스웨트
포카리스웨트,2026-04-29,55.84415,포카리스웨트
포카리스웨트,2026-04-30,41.03896,포카리스웨트
포카리스웨트,2026-05-01,45.97402,포카리스웨트
포카리스웨트,2026-05-02,39.48051,포카리스웨트
포카리스웨트,2026-05-03,46.23376,포카리스웨트
포카리스웨트,2026-05-04,37.40259,포카리스웨트
포카리스웨트,2026-05-05,43.37662,포카리스웨트
포카리스웨트,2026-05-06,63.37662,포카리스웨트
포카리스웨트,2026-05-07,52.72727,포카리스웨트
포카리스웨트,2026-05-08,46.75324,포카리스웨트
포카리스웨트,2026-05-09,45.97402,포카리스웨트
포카리스웨트,2026-05-10,53.24675,포카리스웨트
포카리스웨트,2026-05-11,64.15584,포카리스웨트
포켓몬빵,2026-04-28,23.06397,포켓몬빵
포켓몬빵,2026-04-29,25.25252,포켓몬빵
포켓몬빵,2026-04-30,20.03367,포켓몬빵
포켓몬빵,2026-05-01,19.86531,포켓몬빵
포켓몬빵,2026-05-02,17.84511,포켓몬빵
포켓몬빵,2026-05-03,22.89562,포켓몬빵
포켓몬빵,2026-05-04,39.05723,포켓몬빵
포켓몬빵,2026-05-05,32.32323,포켓몬빵
포켓몬빵,2026-05-06,51.51515,포켓몬빵
포켓몬빵,2026-05-07,79.12457,포켓몬빵
포켓몬빵,2026-05-08,59.59595,포켓몬빵
포켓몬빵,2026-05-09,66.49831,포켓몬빵
포켓몬빵,2026-05-10,59.59595,포켓몬빵
포켓몬빵,2026-05-11,81.81818,포켓몬빵
프로바이오틱스,2026-04-28,24.93765,프로바이오틱스
프로바이오틱스,2026-04-29,18.20448,프로바이오틱스
프로바이오틱스,2026-04-30,15.21197,프로바이오틱스
프로바이오틱스,2026-05-01,41.3965,프로바이오틱스
프로바이오틱스,2026-05-02,45.38653,프로바이오틱스
프로바이오틱스,2026-05-03,48.12967,프로바이오틱스
프로바이오틱스,2026-05-04,39.15211,프로바이오틱스
프로바이오틱스,2026-05-05,46.88279,프로바이오틱스
프로바이오틱스,2026-05-06,41.89526,프로바이오틱스
프로바이오틱스,2026-05-07,41.3965,프로바이오틱스
프로바이오틱스,2026-05-08,40.89775,프로바이오틱스
프로바이오틱스,2026-05-09,39.90024,프로바이오틱스
프로바이오틱스,2026-05-10,39.65087,프로바이오틱스
프로바이오틱스,2026-05-11,50.62344,프로바이오틱스
프로폴리스,2026-04-28,63.75,프로폴리스
프로폴리스,2026-04-29,71.875,프로폴리스
프로폴리스,2026-04-30,64.79166,프로폴리스
프로폴리스,2026-05-01,75.41666,프로폴리스
프로폴리스,2026-05-02,65,프로폴리스
프로폴리스,2026-05-03,63.75,프로폴리스
프로폴리스,2026-05-04,72.29166,프로폴리스
프로폴리스,2026-05-05,62.70833,프로폴리스
프로폴리스,2026-05-06,61.45833,프로폴리스
프로폴리스,2026-05-07,64.375,프로폴리스
프로폴리스,2026-05-08,60,프로폴리스
프로폴리스,2026-05-09,51.04166,프로폴리스
프로폴리스,2026-05-10,49.16666,프로폴리스
프로폴리스,2026-05-11,58.95833,프로폴리스
하루견과,2026-04-28,61.02449,하루견과
하루견과,2026-04-29,80.17817,하루견과
하루견과,2026-04-30,64.81069,하루견과
하루견과,2026-05-01,73.49665,하루견과
하루견과,2026-05-02,67.26057,하루견과
하루견과,2026-05-03,68.37416,하루견과
하루견과,2026-05-04,62.80623,하루견과
하루견과,2026-05-05,68.81959,하루견과
하루견과,2026-05-06,71.93763,하루견과
하루견과,2026-05-07,60.57906,하루견과
하루견과,2026-05-08,63.25167,하루견과
하루견과,2026-05-09,66.36971,하루견과
하루견과,2026-05-10,65.92427,하루견과
하루견과,2026-05-11,75.94654,하루견과
하스카프베리,2026-04-28,32.43243,하스카프베리
하스카프베리,2026-04-29,58.25825,하스카프베리
하스카프베리,2026-04-30,23.12312,하스카프베리
하스카프베리,2026-05-01,61.26126,하스카프베리
하스카프베리,2026-05-02,78.07807,하스카프베리
하스카프베리,2026-05-03,51.95195,하스카프베리
하스카프베리,2026-05-04,33.33333,하스카프베리
하스카프베리,2026-05-05,32.73273,하스카프베리
하스카프베리,2026-05-06,20.12012,하스카프베리
하스카프베리,2026-05-07,44.44444,하스카프베리
하스카프베리,2026-05-08,74.17417,하스카프베리
하스카프베리,2026-05-09,27.02702,하스카프베리
하스카프베리,2026-05-10,85.88588,하스카프베리
하스카프베리,2026-05-11,86.48648,하스카프베리
학가산김치,2026-04-28,56.81063,학가산김치
학가산김치,2026-04-29,37.87375,학가산김치
학가산김치,2026-04-30,34.88372,학가산김치
학가산김치,2026-05-01,33.88704,학가산김치
학가산김치,2026-05-02,41.86046,학가산김치
학가산김치,2026-05-03,48.50498,학가산김치
학가산김치,2026-05-04,53.48837,학가산김치
학가산김치,2026-05-05,54.15282,학가산김치
학가산김치,2026-05-06,56.81063,학가산김치
학가산김치,2026-05-07,38.5382,학가산김치
학가산김치,2026-05-08,46.84385,학가산김치
학가산김치,2026-05-09,32.55813,학가산김치
학가산김치,2026-05-10,62.12624,학가산김치
학가산김치,2026-05-11,69.43521,학가산김치
한효주김,2026-04-28,9.50226,한효주김
한효주김,2026-04-29,7.6923,한효주김
한효주김,2026-04-30,13.8009,한효주김
한효주김,2026-05-01,9.04977,한효주김
한효주김,2026-05-02,11.7647,한효주김
한효주김,2026-05-03,11.99095,한효주김
한효주김,2026-05-04,8.37104,한효주김
한효주김,2026-05-05,7.01357,한효주김
한효주김,2026-05-06,10.18099,한효주김
한효주김,2026-05-07,9.95475,한효주김
한효주김,2026-05-08,11.53846,한효주김
한효주김,2026-05-09,7.46606,한효주김
한효주김,2026-05-10,23.9819,한효주김
한효주김,2026-05-11,58.37104,한효주김
햇감자,2026-04-28,52.05882,햇감자
햇감자,2026-04-29,56.47058,햇감자
햇감자,2026-04-30,52.05882,햇감자
햇감자,2026-05-01,42.05882,햇감자
햇감자,2026-05-02,54.41176,햇감자
햇감자,2026-05-03,69.11764,햇감자
햇감자,2026-05-04,56.7647,햇감자
햇감자,2026-05-05,74.11764,햇감자
햇감자,2026-05-06,77.35294,햇감자
햇감자,2026-05-07,75.58823,햇감자
햇감자,2026-05-08,50,햇감자
햇감자,2026-05-09,46.7647,햇감자
햇감자,2026-05-10,53.52941,햇감자
햇감자,2026-05-11,70.88235,햇감자
햇반,2026-04-28,63.14606,햇반
햇반,2026-04-29,51.91011,햇반
햇반,2026-04-30,46.96629,햇반
햇반,2026-05-01,50.33707,햇반
햇반,2026-05-02,50.78651,햇반
햇반,2026-05-03,54.1573,햇반
햇반,2026-05-04,54.38202,햇반
햇반,2026-05-05,57.97752,햇반
햇반,2026-05-06,57.97752,햇반
햇반,2026-05-07,50.56179,햇반
햇반,2026-05-08,48.76404,햇반
햇반,2026-05-09,45.61797,햇반
햇반,2026-05-10,62.02247,햇반
햇반,2026-05-11,65.84269,햇반
호두,2026-04-28,66.66666,호두
호두,2026-04-29,66.15384,호두
호두,2026-04-30,46.41025,호두
호두,2026-05-01,55.64102,호두
호두,2026-05-02,58.71794,호두
호두,2026-05-03,73.58974,호두
호두,2026-05-04,61.53846,호두
호두,2026-05-05,71.02564,호두
호두,2026-05-06,77.17948,호두
호두,2026-05-07,52.05128,호두
호두,2026-05-08,47.17948,호두
호두,2026-05-09,47.94871,호두
호두,2026-05-10,59.48717,호두
호두,2026-05-11,68.20512,호두
홍삼,2026-04-28,67.87878,홍삼
홍삼,2026-04-29,63.93939,홍삼
홍삼,2026-04-30,67.57575,홍삼
홍삼,2026-05-01,66.0606,홍삼
홍삼,2026-05-02,65.45454,홍삼
홍삼,2026-05-03,91.81818,홍삼
홍삼,2026-05-04,87.87878,홍삼
홍삼,2026-05-05,72.72727,홍삼
홍삼,2026-05-06,100,홍삼
홍삼,2026-05-07,90.90909,홍삼
홍삼,2026-05-08,82.12121,홍삼
홍삼,2026-05-09,58.18181,홍삼
홍삼,2026-05-10,76.36363,홍삼
홍삼,2026-05-11,81.81818,홍삼
황복회,2026-04-28,0.25641,황복회
황복회,2026-04-29,1.53846,황복회
황복회,2026-04-30,0.76923,황복회
황복회,2026-05-01,1.79487,황복회
황복회,2026-05-02,0.51282,황복회
황복회,2026-05-03,0.76923,황복회
황복회,2026-05-04,1.53846,황복회
황복회,2026-05-05,2.05128,황복회
황복회,2026-05-06,1.02564,황복회
황복회,2026-05-07,2.05128,황복회
황복회,2026-05-08,1.02564,황복회
황복회,2026-05-09,0.51282,황복회
황복회,2026-05-10,2.82051,황복회
황복회,2026-05-11,68.97435,황복회
