product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,8156
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,8164
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/04,"10,800",2026-05-04,2026-05-04,10800.0,8172
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,8180
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/04,"11,800",2026-05-04,2026-05-04,11800.0,8188
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/04,"13,300",2026-05-04,2026-05-04,13300.0,8196
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/04,"11,800",2026-05-04,2026-05-04,11800.0,8204
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,8212
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/06,"12,624",2026-05-06,2026-05-06,12624.0,8053
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/06,"11,787",2026-05-06,2026-05-06,11787.0,8061
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/06,-,2026-05-06,2026-05-06,,8069
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/06,"14,400",2026-05-06,2026-05-06,14400.0,8077
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/06,"15,000",2026-05-06,2026-05-06,15000.0,8085
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,8093
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/06,"10,000",2026-05-06,2026-05-06,10000.0,8101
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,8109
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,8117
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,8125
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/06,"10,000",2026-05-06,2026-05-06,10000.0,8133
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/06,"15,800",2026-05-06,2026-05-06,15800.0,8141
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/06,"11,200",2026-05-06,2026-05-06,11200.0,8149
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,8157
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,8165
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/06,"10,800",2026-05-06,2026-05-06,10800.0,8173
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,8181
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/06,"11,800",2026-05-06,2026-05-06,11800.0,8189
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/06,"13,300",2026-05-06,2026-05-06,13300.0,8197
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/06,"11,800",2026-05-06,2026-05-06,11800.0,8205
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,8213
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/07,"12,512",2026-05-07,2026-05-07,12512.0,8054
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/07,"11,763",2026-05-07,2026-05-07,11763.0,8062
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/07,-,2026-05-07,2026-05-07,,8070
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/07,"14,400",2026-05-07,2026-05-07,14400.0,8078
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/07,"15,000",2026-05-07,2026-05-07,15000.0,8086
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,8094
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,8102
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,8110
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/07,"13,800",2026-05-07,2026-05-07,13800.0,8118
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,8126
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,8134
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/07,"15,800",2026-05-07,2026-05-07,15800.0,8142
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/07,"11,200",2026-05-07,2026-05-07,11200.0,8150
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/07,"11,700",2026-05-07,2026-05-07,11700.0,8158
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/07,"14,200",2026-05-07,2026-05-07,14200.0,8166
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/07,"10,800",2026-05-07,2026-05-07,10800.0,8174
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,8182
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,8190
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/07,"13,300",2026-05-07,2026-05-07,13300.0,8198
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,8206
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,8214
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/08,"12,578",2026-05-08,2026-05-08,12578.0,8055
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/08,"11,733",2026-05-08,2026-05-08,11733.0,8063
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/08,-,2026-05-08,2026-05-08,,8071
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/08,"14,400",2026-05-08,2026-05-08,14400.0,8079
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/08,"15,000",2026-05-08,2026-05-08,15000.0,8087
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/08,"13,700",2026-05-08,2026-05-08,13700.0,8095
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,8103
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,8111
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/08,"13,800",2026-05-08,2026-05-08,13800.0,8119
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,8127
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,8135
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/08,"15,800",2026-05-08,2026-05-08,15800.0,8143
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/08,"11,200",2026-05-08,2026-05-08,11200.0,8151
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/08,"11,700",2026-05-08,2026-05-08,11700.0,8159
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/08,"14,200",2026-05-08,2026-05-08,14200.0,8167
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/08,"10,800",2026-05-08,2026-05-08,10800.0,8175
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,8183
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,8191
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/08,"13,300",2026-05-08,2026-05-08,13300.0,8199
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,8207
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,8215
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,04/27,"71,620",2026-04-27,2026-04-27,71620.0,7656
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,04/27,"69,753",2026-04-27,2026-04-27,69753.0,7664
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/27,"67,000",2026-04-27,2026-04-27,67000.0,7672
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/27,"69,000",2026-04-27,2026-04-27,69000.0,7680
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/27,"74,600",2026-04-27,2026-04-27,74600.0,7688
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/27,"72,500",2026-04-27,2026-04-27,72500.0,7696
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/27,"75,000",2026-04-27,2026-04-27,75000.0,7704
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,04/28,"72,800",2026-04-28,2026-04-28,72800.0,7657
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,04/28,"69,702",2026-04-28,2026-04-28,69702.0,7665
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/28,"73,500",2026-04-28,2026-04-28,73500.0,7673
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/28,"69,000",2026-04-28,2026-04-28,69000.0,7681
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/28,"74,000",2026-04-28,2026-04-28,74000.0,7689
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/28,"72,500",2026-04-28,2026-04-28,72500.0,7697
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/28,"75,000",2026-04-28,2026-04-28,75000.0,7705
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,04/29,"71,800",2026-04-29,2026-04-29,71800.0,7658
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,04/29,"69,751",2026-04-29,2026-04-29,69751.0,7666
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/29,"73,500",2026-04-29,2026-04-29,73500.0,7674
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/29,"69,000",2026-04-29,2026-04-29,69000.0,7682
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/29,"74,000",2026-04-29,2026-04-29,74000.0,7690
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/29,"72,500",2026-04-29,2026-04-29,72500.0,7698
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/29,"70,000",2026-04-29,2026-04-29,70000.0,7706
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,04/30,"72,440",2026-04-30,2026-04-30,72440.0,7659
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,04/30,"69,974",2026-04-30,2026-04-30,69974.0,7667
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/30,"73,500",2026-04-30,2026-04-30,73500.0,7675
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/30,"71,000",2026-04-30,2026-04-30,71000.0,7683
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/30,"74,000",2026-04-30,2026-04-30,74000.0,7691
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/30,"73,700",2026-04-30,2026-04-30,73700.0,7699
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/30,"70,000",2026-04-30,2026-04-30,70000.0,7707
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,05/04,"72,440",2026-05-04,2026-05-04,72440.0,7660
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,05/04,"70,497",2026-05-04,2026-05-04,70497.0,7668
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,05/04,"73,500",2026-05-04,2026-05-04,73500.0,7676
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,05/04,"71,000",2026-05-04,2026-05-04,71000.0,7684
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,05/04,"74,000",2026-05-04,2026-05-04,74000.0,7692
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,05/04,"73,700",2026-05-04,2026-05-04,73700.0,7700
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,05/04,"70,000",2026-05-04,2026-05-04,70000.0,7708
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,05/06,"76,400",2026-05-06,2026-05-06,76400.0,7661
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,05/06,"70,530",2026-05-06,2026-05-06,70530.0,7669
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,05/06,"82,000",2026-05-06,2026-05-06,82000.0,7677
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,05/06,"74,000",2026-05-06,2026-05-06,74000.0,7685
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,05/06,"74,000",2026-05-06,2026-05-06,74000.0,7693
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,05/06,"73,700",2026-05-06,2026-05-06,73700.0,7701
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,05/06,"78,300",2026-05-06,2026-05-06,78300.0,7709
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,05/07,"75,760",2026-05-07,2026-05-07,75760.0,7662
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,05/07,"70,607",2026-05-07,2026-05-07,70607.0,7670
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,05/07,"82,000",2026-05-07,2026-05-07,82000.0,7678
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,05/07,"74,000",2026-05-07,2026-05-07,74000.0,7686
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,05/07,"74,000",2026-05-07,2026-05-07,74000.0,7694
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,05/07,"73,000",2026-05-07,2026-05-07,73000.0,7702
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,05/07,"75,800",2026-05-07,2026-05-07,75800.0,7710
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,05/08,"75,760",2026-05-08,2026-05-08,75760.0,7663
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,05/08,"70,817",2026-05-08,2026-05-08,70817.0,7671
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,05/08,"82,000",2026-05-08,2026-05-08,82000.0,7679
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,05/08,"74,000",2026-05-08,2026-05-08,74000.0,7687
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,05/08,"74,000",2026-05-08,2026-05-08,74000.0,7695
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,05/08,"73,000",2026-05-08,2026-05-08,73000.0,7703
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,05/08,"75,800",2026-05-08,2026-05-08,75800.0,7711
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평균,,2026,04/27,"68,160",2026-04-27,2026-04-27,68160.0,7992
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평년,,2026,04/27,"63,767",2026-04-27,2026-04-27,63767.0,8000
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/27,"61,000",2026-04-27,2026-04-27,61000.0,8008
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/27,"67,000",2026-04-27,2026-04-27,67000.0,8016
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/27,"69,600",2026-04-27,2026-04-27,69600.0,8024
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/27,"69,700",2026-04-27,2026-04-27,69700.0,8032
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/27,"73,500",2026-04-27,2026-04-27,73500.0,8040
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평균,,2026,04/28,"70,140",2026-04-28,2026-04-28,70140.0,7993
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평년,,2026,04/28,"63,747",2026-04-28,2026-04-28,63747.0,8001
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/28,"72,000",2026-04-28,2026-04-28,72000.0,8009
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/28,"67,000",2026-04-28,2026-04-28,67000.0,8017
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/28,"69,000",2026-04-28,2026-04-28,69000.0,8025
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/28,"69,700",2026-04-28,2026-04-28,69700.0,8033
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/28,"73,000",2026-04-28,2026-04-28,73000.0,8041
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평균,,2026,04/29,"69,140",2026-04-29,2026-04-29,69140.0,7994
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평년,,2026,04/29,"63,815",2026-04-29,2026-04-29,63815.0,8002
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/29,"72,000",2026-04-29,2026-04-29,72000.0,8010
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/29,"67,000",2026-04-29,2026-04-29,67000.0,8018
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/29,"69,000",2026-04-29,2026-04-29,69000.0,8026
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/29,"69,700",2026-04-29,2026-04-29,69700.0,8034
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/29,"68,000",2026-04-29,2026-04-29,68000.0,8042
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평균,,2026,04/30,"69,800",2026-04-30,2026-04-30,69800.0,7995
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,,,평년,,2026,04/30,"64,062",2026-04-30,2026-04-30,64062.0,8003
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/30,"72,000",2026-04-30,2026-04-30,72000.0,8011
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/30,"69,000",2026-04-30,2026-04-30,69000.0,8019
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대구,북부도매,2026,04/30,"69,000",2026-04-30,2026-04-30,69000.0,8027
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),광주,서부도매,2026,04/30,"71,000",2026-04-30,2026-04-30,71000.0,8035
오렌지,wholesale,400,421,03,05,오렌지,네이블 미국,중품,18kg,오렌지,네이블 미국(18kg),대전,오정도매,2026,04/30,"68,000",2026-04-30,2026-04-30,68000.0,8043
