product_name,period,search_ratio,search_keywords
애사비,2026-04-22,37.98132,애사비
애사비,2026-04-23,38.5548,애사비
애사비,2026-04-24,32.19728,애사비
애사비,2026-04-25,29.95248,애사비
애사비,2026-04-26,30.83729,애사비
애사비,2026-04-27,33.04932,애사비
애사비,2026-04-28,33.19678,애사비
애사비,2026-04-29,32.09896,애사비
애사비,2026-04-30,27.64214,애사비
애사비,2026-05-01,24.75831,애사비
애사비,2026-05-02,24.56169,애사비
애사비,2026-05-03,27.03588,애사비
애사비,2026-05-04,26.46239,애사비
야채도사,2026-04-21,79.99322,야채도사
야채도사,2026-04-22,51.52335,야채도사
야채도사,2026-04-23,68.00947,야채도사
야채도사,2026-04-24,66.75693,야채도사
야채도사,2026-04-25,36.28977,야채도사
야채도사,2026-04-26,60.22342,야채도사
야채도사,2026-04-27,60.79891,야채도사
야채도사,2026-04-28,65.77522,야채도사
야채도사,2026-04-29,67.09546,야채도사
야채도사,2026-04-30,31.85511,야채도사
야채도사,2026-05-01,11.44211,야채도사
야채도사,2026-05-02,10.79891,야채도사
야채도사,2026-05-03,39.20108,야채도사
야채도사,2026-05-04,46.47935,야채도사
양배추즙,2026-04-21,41.51234,양배추즙
양배추즙,2026-04-22,40.97222,양배추즙
양배추즙,2026-04-23,37.34567,양배추즙
양배추즙,2026-04-24,33.98919,양배추즙
양배추즙,2026-04-25,30.63271,양배추즙
양배추즙,2026-04-26,36.92129,양배추즙
양배추즙,2026-04-27,40.77932,양배추즙
양배추즙,2026-04-28,37.5,양배추즙
양배추즙,2026-04-29,36.99845,양배추즙
양배추즙,2026-04-30,35.06944,양배추즙
양배추즙,2026-05-01,29.97685,양배추즙
양배추즙,2026-05-02,31.8287,양배추즙
양배추즙,2026-05-03,35.5324,양배추즙
양배추즙,2026-05-04,34.18209,양배추즙
양파,2026-04-21,5.48858,양파
양파,2026-04-22,5.23698,양파
양파,2026-04-23,5.20187,양파
양파,2026-04-24,4.55236,양파
양파,2026-04-25,4.53481,양파
양파,2026-04-26,5.10239,양파
양파,2026-04-27,4.76301,양파
양파,2026-04-28,5.26038,양파
양파,2026-04-29,5.62902,양파
양파,2026-04-30,4.64599,양파
양파,2026-05-01,4.46459,양파
양파,2026-05-02,4.54651,양파
양파,2026-05-03,4.8976,양파
양파,2026-05-04,4.72205,양파
어버이날선물,2026-04-21,22.6164,어버이날선물
어버이날선물,2026-04-22,24.51556,어버이날선물
어버이날선물,2026-04-23,26.4565,어버이날선물
어버이날선물,2026-04-24,27.39483,어버이날선물
어버이날선물,2026-04-25,22.72887,어버이날선물
어버이날선물,2026-04-26,31.67196,어버이날선물
어버이날선물,2026-04-27,53.23757,어버이날선물
어버이날선물,2026-04-28,56.31286,어버이날선물
어버이날선물,2026-04-29,59.49098,어버이날선물
어버이날선물,2026-04-30,58.2795,어버이날선물
어버이날선물,2026-05-01,53.83849,어버이날선물
어버이날선물,2026-05-02,58.02564,어버이날선물
어버이날선물,2026-05-03,71.71502,어버이날선물
어버이날선물,2026-05-04,100,어버이날선물
어버이날케이크,2026-04-21,17.61383,어버이날케이크
어버이날케이크,2026-04-22,19.09636,어버이날케이크
어버이날케이크,2026-04-23,21.67313,어버이날케이크
어버이날케이크,2026-04-24,22.83798,어버이날케이크
어버이날케이크,2026-04-25,19.94352,어버이날케이크
어버이날케이크,2026-04-26,25.23826,어버이날케이크
어버이날케이크,2026-04-27,38.93399,어버이날케이크
어버이날케이크,2026-04-28,51.28838,어버이날케이크
어버이날케이크,2026-04-29,58.03035,어버이날케이크
어버이날케이크,2026-04-30,57.85386,어버이날케이크
어버이날케이크,2026-05-01,52.17084,어버이날케이크
어버이날케이크,2026-05-02,58.48923,어버이날케이크
어버이날케이크,2026-05-03,78.99752,어버이날케이크
어버이날케이크,2026-05-04,100,어버이날케이크
엄나무순,2026-04-21,100,엄나무순
엄나무순,2026-04-22,82.72794,엄나무순
엄나무순,2026-04-23,68.7811,엄나무순
엄나무순,2026-04-24,58.71015,엄나무순
엄나무순,2026-04-25,56.4651,엄나무순
엄나무순,2026-04-26,54.86603,엄나무순
엄나무순,2026-04-27,45.27162,엄나무순
엄나무순,2026-04-28,44.45621,엄나무순
엄나무순,2026-04-29,37.92227,엄나무순
엄나무순,2026-04-30,27.91485,엄나무순
엄나무순,2026-05-01,27.47008,엄나무순
엄나무순,2026-05-02,25.65921,엄나무순
엄나무순,2026-05-03,24.25076,엄나무순
엄나무순,2026-05-04,21.64566,엄나무순
오렌지,2026-04-21,72.78973,오렌지
오렌지,2026-04-22,69.07924,오렌지
오렌지,2026-04-23,64.68163,오렌지
오렌지,2026-04-24,55.56573,오렌지
오렌지,2026-04-25,55.97801,오렌지
오렌지,2026-04-26,66.6972,오렌지
오렌지,2026-04-27,70.68254,오렌지
오렌지,2026-04-28,64.86486,오렌지
오렌지,2026-04-29,56.4819,오렌지
오렌지,2026-04-30,52.03847,오렌지
오렌지,2026-05-01,54.19147,오렌지
오렌지,2026-05-02,51.48877,오렌지
오렌지,2026-05-03,58.58909,오렌지
오렌지,2026-05-04,53.55016,오렌지
오메가3,2026-04-21,28.36852,오메가3
오메가3,2026-04-22,27.64548,오메가3
오메가3,2026-04-23,24.21028,오메가3
오메가3,2026-04-24,22.10225,오메가3
오메가3,2026-04-25,24.42237,오메가3
오메가3,2026-04-26,22.23079,오메가3
오메가3,2026-04-27,24.79514,오메가3
오메가3,2026-04-28,23.93071,오메가3
오메가3,2026-04-29,21.90944,오메가3
오메가3,2026-04-30,19.55075,오메가3
오메가3,2026-05-01,16.46903,오메가3
오메가3,2026-05-02,17.78977,오메가3
오메가3,2026-05-03,24.01105,오메가3
오메가3,2026-05-04,21.02895,오메가3
오쏘몰이뮨,2026-04-21,88.23816,오쏘몰이뮨
오쏘몰이뮨,2026-04-22,89.65348,오쏘몰이뮨
오쏘몰이뮨,2026-04-23,95.65641,오쏘몰이뮨
오쏘몰이뮨,2026-04-24,81.8448,오쏘몰이뮨
오쏘몰이뮨,2026-04-25,77.01317,오쏘몰이뮨
오쏘몰이뮨,2026-04-26,71.20546,오쏘몰이뮨
오쏘몰이뮨,2026-04-27,89.40946,오쏘몰이뮨
오쏘몰이뮨,2026-04-28,100,오쏘몰이뮨
오쏘몰이뮨,2026-04-29,97.65739,오쏘몰이뮨
오쏘몰이뮨,2026-04-30,78.4773,오쏘몰이뮨
오쏘몰이뮨,2026-05-01,81.64958,오쏘몰이뮨
오쏘몰이뮨,2026-05-02,81.8936,오쏘몰이뮨
오쏘몰이뮨,2026-05-03,80.86871,오쏘몰이뮨
오쏘몰이뮨,2026-05-04,86.77403,오쏘몰이뮨
오이,2026-04-21,18.48874,오이
오이,2026-04-22,17.92068,오이
오이,2026-04-23,17.41693,오이
오이,2026-04-24,14.22293,오이
오이,2026-04-25,13.79421,오이
오이,2026-04-26,16.2165,오이
오이,2026-04-27,17.38478,오이
오이,2026-04-28,15.77706,오이
오이,2026-04-29,14.91961,오이
오이,2026-04-30,12.56162,오이
오이,2026-05-01,14.05144,오이
오이,2026-05-02,13.71918,오이
오이,2026-05-03,15.02679,오이
오이,2026-05-04,14.95176,오이
오이지오이,2026-04-21,20.5466,오이지오이
오이지오이,2026-04-22,26.45192,오이지오이
오이지오이,2026-04-23,23.23084,오이지오이
오이지오이,2026-04-24,20.4978,오이지오이
오이지오이,2026-04-25,19.76573,오이지오이
오이지오이,2026-04-26,20.98584,오이지오이
오이지오이,2026-04-27,21.03465,오이지오이
오이지오이,2026-04-28,23.52367,오이지오이
오이지오이,2026-04-29,19.4241,오이지오이
오이지오이,2026-04-30,20.05856,오이지오이
오이지오이,2026-05-01,22.20595,오이지오이
오이지오이,2026-05-02,22.44997,오이지오이
오이지오이,2026-05-03,20.35139,오이지오이
오이지오이,2026-05-04,22.64519,오이지오이
오징어,2026-04-21,62.6828,오징어
오징어,2026-04-22,59.95965,오징어
오징어,2026-04-23,56.48008,오징어
오징어,2026-04-24,53.55521,오징어
오징어,2026-04-25,53.40393,오징어
오징어,2026-04-26,58.64851,오징어
오징어,2026-04-27,72.66767,오징어
오징어,2026-04-28,59.70751,오징어
오징어,2026-04-29,54.81593,오징어
오징어,2026-04-30,53.7065,오징어
오징어,2026-05-01,57.33736,오징어
오징어,2026-05-02,58.44679,오징어
오징어,2026-05-03,70.65052,오징어
오징어,2026-05-04,83.30811,오징어
오트밀,2026-04-21,94.91525,오트밀
오트밀,2026-04-22,100,오트밀
오트밀,2026-04-23,91.36139,오트밀
오트밀,2026-04-24,76.16183,오트밀
오트밀,2026-04-25,77.5287,오트밀
오트밀,2026-04-26,86.05795,오트밀
오트밀,2026-04-27,94.1498,오트밀
오트밀,2026-04-28,96.39147,오트밀
오트밀,2026-04-29,92.56424,오트밀
오트밀,2026-04-30,85.12848,오트밀
오트밀,2026-05-01,72.772,오트밀
오트밀,2026-05-02,68.99945,오트밀
오트밀,2026-05-03,86.22197,오트밀
오트밀,2026-05-04,84.63641,오트밀
옥수수,2026-04-21,48.36505,옥수수
옥수수,2026-04-22,47.38897,옥수수
옥수수,2026-04-23,45.72962,옥수수
옥수수,2026-04-24,39.09224,옥수수
옥수수,2026-04-25,36.99365,옥수수
옥수수,2026-04-26,44.26549,옥수수
옥수수,2026-04-27,46.70571,옥수수
옥수수,2026-04-28,43.63103,옥수수
옥수수,2026-04-29,41.82528,옥수수
옥수수,2026-04-30,41.58125,옥수수
옥수수,2026-05-01,39.7755,옥수수
옥수수,2026-05-02,39.18984,옥수수
옥수수,2026-05-03,48.07223,옥수수
옥수수,2026-05-04,43.58223,옥수수
올레샷,2026-04-21,7.41539,올레샷
올레샷,2026-04-22,7.48406,올레샷
올레샷,2026-04-23,7.27807,올레샷
올레샷,2026-04-24,6.91515,올레샷
올레샷,2026-04-25,5.846,올레샷
올레샷,2026-04-26,6.7484,올레샷
올레샷,2026-04-27,7.78813,올레샷
올레샷,2026-04-28,8.74938,올레샷
올레샷,2026-04-29,8.32761,올레샷
올레샷,2026-04-30,7.1996,올레샷
올레샷,2026-05-01,6.43452,올레샷
올레샷,2026-05-02,6.38548,올레샷
올레샷,2026-05-03,7.07209,올레샷
올레샷,2026-05-04,7.69004,올레샷
올리브오일,2026-04-21,22.39575,올리브오일
올리브오일,2026-04-22,21.40716,올리브오일
올리브오일,2026-04-23,21.21259,올리브오일
올리브오일,2026-04-24,19.31429,올리브오일
올리브오일,2026-04-25,19.58773,올리브오일
올리브오일,2026-04-26,19.63506,올리브오일
올리브오일,2026-04-27,19.71919,올리브오일
올리브오일,2026-04-28,19.6929,올리브오일
올리브오일,2026-04-29,19.38791,올리브오일
올리브오일,2026-04-30,18.11011,올리브오일
올리브오일,2026-05-01,18.27838,올리브오일
올리브오일,2026-05-02,16.8586,올리브오일
올리브오일,2026-05-03,19.9716,올리브오일
올리브오일,2026-05-04,18.85155,올리브오일
우베,2026-04-21,68.29724,우베
우베,2026-04-22,62.93739,우베
우베,2026-04-23,63.39964,우베
우베,2026-04-24,79.15155,우베
우베,2026-04-25,100,우베
우베,2026-04-26,83.58689,우베
우베,2026-04-27,67.48976,우베
우베,2026-04-28,72.45757,우베
우베,2026-04-29,84.56992,우베
우베,2026-04-30,82.11819,우베
우베,2026-05-01,89.32124,우베
우베,2026-05-02,85.81626,우베
우베,2026-05-03,79.55529,우베
우베,2026-05-04,74.72205,우베
유산균,2026-04-21,43.65487,유산균
유산균,2026-04-22,40.50375,유산균
유산균,2026-04-23,38.08145,유산균
유산균,2026-04-24,34.80171,유산균
유산균,2026-04-25,28.30653,유산균
유산균,2026-04-26,35.92711,유산균
유산균,2026-04-27,43.08681,유산균
유산균,2026-04-28,42.81886,유산균
유산균,2026-04-29,36.61307,유산균
유산균,2026-04-30,32.35798,유산균
유산균,2026-05-01,31.50053,유산균
유산균,2026-05-02,30.1822,유산균
유산균,2026-05-03,35.49839,유산균
유산균,2026-05-04,37.96355,유산균
육포,2026-04-21,22.87327,육포
육포,2026-04-22,27.07377,육포
육포,2026-04-23,22.94387,육포
육포,2026-04-24,21.67313,육포
육포,2026-04-25,17.40204,육포
육포,2026-04-26,22.3791,육포
육포,2026-04-27,24.74408,육포
육포,2026-04-28,23.79103,육포
육포,2026-04-29,20.72008,육포
육포,2026-04-30,16.62548,육포
육포,2026-05-01,17.04906,육포
육포,2026-05-02,17.33145,육포
육포,2026-05-03,21.67313,육포
육포,2026-05-04,19.69643,육포
이클립스,2026-04-21,27.6823,이클립스
이클립스,2026-04-22,26.25406,이클립스
이클립스,2026-04-23,27.20622,이클립스
이클립스,2026-04-24,26.57919,이클립스
이클립스,2026-04-25,25.63864,이클립스
이클립스,2026-04-26,26.32373,이클립스
이클립스,2026-04-27,25.77798,이클립스
이클립스,2026-04-28,26.0915,이클립스
이클립스,2026-04-29,23.65304,이클립스
이클립스,2026-04-30,21.86483,이클립스
이클립스,2026-05-01,23.40919,이클립스
이클립스,2026-05-02,22.71249,이클립스
이클립스,2026-05-03,26.12633,이클립스
이클립스,2026-05-04,24.28007,이클립스
인절미,2026-04-21,10.42908,인절미
인절미,2026-04-22,9.98212,인절미
인절미,2026-04-23,9.41597,인절미
인절미,2026-04-24,9.44576,인절미
인절미,2026-04-25,9.11799,인절미
인절미,2026-04-26,9.41597,인절미
인절미,2026-04-27,9.98212,인절미
인절미,2026-04-28,9.41597,인절미
인절미,2026-04-29,9.68414,인절미
인절미,2026-04-30,9.0882,인절미
인절미,2026-05-01,8.07508,인절미
인절미,2026-05-02,7.80691,인절미
인절미,2026-05-03,11.05482,인절미
인절미,2026-05-04,9.41597,인절미
임박,2026-04-21,3.53701,임박
임박,2026-04-22,3.75939,임박
임박,2026-04-23,3.07105,임박
임박,2026-04-24,2.79572,임박
임박,2026-04-25,2.20268,임박
임박,2026-04-26,2.30858,임박
임박,2026-04-27,3.16636,임박
임박,2026-04-28,3.87588,임박
임박,2026-04-29,3.49465,임박
임박,2026-04-30,3.18754,임박
임박,2026-05-01,2.01207,임박
임박,2026-05-02,2.03325,임박
임박,2026-05-03,2.11797,임박
임박,2026-05-04,2.85926,임박
장어,2026-04-21,40.40784,장어
장어,2026-04-22,43.55573,장어
장어,2026-04-23,45.11977,장어
장어,2026-04-24,44.30805,장어
장어,2026-04-25,52.20748,장어
장어,2026-04-26,53.039,장어
장어,2026-04-27,51.25717,장어
장어,2026-04-28,52.18768,장어
장어,2026-04-29,59.88913,장어
장어,2026-04-30,54.70203,장어
장어,2026-05-01,74.65848,장어
장어,2026-05-02,77.07384,장어
장어,2026-05-03,75.58899,장어
장어,2026-05-04,71.3918,장어
전복,2026-04-21,46.29629,전복
전복,2026-04-22,49.22839,전복
전복,2026-04-23,46.21913,전복
전복,2026-04-24,43.28703,전복
전복,2026-04-25,50.61728,전복
전복,2026-04-26,56.90586,전복
전복,2026-04-27,71.68209,전복
전복,2026-04-28,74.18981,전복
전복,2026-04-29,68.67283,전복
전복,2026-04-30,55.20833,전복
전복,2026-05-01,56.25,전복
전복,2026-05-02,52.77777,전복
전복,2026-05-03,56.98302,전복
전복,2026-05-04,65.93364,전복
정관장,2026-04-21,51.25401,정관장
정관장,2026-04-22,49.98928,정관장
정관장,2026-04-23,59.11039,정관장
정관장,2026-04-24,57.84565,정관장
정관장,2026-04-25,50.51446,정관장
정관장,2026-04-26,61.15755,정관장
정관장,2026-04-27,76.74169,정관장
정관장,2026-04-28,81.84351,정관장
정관장,2026-04-29,82.7224,정관장
정관장,2026-04-30,77.54555,정관장
정관장,2026-05-01,75.80921,정관장
정관장,2026-05-02,79.66773,정관장
정관장,2026-05-03,79.96784,정관장
정관장,2026-05-04,100,정관장
정관장에브리타임,2026-04-21,59.18209,정관장에브리타임
정관장에브리타임,2026-04-22,61.38117,정관장에브리타임
정관장에브리타임,2026-04-23,62.8858,정관장에브리타임
정관장에브리타임,2026-04-24,61.88271,정관장에브리타임
정관장에브리타임,2026-04-25,69.9074,정관장에브리타임
정관장에브리타임,2026-04-26,81.36574,정관장에브리타임
정관장에브리타임,2026-04-27,88.11728,정관장에브리타임
정관장에브리타임,2026-04-28,85.95679,정관장에브리타임
정관장에브리타임,2026-04-29,88.8503,정관장에브리타임
정관장에브리타임,2026-04-30,76.38888,정관장에브리타임
정관장에브리타임,2026-05-01,95.02314,정관장에브리타임
정관장에브리타임,2026-05-02,85.68672,정관장에브리타임
정관장에브리타임,2026-05-03,100,정관장에브리타임
정관장에브리타임,2026-05-04,94.75308,정관장에브리타임
조선호텔김치,2026-04-21,52.94515,조선호텔김치
조선호텔김치,2026-04-22,46.5132,조선호텔김치
조선호텔김치,2026-04-23,42.51861,조선호텔김치
조선호텔김치,2026-04-24,35.40961,조선호텔김치
조선호텔김치,2026-04-25,43.77115,조선호텔김치
조선호텔김치,2026-04-26,57.54908,조선호텔김치
조선호텔김치,2026-04-27,49.59377,조선호텔김치
조선호텔김치,2026-04-28,53.18212,조선호텔김치
조선호텔김치,2026-04-29,44.07582,조선호텔김치
조선호텔김치,2026-04-30,38.62559,조선호텔김치
조선호텔김치,2026-05-01,39.20108,조선호텔김치
조선호텔김치,2026-05-02,43.16181,조선호텔김치
조선호텔김치,2026-05-03,57.58293,조선호텔김치
조선호텔김치,2026-05-04,46.5809,조선호텔김치
쥐포,2026-04-21,11.17632,쥐포
쥐포,2026-04-22,11.48252,쥐포
쥐포,2026-04-23,10.30875,쥐포
쥐포,2026-04-24,10.15565,쥐포
쥐포,2026-04-25,9.13498,쥐포
쥐포,2026-04-26,19.2396,쥐포
쥐포,2026-04-27,17.40239,쥐포
쥐포,2026-04-28,14.13625,쥐포
쥐포,2026-04-29,12.17147,쥐포
쥐포,2026-04-30,10.9977,쥐포
쥐포,2026-05-01,11.20183,쥐포
쥐포,2026-05-02,12.09492,쥐포
쥐포,2026-05-03,14.31487,쥐포
쥐포,2026-05-04,12.2225,쥐포
진미채,2026-04-21,8.19028,진미채
진미채,2026-04-22,8.04315,진미채
진미채,2026-04-23,7.94507,진미채
진미채,2026-04-24,6.82687,진미채
진미채,2026-04-25,5.79695,진미채
진미채,2026-04-26,7.46444,진미채
진미채,2026-04-27,8.59244,진미채
진미채,2026-04-28,7.80774,진미채
진미채,2026-04-29,8.08239,진미채
진미채,2026-04-30,7.74889,진미채
진미채,2026-05-01,7.7587,진미채
진미채,2026-05-02,6.68955,진미채
진미채,2026-05-03,8.00392,진미채
진미채,2026-05-04,6.95438,진미채
쭈꾸미,2026-04-21,94.01138,쭈꾸미
쭈꾸미,2026-04-22,99.35205,쭈꾸미
쭈꾸미,2026-04-23,95.97486,쭈꾸미
쭈꾸미,2026-04-24,90.33968,쭈꾸미
쭈꾸미,2026-04-25,93.01001,쭈꾸미
쭈꾸미,2026-04-26,100,쭈꾸미
쭈꾸미,2026-04-27,88.55291,쭈꾸미
쭈꾸미,2026-04-28,78.83369,쭈꾸미
쭈꾸미,2026-04-29,76.47751,쭈꾸미
쭈꾸미,2026-04-30,71.62772,쭈꾸미
쭈꾸미,2026-05-01,81.03279,쭈꾸미
쭈꾸미,2026-05-02,77.79304,쭈꾸미
쭈꾸미,2026-05-03,81.2095,쭈꾸미
쭈꾸미,2026-05-04,80.77753,쭈꾸미
참기름,2026-04-21,68.6684,참기름
참기름,2026-04-22,66.38381,참기름
참기름,2026-04-23,61.03133,참기름
참기름,2026-04-24,50.39164,참기름
참기름,2026-04-25,49.7389,참기름
참기름,2026-04-26,57.76762,참기름
참기름,2026-04-27,63.05483,참기름
참기름,2026-04-28,64.49086,참기름
참기름,2026-04-29,56.91906,참기름
참기름,2026-04-30,50,참기름
참기름,2026-05-01,50.71801,참기름
참기름,2026-05-02,48.10704,참기름
참기름,2026-05-03,56.72323,참기름
참기름,2026-05-04,62.07571,참기름
참송이버섯,2026-04-21,47.17557,참송이버섯
참송이버섯,2026-04-22,47.32824,참송이버섯
참송이버섯,2026-04-23,47.93893,참송이버섯
참송이버섯,2026-04-24,44.58015,참송이버섯
참송이버섯,2026-04-25,53.43511,참송이버섯
참송이버섯,2026-04-26,57.86259,참송이버섯
참송이버섯,2026-04-27,53.2061,참송이버섯
참송이버섯,2026-04-28,50.76335,참송이버섯
참송이버섯,2026-04-29,50.30534,참송이버섯
참송이버섯,2026-04-30,42.82442,참송이버섯
참송이버섯,2026-05-01,50.99236,참송이버섯
참송이버섯,2026-05-02,56.33587,참송이버섯
참송이버섯,2026-05-03,59.31297,참송이버섯
참송이버섯,2026-05-04,54.2748,참송이버섯
참외,2026-04-21,18.74112,참외
참외,2026-04-22,17.66314,참외
참외,2026-04-23,18.79371,참외
참외,2026-04-24,15.2758,참외
참외,2026-04-25,14.04006,참외
참외,2026-04-26,15.51769,참외
참외,2026-04-27,17.46858,참외
참외,2026-04-28,17.59478,참외
참외,2026-04-29,15.7438,참외
참외,2026-04-30,15.32839,참외
참외,2026-05-01,13.94541,참외
참외,2026-05-02,14.30825,참외
참외,2026-05-03,15.12331,참외
참외,2026-05-04,15.72803,참외
참외10kg,2026-04-21,5.48864,참외10kg
참외10kg,2026-04-22,4.7832,참외10kg
참외10kg,2026-04-23,4.54232,참외10kg
참외10kg,2026-04-24,3.50997,참외10kg
참외10kg,2026-04-25,3.66483,참외10kg
참외10kg,2026-04-26,4.09497,참외10kg
참외10kg,2026-04-27,3.92291,참외10kg
참외10kg,2026-04-28,3.71644,참외10kg
참외10kg,2026-04-29,4.45629,참외10kg
참외10kg,2026-04-30,4.12938,참외10kg
참외10kg,2026-05-01,3.37233,참외10kg
참외10kg,2026-05-02,4.31865,참외10kg
참외10kg,2026-05-03,3.99174,참외10kg
참외10kg,2026-05-04,4.766,참외10kg
찹쌀,2026-04-21,20.71086,찹쌀
찹쌀,2026-04-22,18.4894,찹쌀
찹쌀,2026-04-23,17.87423,찹쌀
찹쌀,2026-04-24,16.50717,찹쌀
찹쌀,2026-04-25,15.51606,찹쌀
찹쌀,2026-04-26,18.28434,찹쌀
찹쌀,2026-04-27,19.17293,찹쌀
찹쌀,2026-04-28,18.86534,찹쌀
찹쌀,2026-04-29,17.63499,찹쌀
찹쌀,2026-04-30,14.86671,찹쌀
찹쌀,2026-05-01,15.75529,찹쌀
찹쌀,2026-05-02,15.10594,찹쌀
찹쌀,2026-05-03,19.7881,찹쌀
찹쌀,2026-05-04,15.82365,찹쌀
찹쌀누룽지과자,2026-04-21,49.91979,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,52.2297,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,51.17099,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,49.75938,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,43.56753,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,45.17163,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,46.06993,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,50.56143,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,49.82354,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,47.67404,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,44.24125,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,45.01122,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,46.16618,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,42.31632,찹쌀누룽지과자
찹쌀떡,2026-04-21,8.16301,찹쌀떡
찹쌀떡,2026-04-22,8.48703,찹쌀떡
찹쌀떡,2026-04-23,7.37786,찹쌀떡
찹쌀떡,2026-04-24,6.72981,찹쌀떡
찹쌀떡,2026-04-25,6.38085,찹쌀떡
찹쌀떡,2026-04-26,8.30009,찹쌀떡
찹쌀떡,2026-04-27,8.41226,찹쌀떡
찹쌀떡,2026-04-28,8.81106,찹쌀떡
찹쌀떡,2026-04-29,6.79212,찹쌀떡
찹쌀떡,2026-04-30,7.07876,찹쌀떡
찹쌀떡,2026-05-01,12.61216,찹쌀떡
찹쌀떡,2026-05-02,11.62761,찹쌀떡
찹쌀떡,2026-05-03,15.70289,찹쌀떡
찹쌀떡,2026-05-04,10.58075,찹쌀떡
창억떡,2026-04-21,100,창억떡
창억떡,2026-04-22,91.84939,창억떡
창억떡,2026-04-23,83.19924,창억떡
창억떡,2026-04-24,80.18089,창억떡
창억떡,2026-04-25,66.66666,창억떡
창억떡,2026-04-26,67.80249,창억떡
창억떡,2026-04-27,87.45858,창억떡
창억떡,2026-04-28,80.0652,창억떡
창억떡,2026-04-29,75.56922,창억떡
창억떡,2026-04-30,69.44312,창억떡
창억떡,2026-05-01,75.3063,창억떡
창억떡,2026-05-02,85.79166,창억떡
창억떡,2026-05-03,95.88788,창억떡
창억떡,2026-05-04,83.13088,창억떡
창억떡호박인절미,2026-04-21,61.60108,창억떡호박인절미
창억떡호박인절미,2026-04-22,55.82477,창억떡호박인절미
창억떡호박인절미,2026-04-23,49.00174,창억떡호박인절미
창억떡호박인절미,2026-04-24,41.84919,창억떡호박인절미
창억떡호박인절미,2026-04-25,37.10021,창억떡호박인절미
창억떡호박인절미,2026-04-26,37.72048,창억떡호박인절미
창억떡호박인절미,2026-04-27,52.74277,창억떡호박인절미
창억떡호박인절미,2026-04-28,49.7577,창억떡호박인절미
창억떡호박인절미,2026-04-29,45.66776,창억떡호박인절미
창억떡호박인절미,2026-04-30,38.61213,창억떡호박인절미
창억떡호박인절미,2026-05-01,39.71699,창억떡호박인절미
창억떡호박인절미,2026-05-02,48.76914,창억떡호박인절미
창억떡호박인절미,2026-05-03,49.83523,창억떡호박인절미
창억떡호박인절미,2026-05-04,46.48187,창억떡호박인절미
천혜향,2026-04-21,55.45122,천혜향
천혜향,2026-04-22,52.217,천혜향
천혜향,2026-04-23,47.67866,천혜향
천혜향,2026-04-24,46.63536,천혜향
천혜향,2026-04-25,43.7663,천혜향
천혜향,2026-04-26,43.34898,천혜향
천혜향,2026-04-27,45.74856,천혜향
천혜향,2026-04-28,44.13145,천혜향
천혜향,2026-04-29,38.60198,천혜향
천혜향,2026-04-30,35.83724,천혜향
천혜향,2026-05-01,29.31664,천혜향
천혜향,2026-05-02,33.85498,천혜향
천혜향,2026-05-03,33.95931,천혜향
천혜향,2026-05-04,30.15127,천혜향
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,46.92543,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,38.30133,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,32.21279,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,28.6056,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,26.63137,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,25.85953,촉촉한황치즈칩
취나물,2026-04-21,69.04109,취나물
취나물,2026-04-22,64.65753,취나물
취나물,2026-04-23,63.48336,취나물
취나물,2026-04-24,55.26418,취나물
취나물,2026-04-25,60.78277,취나물
취나물,2026-04-26,70.68493,취나물
취나물,2026-04-27,61.64383,취나물
취나물,2026-04-28,58.31702,취나물
취나물,2026-04-29,48.76712,취나물
취나물,2026-04-30,45.90998,취나물
취나물,2026-05-01,52.83757,취나물
취나물,2026-05-02,53.73776,취나물
취나물,2026-05-03,52.79843,취나물
취나물,2026-05-04,48.33659,취나물
침향환,2026-04-21,21.28411,침향환
침향환,2026-04-22,21.91242,침향환
