product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/22,"17,000",2026-04-22,2026-04-22,17000.0,5208
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/22,"18,167",2026-04-22,2026-04-22,18167.0,5216
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/22,"16,000",2026-04-22,2026-04-22,16000.0,5224
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/22,"18,000",2026-04-22,2026-04-22,18000.0,5232
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/23,"16,800",2026-04-23,2026-04-23,16800.0,5209
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/23,"18,208",2026-04-23,2026-04-23,18208.0,5217
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/23,"16,000",2026-04-23,2026-04-23,16000.0,5225
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/23,"17,600",2026-04-23,2026-04-23,17600.0,5233
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/24,"16,300",2026-04-24,2026-04-24,16300.0,5210
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/24,"18,165",2026-04-24,2026-04-24,18165.0,5218
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/24,"16,000",2026-04-24,2026-04-24,16000.0,5226
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/24,"16,600",2026-04-24,2026-04-24,16600.0,5234
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/27,"15,500",2026-04-27,2026-04-27,15500.0,5211
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/27,"17,467",2026-04-27,2026-04-27,17467.0,5219
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/27,"16,000",2026-04-27,2026-04-27,16000.0,5227
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/27,"15,000",2026-04-27,2026-04-27,15000.0,5235
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/28,"15,300",2026-04-28,2026-04-28,15300.0,5212
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/28,"17,673",2026-04-28,2026-04-28,17673.0,5220
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/28,"16,000",2026-04-28,2026-04-28,16000.0,5228
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,5236
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/29,"14,800",2026-04-29,2026-04-29,14800.0,5213
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/29,"18,150",2026-04-29,2026-04-29,18150.0,5221
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/29,"13,000",2026-04-29,2026-04-29,13000.0,5229
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,5237
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,04/30,"14,300",2026-04-30,2026-04-30,14300.0,5214
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,04/30,"18,338",2026-04-30,2026-04-30,18338.0,5222
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,04/30,"13,000",2026-04-30,2026-04-30,13000.0,5230
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,5238
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평균,,2026,05/04,"14,300",2026-05-04,2026-05-04,14300.0,5215
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,,,평년,,2026,05/04,"17,635",2026-05-04,2026-05-04,17635.0,5223
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),부산,엄궁도매,2026,05/04,"13,000",2026-05-04,2026-05-04,13000.0,5231
오이,wholesale,200,223,01,05,오이,가시계통,중품,10kg,오이,가시계통(10kg),대구,북부도매,2026,05/04,"15,600",2026-05-04,2026-05-04,15600.0,5239
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/22,"37,300",2026-04-22,2026-04-22,37300.0,5240
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/22,"44,543",2026-04-22,2026-04-22,44543.0,5248
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/22,"34,000",2026-04-22,2026-04-22,34000.0,5256
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/22,"40,000",2026-04-22,2026-04-22,40000.0,5264
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/22,"37,300",2026-04-22,2026-04-22,37300.0,5272
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/22,"36,600",2026-04-22,2026-04-22,36600.0,5280
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/22,"38,600",2026-04-22,2026-04-22,38600.0,5288
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/23,"38,360",2026-04-23,2026-04-23,38360.0,5241
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/23,"44,479",2026-04-23,2026-04-23,44479.0,5249
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/23,"34,200",2026-04-23,2026-04-23,34200.0,5257
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/23,"42,000",2026-04-23,2026-04-23,42000.0,5265
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/23,"37,600",2026-04-23,2026-04-23,37600.0,5273
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/23,"40,000",2026-04-23,2026-04-23,40000.0,5281
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/23,"38,000",2026-04-23,2026-04-23,38000.0,5289
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/24,"39,320",2026-04-24,2026-04-24,39320.0,5242
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/24,"45,005",2026-04-24,2026-04-24,45005.0,5250
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/24,"36,000",2026-04-24,2026-04-24,36000.0,5258
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/24,"42,000",2026-04-24,2026-04-24,42000.0,5266
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/24,"37,600",2026-04-24,2026-04-24,37600.0,5274
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/24,"40,000",2026-04-24,2026-04-24,40000.0,5282
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/24,"41,000",2026-04-24,2026-04-24,41000.0,5290
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5243
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/27,"47,759",2026-04-27,2026-04-27,47759.0,5251
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/27,"37,000",2026-04-27,2026-04-27,37000.0,5259
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/27,"42,000",2026-04-27,2026-04-27,42000.0,5267
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5275
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5283
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/27,"41,000",2026-04-27,2026-04-27,41000.0,5291
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/28,"41,580",2026-04-28,2026-04-28,41580.0,5244
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/28,"49,271",2026-04-28,2026-04-28,49271.0,5252
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/28,"41,700",2026-04-28,2026-04-28,41700.0,5260
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/28,"42,000",2026-04-28,2026-04-28,42000.0,5268
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/28,"40,600",2026-04-28,2026-04-28,40600.0,5276
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/28,"42,000",2026-04-28,2026-04-28,42000.0,5284
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/28,"41,600",2026-04-28,2026-04-28,41600.0,5292
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/29,"42,680",2026-04-29,2026-04-29,42680.0,5245
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/29,"50,763",2026-04-29,2026-04-29,50763.0,5253
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/29,"40,500",2026-04-29,2026-04-29,40500.0,5261
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/29,"44,000",2026-04-29,2026-04-29,44000.0,5269
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/29,"44,600",2026-04-29,2026-04-29,44600.0,5277
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/29,"42,000",2026-04-29,2026-04-29,42000.0,5285
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/29,"42,300",2026-04-29,2026-04-29,42300.0,5293
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,04/30,"42,720",2026-04-30,2026-04-30,42720.0,5246
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,04/30,"50,754",2026-04-30,2026-04-30,50754.0,5254
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/30,"40,000",2026-04-30,2026-04-30,40000.0,5262
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/30,"44,000",2026-04-30,2026-04-30,44000.0,5270
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/30,"44,600",2026-04-30,2026-04-30,44600.0,5278
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/30,"42,000",2026-04-30,2026-04-30,42000.0,5286
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/30,"43,000",2026-04-30,2026-04-30,43000.0,5294
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평균,,2026,05/04,"42,720",2026-05-04,2026-05-04,42720.0,5247
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,,,평년,,2026,05/04,"47,517",2026-05-04,2026-05-04,47517.0,5255
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),서울,가락도매,2026,05/04,"40,000",2026-05-04,2026-05-04,40000.0,5263
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,05/04,"44,000",2026-05-04,2026-05-04,44000.0,5271
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대구,북부도매,2026,05/04,"44,600",2026-05-04,2026-05-04,44600.0,5279
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),광주,서부도매,2026,05/04,"42,000",2026-05-04,2026-05-04,42000.0,5287
오이,wholesale,200,223,02,04,오이,다다기계통,상품,100개,오이,다다기계통(100개),대전,오정도매,2026,05/04,"43,000",2026-05-04,2026-05-04,43000.0,5295
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/22,"29,320",2026-04-22,2026-04-22,29320.0,5648
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/22,"36,465",2026-04-22,2026-04-22,36465.0,5656
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/22,"27,000",2026-04-22,2026-04-22,27000.0,5664
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/22,"34,000",2026-04-22,2026-04-22,34000.0,5672
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/22,"31,300",2026-04-22,2026-04-22,31300.0,5680
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/22,"30,000",2026-04-22,2026-04-22,30000.0,5688
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/22,"24,300",2026-04-22,2026-04-22,24300.0,5696
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/23,"30,080",2026-04-23,2026-04-23,30080.0,5649
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/23,"36,471",2026-04-23,2026-04-23,36471.0,5657
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/23,"26,500",2026-04-23,2026-04-23,26500.0,5665
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/23,"36,000",2026-04-23,2026-04-23,36000.0,5673
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/23,"30,600",2026-04-23,2026-04-23,30600.0,5681
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/23,"31,300",2026-04-23,2026-04-23,31300.0,5689
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/23,"26,000",2026-04-23,2026-04-23,26000.0,5697
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/24,"30,880",2026-04-24,2026-04-24,30880.0,5650
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/24,"36,961",2026-04-24,2026-04-24,36961.0,5658
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/24,"26,500",2026-04-24,2026-04-24,26500.0,5666
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/24,"36,000",2026-04-24,2026-04-24,36000.0,5674
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/24,"30,600",2026-04-24,2026-04-24,30600.0,5682
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/24,"31,300",2026-04-24,2026-04-24,31300.0,5690
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/24,"30,000",2026-04-24,2026-04-24,30000.0,5698
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/27,"31,520",2026-04-27,2026-04-27,31520.0,5651
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/27,"38,596",2026-04-27,2026-04-27,38596.0,5659
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/27,"29,700",2026-04-27,2026-04-27,29700.0,5667
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/27,"36,000",2026-04-27,2026-04-27,36000.0,5675
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/27,"30,600",2026-04-27,2026-04-27,30600.0,5683
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/27,"31,300",2026-04-27,2026-04-27,31300.0,5691
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/27,"30,000",2026-04-27,2026-04-27,30000.0,5699
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/28,"31,660",2026-04-28,2026-04-28,31660.0,5652
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/28,"39,687",2026-04-28,2026-04-28,39687.0,5660
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/28,"29,700",2026-04-28,2026-04-28,29700.0,5668
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/28,"36,000",2026-04-28,2026-04-28,36000.0,5676
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/28,"30,000",2026-04-28,2026-04-28,30000.0,5684
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/28,"32,000",2026-04-28,2026-04-28,32000.0,5692
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/28,"30,600",2026-04-28,2026-04-28,30600.0,5700
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/29,"32,600",2026-04-29,2026-04-29,32600.0,5653
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/29,"41,211",2026-04-29,2026-04-29,41211.0,5661
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,5669
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/29,"38,000",2026-04-29,2026-04-29,38000.0,5677
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/29,"34,000",2026-04-29,2026-04-29,34000.0,5685
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/29,"32,000",2026-04-29,2026-04-29,32000.0,5693
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/29,"29,000",2026-04-29,2026-04-29,29000.0,5701
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,04/30,"32,540",2026-04-30,2026-04-30,32540.0,5654
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,04/30,"41,359",2026-04-30,2026-04-30,41359.0,5662
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,04/30,"28,500",2026-04-30,2026-04-30,28500.0,5670
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,04/30,"38,000",2026-04-30,2026-04-30,38000.0,5678
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,04/30,"34,600",2026-04-30,2026-04-30,34600.0,5686
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,04/30,"32,000",2026-04-30,2026-04-30,32000.0,5694
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,04/30,"29,600",2026-04-30,2026-04-30,29600.0,5702
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평균,,2026,05/04,"32,680",2026-05-04,2026-05-04,32680.0,5655
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,,,평년,,2026,05/04,"39,297",2026-05-04,2026-05-04,39297.0,5663
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),서울,가락도매,2026,05/04,"28,500",2026-05-04,2026-05-04,28500.0,5671
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),부산,엄궁도매,2026,05/04,"38,000",2026-05-04,2026-05-04,38000.0,5679
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대구,북부도매,2026,05/04,"35,300",2026-05-04,2026-05-04,35300.0,5687
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),광주,서부도매,2026,05/04,"32,000",2026-05-04,2026-05-04,32000.0,5695
오이,wholesale,200,223,02,05,오이,다다기계통,중품,100개,오이,다다기계통(100개),대전,오정도매,2026,05/04,"29,600",2026-05-04,2026-05-04,29600.0,5703
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평균,,2026,04/22,"37,300",2026-04-22,2026-04-22,37300.0,5788
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평년,,2026,04/22,"44,543",2026-04-22,2026-04-22,44543.0,5796
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),서울,가락도매,2026,04/22,"34,000",2026-04-22,2026-04-22,34000.0,5804
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),부산,엄궁도매,2026,04/22,"40,000",2026-04-22,2026-04-22,40000.0,5812
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대구,북부도매,2026,04/22,"37,300",2026-04-22,2026-04-22,37300.0,5820
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),광주,서부도매,2026,04/22,"36,600",2026-04-22,2026-04-22,36600.0,5828
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대전,오정도매,2026,04/22,"38,600",2026-04-22,2026-04-22,38600.0,5836
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평균,,2026,04/23,"38,360",2026-04-23,2026-04-23,38360.0,5789
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평년,,2026,04/23,"44,479",2026-04-23,2026-04-23,44479.0,5797
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),서울,가락도매,2026,04/23,"34,200",2026-04-23,2026-04-23,34200.0,5805
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),부산,엄궁도매,2026,04/23,"42,000",2026-04-23,2026-04-23,42000.0,5813
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대구,북부도매,2026,04/23,"37,600",2026-04-23,2026-04-23,37600.0,5821
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),광주,서부도매,2026,04/23,"40,000",2026-04-23,2026-04-23,40000.0,5829
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대전,오정도매,2026,04/23,"38,000",2026-04-23,2026-04-23,38000.0,5837
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평균,,2026,04/24,"39,320",2026-04-24,2026-04-24,39320.0,5790
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평년,,2026,04/24,"45,005",2026-04-24,2026-04-24,45005.0,5798
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),서울,가락도매,2026,04/24,"36,000",2026-04-24,2026-04-24,36000.0,5806
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),부산,엄궁도매,2026,04/24,"42,000",2026-04-24,2026-04-24,42000.0,5814
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대구,북부도매,2026,04/24,"37,600",2026-04-24,2026-04-24,37600.0,5822
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),광주,서부도매,2026,04/24,"40,000",2026-04-24,2026-04-24,40000.0,5830
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대전,오정도매,2026,04/24,"41,000",2026-04-24,2026-04-24,41000.0,5838
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평균,,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5791
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,,,평년,,2026,04/27,"47,759",2026-04-27,2026-04-27,47759.0,5799
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),서울,가락도매,2026,04/27,"37,000",2026-04-27,2026-04-27,37000.0,5807
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),부산,엄궁도매,2026,04/27,"42,000",2026-04-27,2026-04-27,42000.0,5815
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대구,북부도매,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5823
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),광주,서부도매,2026,04/27,"40,000",2026-04-27,2026-04-27,40000.0,5831
오이,wholesale,200,223,02,07,오이,다다기계통,유기농,,오이,다다기계통(100개),대전,오정도매,2026,04/27,"41,000",2026-04-27,2026-04-27,41000.0,5839
