product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),천안,C-유통,2026,04/28,"3,760",2026-04-28,2026-04-28,3760.0,13588
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,남부,2026,04/28,"5,000",2026-04-28,2026-04-28,5000.0,13596
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,C-유통,2026,04/28,"3,760",2026-04-28,2026-04-28,3760.0,13604
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,역전,2026,04/28,"5,000",2026-04-28,2026-04-28,5000.0,13612
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,A-유통,2026,04/28,"7,350",2026-04-28,2026-04-28,7350.0,13620
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,죽도,2026,04/28,"3,660",2026-04-28,2026-04-28,3660.0,13628
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,E-유통,2026,04/28,"3,990",2026-04-28,2026-04-28,3990.0,13636
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),안동,C-유통,2026,04/28,"3,760",2026-04-28,2026-04-28,3760.0,13644
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,상남,2026,04/28,"5,160",2026-04-28,2026-04-28,5160.0,13652
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,C-유통,2026,04/28,"3,760",2026-04-28,2026-04-28,3760.0,13660
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),김해,A-유통,2026,04/28,"6,660",2026-04-28,2026-04-28,6660.0,13668
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,동문,2026,04/28,"5,500",2026-04-28,2026-04-28,5500.0,13676
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,E-유통,2026,04/28,"3,990",2026-04-28,2026-04-28,3990.0,13684
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평균,,2026,04/29,"4,584",2026-04-29,2026-04-29,4584.0,13277
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평년,,2026,04/29,"5,360",2026-04-29,2026-04-29,5360.0,13285
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,경동,2026,04/29,"3,000",2026-04-29,2026-04-29,3000.0,13293
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,복조리,2026,04/29,"3,130",2026-04-29,2026-04-29,3130.0,13301
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,A-유통,2026,04/29,"7,350",2026-04-29,2026-04-29,7350.0,13309
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B-유통,2026,04/29,"2,740",2026-04-29,2026-04-29,2740.0,13317
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B`-유통,2026,04/29,"2,990",2026-04-29,2026-04-29,2990.0,13325
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13333
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13341
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,I-유통,2026,04/29,"5,900",2026-04-29,2026-04-29,5900.0,13349
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,L-유통,2026,04/29,"3,660",2026-04-29,2026-04-29,3660.0,13357
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,부전,2026,04/29,"4,930",2026-04-29,2026-04-29,4930.0,13365
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,A-유통,2026,04/29,"7,350",2026-04-29,2026-04-29,7350.0,13373
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,D-유통,2026,04/29,"2,950",2026-04-29,2026-04-29,2950.0,13381
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,H-유통,2026,04/29,"6,600",2026-04-29,2026-04-29,6600.0,13389
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,칠성,2026,04/29,"5,130",2026-04-29,2026-04-29,5130.0,13397
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,A-유통,2026,04/29,"7,350",2026-04-29,2026-04-29,7350.0,13405
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13413
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,현대,2026,04/29,"3,660",2026-04-29,2026-04-29,3660.0,13421
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13429
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,양동,2026,04/29,"4,560",2026-04-29,2026-04-29,4560.0,13437
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,A-유통,2026,04/29,"6,660",2026-04-29,2026-04-29,6660.0,13445
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13453
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,역전,2026,04/29,"5,220",2026-04-29,2026-04-29,5220.0,13461
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,A-유통,2026,04/29,"6,660",2026-04-29,2026-04-29,6660.0,13469
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13477
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,신정,2026,04/29,"5,160",2026-04-29,2026-04-29,5160.0,13485
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,B-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13493
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),세종,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13501
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,지동,2026,04/29,"4,080",2026-04-29,2026-04-29,4080.0,13509
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,B-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13517
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),성남,B-유통,2026,04/29,"2,990",2026-04-29,2026-04-29,2990.0,13525
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,B-유통,2026,04/29,"3,440",2026-04-29,2026-04-29,3440.0,13533
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,J-유통,2026,04/29,"3,640",2026-04-29,2026-04-29,3640.0,13541
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),용인,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13549
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),춘천,중앙,2026,04/29,"5,840",2026-04-29,2026-04-29,5840.0,13557
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),강릉,A-유통,2026,04/29,"6,660",2026-04-29,2026-04-29,6660.0,13565
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,육거리,2026,04/29,"4,500",2026-04-29,2026-04-29,4500.0,13573
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,B-유통,2026,04/29,"2,490",2026-04-29,2026-04-29,2490.0,13581
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),천안,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13589
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,남부,2026,04/29,"5,000",2026-04-29,2026-04-29,5000.0,13597
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13605
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,역전,2026,04/29,"5,000",2026-04-29,2026-04-29,5000.0,13613
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,A-유통,2026,04/29,"7,350",2026-04-29,2026-04-29,7350.0,13621
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,죽도,2026,04/29,"3,660",2026-04-29,2026-04-29,3660.0,13629
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13637
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),안동,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13645
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,상남,2026,04/29,"5,160",2026-04-29,2026-04-29,5160.0,13653
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,C-유통,2026,04/29,"3,760",2026-04-29,2026-04-29,3760.0,13661
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),김해,A-유통,2026,04/29,"6,660",2026-04-29,2026-04-29,6660.0,13669
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,동문,2026,04/29,"5,500",2026-04-29,2026-04-29,5500.0,13677
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,E-유통,2026,04/29,"3,990",2026-04-29,2026-04-29,3990.0,13685
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평균,,2026,04/30,"4,757",2026-04-30,2026-04-30,4757.0,13278
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평년,,2026,04/30,"5,299",2026-04-30,2026-04-30,5299.0,13286
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,경동,2026,04/30,"3,000",2026-04-30,2026-04-30,3000.0,13294
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,복조리,2026,04/30,"3,460",2026-04-30,2026-04-30,3460.0,13302
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13310
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B-유통,2026,04/30,"3,490",2026-04-30,2026-04-30,3490.0,13318
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B`-유통,2026,04/30,"2,990",2026-04-30,2026-04-30,2990.0,13326
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13334
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13342
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,I-유통,2026,04/30,"5,900",2026-04-30,2026-04-30,5900.0,13350
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,L-유통,2026,04/30,"3,660",2026-04-30,2026-04-30,3660.0,13358
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,부전,2026,04/30,"5,000",2026-04-30,2026-04-30,5000.0,13366
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13374
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,D-유통,2026,04/30,"3,450",2026-04-30,2026-04-30,3450.0,13382
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,H-유통,2026,04/30,"6,600",2026-04-30,2026-04-30,6600.0,13390
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,칠성,2026,04/30,"5,130",2026-04-30,2026-04-30,5130.0,13398
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13406
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13414
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,현대,2026,04/30,"3,660",2026-04-30,2026-04-30,3660.0,13422
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13430
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,양동,2026,04/30,"4,560",2026-04-30,2026-04-30,4560.0,13438
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13446
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13454
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,역전,2026,04/30,"4,970",2026-04-30,2026-04-30,4970.0,13462
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13470
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13478
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,신정,2026,04/30,"5,160",2026-04-30,2026-04-30,5160.0,13486
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,B-유통,2026,04/30,"3,140",2026-04-30,2026-04-30,3140.0,13494
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),세종,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13502
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,지동,2026,04/30,"4,080",2026-04-30,2026-04-30,4080.0,13510
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,B-유통,2026,04/30,"3,490",2026-04-30,2026-04-30,3490.0,13518
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),성남,B-유통,2026,04/30,"3,490",2026-04-30,2026-04-30,3490.0,13526
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,B-유통,2026,04/30,"3,990",2026-04-30,2026-04-30,3990.0,13534
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,J-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13542
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),용인,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13550
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),춘천,중앙,2026,04/30,"5,540",2026-04-30,2026-04-30,5540.0,13558
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),강릉,A-유통,2026,04/30,"6,660",2026-04-30,2026-04-30,6660.0,13566
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,육거리,2026,04/30,"4,330",2026-04-30,2026-04-30,4330.0,13574
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,B-유통,2026,04/30,"2,990",2026-04-30,2026-04-30,2990.0,13582
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),천안,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13590
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,남부,2026,04/30,"5,000",2026-04-30,2026-04-30,5000.0,13598
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13606
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,역전,2026,04/30,"5,000",2026-04-30,2026-04-30,5000.0,13614
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13622
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,죽도,2026,04/30,"3,530",2026-04-30,2026-04-30,3530.0,13630
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,E-유통,2026,04/30,-,2026-04-30,2026-04-30,,13638
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),안동,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13646
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,상남,2026,04/30,"4,830",2026-04-30,2026-04-30,4830.0,13654
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,C-유통,2026,04/30,"3,640",2026-04-30,2026-04-30,3640.0,13662
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),김해,A-유통,2026,04/30,"7,350",2026-04-30,2026-04-30,7350.0,13670
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,동문,2026,04/30,"5,500",2026-04-30,2026-04-30,5500.0,13678
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),제주,E-유통,2026,04/30,"4,990",2026-04-30,2026-04-30,4990.0,13686
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평균,,2026,05/04,"4,740",2026-05-04,2026-05-04,4740.0,13279
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,,,평년,,2026,05/04,"5,159",2026-05-04,2026-05-04,5159.0,13287
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,경동,2026,05/04,"3,000",2026-05-04,2026-05-04,3000.0,13295
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,복조리,2026,05/04,"3,460",2026-05-04,2026-05-04,3460.0,13303
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13311
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B-유통,2026,05/04,"3,490",2026-05-04,2026-05-04,3490.0,13319
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,B`-유통,2026,05/04,"2,490",2026-05-04,2026-05-04,2490.0,13327
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13335
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,E-유통,2026,05/04,"4,990",2026-05-04,2026-05-04,4990.0,13343
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,I-유통,2026,05/04,"4,950",2026-05-04,2026-05-04,4950.0,13351
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),서울,L-유통,2026,05/04,"3,660",2026-05-04,2026-05-04,3660.0,13359
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,부전,2026,05/04,"5,000",2026-05-04,2026-05-04,5000.0,13367
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13375
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,D-유통,2026,05/04,"3,450",2026-05-04,2026-05-04,3450.0,13383
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),부산,H-유통,2026,05/04,"5,260",2026-05-04,2026-05-04,5260.0,13391
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,칠성,2026,05/04,"5,130",2026-05-04,2026-05-04,5130.0,13399
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13407
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대구,E-유통,2026,05/04,"4,990",2026-05-04,2026-05-04,4990.0,13415
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,현대,2026,05/04,"4,000",2026-05-04,2026-05-04,4000.0,13423
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),인천,E-유통,2026,05/04,"4,990",2026-05-04,2026-05-04,4990.0,13431
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,양동,2026,05/04,"4,560",2026-05-04,2026-05-04,4560.0,13439
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13447
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),광주,E-유통,2026,05/04,"4,990",2026-05-04,2026-05-04,4990.0,13455
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,역전,2026,05/04,"5,220",2026-05-04,2026-05-04,5220.0,13463
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13471
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),대전,E-유통,2026,05/04,"4,990",2026-05-04,2026-05-04,4990.0,13479
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,신정,2026,05/04,"5,160",2026-05-04,2026-05-04,5160.0,13487
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),울산,B-유통,2026,05/04,"3,140",2026-05-04,2026-05-04,3140.0,13495
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),세종,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13503
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,지동,2026,05/04,"4,080",2026-05-04,2026-05-04,4080.0,13511
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),수원,B-유통,2026,05/04,"2,990",2026-05-04,2026-05-04,2990.0,13519
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),성남,B-유통,2026,05/04,"3,490",2026-05-04,2026-05-04,3490.0,13527
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,B-유통,2026,05/04,"3,490",2026-05-04,2026-05-04,3490.0,13535
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),고양,J-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13543
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),용인,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13551
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),춘천,중앙,2026,05/04,"5,540",2026-05-04,2026-05-04,5540.0,13559
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),강릉,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13567
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,육거리,2026,05/04,"4,330",2026-05-04,2026-05-04,4330.0,13575
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),청주,B-유통,2026,05/04,"3,990",2026-05-04,2026-05-04,3990.0,13583
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),천안,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13591
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,남부,2026,05/04,"5,330",2026-05-04,2026-05-04,5330.0,13599
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),전주,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13607
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,역전,2026,05/04,"5,330",2026-05-04,2026-05-04,5330.0,13615
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),순천,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13623
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,죽도,2026,05/04,"3,530",2026-05-04,2026-05-04,3530.0,13631
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),포항,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,13639
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),안동,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13647
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,상남,2026,05/04,"4,830",2026-05-04,2026-05-04,4830.0,13655
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),창원,C-유통,2026,05/04,"3,640",2026-05-04,2026-05-04,3640.0,13663
토마토,retail,200,225,00,04,토마토,토마토,상품,1kg,토마토,토마토(1kg),김해,A-유통,2026,05/04,"7,350",2026-05-04,2026-05-04,7350.0,13671
