product_name,period,search_ratio,search_keywords
양배추즙,2026-04-29,43.89016,양배추즙
양배추즙,2026-04-30,41.60183,양배추즙
양배추즙,2026-05-01,35.56064,양배추즙
양배추즙,2026-05-02,37.75743,양배추즙
양배추즙,2026-05-03,42.15102,양배추즙
양배추즙,2026-05-04,40.54919,양배추즙
양배추즙,2026-05-05,46.54462,양배추즙
양배추즙,2026-05-06,46.27002,양배추즙
양배추즙,2026-05-07,45.21739,양배추즙
양배추즙,2026-05-08,42.70022,양배추즙
양배추즙,2026-05-09,36.38443,양배추즙
양배추즙,2026-05-10,40.59496,양배추즙
양파,2026-04-27,45.09695,양파
양파,2026-04-28,49.80609,양파
양파,2026-04-29,53.29639,양파
양파,2026-04-30,43.98891,양파
양파,2026-05-01,42.27146,양파
양파,2026-05-02,43.04709,양파
양파,2026-05-03,46.37119,양파
양파,2026-05-04,44.70914,양파
양파,2026-05-05,46.31578,양파
양파,2026-05-06,47.42382,양파
양파,2026-05-07,46.14958,양파
양파,2026-05-08,43.3795,양파
양파,2026-05-09,53.96121,양파
양파,2026-05-10,63.15789,양파
엄나무순,2026-04-27,100,엄나무순
엄나무순,2026-04-28,98.19883,엄나무순
엄나무순,2026-04-29,83.76608,엄나무순
엄나무순,2026-04-30,61.66081,엄나무순
엄나무순,2026-05-01,60.67836,엄나무순
엄나무순,2026-05-02,56.67836,엄나무순
엄나무순,2026-05-03,53.56725,엄나무순
엄나무순,2026-05-04,47.81286,엄나무순
엄나무순,2026-05-05,38.61988,엄나무순
엄나무순,2026-05-06,32.60818,엄나무순
엄나무순,2026-05-07,34.12865,엄나무순
엄나무순,2026-05-08,26.08187,엄나무순
엄나무순,2026-05-09,26.61988,엄나무순
엄나무순,2026-05-10,22.80701,엄나무순
열무김치,2026-04-27,72.39502,열무김치
열무김치,2026-04-28,71.50077,열무김치
열무김치,2026-04-29,72.12286,열무김치
열무김치,2026-04-30,58.16485,열무김치
열무김치,2026-05-01,67.84603,열무김치
열무김치,2026-05-02,69.40124,열무김치
열무김치,2026-05-03,63.10264,열무김치
열무김치,2026-05-04,67.06842,열무김치
열무김치,2026-05-05,79.27682,열무김치
열무김치,2026-05-06,80.44323,열무김치
열무김치,2026-05-07,71.73405,열무김치
열무김치,2026-05-08,73.87247,열무김치
열무김치,2026-05-09,74.33903,열무김치
열무김치,2026-05-10,85.06998,열무김치
오렌지,2026-04-27,27.96809,오렌지
오렌지,2026-04-28,25.66612,오렌지
오렌지,2026-04-29,22.3491,오렌지
오렌지,2026-04-30,20.5909,오렌지
오렌지,2026-05-01,21.44281,오렌지
오렌지,2026-05-02,20.37339,오렌지
오렌지,2026-05-03,23.18288,오렌지
오렌지,2026-05-04,21.18905,오렌지
오렌지,2026-05-05,22.25847,오렌지
오렌지,2026-05-06,24.95921,오렌지
오렌지,2026-05-07,21.33405,오렌지
오렌지,2026-05-08,18.79644,오렌지
오렌지,2026-05-09,16.94761,오렌지
오렌지,2026-05-10,19.81149,오렌지
오메가3,2026-04-27,42.31423,오메가3
오메가3,2026-04-28,40.83904,오메가3
오메가3,2026-04-29,37.38963,오메가3
오메가3,2026-04-30,33.3644,오메가3
오메가3,2026-05-01,28.10529,오메가3
오메가3,2026-05-02,30.35919,오메가3
오메가3,2026-05-03,40.97614,오메가3
오메가3,2026-05-04,35.88703,오메가3
오메가3,2026-05-05,36.47381,오메가3
오메가3,2026-05-06,40.18097,오메가3
오메가3,2026-05-07,38.92514,오메가3
오메가3,2026-05-08,37.19769,오메가3
오메가3,2026-05-09,31.0063,오메가3
오메가3,2026-05-10,35.12476,오메가3
오쏘몰이뮨,2026-04-27,81.96868,오쏘몰이뮨
오쏘몰이뮨,2026-04-28,91.67785,오쏘몰이뮨
오쏘몰이뮨,2026-04-29,89.5302,오쏘몰이뮨
오쏘몰이뮨,2026-04-30,71.9463,오쏘몰이뮨
오쏘몰이뮨,2026-05-01,74.85458,오쏘몰이뮨
오쏘몰이뮨,2026-05-02,75.07829,오쏘몰이뮨
오쏘몰이뮨,2026-05-03,74.1387,오쏘몰이뮨
오쏘몰이뮨,2026-05-04,79.55257,오쏘몰이뮨
오쏘몰이뮨,2026-05-05,87.47203,오쏘몰이뮨
오쏘몰이뮨,2026-05-06,93.46756,오쏘몰이뮨
오쏘몰이뮨,2026-05-07,99.10514,오쏘몰이뮨
오쏘몰이뮨,2026-05-08,100,오쏘몰이뮨
오쏘몰이뮨,2026-05-09,79.19463,오쏘몰이뮨
오쏘몰이뮨,2026-05-10,76.37583,오쏘몰이뮨
오이,2026-04-27,29.40003,오이
오이,2026-04-28,26.68116,오이
오이,2026-04-29,25.2311,오이
오이,2026-04-30,21.24342,오이
오이,2026-05-01,23.76291,오이
오이,2026-05-02,23.20101,오이
오이,2026-05-03,25.41236,오이
오이,2026-05-04,25.28548,오이
오이,2026-05-05,26.9168,오이
오이,2026-05-06,30.46945,오이
오이,2026-05-07,28.14935,오이
오이,2026-05-08,23.25539,오이
오이,2026-05-09,24.08917,오이
오이,2026-05-10,29.20065,오이
오이지오이,2026-04-27,19.28411,오이지오이
오이지오이,2026-04-28,21.56599,오이지오이
오이지오이,2026-04-29,17.8076,오이지오이
오이지오이,2026-04-30,18.38926,오이지오이
오이지오이,2026-05-01,20.35794,오이지오이
오이지오이,2026-05-02,20.58165,오이지오이
오이지오이,2026-05-03,18.65771,오이지오이
오이지오이,2026-05-04,20.76062,오이지오이
오이지오이,2026-05-05,23.31096,오이지오이
오이지오이,2026-05-06,26.35346,오이지오이
오이지오이,2026-05-07,27.11409,오이지오이
오이지오이,2026-05-08,21.20805,오이지오이
오이지오이,2026-05-09,21.34228,오이지오이
오이지오이,2026-05-10,24.47427,오이지오이
오징어,2026-04-27,48.61673,오징어
오징어,2026-04-28,39.94601,오징어
오징어,2026-04-29,36.67341,오징어
오징어,2026-04-30,35.93117,오징어
오징어,2026-05-01,38.36032,오징어
오징어,2026-05-02,39.10256,오징어
오징어,2026-05-03,47.2672,오징어
오징어,2026-05-04,55.73549,오징어
오징어,2026-05-05,52.09176,오징어
오징어,2026-05-06,53.87989,오징어
오징어,2026-05-07,50.77597,오징어
오징어,2026-05-08,42.30769,오징어
오징어,2026-05-09,40.45209,오징어
오징어,2026-05-10,45.00674,오징어
오트밀,2026-04-27,38.18181,오트밀
오트밀,2026-04-28,39.0909,오트밀
오트밀,2026-04-29,37.5388,오트밀
오트밀,2026-04-30,34.52328,오트밀
오트밀,2026-05-01,29.51219,오트밀
오트밀,2026-05-02,27.98226,오트밀
오트밀,2026-05-03,34.96674,오트밀
오트밀,2026-05-04,34.32372,오트밀
오트밀,2026-05-05,33.50332,오트밀
오트밀,2026-05-06,33.34811,오트밀
오트밀,2026-05-07,36.98447,오트밀
오트밀,2026-05-08,29.46784,오트밀
오트밀,2026-05-09,27.91574,오트밀
오트밀,2026-05-10,33.25942,오트밀
옥수수,2026-04-27,18.5501,옥수수
옥수수,2026-04-28,17.32893,옥수수
옥수수,2026-04-29,16.61174,옥수수
옥수수,2026-04-30,16.51482,옥수수
옥수수,2026-05-01,15.79763,옥수수
옥수수,2026-05-02,15.56503,옥수수
옥수수,2026-05-03,19.09284,옥수수
옥수수,2026-05-04,17.30955,옥수수
옥수수,2026-05-05,17.03818,옥수수
옥수수,2026-05-06,17.87168,옥수수
옥수수,2026-05-07,18.18181,옥수수
옥수수,2026-05-08,17.07695,옥수수
옥수수,2026-05-09,15.64256,옥수수
옥수수,2026-05-10,19.92634,옥수수
올레샷,2026-04-27,16.41852,올레샷
올레샷,2026-04-28,18.44499,올레샷
올레샷,2026-04-29,17.55583,올레샷
올레샷,2026-04-30,15.17783,올레샷
올레샷,2026-05-01,13.56492,올레샷
올레샷,2026-05-02,13.46153,올레샷
올레샷,2026-05-03,14.90901,올레샷
올레샷,2026-05-04,16.21174,올레샷
올레샷,2026-05-05,16.21174,올레샷
올레샷,2026-05-06,18.65177,올레샷
올레샷,2026-05-07,18.19685,올레샷
올레샷,2026-05-08,14.01985,올레샷
올레샷,2026-05-09,20.05789,올레샷
올레샷,2026-05-10,16.14971,올레샷
올리브오일,2026-04-27,28.73563,올리브오일
올리브오일,2026-04-28,28.69731,올리브오일
올리브오일,2026-04-29,28.25287,올리브오일
올리브오일,2026-04-30,26.3908,올리브오일
올리브오일,2026-05-01,26.63601,올리브오일
올리브오일,2026-05-02,24.56704,올리브오일
올리브오일,2026-05-03,29.10344,올리브오일
올리브오일,2026-05-04,27.47126,올리브오일
올리브오일,2026-05-05,28.22988,올리브오일
올리브오일,2026-05-06,29.70114,올리브오일
올리브오일,2026-05-07,33.00383,올리브오일
올리브오일,2026-05-08,27.37931,올리브오일
올리브오일,2026-05-09,24.25287,올리브오일
올리브오일,2026-05-10,30.95785,올리브오일
요습관,2026-04-27,10.00827,요습관
요습관,2026-04-28,10.00827,요습관
요습관,2026-04-29,10.46319,요습관
요습관,2026-04-30,8.74689,요습관
요습관,2026-05-01,8.78825,요습관
요습관,2026-05-02,9.1191,요습관
요습관,2026-05-03,8.18858,요습관
요습관,2026-05-04,11.18693,요습관
요습관,2026-05-05,12.30355,요습관
요습관,2026-05-06,13.02729,요습관
요습관,2026-05-07,12.9239,요습관
요습관,2026-05-08,12.48966,요습관
요습관,2026-05-09,11.0215,요습관
요습관,2026-05-10,11.99338,요습관
유산균,2026-04-27,71.44126,유산균
유산균,2026-04-28,70.99697,유산균
유산균,2026-04-29,60.7073,유산균
유산균,2026-04-30,53.65203,유산균
유산균,2026-05-01,52.23031,유산균
유산균,2026-05-02,50.04442,유산균
유산균,2026-05-03,58.85907,유산균
유산균,2026-05-04,62.9465,유산균
유산균,2026-05-05,61.4537,유산균
유산균,2026-05-06,69.45086,유산균
유산균,2026-05-07,68.18908,유산균
유산균,2026-05-08,62.36004,유산균
유산균,2026-05-09,51.21734,유산균
유산균,2026-05-10,58.39701,유산균
육포,2026-04-27,27.87276,육포
육포,2026-04-28,26.7992,육포
육포,2026-04-29,23.33996,육포
육포,2026-04-30,18.72763,육포
육포,2026-05-01,19.20477,육포
육포,2026-05-02,19.52286,육포
육포,2026-05-03,24.41351,육포
육포,2026-05-04,22.18687,육포
육포,2026-05-05,23.41948,육포
육포,2026-05-06,22.54473,육포
육포,2026-05-07,26.20278,육포
육포,2026-05-08,20.83499,육포
육포,2026-05-09,23.33996,육포
육포,2026-05-10,25.0497,육포
이클립스,2026-04-27,49.22394,이클립스
이클립스,2026-04-28,49.82261,이클립스
이클립스,2026-04-29,45.16629,이클립스
이클립스,2026-04-30,41.75166,이클립스
이클립스,2026-05-01,44.70066,이클립스
이클립스,2026-05-02,43.37028,이클립스
이클립스,2026-05-03,49.88913,이클립스
이클립스,2026-05-04,46.36363,이클립스
이클립스,2026-05-05,47.2949,이클립스
이클립스,2026-05-06,46.31929,이클립스
이클립스,2026-05-07,46.18625,이클립스
이클립스,2026-05-08,43.94678,이클립스
이클립스,2026-05-09,44.72283,이클립스
이클립스,2026-05-10,46.20842,이클립스
인삼다당체,2026-04-27,9.2804,인삼다당체
인삼다당체,2026-04-28,3.64328,인삼다당체
인삼다당체,2026-04-29,2.90012,인삼다당체
인삼다당체,2026-04-30,17.54576,인삼다당체
인삼다당체,2026-05-01,3.37139,인삼다당체
인삼다당체,2026-05-02,2.41073,인삼다당체
인삼다당체,2026-05-03,2.62823,인삼다당체
인삼다당체,2026-05-04,2.73699,인삼다당체
인삼다당체,2026-05-05,2.12071,인삼다당체
인삼다당체,2026-05-06,2.24759,인삼다당체
인삼다당체,2026-05-07,1.70382,인삼다당체
인삼다당체,2026-05-08,1.70382,인삼다당체
인삼다당체,2026-05-09,73.8626,인삼다당체
인삼다당체,2026-05-10,100,인삼다당체
임박,2026-04-27,5.14452,임박
임박,2026-04-28,6.29731,임박
임박,2026-04-29,5.6779,임박
임박,2026-04-30,5.17894,임박
임박,2026-05-01,3.26909,임박
임박,2026-05-02,3.3035,임박
임박,2026-05-03,3.44115,임박
임박,2026-05-04,4.64556,임박
임박,2026-05-05,3.8885,임박
임박,2026-05-06,5.41982,임박
임박,2026-05-07,5.52305,임박
임박,2026-05-08,4.92085,임박
임박,2026-05-09,3.73365,임박
임박,2026-05-10,3.07983,임박
자두,2026-04-27,44.26592,자두
자두,2026-04-28,52.68698,자두
자두,2026-04-29,59.39058,자두
자두,2026-04-30,81.99445,자두
자두,2026-05-01,89.14127,자두
자두,2026-05-02,56.34349,자두
자두,2026-05-03,83.3795,자두
자두,2026-05-04,49.91689,자두
자두,2026-05-05,100,자두
자두,2026-05-06,65.92797,자두
자두,2026-05-07,59.27977,자두
자두,2026-05-08,60.60941,자두
자두,2026-05-09,76.6759,자두
자두,2026-05-10,58.28254,자두
장어,2026-04-27,53.53598,장어
장어,2026-04-28,54.50785,장어
장어,2026-04-29,62.55169,장어
장어,2026-04-30,57.13399,장어
장어,2026-05-01,77.97766,장어
장어,2026-05-02,80.50041,장어
장어,2026-05-03,78.94954,장어
장어,2026-05-04,74.56575,장어
장어,2026-05-05,80.4177,장어
장어,2026-05-06,67.55583,장어
장어,2026-05-07,75.26881,장어
장어,2026-05-08,100,장어
장어,2026-05-09,91.23242,장어
장어,2026-05-10,71.46401,장어
전복,2026-04-27,78.46283,전복
전복,2026-04-28,81.20777,전복
전복,2026-04-29,75.16891,전복
전복,2026-04-30,60.43074,전복
전복,2026-05-01,61.57094,전복
전복,2026-05-02,57.77027,전복
전복,2026-05-03,62.37331,전복
전복,2026-05-04,72.1706,전복
전복,2026-05-05,63.13344,전복
전복,2026-05-06,76.09797,전복
전복,2026-05-07,90.32939,전복
전복,2026-05-08,75.16891,전복
전복,2026-05-09,57.72804,전복
전복,2026-05-10,58.91047,전복
전투식량,2026-04-27,16,전투식량
전투식량,2026-04-28,12.60818,전투식량
전투식량,2026-04-29,13.52046,전투식량
전투식량,2026-04-30,13.09941,전투식량
전투식량,2026-05-01,10.08187,전투식량
전투식량,2026-05-02,11.88304,전투식량
전투식량,2026-05-03,12.09356,전투식량
전투식량,2026-05-04,12.11695,전투식량
전투식량,2026-05-05,12.70175,전투식량
전투식량,2026-05-06,12.11695,전투식량
전투식량,2026-05-07,12.93567,전투식량
전투식량,2026-05-08,11.55555,전투식량
전투식량,2026-05-09,10.80701,전투식량
전투식량,2026-05-10,13.14619,전투식량
정관장,2026-04-27,58.23979,정관장
정관장,2026-04-28,62.11159,정관장
정관장,2026-04-29,62.77859,정관장
정관장,2026-04-30,58.84984,정관장
정관장,2026-05-01,57.53212,정관장
정관장,2026-05-02,60.46038,정관장
정관장,2026-05-03,60.68814,정관장
정관장,2026-05-04,75.89067,정관장
정관장,2026-05-05,73.07629,정관장
정관장,2026-05-06,94.20855,정관장
정관장,2026-05-07,100,정관장
정관장,2026-05-08,94.91621,정관장
정관장,2026-05-09,46.3234,정관장
정관장,2026-05-10,38.71807,정관장
정관장에브리타임,2026-04-27,32.25077,정관장에브리타임
정관장에브리타임,2026-04-28,31.46003,정관장에브리타임
정관장에브리타임,2026-04-29,32.51906,정관장에브리타임
정관장에브리타임,2026-04-30,27.9582,정관장에브리타임
정관장에브리타임,2026-05-01,34.77831,정관장에브리타임
정관장에브리타임,2026-05-02,31.36119,정관장에브리타임
정관장에브리타임,2026-05-03,36.59983,정관장에브리타임
정관장에브리타임,2026-05-04,34.67946,정관장에브리타임
정관장에브리타임,2026-05-05,37.4894,정관장에브리타임
정관장에브리타임,2026-05-06,41.16068,정관장에브리타임
정관장에브리타임,2026-05-07,43.8153,정관장에브리타임
정관장에브리타임,2026-05-08,40.85004,정관장에브리타임
정관장에브리타임,2026-05-09,32.27901,정관장에브리타임
정관장에브리타임,2026-05-10,27.53459,정관장에브리타임
조선호텔김치,2026-04-27,67.04805,조선호텔김치
조선호텔김치,2026-04-28,71.89931,조선호텔김치
조선호텔김치,2026-04-29,59.5881,조선호텔김치
조선호텔김치,2026-04-30,52.21967,조선호텔김치
조선호텔김치,2026-05-01,52.99771,조선호텔김치
조선호텔김치,2026-05-02,58.3524,조선호텔김치
조선호텔김치,2026-05-03,77.84897,조선호텔김치
조선호텔김치,2026-05-04,62.97482,조선호텔김치
조선호텔김치,2026-05-05,84.16475,조선호텔김치
조선호텔김치,2026-05-06,71.57894,조선호텔김치
조선호텔김치,2026-05-07,68.05491,조선호텔김치
조선호텔김치,2026-05-08,60.32036,조선호텔김치
조선호텔김치,2026-05-09,62.28832,조선호텔김치
조선호텔김치,2026-05-10,73.68421,조선호텔김치
종합비타민,2026-04-27,65.01118,종합비타민
종합비타민,2026-04-28,67.15883,종합비타민
종합비타민,2026-04-29,60.08948,종합비타민
종합비타민,2026-04-30,49.08277,종합비타민
종합비타민,2026-05-01,47.651,종합비타민
종합비타민,2026-05-02,49.217,종합비타민
종합비타민,2026-05-03,57.58389,종합비타민
종합비타민,2026-05-04,60.76062,종합비타민
종합비타민,2026-05-05,57.98657,종합비타민
종합비타민,2026-05-06,64.69798,종합비타민
종합비타민,2026-05-07,60.98434,종합비타민
종합비타민,2026-05-08,54.67561,종합비타민
종합비타민,2026-05-09,50.33557,종합비타민
종합비타민,2026-05-10,55.88366,종합비타민
쥐포,2026-04-27,17.37579,쥐포
쥐포,2026-04-28,14.11464,쥐포
쥐포,2026-04-29,12.15286,쥐포
쥐포,2026-04-30,10.98089,쥐포
쥐포,2026-05-01,11.18471,쥐포
쥐포,2026-05-02,12.07643,쥐포
쥐포,2026-05-03,14.29299,쥐포
쥐포,2026-05-04,12.20382,쥐포
쥐포,2026-05-05,13.40127,쥐포
쥐포,2026-05-06,13.14649,쥐포
쥐포,2026-05-07,11.92356,쥐포
쥐포,2026-05-08,10.26751,쥐포
쥐포,2026-05-09,11.33757,쥐포
쥐포,2026-05-10,12.68789,쥐포
진미채,2026-04-27,12.36938,진미채
진미채,2026-04-28,11.23976,진미채
진미채,2026-04-29,11.63513,진미채
진미채,2026-04-30,11.15504,진미채
진미채,2026-05-01,11.16916,진미채
진미채,2026-05-02,9.63004,진미채
진미채,2026-05-03,11.52216,진미채
진미채,2026-05-04,10.01129,진미채
진미채,2026-05-05,11.74809,진미채
진미채,2026-05-06,12.55295,진미채
진미채,2026-05-07,11.29624,진미채
진미채,2026-05-08,9.58768,진미채
진미채,2026-05-09,9.87009,진미채
진미채,2026-05-10,10.90087,진미채
질유산균,2026-04-27,96.78379,질유산균
질유산균,2026-04-28,96.96247,질유산균
질유산균,2026-04-29,89.93448,질유산균
질유산균,2026-04-30,79.80941,질유산균
질유산균,2026-05-01,75.75938,질유산균
질유산균,2026-05-02,70.33948,질유산균
질유산균,2026-05-03,81.29839,질유산균
질유산균,2026-05-04,83.02561,질유산균
질유산균,2026-05-05,86.48004,질유산균
질유산균,2026-05-06,88.1477,질유산균
질유산균,2026-05-07,100,질유산균
질유산균,2026-05-08,85.82489,질유산균
질유산균,2026-05-09,74.27039,질유산균
질유산균,2026-05-10,88.86241,질유산균
쭈꾸미,2026-04-27,100,쭈꾸미
쭈꾸미,2026-04-28,89.02439,쭈꾸미
쭈꾸미,2026-04-29,86.36363,쭈꾸미
쭈꾸미,2026-04-30,80.88691,쭈꾸미
쭈꾸미,2026-05-01,91.50776,쭈꾸미
쭈꾸미,2026-05-02,87.84922,쭈꾸미
쭈꾸미,2026-05-03,91.70731,쭈꾸미
쭈꾸미,2026-05-04,91.21951,쭈꾸미
쭈꾸미,2026-05-05,94.05764,쭈꾸미
쭈꾸미,2026-05-06,65.72062,쭈꾸미
쭈꾸미,2026-05-07,72.17294,쭈꾸미
쭈꾸미,2026-05-08,76.27494,쭈꾸미
쭈꾸미,2026-05-09,92.59423,쭈꾸미
쭈꾸미,2026-05-10,94.05764,쭈꾸미
차전자피,2026-04-27,38.958,차전자피
차전자피,2026-04-28,44.98444,차전자피
차전자피,2026-04-29,38.5692,차전자피
차전자피,2026-04-30,37.48055,차전자피
차전자피,2026-05-01,31.95956,차전자피
차전자피,2026-05-02,39.07465,차전자피
차전자피,2026-05-03,42.06842,차전자피
차전자피,2026-05-04,34.05909,차전자피
차전자피,2026-05-05,31.6874,차전자피
차전자피,2026-05-06,37.40279,차전자피
차전자피,2026-05-07,34.05909,차전자피
차전자피,2026-05-08,33.82581,차전자피
차전자피,2026-05-09,34.02021,차전자피
차전자피,2026-05-10,40.78538,차전자피
참기름,2026-04-27,17.50317,참기름
참기름,2026-04-28,17.90179,참기름
참기름,2026-04-29,15.79996,참기름
참기름,2026-04-30,13.87932,참기름
참기름,2026-05-01,14.07863,참기름
참기름,2026-05-02,13.35386,참기름
참기름,2026-05-03,15.7456,참기름
참기름,2026-05-04,17.23138,참기름
참기름,2026-05-05,15.16579,참기름
참기름,2026-05-06,18.4816,참기름
참기름,2026-05-07,18.04674,참기름
참기름,2026-05-08,14.83964,참기름
참기름,2026-05-09,13.93368,참기름
참기름,2026-05-10,18.46348,참기름
참외,2026-04-27,25.45593,참외
참외,2026-04-28,25.63984,참외
참외,2026-04-29,22.94252,참외
참외,2026-04-30,22.33716,참외
참외,2026-05-01,20.32183,참외
참외,2026-05-02,20.85057,참외
참외,2026-05-03,22.03831,참외
참외,2026-05-04,22.91954,참외
참외,2026-05-05,24.00766,참외
참외,2026-05-06,27.10344,참외
참외,2026-05-07,28.30651,참외
참외,2026-05-08,24.41379,참외
참외,2026-05-09,22.81226,참외
참외,2026-05-10,25.71647,참외
참외10kg,2026-04-27,5.19125,참외10kg
참외10kg,2026-04-28,4.91803,참외10kg
참외10kg,2026-04-29,5.89708,참외10kg
참외10kg,2026-04-30,5.46448,참외10kg
참외10kg,2026-05-01,4.46265,참외10kg
참외10kg,2026-05-02,5.71493,참외10kg
참외10kg,2026-05-03,5.28233,참외10kg
참외10kg,2026-05-04,6.30692,참외10kg
참외10kg,2026-05-05,7.2632,참외10kg
참외10kg,2026-05-06,9.153,참외10kg
참외10kg,2026-05-07,10.54189,참외10kg
참외10kg,2026-05-08,10.63296,참외10kg
참외10kg,2026-05-09,9.19854,참외10kg
참외10kg,2026-05-10,10.49635,참외10kg
참치캔,2026-04-27,60.60329,참치캔
참치캔,2026-04-28,51.64533,참치캔
참치캔,2026-04-29,54.11334,참치캔
참치캔,2026-04-30,43.05301,참치캔
참치캔,2026-05-01,39.94515,참치캔
참치캔,2026-05-02,40.67641,참치캔
참치캔,2026-05-03,55.02742,참치캔
참치캔,2026-05-04,48.53747,참치캔
참치캔,2026-05-05,48.44606,참치캔
참치캔,2026-05-06,56.21572,참치캔
참치캔,2026-05-07,64.99085,참치캔
참치캔,2026-05-08,44.0585,참치캔
참치캔,2026-05-09,46.25228,참치캔
참치캔,2026-05-10,57.2212,참치캔
찹쌀누룽지과자,2026-04-27,35.66815,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,39.14555,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,38.57426,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,36.91008,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,34.25235,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,34.84848,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,35.74267,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,32.76204,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,33.5072,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,34.67461,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,38.62394,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,39.34426,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,36.14008,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,38.87232,찹쌀누룽지과자
찹쌀떡,2026-04-27,11.06013,찹쌀떡
찹쌀떡,2026-04-28,11.58446,찹쌀떡
찹쌀떡,2026-04-29,8.93003,찹쌀떡
찹쌀떡,2026-04-30,9.30689,찹쌀떡
찹쌀떡,2026-05-01,16.582,찹쌀떡
찹쌀떡,2026-05-02,15.28756,찹쌀떡
찹쌀떡,2026-05-03,20.64558,찹쌀떡
찹쌀떡,2026-05-04,13.91119,찹쌀떡
찹쌀떡,2026-05-05,12.9936,찹쌀떡
찹쌀떡,2026-05-06,11.45338,찹쌀떡
찹쌀떡,2026-05-07,12.20711,찹쌀떡
찹쌀떡,2026-05-08,11.3223,찹쌀떡
찹쌀떡,2026-05-09,11.43699,찹쌀떡
찹쌀떡,2026-05-10,11.86301,찹쌀떡
창억떡,2026-04-27,91.20921,창억떡
창억떡,2026-04-28,83.49876,창억떡
창억떡,2026-04-29,78.80998,창억떡
창억떡,2026-04-30,72.42116,창억떡
창억떡,2026-05-01,78.53578,창억떡
창억떡,2026-05-02,89.47079,창억떡
창억떡,2026-05-03,100,창억떡
창억떡,2026-05-04,86.69591,창억떡
창억떡,2026-05-05,72.76665,창억떡
창억떡,2026-05-06,84.29942,창억떡
창억떡,2026-05-07,82.64875,창억떡
창억떡,2026-05-08,73.73183,창억떡
창억떡,2026-05-09,59.70935,창억떡
창억떡,2026-05-10,71.20372,창억떡
창억떡호박인절미,2026-04-27,100,창억떡호박인절미
창억떡호박인절미,2026-04-28,94.34031,창억떡호박인절미
창억떡호박인절미,2026-04-29,86.58581,창억떡호박인절미
창억떡호박인절미,2026-04-30,73.20837,창억떡호박인절미
창억떡호박인절미,2026-05-01,75.30319,창억떡호박인절미
창억떡호박인절미,2026-05-02,92.466,창억떡호박인절미
창억떡호박인절미,2026-05-03,94.48732,창억떡호박인절미
창억떡호박인절미,2026-05-04,88.12936,창억떡호박인절미
창억떡호박인절미,2026-05-05,71.22381,창억떡호박인절미
창억떡호박인절미,2026-05-06,87.21058,창억떡호박인절미
창억떡호박인절미,2026-05-07,82.57993,창억떡호박인절미
창억떡호박인절미,2026-05-08,73.61264,창억떡호박인절미
창억떡호박인절미,2026-05-09,61.96251,창억떡호박인절미
창억떡호박인절미,2026-05-10,74.53142,창억떡호박인절미
창억호박인절미,2026-04-27,65.07602,창억호박인절미
창억호박인절미,2026-04-28,52.79532,창억호박인절미
창억호박인절미,2026-04-29,46.45614,창억호박인절미
창억호박인절미,2026-04-30,37.63742,창억호박인절미
창억호박인절미,2026-05-01,45.75438,창억호박인절미
창억호박인절미,2026-05-02,51.4152,창억호박인절미
창억호박인절미,2026-05-03,54.64327,창억호박인절미
창억호박인절미,2026-05-04,46.94736,창억호박인절미
창억호박인절미,2026-05-05,46.12865,창억호박인절미
창억호박인절미,2026-05-06,44.53801,창억호박인절미
창억호박인절미,2026-05-07,45.9883,창억호박인절미
창억호박인절미,2026-05-08,38.22222,창억호박인절미
창억호박인절미,2026-05-09,38.08187,창억호박인절미
창억호박인절미,2026-05-10,47.48538,창억호박인절미
청송사과,2026-04-27,25.61048,청송사과
청송사과,2026-04-28,23.76414,청송사과
청송사과,2026-04-29,22.09648,청송사과
청송사과,2026-04-30,20.78618,청송사과
청송사과,2026-05-01,20.01191,청송사과
청송사과,2026-05-02,21.32221,청송사과
청송사과,2026-05-03,23.88326,청송사과
청송사과,2026-05-04,22.5134,청송사과
청송사과,2026-05-05,25.07444,청송사과
청송사과,2026-05-06,23.22811,청송사과
청송사과,2026-05-07,24.77665,청송사과
청송사과,2026-05-08,18.7016,청송사과
청송사과,2026-05-09,20.78618,청송사과
청송사과,2026-05-10,24.30017,청송사과
체리,2026-04-27,28.40755,체리
체리,2026-04-28,28.87989,체리
체리,2026-04-29,29.11605,체리
체리,2026-04-30,25.77597,체리
체리,2026-05-01,26.11336,체리
체리,2026-05-02,29.72334,체리
체리,2026-05-03,26.72064,체리
체리,2026-05-04,26.99055,체리
체리,2026-05-05,29.28475,체리
체리,2026-05-06,31.47773,체리
체리,2026-05-07,34.278,체리
체리,2026-05-08,34.81781,체리
체리,2026-05-09,55.80296,체리
체리,2026-05-10,35.32388,체리
